Chromosome	Start	End
2	172583561	172583581
2	172584511	172584526
2	172585526	172585586
2	172585731	172585781
2	172585931	172586061
2	172586506	172586596
2	172589206	172589276
2	172589676	172589766
2	172590326	172590406
2	172593716	172593781
2	172596241	172596571
2	172597451	172597516
2	172600721	172600786
2	172603501	172603611
2	172607731	172607786
2	172607961	172608006
2	172611396	172611481
2	172613681	172614346
2	172616831	172616881
2	172617666	172617781
2	172619346	172619441
2	172619561	172619596
2	172620241	172620361
2	172620561	172620651
2	172620801	172620841
2	172622581	172622671
2	172623161	172623246
2	172623531	172623586
2	172623951	172624226
2	172628096	172628226
2	172628696	172628721
2	172629466	172629531
2	172630916	172630996
2	172631316	172631321
2	172635921	172636141
2	172641526	172641621
2	172642846	172642921
2	172644021	172644106
2	172644281	172644406
2	172645061	172645111
2	172647136	172647221
2	172647656	172647731
2	172647816	172647981
2	172653846	172653896
2	172659826	172659896
2	172660261	172660346
2	172661046	172661171
2	172661436	172661506
2	172661661	172661746
2	172663666	172663766
2	172669346	172669426
2	172670246	172670296
2	172670481	172670526
2	172671326	172671341
2	172671841	172671901
2	172671966	172672071
2	172672771	172672866
2	172674896	172674911
2	172675226	172675306
2	172675816	172675936
2	172677836	172677891
2	172679276	172679481
2	172680426	172680546
2	172681226	172681316
2	172681381	172681481
2	172681961	172682041
2	172683031	172683121
2	172686821	172686891
2	172687381	172687421
2	172688126	172688206
2	172691021	172691081
2	172691321	172691361
2	172691461	172691531
2	172692321	172692416
2	172697666	172697751
2	172697871	172697966
2	172698136	172698206
2	172699061	172699236
2	172699856	172699981
2	172703136	172703251
2	172704211	172704321
2	172710996	172711056
2	172711851	172711936
2	172713971	172714026
2	172716946	172717036
2	172718081	172718136
2	172722696	172722786
2	172725131	172725226
2	172726821	172727251
2	172728171	172728356
2	172728576	172728876
2	172731556	172731676
2	172731776	172731851
2	172732296	172732386
2	172732536	172732666
2	172734696	172734791
2	172735451	172735536
2	172736176	172736346
2	172736871	172736966
2	172737496	172737516
2	172737921	172738016
2	172738851	172738926
2	172739411	172739506
2	172739566	172739671
2	172739761	172739851
2	172740016	172740096
2	172740826	172740906
2	172742461	172742721
2	172751671	172751781
2	172755471	172755561
2	172755946	172755961
2	172756176	172756291
2	172756376	172756841
2	172757151	172757246
2	172757661	172757811
2	172758616	172758816
2	172759106	172759336
2	172760531	172760586
2	172761361	172761446
2	172764161	172764251
2	172766561	172766711
2	172768296	172768386
2	172769686	172769761
2	172772096	172772171
2	172773546	172773571
2	172773731	172773801
2	172774261	172774366
2	172774706	172774801
2	172776421	172776691
2	172779896	172779986
2	172781016	172781116
2	172782946	172783041
2	172787931	172787986
2	172789071	172789371
2	172789471	172789536
2	172789881	172789946
2	172790401	172790481
2	172790671	172790681
2	172791731	172791806
2	172794831	172794986
2	172796351	172796436
2	172797676	172797796
2	172799846	172799886
2	172800131	172800341
2	172800816	172800891
2	172801031	172801121
2	172802896	172802956
2	172804791	172804811
2	172810746	172810796
2	172812396	172812416
2	172812696	172812851
2	172813481	172813516
2	172814011	172814126
2	172816826	172817166
2	172817261	172817376
2	172817411	172817446
2	172819101	172819196
2	172819736	172819826
2	172820076	172820171
2	172820596	172820701
2	172820846	172820936
2	172821771	172821886
2	172822061	172822181
2	172822681	172822871
2	172825286	172825646
2	172826281	172826381
2	172826521	172826616
2	172827641	172827841
2	172828161	172828221
2	172828526	172828816
2	172828916	172829016
2	172829076	172829231
2	172830236	172830366
2	172830816	172830871
2	172830901	172831026
2	172831171	172831341
2	172831891	172831981
2	172833236	172833596
2	172837486	172837611
2	172837971	172838036
2	172839161	172839206
2	172839276	172839446
2	172839526	172839581
2	172839676	172839751
2	172842696	172842756
2	172843011	172843096
2	172843261	172843366
2	172843416	172843501
2	172843821	172844016
2	172845351	172845476
2	172845631	172845731
2	172845921	172846151
2	172846276	172846361
2	172848441	172848496
2	172848591	172848661
2	172850996	172851076
2	172851591	172851776
2	172852076	172852366
2	172852461	172852561
2	172854456	172854566
2	172854786	172854881
2	172856626	172856696
2	172859891	172860006
2	172860886	172861001
2	172861776	172861976
2	172862641	172863086
2	172863136	172863261
2	172863531	172863581
2	172865511	172865591
2	172865926	172865981
2	172866581	172866901
2	172867226	172867366
2	172867706	172867796
2	172869731	172869816
2	172871321	172871426
2	172875341	172875446
2	172879156	172879216
2	172879301	172879396
2	172879596	172879826
2	172881526	172881586
2	172883151	172883221
2	172883826	172883866
2	172884471	172884596
2	172886646	172886661
2	172887371	172887466
2	172888351	172888516
2	172889241	172889361
2	172893026	172893116
2	172893321	172893396
2	172895126	172895276
2	172896431	172896591
2	172896746	172896791
2	172898821	172898886
2	172900376	172900471
2	172903041	172903136
2	172903621	172903736
2	172904896	172905026
2	172905146	172905231
2	172905831	172905836
2	172906826	172906886
2	172907386	172907481
2	172907896	172908081
2	172909516	172909781
2	172909971	172910046
2	172911306	172911411
2	172911906	172912051
2	172913981	172914076
2	172914401	172914496
2	172917461	172917526
2	172920961	172921021
2	172922461	172922546
2	172922691	172922761
2	172925236	172925321
2	172928046	172928116
2	172928426	172928501
2	172928751	172928811
2	172928921	172929016
2	172930281	172930371
2	172930731	172930786
2	172930946	172931041
2	172931656	172931791
2	172932001	172932046
2	172932216	172932311
2	172933846	172934096
2	172934221	172934346
2	172934511	172934651
2	172934761	172934816
2	172935166	172935656
2	172935701	172935796
2	172935901	172935976
2	172936246	172936436
2	172936516	172936581
2	172937426	172937596
2	172937716	172937781
2	172937936	172938186
2	172938531	172939146
2	172939286	172939971
2	172940231	172940436
2	172940696	172940886
2	172941586	172941766
2	172941911	172941986
2	172942131	172942176
2	172943951	172944031
2	172946051	172946226
2	172949176	172949281
2	172950301	172950316
2	172950416	172950656
2	172958476	172958806
2	172959141	172959236
2	172961476	172961556
2	172962911	172963021
2	172963321	172963396
2	172963771	172963791
2	172964321	172964466
2	172964506	172964716
2	172965271	172965351
2	172965466	172965576
2	172969686	172969751
2	172970446	172970546
2	172972151	172972256
2	172974626	172974716
2	172974786	172974876
2	172977331	172977626
2	172977691	172977781
2	172979426	172979481
2	172983006	172983011
2	172983676	172983781
2	172985046	172985111
2	172985471	172985506
2	172986456	172986616
2	172986861	172987141
2	172987471	172987551
2	172987631	172987711
2	172992121	172992171
2	172993661	172993736
2	172993886	172993921
2	172996161	172996266
2	172996411	172996496
2	172998226	172998356
2	172998526	172998621
2	173000011	173000151
2	173000226	173000271
2	173000431	173000601
2	173000761	173001091
2	173001521	173001621
2	173001821	173001876
2	173003686	173003786
2	173009871	173009946
2	173014236	173014296
2	173014421	173014491
2	173015786	173015816
2	173017131	173017201
2	173017381	173017411
2	173018196	173018276
2	173018571	173018751
2	173018826	173018971
2	173019566	173019571
2	173019601	173020146
2	173020471	173020536
2	173021731	173021841
2	173022101	173022131
2	173022221	173022396
2	173022486	173022516
2	173022661	173023096
2	173023181	173023356
2	173024536	173024636
2	173025076	173025266
2	173025271	173025281
2	173025531	173025606
2	173026531	173026586
2	173026996	173027036
2	173027296	173027381
2	173027816	173027996
2	173029126	173029206
2	173029321	173029396
2	173029461	173029561
2	173031081	173031191
2	173032001	173032076
2	173032681	173032866
2	173033431	173033876
2	173035411	173035511
2	173035961	173036186
2	173036321	173036396
2	173036521	173036816
2	173037311	173037396
2	173037561	173037596
2	173041316	173041401
2	173042741	173042991
2	173044191	173044251
2	173044726	173044956
2	173046496	173046521
2	173046706	173046791
2	173047091	173047176
2	173047866	173047961
2	173048456	173048596
2	173048856	173049081
2	173049656	173049716
2	173050051	173050186
2	173050716	173050826
2	173050971	173051081
2	173051171	173051276
2	173051511	173051616
2	173052166	173052261
2	173052361	173052451
2	173052771	173052831
2	173052951	173053046
2	173053201	173053296
2	173054306	173054371
2	173054851	173054946
2	173057666	173057851
2	173058656	173058751
2	173060226	173060261
2	173060371	173060436
2	173060571	173060656
2	173061066	173061161
2	173061791	173062081
2	173062211	173062216
2	173062256	173062291
2	173062361	173062536
2	173062736	173062741
2	173079446	173079561
2	173079691	173079786
2	173079961	173079996
2	173080286	173080381
2	173080951	173081196
2	173081476	173081526
2	173083491	173083516
2	173083621	173083696
2	173084851	173084961
2	173086016	173086061
2	173087326	173087411
2	173087576	173087721
2	173088786	173088841
2	173089531	173089741
2	173090246	173090326
2	173091001	173091071
2	173095516	173095616
2	173097596	173097626
2	173097956	173098016
2	173100906	173100986
2	173101506	173101601
2	173101681	173101801
2	173101906	173102051
2	173102476	173102511
2	173105216	173105281
2	173106176	173106271
2	173106566	173106646
2	173107481	173107676
2	173107956	173108076
2	173108346	173108461
2	173108536	173108596
2	173109101	173109191
2	173117171	173117271
2	173118301	173118366
2	173118596	173118676
2	173125831	173125906
2	173132041	173132046
2	173132326	173132416
2	173132851	173132976
2	173133071	173133146
2	173135381	173135471
2	173136931	173137011
2	173138566	173138661
2	173138866	173138991
2	173140271	173140361
2	173140481	173140531
2	173141411	173141541
2	173143171	173143216
2	173143641	173143761
2	173144346	173144416
2	173145931	173145981
2	173151676	173151971
2	173152691	173152721
2	173153446	173153586
2	173154266	173154361
2	173154541	173154601
2	173154636	173154691
2	173154696	173154741
2	173155086	173155181
2	173155976	173156051
2	173158166	173158271
2	173159351	173159556
2	173162031	173162126
2	173164461	173164591
2	173165011	173165131
2	173165431	173165526
2	173166031	173166071
2	173166626	173166681
2	173168376	173168511
2	173168611	173168696
2	173168826	173168956
2	173171486	173171601
2	173171681	173171881
2	173172066	173172176
2	173172536	173172626
2	173172936	173172981
2	173173126	173173376
2	173173561	173173921
2	173176831	173176956
2	173177211	173177306
2	173178436	173178501
2	173180846	173180881
2	173180936	173181036
2	173181296	173181381
2	173182496	173182596
2	173183451	173183611
2	173184056	173184376
2	173185381	173185476
2	173186086	173186166
2	173186421	173186671
2	173187076	173187161
2	173203451	173203566
2	173203926	173204021
2	173210566	173210646
2	173212426	173212446
2	173215236	173215326
2	173216446	173216526
2	173216986	173217081
2	173218531	173218561
2	173218701	173218951
2	173219321	173219381
2	173221486	173221581
2	173222361	173222476
2	173225001	173225091
2	173225196	173225261
2	173225461	173225546
2	173225731	173225746
2	173226931	173227081
2	173227876	173227981
2	173229486	173229526
2	173229651	173229836
2	173229911	173230106
2	173230246	173230376
2	173231286	173231336
2	173231691	173231896
2	173232321	173232461
2	173232531	173232666
2	173233391	173233571
2	173233831	173233916
2	173234461	173234536
2	173235546	173235671
2	173236091	173236181
2	173236676	173236821
2	173237151	173237286
2	173237646	173237691
2	173237891	173238021
2	173238276	173238386
2	173238431	173238896
2	173239336	173239396
2	173239621	173239711
2	173240296	173240311
2	173240696	173240946
2	173241041	173241166
2	173241311	173241531
2	173242356	173242386
2	173242421	173242441
2	173242946	173243136
2	173243176	173243311
2	173244091	173244206
2	173245301	173245396
2	173245771	173245846
2	173246011	173246071
2	173246181	173246226
2	173246911	173246951
2	173247121	173247176
2	173248066	173248176
2	173248306	173248406
2	173249146	173249251
2	173249851	173249976
2	173250411	173250491
2	173250661	173250891
2	173251156	173251491
2	173251726	173251771
2	173252471	173252566
2	173253106	173253201
2	173254016	173254096
2	173254471	173254546
2	173256711	173256776
2	173257766	173258091
2	173258826	173258936
2	173259026	173259111
2	173259646	173259711
2	173260196	173260286
2	173261016	173261031
2	173261936	173262216
2	173262541	173262641
2	173263681	173263756
2	173263821	173264161
2	173264596	173265086
2	173265531	173265541
2	173266106	173266191
2	173266411	173266526
2	173266691	173266761
2	173268666	173268741
2	173268826	173268886
2	173270456	173270551
2	173270731	173270916
2	173272506	173272601
2	173273611	173273791
2	173274431	173274711
2	173274806	173274896
2	173275261	173275581
2	173275661	173275861
2	173276686	173276826
2	173276981	173277161
2	173277596	173277611
2	173279276	173279371
2	173280346	173280391
2	173281206	173281531
2	173282241	173282336
2	173282516	173282541
2	173283826	173283976
2	173284631	173284871
2	173286386	173286476
2	173290201	173290301
2	173292891	173292986
2	173296496	173296546
2	173296626	173296721
2	173300901	173300996
2	173301406	173301521
2	173305151	173305231
2	173307031	173307106
2	173307251	173307386
2	173316246	173316336
2	173318796	173318881
2	173319426	173319486
2	173322111	173322191
2	173328411	173328471
2	173329426	173329511
2	173329566	173329721
2	173330846	173330956
2	173331701	173331756
2	173334696	173334766
2	173334876	173335001
2	173335116	173335216
2	173335371	173335426
2	173335676	173335771
2	173335976	173336121
2	173338706	173338831
2	173339036	173339131
2	173339401	173339581
2	173340021	173340656
2	173340791	173341031
2	173341626	173341711
2	173342886	173342996
2	173343191	173343266
2	173344926	173345016
2	173347656	173347716
2	173349811	173349876
2	173350321	173350411
2	173351696	173351791
2	173352071	173352156
2	173352436	173352536
2	173352616	173352686
2	173352931	173353021
2	173353896	173354036
2	173355726	173355796
2	173357771	173357796
2	173364061	173364071
2	173365181	173365256
2	173365536	173365591
2	173365876	173366091
2	173366426	173366481
2	173366851	173366951
2	173368966	173369071
2	173369821	173369901
2	173369961	173370111
2	173376111	173376191
2	173376406	173376541
2	173377866	173377951
2	173378196	173378256
2	173384866	173384936
2	173385846	173385941
2	173386051	173386186
2	173386441	173386536
2	173387256	173387346
2	173392686	173392721
2	173394901	173395001
2	173395226	173395321
2	173405561	173405651
2	173405781	173405881
2	173406681	173407016
2	173407286	173407406
2	173408761	173408846
2	173409346	173409396
2	173409496	173409646
2	173413686	173413776
2	173413841	173413936
2	173414111	173414226
2	173414371	173414486
2	173415246	173415341
2	173417036	173417131
2	173419006	173419086
2	173420011	173420096
2	173420216	173420301
2	173425541	173425731
2	173426046	173426386
2	173426711	173426791
2	173426931	173426966
2	173428246	173428306
2	173428826	173428891
2	173434586	173434666
2	173435221	173435281
2	173435661	173435776
2	173439076	173439286
2	173439521	173439611
2	173441151	173441216
2	173441326	173441466
2	173441886	173442281
2	173442636	173442891
2	173443006	173443151
2	173443171	173443181
2	173443326	173443421
2	173443986	173444086
2	173444176	173444231
2	173444551	173444636
2	173448526	173448581
2	173453916	173453926
2	173458781	173458796
2	173458931	173459211
2	173459361	173459371
2	173459381	173459421
2	173459526	173459576
2	173465346	173465381
2	173467206	173467326
2	173470131	173470226
2	173473396	173473491
2	173480311	173480326
2	173483211	173483256
2	173483426	173483506
2	173514826	173514986
2	173515161	173515256
2	173516716	173516811
2	173516946	173517041
2	173518241	173518456
2	173520261	173520361
2	173520611	173520696
2	173521081	173521326
2	173521351	173521476
2	173521746	173521786
2	173522686	173522731
2	173524676	173524971
2	173525131	173525146
2	173526006	173526076
2	173528041	173528116
2	173528241	173528351
2	173530531	173530581
2	173534971	173535021
2	173535286	173535406
2	173535596	173535626
2	173535991	173536086
2	173536611	173536756
2	173539716	173540001
2	173540096	173540171
2	173541846	173541871
2	173543796	173544271
2	173544881	173544921
2	173546076	173546141
2	173546436	173546611
2	173547631	173547686
2	173549021	173549141
2	173549816	173549941
2	173552881	173553161
2	173553231	173553301
2	173553721	173553806
2	173554181	173554306
2	173555291	173555386
2	173560926	173561021
2	173561236	173561326
2	173561406	173561496
2	173561931	173562121
2	173562231	173562286
2	173564311	173564421
2	173564711	173564881
2	173565631	173565721
2	173568206	173568431
2	173569286	173569381
2	173569721	173569761
2	173570016	173570291
2	173574391	173574496
2	173574941	173575006
2	173577631	173577726
2	173577986	173578061
2	173578551	173578676
2	173584361	173584466
2	173584476	173584611
2	173585436	173585631
2	173585696	173585791
2	173586596	173586936
2	173590546	173590671
2	173592406	173592481
2	173592751	173592851
2	173594211	173594261
2	173595631	173595646
2	173595811	173595876
2	173596341	173596471
2	173599371	173599476
2	173599866	173599966
2	173605816	173605841
2	173605946	173606031
2	173606826	173606906
2	173606986	173607081
2	173608056	173608236
2	173609481	173609626
2	173609761	173609886
2	173610546	173610801
2	173611276	173611496
2	173611831	173611861
2	173622021	173622081
2	173622231	173622716
2	173624976	173625081
2	173633486	173633671
2	173634261	173634346
2	173634496	173634576
2	173647796	173647806
2	173650361	173650441
2	173658831	173658926
2	173659096	173659301
2	173659596	173659661
2	173659976	173660066
2	173672401	173672446
2	173677091	173677181
2	173682941	173683111
2	173683286	173683356
2	173685956	173686071
2	173686141	173686236
2	173712781	173712971
2	173713036	173713116
2	173714301	173714431
2	173721371	173721396
2	173721871	173721916
2	173721936	173721956
2	173724586	173724681
2	173725231	173725316
2	173730521	173730926
2	173731086	173731211
2	173731931	173731961
2	173732126	173732206
2	173733021	173733096
2	173737376	173737566
2	173737756	173738001
2	173738636	173738711
2	173740616	173740701
2	173742131	173742221
2	173742416	173742506
2	173744566	173744666
2	173755556	173755681
2	173755861	173756121
2	173759541	173759596
2	173761651	173761726
2	173762671	173762711
2	173762816	173762896
2	173764011	173764116
2	173764886	173764921
2	173767921	173768016
2	173768611	173768646
2	173768921	173768991
2	173769266	173769371
2	173769466	173769556
2	173770681	173770826
2	173771261	173771386
2	173771616	173771676
2	173771831	173771971
2	173772561	173772651
2	173773126	173773161
2	173773531	173773626
2	173774081	173774166
2	173774966	173775056
2	173775451	173775526
2	173775656	173775766
2	173776086	173776301
2	173777131	173777221
2	173779616	173779736
2	173779901	173780136
2	173780546	173780696
2	173781726	173781766
2	173782026	173782091
2	173789601	173789696
2	173789951	173789996
2	173790096	173790241
2	173790351	173790521
2	173790781	173790921
2	173791146	173791236
2	173791281	173791386
2	173792171	173792341
2	173792521	173792991
2	173794046	173794171
2	173796746	173796836
2	173799626	173799681
2	173801581	173801631
2	173802266	173802486
2	173803101	173803181
2	173805006	173805121
2	173823556	173823701
2	173823771	173824001
2	173824131	173824196
2	173825381	173825481
2	173825636	173825691
2	173827306	173827376
2	173827461	173827536
2	173827851	173827876
2	173828471	173828551
2	173833216	173833286
2	173847691	173847756
2	173853636	173853721
2	173854476	173854541
2	173856631	173856646
2	173937321	173937381
2	173937716	173937796
2	173937881	173937991
2	173938426	173938771
2	173939021	173939126
2	173941571	173941626
2	173949906	173950001
2	173966321	173966416
2	173977356	173977501
2	173977916	173978126
2	173978281	173978336
2	173978481	173978541
2	173978736	173978831
2	173979941	173979991
2	173987746	173987976
2	173991476	173991581
2	173991966	173992181
2	173994041	173994071
2	173994416	173994536
2	173994631	173994736
2	173994786	173994881
2	173996626	173996691
2	174006421	174006466
2	174008356	174008641
2	174008796	174009066
2	174010226	174010311
2	174011916	174012001
2	174014736	174014851
2	174015616	174015711
2	174016531	174016626
2	174018066	174018126
2	174020786	174021066
2	174025561	174025791
2	174026296	174026336
2	174034331	174034396
2	174049501	174049851
2	174050136	174050281
2	174050401	174050591
2	174050781	174050806
2	174051086	174051336
2	174051381	174051446
2	174051836	174051891
2	174052301	174052381
2	174052921	174052991
2	174058441	174058481
2	174060126	174060176
2	174060331	174060391
2	174061026	174061111
2	174061246	174061321
2	174063731	174063846
2	174068271	174068281
2	174072481	174072581
2	174073006	174073046
2	174073951	174074046
2	174074921	174075016
2	174075101	174075306
2	174075436	174075536
2	174075911	174076041
2	174076141	174076401
2	174076521	174076651
2	174077111	174077216
2	174077431	174077506
2	174078106	174078236
2	174084566	174084631
2	174092526	174092596
2	174098926	174099021
2	174099241	174099346
2	174100911	174100941
2	174102796	174102891
2	174106991	174107086
2	174108586	174108726
2	174109991	174110011
2	174110066	174110161
2	174110861	174111266
2	174111531	174111601
2	174112046	174112196
2	174113221	174113301
2	174114031	174114106
2	174114251	174114341
2	174114786	174114836
2	174116816	174117356
2	174118101	174118146
2	174118226	174118481
2	174118546	174118621
2	174119241	174119326
2	174119491	174119536
2	174119636	174119691
2	174120531	174120736
2	174120841	174121136
2	174121481	174121711
2	174121766	174121911
2	174122071	174122271
2	174126636	174126831
2	174127131	174127256
2	174127526	174127636
2	174127931	174127946
2	174132156	174132221
2	174132371	174132471
2	174132691	174132791
2	174134021	174134096
2	174134191	174134216
2	174179826	174179846
2	174188616	174188701
2	174188846	174188881
2	174196536	174196611
2	174196746	174196811
2	174196936	174197001
2	174198676	174198766
2	174202826	174202896
2	174204301	174204476
2	174220156	174220246
2	174221916	174221981
2	174233721	174233771
2	174238916	174239001
2	174239261	174239501
2	174255611	174255721
2	174255841	174255891
2	174255996	174256126
2	174256841	174256916
2	174257516	174257581
2	174259271	174259276
2	174260146	174260171
2	174260716	174260746
2	174262646	174262691
2	174263211	174263216
2	174263241	174263376
2	174263471	174263566
2	174263731	174263746
2	174263871	174263981
2	174264241	174264351
2	174268746	174268811
2	174269631	174269781
2	174270226	174270281
2	174271416	174271441
2	174271541	174271641
2	174271876	174271976
2	174273061	174273151
2	174275041	174275126
2	174279651	174279721
2	174279861	174279986
2	174283536	174283771
2	174284176	174284181
2	174284236	174284301
2	174284691	174284836
2	174285291	174285391
2	174288086	174288191
2	174288681	174288726
2	174291526	174291646
2	174291771	174291871
2	174292806	174292941
2	174293066	174293146
2	174293286	174293331
2	174293671	174293771
2	174294496	174294621
2	174295396	174295486
2	174295636	174295896
2	174296006	174296071
2	174296181	174296341
2	174297226	174297451
2	174297466	174297576
2	174297841	174297941
2	174298011	174298076
2	174298156	174298261
2	174298426	174298521
2	174298586	174298696
2	174298826	174298921
2	174299006	174299181
2	174299261	174299501
2	174299561	174299676
2	174299771	174300096
2	174300226	174300281
2	174300461	174300686
2	174300801	174300976
2	174302661	174302796
2	174305896	174305911
2	174310981	174311171
2	174312261	174312376
2	174317836	174317921
2	174318316	174318321
2	174318341	174318346
2	174318386	174318441
2	174322136	174322231
2	174326941	174327016
2	174327121	174327941
2	174328406	174328731
2	174329676	174329741
2	174330576	174330786
2	174331051	174331136
2	174338796	174338871
2	174339161	174339271
2	174344116	174344406
2	174345441	174345486
2	174358521	174358621
2	174359836	174359916
2	174388041	174388106
2	174400521	174400601
2	174400911	174400946
2	174415686	174416261
2	174416356	174416451
2	174422741	174422831
2	174422941	174423096
2	174424121	174424221
2	174424561	174424686
2	174425156	174425261
2	174425836	174425916
2	174426401	174426436
2	174426461	174426526
2	174426916	174427241
2	174428286	174428316
2	174431211	174431226
2	174434581	174434596
2	174435796	174435831
2	174436131	174436281
2	174437011	174437076
2	174437931	174437951
2	174438076	174438181
2	174438726	174439006
2	174439226	174439336
2	174441356	174441456
2	174442416	174442756
2	174443271	174443406
2	174444431	174444486
2	174445596	174445691
2	174446696	174446796
2	174448766	174448851
2	174450231	174450341
2	174450766	174450881
2	174457336	174457476
2	174458126	174458251
2	174460226	174460286
2	174461316	174461396
2	174463476	174463626
2	174463821	174463946
2	174464001	174464306
2	174464726	174464821
2	174472301	174472826
2	174473051	174473271
2	174473411	174473446
2	174496216	174496286
2	174496911	174496926
2	174500521	174500581
2	174501301	174501381
2	174502361	174502441
2	174502716	174502776
2	174502941	174503191
2	174511716	174511771
2	174519546	174519596
2	174532296	174532321
2	174532491	174532561
2	174532606	174532701
2	174532821	174532936
2	174533871	174533896
2	174539196	174539281
2	174543496	174543531
2	174548826	174548871
2	174555796	174555816
2	174562036	174562126
2	174565031	174565281
2	174566551	174566611
2	174566801	174566876
2	174570746	174570841
2	174576791	174576886
2	174577901	174577986
2	174578626	174578691
2	174579381	174579451
2	174589266	174589346
2	174596441	174596656
2	174599261	174599376
2	174600711	174600801
2	174611281	174611361
2	174612546	174612636
2	174614036	174614096
2	174619431	174619506
2	174621951	174621991
2	174627156	174627271
2	174638606	174638681
2	174643941	174644026
2	174644206	174644261
2	174644486	174644551
2	174644856	174644966
2	174645106	174645236
2	174646261	174646271
2	174655226	174655281
2	174655581	174655646
2	174657566	174657671
2	174659641	174659736
2	174660991	174661031
2	174661536	174661696
2	174669031	174669121
2	174670436	174670611
2	174671601	174671691
2	174673656	174673781
2	174674101	174674446
2	174675771	174675991
2	174681026	174681066
2	174689011	174689026
2	174703876	174703961
2	174707276	174707381
2	174719686	174719776
2	174724241	174724391
2	174726096	174726171
2	174739731	174739786
2	174740406	174740476
2	174749121	174749176
2	174751711	174751786
2	174758911	174759026
2	174760471	174760566
2	174760631	174761146
2	174761531	174761626
2	174762516	174762581
2	174764211	174764221
2	174765911	174765981
2	174769916	174769996
2	174770501	174770596
2	174774606	174774696
2	174777676	174777776
2	174777836	174777946
2	174778111	174778161
2	174778166	174778186
2	174778521	174778581
2	174778826	174778896
2	174779221	174779346
2	174781556	174781676
2	174781931	174781986
2	174810761	174810806
2	174815776	174815871
2	174818516	174818581
2	174831631	174831711
2	174849086	174849196
2	174849386	174849446
2	174850356	174850461
2	174851081	174851146
2	174852061	174852256
2	174853886	174853941
2	174855566	174855696
2	174858536	174858741
2	174859006	174859086
2	174859756	174859896
2	174869101	174869256
2	174872091	174872276
2	174872441	174872561
2	174873161	174873206
2	174882096	174882181
2	174884346	174884476
2	174884571	174884746
2	174884926	174884981
2	174888931	174889036
2	174889496	174889591
2	174889946	174890051
2	174894116	174894161
2	174897731	174897801
2	174900756	174900881
2	174901206	174901276
2	174903561	174903696
2	174905126	174905186
2	174905661	174905681
2	174905981	174906146
2	174909101	174909181
2	174917561	174917796
2	174919501	174919596
2	174925591	174925701
2	174926916	174926971
2	174931731	174931816
2	174932766	174932981
2	174933121	174933191
2	174936791	174936951
2	175141586	175141701
2	175175851	175175921
2	177085681	177085756
2	177464711	177464786
2	177464951	177465211
2	177759221	177759291
2	177840366	177840461
2	177840591	177840676
2	177897496	177897576
2	178023471	178023566
2	178023666	178023786
2	178058191	178058276
2	178078046	178078081
2	178099496	178099596
2	178102066	178102206
2	178115886	178115961
2	178118031	178118211
2	178119061	178119461
2	178119571	178119761
2	178120481	178120576
2	178121266	178121361
2	178121486	178121556
2	178122051	178122151
2	178122256	178122531
2	178123566	178123651
2	178128616	178128711
2	178129346	178129381
2	178131361	178131441
2	178137646	178137806
2	178138871	178138931
2	178139046	178139106
2	178142291	178142476
2	178142691	178142806
2	178152936	178153021
2	178153391	178153481
2	178153561	178153656
2	178154491	178154891
2	178154896	178154906
2	178157661	178157736
2	178159026	178159031
2	178173221	178173311
2	178175466	178175571
2	178175671	178175681
2	178184341	178184451
2	178186646	178186691
2	178192371	178192456
2	178192976	178193076
2	178193411	178193531
2	178195126	178195236
2	178200531	178200611
2	178227121	178227196
2	178240736	178240786
2	178241386	178241476
2	178247416	178247481
2	178249761	178249831
2	178250241	178250281
2	178252196	178252296
2	178252431	178252501
2	178252661	178252741
2	178253531	178253601
2	178256386	178256586
2	178257106	178257351
2	178259926	178260011
2	178260131	178260246
2	178264461	178264701
2	178264796	178264906
2	178265561	178265686
2	178266961	178267041
2	178267926	178268036
2	178268056	178268201
2	178268831	178268911
2	178269541	178269621
2	178274026	178274101
2	178277376	178277446
2	178283216	178283271
2	178285176	178285191
2	178289916	178289946
2	178290196	178290211
2	178294126	178294211
2	178296561	178296656
2	178297621	178297636
2	178301871	178301926
2	178304001	178304091
2	178304796	178304831
2	178308246	178308341
2	178312041	178312121
2	178319606	178319681
2	178319811	178319896
2	178322196	178322291
2	178323061	178323146
2	178323446	178323521
2	178324021	178324096
2	178324286	178324351
2	178324636	178324706
2	178324991	178324996
2	178326181	178326276
2	178327011	178327046
2	178327136	178327256
2	178327381	178327886
2	178344496	178344521
2	178356516	178356571
2	178406811	178406866
2	178407366	178407481
2	178411551	178411631
2	178413711	178413761
2	178413781	178413806
2	178413971	178414331
2	178414436	178414486
2	178414636	178414726
2	178415071	178415096
2	178415121	178415256
2	178415326	178415361
2	178420616	178420811
2	178424641	178424726
2	178428156	178428251
2	178429541	178429596
2	178430766	178430856
2	178434981	178435081
2	178435626	178435686
2	178437026	178437101
2	178450881	178450896
2	178451156	178451241
2	178454841	178454991
2	178455406	178455526
2	178466501	178466561
2	178468521	178468621
2	178470036	178470156
2	178471636	178471761
2	178473246	178473296
2	178475031	178475121
2	178483426	178483481
2	178490636	178490711
2	178490811	178490891
2	178490956	178491086
2	178493056	178493136
2	178493906	178494081
2	178494226	178494521
2	178498586	178498666
2	178502226	178502266
2	178502721	178502816
2	178504246	178504301
2	178506061	178506151
2	178506546	178506651
2	178506761	178506851
2	178507131	178507181
