Chromosome	Start	End
6	120976323	120976448
6	120977003	120977198
6	120977743	120977838
6	120978168	120978543
6	120981228	120981323
6	120981613	120981833
6	120982458	120982768
6	120986533	120986743
6	120987693	120987908
6	120990028	120990123
6	120991958	120992063
6	120992458	120992633
6	120998778	120998863
6	121003053	121003338
6	121003938	121004033
6	121012703	121012838
6	121013918	121014028
6	121014093	121014213
6	121015043	121015128
6	121015883	121015958
6	121017378	121017483
6	121018288	121018363
6	121020098	121020268
6	121023638	121023743
6	121023913	121024003
6	121027598	121027698
6	121029963	121030088
6	121036628	121036703
6	121037208	121037293
6	121037388	121037463
6	121040403	121040498
6	121042498	121042603
6	121045158	121045238
6	121045383	121045508
6	121046543	121046623
6	121051098	121051238
6	121052113	121052198
6	121053708	121053903
6	121054903	121055098
6	121061333	121061548
6	121062998	121063093
6	121063858	121063943
6	121064373	121064568
6	121067793	121068068
6	121068188	121068283
6	121071143	121071243
6	121073598	121073693
6	121077283	121077378
6	121078473	121078553
6	121078703	121078838
6	121078993	121079158
6	121079373	121079488
6	121079713	121079948
6	121080063	121080183
6	121081023	121081098
6	121082303	121082423
6	121084353	121084428
6	121085783	121085873
6	121086603	121086698
6	121087248	121087328
6	121087898	121088008
6	121089128	121089253
6	121095923	121096018
6	121096198	121096338
6	121096708	121096823
6	121097093	121097188
6	121098558	121098703
6	121099868	121100018
6	121101603	121101698
6	121102193	121102318
6	121102968	121103138
6	121104553	121104638
6	121105248	121105393
6	121107183	121107268
6	121108758	121108838
6	121109268	121109373
6	121110133	121110213
6	121110363	121110618
6	121111803	121111948
6	121112508	121112593
6	121113613	121113703
6	121117243	121117328
6	121123028	121123108
6	121129578	121129808
6	121130138	121130368
6	121130793	121131158
6	121131408	121131503
6	121132858	121132943
6	121134448	121134548
6	121136743	121136843
6	121137328	121137533
6	121143763	121143883
6	121144198	121144473
6	121145173	121145303
6	121151713	121151808
6	121151903	121152183
6	121152663	121152758
6	121154698	121154813
6	121155798	121155908
6	121160153	121160273
6	121163118	121163213
6	121166218	121166308
6	121167458	121167788
6	121168148	121168268
6	121171078	121171213
6	121171333	121171438
6	121173248	121173393
6	121176288	121176388
6	121177318	121177413
6	121183833	121183923
6	121184048	121184138
6	121184463	121184583
6	121184878	121184988
6	121186328	121186428
6	121187348	121187593
6	121187853	121187933
6	121190063	121190193
6	121190268	121190353
6	121191723	121191923
6	121192178	121192273
6	121193463	121193643
6	121194098	121194188
6	121194488	121194578
6	121195148	121195283
6	121201103	121201188
6	121202093	121202188
6	121210293	121210368
6	121210568	121210683
6	121210793	121210928
6	121211058	121211148
6	121211233	121211328
6	121211583	121211718
6	121215323	121215448
6	121215958	121216058
6	121220398	121220673
6	121245883	121246013
6	121247978	121248083
6	121255958	121256038
6	121260638	121260808
6	121261368	121261473
6	121270298	121270393
6	121272148	121272253
6	121273468	121273568
6	121277768	121277968
6	121297823	121297898
6	121300088	121300233
6	121304403	121304503
6	121308283	121308368
6	121315658	121315748
6	121326073	121326168
6	121328723	121328833
6	121329968	121330128
6	121332003	121332103
6	121333308	121333398
6	121334708	121334808
6	121335823	121335938
6	121338188	121338358
6	121339088	121339168
6	121339913	121340033
6	121342593	121342668
6	121343218	121343428
6	121345223	121345343
6	121349198	121349273
6	121352403	121352488
6	121353618	121353733
6	121360798	121360908
6	121362188	121362263
6	121362713	121362858
6	121365278	121365378
6	121365478	121365563
6	121371368	121371458
6	121374903	121375013
6	121375658	121375753
6	121376373	121376453
6	121378063	121378243
6	121378343	121378423
6	121382158	121382238
6	121382563	121382738
6	121383398	121383478
6	121383968	121384218
6	121384493	121384668
6	121386283	121386358
6	121386418	121386533
6	121389993	121390163
6	121403963	121404078
6	121407888	121408013
6	121408868	121408988
6	121412558	121412653
6	121412758	121413313
6	121413508	121413638
6	121419003	121419103
6	121421628	121421703
6	121424038	121424158
6	121425008	121425083
6	121428683	121428768
6	121428928	121429013
6	121448483	121448588
6	121448853	121448928
6	121454538	121454653
6	121454928	121455023
6	121455678	121455753
6	121456758	121456843
6	121466443	121466533
6	121467803	121467878
6	121473088	121473378
6	121499438	121499513
6	121499948	121500048
6	121513983	121514103
6	121520178	121520268
6	121524518	121524608
6	121532983	121533098
6	121547093	121547188
6	121555348	121555438
6	121635903	121636013
6	121636203	121636323
6	121780603	121780698
6	122251343	122251428
6	122258908	122259108
6	122274473	122274568
6	122274718	122274808
6	122274873	122274968
6	122279683	122279768
6	122297578	122297673
6	122304453	122304558
6	122308273	122308373
6	122308503	122308623
6	122308828	122309013
6	122309113	122309268
6	122320143	122320228
6	122320958	122321033
6	122323258	122323333
6	122323573	122323673
6	122325798	122325893
6	122332458	122332673
6	122334958	122335083
6	122336823	122336903
6	122339193	122339423
6	122340678	122340923
6	122341098	122341298
6	122342288	122342503
6	122344808	122344903
6	122345788	122345863
6	122347318	122347413
6	122355968	122356438
6	122366498	122366623
6	122368203	122368288
6	122368353	122368558
6	122370893	122370973
6	122383608	122383693
6	122385958	122386038
6	122390823	122391063
6	122392088	122392223
6	122393268	122393343
6	122393403	122393518
6	122402398	122402478
6	122411103	122411193
6	122415963	122416063
6	122439143	122439223
6	122439363	122439458
6	122445363	122445483
6	122446213	122446338
6	122456368	122456523
6	122458563	122458658
6	122463158	122463248
6	122469393	122469478
6	122471623	122471718
6	122478103	122478178
6	122485708	122485888
6	122487078	122487168
6	122491648	122491933
6	122492978	122493063
6	122495663	122495883
6	122496148	122496243
6	122500818	122500893
6	122508598	122508683
6	122522468	122522558
6	122522653	122522768
6	122523008	122523108
6	122528288	122528383
6	122533008	122533173
6	122546078	122546168
6	122548213	122548338
6	122553703	122553848
6	122553918	122554003
6	122561093	122561198
6	122562608	122562713
6	122562878	122562978
6	122567223	122567318
6	122576528	122576623
6	122577178	122577313
6	122580323	122580418
6	122591083	122591178
6	122591553	122591628
6	122592943	122593153
6	122595703	122595938
6	122600848	122600923
6	122602308	122602523
6	122602828	122602923
6	122606828	122606918
6	122606973	122607068
6	122608518	122608753
6	122608828	122608923
6	122609068	122609283
6	122609528	122609608
6	122609728	122609833
6	122609908	122610078
6	122617328	122617423
6	122617488	122617688
6	122620568	122620648
6	122624368	122624443
6	122624498	122624858
6	122627598	122627768
6	122627863	122627968
6	122628603	122628688
6	122629018	122629158
6	122632358	122632438
6	122632958	122633043
6	122633598	122633698
6	122634378	122634463
6	122636793	122636923
6	122644423	122644528
6	122653198	122653298
6	122653548	122653703
6	122659698	122659838
6	122660568	122660723
6	122660858	122660993
6	122661513	122661593
6	122662693	122663183
6	122663303	122663668
6	122667193	122667293
6	122667583	122667668
6	122667843	122667943
6	122668028	122668148
6	122669468	122669563
6	122670303	122670638
6	122672883	122672973
6	122674063	122674138
6	122686823	122686898
6	122686978	122687088
6	122695993	122696138
6	122702273	122702368
6	122702733	122702908
6	122703003	122703103
6	122705838	122705918
6	122707098	122707188
6	122707443	122707633
6	122707808	122707993
6	122708503	122708628
6	122711583	122711748
6	122715503	122715638
6	122715928	122716143
6	122720073	122720278
6	122727393	122727518
6	122729923	122730023
6	122731183	122731278
6	122731483	122731593
6	122732473	122732548
6	122735353	122735453
6	122737063	122737258
6	122739718	122739928
6	122740018	122740163
6	122740388	122740478
6	122742068	122742148
6	122742253	122742333
6	122742418	122742573
6	122742808	122742913
6	122743448	122743583
6	122743868	122743988
6	122744563	122744778
6	122745028	122745228
6	122746698	122746793
6	122751593	122751698
6	122761053	122761238
6	122762678	122762828
6	122763213	122763318
6	122764263	122764403
6	122764743	122764983
6	122765108	122765303
6	122766163	122766333
6	122768733	122768823
6	122770178	122770378
6	122770528	122770783
6	122771793	122771878
6	122772333	122772413
6	122782308	122782383
6	122785028	122785113
6	122786368	122786568
6	122788703	122788783
6	122789778	122789863
6	122792773	122792863
6	122793318	122793418
6	122801173	122801543
6	122801878	122801993
6	122802133	122802263
6	122804503	122804708
6	122804783	122804878
6	122810778	122811178
6	122811398	122811488
6	122811868	122811988
6	122812358	122812458
6	122820373	122820493
6	122822658	122822788
6	122824078	122824328
6	122826003	122826228
6	122826513	122826633
6	122828163	122828413
6	122831278	122831363
6	122834478	122834588
6	122838108	122838233
6	122838453	122838563
6	122851008	122851088
6	122856178	122856258
6	122869428	122869523
6	122869903	122869983
6	122874498	122874643
6	122878878	122878978
6	122880558	122880668
6	122881313	122881398
6	122886283	122886373
6	122892583	122892673
6	122894168	122894263
6	122895803	122895908
6	122897178	122897288
6	122951768	122951863
6	122951988	122952068
6	122975168	122975248
6	123000063	123000138
6	123005728	123005828
6	123010773	123010893
6	123029138	123029228
6	123137788	123137943
6	123138028	123138128
6	123657068	123657153
6	123697403	123697478
6	123762503	123762588
6	123818493	123818588
6	124157603	124157693
6	124238683	124238783
6	124238838	124238913
6	124260733	124260813
6	124280343	124280438
6	124302918	124303033
6	124303343	124303573
6	124316733	124316828
6	124375418	124375538
6	124379508	124379588
6	124396283	124396368
6	124397653	124397763
6	124397883	124398028
6	124398388	124398473
6	124400038	124400198
6	124404093	124404238
6	124414258	124414353
6	124414453	124414538
6	124414593	124414708
6	124414828	124414923
6	124415108	124415188
6	124415368	124415443
6	124415833	124416058
6	124425188	124425348
6	124425633	124425713
6	124425853	124425938
6	124429563	124429698
6	124430248	124430348
6	124431028	124431213
6	124431298	124431448
6	124431533	124431763
6	124432303	124432428
6	124433813	124433923
6	124441743	124441823
6	124445818	124445938
6	124448343	124448428
6	124449833	124449923
6	124453298	124453383
6	124458588	124458883
6	124461573	124461778
6	124464748	124464963
6	124465873	124465963
6	124472713	124472808
6	124472933	124473083
6	124474378	124474478
6	124474588	124474678
6	124474853	124474948
6	124477578	124477663
6	124477918	124478023
6	124478253	124478328
6	124478718	124478808
6	124478898	124479143
6	124481643	124481778
6	124492958	124493198
6	124493668	124494108
6	124500363	124500458
6	124500988	124501078
6	124504803	124504893
6	124508978	124509088
6	124527943	124528028
6	124537888	124537973
6	124542283	124542358
6	124552918	124553088
6	124569938	124570033
6	124634808	124634893
6	124639688	124639793
6	124641173	124641358
6	124662503	124662703
6	124663178	124663663
6	124663748	124663838
6	124668228	124668323
6	124670693	124670793
6	124672258	124672348
6	124673848	124673928
6	124674803	124674888
6	124676473	124676558
6	124677223	124677328
6	124678188	124678453
6	124678698	124678783
6	124679403	124679533
6	124683983	124684118
6	124686083	124686163
6	124686348	124686438
6	124688118	124688198
6	124693278	124693363
6	124693748	124693833
6	124694038	124694138
6	124697493	124697573
6	124701568	124701658
6	124702008	124702138
6	124702268	124702453
6	124702788	124702993
6	124703263	124703403
6	124711903	124712053
6	124712163	124712368
6	124712433	124712558
6	124712618	124712893
6	124713113	124713233
6	124713983	124714173
6	124714873	124714993
6	124716733	124716838
6	124716983	124717123
6	124718488	124718578
6	124718703	124718838
6	124719098	124719228
6	124719283	124719518
6	124721278	124721408
6	124724418	124724633
6	124727743	124727913
6	124728543	124728803
6	124733008	124733293
6	124733358	124733453
6	124736448	124736533
6	124738538	124739058
6	124740263	124740468
6	124740548	124740818
6	124740983	124741168
6	124741728	124741888
6	124743308	124743433
6	124743488	124743563
6	124744783	124745153
6	124745473	124745568
6	124746028	124746223
6	124749653	124749748
6	124749818	124749928
6	124758023	124758188
6	124759158	124759253
6	124759483	124759633
6	124762638	124762848
6	124762993	124763113
6	124766488	124766618
6	124767528	124767633
6	124767933	124768023
6	124768103	124768223
6	124768338	124768518
6	124769128	124769203
6	124769278	124769353
6	124769938	124770048
6	124770538	124770648
6	124773483	124773608
6	124776183	124776313
6	124778893	124779023
6	124779758	124779833
6	124779948	124780063
6	124780203	124780323
6	124782488	124782808
6	124786813	124786908
6	124792708	124792783
6	124802408	124802523
6	124803398	124803493
6	124805063	124805158
6	124805363	124805503
6	124805678	124805873
6	124806073	124806263
6	124808793	124809078
6	124809273	124809738
6	124810013	124810108
6	124811893	124811993
6	124812278	124812573
6	124813058	124813143
6	124813503	124813683
6	124814113	124814348
6	124814603	124814683
6	124816958	124817053
6	124819653	124819733
6	124819798	124819878
6	124819998	124820083
6	124820323	124820443
6	124824208	124824353
6	124828263	124828468
6	124828863	124829303
6	124829498	124829723
6	124829993	124830663
6	124831373	124831453
6	124831758	124831968
6	124833968	124834043
6	124834783	124834873
6	124835653	124835783
6	124837158	124837233
6	124837358	124837458
6	124837843	124838008
6	124839638	124839988
6	124840273	124840353
6	124840803	124840888
6	124841463	124841538
6	124845103	124845268
6	124847398	124847638
6	124850583	124850988
6	124851058	124851143
6	124854803	124854983
6	124855108	124855188
6	124856993	124857238
6	124859588	124860038
6	124860103	124860188
6	124861008	124861213
6	124861433	124861548
6	124864123	124864238
6	124865803	124866063
6	124866178	124866283
6	124866998	124867078
6	124872353	124872488
6	124883378	124883453
6	124888383	124888488
6	124896068	124896183
6	124900098	124900648
6	124901203	124901378
6	124903568	124903828
6	124904293	124904493
6	124904873	124905083
6	124909653	124909763
6	124910008	124910163
6	124910538	124910658
6	124911583	124911683
6	124914038	124914213
6	124915283	124915373
6	124915548	124915688
6	124916353	124916458
6	124917078	124917278
6	124918383	124918538
6	124919833	124920043
6	124920123	124920298
6	124925263	124925448
6	124925543	124925638
6	124926083	124926193
6	124930803	124930973
6	124931788	124931893
6	124932003	124932173
6	124932288	124932533
6	124936308	124936388
6	124959323	124959403
6	124960013	124960278
6	124964793	124964958
6	124965528	124965763
6	124991528	124991603
6	124993933	124994153
6	124994643	124994738
6	124996663	124996773
6	124997133	124997233
6	124997298	124997393
6	124998638	124999098
6	124999223	124999523
6	124999648	124999758
6	125000668	125000818
6	125002258	125002368
6	125002443	125002593
6	125003633	125003728
6	125008608	125008738
6	125008813	125008993
6	125011373	125011573
6	125017808	125017923
6	125027558	125027633
6	125028188	125028278
6	125030608	125030808
6	125031678	125031793
6	125035593	125035698
6	125039818	125039913
6	125041073	125041183
6	125046768	125046973
6	125049743	125050013
6	125050538	125050893
6	125053458	125053563
6	125053788	125053868
6	125054008	125054093
6	125055418	125055528
6	125061118	125061223
6	125061378	125061693
6	125062643	125062738
6	125067303	125067488
6	125067858	125067963
6	125068098	125068333
6	125068513	125068608
6	125071128	125071308
6	125071708	125071808
6	125072003	125072238
6	125073383	125073468
6	125073613	125073688
6	125074493	125074588
6	125074723	125074818
6	125081078	125081153
6	125081393	125081503
6	125081588	125081763
6	125081918	125082443
6	125084598	125084768
6	125085403	125085483
6	125087368	125087448
6	125088593	125089038
6	125089593	125089703
6	125089873	125089978
6	125090148	125090238
6	125090853	125090953
6	125101158	125101248
6	125101558	125101833
6	125109493	125109618
6	125111083	125111213
6	125119313	125119398
6	125120373	125120483
6	125129783	125130203
6	125131373	125131573
6	125131898	125132148
6	125132263	125132393
6	125134803	125134883
6	125135003	125135088
6	125136878	125137018
6	125137343	125137638
6	125137773	125137863
6	125139403	125139483
6	125139803	125139918
6	125141143	125141288
6	125144973	125145463
6	125145603	125145723
6	125145788	125145888
6	125146978	125147188
6	125147278	125147428
6	125148278	125148463
6	125148573	125148673
6	125149258	125149458
6	125149693	125149793
6	125149903	125150018
6	125151158	125151278
6	125152563	125152823
6	125152913	125153038
6	125157373	125157648
6	125158658	125158753
6	125159093	125159368
6	125160458	125160533
6	125160668	125160848
6	125161073	125161263
6	125161588	125161768
6	125162208	125162303
6	125163913	125164243
6	125164833	125164968
6	125165168	125165913
6	125166233	125166328
6	125166488	125166688
6	125166803	125166973
6	125167063	125167203
6	125167368	125167533
6	125171273	125171368
6	125172618	125172773
6	125172963	125173123
6	125173728	125173843
6	125173983	125174063
6	125178493	125178568
6	125184348	125184438
6	125191503	125191608
6	125191713	125191933
6	125192108	125192253
6	125192378	125192488
6	125196428	125196528
6	125210593	125210698
6	125215173	125215338
6	125215498	125215713
6	125215813	125215918
6	125219098	125219258
6	125219688	125219783
6	125221278	125221423
6	125221508	125221783
6	125225823	125225928
6	125226528	125226698
6	125227008	125227113
6	125231173	125231743
6	125233093	125233178
6	125234218	125234313
6	125234453	125234573
6	125236338	125236538
6	125236808	125237063
6	125238133	125238223
6	125239483	125239623
6	125258913	125259098
6	125265273	125265393
6	125267828	125267938
6	125271698	125271818
6	125274873	125275028
6	125275378	125275478
6	125276853	125276958
6	125277338	125277533
6	125284923	125285013
6	125291253	125291383
6	125295193	125295273
6	125302293	125302418
6	125308793	125309068
6	125312788	125312953
6	125313213	125313423
6	125313543	125313713
6	125314023	125314368
6	125321118	125321478
6	125321583	125321713
6	125322038	125322523
6	125322863	125322968
6	125323043	125323158
6	125323668	125323748
6	125324768	125324893
6	125325433	125325538
6	125326978	125327073
6	125328328	125328483
6	125338908	125339078
6	125339243	125339373
6	125340323	125340423
6	125342598	125342863
6	125343278	125343363
6	125343658	125343768
6	125343973	125344438
6	125344928	125345013
6	125349003	125349118
6	125349403	125349493
6	125349873	125349993
6	125352998	125353088
6	125353293	125353388
6	125353738	125353828
6	125353953	125354038
6	125354733	125354893
6	125354988	125355093
6	125355218	125355343
6	125355648	125355738
6	125356373	125356478
6	125358088	125358178
6	125358408	125358488
6	125359103	125359208
6	125360053	125360143
6	125360283	125360368
6	125361413	125361688
6	125361768	125361868
6	125362123	125362263
6	125362948	125363223
6	125363383	125363498
6	125364393	125364493
6	125364868	125365093
6	125368808	125369083
6	125369903	125370023
6	125370273	125370353
6	125372508	125372623
6	125372998	125373228
6	125377223	125377483
6	125377663	125377903
6	125377963	125378433
6	125378498	125378603
6	125378753	125378833
6	125379803	125379918
6	125380093	125380168
6	125380453	125380613
6	125380828	125381038
6	125384398	125384498
6	125388833	125388953
6	125405618	125405728
6	125405813	125405938
6	125406088	125406188
6	125410258	125410358
6	125410653	125410753
6	125411258	125411548
6	125411878	125411988
6	125418168	125418323
6	125418893	125419048
6	125422588	125422738
6	125423533	125423683
6	125424288	125424373
6	125425458	125425553
6	125426508	125426633
6	125426768	125426853
6	125430563	125431008
6	125431138	125431308
6	125431863	125431988
6	125433373	125433463
6	125433618	125434083
6	125435168	125435333
6	125435408	125435483
6	125435998	125436088
6	125442678	125442923
6	125443378	125443498
6	125446268	125446348
6	125447143	125447348
6	125447403	125447498
6	125452863	125452943
6	125454438	125454628
6	125455808	125456128
6	125456363	125456493
6	125458108	125458203
6	125460598	125460863
6	125461188	125461288
6	125462003	125462113
6	125463778	125463863
6	125464153	125464253
6	125465823	125465938
6	125467368	125467443
6	125467573	125467703
6	125468168	125468323
6	125468958	125469033
6	125473973	125474063
6	125474328	125474428
6	125475138	125475268
6	125476143	125476318
6	125478148	125478368
6	125478483	125478608
6	125479508	125479633
6	125480943	125481038
6	125481728	125481838
6	125482588	125482663
6	125484043	125484233
6	125489588	125489673
6	125489913	125490138
6	125490278	125490413
6	125490633	125490733
6	125491643	125491743
6	125491798	125491923
6	125492048	125492123
6	125492808	125493058
6	125493313	125493513
6	125494148	125494358
6	125494473	125494548
6	125494713	125494833
6	125494973	125495118
6	125498358	125498438
6	125502473	125502583
6	125503253	125503348
6	125504643	125504913
6	125505108	125505188
6	125505368	125505453
6	125505903	125506003
6	125514318	125514468
6	125514628	125514743
6	125514923	125515053
6	125522063	125522143
6	125538668	125538748
6	125540288	125540438
6	125542168	125542243
6	125547263	125547348
6	125547483	125547568
6	125551943	125552023
6	125552873	125553128
6	125563183	125563293
6	125563633	125563713
6	125566843	125566938
6	125572413	125572508
6	125572903	125572998
6	125573218	125573538
6	125574308	125574393
6	125576953	125577038
6	125577993	125578648
6	125578783	125578903
6	125582678	125582893
6	125584503	125584653
6	125585248	125585348
6	125586508	125586583
6	125588148	125588233
6	125588358	125588553
6	125588643	125588788
6	125588888	125588988
6	125591698	125591923
6	125592168	125592308
6	125593213	125593323
6	125598098	125598213
6	125598623	125598753
6	125599158	125599313
6	125599833	125599928
6	125600358	125600443
6	125601243	125601343
6	125603308	125603618
6	125604503	125604773
6	125607213	125607333
6	125607688	125607773
6	125609128	125609318
6	125614198	125614423
6	125615978	125616068
6	125619723	125619818
6	125620868	125621068
6	125624768	125624853
6	125625313	125625393
6	125626258	125626338
6	125635923	125636013
6	125637428	125637518
6	125642183	125642283
6	125642353	125642438
6	125648988	125649078
6	125653998	125654138
6	125656668	125656768
6	125657083	125657183
6	125661588	125661753
6	125679188	125679293
6	125687863	125688113
6	125690163	125690338
6	125690608	125690713
6	125710508	125710828
6	125710963	125711083
6	125711373	125711498
6	125712373	125712463
6	125716148	125716223
6	125716978	125717068
6	125718203	125718288
6	125720248	125720338
6	125727808	125727958
6	125747703	125747778
6	125750898	125750993
6	125763098	125763213
6	125778808	125778883
6	125788558	125788633
6	125808858	125808963
6	125809468	125809548
6	125809653	125809743
6	125813013	125813093
6	125855233	125855318
6	125955188	125955268
6	126023923	126024013
6	126039413	126039503
6	126092093	126092248
6	126106593	126106698
6	126117263	126117338
6	126143238	126143323
6	126163258	126163408
6	126163858	126163993
6	126164073	126164203
6	126166423	126166548
6	126166888	126167038
6	126190828	126190913
6	126203238	126203328
6	126310933	126311018
6	126404778	126404863
6	126407228	126407318
6	126452728	126452808
6	126473078	126473193
6	126500203	126500353
6	126513898	126513978
6	126535223	126535303
6	126535388	126535468
6	126552108	126552283
6	126563953	126564148
6	126578413	126578528
6	126578618	126578743
6	126581538	126581623
6	126583218	126583313
6	126585563	126585643
6	126585763	126585868
6	126596503	126596603
6	126597003	126597223
6	126599378	126599488
6	126610863	126610948
6	126642843	126642968
6	126643253	126643398
6	126643673	126643833
6	126644213	126644323
6	126644693	126644783
6	126645198	126645313
6	126645698	126645778
6	126645893	126645983
6	126651768	126651858
6	126679348	126679428
6	126683413	126683508
6	126702228	126702448
6	126704548	126704753
6	126705568	126705658
6	126706743	126706833
6	126708553	126708633
6	126732373	126732563
6	126738388	126738508
6	126739378	126739508
6	126739823	126739963
6	126740078	126740238
6	126740318	126740428
6	126740558	126740653
6	126752503	126752593
6	126756168	126756263
6	126772498	126772638
6	126774193	126774448
6	126803108	126803188
6	126806943	126807038
6	126810588	126810663
6	126815258	126815453
6	126822378	126822458
6	126824783	126824858
6	126832243	126832338
6	126834408	126834483
6	126848108	126848193
6	126848498	126848593
6	126848998	126849163
6	126850763	126850868
6	126873928	126874033
6	126884513	126884588
6	126908103	126908183
6	126910438	126910513
6	126921703	126921838
6	126922243	126922328
6	126931663	126931753
6	126932063	126932158
6	126932398	126932508
6	126939448	126939543
6	126939598	126939693
6	126944048	126944183
6	126952918	126953038
6	126955118	126955203
6	126955908	126956018
6	126962693	126962833
6	126963608	126963708
6	126983523	126983603
6	126997718	126997848
6	127010188	127010293
6	127014683	127014768
6	127015368	127015473
6	127015588	127015688
6	127019293	127019393
6	127020728	127020913
6	127024903	127024983
6	127034993	127035103
6	127037203	127037283
6	127043638	127043723
6	127045088	127045168
6	127055403	127055488
6	127064903	127064998
6	127072708	127072783
6	127072888	127073128
6	127074418	127074548
6	127079868	127080098
6	127081793	127081923
6	127084173	127084263
6	127086433	127086528
6	127094703	127094818
6	127094953	127095053
6	127100613	127100718
6	127103588	127103728
6	127104823	127104913
6	127105203	127105293
6	127106898	127107013
6	127109193	127109333
6	127109503	127109668
6	127114723	127114893
6	127122643	127122733
6	127126378	127126463
6	127130398	127130483
6	127137723	127137828
6	127139128	127139323
6	127142148	127142258
6	127142648	127142748
6	127143968	127144078
6	127146273	127146388
6	127147793	127148003
6	127148753	127148848
6	127149583	127149698
6	127149763	127149878
6	127150003	127150113
6	127150978	127151063
6	127152028	127152178
6	127153268	127153348
6	127154033	127154143
6	127154253	127154333
6	127162153	127162233
6	127177898	127178003
6	127178168	127178268
6	127179008	127179093
6	127181328	127181418
6	127182058	127182178
6	127183608	127183693
6	127188733	127188858
6	127192333	127192423
6	127233748	127233863
6	127249543	127249658
6	127251773	127251868
6	127252473	127252658
6	127266873	127267018
6	127269018	127269113
6	127269193	127269313
6	127269763	127269878
6	127272793	127272908
6	127282503	127282618
6	127282908	127283028
6	127284408	127284523
6	127308553	127308663
6	127311853	127311938
6	127330463	127330658
6	127335693	127335793
6	127336363	127336653
6	127336798	127337028
6	127337088	127337288
6	127337383	127337478
6	127357758	127357843
6	127359463	127359558
6	127363358	127363433
6	127363578	127363688
6	127374483	127374578
6	127374808	127374938
6	127390353	127390468
6	127405728	127405823
6	127409098	127409208
6	127410303	127410418
6	127435403	127435493
6	127448378	127448493
6	127453793	127454023
6	127462953	127463028
6	127463403	127463563
6	127463628	127463743
6	127468943	127469033
6	127472223	127472318
6	127495923	127496023
6	127497178	127497273
6	127500413	127500538
6	127501558	127501648
6	127524538	127524718
6	127539798	127539893
6	127540383	127540468
6	127542068	127542208
6	127557428	127557528
6	127561013	127561388
6	127567803	127567888
6	127572408	127572493
6	127582628	127582703
6	127582998	127583083
6	127584033	127584118
6	127614578	127614683
6	127614778	127614883
6	127618748	127618863
6	127625328	127625438
6	127659558	127659653
6	127660278	127660363
6	127663838	127663918
6	127670543	127670633
6	127672163	127672238
6	127672783	127672863
6	127676963	127677048
6	127685143	127685238
6	127693673	127693768
6	127694673	127694773
6	127701133	127701378
6	127701433	127701528
6	127702698	127702788
6	127715008	127715108
6	127717783	127717943
6	127723308	127723513
6	127724828	127724903
6	127728343	127728433
6	127732698	127732798
6	127735328	127735523
6	127739428	127739523
6	127740133	127740233
6	127740468	127740548
6	127742048	127742248
6	127752858	127752933
6	127755978	127756053
6	127758438	127758548
6	127767493	127767758
6	127768158	127768268
6	127769978	127770148
6	127788003	127788088
6	127806608	127806683
6	127811163	127811278
6	127819283	127819383
6	127828433	127828613
6	127835663	127835868
6	127835958	127836038
6	127856113	127856353
6	127858668	127858758
6	127862168	127862313
6	127864073	127864168
6	127883103	127883213
6	127885858	127885938
6	127887578	127888043
6	127888283	127888403
6	127893503	127893603
6	127893803	127893888
6	127894988	127895313
6	127899638	127899723
6	127900008	127900103
6	127902853	127902938
6	127912403	127912478
6	127916068	127916148
6	127920763	127920983
6	127923543	127923703
6	127926023	127926193
6	127937208	127937303
6	127943183	127943308
6	127943583	127943768
6	127944763	127944883
6	127945498	127945588
6	127945893	127945993
6	127946903	127946988
6	127947373	127947503
6	127947793	127947868
6	127948748	127948878
6	127949008	127949093
6	127949703	127949823
6	127950053	127950133
6	127953768	127953858
6	127956313	127956403
6	127963598	127963703
6	127965093	127965188
6	127966498	127966578
6	127967063	127967143
6	127968283	127968448
6	127968693	127968768
6	127970293	127970408
6	127972073	127972153
6	127972603	127972728
6	127973403	127973483
6	127973713	127973928
6	127974053	127974148
6	127974948	127975033
6	127975098	127975198
6	127975318	127975408
6	127975608	127975798
6	127975898	127975983
6	127976063	127976163
6	127976508	127976603
6	127978588	127978703
6	127978863	127978938
6	127979253	127979328
6	127979448	127979543
6	127981628	127981718
6	127983173	127983283
6	127984693	127984803
6	127985323	127985423
6	127986413	127986523
6	127987703	127987803
6	127987893	127987978
6	127989258	127989363
6	127989653	127989738
6	127989803	127989918
6	127990103	127990238
6	127990478	127990568
6	127990698	127990788
6	127991723	127991863
6	127992108	127992288
6	127992508	127992618
6	127993408	127993503
6	127993903	127993998
6	127994063	127994138
6	128000208	128000288
6	128000708	128000813
6	128002073	128002168
6	128003668	128003823
6	128003888	128004103
6	128004453	128004538
6	128008728	128008813
6	128009898	128010053
6	128010263	128010743
6	128010823	128010973
6	128012278	128012398
6	128012803	128012928
6	128015288	128015368
6	128015673	128015793
6	128018498	128018583
6	128019963	128020053
6	128020883	128020983
6	128021773	128021943
6	128023898	128024008
6	128025603	128025698
6	128028268	128028423
6	128028513	128028613
6	128029508	128029603
6	128030568	128030668
6	128032373	128032523
6	128033783	128033868
6	128034303	128034448
6	128034568	128034823
6	128035763	128036023
6	128036138	128036318
6	128037998	128038088
6	128038528	128038728
6	128039813	128039923
6	128041593	128041703
6	128043213	128043308
6	128047083	128047158
6	128047753	128047828
6	128049383	128049528
6	128051338	128051443
6	128055203	128055278
6	128055743	128055823
6	128056113	128056218
