Chromosome	Start	End
10	90463801	90463871
10	90531776	90531881
10	90559891	90559936
10	90563016	90563151
10	90563856	90564026
10	90575581	90575641
10	90576531	90576791
10	90576901	90577281
10	90582801	90582821
10	90595376	90595471
10	90596696	90596811
10	90617261	90617346
10	90619426	90619481
10	90627706	90627771
10	90630476	90630566
10	90637486	90637566
10	90640181	90640251
10	90642306	90642496
10	90655941	90656191
10	90656351	90656406
10	90657886	90657951
10	90674161	90674256
10	90674551	90674701
10	90674721	90674746
10	90679871	90679956
10	90685096	90685161
10	90687741	90687891
10	90692426	90692451
10	90694341	90694436
10	90699416	90699516
10	90704656	90704731
10	90705791	90705846
10	90707111	90707176
10	90708881	90708966
10	90709166	90709181
10	90710516	90710596
10	90723676	90723751
10	90723961	90724051
10	90728091	90728161
10	90728621	90728746
10	90728826	90728921
10	90733741	90733876
10	90733976	90734051
10	90753126	90753351
10	90763026	90763036
10	90770311	90770366
10	90770721	90770726
10	90771501	90771811
10	90772381	90772461
10	90774056	90774151
10	90774241	90774331
10	90774431	90774511
10	90780136	90780241
10	90786921	90787036
10	90799841	90799941
10	90803266	90803356
10	90804411	90804481
10	90804856	90804951
10	90810156	90810421
10	90811636	90811806
10	90811976	90812051
10	90818006	90818081
10	90818746	90818976
10	90826796	90826871
10	90827086	90827221
10	90827861	90827921
10	90828776	90828966
10	90830241	90830326
10	90830386	90830521
10	90830771	90830966
10	90831076	90831126
10	90834546	90834646
10	90842286	90842326
10	90843421	90843466
10	90846956	90847001
10	90848206	90848306
10	90850391	90850401
10	90852116	90852186
10	90852711	90852786
10	90857286	90857361
10	90863906	90864151
10	90864441	90864511
10	90864686	90864701
10	90865656	90865751
10	90880166	90880211
10	90880991	90881116
10	90889701	90889796
10	90892881	90892951
10	90896621	90896706
10	90908421	90908511
10	90908876	90908951
10	90909036	90909116
10	90911631	90911701
10	90915726	90915836
10	90916001	90916051
10	90920221	90920251
10	90923096	90923176
10	90923591	90923626
10	90932401	90932496
10	90932771	90932791
10	90933286	90933376
10	90934486	90934581
10	90935136	90935271
10	90935301	90935386
10	90940661	90940816
10	90942171	90942251
10	90946611	90946686
10	90947616	90947706
10	90948026	90948271
10	90950691	90950736
10	90953486	90953581
10	90955366	90955386
10	90957786	90957886
10	90960236	90960331
10	90960526	90960626
10	90962761	90962801
10	90964616	90964746
10	90965871	90966031
10	90966586	90966726
10	90966786	90966901
10	90967386	90967551
10	90968576	90968676
10	90968716	90968731
10	90968736	90968956
10	90969386	90969551
10	90969741	90970221
10	90972316	90972411
10	90972516	90972591
10	90972686	90972786
10	90973451	90973511
10	90975621	90975721
10	90976041	90976216
10	90976541	90976616
10	90994076	90994186
10	90998286	90998441
10	91011191	91011201
10	91015801	91015861
10	91023211	91023281
10	91028091	91028121
10	91032456	91032686
10	91032756	91032851
10	91034041	91034406
10	91036886	91036981
10	91039226	91039351
10	91040111	91040126
10	91048566	91048621
10	91060971	91061041
10	91064011	91064066
10	91082086	91082551
10	91082651	91082776
10	91082971	91083341
10	91083461	91083521
10	91104846	91104916
10	91108681	91108786
10	91118751	91118836
10	91123211	91123696
10	91123836	91123971
10	91124086	91124156
10	91135421	91135601
10	91137621	91137666
10	91142661	91142736
10	91142951	91143076
10	91143656	91143736
10	91144031	91144131
10	91145381	91145426
10	91145621	91145711
10	91156496	91156551
10	91167071	91167136
10	91167381	91167461
10	91168626	91168656
10	91169611	91169776
10	91170731	91170891
10	91171176	91171411
10	91171476	91171546
10	91171791	91172056
10	91177611	91177681
10	91178091	91178181
10	91180366	91180736
10	91181371	91181956
10	91182031	91182251
10	91182441	91182546
10	91182711	91182856
10	91183346	91183601
10	91183686	91183761
10	91187611	91187721
10	91187906	91188201
10	91193206	91193291
10	91195271	91195381
10	91203866	91203921
10	91205596	91205671
10	91205776	91205856
10	91206576	91206626
10	91208366	91208371
10	91208716	91208816
10	91219971	91220041
10	91223881	91223956
10	91229571	91229731
10	91229791	91229881
10	91230511	91230661
10	91236896	91237091
10	91237571	91237666
10	91240196	91240261
10	91241671	91241791
10	91242361	91242381
10	91244146	91244221
10	91246361	91246426
10	91250031	91250146
10	91250776	91250851
10	91267426	91267521
10	91270396	91270626
10	91270791	91270851
10	91271241	91271486
10	91271551	91271621
10	91281486	91281591
10	91281726	91281821
10	91282421	91282456
10	91283761	91283791
10	91284356	91284391
10	91285126	91285141
10	91285871	91285961
10	91289646	91289746
10	91289771	91289826
10	91291361	91291456
10	91296721	91296796
10	91297551	91297626
10	91297906	91298001
10	91300211	91300376
10	91304711	91304756
10	91313051	91313151
10	91316561	91316621
10	91316901	91316921
10	91326781	91326926
10	91327901	91327971
10	91345596	91345721
10	91354576	91354676
10	91359221	91359261
10	91373281	91373366
10	91374986	91375071
10	91381546	91381631
10	91384431	91384591
10	91404231	91404321
10	91410511	91410566
10	91414866	91414941
10	91425381	91425476
10	91425631	91425721
10	91426211	91426256
10	91427921	91427961
10	91428076	91428241
10	91435816	91435886
10	91436141	91436286
10	91439641	91439716
10	91440201	91440296
10	91448141	91448311
10	91462631	91462861
10	91505996	91506071
10	91508566	91508611
10	91537391	91537461
10	91537571	91537641
10	91546206	91546371
10	91557926	91558046
10	91568256	91568326
10	91568516	91568596
10	91572926	91573021
10	91573106	91573256
10	91574936	91574976
10	91575171	91575241
10	91575651	91575741
10	91581111	91581281
10	91584706	91584786
10	91591446	91591561
10	91593806	91593881
10	91596051	91596156
10	91611381	91611476
10	91612661	91612761
10	91621906	91621976
10	91628771	91628906
10	91641376	91641451
10	91685216	91685551
10	91686381	91686451
10	91713556	91713601
10	91713706	91713791
10	91719576	91719721
10	91720146	91720201
10	91720371	91720471
10	91721381	91721431
10	91734881	91734921
10	91735096	91735301
10	91782021	91782066
10	91793611	91793686
10	91858781	91858856
10	91867706	91867816
10	91881631	91881876
10	91908076	91908171
10	91938446	91938541
10	91967751	91967841
10	91968226	91968276
10	92006631	92006666
10	92006676	92006901
10	92007141	92007226
10	92036286	92036576
10	92046756	92046841
10	92073976	92074066
10	92076981	92077051
10	92092036	92092101
10	92103706	92103786
10	92103996	92104036
10	92143276	92143386
10	92162151	92162256
10	92162271	92162441
10	92162496	92162831
10	92162926	92163011
10	92163331	92163541
10	92164086	92164126
10	92164646	92164746
10	92165056	92165256
10	92166191	92166281
10	92193641	92193911
10	92202746	92202846
10	92204801	92204881
10	92213371	92213451
10	92214261	92214311
10	92223366	92223401
10	92225916	92226011
10	92232541	92232621
10	92233306	92233451
10	92233586	92233796
10	92240691	92240736
10	92242896	92243026
10	92243271	92243431
10	92246851	92247076
10	92247291	92247481
10	92247536	92247551
10	92254251	92254346
10	92271921	92272016
10	92284991	92285051
10	92296001	92296021
10	92296466	92296666
10	92296771	92296846
10	92297031	92297151
10	92298896	92299016
10	92308081	92308156
10	92314286	92314341
10	92314736	92314946
10	92325091	92325156
10	92327041	92327111
10	92331131	92331196
10	92333091	92333431
10	92333701	92333806
10	92333921	92333976
10	92334036	92334051
10	92334056	92334191
10	92348481	92348491
10	92356036	92356131
10	92403701	92403736
10	92404666	92404756
10	92404856	92404966
10	92409206	92409301
10	92411111	92411216
10	92426586	92426681
10	92438801	92438906
10	92472686	92472756
10	92473261	92473366
10	92495521	92495561
10	92497921	92497956
10	92517336	92517411
10	92539471	92539571
10	92549026	92549096
10	92554116	92554231
10	92556076	92556081
10	92556116	92556251
10	92556466	92556581
10	92557076	92557281
10	92568196	92568261
10	92594081	92594136
10	92600766	92600826
10	92614406	92614516
10	92642766	92642791
10	92653491	92653541
10	92696431	92696566
10	92705916	92705981
10	92720461	92720531
10	92721871	92722241
10	92722351	92722641
10	92743171	92743221
10	92745496	92745541
10	92745926	92745936
10	92749511	92749591
10	92755846	92755901
10	92788886	92789011
10	92790406	92790491
10	92791506	92791616
10	92792346	92792441
10	92799426	92799506
10	92799911	92800016
10	92801736	92801756
10	92830731	92830816
10	92837711	92837961
10	92865131	92865161
10	92896896	92896956
10	92934671	92934761
10	92935701	92935781
10	92937326	92937421
10	92960186	92960271
10	92975981	92976061
10	92989206	92989296
10	92989781	92989841
10	92991481	92991541
10	92998101	92998136
10	92999271	92999376
10	93011501	93011586
10	93014536	93014646
10	93016456	93016511
10	93018341	93018441
10	93019246	93019286
10	93022581	93022636
10	93027586	93027626
10	93029656	93029766
10	93029981	93030001
10	93030126	93030216
10	93032156	93032181
10	93035491	93035586
10	93044401	93044436
10	93044526	93044621
10	93045276	93045371
10	93051071	93051216
10	93053886	93053971
10	93054036	93054101
10	93060576	93060671
10	93062476	93062621
10	93063771	93063861
10	93065736	93065816
10	93065931	93066056
10	93066581	93066641
10	93067216	93067311
10	93067461	93067516
10	93076071	93076201
10	93077811	93077931
10	93078046	93078151
10	93081016	93081816
10	93083226	93083321
10	93083466	93083491
10	93087686	93087776
10	93088446	93088516
10	93095106	93095191
10	93121186	93121266
10	93123491	93123526
10	93160501	93160631
10	93161171	93161246
10	93161481	93161651
10	93162106	93162306
10	93164271	93164396
10	93165596	93165721
10	93165906	93165991
10	93166106	93166256
10	93166351	93166671
10	93168216	93168221
10	93171226	93171256
10	93180261	93180291
10	93181881	93181951
10	93188571	93188656
10	93190921	93191116
10	93194876	93194951
10	93197326	93197421
10	93205391	93205451
10	93206991	93207051
10	93239361	93239436
10	93243546	93243611
10	93250121	93250271
10	93250516	93250606
10	93254696	93254851
10	93255211	93255586
10	93255646	93255741
10	93259961	93260041
10	93261701	93261891
10	93262011	93262116
10	93263306	93263556
10	93263656	93263751
10	93263956	93264001
10	93265181	93265286
10	93265361	93265456
10	93266576	93266691
10	93269591	93269686
10	93270296	93270481
10	93271981	93272026
10	93273266	93273296
10	93273421	93273516
10	93274446	93274596
10	93275291	93275366
10	93275491	93275651
10	93275956	93276086
10	93276376	93276746
10	93278186	93278281
10	93279166	93279246
10	93279811	93279881
10	93280691	93281066
10	93282521	93282736
10	93283361	93283451
10	93284831	93284886
10	93285001	93285021
10	93288486	93288581
10	93291451	93291546
10	93292056	93292121
10	93293771	93293831
10	93294011	93294141
10	93294856	93294936
10	93295111	93295216
10	93296106	93296181
10	93296466	93296521
10	93297496	93297561
10	93298271	93298341
10	93300151	93300226
10	93303291	93303326
10	93308681	93308741
10	93309596	93309841
10	93309871	93309961
10	93310046	93310536
10	93311186	93311341
10	93312051	93312136
10	93312701	93312796
10	93313406	93313481
10	93325581	93325626
10	93325966	93326241
10	93330351	93330426
10	93333836	93333866
10	93339861	93339931
10	93340906	93340986
10	93341111	93341201
10	93341556	93341626
10	93348106	93348191
10	93352476	93352561
10	93355591	93355701
10	93370576	93370676
10	93372426	93372481
10	93372766	93372841
10	93374821	93374916
10	93391386	93391511
10	93394231	93394321
10	93396031	93396116
10	93398651	93398661
10	93405441	93405526
10	93418756	93418856
10	93419516	93419651
10	93422946	93423061
10	93423771	93423841
10	93424361	93424366
10	93425756	93425966
10	93430071	93430146
10	93430261	93430286
10	93430811	93431146
10	93432106	93432206
10	93432481	93432781
10	93435726	93435761
10	93439021	93439116
10	93444086	93444346
10	93451991	93452076
10	93452186	93452426
10	93452936	93453066
10	93453321	93453501
10	93453551	93453761
10	93455616	93455706
10	93460276	93460381
10	93461676	93461721
10	93462156	93462191
10	93471581	93471741
10	93477976	93478051
10	93481401	93481456
10	93482416	93482501
10	93484466	93484471
10	93484641	93484771
10	93485431	93485616
10	93487626	93487721
10	93488381	93488621
10	93489021	93489246
10	93489501	93489571
10	93489691	93489726
10	93493406	93493521
10	93495006	93495021
10	93495526	93495601
10	93497511	93497606
10	93498436	93498516
10	93500696	93500786
10	93501061	93501066
10	93501456	93501541
10	93506156	93506161
10	93507431	93507566
10	93520941	93521011
10	93525011	93525111
10	93525476	93525561
10	93525941	93525961
10	93529211	93529336
10	93529411	93529481
10	93534381	93534681
10	93535431	93535521
10	93538031	93538116
10	93538966	93539061
10	93539831	93540136
10	93544516	93544591
10	93545286	93545351
10	93547031	93547126
10	93549186	93549281
10	93549346	93549436
10	93550271	93550361
10	93552046	93552136
10	93554641	93554751
10	93554926	93554971
10	93559491	93559676
10	93559861	93559896
10	93563406	93563481
10	93567016	93567071
10	93567991	93568041
10	93568856	93568946
10	93569336	93569431
10	93574531	93574636
10	93577301	93577381
10	93577581	93577751
10	93588981	93589086
10	93589171	93589231
10	93589651	93589906
10	93589966	93590086
10	93591921	93592026
10	93592566	93592786
10	93594036	93594251
10	93594351	93594481
10	93598786	93598861
10	93606141	93606261
10	93608191	93608256
10	93636131	93636236
10	93638301	93638376
10	93638501	93638556
10	93639631	93639731
10	93639801	93639821
10	93640901	93641031
10	93641551	93641671
10	93641831	93641966
10	93642096	93642351
10	93642411	93642606
10	93643031	93643286
10	93648921	93649001
10	93651576	93651621
10	93655271	93655291
10	93655896	93655991
10	93661586	93661651
10	93662401	93662421
10	93665626	93665636
10	93671706	93671776
10	93673031	93673126
10	93677371	93677441
10	93678706	93678821
10	93679166	93679426
10	93680921	93680956
10	93681321	93681416
10	93682071	93682141
10	93682461	93682531
10	93686081	93686136
10	93691456	93691486
10	93700371	93700451
10	93707261	93707411
10	93707536	93707641
10	93710181	93710251
10	93721131	93721181
10	93724391	93724421
10	93724506	93724601
10	93730881	93730926
10	93731271	93731336
10	93736486	93736581
10	93741986	93742001
10	93749721	93749796
10	93751426	93751766
10	93753796	93754016
10	93754181	93754391
10	93756211	93756421
10	93756501	93756626
10	93758066	93758156
10	93766341	93766471
10	93766701	93766776
10	93767406	93767616
10	93768251	93768451
10	93768456	93768461
10	93771336	93771386
10	93771966	93772136
10	93772261	93772301
10	93776941	93776981
10	93777151	93777156
10	93777326	93777361
10	93777516	93777671
10	93783351	93783386
10	93783506	93783816
10	93795301	93795386
10	93795541	93795616
10	93797976	93798081
10	93801026	93801056
10	93803331	93803446
10	93803496	93803526
10	93808276	93808366
10	93810561	93810901
10	93812216	93812286
10	93813141	93813241
10	93813801	93813921
10	93817426	93817461
10	93818721	93818916
10	93819591	93819636
10	93819761	93819856
10	93819926	93820011
10	93831306	93831386
10	93831751	93831886
10	93833421	93833986
10	93834101	93834236
10	93834301	93834551
10	93840671	93840741
10	93841396	93841426
10	93845651	93845736
10	93846211	93846311
10	93846591	93846731
10	93846746	93846771
10	93846801	93846851
10	93851201	93851496
10	93853681	93853771
10	93854771	93854931
10	93888911	93889981
10	93890091	93890181
10	93899906	93900001
10	93907641	93907736
10	93907831	93907916
10	93908481	93908491
10	93915216	93915341
10	93915996	93916071
10	93918866	93918996
10	93919036	93919056
10	93919281	93919346
10	93931201	93931221
10	93931526	93931621
10	93932926	93933041
10	93933126	93933231
10	93933806	93933916
10	93934091	93934126
10	93934131	93934296
10	93936626	93936701
10	93940746	93940836
10	93945561	93945671
10	93947116	93947221
10	93947686	93947776
10	93970276	93970416
10	93973821	93973951
10	93990681	93990686
10	93993566	93993641
10	94003521	94003561
10	94004621	94004671
10	94025571	94025641
10	94028601	94028681
10	94028776	94028876
10	94035311	94035951
10	94044371	94044451
10	94044621	94044776
10	94044901	94045041
10	94045431	94045611
10	94046916	94047046
10	94048301	94048356
10	94049301	94049381
10	94050651	94050736
10	94053916	94053981
10	94054066	94054141
10	94061591	94061641
10	94062571	94062621
10	94067386	94067421
10	94072561	94072641
10	94073031	94073146
10	94079966	94080051
10	94082961	94083051
10	94085601	94085636
10	94085771	94085881
10	94087436	94087526
10	94093631	94093756
10	94093831	94093926
10	94101996	94102081
10	94105956	94106001
10	94107216	94107286
10	94109971	94110046
10	94113721	94113751
10	94115611	94115721
10	94116376	94116491
10	94116951	94117086
10	94117176	94117236
10	94120001	94120081
10	94120636	94120751
10	94121261	94121301
10	94124541	94124636
10	94124981	94125001
10	94129656	94130041
10	94132376	94132481
10	94132901	94132976
10	94137271	94137376
10	94137881	94138036
10	94140191	94140251
10	94141666	94141811
10	94142406	94142466
10	94147676	94147956
10	94148106	94148186
10	94148246	94148546
10	94165676	94165741
10	94172026	94172036
10	94172726	94172761
10	94181491	94181546
10	94191666	94191686
10	94198691	94198701
10	94198906	94199121
10	94199241	94199561
10	94208631	94208726
10	94210831	94210926
10	94230286	94230451
10	94230551	94230966
10	94232326	94232341
10	94233046	94233151
10	94233776	94233906
10	94249666	94249841
10	94250001	94250056
10	94253301	94253336
10	94254886	94255001
10	94255976	94256076
10	94256266	94256346
10	94257491	94257551
10	94261421	94261451
10	94262996	94263116
10	94266036	94266056
10	94266326	94266451
10	94266486	94266681
10	94271026	94271126
10	94271326	94271396
10	94271501	94271676
10	94271906	94272026
10	94281356	94281451
10	94294661	94294746
10	94294901	94295321
10	94295446	94295671
10	94297346	94297396
10	94298566	94298646
10	94298981	94299076
10	94301726	94301806
10	94305681	94305731
10	94310266	94310301
10	94311616	94311771
10	94311886	94312291
10	94312316	94312451
10	94312531	94312626
10	94313606	94313656
10	94316621	94316666
10	94320811	94320906
10	94326926	94326986
10	94330106	94330261
10	94330551	94330631
10	94332001	94332161
10	94335071	94335166
10	94343661	94343761
10	94347576	94347886
10	94372916	94373051
10	94375656	94375716
10	94375801	94375821
10	94376891	94376931
10	94377871	94377971
10	94378036	94378166
10	94378976	94379026
10	94379131	94379221
10	94381211	94381401
10	94381826	94381916
10	94383066	94383156
10	94384036	94384056
10	94384076	94384291
10	94392921	94392961
10	94400451	94400556
10	94400796	94400946
10	94401061	94401111
10	94407776	94407856
10	94408386	94408476
10	94408741	94409011
10	94409076	94409121
10	94409371	94409471
10	94410936	94410961
10	94411321	94411361
10	94412181	94412356
10	94413646	94413951
10	94414061	94414476
10	94414651	94414796
10	94414886	94415001
10	94415981	94416226
10	94416466	94416556
10	94416611	94416836
10	94416886	94416976
10	94418436	94418501
10	94418606	94418701
10	94420631	94420711
10	94423481	94423651
10	94426316	94426661
10	94428681	94428791
10	94430671	94430756
10	94433006	94433116
10	94438581	94438666
10	94442881	94442986
10	94447286	94447386
10	94448666	94448956
10	94450901	94450936
10	94451126	94451166
10	94451581	94451651
10	94457691	94457736
10	94458776	94458891
10	94460591	94460686
10	94462806	94463011
10	94465501	94465536
10	94466021	94466056
10	94466396	94466481
10	94466686	94466691
10	94466741	94466841
10	94472101	94472211
10	94473721	94473756
10	94473891	94473986
10	94474111	94474201
10	94475216	94475311
10	94476211	94476266
10	94477671	94477756
10	94477821	94477926
10	94479466	94479546
10	94480516	94480611
10	94484486	94484576
10	94486326	94486416
10	94489081	94489126
10	94490136	94490286
10	94491306	94491411
10	94494366	94494596
10	94494671	94494701
10	94495131	94495211
10	94500356	94500481
10	94500656	94500761
10	94501221	94501276
10	94503866	94503901
10	94505406	94505486
10	94507261	94507376
10	94514161	94514306
10	94514366	94514516
10	94514691	94514816
10	94515036	94515666
10	94515721	94515966
10	94516311	94516371
10	94516971	94517046
10	94520076	94520211
10	94520481	94520491
10	94521051	94521191
10	94521941	94522061
10	94523456	94523571
10	94523756	94524086
10	94524681	94524761
10	94525421	94525536
10	94527041	94527096
10	94527346	94527461
10	94531961	94532066
10	94544041	94544136
10	94545301	94545966
10	94546231	94546446
10	94546761	94546856
10	94549616	94549916
10	94549946	94550201
10	94550696	94550896
10	94558791	94558841
10	94565556	94565646
10	94566101	94566166
10	94566696	94566826
10	94568406	94568501
10	94568941	94569151
10	94569371	94569421
10	94572121	94572176
10	94572621	94572741
10	94572986	94573081
10	94575201	94575371
10	94575671	94575741
10	94576146	94576451
10	94576881	94576921
10	94577526	94577621
10	94578641	94578661
10	94578881	94578916
10	94579031	94579086
10	94579091	94579101
10	94582201	94582291
10	94582686	94582771
10	94584816	94585321
10	94585706	94585791
10	94585876	94586011
10	94586731	94586816
10	94587271	94587341
10	94587571	94587666
10	94589551	94589621
10	94594986	94595051
10	94595836	94595976
10	94596071	94596176
10	94597321	94597371
10	94598381	94598456
10	94600606	94600696
10	94609311	94609566
10	94612101	94612291
10	94612601	94612636
10	94618036	94618081
10	94619016	94619086
10	94620661	94620846
10	94621651	94621741
10	94621811	94622341
10	94622501	94622576
10	94622861	94623051
10	94623506	94623561
10	94623656	94624026
10	94625186	94625291
10	94625671	94625776
10	94631836	94632081
10	94636806	94636871
10	94637301	94637391
10	94640201	94640251
10	94642261	94642326
10	94657646	94657701
10	94661041	94661136
10	94663091	94663156
10	94683776	94683926
10	94687071	94687121
10	94688141	94688616
10	94688971	94689321
10	94709771	94709876
10	94746251	94746306
10	94767971	94768041
10	94771691	94771786
10	94776041	94776136
10	94794311	94794371
10	94797286	94797371
10	94799016	94799061
10	94799536	94799671
10	94800411	94800506
10	94807451	94807631
10	94807636	94807651
10	94807856	94807901
10	94808331	94808476
10	94809391	94809436
10	94809936	94810026
10	94812611	94812801
10	94816871	94816941
10	94817221	94817266
10	94819386	94819556
10	94820886	94820956
10	94826601	94826621
10	94827786	94827851
10	94828006	94828091
10	94828716	94828951
10	94829556	94829591
10	94829671	94829921
10	94830006	94830181
10	94832341	94832436
10	94832661	94832756
10	94837721	94837766
10	94838951	94839056
10	94839766	94839771
10	94840821	94840886
10	94842166	94842391
10	94842666	94842856
10	94843271	94843376
10	94844711	94844831
10	94845141	94845261
10	94846021	94846106
10	94848446	94848611
10	94853116	94853226
10	94853591	94853671
10	94854166	94854236
10	94865386	94865556
10	94866731	94866821
10	94867086	94867346
10	94873721	94873781
10	94896401	94896436
10	94899426	94899551
10	94899816	94899921
10	94905706	94906081
10	94909441	94909536
10	94910391	94910456
10	94912041	94912116
10	94913241	94913336
10	94913776	94913861
10	94917561	94917641
10	94917986	94918096
10	94920246	94920346
10	94923216	94923316
10	94926401	94926511
10	94931981	94932021
10	94934506	94934636
10	94940836	94941191
10	94941656	94941756
10	94942376	94942846
10	94942876	94943011
10	94943296	94943781
10	94944011	94944116
10	94944186	94944281
10	94944381	94944461
10	94945131	94945251
10	94945426	94945681
10	94945756	94946076
10	94949911	94949981
10	94950851	94950901
10	94957306	94957396
10	94957641	94957701
10	94958396	94958631
10	94958676	94958771
10	94959251	94959276
10	94960386	94960476
10	94960846	94960976
10	94961116	94961196
10	94961326	94961406
10	94962111	94962206
10	94962291	94962386
10	94962486	94962596
10	94964326	94964356
10	94965966	94965981
10	94967766	94967826
10	94968941	94969036
10	94971321	94971366
10	94975081	94975176
10	94975871	94975921
10	94976401	94976616
10	94977376	94977481
10	94978336	94978526
10	94978556	94978701
10	94981706	94981786
10	94984621	94984661
10	94988066	94988071
10	94989446	94989536
10	94990576	94990686
10	94991061	94991231
10	94991501	94991671
10	94991786	94991821
10	94992241	94992461
10	94993126	94993301
10	94994336	94994386
10	94994581	94994716
10	95009121	95009216
10	95009966	95009986
10	95010031	95010151
10	95010726	95010781
10	95013366	95013461
10	95014051	95014136
10	95014986	95015056
10	95015606	95015726
10	95016846	95016921
10	95021061	95021121
10	95021411	95021506
10	95025596	95025861
10	95029131	95029216
10	95033146	95033246
10	95033366	95033431
10	95033606	95033706
10	95035476	95035626
10	95035716	95035836
10	95038526	95038616
10	95040706	95040821
10	95044086	95044276
10	95053931	95054026
10	95057216	95057291
10	95062071	95062181
10	95068276	95068381
10	95069371	95069441
10	95072151	95072251
10	95075076	95075211
10	95082756	95082786
10	95083421	95083536
10	95088266	95088436
10	95091521	95091551
10	95093276	95093381
10	95093446	95093541
10	95096071	95096141
10	95107991	95108081
10	95113106	95113171
10	95118976	95119066
10	95122126	95122166
10	95133276	95133336
10	95139771	95139821
10	95142801	95143186
10	95143231	95143421
10	95143836	95143981
10	95144641	95144721
10	95144871	95144981
10	95145056	95145176
10	95145496	95145631
10	95145771	95145901
10	95146961	95146991
10	95152671	95152766
10	95156421	95156521
10	95163896	95163951
10	95171056	95171166
10	95173096	95173196
10	95174476	95174646
10	95174786	95174926
10	95175726	95175756
10	95175851	95175931
10	95176576	95176671
10	95176781	95176876
10	95178421	95178516
10	95181056	95181091
10	95183146	95183256
10	95184361	95184496
10	95189621	95189681
10	95189801	95190061
10	95190451	95190521
10	95190681	95191006
10	95194286	95194416
10	95194546	95194641
10	95197476	95197666
10	95197776	95197986
10	95198931	95199066
10	95199331	95199426
10	95199601	95200146
10	95200396	95200426
10	95200451	95200476
10	95200511	95200636
10	95204211	95204276
10	95204561	95204691
10	95206401	95206491
10	95207766	95207866
10	95209001	95209096
10	95209201	95209251
10	95210111	95210136
10	95211136	95211236
10	95211431	95211521
10	95212506	95212626
10	95213406	95213596
10	95215391	95215521
10	95218071	95218161
10	95218441	95218536
10	95218756	95218891
10	95223266	95223361
10	95223476	95223501
10	95233261	95233356
10	95236426	95236561
10	95236701	95236811
10	95236971	95237056
10	95239691	95239781
10	95239866	95239966
10	95243861	95243931
10	95245166	95245221
10	95245401	95245451
10	95251591	95251651
10	95252356	95252421
10	95253121	95253216
10	95253696	95253806
10	95254101	95254196
10	95254351	95254946
10	95256261	95256321
10	95256896	95256976
10	95258156	95258201
10	95262471	95262581
10	95262841	95262956
10	95264466	95264816
10	95264906	95265076
10	95265116	95265221
10	95265296	95265391
10	95266311	95266366
10	95268461	95268616
10	95269241	95269371
10	95272656	95272751
10	95273686	95273751
10	95273866	95273951
10	95274831	95274921
10	95275726	95275736
10	95276316	95276411
10	95278266	95278326
10	95280466	95280561
10	95281201	95281291
10	95282431	95282491
10	95282881	95282946
10	95283566	95283656
10	95292626	95292791
10	95296581	95296741
10	95297156	95297366
10	95297661	95298026
10	95298336	95298351
10	95299861	95299926
10	95300091	95300151
10	95302351	95302471
10	95302566	95302741
10	95304666	95304731
10	95306666	95306696
10	95306936	95307061
10	95307626	95307711
10	95309126	95309141
10	95309481	95309631
10	95310801	95310961
10	95311036	95311451
10	95312101	95312191
10	95314131	95314241
10	95315391	95315466
10	95315806	95316146
10	95317341	95317411
10	95317781	95317796
10	95318351	95318491
10	95319251	95319261
10	95322071	95322156
10	95322571	95322631
10	95323421	95323566
10	95323776	95323961
10	95324096	95324221
10	95331096	95331171
10	95331316	95331446
10	95337131	95337251
10	95337356	95337451
10	95350446	95350536
10	95350791	95350836
10	95352566	95352581
10	95355846	95356026
10	95356141	95356161
10	95357976	95358071
10	95361786	95361891
10	95362601	95362701
10	95362851	95362931
10	95369191	95369286
10	95391001	95391096
10	95392326	95392466
10	95397396	95397481
10	95397591	95397686
10	95398671	95398856
10	95399896	95399991
10	95400111	95400226
10	95400561	95400641
10	95409226	95409356
10	95413811	95413866
10	95414326	95414506
10	95414606	95414776
10	95415056	95415141
10	95415226	95415551
10	95415661	95415741
10	95415931	95416086
10	95416561	95416811
10	95416946	95417481
10	95417541	95417851
10	95417961	95418181
10	95418876	95418936
10	95420381	95420476
10	95420801	95420821
10	95428016	95428116
10	95428326	95428361
10	95433856	95433926
10	95447991	95447996
10	95449066	95449151
10	95454466	95454541
10	95476056	95476276
10	95483871	95483951
10	95486226	95486281
10	95494971	95495026
10	95501231	95501266
10	95501271	95501301
10	95501431	95502071
10	95513991	95514051
10	95514301	95514451
10	95514631	95514726
10	95515076	95515276
10	95515726	95515961
10	95528451	95528541
10	95530586	95530691
10	95533031	95533141
10	95533451	95533571
10	95533621	95533626
10	95551231	95551321
10	95552601	95552621
10	95552881	95552946
10	95554926	95554961
10	95555091	95555101
10	95555216	95555306
10	95555801	95555831
10	95557616	95557761
10	95559776	95559856
10	95560851	95560916
10	95561691	95561851
10	95562316	95562411
10	95562501	95562601
10	95562991	95563001
10	95563261	95563431
10	95563506	95563651
10	95563756	95563791
10	95564261	95564561
10	95564691	95564721
10	95565406	95565796
10	95576281	95576351
10	95576441	95576531
10	95576846	95577031
10	95577346	95577456
10	95577696	95577781
10	95578221	95578261
10	95595866	95596051
10	95596156	95596196
10	95597856	95597976
10	95603306	95603426
10	95605051	95605181
10	95605301	95605391
10	95606056	95606161
10	95607456	95607546
10	95607996	95608091
10	95608911	95608996
10	95610611	95610686
10	95611326	95611646
10	95614151	95614281
10	95614871	95615101
10	95615986	95616141
10	95616476	95616546
