Chromosome	Start	End
2	165595851	165595931
2	165604326	165604381
2	165606926	165607021
2	165609596	165609631
2	165612326	165612381
2	165613916	165614026
2	165614101	165614231
2	165619161	165619241
2	165621856	165621951
2	165624976	165625051
2	165628116	165628216
2	165633021	165633081
2	165633421	165633501
2	165633666	165633756
2	165635006	165635086
2	165641946	165642046
2	165642256	165642356
2	165642656	165642736
2	165643621	165643726
2	165644011	165644236
2	165647436	165647451
2	165649286	165649376
2	165651176	165651231
2	165653216	165653311
2	165653666	165653791
2	165654801	165654986
2	165655351	165655356
2	165655381	165655401
2	165663896	165663931
2	165664181	165664241
2	165666926	165667011
2	165672396	165672491
2	165674626	165674701
2	165682621	165682706
2	165682826	165682926
2	165687666	165687786
2	165693401	165693506
2	165696856	165696971
2	165697241	165697336
2	165700731	165700821
2	165701031	165701136
2	165702021	165702086
2	165703156	165703246
2	165716806	165716946
2	165717131	165717181
2	165717401	165717476
2	165727301	165727336
2	165727756	165727881
2	165727976	165728116
2	165729221	165729291
2	165732536	165732606
2	165732691	165732791
2	165733201	165733341
2	165736046	165736116
2	165742141	165742176
2	165742321	165742376
2	165746316	165746376
2	165748316	165748411
2	165748531	165748691
2	165748816	165748951
2	165751881	165751976
2	165756421	165756471
2	165756626	165756691
2	165757811	165757911
2	165759786	165759881
2	165763681	165763766
2	165764021	165764056
2	165766241	165766306
2	165768946	165769021
2	165770106	165770256
2	165770851	165770961
2	165772451	165772486
2	165779041	165779216
2	165782421	165782621
2	165782731	165782936
2	165784786	165784901
2	165785451	165785491
2	165785526	165785546
2	165785571	165785676
2	165785746	165785956
2	165786861	165786971
2	165788046	165788151
2	165788226	165788406
2	165791171	165791281
2	165791906	165791966
2	165792816	165792896
2	165794316	165794411
2	165796061	165796241
2	165799171	165799246
2	165800236	165800371
2	165805211	165805311
2	165806506	165806561
2	165807506	165807651
2	165807701	165808081
2	165808161	165808461
2	165808601	165808656
2	165809211	165809236
2	165809831	165809931
2	165810086	165810321
2	165811646	165811866
2	165812951	165813181
2	165813911	165814056
2	165815151	165815371
2	165817301	165817381
2	165817591	165817656
2	165819366	165819451
2	165819596	165819746
2	165820056	165820126
2	165820721	165821011
2	165821461	165821541
2	165822046	165822141
2	165822471	165822521
2	165824626	165824696
2	165826016	165826206
2	165828011	165828166
2	165828216	165828321
2	165828961	165829046
2	165830926	165831076
2	165831781	165831796
2	165833576	165833751
2	165834121	165834191
2	165837236	165837266
2	165838791	165838876
2	165840531	165840626
2	165842711	165842846
2	165843371	165843466
2	165845211	165845256
2	165845596	165845651
2	165845746	165845871
2	165846436	165846486
2	165849356	165849426
2	165849961	165849986
2	165849991	165850016
2	165853506	165853576
2	165854741	165854851
2	165855536	165855586
2	165857461	165857561
2	165857651	165857741
2	165857876	165857961
2	165858096	165858406
2	165858901	165859041
2	165859226	165859406
2	165862116	165862336
2	165866461	165866601
2	165867156	165867266
2	165868816	165869026
2	165873791	165873901
2	165874526	165874656
2	165874966	165875101
2	165875466	165875576
2	165875831	165875876
2	165876786	165876881
2	165877306	165877386
2	165879581	165879586
2	165880016	165880056
2	165880551	165880871
2	165882171	165882246
2	165882616	165882731
2	165882801	165882901
2	165884656	165884896
2	165885551	165885601
2	165885706	165885966
2	165886526	165886651
2	165886771	165886841
2	165887196	165887301
2	165887386	165887556
2	165887631	165887736
2	165888376	165888476
2	165888591	165888736
2	165891021	165891091
2	165893026	165893111
2	165893356	165893451
2	165896101	165896201
2	165896336	165896436
2	165896511	165896586
2	165898901	165899011
2	165899161	165899341
2	165899611	165899736
2	165900431	165900526
2	165900626	165900716
2	165900816	165900856
2	165901071	165901206
2	165904616	165904706
2	165906536	165906646
2	165906771	165906851
2	165908531	165908611
2	165911071	165911131
2	165914291	165914496
2	165914641	165914696
2	165915026	165915086
2	165922181	165922256
2	165922431	165922571
2	165922861	165922896
2	165923091	165923166
2	165925276	165925496
2	165926356	165926486
2	165927831	165928006
2	165928336	165928376
2	165936346	165936451
2	165936526	165936671
2	165936811	165936891
2	165938661	165938766
2	165944786	165944856
2	165951546	165951661
2	165955016	165955116
2	165955431	165955516
2	165964216	165964306
2	165967196	165967286
2	165967846	165968036
2	165969001	165969121
2	165969571	165969686
2	165969841	165969926
2	165970196	165970276
2	165977026	165977156
2	165981031	165981126
2	165981356	165981361
2	165981421	165981511
2	165981726	165981856
2	165982376	165982426
2	165982516	165982731
2	165983601	165983686
2	165987296	165987441
2	165992241	165992406
2	165994481	165994591
2	165997456	165997481
2	165999551	165999626
2	165999941	166000036
2	166000916	166001041
2	166008811	166008886
2	166008921	166009051
2	166009131	166009281
2	166009771	166009856
2	166009956	166009996
2	166012251	166012316
2	166018961	166019041
2	166021206	166021296
2	166021761	166021891
2	166024321	166024396
2	166027311	166027336
2	166027596	166027656
2	166028146	166028261
2	166031126	166031236
2	166031481	166031536
2	166035881	166036036
2	166044786	166044811
2	166046196	166046251
2	166046386	166046476
2	166054236	166054251
2	166054406	166054576
2	166055331	166055426
2	166059721	166059786
2	166066011	166066111
2	166066636	166066756
2	166066881	166066961
2	166067266	166067351
2	166069531	166069641
2	166069836	166069881
2	166071681	166071731
2	166072031	166072136
2	166073626	166073721
2	166077256	166077296
2	166077631	166077671
2	166079501	166079526
2	166079941	166080026
2	166080226	166080256
2	166080551	166080806
2	166081231	166081326
2	166082296	166082501
2	166082616	166082691
2	166083086	166083091
2	166084006	166084101
2	166085091	166085176
2	166086026	166086106
2	166086281	166086366
2	166086471	166086586
2	166086711	166086766
2	166086901	166086931
2	166087016	166087081
2	166091626	166091696
2	166091766	166091881
2	166097606	166097746
2	166098216	166098476
2	166098921	166098991
2	166103186	166103251
2	166103411	166103436
2	166105781	166105786
2	166105891	166105951
2	166106026	166106311
2	166106461	166106586
2	166108506	166108626
2	166108781	166108811
2	166110986	166111086
2	166111306	166111546
2	166112341	166112406
2	166113391	166113471
2	166115831	166115876
2	166116081	166116126
2	166117226	166117301
2	166122216	166122281
2	166122946	166123056
2	166123956	166124051
2	166125811	166125836
2	166126021	166126131
2	166126456	166126761
2	166127026	166127156
2	166127356	166127381
2	166128081	166128161
2	166130726	166130786
2	166130901	166130961
2	166131601	166131656
2	166132326	166132396
2	166132616	166132801
2	166133126	166133191
2	166135781	166135866
2	166137576	166137721
2	166137911	166137976
2	166138001	166138006
2	166138071	166138481
2	166138536	166138631
2	166138736	166138781
2	166138851	166138951
2	166139241	166139251
2	166139496	166139591
2	166139701	166139776
2	166140346	166140856
2	166140941	166141006
2	166141256	166141361
2	166141976	166142066
2	166142471	166142531
2	166142681	166142756
2	166143336	166143386
2	166143681	166143786
2	166144051	166144161
2	166144391	166144511
2	166144621	166144676
2	166145121	166145251
2	166145566	166145746
2	166145926	166146041
2	166146661	166146776
2	166146936	166147016
2	166147771	166147906
2	166148386	166148481
2	166148856	166149181
2	166149566	166149906
2	166150151	166150216
2	166151631	166151901
2	166151916	166151931
2	166151961	166152076
2	166152351	166152441
2	166152931	166152986
2	166153416	166153496
2	166153606	166153786
2	166154366	166154656
2	166155651	166155876
2	166156376	166156466
2	166157131	166157256
2	166157356	166157391
2	166157621	166157711
2	166158336	166158446
2	166158796	166158866
2	166162186	166162196
2	166162266	166162356
2	166162521	166162586
2	166163326	166163441
2	166166551	166166691
2	166167531	166167586
2	166168286	166168356
2	166168426	166168631
2	166168921	166169121
2	166169176	166169256
2	166169531	166169576
2	166170261	166170586
2	166171786	166171796
2	166172026	166172086
2	166174711	166174811
2	166175296	166175396
2	166176711	166176786
2	166178841	166178936
2	166179871	166180041
2	166180316	166180421
2	166180821	166180941
2	166182176	166182181
2	166184536	166184741
2	166186386	166186481
2	166186991	166187066
2	166194256	166194721
2	166196076	166196201
2	166198121	166198186
2	166198766	166198821
2	166201001	166201111
2	166201736	166201816
2	166202256	166202271
2	166202591	166202686
2	166202851	166202946
2	166203186	166203281
2	166204056	166204151
2	166204331	166204391
2	166206211	166206271
2	166209086	166209171
2	166212841	166212976
2	166213116	166213221
2	166213576	166213856
2	166215836	166215881
2	166216006	166216171
2	166216646	166216836
2	166217516	166217581
2	166218991	166219061
2	166220061	166220151
2	166220751	166220776
2	166222726	166222826
2	166229201	166229286
2	166233421	166233471
2	166234031	166234036
2	166239186	166239236
2	166241836	166241931
2	166242131	166242176
2	166245451	166245486
2	166246906	166246986
2	166248821	166248886
2	166249456	166249496
2	166251021	166251101
2	166252226	166252311
2	166254621	166254871
2	166254961	166255061
2	166255426	166255486
2	166255686	166255731
2	166256426	166256571
2	166256586	166256611
2	166258681	166258766
2	166259096	166259196
2	166260761	166260856
2	166260976	166261056
2	166261191	166261276
2	166265426	166265501
2	166266611	166266851
2	166271636	166271696
2	166273601	166273696
2	166275001	166275061
2	166279841	166280021
2	166280836	166281076
2	166285281	166285356
2	166285456	166285571
2	166286601	166286701
2	166286881	166286921
2	166287666	166287671
2	166288406	166288456
2	166290836	166290916
2	166291136	166291221
2	166291546	166291636
2	166295846	166295941
2	166298231	166298286
2	166306616	166306656
2	166306826	166306971
2	166316006	166316141
2	166316626	166316761
2	166322851	166322936
2	166324481	166324551
2	166324756	166324846
2	166325076	166325171
2	166325776	166325826
2	166330526	166330596
2	166335686	166335731
2	166337391	166337471
2	166338906	166339006
2	166343026	166343086
2	166343356	166343521
2	166344806	166344856
2	166345026	166345051
2	166345856	166345886
2	166346436	166346521
2	166348776	166348781
2	166350581	166350636
2	166351281	166351336
2	166353771	166354086
2	166356671	166356776
2	166357736	166357906
2	166358081	166358176
2	166359821	166359916
2	166364101	166364161
2	166372286	166372351
2	166377426	166377511
2	166377626	166377696
2	166378471	166378646
2	166381121	166381171
2	166381236	166381256
2	166381911	166381981
2	166384321	166384391
2	166386901	166386986
2	166388206	166388296
2	166388746	166388841
2	166390461	166390566
2	166391286	166391456
2	166391806	166391886
2	166392186	166392221
2	166393626	166393721
2	166394741	166394856
2	166396396	166396426
2	166398596	166398656
2	166399736	166399906
2	166401051	166401141
2	166401736	166401786
2	166403221	166403296
2	166403406	166403656
2	166404126	166404286
2	166406446	166406551
2	166406946	166406991
2	166408061	166408156
2	166409046	166409131
2	166411556	166411666
2	166412406	166412456
2	166412656	166412811
2	166415031	166415141
2	166418356	166418606
2	166420381	166420551
2	166423091	166423131
2	166426996	166427136
2	166428021	166428106
2	166428496	166428556
2	166430136	166430156
2	166438536	166438686
2	166439721	166439901
2	166445161	166445256
2	166448331	166448456
2	166454576	166454676
2	166459231	166459301
2	166459406	166459486
2	166463616	166463686
2	166465741	166465846
2	166466331	166466396
2	166469226	166469281
2	166477156	166477206
2	166478396	166478436
2	166478451	166478466
2	166479551	166479576
2	166482326	166482376
2	166485316	166485406
2	166486031	166486076
2	166487856	166487886
2	166488446	166488551
2	166489151	166489246
2	166491231	166491326
2	166495896	166495961
2	166510931	166511021
2	166511331	166511371
2	166512626	166512771
2	166514726	166514821
2	166514901	166514971
2	166517381	166517581
2	166519101	166519201
2	166521586	166521681
2	166523016	166523126
2	166523261	166523331
2	166526261	166526336
2	166542311	166542391
2	166544741	166544881
2	166546096	166546171
2	166549501	166549591
2	166550046	166550126
2	166550851	166550931
2	166551901	166552071
2	166553601	166553776
2	166553936	166553976
2	166554911	166554996
2	166555666	166555756
2	166560401	166560436
2	166561506	166561556
2	166561731	166561781
2	166561886	166561991
2	166563996	166564121
2	166564561	166564781
2	166567571	166567661
2	166567811	166567871
2	166568651	166568701
2	166568826	166568961
2	166569001	166569031
2	166569591	166569636
2	166569926	166570041
2	166570351	166570466
2	166571091	166571206
2	166572486	166572561
2	166573026	166573131
2	166574016	166574091
2	166575081	166575231
2	166575491	166575651
2	166575711	166575796
2	166578216	166578301
2	166580616	166580741
2	166582096	166582176
2	166583336	166583421
2	166583446	166583591
2	166584641	166584736
2	166585726	166585771
2	166586091	166586166
2	166587836	166587876
2	166588141	166588286
2	166588386	166588486
2	166588641	166588716
2	166589401	166589501
2	166589546	166589861
2	166590411	166590526
2	166591766	166591861
2	166592056	166592271
2	166592671	166592756
2	166593531	166593551
2	166593616	166593716
2	166595031	166595076
2	166595211	166595336
2	166596206	166596316
2	166596356	166596421
2	166597151	166597251
2	166597456	166597541
2	166597851	166597946
2	166598826	166598916
2	166599356	166599411
2	166600046	166600296
2	166601526	166601671
2	166602196	166602286
2	166605656	166605686
2	166606031	166606081
2	166606251	166606331
2	166606421	166606531
2	166606951	166607041
2	166607186	166607261
2	166608681	166608766
2	166609586	166609791
2	166610361	166610446
2	166611776	166611781
2	166611891	166611971
2	166615426	166615531
2	166616396	166616466
2	166619526	166619676
2	166621191	166621346
2	166622471	166622586
2	166623086	166623231
2	166630166	166630211
2	166630531	166630621
2	166630801	166630871
2	166631011	166631056
2	166631071	166631091
2	166631861	166631956
2	166632311	166632401
2	166632551	166632696
2	166632836	166632916
2	166633031	166633101
2	166634616	166634706
2	166635076	166635091
2	166638541	166638626
2	166639316	166639431
2	166640131	166640186
2	166642731	166642781
2	166646506	166647001
2	166647201	166647276
2	166647556	166647571
2	166647601	166647626
2	166647861	166647911
2	166650711	166650756
2	166651096	166651161
2	166651466	166651561
2	166652956	166653041
2	166653531	166653581
2	166654621	166654676
2	166655566	166655641
2	166655776	166655986
2	166656501	166656691
2	166657506	166657596
2	166657886	166657951
2	166658221	166658316
2	166658526	166658631
2	166662221	166662276
2	166662476	166662586
2	166662661	166662751
2	166662836	166662951
2	166663266	166663526
2	166664981	166665056
2	166671311	166671356
2	166674221	166674286
2	166674766	166674926
2	166675686	166675876
2	166676331	166676406
2	166676821	166676901
2	166677001	166677086
2	166677211	166677306
2	166679081	166679221
2	166679351	166679536
2	166681106	166681186
2	166683436	166683481
2	166683551	166683696
2	166683971	166684196
2	166686726	166686766
2	166687076	166687201
2	166687561	166687641
2	166690106	166690191
2	166692716	166692791
2	166694751	166694841
2	166700291	166700421
2	166700521	166700581
2	166703021	166703086
2	166711841	166711946
2	166712901	166712976
2	166713166	166713266
2	166713316	166713386
2	166714076	166714171
2	166714276	166714376
2	166714606	166714656
2	166714816	166714906
2	166717046	166717096
2	166721911	166721951
2	166727791	166727911
2	166728236	166728321
2	166728516	166728611
2	166731261	166731336
2	166731621	166731696
2	166735811	166735871
2	166737271	166737356
2	166739421	166739486
2	166740401	166740601
2	166742426	166742496
2	166743461	166743526
2	166743711	166743796
2	166744811	166744906
2	166745831	166745901
2	166746406	166746451
2	166746611	166746751
2	166750211	166750251
2	166753011	166753096
2	166756586	166756651
2	166761136	166761231
2	166767716	166767861
2	166768046	166768136
2	166769586	166769701
2	166776411	166776451
2	166777911	166778056
2	166781096	166781191
2	166781316	166781491
2	166786636	166787096
2	166791846	166791951
2	166794046	166794136
2	166805276	166805386
2	166805991	166806071
2	166806116	166806241
2	166818061	166818161
2	166818556	166818611
2	166818721	166818861
2	166819776	166819796
2	166820386	166820481
2	166820771	166820936
2	166824466	166824561
2	166825331	166825386
2	166827556	166827706
2	166830201	166830211
2	166836496	166836626
2	166841081	166841146
2	166844996	166845016
2	166850476	166850496
2	166851021	166851036
2	166851071	166851096
2	166851136	166851156
2	166854836	166854866
2	166857231	166857271
2	166857826	166857921
2	166860376	166860446
2	166861681	166861686
2	166863541	166863631
2	166865611	166865666
2	166865766	166865861
2	166870241	166870366
2	166870796	166870871
2	166870916	166870996
2	166871366	166871416
2	166878431	166878506
2	166884306	166884376
2	166887926	166888021
2	166891521	166891691
2	166892506	166892561
2	166895661	166895786
2	166895881	166895981
2	166896411	166896436
2	166900571	166900651
2	166903816	166903931
2	166905901	166906006
2	166906641	166906736
2	166906926	166907086
2	166943236	166943291
2	166950876	166951076
2	166954821	166954961
2	166956886	166957076
2	166958076	166958136
2	166962981	166963071
2	166963816	166963911
2	166968606	166968706
2	166971871	166971956
2	166975276	166975281
2	166976421	166976581
2	166990796	166990866
2	166994146	166994196
2	166995321	166995421
2	166995546	166995596
2	166995756	166995781
2	166996376	166996496
2	166996646	166996741
2	167004626	167004776
2	167007046	167007161
2	167007446	167007571
2	167014731	167014826
2	167014951	167015026
2	167015236	167015616
2	167016026	167016121
2	167016231	167016286
2	167019721	167019751
2	167027321	167027336
2	167027966	167028051
2	167028151	167028251
2	167028931	167029016
2	167036501	167036561
2	167036646	167036736
2	167037671	167037696
2	167038276	167038321
2	167039961	167040036
2	167040136	167040201
2	167040451	167040526
2	167042321	167042411
2	167047491	167047551
2	167048521	167048591
2	167049006	167049181
2	167049686	167049721
2	167054401	167054476
2	167058336	167058371
2	167058841	167059131
2	167059701	167059881
2	167060061	167060181
2	167061311	167061386
2	167063026	167063136
2	167063221	167063281
2	167064286	167064346
2	167065406	167065471
2	167066596	167066686
2	167066896	167066981
2	167071716	167071991
2	167072146	167072176
2	167072466	167072571
2	167077341	167077446
2	167078136	167078236
2	167079801	167079886
2	167079956	167080086
2	167091331	167091391
2	167094586	167094636
2	167099096	167099166
2	167102981	167102996
2	167104036	167104131
2	167104406	167104486
2	167105036	167105141
2	167105371	167105416
2	167106231	167106346
2	167106396	167106456
2	167112491	167112536
2	167112921	167113061
2	167113631	167113636
2	167113871	167113966
2	167115316	167115391
2	167128881	167128956
2	167129326	167129491
2	167129636	167129706
2	167130576	167130651
2	167130911	167130956
2	167131136	167131176
2	167131826	167131891
2	167132171	167132211
2	167133446	167133561
2	167134716	167134786
2	167136061	167136151
2	167138681	167138821
2	167139431	167139511
2	167140421	167140516
2	167142381	167142396
2	167144621	167144711
2	167144831	167144901
2	167145411	167145456
2	167147916	167148031
2	167152311	167152336
2	167154601	167154656
2	167155366	167155461
2	167155556	167155656
2	167155846	167155901
2	167156066	167156166
2	167156506	167156581
2	167162836	167162906
2	167163161	167163246
2	167168696	167168741
2	167169096	167169111
2	167169336	167169401
2	167175251	167175336
2	167176581	167176686
2	167176931	167176976
2	167177151	167177311
2	167177441	167177526
2	167177701	167177736
2	167177906	167177926
2	167178266	167178331
2	167181916	167182041
2	167186701	167186801
2	167187756	167187781
2	167188131	167188181
2	167188396	167188491
2	167189056	167189166
2	167190741	167190851
2	167196911	167196956
2	167199441	167199551
2	167200261	167200326
2	167201316	167201371
2	167203331	167203511
2	167203811	167203836
2	167204606	167204671
2	167206081	167206141
2	167206396	167206596
2	167207721	167207786
2	167210801	167210921
2	167211226	167211351
2	167211746	167211846
2	167213621	167213691
2	167214726	167214871
2	167215821	167215906
2	167219496	167219621
2	167219791	167219881
2	167220901	167221006
2	167221201	167221306
2	167221671	167221756
2	167222251	167222456
2	167223151	167223196
2	167224691	167224696
2	167224976	167225091
2	167225236	167225411
2	167225491	167225576
2	167228086	167228231
2	167230706	167230866
2	167230971	167231056
2	167231691	167231786
2	167232201	167232281
2	167233126	167233196
2	167235331	167235391
2	167235711	167235786
2	167237426	167237516
2	167238831	167238906
2	167240296	167240631
2	167250071	167250261
2	167252661	167252726
2	167254306	167254606
2	167262161	167262226
2	167263736	167263871
2	167264131	167264256
2	167265296	167265366
2	167271616	167271706
2	167271756	167271871
2	167275296	167275396
2	167276156	167276271
2	167278441	167278601
2	167278851	167278951
2	167279056	167279081
2	167279311	167279396
2	167280751	167280851
2	167294421	167294561
2	167298626	167298706
2	167299186	167299536
2	167299831	167299901
2	167301661	167301696
2	167301806	167301956
2	167302796	167302831
2	167305921	167305976
2	167305991	167306011
2	167307531	167307946
2	167308011	167308091
2	167309696	167309701
2	167313021	167313136
2	167313581	167313721
2	167313821	167314136
2	167314211	167314301
2	167314431	167314526
2	167314726	167314781
2	167314916	167314986
2	167315131	167315411
2	167315526	167315706
2	167318511	167318591
2	167319876	167319956
2	167321516	167321666
2	167324711	167324811
2	167324901	167324966
2	167326886	167326921
2	167327266	167327366
2	167330286	167330351
2	167331696	167331751
2	167336926	167336966
2	167340021	167340106
2	167343221	167343296
2	167349316	167349456
2	167357756	167357846
2	167363376	167363641
2	167363771	167363921
2	167368091	167368186
2	167368296	167368376
2	167368451	167368586
2	167373151	167373186
2	167373301	167373421
2	167374486	167374556
2	167376366	167376521
2	167377816	167377931
2	167378866	167379041
2	167379216	167379326
2	167380471	167380691
2	167380831	167380921
2	167382456	167382496
2	167384311	167384381
2	167394886	167394921
2	167399131	167399261
2	167399666	167399881
2	167402906	167402996
2	167403321	167403386
2	167405701	167405711
2	167407451	167407541
2	167416326	167416506
2	167416591	167416686
2	167417661	167417726
2	167417831	167417891
2	167419361	167419481
2	167421636	167421656
2	167422016	167422151
2	167424211	167424306
2	167429226	167429276
2	167430886	167430971
2	167431461	167431511
2	167443221	167443346
2	167445996	167446016
2	167446076	167446191
2	167446266	167446361
2	167447226	167447276
2	167447866	167447956
2	167448076	167448166
2	167448821	167448856
2	167449801	167450141
2	167450571	167450916
2	167458691	167458766
2	167463066	167463206
2	167468556	167468761
2	167468841	167468911
2	167470816	167470956
2	167474296	167474356
2	167475611	167475786
2	167475861	167475961
2	167476046	167476176
2	167476406	167476486
2	167477161	167477241
2	167477376	167477431
2	167478246	167478391
2	167482716	167482786
2	167482896	167482981
2	167483346	167483486
2	167483656	167483711
2	167484211	167484376
2	167484491	167484501
2	167484511	167484551
2	167484671	167484731
2	167484876	167484901
2	167485081	167485151
2	167485771	167485801
2	167485956	167486076
2	167486151	167486246
2	167486581	167486691
2	167486826	167486886
2	167487791	167487881
2	167488856	167488876
2	167492001	167492276
2	167492361	167492476
2	167492801	167492961
2	167493326	167493376
2	167493486	167493556
2	167497166	167497236
2	167498336	167498451
2	167502996	167503186
2	167504176	167504311
2	167504601	167504651
2	167511631	167511701
2	167511861	167512086
2	167512401	167512451
2	167526716	167526831
2	167526976	167527011
2	167530221	167530316
2	167532326	167532436
2	167532866	167532951
2	167537321	167537421
2	167538216	167538296
2	167539296	167539371
2	167540066	167540151
2	167540401	167540531
2	167540621	167540701
2	167540861	167541046
2	167541236	167541281
2	167541506	167541596
2	167541751	167541886
2	167542036	167542241
2	167543156	167543181
2	167543776	167543851
2	167543906	167543991
2	167544306	167544391
2	167546916	167547036
2	167551531	167551601
2	167552936	167553006
2	167554861	167554996
2	167555091	167555136
2	167555316	167555396
2	167555681	167555711
2	167559616	167559741
2	167559881	167559961
2	167562236	167562276
2	167564471	167564526
2	167565051	167565151
2	167570031	167570086
2	167570401	167570616
2	167570636	167570651
2	167571976	167572001
2	167573601	167573686
2	167574811	167574941
2	167575031	167575191
2	167575301	167575336
2	167577421	167577486
2	167578436	167578456
2	167578501	167578541
2	167578551	167578716
2	167578956	167578981
2	167579346	167579461
2	167582281	167582326
2	167583301	167583581
2	167584051	167584126
2	167585121	167585171
2	167585361	167585411
2	167586426	167586491
2	167587056	167587111
2	167587211	167587296
2	167587446	167587576
2	167588846	167589021
2	167589081	167589566
2	167591481	167591516
2	167591616	167591691
2	167594411	167594616
2	167595576	167595636
2	167595796	167595896
2	167596046	167596256
2	167596911	167597076
2	167597351	167597456
2	167598231	167598286
2	167600171	167600211
2	167601211	167601311
2	167603101	167603166
2	167603431	167603456
2	167603466	167603576
2	167604781	167604821
2	167605286	167605496
2	167606766	167606856
2	167607121	167607186
2	167610206	167610251
2	167611646	167611741
2	167612381	167612486
2	167617481	167617631
2	167617736	167617826
2	167618131	167618186
2	167618286	167618336
2	167618486	167618536
2	167619726	167619781
2	167621836	167621901
2	167622306	167622556
2	167624816	167624926
2	167625641	167625741
2	167627496	167627596
2	167629511	167629586
2	167630451	167630481
2	167631466	167631561
2	167632081	167632256
2	167634421	167634706
2	167638061	167638156
2	167640441	167640536
2	167641246	167641331
2	167642341	167642386
2	167644061	167644231
2	167646511	167646551
2	167646561	167646701
2	167646986	167647061
2	167649851	167649921
2	167650421	167650571
2	167650836	167650951
2	167651591	167651626
2	167652131	167652196
2	167652936	167653036
2	167654331	167654426
2	167655076	167655156
2	167656806	167656926
2	167657001	167657031
2	167660031	167660256
2	167660491	167660576
2	167667456	167667546
2	167668201	167668321
2	167668591	167668671
2	167671161	167671266
2	167671811	167671906
2	167672321	167672371
2	167675216	167675441
2	167683676	167683761
2	167685216	167685401
2	167685701	167685781
2	167687071	167687171
2	167687871	167687986
2	167688386	167688436
2	167690076	167690126
2	167691721	167691861
2	167692141	167692246
2	167692486	167692561
2	167695811	167695876
2	167696216	167696401
2	167696656	167696816
2	167701956	167702036
2	167702161	167702261
2	167704496	167704536
2	167705571	167705626
2	167705791	167705881
2	167706201	167706271
2	167708486	167708581
2	167709136	167709196
2	167711461	167711551
2	167713496	167713581
2	167714491	167714566
2	167717611	167717636
2	167721376	167721701
2	167722541	167722641
2	167724121	167724191
2	167724666	167724766
2	167727196	167727351
2	167727491	167727591
2	167729296	167729351
2	167729456	167729531
2	167730956	167731061
2	167731156	167731301
2	167731426	167731526
2	167732576	167732646
2	167732736	167732836
2	167733321	167733456
2	167735281	167735321
2	167736876	167736961
2	167737726	167737781
2	167739161	167739226
2	167740981	167741046
2	167745126	167745221
2	167745911	167745936
2	167746786	167746886
2	167746986	167747086
2	167747266	167747366
2	167748256	167748271
2	167749006	167749101
2	167749181	167749251
2	167753116	167753186
2	167753901	167754046
2	167755506	167755651
2	167756371	167756461
2	167757221	167757301
2	167758141	167758206
2	167760136	167760156
2	167760161	167760261
2	167760821	167760836
2	167761321	167761391
2	167761906	167761971
2	167763176	167763246
2	167763566	167763626
2	167764796	167764811
2	167765216	167765356
2	167766541	167766626
2	167766821	167766901
2	167768876	167768966
2	167770361	167770471
2	167772996	167773036
2	167773921	167773986
2	167774941	167775046
2	167777656	167777766
2	167781731	167781821
2	167781901	167782006
2	167782141	167782261
2	167782326	167782371
2	167782746	167782826
2	167785626	167785736
2	167789516	167789621
2	167789771	167789851
2	167790116	167790236
2	167792481	167792496
2	167796871	167796926
2	167797931	167797981
2	167798401	167798411
2	167802261	167802346
2	167802621	167802706
2	167806851	167806956
2	167807126	167807161
2	167807891	167807951
2	167808521	167808611
2	167809516	167809586
2	167810281	167810356
2	167811471	167811511
2	167811831	167811921
2	167812031	167812146
2	167813221	167813251
2	167813436	167813516
2	167813766	167813856
2	167815976	167816076
2	167817536	167817576
2	167817716	167817786
2	167818441	167818571
2	167820736	167820846
2	167820926	167821061
2	167821291	167821386
2	167823646	167823711
2	167824446	167824586
2	167824881	167824911
2	167825781	167825851
2	167826891	167826966
2	167827501	167827571
2	167828301	167828366
2	167829176	167829266
2	167830811	167830831
2	167830836	167830876
2	167831126	167831266
2	167831811	167831911
2	167834736	167834836
2	167839361	167839416
2	167841561	167841631
2	167842281	167842406
2	167843401	167843451
2	167843576	167843646
2	167843751	167843826
2	167848786	167848871
2	167849071	167849276
2	167849426	167849521
2	167851231	167851296
2	167853086	167853136
2	167857231	167857236
2	167858911	167858931
2	167860301	167860386
2	167861241	167861366
2	167863716	167863776
2	167866566	167866686
2	167866906	167867071
2	167867381	167867421
2	167869776	167869866
2	167872626	167872791
2	167876031	167876086
2	167876431	167876506
2	167878221	167878386
2	167882011	167882086
2	167885116	167885246
2	167885451	167885511
2	167886221	167886301
2	167887871	167887911
2	167888016	167888086
2	167888601	167888751
2	167889771	167889826
2	167891726	167891851
2	167892016	167892296
2	167893386	167893396
2	167895141	167895241
2	167895521	167895611
2	167895836	167895886
2	167897076	167897201
2	167897286	167897321
2	167898221	167898271
2	167898726	167898791
2	167902276	167902356
2	167902671	167902751
2	167902851	167902916
2	167903061	167903141
2	167903221	167903291
2	167903791	167903886
2	167905686	167905781
2	167907881	167907936
2	167917081	167917096
2	167919281	167919356
2	167920126	167920176
2	167924876	167924921
2	167932921	167932996
2	167933136	167933206
2	167939821	167939916
2	167941606	167941686
2	167942446	167942601
2	167942726	167942811
2	167942886	167942966
2	167943466	167943581
2	167945576	167945596
2	167948036	167948096
2	167948371	167948466
2	167949751	167949821
2	167951686	167951746
2	167952826	167952886
2	167953291	167953381
2	167953901	167953981
2	167955036	167955101
2	167957091	167957156
2	167959636	167959706
2	167962476	167962566
