Chromosome	Start	End
3	131281661	131281716
3	131283351	131283431
3	131284411	131284466
3	131284481	131284501
3	131284546	131284586
3	131284686	131284746
3	131285806	131285906
3	131286471	131286536
3	131287836	131287931
3	131288016	131288121
3	131288616	131288666
3	131289761	131289896
3	131290171	131290266
3	131290356	131290431
3	131291011	131291116
3	131291971	131292066
3	131293861	131293906
3	131295426	131295511
3	131297106	131297186
3	131297336	131297431
3	131300036	131300146
3	131300981	131301056
3	131301386	131301496
3	131301761	131301906
3	131302576	131302666
3	131302746	131303021
3	131303141	131303361
3	131303466	131303556
3	131305446	131305486
3	131315856	131316036
3	131316066	131316411
3	131320321	131320486
3	131320746	131320841
3	131321916	131321946
3	131322136	131322346
3	131322656	131322696
3	131323101	131323286
3	131325066	131325121
3	131326021	131326136
3	131327296	131327346
3	131327626	131327706
3	131328336	131328406
3	131334596	131334701
3	131334746	131334881
3	131335136	131335231
3	131335361	131335451
3	131341056	131341121
3	131341436	131341496
3	131342041	131342116
3	131343441	131343531
3	131344041	131344141
3	131345366	131345416
3	131347981	131348111
3	131351486	131351556
3	131355881	131355986
3	131356486	131356521
3	131357901	131358001
3	131358966	131359026
3	131359196	131359246
3	131360336	131360426
3	131360551	131360631
3	131362096	131362166
3	131363636	131363946
3	131364656	131364706
3	131364791	131364921
3	131365061	131365156
3	131369411	131369496
3	131369611	131369716
3	131370196	131370271
3	131371161	131371221
3	131372976	131373006
3	131373046	131373201
3	131466911	131467016
3	131468646	131468666
3	131468686	131468721
3	131469811	131469911
3	131471056	131471121
3	131471666	131471671
3	131471876	131472106
3	131476606	131476636
3	131479326	131479341
3	131482461	131482556
3	131482891	131482986
3	131483136	131483186
3	131483866	131483961
3	131487091	131487171
3	131487711	131487816
3	131488051	131488111
3	131489166	131489216
3	131489686	131489791
3	131489916	131490011
3	131490521	131490761
3	131490856	131490916
3	131491166	131491191
3	131493086	131493216
3	131496721	131496766
3	131496961	131496986
3	131500851	131500936
3	131504141	131504236
3	131505751	131505811
3	131506706	131506766
3	131506856	131506941
3	131507861	131507956
3	131511726	131511846
3	131517126	131517166
3	131517811	131517866
3	131518416	131518476
3	131525141	131525271
3	131526911	131527006
3	131532736	131532936
3	131540091	131540186
3	131544346	131544416
3	131552691	131552801
3	131556221	131556316
3	131564466	131564651
3	131564761	131564936
3	131565106	131565201
3	131565241	131565326
3	131575916	131576036
3	131579436	131579441
3	131579461	131579466
3	131584921	131585081
3	131586231	131586326
3	131586566	131586621
3	131586971	131587051
3	131587881	131587986
3	131588071	131588246
3	131588456	131588646
3	131590616	131590676
3	131591756	131591851
3	131592331	131592411
3	131593721	131593771
3	131595426	131595431
3	131596101	131596146
3	131598656	131598741
3	131601206	131601291
3	131603016	131603061
3	131606051	131606146
3	131608281	131608416
3	131610816	131610901
3	131613056	131613091
3	131614171	131614311
3	131614396	131614491
3	131616551	131616636
3	131619086	131619121
3	131619286	131619341
3	131623796	131623901
3	131624611	131624706
3	131625521	131625611
3	131626441	131626571
3	131627316	131627371
3	131627551	131627631
3	131629726	131629746
3	131629841	131629936
3	131631426	131631491
3	131631666	131631741
3	131633866	131633996
3	131636291	131636391
3	131636631	131636716
3	131637821	131637856
3	131638366	131638471
3	131638791	131638906
3	131641566	131641616
3	131642261	131642371
3	131644551	131644586
3	131646636	131646661
3	131653971	131654031
3	131654506	131654571
3	131655761	131655806
3	131656186	131656286
3	131665626	131665846
3	131665941	131666071
3	131683906	131684001
3	131690666	131690806
3	131693116	131693161
3	131706171	131706241
3	131734231	131734366
3	131734931	131734986
3	131736971	131737036
3	131738111	131738216
3	131738376	131738501
3	131740111	131740166
3	131754526	131754616
3	131756526	131756531
3	131766991	131767081
3	131782601	131782636
3	131786256	131786306
3	131808016	131808101
3	131808631	131808661
3	131811976	131812081
3	131824696	131824791
3	131828326	131828421
3	131854316	131854351
3	131868796	131868891
3	131871421	131871466
3	131883646	131883696
3	131886621	131886671
3	131894761	131894816
3	131895431	131895516
3	131898656	131898736
3	131910741	131910801
3	131919701	131919801
3	131921311	131921426
3	131922881	131922961
3	131923236	131923321
3	131941686	131941776
3	131942241	131942416
3	131942791	131942941
3	131951861	131951956
3	131955126	131955211
3	131964931	131964996
3	131967421	131967476
3	131976061	131976236
3	132000146	132000206
3	132031991	132032086
3	132037741	132037876
3	132059206	132059321
3	132064071	132064126
3	132067636	132067696
3	132071061	132071181
3	132084166	132084336
3	132084906	132084961
3	132085751	132085891
3	132085951	132086211
3	132086956	132087036
3	132110511	132110576
3	132133366	132133446
3	132137786	132137861
3	132150026	132150061
3	132168476	132168551
3	132176456	132176511
3	132176716	132176721
3	132176851	132176941
3	132182551	132182706
3	132186996	132187086
3	132207651	132207756
3	132219461	132219516
3	132222416	132222521
3	132239006	132239056
3	132268741	132268826
3	132273746	132273756
3	132324426	132324521
3	132402001	132402096
3	132412781	132412871
3	132413091	132413121
3	132423691	132423721
3	132427066	132427196
3	132428286	132428336
3	132439266	132439421
3	132441961	132442046
3	132444391	132444406
3	132506246	132506351
3	132511996	132512091
3	132513516	132513601
3	132516116	132516161
3	132529261	132529316
3	132572251	132572291
3	132573411	132573496
3	132599406	132599486
3	132634861	132634931
3	132638236	132638316
3	132643071	132643166
3	132649436	132649501
3	132650881	132650951
3	132655791	132655856
3	132662891	132662916
3	132670326	132670356
3	132671076	132671161
3	132678951	132679026
3	132682916	132682941
3	132683391	132683426
3	132683591	132683691
3	132683761	132683941
3	132684096	132684311
3	132684741	132684746
3	132686191	132686226
3	132689756	132689851
3	132696971	132697041
3	132700046	132700121
3	132718006	132718051
3	132718181	132718261
3	132725476	132725546
3	132746171	132746266
3	132747141	132747281
3	132747971	132748036
3	132752751	132752851
3	132753971	132754091
3	132756491	132756586
3	132756926	132757031
3	132758246	132758326
3	132762926	132763016
3	132765051	132765161
3	132767881	132767931
3	132770166	132770216
3	132786201	132786511
3	132786961	132787031
3	132798856	132798946
3	132803166	132803216
3	132807206	132807291
3	132813451	132813526
3	132829456	132829516
3	132831071	132831151
3	132838761	132838811
3	132850491	132850521
3	132852451	132852801
3	132852826	132852866
3	132855251	132855346
3	132856851	132856926
3	132858661	132858716
3	132858881	132859011
3	132859381	132859471
3	132859611	132859711
3	132860066	132860211
3	132862136	132862256
3	132862706	132862786
3	132863561	132863766
3	132864086	132864166
3	132864651	132864721
3	132867726	132867926
3	132868191	132868316
3	132868396	132868481
3	132871146	132871196
3	132871691	132871731
3	132877451	132877611
3	132878321	132878381
3	132879766	132879806
3	132883306	132883441
3	132884336	132884441
3	132885631	132885741
3	132885901	132886011
3	132909936	132909986
3	132911056	132911111
3	132919586	132919666
3	132920276	132920371
3	132929186	132929396
3	132937791	132937821
3	132940361	132940491
3	132942941	132943021
3	132945141	132945216
3	132949471	132949581
3	132949811	132950001
3	132950636	132950711
3	132954696	132954791
3	132960261	132960336
3	132963016	132963096
3	132979456	132979516
3	132979616	132979886
3	132980216	132980311
3	132981136	132981226
3	132982846	132982921
3	132984791	132984866
3	132998641	132998716
3	132999631	132999721
3	133001256	133001336
3	133003366	133003426
3	133024326	133024401
3	133025741	133025791
3	133030716	133030731
3	133031386	133031441
3	133039761	133039796
3	133045781	133045861
3	133057266	133057326
3	133076366	133076716
3	133079191	133079251
3	133081751	133081866
3	133082081	133082186
3	133082291	133082336
3	133085286	133085401
3	133091446	133091516
3	133092146	133092301
3	133095931	133095996
3	133098026	133098116
3	133122046	133122146
3	133132546	133132596
3	133137331	133137466
3	133137571	133137701
3	133137896	133137991
3	133142961	133142996
3	133146171	133146246
3	133147361	133147476
3	133148066	133148151
3	133154696	133154786
3	133160391	133160436
3	133162291	133162376
3	133163271	133163381
3	133164111	133164146
3	133172546	133172641
3	133177746	133177821
3	133189046	133189141
3	133189221	133189296
3	133190356	133190461
3	133197191	133197246
3	133202356	133202506
3	133213911	133213981
3	133219311	133219411
3	133220061	133220131
3	133222971	133223056
3	133224721	133224816
3	133225871	133225971
3	133234531	133234596
3	133235241	133235316
3	133239661	133239741
3	133242206	133242221
3	133242946	133243011
3	133245506	133245591
3	133246861	133246891
3	133263126	133263166
3	133264221	133264301
3	133274571	133274621
3	133309981	133310076
3	133310596	133310691
3	133310846	133310956
3	133312861	133312921
3	133314621	133314751
3	133318061	133318066
3	133318771	133318971
3	133322646	133322846
3	133323441	133323566
3	133327936	133327991
3	133331336	133331406
3	133331561	133331766
3	133333426	133333511
3	133334436	133334536
3	133336786	133336891
3	133338836	133338941
3	133339296	133339381
3	133339656	133339806
3	133340346	133340361
3	133340496	133340611
3	133341056	133341146
3	133341476	133341581
3	133344961	133345031
3	133345356	133345441
3	133346641	133346726
3	133347661	133347731
3	133357251	133357286
3	133358611	133358711
3	133358936	133359001
3	133360201	133360281
3	133363316	133363431
3	133363761	133363871
3	133366286	133366346
3	133366826	133366916
3	133367261	133367341
3	133370086	133370146
3	133384066	133384166
3	133385251	133385306
3	133387596	133387676
3	133389106	133389121
3	133395881	133395996
3	133407471	133407566
3	133409011	133409131
3	133410436	133410461
3	133411286	133411371
3	133411906	133411981
3	133426541	133426641
3	133426761	133426816
3	133434726	133434791
3	133452006	133452101
3	133454586	133454756
3	133459001	133459066
3	133460556	133460641
3	133462486	133462616
3	133462676	133462791
3	133468021	133468176
3	133470371	133470466
3	133471391	133471441
3	133474466	133474561
3	133485706	133485831
3	133485891	133485996
3	133486056	133486151
3	133486581	133486631
3	133486871	133486981
3	133487001	133487011
3	133487041	133487151
3	133503036	133503126
3	133506136	133506206
3	133506296	133506416
3	133506676	133506816
3	133511721	133511781
3	133513526	133513696
3	133514016	133514096
3	133514431	133514526
3	133514621	133514681
3	133515711	133515886
3	133516256	133516386
3	133517376	133517591
3	133518236	133518316
3	133518686	133518756
3	133518916	133519121
3	133521521	133521561
3	133522531	133522596
3	133524616	133524621
3	133524626	133524951
3	133524961	133525006
3	133525041	133525046
3	133526056	133526116
3	133526361	133526491
3	133528011	133528091
3	133531386	133531421
3	133532971	133533186
3	133533406	133533551
3	133533731	133533876
3	133534131	133534436
3	133535741	133535916
3	133540301	133540401
3	133543246	133543396
3	133543661	133543756
3	133544181	133544336
3	133545056	133545126
3	133547161	133547321
3	133547571	133547661
3	133550006	133550056
3	133552436	133552511
3	133553566	133553651
3	133554766	133554936
3	133557036	133557066
3	133558191	133558216
3	133559476	133559761
3	133559871	133559961
3	133562156	133562216
3	133572131	133572226
3	133574771	133574861
3	133579271	133579501
3	133579776	133579861
3	133580111	133580171
3	133583591	133583686
3	133584991	133585006
3	133586921	133586981
3	133587191	133587416
3	133587526	133587641
3	133587676	133587786
3	133588031	133588316
3	133590461	133590486
3	133590536	133590681
3	133591801	133591891
3	133595361	133595516
3	133596781	133596911
3	133599876	133599956
3	133600941	133601061
3	133605866	133605976
3	133606636	133606661
3	133611446	133611521
3	133614091	133614221
3	133614916	133615041
3	133623441	133623506
3	133646366	133646456
3	133646771	133646826
3	133650641	133650716
3	133659476	133659626
3	133665166	133665206
3	133673101	133673306
3	133676191	133676451
3	133691016	133691046
3	133691686	133691721
3	133692396	133692486
3	133696766	133696851
3	133698531	133698561
3	133700061	133700096
3	133732246	133732336
3	133753061	133753176
3	133753236	133753296
3	133754966	133755106
3	133758421	133758511
3	133771951	133772036
3	133780036	133780131
3	133780186	133780286
3	133786351	133786416
3	133797216	133797356
3	133797466	133797526
3	133806656	133806716
3	133809336	133809341
3	133810121	133810231
3	133812556	133812616
3	133834571	133834601
3	133834621	133834666
3	133868556	133868646
3	133876841	133876971
3	133880086	133880186
3	133904756	133904856
3	133920011	133920156
3	133920236	133920396
3	133935651	133935686
3	133937626	133937726
3	133943051	133943151
3	133968191	133968301
3	133970866	133970916
3	133972061	133972116
3	133977136	133977206
3	134020426	134020516
3	134086746	134086836
3	134097776	134097861
3	134099036	134099101
3	134105836	134105896
3	134119656	134119721
3	134147021	134147116
3	134149361	134149426
3	134151646	134151666
3	134167661	134167721
3	134179081	134179176
3	134181081	134181121
3	134181211	134181291
3	134190256	134190361
3	134200121	134200256
3	134204896	134204921
3	134217166	134217221
3	134235596	134235736
3	134239466	134239581
3	134240141	134240261
3	134240446	134240606
3	134247546	134247561
3	134259731	134259796
3	134285836	134285886
3	134316621	134316711
3	134331666	134331831
3	134333091	134333121
3	134369361	134369421
3	134379701	134379781
3	134391046	134391081
3	134415756	134415866
3	134416346	134416411
3	134445001	134445096
3	134460636	134460716
3	134487491	134487506
3	134488006	134488081
3	134498406	134498481
3	134525966	134526021
3	134560351	134560406
3	134563956	134564031
3	134616166	134616241
3	134629261	134629341
3	134629756	134629836
3	134670226	134670286
3	134702911	134702986
3	134724771	134724891
3	134724941	134725041
3	134740301	134740406
3	134752126	134752181
3	134764221	134764261
3	134827851	134827911
3	134828871	134828956
3	134829011	134829501
3	134829701	134829811
3	134835171	134835241
3	134836306	134836341
3	134843666	134843731
3	134847621	134847656
3	134868631	134868741
3	134928611	134928661
3	134937876	134937986
3	134967061	134967111
3	134979116	134979151
3	134982966	134983091
3	134983226	134983366
3	134997541	134997606
3	135017346	135017411
3	135018936	135019026
3	135020966	135021016
3	135028641	135028731
3	135030061	135030136
3	135031236	135031271
3	135032531	135032546
3	135037136	135037201
3	135038406	135038511
3	135038616	135038681
3	135041536	135041561
3	135042726	135042786
3	135043281	135043336
3	135050446	135050496
3	135050601	135050686
3	135056521	135056526
3	135056651	135056711
3	135084516	135084541
3	135090631	135090726
3	135093276	135093371
3	135107866	135107916
3	135108236	135108331
3	135123141	135123186
3	135125626	135125696
3	135131751	135131851
3	135144716	135144751
3	135176146	135176191
3	135180531	135180591
3	135186961	135187016
3	135198921	135198996
3	135199966	135200106
3	135200981	135201171
3	135202046	135202141
3	135205081	135205146
3	135206106	135206121
3	135208741	135208836
3	135208916	135209006
3	135211851	135211946
3	135212466	135212486
3	135212626	135212841
3	135214361	135214466
3	135217421	135217496
3	135222566	135222716
3	135223766	135223841
3	135225356	135225436
3	135226366	135226421
3	135236266	135236336
3	135242721	135242801
3	135244521	135244691
3	135245206	135245276
3	135245896	135246036
3	135252241	135252296
3	135257101	135257216
3	135257756	135257871
3	135259276	135259346
3	135262056	135262136
3	135263811	135263991
3	135264641	135264881
3	135265081	135265136
3	135265276	135265371
3	135269521	135269606
3	135272631	135272921
3	135273261	135273296
3	135273681	135273741
3	135276066	135276171
3	135276331	135276406
3	135276531	135276656
3	135276946	135277066
3	135277496	135277621
3	135280306	135280336
3	135280846	135280951
3	135281031	135281301
3	135281861	135281921
3	135282431	135282526
3	135282706	135282786
3	135282951	135282961
3	135284136	135284216
3	135286806	135286901
3	135287666	135287706
3	135288316	135288416
3	135289286	135289351
3	135290461	135290516
3	135292191	135292241
3	135292566	135292676
3	135293031	135293156
3	135293231	135293331
3	135293666	135293726
3	135294696	135294731
3	135294891	135295046
3	135296866	135296986
3	135297141	135297226
3	135301066	135301161
3	135301571	135301696
3	135303306	135303406
3	135304121	135304251
3	135307316	135307411
3	135307566	135307796
3	135308081	135308176
3	135308536	135308556
3	135309971	135310056
3	135312111	135312171
3	135313261	135313316
3	135313976	135314041
3	135314861	135315071
3	135318371	135318466
3	135320206	135320301
3	135320376	135320476
3	135322661	135322731
3	135324096	135324111
3	135326121	135326441
3	135327001	135327096
3	135328676	135328811
3	135333111	135333186
3	135336381	135336481
3	135337076	135337176
3	135339221	135339291
3	135341316	135341396
3	135341791	135341856
3	135344216	135344271
3	135345251	135345356
3	135345461	135345636
3	135348031	135348231
3	135352046	135352086
3	135353446	135353631
3	135353776	135353791
3	135353811	135353846
3	135358981	135359046
3	135366761	135366846
3	135368566	135368626
3	135376671	135376746
3	135379921	135379961
3	135382791	135382821
3	135383836	135383916
3	135384066	135384121
3	135388936	135389016
3	135393346	135393356
3	135395291	135395381
3	135397566	135397681
3	135398471	135398531
3	135398756	135398791
3	135402331	135402601
3	135405271	135405396
3	135409396	135409521
3	135410991	135411071
3	135411161	135411281
3	135412566	135412686
3	135414076	135414151
3	135414746	135414871
3	135417931	135418091
3	135418731	135418761
3	135421156	135421206
3	135422811	135423116
3	135428776	135428871
3	135434936	135435016
3	135437031	135437146
3	135437551	135437606
3	135437721	135438081
3	135438226	135438411
3	135439266	135439411
3	135440341	135440436
3	135460166	135460216
3	135460426	135460521
3	135469931	135470046
3	135473876	135474066
3	135474731	135474811
3	135475721	135475746
3	135477271	135477436
3	135480361	135480426
3	135485131	135485391
3	135485511	135485866
3	135491216	135491316
3	135498471	135498541
3	135500636	135500781
3	135501541	135501601
3	135501771	135501941
3	135502071	135502241
3	135503226	135503261
3	135503591	135503626
3	135505266	135505346
3	135505431	135505551
3	135505636	135505821
3	135505966	135506066
3	135508351	135508476
3	135509136	135509191
3	135511136	135511261
3	135511846	135511986
3	135513221	135513311
3	135513476	135513581
3	135513761	135513816
3	135513896	135514096
3	135514161	135514301
3	135514521	135514886
3	135515041	135515066
3	135515071	135515241
3	135516831	135516936
3	135517041	135517136
3	135518941	135519301
3	135519711	135519801
3	135519906	135519981
3	135520371	135520461
3	135520776	135520856
3	135522066	135522166
3	135522286	135522341
3	135523171	135523231
3	135524156	135524211
3	135524361	135524406
3	135526411	135526501
3	135528061	135528156
3	135528656	135528881
3	135531776	135532021
3	135533191	135533251
3	135534306	135534491
3	135535501	135535591
3	135541471	135541546
3	135542066	135542136
3	135543166	135543231
3	135546511	135546646
3	135546746	135546966
3	135547261	135547381
3	135547466	135547601
3	135547971	135548051
3	135550166	135550256
3	135554496	135554591
3	135557031	135557111
3	135557156	135557171
3	135557186	135557321
3	135559411	135559416
3	135559706	135559761
3	135562116	135562146
3	135562406	135562516
3	135563236	135563361
3	135563441	135563571
3	135563646	135563786
3	135564081	135564171
3	135565456	135565576
3	135566141	135566216
3	135566736	135566831
3	135567341	135567426
3	135567531	135567606
3	135567671	135567736
3	135569166	135569231
3	135569651	135569741
3	135572066	135572161
3	135573421	135573461
3	135576326	135576411
3	135576946	135577036
3	135577986	135578081
3	135578796	135579011
3	135579726	135580006
3	135580111	135580211
3	135580496	135580851
3	135581331	135581426
3	135581626	135581741
3	135581831	135582111
3	135582171	135582286
3	135582356	135582766
3	135585046	135585811
3	135585986	135586081
3	135586726	135586821
3	135587316	135587416
3	135588601	135588681
3	135589341	135589461
3	135590356	135590506
3	135591421	135591511
3	135591551	135591661
3	135592171	135592226
3	135592421	135592526
3	135593191	135593226
3	135593371	135593466
3	135593626	135593826
3	135593996	135594096
3	135594206	135594421
3	135594671	135594871
3	135595031	135595066
3	135595741	135595816
3	135596811	135596911
3	135596966	135597096
3	135597206	135597386
3	135598706	135598786
3	135600221	135600376
3	135601786	135601986
3	135602076	135602161
3	135603331	135603426
3	135603571	135603681
3	135603866	135603916
3	135604751	135604851
3	135605791	135605886
3	135606771	135606821
3	135607326	135607401
3	135608166	135608306
3	135611946	135611991
3	135612081	135612171
3	135612271	135612401
3	135612661	135612806
3	135613436	135613516
3	135615301	135615391
3	135618561	135618631
3	135618796	135618896
3	135618946	135619051
3	135619611	135619726
3	135622271	135622351
3	135623876	135624031
3	135624336	135624366
3	135624771	135624866
3	135624956	135625016
3	135627661	135627781
3	135628146	135628256
3	135628336	135628431
3	135628601	135628776
3	135628806	135628846
3	135630796	135630901
3	135630966	135631071
3	135631141	135631351
3	135631471	135631541
3	135631936	135632071
3	135636566	135636716
3	135636736	135636806
3	135640221	135640291
3	135641166	135641421
3	135641961	135642036
3	135642801	135642896
3	135644116	135644211
3	135646256	135646336
3	135646816	135646836
3	135646986	135647076
3	135647826	135647901
3	135648076	135648161
3	135649626	135649666
3	135651206	135651281
3	135653516	135653676
3	135653781	135653951
3	135654041	135654156
3	135654381	135654486
3	135658616	135658711
3	135659571	135659656
3	135662166	135662251
3	135662391	135662486
3	135663456	135663621
3	135665556	135665591
3	135665971	135666036
3	135666166	135666261
3	135666546	135666556
3	135666566	135666606
3	135668446	135668491
3	135669261	135669336
3	135672586	135672666
3	135673196	135673206
3	135673656	135673756
3	135674941	135675031
3	135680656	135680746
3	135682366	135682531
3	135682546	135682571
3	135682631	135682636
3	135682761	135682841
3	135685966	135686106
3	135686576	135686691
3	135688056	135688191
3	135688251	135688306
3	135690646	135690756
3	135690846	135690946
3	135691656	135691746
3	135691976	135692106
3	135693036	135693121
3	135693196	135693316
3	135695566	135695726
3	135696361	135696496
3	135696751	135696816
3	135697006	135697096
3	135698626	135698831
3	135698936	135699031
3	135717121	135717191
3	135719491	135719541
3	135719841	135719921
3	135722536	135722646
3	135722861	135723046
3	135723186	135723286
3	135725136	135725191
3	135725876	135726451
3	135727536	135727621
3	135727991	135728011
3	135728216	135728326
3	135728546	135728641
3	135729126	135729231
3	135731351	135731581
3	135737121	135737206
3	135742746	135742841
3	135743266	135743286
3	135750306	135750316
3	135752951	135753036
3	135754401	135754481
3	135764306	135764401
3	135780161	135780221
3	135784181	135784286
3	135785461	135785566
3	135790206	135790256
3	135796871	135796936
3	135814446	135814511
3	135814631	135814881
3	135815596	135815636
3	135825231	135825311
3	135825471	135825616
3	135825786	135825901
3	135825951	135826196
3	135826251	135826386
3	135833966	135834016
3	135836181	135836261
3	135836881	135836996
3	135837066	135837131
3	135840376	135840471
3	135841886	135841976
3	135842331	135842416
3	135843416	135843486
3	135845336	135845406
3	135845621	135845636
3	135846046	135846126
3	135854101	135854206
3	135854271	135854406
3	135854796	135854816
3	135854836	135854876
3	135858366	135858426
3	135860566	135860591
3	135863041	135863146
3	135869241	135869336
3	135877666	135877716
3	135877966	135878031
3	135878266	135878341
3	135884816	135884941
3	135889581	135889676
3	135891296	135891421
3	135893176	135893236
3	135897066	135897166
3	135897281	135897321
3	135903556	135903621
3	135906371	135906436
3	135906731	135906801
3	135910641	135910721
3	135911851	135911916
3	135921916	135922006
3	135928266	135928361
3	135934531	135934566
3	135939401	135939496
3	135941666	135941806
3	135954681	135954796
3	135971761	135971811
3	135973266	135973316
3	135974946	135974996
3	135994606	135994616
3	135998696	135998746
3	136002266	136002326
3	136005936	136006031
3	136007721	136007796
3	136007936	136008036
3	136010401	136010486
3	136015251	136015316
3	136027881	136027971
3	136030136	136030191
3	136039696	136039791
3	136047656	136047746
3	136050141	136050236
3	136051166	136051286
3	136052166	136052216
3	136071466	136071551
3	136073201	136073256
3	136076771	136076841
3	136090986	136091026
3	136100301	136100386
3	136115041	136115096
3	136115921	136116111
3	136134266	136134291
3	136141746	136141761
3	136164471	136164536
3	136169266	136169361
3	136181971	136182051
3	136186696	136186776
3	136199241	136199316
3	136206336	136206401
3	136213906	136213991
3	136263771	136263841
3	136302326	136302346
3	136325891	136325961
3	136326031	136326136
3	136329311	136329406
3	136333001	136333096
3	136340666	136340766
3	136369416	136369451
3	136369496	136369506
3	136369691	136369741
3	136371726	136371816
3	136376971	136377196
3	136379906	136380006
3	136405606	136405751
3	136419046	136419111
3	136442206	136442316
3	136456076	136456156
3	136471996	136472081
3	136487031	136487116
3	136507186	136507276
3	136540121	136540181
3	136547251	136547326
3	136556506	136556556
3	136610386	136610431
3	136610706	136610801
3	136631146	136631206
3	136633976	136634071
3	136669376	136669491
3	136669871	136670026
3	136670766	136670831
3	136671756	136671841
3	136681191	136681286
3	136684246	136684371
3	136684481	136684586
3	136684816	136685146
3	136691691	136691761
3	136700541	136700626
3	136704936	136705071
3	136705816	136705916
3	136706541	136706591
3	136707706	136707736
3	136718456	136718461
3	136725276	136725361
3	136725591	136725686
3	136730056	136730211
3	136731746	136731796
3	136736991	136737036
3	136741636	136741821
3	136750066	136750116
3	136760256	136760321
3	136760431	136760556
3	136764821	136764886
3	136777971	136778046
3	136782966	136783016
3	136802626	136802736
3	136821221	136821316
3	136829866	136829956
3	136833531	136833606
3	136834021	136834231
3	136835926	136836041
3	136841976	136842046
3	136871791	136871856
3	136872011	136872101
3	136875666	136875816
3	136877666	136877716
3	136885891	136885936
3	136893341	136893416
3	136897166	136897286
3	136903136	136903216
3	136905801	136905891
3	136907241	136907261
3	136908746	136908761
3	136915196	136915296
3	136917116	136917131
3	136917241	136917326
3	136917526	136917616
3	136925306	136925396
3	136925716	136925796
3	136933991	136934026
3	136955646	136955756
3	136966821	136966921
3	136981856	136981986
3	136994041	136994101
3	136994641	136994691
3	137007346	137007406
3	137022846	137022906
3	137027866	137027906
3	137035871	137035956
3	137036946	137036981
3	137041106	137041131
3	137050006	137050026
3	137078126	137078211
3	137086041	137086136
3	137106946	137106961
3	137110626	137110751
3	137114856	137114911
3	137116221	137116246
3	137127266	137127306
3	137149556	137149606
3	137174506	137174596
3	137174761	137174806
3	137185926	137186006
3	137189186	137189236
3	137189276	137189281
3	137189306	137189316
3	137193186	137193216
3	137194766	137194876
3	137203146	137203226
3	137216176	137216256
3	137228566	137228651
3	137235081	137235166
3	137240911	137240996
3	137264986	137265111
3	137267631	137267726
3	137271831	137271931
3	137275516	137275631
3	137316561	137316591
3	137321136	137321151
3	137326006	137326096
3	137330981	137331046
3	137332371	137332446
3	137341136	137341221
3	137354121	137354161
3	137366051	137366116
3	137369456	137369551
3	137383566	137383651
3	137419341	137419391
3	137422761	137422856
3	137450266	137450321
3	137454671	137454766
3	137455626	137455716
3	137460606	137460691
3	137466166	137466216
3	137484416	137484486
3	137513741	137513801
3	137517711	137517756
3	137525861	137525906
3	137530901	137530996
3	137536496	137536561
3	137536856	137536946
3	137538596	137538661
3	137547436	137547566
3	137547686	137548006
3	137548186	137548226
3	137552586	137552686
3	137564556	137564636
3	137566151	137566246
3	137586741	137586811
3	137589831	137589981
3	137594466	137594531
3	137596171	137596266
3	137610761	137610826
3	137616106	137616211
3	137622171	137622401
3	137622486	137622581
3	137623161	137623256
3	137623331	137623516
3	137623596	137623836
3	137623896	137624101
3	137624156	137624346
3	137625466	137625506
3	137635346	137635396
3	137641341	137641546
3	137647851	137648126
3	137683631	137683721
3	137685661	137685746
3	137696991	137697086
3	137700286	137700386
3	137704766	137704831
3	137708271	137708336
3	137708451	137708526
3	137716836	137716906
3	137717836	137717901
3	137718046	137718126
3	137727456	137727546
3	137728881	137728976
3	137731881	137731991
3	137734371	137734441
3	137736091	137736096
3	137737386	137737576
3	137738891	137738981
3	137742261	137742356
3	137742591	137742686
3	137743446	137743521
3	137746921	137746996
3	137748691	137748711
3	137749476	137749566
3	137751901	137751971
3	137752456	137752576
3	137752776	137753131
3	137754521	137754616
3	137755626	137755721
3	137761186	137761271
3	137762776	137762796
3	137763816	137763891
3	137767246	137767341
3	137768761	137768886
3	137770496	137770591
3	137775861	137775921
3	137776761	137776836
3	137777866	137777946
3	137778061	137778176
3	137778236	137778506
3	137778881	137778921
3	137779481	137779526
3	137780031	137780536
3	137784566	137784681
3	137784746	137784841
3	137784941	137785041
3	137786251	137786306
3	137787606	137787646
3	137788876	137788961
3	137789436	137789516
3	137789596	137789716
3	137791866	137791991
3	137793551	137793621
3	137793766	137793791
3	137797281	137797346
3	137801721	137801916
3	137802231	137802296
3	137803666	137803736
3	137804041	137804096
3	137804496	137804566
3	137805756	137805861
3	137809421	137809511
3	137810331	137810406
3	137814066	137814141
3	137814756	137814811
3	137815546	137815586
3	137817561	137817681
3	137820831	137820921
3	137821906	137822116
3	137826566	137826591
3	137826911	137827146
3	137827346	137827441
3	137827541	137827686
3	137827946	137828041
3	137828371	137828446
3	137828736	137828766
3	137828856	137828921
3	137829016	137829106
3	137829926	137829991
3	137833166	137833416
3	137833766	137833911
3	137834281	137834396
3	137844536	137844546
3	137844706	137844786
3	137847991	137848361
3	137850836	137850891
3	137851336	137851431
3	137855031	137855111
3	137856016	137856111
3	137860596	137860631
3	137863221	137863311
3	137864046	137864146
3	137864426	137864521
3	137865096	137865291
3	137865511	137865601
3	137865746	137865816
3	137867276	137867536
3	137868101	137868266
3	137873311	137873396
3	137874231	137874531
3	137881446	137881516
3	137881596	137881671
3	137884936	137885031
