Chromosome	Start	End
17	56830137	56830162
17	56830392	56830447
17	56831582	56831612
17	56843897	56843987
17	56849607	56849662
17	56855492	56855552
17	56855667	56855772
17	56856092	56856102
17	56869532	56869617
17	56870527	56870647
17	56877382	56877542
17	56883792	56883867
17	56885327	56885392
17	56893642	56893747
17	56894107	56894177
17	56894962	56895082
17	56897737	56897862
17	56899002	56899067
17	56899382	56899457
17	56900027	56900092
17	56900342	56900437
17	56902182	56902282
17	56902872	56902982
17	56903042	56903152
17	56920022	56920047
17	56927607	56927692
17	56928637	56928677
17	56934852	56934957
17	56938232	56938307
17	56964577	56964652
17	56989887	56990067
17	56990187	56990587
17	56992607	56992672
17	56993152	56993217
17	56997017	56997392
17	56997567	56997682
17	56999937	57000042
17	57003852	57003932
17	57007297	57007387
17	57010792	57010972
17	57011092	57011182
17	57011277	57011627
17	57011732	57011822
17	57011982	57012022
17	57014392	57014437
17	57015152	57015162
17	57019292	57019472
17	57022552	57022677
17	57030972	57031037
17	57031577	57032322
17	57034852	57034957
17	57038332	57038422
17	57038847	57038957
17	57059012	57059102
17	57060252	57060737
17	57061837	57061907
17	57061972	57062082
17	57062127	57062317
17	57062692	57062857
17	57063412	57063537
17	57065107	57065362
17	57071652	57071662
17	57078402	57078472
17	57083812	57083862
17	57085972	57086072
17	57087272	57087282
17	57087417	57087652
17	57088902	57088907
17	57096647	57096767
17	57099837	57099892
17	57105372	57105442
17	57105677	57105802
17	57141862	57141927
17	57149112	57149232
17	57150032	57150142
17	57166412	57166452
17	57167167	57167317
17	57190092	57190147
17	57190802	57190882
17	57192287	57192367
17	57193917	57193987
17	57214782	57214872
17	57215907	57215922
17	57220802	57220812
17	57226267	57226372
17	57233297	57233332
17	57233962	57234137
17	57247097	57247197
17	57247337	57247462
17	57247672	57247857
17	57248007	57248102
17	57248417	57248772
17	57249097	57249167
17	57249357	57249572
17	57249897	57249987
17	57250057	57250172
17	57250292	57250352
17	57250467	57250582
17	57253287	57253367
17	57254247	57254337
17	57258637	57258737
17	57260007	57260062
17	57265037	57265167
17	57265667	57265707
17	57269667	57269772
17	57269807	57269822
17	57271342	57271482
17	57275217	57275352
17	57275477	57275632
17	57275957	57276042
17	57276207	57276297
17	57276357	57276362
17	57276797	57276852
17	57276967	57277127
17	57279732	57279827
17	57283782	57283812
17	57296747	57296752
17	57318552	57318597
17	57318747	57318782
17	57334842	57334992
17	57335732	57335942
17	57339242	57339322
17	57351072	57351157
17	57383752	57383827
17	57769152	57769217
17	58884617	58884662
17	58891652	58891742
17	58919182	58919327
17	58932467	58932567
17	58932752	58932817
17	59013097	59013367
17	59024667	59024712
17	59166432	59166517
17	59224652	59224747
17	59281507	59281602
17	60269022	60269092
17	61444662	61444702
17	61545222	61545252
17	61960172	61960202
17	62231872	62231947
17	62504847	62504892
17	62512962	62513067
17	62568832	62568917
17	62615257	62615327
17	62625337	62625347
17	62657972	62658002
17	62659917	62660027
17	62687767	62687837
17	62692367	62692392
17	62747037	62747167
17	62747417	62747482
17	62776037	62776092
17	62777887	62778282
17	62778347	62778467
17	62780437	62780492
17	62784132	62784247
17	62789467	62789552
17	62793112	62793152
17	62816647	62816737
17	62821712	62821772
17	62844447	62844642
17	62845092	62845122
17	62853362	62853472
17	62853902	62853952
17	62879572	62879612
17	62879912	62880202
17	62880572	62880772
17	62881152	62881182
17	62881892	62882452
17	62882487	62882607
17	62883507	62883592
17	62883997	62884092
17	62898917	62898952
17	62940032	62940347
17	62940717	62940802
17	62975067	62975147
17	62979407	62979447
17	62980417	62980717
17	62981467	62981572
17	62992452	62992507
17	62997222	62997252
17	63008467	63008557
17	63025267	63025302
17	63057847	63057947
17	63070487	63070537
17	63070567	63070597
17	63070607	63070692
17	63074937	63074987
17	63077482	63077567
17	63087647	63087672
17	63090532	63090592
17	63107722	63107747
17	63145272	63145367
17	63157977	63158242
17	63168797	63168902
17	63177747	63177802
17	63179302	63179337
17	63184977	63185062
17	63185087	63185167
17	63185752	63185812
17	63203522	63203602
17	63203737	63203802
17	63221037	63221172
17	63221347	63221467
17	63226497	63226562
17	63246202	63246282
17	63258622	63258652
17	63269147	63269227
17	63276282	63276302
17	63294127	63294172
17	63295232	63295332
17	63311762	63311827
17	63321367	63321472
17	63324212	63324302
17	63332312	63332322
17	63364862	63364932
17	63366397	63366457
17	63371502	63371507
17	63414372	63414462
17	63460122	63460217
17	63467997	63468102
17	63493302	63493412
17	63498832	63498907
17	63575767	63575862
17	63676882	63676967
17	63695192	63695222
17	63716402	63716422
17	63717332	63717447
17	63784482	63784577
17	63784752	63784792
17	63803747	63803837
17	63849467	63849567
17	63849632	63849877
17	63862977	63863072
17	63863892	63864067
17	63864537	63864637
17	64120852	64120862
17	64136127	64136167
17	64140527	64140652
17	64145852	64145952
17	64170297	64170377
17	64170647	64170687
17	64198322	64198347
17	64202522	64202552
17	64202792	64202847
17	64209737	64209822
17	64276722	64276822
17	64278022	64278102
17	64331837	64331932
17	64332107	64332277
17	64332922	64332952
17	64375457	64375622
17	64467097	64467167
17	64468967	64468992
17	64469837	64469932
17	64493032	64493152
17	64529297	64529322
17	64542847	64542912
17	64546777	64546837
17	64553387	64553402
17	64556512	64556552
17	64581217	64581287
17	64600497	64600592
17	64601522	64601527
17	64601567	64601612
17	64601887	64602167
17	64602322	64602497
17	64627137	64627227
17	64643712	64643847
17	64742397	64742447
17	64780952	64781012
17	64802637	64802707
17	64804852	64804932
17	64876247	64876322
17	64914502	64914592
17	65022657	65022762
17	65038162	65038237
17	65050322	65050352
17	65101352	65101447
17	65129422	65129497
17	65386912	65386967
17	65405357	65405372
17	65443627	65443672
17	65455682	65455767
17	65456032	65456102
17	65519367	65519432
17	65524267	65524347
17	65527847	65527872
17	65528512	65528562
17	65536302	65536362
17	65540657	65540802
17	65548542	65548612
17	65548742	65548872
17	65552402	65552422
17	65559007	65559047
17	65561527	65561602
17	65566657	65566702
17	65570992	65571047
17	65612597	65612687
17	65613962	65613982
17	65614162	65614277
17	65614612	65614702
17	65642612	65642727
17	65643262	65643322
17	65649327	65649387
17	65650717	65650762
17	65652312	65652402
17	65654802	65654887
17	65655347	65655452
17	65666752	65666802
17	65667797	65667887
17	65670827	65670892
17	65676222	65676262
17	65699982	65700037
17	65700202	65700222
17	65702212	65702362
17	65706412	65706447
17	65713152	65713182
17	65713407	65713467
17	65714292	65714382
17	65728547	65728567
17	65732422	65732462
17	65746097	65746192
17	65753567	65753667
17	65767542	65767752
17	65769782	65769872
17	65771962	65772077
17	65772697	65772912
17	65782567	65782677
17	65783862	65784127
17	65802937	65803037
17	65831547	65831592
17	65849437	65849547
17	65861727	65861777
17	65862797	65862877
17	65864792	65864887
17	65870377	65870462
17	65872857	65872987
17	65873872	65873937
17	65876552	65876647
17	65884167	65884417
17	65884867	65884962
17	65905312	65905352
17	65906297	65906332
17	65906832	65906902
17	65914437	65914492
17	65916292	65916307
17	65916517	65916562
17	65925212	65925262
17	65931692	65931702
17	65940052	65940092
17	65950427	65950507
17	65950642	65950802
17	65951282	65951402
17	65953177	65953272
17	65957047	65957137
17	66014597	66014672
17	66069262	66069352
17	66076997	66077087
17	66077532	66077627
17	66077812	66077867
17	66100842	66100902
17	66100997	66101087
17	66101652	66101732
17	66101932	66102027
17	66106997	66107097
17	66111477	66111602
17	66111752	66111837
17	66114362	66114372
17	66118617	66118707
17	66119072	66119112
17	66123452	66123632
17	66123722	66123842
17	66124142	66124247
17	66124372	66124447
17	66125597	66125677
17	66130817	66130907
17	66131377	66131447
17	66143517	66143632
17	66143747	66143807
17	66149092	66149157
17	66189612	66189697
17	66219792	66219912
17	66220997	66221052
17	66221372	66221477
17	66234477	66234522
17	66235297	66235417
17	66242047	66242102
17	66244437	66244517
17	66249547	66249577
17	66253637	66253707
17	66268122	66268147
17	66268787	66268812
17	66270022	66270077
17	66270402	66270502
17	66276952	66277067
17	66278032	66278137
17	66294147	66294197
17	66323997	66324087
17	66326922	66326997
17	66351692	66351837
17	66375472	66375492
17	66384447	66384492
17	66387612	66387697
17	66395072	66395167
17	66401677	66401847
17	66403297	66403382
17	66405437	66405512
17	66406082	66406102
17	66407382	66407447
17	66412137	66412412
17	66412777	66412887
17	66412982	66413062
17	66416947	66417057
17	66418597	66418727
17	66444037	66444092
17	66444182	66444312
17	66448037	66448132
17	66448257	66448352
17	66448462	66448567
17	66450157	66450347
17	66450432	66450537
17	66451247	66451372
17	66452622	66452647
17	66462297	66462322
17	66479827	66480067
17	66480432	66480732
17	66485837	66485942
17	66490342	66490427
17	66495157	66495202
17	66505252	66505317
17	66512207	66512272
17	66512362	66512382
17	66513197	66513282
17	66518897	66519162
17	66519327	66519412
17	66519982	66520047
17	66545487	66545562
17	66578172	66578292
17	66578987	66579067
17	66579722	66579742
17	66579902	66579927
17	66590152	66590197
17	66596592	66596662
17	66597152	66597202
17	66663892	66663902
17	66675647	66675797
17	66681812	66681847
17	66684852	66684907
17	66687922	66687947
17	66693007	66693147
17	66694022	66694052
17	66697407	66697497
17	66701447	66701512
17	66707727	66707847
17	66711802	66711882
17	66736302	66736402
17	66755227	66755322
17	66755487	66755617
17	66761352	66761537
17	66761992	66762062
17	66783902	66783962
17	66799282	66799382
17	66802497	66802577
17	66811402	66811477
17	66865717	66865822
17	67047677	67047807
17	67084797	67084872
17	67094362	67094382
17	67120907	67120967
17	67127022	67127107
17	67133877	67133982
17	67136482	67136552
17	67137082	67137112
17	67153842	67153907
17	67175937	67176012
17	67193967	67194012
17	67209722	67209762
17	67312012	67312092
17	67328397	67328487
17	67339392	67339412
17	67340912	67340952
17	67353157	67353362
17	67353697	67353952
17	67354052	67354167
17	67354802	67354862
17	67354977	67355092
17	67360807	67360847
17	67477607	67477662
17	67480587	67480712
17	67494937	67495042
17	67499012	67499072
17	67515967	67516037
17	67521482	67521547
17	67549057	67549172
17	67567257	67567327
17	67585347	67585407
17	67589752	67589762
17	67632097	67632197
17	67651597	67651767
17	67663682	67663757
17	67685502	67685612
17	67686077	67686152
17	67695147	67695227
17	67697497	67697557
17	67697877	67697967
17	67698342	67698597
17	67699917	67699977
17	67700847	67700867
17	67701782	67701877
17	67716702	67716797
17	67750767	67750797
17	67756052	67756142
17	67756652	67756692
17	67776937	67776962
17	67784182	67784262
17	67814862	67814922
17	67821102	67821172
17	67821422	67821437
17	67837937	67837962
17	67850052	67850107
17	67862007	67862092
17	67862607	67862667
17	67872802	67872822
17	67939312	67939407
17	67976597	67976762
17	67996312	67996402
17	68001537	68001637
17	68003807	68003882
17	68019957	68020052
17	68087847	68087867
17	68097782	68097822
17	68136872	68136957
17	68158037	68158102
17	68158197	68158482
17	68177927	68178007
17	68273397	68273482
17	68273572	68273667
17	68273727	68273797
17	68273882	68273977
17	68274152	68274242
17	68325997	68326107
17	68462487	68462567
17	68784947	68784997
17	68803997	68804002
17	68827482	68827502
17	68836452	68836532
17	68836832	68836927
17	68837207	68837282
17	68837417	68837522
17	68837592	68837697
17	68837732	68837812
17	68840362	68840442
17	68841697	68841797
17	68841997	68842077
17	68975602	68975667
17	69029042	69029117
17	69062342	69062407
17	69075642	69075747
17	69076067	69076317
17	69076412	69076617
17	69076977	69077037
17	69077352	69077392
17	69121132	69121232
17	69146462	69146532
17	69151462	69151522
17	69200842	69200937
17	69256572	69256702
17	69263997	69264102
17	69267622	69267747
17	69299692	69299707
17	69370932	69370997
17	69382497	69382627
17	69384537	69384612
17	69384617	69384627
17	69396342	69396442
17	69417177	69417442
17	69417547	69417892
17	69421982	69422072
17	69438807	69438987
17	69439027	69439052
17	69439072	69439132
17	69439597	69439872
17	69474207	69474277
17	69475442	69475592
17	69475682	69475792
17	69487267	69487337
17	69528242	69528307
17	69563302	69563427
17	69605812	69605867
17	69970262	69970642
17	70375952	70376037
17	70408997	70409052
17	70508577	70508672
17	70513637	70513717
17	70527277	70527397
17	70550952	70550992
17	70566907	70566962
17	70584162	70584182
17	70590647	70590727
17	70601507	70601522
17	70622597	70622677
17	70633322	70633382
17	70633812	70633892
17	70676552	70676657
17	70683902	70684002
17	70702662	70702712
17	70707067	70707467
17	70707687	70707772
17	70707912	70707947
17	70709607	70709717
17	70709947	70710037
17	70737567	70737737
17	70738277	70738477
17	70738937	70739032
17	70747757	70747907
17	70747987	70748132
17	70748307	70748417
17	70748467	70748577
17	70751027	70751127
17	70751292	70751367
17	70751457	70751622
17	70752412	70752452
17	70754667	70754757
17	70755022	70755202
17	70757007	70757092
17	70761202	70761282
17	70762552	70762602
17	70765492	70765547
17	70766192	70766212
17	70772502	70772612
17	70779352	70779427
17	70779577	70779672
17	70781167	70781272
17	70794317	70794512
17	70794862	70794907
17	70808452	70808502
17	70809002	70809067
17	70817507	70817552
17	70818112	70818162
17	70819502	70819552
17	70828642	70828707
17	70829257	70829342
17	70834502	70834567
17	70834657	70834842
17	70835552	70835612
17	70847167	70847277
17	70848687	70848817
17	70848967	70849027
17	70849212	70849532
17	70849602	70849807
17	70850117	70850207
17	70850502	70850897
17	70851112	70851452
17	70852227	70852312
17	70852827	70853097
17	70853152	70853392
17	70854232	70854387
17	70865462	70865517
17	70870317	70870372
17	70872442	70872707
17	70872787	70872932
17	70883822	70883852
17	70887347	70887412
17	70892357	70892432
17	70895037	70895117
17	70910392	70910447
17	70917277	70917372
17	70957282	70957342
17	70963667	70963942
17	70967212	70967267
17	70967752	70967807
17	70968717	70968792
17	70970177	70970207
17	70971282	70971382
17	70971507	70971567
17	70975262	70975347
17	70979807	70979877
17	70985702	70985792
17	70988532	70988597
17	70989827	70989932
17	70990192	70990297
17	70990447	70990567
17	70990767	70990962
17	70991042	70991162
17	71001672	71001847
17	71002232	71002352
17	71002452	71002632
17	71010742	71010842
17	71019317	71019547
17	71022992	71023047
17	71040857	71040927
17	71043877	71043952
17	71045152	71045237
17	71054402	71054422
17	71066947	71066992
17	71077337	71077427
17	71087202	71087267
17	71092742	71092807
17	71112397	71112467
17	71114127	71114162
17	71123047	71123142
17	71124517	71124582
17	71126622	71126667
17	71130047	71130132
17	71130442	71130532
17	71144202	71144292
17	71155392	71155437
17	71169092	71169167
17	71182447	71182522
17	71182907	71182982
17	71183162	71183517
17	71184057	71184172
17	71184772	71185057
17	71200507	71200562
17	71200847	71200927
17	71215052	71215097
17	71225192	71225302
17	71251232	71251322
17	71251647	71251702
17	71251822	71251917
17	71254852	71254917
17	71255052	71255122
17	71255852	71255922
17	71273642	71273732
17	71274497	71274522
17	71274607	71274717
17	71285292	71285372
17	71285962	71286017
17	71309207	71309302
17	71310192	71310267
17	71310592	71310687
17	71311187	71311297
17	71337627	71337707
17	71373202	71373222
17	71421617	71421687
17	71474742	71474892
17	71475017	71475137
17	71475792	71476032
17	71526557	71526657
17	71526857	71527097
17	71527117	71527357
17	71529997	71530067
17	71545292	71545347
17	71549297	71549382
17	71551807	71551862
17	71552372	71552477
17	71553067	71553167
17	71597547	71597617
17	71598137	71598202
17	71598342	71599047
17	71599112	71599277
17	71616187	71616197
17	71616797	71616972
17	71617137	71617257
17	71647497	71647552
17	71662782	71662907
17	71667287	71667387
17	71672382	71672477
17	71673327	71673427
17	71686962	71687127
17	71687137	71687217
17	71689107	71689197
17	71690612	71690622
17	71693792	71693877
17	71694032	71694092
17	71696422	71696592
17	71698777	71698847
17	71698907	71699002
17	71708197	71708252
17	71717412	71717507
17	71746347	71746387
17	71749782	71749892
17	71749972	71750072
17	71751552	71751717
17	71751967	71752072
17	71769697	71769817
17	71782317	71782407
17	71795147	71795237
17	71833802	71833817
17	71857167	71857302
17	71865162	71865257
17	71869412	71869492
17	71872282	71872322
17	71898617	71898692
17	71926267	71926317
17	71947652	71947682
17	71961822	71961847
17	71972992	71973012
17	71976772	71976807
17	71979132	71979152
17	71986507	71986582
17	71989272	71989282
17	71989312	71989342
17	71989547	71989597
17	72068497	72068572
17	72115827	72115897
17	72194487	72194572
17	72195172	72195257
17	72242177	72242272
17	72286127	72286202
17	72332402	72332467
17	72362087	72362162
17	72421447	72421507
17	72422982	72423017
17	72448707	72448787
17	72522502	72522662
17	72562592	72562617
17	72603017	72603052
17	72603222	72603492
17	72604807	72604907
17	72606372	72606492
17	72659007	72659072
17	72687952	72687982
17	72688107	72688177
17	72720667	72720762
17	72720857	72720957
17	72781942	72782112
17	72782797	72782877
17	72814032	72814182
17	72814237	72814327
17	72823102	72823122
17	72836187	72836297
17	72836592	72836637
17	72837567	72837677
17	72856162	72856202
17	72858347	72858472
17	72905217	72905272
17	72911302	72911382
17	72911507	72911577
17	72915617	72915707
17	72917737	72917842
17	72918102	72918207
17	72918297	72918407
17	72918607	72918732
17	72918992	72919027
17	72919402	72919507
17	72982802	72982872
17	72996762	72996802
17	72997372	72997442
17	73006137	73006207
17	73008347	73008392
17	73009162	73009247
17	73012282	73012347
17	73022817	73022947
17	73023402	73023472
17	73023602	73023677
17	73033722	73033802
17	73072622	73072652
17	73086972	73087057
17	73107817	73108512
17	73112797	73112897
17	73218202	73218277
17	73219922	73219952
17	73244852	73244892
17	73245212	73245287
17	73250977	73251042
17	73255962	73256027
17	73258402	73258472
17	73258817	73258882
17	73286487	73286572
17	73297027	73297147
17	73301407	73301492
17	73302212	73302307
17	73303322	73303447
17	73303827	73303912
17	73305727	73305857
17	73307102	73307177
17	73325367	73325462
17	73342557	73342662
17	73347122	73347147
17	73390257	73390342
17	73391877	73391972
17	73459032	73459107
17	73487847	73487902
17	73488047	73488142
17	73523002	73523077
17	73634522	73634547
17	73639852	73640002
17	73646037	73646122
17	73646207	73646272
17	73648922	73649032
17	73649212	73649247
17	73658592	73658602
17	73703292	73703337
17	73709102	73709257
17	73709612	73709777
17	73709867	73709987
17	73710042	73710142
17	73710402	73710462
17	73710732	73710807
17	73712002	73712062
17	73722702	73722722
17	73744062	73744192
17	73744692	73744737
17	73771087	73771292
17	73790467	73790542
17	73804587	73804677
17	73804792	73804902
17	73805087	73805207
17	73813267	73813297
17	73814392	73814402
17	73819237	73819292
17	73821712	73821792
17	73882227	73882452
17	73886352	73886452
17	73893502	73893542
17	73914877	73914962
17	73917997	73918107
17	73927092	73927102
17	74007822	74007932
17	74020727	74020827
17	74047617	74047867
17	74048242	74048357
17	74084682	74084747
17	74159497	74159572
17	74264732	74264802
17	74291002	74291107
17	74294082	74294277
17	74294402	74294472
17	74315797	74316022
17	74316127	74316222
17	74322542	74322632
17	74339667	74339772
17	74395547	74395707
17	74406897	74406967
17	74431652	74431722
17	74437852	74437947
17	74489402	74489542
17	74527812	74527942
17	74528132	74528347
17	74528472	74528557
17	74528877	74529277
17	74717387	74717482
17	74717582	74717842
17	74717877	74718007
17	74737152	74737237
17	74737922	74737992
17	74771812	74771897
17	74772742	74772832
17	74773672	74773757
17	74797597	74797662
17	74804277	74804367
17	74846102	74846177
17	74846522	74846547
17	74860337	74860432
17	74860682	74860727
17	74860942	74861007
17	74866287	74866347
17	74867047	74867142
17	74879292	74879342
17	74922402	74922487
17	74969147	74969232
17	74990762	74990772
17	74994012	74994142
17	74994722	74994842
17	75004977	75005107
17	75005222	75005342
17	75005387	75005547
17	75006167	75006272
17	75006397	75006562
17	75007877	75007952
17	75014607	75014772
17	75017462	75017662
17	75027367	75027422
17	75056782	75056932
17	75075467	75075582
17	75075822	75075887
17	75101302	75101372
17	75108167	75108257
17	75263362	75263637
17	75293942	75294017
17	75294182	75294212
17	75329427	75329512
17	75367752	75367772
17	75422462	75422557
17	75465307	75465412
17	75526617	75526652
17	75534797	75534872
17	75544452	75544532
17	75551192	75551267
17	75551582	75551707
17	75551862	75552072
17	75552142	75552167
17	75809042	75809132
17	76111992	76112117
17	76227882	76227962
17	76294757	76294827
17	76451472	76451482
17	76451497	76451507
17	77419577	77419622
17	77876827	77876912
17	78115372	78115472
17	78163457	78163562
17	78197197	78197357
17	78197522	78197552
17	78199772	78199932
17	78200322	78200437
17	78201062	78201107
17	78201367	78201512
17	78201857	78201972
17	78213307	78213352
17	78220152	78220247
17	78224097	78224252
17	78245912	78245927
17	78253277	78253362
17	78272157	78272252
17	78287937	78288022
17	78298227	78298247
17	78298272	78298382
17	78299117	78299187
17	78316207	78316237
17	78324852	78324862
17	78325592	78325662
17	78328497	78328612
17	78350002	78350022
17	78357697	78357752
17	78364502	78364547
17	78367007	78367072
17	78374782	78374862
17	78376752	78376762
17	78377102	78377172
17	78380412	78380472
17	78389622	78389647
17	78400892	78400967
17	78409112	78409182
17	78417457	78417567
17	78418052	78418117
17	78423582	78423637
17	78455272	78455327
17	78494712	78494762
17	78498547	78498622
17	78507267	78507397
17	78508702	78508992
17	78521547	78521627
17	78579772	78579802
17	78604062	78604152
17	78604572	78604617
17	78608397	78608467
17	78608807	78608917
17	78625082	78625127
17	78663802	78663897
17	78703097	78703172
17	78735722	78735832
17	78736982	78737122
17	78740537	78740562
17	78809207	78809267
17	78833007	78833072
17	78834902	78835177
17	78835282	78835447
17	78835762	78835827
17	78882457	78882722
17	78888947	78888992
17	78916372	78916507
17	78916642	78916777
17	78916812	78916882
17	78936782	78936877
17	78937022	78937347
17	78989302	78989372
17	78992427	78992502
17	79052207	79052367
17	79054442	79054527
17	79056242	79056352
17	79103527	79103612
17	79110967	79111067
17	79115412	79115467
17	79167612	79167682
17	79180732	79180827
17	79198972	79199012
17	79292172	79292237
17	79300437	79300577
17	79300592	79300602
17	79353827	79354012
17	79354617	79354692
17	79354792	79354892
17	79355392	79355477
17	79355627	79355742
17	79355907	79355972
17	79356177	79356362
17	79358442	79358517
17	79364912	79364967
17	79372292	79372372
17	79393537	79393602
17	79432062	79432092
17	79451647	79451727
17	79454682	79454812
17	79472392	79472472
17	79497777	79497867
17	79513882	79513987
17	79565817	79565897
17	79575247	79575272
17	79580397	79580472
17	79610512	79610582
17	79618682	79618722
17	79661707	79661762
17	79664572	79664667
17	79712717	79712812
17	79713242	79713472
17	79713657	79713747
17	79714012	79714067
17	79714472	79714582
17	79714657	79714742
17	79715452	79715502
17	79715637	79715847
17	79717727	79717752
17	79728872	79728917
17	79730047	79730137
17	79739252	79739282
17	79745217	79745282
17	79746222	79746537
17	79783407	79783482
17	79795852	79795902
17	79796212	79796272
17	79808967	79809047
17	79817697	79817772
17	79818052	79818452
17	79841062	79841082
17	79892052	79892112
17	79895012	79895107
17	79895197	79895307
17	79917122	79917127
17	79923192	79923257
17	79929402	79929467
17	79933007	79933012
17	79933712	79933807
17	79934532	79934607
17	79937027	79937132
17	79937467	79937512
17	79946522	79946662
17	79948637	79948702
17	79950122	79950147
17	79950722	79950747
17	79951557	79951632
17	79964827	79964902
17	79965782	79965852
17	79969302	79969372
17	79975507	79975577
17	79976277	79976382
17	79982177	79982222
17	80005237	80005327
17	80006342	80006462
17	80013252	80013317
17	80017577	80017682
17	80019132	80019242
17	80019257	80019422
17	80050722	80050762
17	80054097	80054137
17	80061182	80061212
17	80061257	80061377
17	80062202	80062267
17	80062512	80062632
17	80062747	80062812
17	80096207	80096227
17	80098932	80098997
17	80127662	80127757
17	80127807	80127922
17	80128027	80128097
17	80138167	80138207
17	80148602	80148667
17	80151512	80151657
17	80154747	80154792
17	80154922	80154982
17	80174382	80174407
17	80174587	80174672
17	80183897	80183982
17	80205677	80205757
17	80206717	80206882
17	80207147	80207542
17	80217282	80217292
17	80217447	80217522
17	80224137	80224212
17	80224337	80224537
17	80224892	80224997
17	80234677	80234767
17	80235497	80235552
17	80243272	80243322
17	80275867	80275952
17	80289827	80289907
17	80289977	80290512
17	80320797	80320807
17	80335557	80335652
17	80339382	80339422
17	80345452	80345527
17	80346807	80346902
17	80347422	80347437
17	80347842	80347892
17	80350532	80350572
17	80372957	80373107
17	80373827	80373997
17	80384302	80384387
17	80391762	80391877
17	80393352	80393447
17	80409392	80409432
17	80419342	80419437
17	80426277	80426337
17	80471497	80471582
17	80471887	80471977
17	80479367	80479542
17	80479622	80479727
17	80480522	80480617
17	80482722	80482822
17	80483132	80483232
17	80543662	80543722
17	80543902	80543972
17	80553792	80553987
17	80560872	80560967
17	80572347	80572352
17	80577202	80577287
17	80577347	80577467
17	80603287	80603337
17	80684017	80684117
17	80684307	80684447
17	80694232	80694322
17	80710322	80710527
17	80727392	80727567
17	80728282	80728362
17	80728517	80728712
17	80729227	80729292
17	80736932	80737012
17	80760482	80760582
17	80798422	80798492
17	80801252	80801272
17	80810287	80810362
17	80821207	80821297
17	80847282	80847397
17	80862127	80862197
17	80866552	80866597
17	80875477	80875577
17	80888347	80888397
17	80898202	80898252
17	80899702	80899762
17	80904302	80904407
17	80956612	80956637
17	80957177	80957287
17	80969127	80969197
17	80971517	80971592
17	80982457	80982627
17	80993097	80993262
17	80993952	80994002
17	81064752	81064862
17	81065157	81065252
17	81080027	81080117
17	81190072	81190182
17	81192352	81192362
17	81419887	81420077
17	81420237	81420297
17	81427427	81427462
17	81432477	81432567
17	81668537	81668627
17	81669457	81669607
17	81669952	81670017
17	81670382	81670512
17	81671362	81671392
17	81740877	81740957
17	81787527	81787582
17	82152902	82152982
17	82199122	82199182
17	82584057	82584167
17	82856842	82856972
17	82857387	82857487
17	82857642	82857812
17	82880317	82880387
17	82956297	82956427
17	82957617	82957717
17	82988397	82988447
17	82992682	82992747
17	83001717	83001772
17	83020812	83020862
17	83025377	83025612
17	83042207	83042262
17	83043642	83043707
17	83044062	83044127
17	83046252	83046292
17	83048592	83048607
17	83050742	83050797
17	83052902	83052932
17	83059137	83059207
17	83068792	83068872
17	83096442	83096572
17	83097827	83097907
17	83101212	83101277
17	83101897	83101937
17	83104912	83104977
17	83116212	83116317
17	83122907	83122967
17	83138837	83138907
17	83139022	83139112
17	83150272	83150362
17	83156747	83156872
17	83167002	83167112
17	83167512	83167552
17	83167897	83167977
17	83179352	83179422
17	83197592	83197622
17	83198797	83198802
17	83200372	83200457
17	83203532	83203607
17	83210752	83210792
17	83213812	83213862
17	83214117	83214272
17	83214422	83214587
17	83216072	83216107
17	83218027	83218107
17	83218252	83218357
17	83218917	83218987
17	83220917	83221037
17	83221077	83221202
17	83221287	83221487
17	83222422	83222507
17	83222832	83223047
17	83224502	83224642
17	83224692	83224807
17	83226527	83226612
17	83231677	83231817
17	83235652	83235712
17	83237947	83238007
17	83238962	83239017
17	83253222	83253317
17	83253427	83253527
17	83267692	83267772
17	83271702	83271782
17	83273247	83273332
17	83273442	83273567
17	83273637	83273662
17	83273697	83273707
17	83274527	83274637
17	83275982	83276177
17	83277817	83277917
17	83279802	83279847
17	83285367	83285392
17	83285572	83285657
17	83308912	83308977
17	83312557	83312722
17	83312877	83312987
17	83322972	83323087
17	83323697	83323747
17	83350667	83350782
17	83382262	83382342
17	83431027	83431092
17	83467127	83467192
17	83477137	83477212
17	83477907	83477982
17	83481957	83482032
17	83486307	83486377
17	83514067	83514192
17	83514302	83514487
17	83525697	83525827
17	83526142	83526232
17	83526287	83526612
17	83527337	83527382
17	83527752	83527837
17	83528222	83528317
17	83530422	83530512
17	83536427	83536512
17	83542912	83542947
17	83546007	83546082
17	83546417	83546642
17	83547717	83547772
17	83553617	83553747
17	83567722	83567737
17	83577942	83577992
17	83601112	83601192
17	83614082	83614157
17	83616592	83616667
17	83617937	83618022
17	83620457	83620542
17	83624127	83624207
17	83627752	83627762
17	83630877	83630962
17	83632552	83632877
17	83632982	83633102
17	83633292	83633562
17	83646562	83646667
17	83651542	83651627
17	83666702	83666762
17	83705687	83705797
17	83705982	83706052
17	83706972	83707107
17	83729482	83729552
17	83732382	83732497
17	83732967	83733072
17	83741392	83741447
17	83754007	83754087
17	83765452	83765537
17	83771122	83771147
17	83771272	83771412
17	83774857	83774952
17	83783892	83783987
17	83804197	83804377
17	83804612	83804882
17	83806667	83806827
17	83806897	83806912
17	83821122	83821182
17	83821297	83821342
17	83822722	83822792
17	83823192	83823277
17	83824157	83824212
17	83828242	83828337
