Chromosome	Start	End
17	73669057	73669087
17	73669192	73669222
17	73700017	73700162
17	73700527	73700542
17	73701127	73701197
17	73702622	73702722
17	73703017	73703082
17	73703282	73703317
17	73709117	73709367
17	73709437	73710152
17	73710417	73710622
17	73710712	73710827
17	73711452	73711522
17	73711772	73711822
17	73712022	73712127
17	73736427	73736457
17	73744062	73744232
17	73770917	73771277
17	73790407	73790537
17	73804672	73804927
17	73805097	73805287
17	73811857	73811902
17	73814362	73814387
17	73819017	73819082
17	73820622	73820672
17	73821222	73821312
17	73821762	73821802
17	73822897	73823037
17	73829942	73829992
17	73853972	73853982
17	73879807	73879822
17	73880442	73880512
17	73881532	73881602
17	73882012	73882082
17	73882217	73882442
17	73883232	73883337
17	73884017	73884092
17	73884217	73884272
17	73891082	73891157
17	73895017	73895072
17	73897647	73897737
17	73914862	73914957
17	73916882	73916942
17	73918192	73918207
17	73918317	73918512
17	73919317	73919382
17	73919707	73919727
17	73919892	73919897
17	73921362	73921397
17	73927057	73927102
17	73950557	73950632
17	73970417	73970497
17	73973017	73973107
17	74007777	74007912
17	74008342	74008397
17	74020717	74020827
17	74026317	74026372
17	74047442	74047547
17	74047617	74047882
17	74048197	74048317
17	74071082	74071117
17	74075182	74075212
17	74125582	74125592
17	74137542	74137597
17	74138972	74138982
17	74159502	74159572
17	74186462	74186482
17	74196032	74196217
17	74212612	74212672
17	74212927	74212942
17	74214127	74214202
17	74264727	74264792
17	74265022	74265357
17	74267457	74267567
17	74272827	74272857
17	74287657	74287697
17	74291042	74291102
17	74293257	74293272
17	74294027	74294302
17	74294407	74294512
17	74295807	74295882
17	74315742	74316042
17	74316052	74316267
17	74316427	74316567
17	74316647	74316802
17	74322517	74322607
17	74322772	74322792
17	74334202	74334217
17	74338392	74338477
17	74339517	74339777
17	74395282	74395357
17	74395462	74395872
17	74397357	74397397
17	74412417	74412517
17	74423757	74423802
17	74424842	74424882
17	74430122	74430172
17	74431672	74431687
17	74437707	74437782
17	74438707	74438742
17	74445912	74445927
17	74446197	74446202
17	74468117	74468222
17	74489412	74489537
17	74489882	74489917
17	74527812	74528542
17	74528822	74529282
17	74560087	74560102
17	74716692	74716717
17	74717427	74717482
17	74717587	74718042
17	74727012	74727072
17	74728222	74728272
17	74737227	74737317
17	74743372	74743432
17	74766697	74766757
17	74767017	74767082
17	74772782	74772812
17	74773702	74773727
17	74785462	74785472
17	74796062	74796152
17	74797597	74797642
17	74804237	74804342
17	74809707	74809787
17	74833722	74833802
17	74846122	74846157
17	74853472	74853562
17	74856327	74856577
17	74859822	74859897
17	74860337	74860442
17	74860917	74861007
17	74861692	74861707
17	74866257	74866367
17	74866412	74866482
17	74866617	74866712
17	74866987	74867107
17	74867302	74867407
17	74868722	74868797
17	74869287	74869402
17	74870247	74870522
17	74871022	74871027
17	74875897	74875977
17	74887102	74887142
17	74889162	74889202
17	74903617	74903807
17	74913117	74913162
17	74922472	74922482
17	74960427	74960457
17	74960812	74960872
17	74969022	74969217
17	74974772	74974822
17	74991922	74991962
17	74993912	74994352
17	74994607	74994817
17	74999072	74999107
17	75004962	75005107
17	75005207	75005652
17	75006132	75006277
17	75006332	75006522
17	75006812	75006882
17	75007317	75007372
17	75011017	75011097
17	75014602	75014717
17	75014922	75015012
17	75017317	75017372
17	75017507	75017777
17	75020117	75020227
17	75021857	75021902
17	75030267	75030357
17	75056747	75056902
17	75058462	75058542
17	75061127	75061157
17	75066222	75066287
17	75067132	75067262
17	75067327	75067417
17	75073307	75073362
17	75074117	75074172
17	75075117	75075182
17	75087492	75087587
17	75087772	75087822
17	75102137	75102217
17	75102492	75102507
17	75107537	75107627
17	75116942	75116987
17	75119757	75119792
17	75128562	75128572
17	75160042	75160087
17	75165397	75165402
17	75167597	75167627
17	75178467	75178722
17	75182127	75182157
17	75182472	75182532
17	75196702	75196727
17	75248772	75248782
17	75291312	75291327
17	75294817	75294862
17	75298872	75298912
17	75329427	75329587
17	75330427	75330442
17	75337457	75337497
17	75367607	75367692
17	75380057	75380207
17	75387017	75387072
17	75388567	75388672
17	75432817	75432897
17	75442392	75442442
17	75450017	75450072
17	75452442	75452492
17	75464822	75464922
17	75465202	75465222
17	75465322	75465452
17	75482027	75482062
17	75515922	75515972
17	75518102	75518187
17	75524397	75524442
17	75534817	75534872
17	75551517	75551712
17	75551852	75552247
17	75552277	75552392
17	75561472	75561492
17	75617342	75617437
17	75661727	75661782
17	75704017	75704092
17	75806362	75806397
17	75809087	75809092
17	75816222	75816282
17	75896092	75896142
17	75906682	75906702
17	75906857	75906932
17	75963162	75963172
17	76111932	76112127
17	76317602	76317612
17	76725427	76725487
17	76880852	76880942
17	76959917	76960017
17	77339157	77339197
17	77362822	77362872
17	77819602	77819627
17	77881857	77881872
17	77930412	77930472
17	77931287	77931302
17	78012132	78012207
17	78024062	78024102
17	78043182	78043187
17	78049997	78050027
17	78062292	78062327
17	78144862	78144872
17	78145717	78145782
17	78148562	78148582
17	78159317	78159387
17	78163447	78163572
17	78196427	78196442
17	78197207	78197362
17	78197497	78197582
17	78197707	78197742
17	78199327	78199422
17	78199807	78199947
17	78200227	78200422
17	78200827	78200997
17	78201017	78201147
17	78201217	78201527
17	78201817	78201972
17	78202772	78202787
17	78204082	78204207
17	78206617	78206682
17	78213247	78213387
17	78214507	78214582
17	78216622	78216657
17	78222107	78222127
17	78223557	78223562
17	78224047	78224277
17	78232787	78232847
17	78238117	78238217
17	78241817	78241912
17	78254307	78254342
17	78265772	78265787
17	78265957	78265992
17	78266117	78266182
17	78272097	78272162
17	78273222	78273347
17	78273412	78273487
17	78273822	78273887
17	78273897	78273912
17	78285997	78286027
17	78287957	78288077
17	78288142	78288222
17	78288687	78288782
17	78297422	78297487
17	78299127	78299242
17	78299277	78299392
17	78306522	78306592
17	78316142	78316342
17	78322607	78322627
17	78323022	78323042
17	78323217	78323312
17	78325212	78325242
17	78326692	78326712
17	78328502	78328637
17	78339362	78339392
17	78350162	78350272
17	78354897	78354922
17	78355077	78355167
17	78355722	78355897
17	78358512	78358562
17	78358647	78358732
17	78363327	78363392
17	78365717	78365772
17	78367872	78367917
17	78374187	78374217
17	78374712	78374792
17	78376717	78376817
17	78377072	78377147
17	78378117	78378172
17	78379417	78379562
17	78380407	78380442
17	78384922	78385097
17	78387762	78387942
17	78388672	78388692
17	78392917	78392987
17	78400672	78400687
17	78400822	78400952
17	78402597	78402642
17	78403617	78403697
17	78404062	78404107
17	78408742	78408822
17	78410012	78410247
17	78414062	78414087
17	78417252	78417367
17	78417462	78417712
17	78418022	78418207
17	78423577	78423667
17	78434897	78434982
17	78435612	78435657
17	78444732	78444812
17	78449722	78449762
17	78450027	78450092
17	78451787	78451802
17	78455237	78455357
17	78460422	78460487
17	78461407	78461487
17	78496942	78496972
17	78498537	78498622
17	78501657	78501752
17	78507312	78507372
17	78508672	78509022
17	78521322	78521782
17	78526987	78527042
17	78527147	78527212
17	78571402	78571422
17	78579787	78579802
17	78580072	78580112
17	78582412	78582462
17	78588602	78588737
17	78592912	78592972
17	78593887	78593922
17	78601662	78601812
17	78604057	78604152
17	78604262	78604292
17	78604582	78604612
17	78607407	78607492
17	78607612	78607662
17	78608147	78608277
17	78608342	78608472
17	78608767	78608917
17	78617702	78617757
17	78620227	78620257
17	78625002	78625092
17	78638672	78638712
17	78644272	78644287
17	78674692	78674747
17	78682512	78682572
17	78703092	78703177
17	78723917	78723982
17	78735957	78736002
17	78736982	78737112
17	78751132	78751212
17	78773527	78773557
17	78791517	78791572
17	78809212	78809262
17	78811227	78811257
17	78824517	78824597
17	78833212	78833277
17	78834912	78835177
17	78835272	78835537
17	78835607	78835857
17	78843417	78843482
17	78882452	78882722
17	78882822	78882872
17	78882972	78883017
17	78895592	78895692
17	78906972	78907007
17	78912992	78913027
17	78916237	78916537
17	78916622	78916752
17	78936642	78936697
17	78936767	78936887
17	78937107	78937602
17	78937677	78937777
17	78948822	78948887
17	78963127	78963182
17	78984242	78984322
17	78992217	78992322
17	79019947	79020062
17	79020207	79020222
17	79020242	79020402
17	79021007	79021112
17	79021217	79021282
17	79023442	79023492
17	79025042	79025087
17	79052052	79052387
17	79052532	79052712
17	79054227	79054297
17	79054482	79054487
17	79056257	79056302
17	79056622	79056727
17	79057227	79057257
17	79069212	79069332
17	79071912	79071962
17	79076542	79076592
17	79076927	79076972
17	79092947	79093017
17	79103272	79103387
17	79103522	79103562
17	79107102	79107127
17	79110942	79111137
17	79112527	79112617
17	79180717	79180817
17	79198812	79198872
17	79199947	79200077
17	79206387	79206407
17	79285322	79285527
17	79300417	79300532
17	79300627	79300737
17	79305772	79305867
17	79317742	79317792
17	79327557	79327562
17	79343162	79343227
17	79353712	79353772
17	79353777	79354012
17	79354407	79354527
17	79354597	79354682
17	79354797	79354892
17	79355117	79355192
17	79355402	79355487
17	79355582	79355722
17	79355862	79356002
17	79356102	79356372
17	79373217	79373282
17	79379127	79379192
17	79387662	79387672
17	79451697	79451772
17	79454597	79454957
17	79457922	79457972
17	79459522	79459602
17	79465607	79465692
17	79473827	79473872
17	79496162	79496202
17	79501357	79501412
17	79510087	79510177
17	79513517	79513612
17	79513907	79513972
17	79514557	79514597
17	79518347	79518502
17	79544402	79544442
17	79548192	79548217
17	79565822	79565912
17	79575507	79575562
17	79580387	79580522
17	79589282	79589312
17	79598712	79598812
17	79600327	79600422
17	79610517	79610572
17	79615507	79615557
17	79625202	79625242
17	79625327	79625392
17	79657822	79657887
17	79661237	79661317
17	79661642	79661782
17	79664017	79664062
17	79664552	79664697
17	79669442	79669492
17	79695317	79695322
17	79703542	79703582
17	79706217	79706292
17	79708197	79708442
17	79710332	79710622
17	79712727	79712847
17	79713222	79714337
17	79714472	79714592
17	79715072	79715087
17	79715097	79715122
17	79715422	79715522
17	79715632	79715862
17	79716122	79716237
17	79727992	79728017
17	79729007	79729117
17	79733512	79733572
17	79738967	79739062
17	79740842	79740927
17	79745302	79745382
17	79746212	79746322
17	79746332	79746477
17	79747112	79747232
17	79756107	79756172
17	79769857	79769897
17	79775112	79775157
17	79796217	79796262
17	79799827	79799887
17	79817822	79817932
17	79818042	79818182
17	79818222	79818452
17	79820082	79820117
17	79836017	79836087
17	79841017	79841147
17	79842122	79842127
17	79881277	79881397
17	79891987	79892017
17	79893607	79893627
17	79894962	79895352
17	79896132	79896247
17	79898442	79898497
17	79903542	79903597
17	79914517	79914572
17	79917402	79917457
17	79918427	79918507
17	79937427	79937497
17	79942627	79942642
17	79945322	79945382
17	79948322	79948327
17	79949027	79949157
17	79949217	79949297
17	79950222	79950262
17	79950627	79950762
17	79964807	79964897
17	79968142	79968192
17	79969317	79969372
17	79975617	79975662
17	79978097	79978142
17	79979622	79979672
17	79983012	79983117
17	79983142	79983187
17	79991372	79991392
17	79991772	79991802
17	80000017	80000112
17	80005112	80005202
17	80008762	80008822
17	80011327	80011447
17	80012682	80012717
17	80013287	80013337
17	80017612	80017682
17	80019092	80019437
17	80050172	80050192
17	80061057	80061392
17	80062217	80062317
17	80062422	80062622
17	80096057	80096257
17	80096422	80096597
17	80096622	80096722
17	80097227	80097287
17	80098917	80098972
17	80127617	80127917
17	80138027	80138062
17	80138922	80139102
17	80148012	80148107
17	80148247	80148437
17	80148512	80148697
17	80151522	80151612
17	80151847	80151982
17	80164592	80164627
17	80165857	80165947
17	80167827	80167857
17	80168007	80168042
17	80168462	80168592
17	80168772	80168817
17	80173122	80173242
17	80174617	80174627
17	80180127	80180307
17	80184007	80184012
17	80184042	80184102
17	80185662	80185692
17	80205622	80205737
17	80206202	80206227
17	80206417	80206482
17	80206632	80206882
17	80207097	80207352
17	80207422	80207542
17	80207657	80207732
17	80224122	80224212
17	80224332	80224612
17	80224822	80225007
17	80233107	80233112
17	80235487	80235517
17	80243242	80243377
17	80243657	80243732
17	80253182	80253247
17	80255162	80255297
17	80255387	80255512
17	80275897	80275992
17	80277862	80277902
17	80289697	80290552
17	80294417	80294472
17	80311987	80312037
17	80312542	80312607
17	80313887	80313927
17	80314442	80314487
17	80318447	80318527
17	80332557	80332672
17	80333427	80333457
17	80339402	80339462
17	80339992	80340062
17	80345432	80345527
17	80346822	80346902
17	80347072	80347212
17	80347497	80347597
17	80347817	80347872
17	80362012	80362067
17	80363907	80363942
17	80364277	80364367
17	80372602	80372667
17	80373017	80373132
17	80373217	80373312
17	80373812	80374102
17	80374217	80374257
17	80391752	80391877
17	80393387	80393497
17	80405527	80405607
17	80418792	80418802
17	80426312	80426372
17	80433517	80433587
17	80435757	80435782
17	80437822	80437872
17	80450862	80450907
17	80453172	80453187
17	80460627	80460657
17	80462917	80462992
17	80468702	80468842
17	80471457	80471662
17	80479322	80479772
17	80480457	80480607
17	80482727	80482782
17	80482947	80483262
17	80497607	80497627
17	80513862	80513872
17	80518142	80518157
17	80520642	80520657
17	80524907	80524992
17	80525122	80525162
17	80542662	80542712
17	80543912	80543972
17	80551122	80551222
17	80553317	80553462
17	80553612	80553697
17	80553747	80553922
17	80558342	80558432
17	80559022	80559062
17	80559822	80559927
17	80560867	80560972
17	80562912	80562962
17	80571227	80571302
17	80572007	80572062
17	80577202	80577497
17	80577557	80577587
17	80601212	80601272
17	80603217	80603282
17	80616822	80616862
17	80619042	80619107
17	80621122	80621262
17	80627707	80627797
17	80630002	80630107
17	80638327	80638412
17	80645777	80645877
17	80662887	80662937
17	80682717	80682782
17	80684032	80684182
17	80684312	80684442
17	80685442	80685517
17	80689372	80689477
17	80690327	80690422
17	80692297	80692387
17	80694217	80694342
17	80698427	80698457
17	80704772	80704847
17	80705122	80705192
17	80706042	80706127
17	80706822	80706862
17	80710272	80710697
17	80721242	80721302
17	80721722	80721837
17	80723287	80723302
17	80727372	80727627
17	80728282	80728757
17	80729252	80729357
17	80729462	80729492
17	80737717	80737787
17	80741182	80741202
17	80752482	80752507
17	80756212	80756317
17	80780407	80780527
17	80800687	80800717
17	80801227	80801292
17	80801697	80801812
17	80801817	80801862
17	80809642	80809717
17	80810307	80810327
17	80825522	80825582
17	80833932	80834082
17	80845407	80845462
17	80847272	80847412
17	80866017	80866062
17	80866527	80866592
17	80875432	80875592
17	80887407	80887487
17	80887717	80887802
17	80891722	80891787
17	80898207	80898292
17	80899637	80899797
17	80903517	80903572
17	80904222	80904412
17	80904922	80904962
17	80921807	80921867
17	80939542	80939582
17	80942097	80942182
17	80943887	80943907
17	80944092	80944107
17	80949627	80949687
17	80951587	80951622
17	80952517	80952592
17	80953427	80953607
17	80955442	80955537
17	80955717	80955772
17	80956567	80956662
17	80957127	80957272
17	80958342	80958387
17	80965122	80965162
17	80967512	80967712
17	80969297	80969357
17	80969712	80969867
17	80971512	80971627
17	80982417	80982707
17	80991717	80991772
17	80993102	80993267
17	81000887	81000917
17	81000997	81001132
17	81004502	81004567
17	81010142	81010197
17	81010977	81011087
17	81012322	81012602
17	81016017	81016072
17	81016587	81016607
17	81016852	81016977
17	81017317	81017372
17	81018307	81018372
17	81019327	81019422
17	81022842	81022887
17	81027502	81027592
17	81028382	81028507
17	81030837	81030932
17	81031407	81031472
17	81041792	81041827
17	81048502	81048647
17	81050372	81050387
17	81052717	81052812
17	81056987	81057012
17	81064442	81064532
17	81064752	81065042
17	81065137	81065257
17	81070487	81070507
17	81080027	81080137
17	81100572	81100607
17	81190052	81190162
17	81193562	81193702
17	81193827	81193862
17	81200927	81201057
17	81291817	81291857
17	81311227	81311262
17	81315472	81315482
17	81316432	81316542
17	81316582	81316862
17	81336487	81336577
17	81412992	81413022
17	81419897	81420122
17	81421492	81421562
17	81422507	81422512
17	81428587	81428592
17	81433017	81433127
17	81454197	81454217
17	81455087	81455092
17	81455227	81455272
17	81480477	81480557
17	81480717	81480772
17	81482057	81482092
17	81511517	81511562
17	81542407	81542512
17	81542707	81542722
17	81580142	81580192
17	81580272	81580352
17	81621227	81621282
17	81621407	81621457
17	81621717	81621822
17	81667722	81667762
17	81668517	81668612
17	81668782	81668857
17	81669222	81669347
17	81669452	81669832
17	81669937	81670162
17	81670367	81670542
17	81671242	81671612
17	81672212	81672322
17	81699087	81699157
17	81738317	81738412
17	81787517	81787582
17	81974812	81974872
17	82035972	82036007
17	82036317	82036392
17	82154082	82154112
17	82199097	82199212
17	82199397	82199462
17	82395962	82396002
17	82432857	82432882
17	82539257	82539292
17	82584032	82584162
17	82640017	82640082
17	82722612	82722672
17	82856907	82856982
17	82857392	82857492
17	82857627	82857867
17	82857927	82857962
17	82858617	82858662
17	82880322	82880387
17	82882717	82882772
17	82940172	82940207
17	82954457	82954492
17	82956022	82956092
17	82956412	82956497
17	82956972	82957012
17	82957612	82957717
17	82994317	82994357
17	82995382	82995397
17	83000207	83000222
17	83001722	83001772
17	83002727	83002757
17	83007517	83007602
17	83013602	83013687
17	83018327	83018357
17	83019907	83019987
17	83020717	83020877
17	83021842	83021897
17	83023807	83023862
17	83025382	83025627
17	83035472	83035557
17	83042717	83042812
17	83043657	83043662
17	83044027	83044147
17	83044642	83044722
17	83046212	83046312
17	83048497	83048572
17	83050982	83051057
17	83051587	83051712
17	83052892	83052942
17	83057807	83057872
17	83062117	83062242
17	83065222	83065282
17	83074927	83074992
17	83078102	83078107
17	83078142	83078182
17	83078392	83078402
17	83078602	83078692
17	83081697	83081742
17	83084017	83084082
17	83084172	83084277
17	83090117	83090182
17	83096117	83096192
17	83096422	83096582
17	83099807	83099862
17	83101227	83101292
17	83102022	83102107
17	83110802	83110807
17	83114407	83114537
17	83115507	83115632
17	83116212	83116367
17	83116527	83116557
17	83120522	83120572
17	83122327	83122392
17	83122717	83122922
17	83128272	83128287
17	83129787	83129847
17	83132402	83132442
17	83135202	83135307
17	83135517	83135687
17	83138227	83138257
17	83138642	83138682
17	83138722	83138897
17	83138942	83139237
17	83140112	83140142
17	83148527	83148612
17	83156747	83156997
17	83158727	83158837
17	83158917	83158992
17	83164852	83164967
17	83166782	83166922
17	83166997	83167097
17	83167467	83167512
17	83174562	83174597
17	83176717	83176762
17	83176972	83176992
17	83177527	83177592
17	83178957	83179007
17	83179307	83179322
17	83180117	83180182
17	83181817	83182037
17	83182157	83182262
17	83188197	83188272
17	83188412	83188472
17	83196922	83197057
17	83197592	83197602
17	83199317	83199372
17	83200682	83200757
17	83201437	83201577
17	83201612	83201682
17	83203492	83203707
17	83204512	83204587
17	83207182	83207212
17	83207327	83207382
17	83210717	83210792
17	83210942	83210987
17	83213527	83213592
17	83214067	83214317
17	83214422	83214597
17	83214812	83214922
17	83215987	83216222
17	83217217	83217307
17	83217402	83217492
17	83218062	83218132
17	83218242	83218342
17	83218917	83219182
17	83219997	83220072
17	83220982	83221397
17	83221522	83221707
17	83222142	83222257
17	83222417	83222492
17	83222622	83222662
17	83222892	83222917
17	83223012	83223122
17	83223672	83223747
17	83224447	83224827
17	83225182	83225277
17	83226347	83226482
17	83226552	83226627
17	83226717	83226892
17	83231627	83231772
17	83235272	83235382
17	83235672	83235707
17	83238112	83238172
17	83238517	83238627
17	83238707	83238807
17	83238937	83239037
17	83240062	83240152
17	83246442	83246492
17	83246727	83246807
17	83253227	83253342
17	83253417	83253512
17	83253657	83253682
17	83254922	83254962
17	83265307	83265382
17	83267592	83267787
17	83271117	83271182
17	83271597	83271782
17	83271922	83271992
17	83272892	83272922
17	83273242	83273287
17	83273417	83273692
17	83273952	83274052
17	83274502	83274627
17	83275922	83276187
17	83277042	83277092
17	83277487	83277617
17	83277812	83277932
17	83278887	83278897
17	83282117	83282182
17	83284782	83284832
17	83284917	83284972
17	83297357	83297452
17	83307122	83307197
17	83308917	83308987
17	83309137	83309242
17	83312232	83312402
17	83312447	83312737
17	83312912	83312972
17	83317717	83317772
17	83318397	83318512
17	83323007	83323122
17	83323702	83323757
17	83324112	83324182
17	83329457	83329557
17	83332257	83332287
17	83341157	83341162
17	83348517	83348572
17	83350647	83350802
17	83359887	83359962
17	83372742	83372792
17	83378007	83378017
17	83378482	83378487
17	83382042	83382147
17	83382237	83382352
17	83395117	83395172
17	83453462	83453567
17	83467092	83467162
17	83477912	83477997
17	83478527	83478597
17	83479217	83479282
17	83481697	83481827
17	83482527	83482557
17	83483797	83483857
17	83486092	83486212
17	83486307	83486387
17	83490917	83490982
17	83514032	83514197
17	83514297	83514462
17	83516222	83516257
17	83522227	83522257
17	83525702	83525832
17	83526332	83526632
17	83527237	83527367
17	83527612	83527682
17	83528227	83528297
17	83530422	83530557
17	83532712	83532772
17	83538117	83538247
17	83538572	83538607
17	83539872	83539977
17	83546422	83546457
17	83546477	83546652
17	83546852	83546937
17	83549212	83549307
17	83553637	83553757
17	83564007	83564107
17	83564637	83564722
17	83565642	83565832
17	83572447	83572602
17	83573122	83573162
17	83573337	83573442
17	83573822	83573862
17	83593617	83593682
17	83603207	83603257
17	83608407	83608457
17	83613817	83614172
17	83616712	83616757
17	83617737	83617837
17	83618102	83618122
17	83621057	83621072
17	83624162	83624182
17	83627987	83627992
17	83629812	83629887
17	83630897	83631082
17	83631202	83631257
17	83631387	83631497
17	83632082	83632212
17	83632247	83632407
17	83632537	83632892
17	83632977	83633097
17	83633297	83633607
17	83635817	83635897
17	83636217	83636332
17	83643217	83643307
17	83647662	83647732
17	83651517	83651697
17	83659022	83659062
17	83682007	83682087
17	83694112	83694177
17	83700817	83700862
17	83705657	83705792
17	83705947	83706062
17	83706427	83706482
17	83706607	83706887
17	83706947	83707102
17	83720237	83720327
17	83722077	83722172
17	83723257	83723282
17	83726057	83726092
17	83726657	83726742
17	83729112	83729172
17	83731672	83731687
17	83731817	83731942
17	83732307	83732342
17	83732382	83732462
17	83733027	83733042
17	83734517	83734527
17	83740262	83740292
17	83740997	83741087
17	83741142	83741242
17	83746707	83746882
17	83747907	83747962
17	83753657	83753692
17	83754002	83754087
17	83758302	83758382
17	83759717	83759772
17	83765427	83765532
17	83766292	83766517
17	83766527	83766557
17	83770322	83770417
17	83770727	83770792
17	83771317	83771382
17	83772837	83772962
17	83775892	83776007
17	83779022	83779092
17	83783912	83783962
17	83786242	83786337
17	83788917	83789072
17	83789417	83789527
17	83790742	83790797
17	83792712	83792762
17	83793022	83793062
17	83795117	83795172
17	83798062	83798082
17	83804207	83804372
17	83804627	83804722
17	83804812	83804907
17	83805487	83805597
17	83805712	83805782
17	83806597	83806642
17	83806812	83806987
17	83807207	83807222
17	83808132	83808247
17	83813862	83813872
17	83818032	83818112
17	83820612	83820702
17	83821142	83821337
17	83822697	83822792
17	83823017	83823107
17	83828817	83828907
17	83829377	83829517
17	83829647	83829747
17	83830227	83830282
17	83830742	83830992
17	83831787	83831817
17	83832317	83832402
17	83834042	83834097
17	83834822	83835087
17	83837517	83837582
17	83838712	83838822
17	83839202	83839402
17	83841462	83841502
17	83841547	83841662
17	83842107	83842212
17	83843912	83843992
17	83848027	83848092
17	83849182	83849217
17	83849447	83849547
17	83850387	83850457
17	83850557	83850752
17	83851222	83851282
17	83854422	83854552
17	83854617	83854707
17	83861557	83862052
17	83862247	83862377
17	83862492	83862797
17	83862907	83863272
17	83866687	83866882
17	83868057	83868082
17	83868582	83868712
17	83869287	83869357
17	83872907	83873077
17	83873817	83873927
17	83880212	83880317
17	83889917	83889972
17	83890182	83890262
17	83890547	83890627
17	83895712	83895847
17	83895917	83895992
17	83896117	83896212
17	83896812	83896987
17	83897907	83897957
17	83899087	83899112
17	83899592	83899647
17	83899917	83900047
17	83902332	83902462
17	83903452	83903682
17	83908917	83908957
17	83910507	83910577
17	83912327	83912382
17	83916927	83916982
17	83917107	83917192
17	83917287	83917377
17	83917487	83917522
17	83923832	83923937
17	83924342	83924417
17	83924512	83924627
17	83927917	83927997
17	83937587	83937592
17	83937707	83937772
17	83937857	83937892
17	83938907	83939007
17	83939207	83939297
17	83939852	83939957
17	83947297	83947317
17	83947412	83947487
17	83951892	83951977
17	83952947	83953042
17	83953512	83953597
17	83953717	83953977
17	83954112	83954182
17	83954312	83954957
17	83955142	83955257
17	83955637	83955762
17	83956117	83956162
17	83956892	83957027
17	83958927	83958957
17	83959247	83959327
17	83960372	83960407
17	83962967	83963067
17	83963947	83964007
17	83964792	83964872
17	83969382	83969402
17	83972107	83972327
17	83972827	83972862
17	83973502	83973627
17	83974522	83974562
17	83977432	83977497
17	83977827	83977857
17	83978317	83978362
17	83979412	83979462
17	83981987	83981992
17	83982822	83982997
17	83983142	83983287
17	83983972	83984047
17	83985452	83985627
17	83986042	83986127
17	83986312	83986407
17	83993417	83993517
17	83997582	83997672
17	84003872	84004152
17	84005102	84005127
17	84009387	84009547
17	84009717	84009772
17	84011087	84011172
17	84011527	84011562
17	84012307	84012392
17	84012592	84012607
17	84012842	84012907
17	84014222	84014272
17	84014807	84014917
17	84023827	84023857
17	84026252	84026557
17	84027407	84027512
17	84028472	84028812
17	84029812	84029892
17	84034117	84034242
17	84034547	84034592
17	84035822	84035982
17	84036307	84036377
17	84038582	84038612
17	84042657	84042737
17	84042842	84042942
17	84043122	84043292
17	84044117	84044182
17	84048532	84048612
17	84057177	84057277
17	84057487	84057522
17	84058647	84058737
17	84058812	84059012
17	84059232	84059542
17	84063887	84063907
17	84064027	84064062
17	84066542	84066592
17	84066702	84066762
17	84067227	84067282
17	84074497	84074622
17	84077212	84077272
17	84079922	84080027
17	84081917	84081982
17	84082052	84082342
17	84084522	84084622
17	84085042	84085147
17	84085812	84086167
17	84086307	84086357
17	84087242	84087297
17	84096417	84096482
17	84096612	84097147
17	84097407	84097472
17	84098617	84098702
17	84100237	84100347
17	84100607	84100732
17	84100807	84100822
17	84101782	84101812
17	84101972	84101987
17	84103302	84103387
17	84104742	84104817
17	84105517	84105572
17	84105787	84105802
17	84108257	84108372
17	84112262	84112282
17	84112442	84112572
17	84112682	84112737
17	84114122	84114172
17	84114517	84114582
17	84115307	84115412
17	84115712	84115792
17	84115917	84116102
17	84118717	84118772
17	84119312	84119372
17	84119822	84119907
17	84120187	84120192
17	84126707	84126807
17	84127497	84127572
17	84129427	84129702
17	84131262	84131372
17	84131442	84131487
17	84131817	84131907
17	84135462	84135582
17	84135727	84135817
17	84137057	84137182
17	84137887	84137962
17	84140527	84140657
17	84140987	84141062
17	84141302	84141432
17	84141502	84141517
17	84142222	84142312
17	84142942	84143072
17	84143222	84143492
17	84143622	84143657
17	84145832	84145927
17	84146102	84146257
17	84146692	84146782
17	84147622	84147957
17	84148627	84148797
17	84148932	84149197
17	84149827	84149917
17	84151617	84151682
17	84152517	84152572
17	84152707	84152792
17	84154557	84154587
17	84154897	84154927
17	84155817	84155882
17	84156157	84156182
17	84156522	84156607
17	84157207	84157412
17	84157507	84157542
17	84158227	84158317
17	84159397	84159412
17	84159627	84159737
17	84160177	84160287
17	84160622	84160692
17	84162072	84162137
17	84163487	84163502
17	84166912	84166972
17	84167127	84167157
17	84167247	84167297
17	84168822	84168862
17	84177457	84177622
17	84177727	84177757
17	84179412	84179497
17	84180097	84180217
17	84180732	84180857
17	84180937	84181007
17	84181697	84181887
17	84182337	84182432
17	84182762	84182852
17	84183102	84183117
17	84183492	84183747
17	84185017	84185137
17	84185672	84185807
17	84186687	84186767
17	84186907	84187137
17	84187607	84187697
17	84188232	84188552
17	84188642	84188767
17	84189197	84189282
17	84190822	84190902
17	84191027	84191167
17	84192057	84192062
17	84193307	84193322
17	84194717	84194882
17	84195157	84195237
17	84197222	84197227
17	84203282	84203347
17	84203522	84203677
17	84218617	84218682
17	84227492	84227542
17	84234412	84234497
17	84235327	84235342
17	84243517	84243527
17	84243822	84243882
17	84243937	84244032
17	84244197	84244257
17	84244562	84244572
17	84244842	84244892
17	84245092	84245117
17	84247722	84247742
17	84255612	84255727
17	84256422	84256462
17	84264517	84264572
17	84265922	84265982
17	84267657	84267702
17	84269802	84269827
17	84272632	84272782
17	84274242	84274592
17	84274862	84274892
17	84275077	84275297
