Chromosome	Start	End
2	165565561	165565626
2	165575831	165575896
2	165578571	165578621
2	165583481	165583586
2	165583641	165583876
2	165583886	165583931
2	165590721	165590806
2	165594331	165594416
2	165595206	165595311
2	165595436	165595531
2	165595826	165595951
2	165597731	165597826
2	165598166	165598231
2	165601016	165601111
2	165601741	165601841
2	165602551	165602611
2	165603926	165604021
2	165606171	165606211
2	165606286	165606466
2	165606806	165606861
2	165606931	165607021
2	165611966	165612016
2	165612341	165612421
2	165612901	165613021
2	165622676	165622741
2	165623771	165623926
2	165625716	165625801
2	165628146	165628221
2	165630201	165630296
2	165632086	165632116
2	165633296	165633391
2	165633671	165633741
2	165640826	165640921
2	165641961	165642011
2	165642246	165642331
2	165643521	165643616
2	165643971	165644221
2	165651161	165651266
2	165653531	165653536
2	165653646	165653816
2	165662161	165662166
2	165663451	165663521
2	165664331	165664356
2	165681441	165681536
2	165682606	165682701
2	165682806	165682911
2	165685581	165685641
2	165685941	165686016
2	165687641	165687801
2	165693426	165693566
2	165696776	165696926
2	165697906	165698006
2	165700391	165700546
2	165700656	165700781
2	165701031	165701136
2	165703101	165703306
2	165716876	165716926
2	165717426	165717516
2	165724466	165724531
2	165727331	165727336
2	165727776	165727876
2	165731626	165731716
2	165732626	165732741
2	165733226	165733271
2	165739901	165739936
2	165741231	165741321
2	165741686	165741751
2	165742206	165742281
2	165742596	165742651
2	165744886	165744906
2	165747026	165747051
2	165748426	165748446
2	165748641	165748706
2	165748821	165748986
2	165749111	165749146
2	165751746	165751821
2	165751886	165751976
2	165756446	165756496
2	165757776	165757901
2	165758171	165758206
2	165758686	165758801
2	165759841	165759921
2	165764001	165764071
2	165764251	165764266
2	165766671	165766741
2	165768971	165769036
2	165770331	165770386
2	165770831	165771061
2	165772461	165772521
2	165778306	165778396
2	165779011	165779221
2	165780371	165780396
2	165780601	165780646
2	165782431	165782621
2	165786856	165786931
2	165787161	165787191
2	165787636	165787806
2	165788226	165788326
2	165791906	165791976
2	165794326	165794386
2	165799171	165799246
2	165808231	165808306
2	165811681	165811751
2	165812526	165812611
2	165812701	165812791
2	165813941	165814021
2	165814536	165814606
2	165819726	165819786
2	165820781	165821006
2	165821446	165821511
2	165822071	165822131
2	165822486	165822651
2	165826056	165826221
2	165826501	165826571
2	165828011	165828131
2	165831596	165831706
2	165835951	165836011
2	165837926	165837996
2	165838746	165838771
2	165838831	165838916
2	165854401	165854486
2	165854726	165854791
2	165857436	165857711
2	165857801	165857951
2	165858101	165858401
2	165858546	165858611
2	165858861	165859411
2	165860661	165860741
2	165862121	165862281
2	165863141	165863206
2	165864426	165864616
2	165865256	165865311
2	165867176	165867226
2	165872066	165872156
2	165873816	165873871
2	165874571	165874621
2	165874961	165875121
2	165875491	165875536
2	165876346	165876471
2	165876616	165876721
2	165879621	165879646
2	165880046	165880106
2	165880411	165880416
2	165880431	165880446
2	165880546	165880946
2	165882011	165882091
2	165882171	165882281
2	165882471	165882546
2	165883121	165883196
2	165884106	165884186
2	165884691	165884901
2	165885696	165886001
2	165886096	165886211
2	165886456	165886621
2	165886731	165886826
2	165887196	165887291
2	165887351	165887726
2	165888326	165888481
2	165888511	165888766
2	165889471	165889566
2	165893341	165893421
2	165895696	165895786
2	165896106	165896166
2	165896326	165896401
2	165896711	165896806
2	165898746	165898826
2	165898876	165899011
2	165899196	165899341
2	165899646	165899801
2	165899991	165900116
2	165900376	165900546
2	165900636	165900776
2	165901096	165901211
2	165906381	165906476
2	165906551	165906826
2	165914281	165914501
2	165914596	165914691
2	165922491	165922541
2	165925621	165925696
2	165935841	165935916
2	165936121	165936216
2	165951566	165951671
2	165951991	165952061
2	165954596	165954691
2	165954831	165954961
2	165955516	165955541
2	165962001	165962036
2	165967941	165968031
2	165969006	165969096
2	165977071	165977151
2	165982466	165982586
2	165982606	165982696
2	165983616	165983676
2	165987296	165987401
2	165987506	165987636
2	165988116	165988161
2	165990486	165990496
2	165992251	165992386
2	165993301	165993556
2	165993606	165993706
2	165999106	165999186
2	165999511	165999606
2	165999941	166000036
2	166000891	166001056
2	166001211	166001261
2	166008926	166008971
2	166011866	166011956
2	166020826	166020901
2	166021181	166021401
2	166021736	166021906
2	166022416	166022451
2	166029431	166029511
2	166030416	166030646
2	166031076	166031286
2	166031456	166031601
2	166035906	166036031
2	166039811	166039916
2	166045361	166045436
2	166046186	166046261
2	166046386	166046476
2	166052171	166052231
2	166054151	166054161
2	166060746	166060811
2	166065961	166066061
2	166067266	166067326
2	166071146	166071171
2	166072861	166072916
2	166073351	166073361
2	166073631	166073716
2	166077226	166077286
2	166079271	166079521
2	166079741	166079796
2	166079926	166080021
2	166080331	166080336
2	166080546	166080821
2	166081231	166081326
2	166082131	166082216
2	166082301	166082521
2	166082921	166083021
2	166084036	166084101
2	166085421	166085471
2	166085956	166085966
2	166086246	166086376
2	166086476	166086571
2	166086676	166086766
2	166087031	166087131
2	166090551	166090621
2	166091751	166091836
2	166094341	166094431
2	166094646	166094716
2	166095171	166095216
2	166097366	166097411
2	166097626	166097726
2	166098266	166098511
2	166098776	166098836
2	166100911	166100996
2	166101286	166101341
2	166103041	166103066
2	166103151	166103276
2	166104126	166104221
2	166105746	166105811
2	166106686	166106771
2	166107111	166107171
2	166108506	166108621
2	166108941	166109026
2	166110226	166110321
2	166110921	166111031
2	166111261	166111346
2	166111441	166111526
2	166112341	166112431
2	166112646	166112716
2	166112831	166112931
2	166117266	166117296
2	166117971	166118021
2	166122181	166122276
2	166122896	166122911
2	166125066	166125146
2	166126501	166126666
2	166127311	166127396
2	166129296	166129371
2	166130131	166130171
2	166132381	166132511
2	166132746	166132851
2	166133151	166133216
2	166133991	166134151
2	166135791	166135891
2	166136261	166136361
2	166137561	166137656
2	166137961	166138036
2	166139286	166139341
2	166139481	166139611
2	166139706	166139801
2	166140521	166140536
2	166140546	166140616
2	166140916	166140996
2	166143316	166143431
2	166145261	166145301
2	166145961	166146021
2	166146346	166146416
2	166146926	166147111
2	166148391	166148606
2	166148861	166148956
2	166149051	166149241
2	166149706	166149841
2	166151106	166151171
2	166151996	166152141
2	166152271	166152411
2	166153711	166153801
2	166154061	166154146
2	166154236	166154601
2	166155261	166155541
2	166155606	166155901
2	166157641	166157701
2	166157886	166157976
2	166161946	166162021
2	166162241	166162396
2	166163276	166163436
2	166164271	166164381
2	166166536	166166631
2	166167496	166167601
2	166168276	166168376
2	166168441	166168641
2	166168816	166169281
2	166169371	166169441
2	166169751	166169826
2	166170256	166170266
2	166170401	166170516
2	166171461	166171521
2	166171796	166171851
2	166171961	166172196
2	166172571	166172691
2	166174701	166174801
2	166175296	166175391
2	166177641	166177746
2	166178851	166178921
2	166179831	166180036
2	166180506	166180546
2	166180846	166180916
2	166182496	166182541
2	166186166	166186216
2	166186386	166186621
2	166186766	166186816
2	166186951	166187221
2	166187471	166187486
2	166189636	166189721
2	166190816	166191106
2	166191236	166191301
2	166194346	166194441
2	166196071	166196131
2	166197046	166197111
2	166198771	166198816
2	166199126	166199216
2	166201006	166201086
2	166202556	166202631
2	166203176	166203271
2	166204451	166204536
2	166204956	166205021
2	166207576	166207646
2	166212421	166212541
2	166212881	166213021
2	166213116	166213241
2	166213551	166213686
2	166214331	166214411
2	166214551	166214621
2	166215811	166216161
2	166216646	166216871
2	166217231	166217296
2	166218631	166218666
2	166218961	166219061
2	166220686	166220736
2	166223351	166223421
2	166230966	166231021
2	166232141	166232216
2	166237681	166237761
2	166238576	166238631
2	166242871	166242971
2	166243391	166243471
2	166243601	166243716
2	166247546	166247601
2	166249416	166249526
2	166254986	166255056
2	166256106	166256136
2	166256321	166256346
2	166256386	166256536
2	166258836	166258921
2	166259046	166259171
2	166261046	166261101
2	166261211	166261266
2	166261446	166261521
2	166261736	166261786
2	166261911	166262031
2	166262116	166262211
2	166262806	166262886
2	166263471	166263491
2	166266671	166266721
2	166267756	166267836
2	166268986	166269026
2	166273601	166273696
2	166273991	166274026
2	166275016	166275091
2	166280296	166280376
2	166280856	166281126
2	166282571	166282631
2	166285231	166285366
2	166286806	166286936
2	166287966	166287991
2	166288031	166288151
2	166288286	166288486
2	166290566	166290641
2	166291071	166291186
2	166291301	166291401
2	166291526	166291626
2	166293696	166293751
2	166295206	166295301
2	166297296	166297396
2	166298266	166298356
2	166305331	166305406
2	166305591	166305686
2	166306851	166306901
2	166309421	166309451
2	166315986	166316096
2	166316351	166316406
2	166322816	166322941
2	166323056	166323121
2	166323211	166323306
2	166324486	166324581
2	166325091	166325186
2	166325701	166325806
2	166325936	166326021
2	166328136	166328201
2	166329251	166329346
2	166329806	166329911
2	166335771	166335841
2	166337451	166337466
2	166337911	166337996
2	166343376	166343476
2	166343506	166343586
2	166344176	166344281
2	166344756	166344921
2	166345821	166345981
2	166346431	166346531
2	166346646	166346741
2	166347646	166347711
2	166348721	166348806
2	166348951	166349101
2	166349496	166349546
2	166352381	166352496
2	166353016	166353141
2	166353391	166353506
2	166353721	166353726
2	166353781	166354091
2	166354571	166354616
2	166356626	166356711
2	166357846	166357936
2	166358126	166358151
2	166359791	166359876
2	166360061	166360141
2	166364131	166364171
2	166367321	166367516
2	166375826	166375871
2	166377436	166377886
2	166378621	166378646
2	166381086	166381171
2	166382586	166382691
2	166383896	166383996
2	166384311	166384401
2	166385211	166385251
2	166387061	166387146
2	166391331	166391426
2	166391846	166391851
2	166393591	166393706
2	166394131	166394196
2	166394616	166394871
2	166395706	166395756
2	166399356	166399541
2	166399731	166399976
2	166400471	166400526
2	166403431	166403606
2	166405866	166405961
2	166406456	166406581
2	166406646	166406711
2	166411586	166411641
2	166412441	166412501
2	166412701	166412796
2	166412886	166412986
2	166423056	166423151
2	166423286	166423376
2	166426996	166427126
2	166428026	166428106
2	166429541	166429611
2	166431411	166431506
2	166432211	166432256
2	166432721	166432821
2	166433601	166433711
2	166434986	166435071
2	166439721	166439821
2	166439846	166439861
2	166441041	166441116
2	166443056	166443261
2	166443296	166443421
2	166445466	166445671
2	166448321	166448471
2	166448636	166448711
2	166451761	166451901
2	166454586	166454661
2	166458131	166458216
2	166459241	166459321
2	166463616	166463701
2	166465871	166465961
2	166466301	166466401
2	166469156	166469226
2	166473551	166473601
2	166474491	166474596
2	166475016	166475166
2	166477896	166477971
2	166478056	166478136
2	166478921	166478976
2	166479416	166479471
2	166483396	166483406
2	166483411	166483486
2	166485196	166485251
2	166485351	166485456
2	166487531	166487671
2	166487826	166487931
2	166488396	166488551
2	166488851	166489026
2	166489096	166489286
2	166490546	166490621
2	166490951	166491061
2	166492911	166493021
2	166505471	166505526
2	166505646	166505741
2	166506086	166506151
2	166508871	166508911
2	166510936	166511031
2	166511131	166511206
2	166514716	166514811
2	166515276	166515371
2	166517496	166517616
2	166518216	166518381
2	166519276	166519421
2	166520786	166520881
2	166521636	166521701
2	166521986	166522011
2	166522141	166522211
2	166524916	166524936
2	166525896	166525951
2	166536216	166536311
2	166538271	166538366
2	166538661	166538741
2	166538841	166538901
2	166540556	166540626
2	166541206	166541286
2	166541391	166541491
2	166541731	166541831
2	166542406	166542441
2	166546251	166546326
2	166547001	166547116
2	166547196	166547251
2	166547761	166547831
2	166547961	166548001
2	166549396	166549461
2	166549656	166549721
2	166549846	166549951
2	166550011	166550181
2	166550311	166550401
2	166550806	166550926
2	166551861	166551926
2	166552691	166552791
2	166553021	166553106
2	166553626	166553761
2	166554006	166554101
2	166554871	166555001
2	166558306	166558406
2	166561616	166561771
2	166561861	166561981
2	166563981	166564111
2	166564556	166564806
2	166564996	166565036
2	166565551	166565626
2	166565771	166565826
2	166567226	166567496
2	166567576	166567671
2	166567836	166567901
2	166568846	166568921
2	166569071	166569101
2	166569816	166569896
2	166570356	166570451
2	166570886	166570971
2	166575046	166575236
2	166575566	166575611
2	166575701	166575746
2	166576146	166576206
2	166576566	166576661
2	166577196	166577261
2	166577271	166577286
2	166577791	166577861
2	166578281	166578416
2	166580636	166580706
2	166581031	166581116
2	166583296	166583391
2	166584681	166584786
2	166584916	166585026
2	166586576	166586666
2	166587221	166587326
2	166587571	166587616
2	166587886	166587901
2	166588166	166588196
2	166588671	166588891
2	166589441	166589471
2	166589581	166589841
2	166590001	166590056
2	166590091	166590116
2	166590141	166590146
2	166590386	166590501
2	166591641	166591711
2	166592176	166592286
2	166592391	166592501
2	166592656	166592786
2	166593416	166593511
2	166593651	166593751
2	166594061	166594331
2	166594656	166594736
2	166595671	166595711
2	166597151	166597246
2	166597886	166597971
2	166599586	166599696
2	166600011	166600096
2	166600216	166600296
2	166600451	166600526
2	166601926	166602021
2	166602146	166602246
2	166605576	166605716
2	166606441	166606531
2	166606821	166606836
2	166608316	166608356
2	166608821	166608906
2	166609566	166609781
2	166611711	166611786
2	166611891	166611976
2	166615646	166615701
2	166616331	166616486
2	166618871	166618931
2	166620826	166620921
2	166621131	166621326
2	166623101	166623161
2	166623321	166623416
2	166625211	166625226
2	166625336	166625421
2	166630056	166630366
2	166630836	166630851
2	166631306	166631416
2	166631991	166632086
2	166632356	166632436
2	166632516	166632606
2	166634606	166634701
2	166637006	166637111
2	166637266	166637411
2	166637541	166637616
2	166638386	166638566
2	166639306	166639411
2	166646686	166646811
2	166646876	166647021
2	166647821	166647916
2	166650521	166650761
2	166651091	166651166
2	166651461	166651546
2	166652466	166652521
2	166655906	166655961
2	166656051	166656166
2	166656636	166656666
2	166657046	166657126
2	166657496	166657731
2	166662181	166662371
2	166662821	166662891
2	166664716	166664771
2	166668071	166668151
2	166668286	166668316
2	166668761	166668821
2	166672121	166672171
2	166672911	166673006
2	166674026	166674146
2	166674766	166674921
2	166675516	166675521
2	166675656	166675831
2	166676346	166676416
2	166676811	166676901
2	166676996	166677111
2	166677206	166677341
2	166678766	166678896
2	166679031	166679471
2	166681116	166681196
2	166683396	166683526
2	166683601	166683696
2	166683956	166684136
2	166686911	166687021
2	166687111	166687251
2	166687626	166687651
2	166687936	166688021
2	166689891	166689951
2	166691491	166691576
2	166692466	166692516
2	166700291	166700421
2	166701251	166701326
2	166703316	166703451
2	166703976	166704066
2	166704186	166704251
2	166708381	166708486
2	166711776	166711911
2	166711986	166712061
2	166712436	166712521
2	166713031	166713391
2	166714011	166714396
2	166715296	166715381
2	166717136	166717311
2	166717541	166717611
2	166724221	166724286
2	166725111	166725151
2	166729871	166729961
2	166730311	166730431
2	166735641	166735731
2	166735811	166735896
2	166738196	166738336
2	166739086	166739131
2	166740446	166740461
2	166740511	166740621
2	166740926	166741001
2	166741291	166741366
2	166742436	166742511
2	166743696	166743771
2	166744486	166744546
2	166746451	166746531
2	166746611	166746701
2	166747046	166747121
2	166749431	166749436
2	166753046	166753116
2	166753581	166753676
2	166755241	166755351
2	166764231	166764331
2	166767751	166767951
2	166781316	166781421
2	166785951	166786016
2	166786646	166786936
2	166786996	166787101
2	166793651	166793686
2	166794036	166794201
2	166794271	166794471
2	166794606	166794686
2	166797536	166797621
2	166803051	166803101
2	166803891	166803956
2	166805276	166805396
2	166805956	166805971
2	166806101	166806236
2	166818086	166818186
2	166818761	166818851
2	166819651	166819731
2	166820426	166820516
2	166820801	166820811
2	166827251	166827306
2	166827566	166827696
2	166829606	166829691
2	166836261	166836346
2	166836496	166836596
2	166842321	166842461
2	166845261	166845266
2	166850946	166851016
2	166854466	166854526
2	166858981	166858996
2	166860181	166860271
2	166861586	166861691
2	166864561	166864566
2	166864696	166864756
2	166865001	166865071
2	166878446	166878526
2	166887941	166888026
2	166890396	166890491
2	166891651	166891751
2	166892261	166892356
2	166892511	166892571
2	166893391	166893491
2	166894306	166894351
2	166894731	166894796
2	166895916	166895991
2	166905421	166905471
2	166905881	166906116
2	166906641	166906721
2	166906936	166907116
2	166945561	166945666
2	166950251	166950296
2	166950996	166951071
2	166954931	166954936
2	166955531	166955606
2	166956916	166957026
2	166957461	166957561
2	166963851	166963871
2	166968606	166968701
2	166974951	166975041
2	166976406	166976461
2	166976741	166976811
2	166994831	166994936
2	166995301	166995491
2	166995546	166995641
2	166995751	166995826
2	166996051	166996086
2	166996371	166996491
2	166996651	166996741
2	167004246	167004316
2	167004576	167004681
2	167006956	167007146
2	167007501	167007591
2	167008861	167008986
2	167009096	167009146
2	167015201	167015556
2	167015751	167015771
2	167021961	167022021
2	167024166	167024246
2	167027961	167028056
2	167031166	167031216
2	167035221	167035306
2	167036361	167036461
2	167036646	167036731
2	167037336	167037346
2	167037636	167037911
2	167038096	167038186
2	167038301	167038361
2	167038556	167038616
2	167039111	167039151
2	167042286	167042426
2	167042906	167042961
2	167043361	167043416
2	167049116	167049166
2	167054411	167054501
2	167059816	167059836
2	167060021	167060061
2	167061306	167061396
2	167061461	167061511
2	167063031	167063121
2	167063186	167063321
2	167063731	167063826
2	167064061	167064131
2	167064956	167065021
2	167066616	167066666
2	167070406	167070521
2	167071511	167072026
2	167072106	167072351
2	167078141	167078246
2	167078381	167078451
2	167079071	167079101
2	167079561	167079636
2	167080051	167080121
2	167080646	167080706
2	167081386	167081471
2	167081661	167081861
2	167086571	167086616
2	167086786	167086941
2	167087021	167087061
2	167088966	167089016
2	167097006	167097111
2	167098401	167098466
2	167099076	167099141
2	167102741	167102816
2	167102951	167102966
2	167103861	167103921
2	167104061	167104131
2	167104451	167104546
2	167105656	167105661
2	167105706	167105711
2	167108971	167109061
2	167109551	167109626
2	167110636	167110716
2	167112901	167113041
2	167113526	167113571
2	167113736	167113821
2	167115106	167115191
2	167115316	167115391
2	167115961	167116091
2	167118306	167118321
2	167119921	167120001
2	167120681	167120761
2	167120916	167120966
2	167120991	167120996
2	167121046	167121131
2	167121781	167121866
2	167124136	167124231
2	167125186	167125281
2	167129051	167129061
2	167129271	167129391
2	167132166	167132211
2	167132411	167132486
2	167132841	167132916
2	167133386	167133441
2	167135636	167135671
2	167136031	167136216
2	167136386	167136506
2	167136951	167137126
2	167138681	167138796
2	167140061	167140116
2	167144166	167144246
2	167146626	167146701
2	167148006	167148086
2	167148191	167148251
2	167152306	167152396
2	167153466	167153511
2	167155851	167155926
2	167156126	167156201
2	167156641	167156716
2	167157596	167157721
2	167158501	167158576
2	167159086	167159156
2	167159486	167159566
2	167162676	167162956
2	167163246	167163361
2	167163786	167163856
2	167164121	167164166
2	167167926	167167951
2	167167996	167168001
2	167168756	167168816
2	167169661	167169726
2	167174916	167174941
2	167175126	167175231
2	167175706	167175751
2	167177226	167177306
2	167177496	167177531
2	167177706	167177736
2	167177856	167177921
2	167178251	167178381
2	167178451	167178546
2	167180596	167180691
2	167181046	167181241
2	167181786	167181836
2	167181961	167182031
2	167185956	167186056
2	167186361	167186446
2	167186696	167186816
2	167187066	167187121
2	167187236	167187316
2	167187776	167187866
2	167188116	167188311
2	167189066	167189171
2	167190241	167190396
2	167190626	167190811
2	167195696	167195741
2	167197151	167197216
2	167200671	167200766
2	167201701	167201786
2	167203316	167203411
2	167205831	167205901
2	167207786	167207886
2	167208161	167208221
2	167208226	167208241
2	167210036	167210121
2	167210581	167210666
2	167214766	167214861
2	167215336	167215351
2	167219506	167219611
2	167220861	167221016
2	167221196	167221326
2	167222286	167222486
2	167222551	167222651
2	167223096	167223191
2	167223996	167224066
2	167224266	167224446
2	167224716	167224726
2	167224751	167224796
2	167224966	167225076
2	167228131	167228166
2	167230706	167230886
2	167231431	167231536
2	167232856	167232901
2	167233041	167233181
2	167233966	167234011
2	167240131	167240196
2	167240281	167240586
2	167242001	167242066
2	167242326	167242386
2	167247961	167248056
2	167249696	167249771
2	167250121	167250226
2	167250956	167251026
2	167252656	167252711
2	167253846	167253941
2	167254301	167254461
2	167254486	167254526
2	167261431	167261521
2	167261786	167261836
2	167262196	167262251
2	167263531	167263741
2	167271636	167271826
2	167273596	167273716
2	167275256	167275376
2	167276106	167276236
2	167277036	167277101
2	167278461	167278511
2	167278666	167278946
2	167279031	167279121
2	167279306	167279431
2	167280711	167280961
2	167281031	167281096
2	167291476	167291571
2	167292301	167292391
2	167292931	167293026
2	167294011	167294071
2	167294231	167294286
2	167294471	167294566
2	167294631	167294706
2	167294956	167295051
2	167298831	167298941
2	167298986	167299006
2	167299256	167299351
2	167301751	167301876
2	167302671	167302901
2	167304816	167304886
2	167305891	167305986
2	167306261	167306331
2	167306611	167306696
2	167307086	167307126
2	167307531	167307636
2	167307856	167308006
2	167309371	167309511
2	167311936	167311951
2	167313006	167313141
2	167314051	167314126
2	167314436	167314511
2	167314856	167315016
2	167315316	167315426
2	167315551	167315626
2	167319056	167319326
2	167319856	167319921
2	167321226	167321311
2	167323406	167323496
2	167326221	167326331
2	167331651	167331701
2	167335521	167335556
2	167337711	167337791
2	167337871	167337916
2	167338746	167338841
2	167343246	167343321
2	167343881	167343991
2	167349296	167349486
2	167349711	167349951
2	167352746	167352856
2	167363766	167363921
2	167364761	167364816
2	167373286	167373391
2	167373441	167373446
2	167373496	167373511
2	167376036	167376066
2	167376466	167376566
2	167378951	167379046
2	167381076	167381171
2	167382731	167382821
2	167383046	167383101
2	167384261	167384386
2	167387221	167387401
2	167399176	167399256
2	167402151	167402246
2	167402586	167402676
2	167402921	167402991
2	167403101	167403151
2	167403301	167403391
2	167405751	167405816
2	167406011	167406101
2	167407741	167407811
2	167416336	167416406
2	167416586	167416676
2	167417446	167417521
2	167417736	167417886
2	167418291	167418371
2	167418431	167418521
2	167419361	167419471
2	167421991	167422151
2	167431596	167431671
2	167432041	167432156
2	167434736	167434831
2	167445891	167445906
2	167446081	167446161
2	167447131	167447236
2	167447876	167447976
2	167448821	167448916
2	167449796	167450191
2	167450571	167450671
2	167450826	167451116
2	167461761	167461821
2	167463066	167463206
2	167466651	167466661
2	167468556	167468651
2	167470021	167470071
2	167470906	167471011
2	167473166	167473251
2	167473346	167473396
2	167474281	167474481
2	167475126	167475186
2	167475651	167475786
2	167475861	167475911
2	167476061	167476176
2	167476426	167476471
2	167476636	167476716
2	167478266	167478401
2	167483296	167483406
2	167483651	167483721
2	167484151	167484251
2	167484841	167484931
2	167485046	167485141
2	167485656	167485851
2	167491801	167491816
2	167491986	167492126
2	167492176	167492281
2	167492351	167492546
2	167492801	167492956
2	167493086	167493196
2	167493231	167493411
2	167493501	167493541
2	167498306	167498466
2	167502966	167503041
2	167503801	167503881
2	167504136	167504426
2	167504561	167504656
2	167507956	167508036
2	167509501	167509581
2	167510736	167510761
2	167511851	167511956
2	167512136	167512216
2	167512536	167512631
2	167526716	167526821
2	167526901	167527041
2	167527531	167527601
2	167528446	167528516
2	167529841	167529936
2	167531406	167531501
2	167531961	167532021
2	167532271	167532466
2	167536751	167536771
2	167537351	167537461
2	167537561	167537651
2	167538216	167538311
2	167539231	167539346
2	167540071	167540151
2	167540316	167540446
2	167540876	167541046
2	167541196	167541281
2	167541396	167541621
2	167542086	167542201
2	167543886	167543991
2	167544076	167544171
2	167544281	167544421
2	167546486	167546581
2	167546936	167546971
2	167548101	167548191
2	167548316	167548371
2	167549131	167549221
2	167551591	167551661
2	167552921	167553036
2	167554526	167554591
2	167559586	167559686
2	167559881	167560016
2	167560536	167560551
2	167560656	167560751
2	167564426	167564546
2	167564621	167564696
2	167565061	167565126
2	167566706	167566741
2	167568536	167568636
2	167570056	167570366
2	167570471	167570536
2	167571566	167571616
2	167571816	167571916
2	167574781	167574921
2	167575076	167575191
2	167577316	167577406
2	167578221	167578286
2	167578486	167578701
2	167578921	167579001
2	167579386	167579456
2	167582131	167582186
2	167583146	167583521
2	167583991	167584106
2	167586381	167586461
2	167586746	167586771
2	167586796	167586801
2	167587166	167587281
2	167587516	167587531
2	167588901	167589026
2	167589066	167589131
2	167589311	167589496
2	167594351	167594621
2	167594726	167594821
2	167594926	167594986
2	167595796	167595881
2	167596191	167596281
2	167596426	167596491
2	167596911	167597076
2	167597341	167597431
2	167600171	167600266
2	167600531	167600641
2	167600746	167600816
2	167601001	167601086
2	167602616	167602696
2	167602851	167602941
2	167603136	167603301
2	167603451	167603511
2	167604371	167604411
2	167605286	167605501
2	167605556	167605716
2	167606221	167606271
2	167606351	167606416
2	167607106	167607216
2	167607341	167607416
2	167607741	167607846
2	167609856	167609921
2	167611341	167611421
2	167612386	167612501
2	167615556	167615646
2	167617451	167617511
2	167619256	167619321
2	167620856	167620926
2	167621891	167622096
2	167622866	167622916
2	167623221	167623316
2	167624851	167624921
2	167625796	167625876
2	167626961	167627096
2	167627311	167627431
2	167630446	167630521
2	167630876	167631046
2	167631311	167631361
2	167631456	167631521
2	167632156	167632281
2	167634386	167634741
2	167638516	167638811
2	167639206	167639266
2	167641321	167641356
2	167644036	167644121
2	167644216	167644266
2	167646031	167646136
2	167646466	167646696
2	167648266	167648376
2	167649266	167649331
2	167649661	167649716
2	167650666	167650686
2	167651716	167651771
2	167652136	167652301
2	167654341	167654401
2	167656786	167656916
2	167657016	167657091
2	167657711	167657741
2	167658056	167658161
2	167658286	167658411
2	167658661	167658736
2	167658886	167658931
2	167658951	167658986
2	167658996	167659091
2	167659221	167659316
2	167659651	167659776
2	167659986	167660306
2	167660466	167660606
2	167660656	167660756
2	167662146	167662246
2	167662501	167662536
2	167662671	167662766
2	167667456	167667501
2	167667821	167667851
2	167668011	167668106
2	167668166	167668241
2	167668436	167668686
2	167671441	167671576
2	167671636	167671711
2	167675236	167675421
2	167676226	167676321
2	167680016	167680086
2	167685021	167685106
2	167685176	167685296
2	167685501	167685606
2	167685721	167685806
2	167685906	167685991
2	167686601	167686671
2	167687076	167687151
2	167689631	167689706
2	167692151	167692226
2	167693266	167693301
2	167696101	167696271
2	167698941	167699021
2	167701111	167701206
2	167701566	167701631
2	167701861	167702021
2	167702181	167702256
2	167704101	167704131
2	167704521	167704596
2	167706186	167706206
2	167708486	167708621
2	167708676	167708751
2	167710546	167710631
2	167711456	167711571
2	167712311	167712401
2	167713931	167714001
2	167715141	167715211
2	167715836	167715901
2	167717406	167717451
2	167721416	167721571
2	167721891	167721946
2	167722336	167722686
2	167723906	167723986
2	167724111	167724141
2	167728666	167728761
2	167730326	167730496
2	167730736	167730881
2	167730911	167731071
2	167732531	167732811
2	167732901	167733001
2	167733386	167733441
2	167733591	167733686
2	167735246	167735331
2	167736196	167736306
2	167736386	167736396
2	167744101	167744136
2	167745126	167745226
2	167745736	167745741
2	167745921	167745986
2	167746986	167747116
2	167747251	167747346
2	167748186	167748276
2	167748746	167748831
2	167748921	167749086
2	167749821	167749851
2	167752906	167752966
2	167753091	167753211
2	167753921	167753986
2	167755026	167755216
2	167756351	167756461
2	167756986	167757081
2	167757201	167757341
2	167758081	167758276
2	167759201	167759246
2	167761001	167761191
2	167761326	167761416
2	167761621	167761701
2	167762936	167763016
2	167763991	167764121
2	167765181	167765361
2	167765471	167765566
2	167765956	167766026
2	167766546	167766656
2	167767781	167767876
2	167768426	167768521
2	167769351	167769451
2	167770326	167770521
2	167773921	167774011
2	167774946	167775026
2	167776431	167776526
2	167776731	167776896
2	167777171	167777236
2	167777756	167777876
2	167778106	167778136
2	167778366	167778501
2	167778956	167779036
2	167780601	167780751
2	167781381	167781476
2	167781586	167781641
2	167781801	167782036
2	167782136	167782221
2	167782441	167782511
2	167783116	167783171
2	167785036	167785121
2	167785336	167785426
2	167786926	167786996
2	167788651	167788686
2	167788921	167788951
2	167789326	167789391
2	167789886	167790021
2	167790141	167790241
2	167790326	167790516
2	167795626	167795706
2	167796081	167796146
2	167797936	167798021
2	167801386	167801431
2	167802646	167802696
2	167804736	167804826
2	167805856	167805931
2	167806826	167807021
2	167807876	167807951
2	167808611	167808666
2	167809146	167809261
2	167810141	167810231
2	167811016	167811071
2	167811471	167811536
2	167812041	167812141
2	167813136	167813231
2	167813416	167813491
2	167813776	167813866
2	167815966	167816086
2	167817621	167817756
2	167818836	167818971
2	167819101	167819201
2	167819601	167819701
2	167820716	167820826
2	167820961	167821081
2	167821291	167821421
2	167823576	167823746
