Chromosome	Start	End
3	133557211	133557306
3	133558736	133558836
3	133559541	133559621
3	133559841	133559936
3	133570841	133570921
3	133574721	133574851
3	133579356	133579496
3	133580081	133580176
3	133582121	133582216
3	133586891	133587161
3	133587276	133587386
3	133587661	133587756
3	133595241	133595491
3	133600601	133600691
3	133600901	133601101
3	133605576	133605656
3	133607706	133607786
3	133614081	133614226
3	133614841	133615061
3	133619631	133619706
3	133634146	133634241
3	133634551	133634646
3	133646831	133646956
3	133661566	133661661
3	133681291	133681381
3	133708086	133708166
3	133708316	133708416
3	133731846	133731941
3	133752921	133753166
3	133754101	133754231
3	133754496	133754591
3	133754911	133755301
3	133758431	133758521
3	133780161	133780311
3	133792646	133792736
3	133797256	133797331
3	133797461	133797561
3	133834191	133834271
3	133875636	133875721
3	133876796	133876921
3	133877446	133877636
3	133902246	133902336
3	133920036	133920236
3	133937621	133937726
3	133943051	133943131
3	134000101	134000191
3	134086816	134086926
3	134097321	134097421
3	134097781	134097871
3	134099036	134099131
3	134099866	134100061
3	134106541	134106626
3	134114526	134114661
3	134114741	134114921
3	134115886	134115966
3	134119656	134119741
3	134122171	134122256
3	134145441	134145536
3	134146666	134146921
3	134146976	134147181
3	134147501	134147606
3	134162416	134162516
3	134179066	134179226
3	134181081	134181216
3	134189321	134189421
3	134189721	134189816
3	134190121	134190331
3	134200156	134200451
3	134235601	134235766
3	134235846	134236066
3	134236831	134236961
3	134237746	134237851
3	134238616	134239116
3	134239456	134239586
3	134240116	134240651
3	134240881	134240976
3	134241881	134241976
3	134244056	134244171
3	134247831	134247916
3	134281951	134282031
3	134292176	134292306
3	134295351	134295426
3	134302751	134302996
3	134303136	134303256
3	134303526	134303611
3	134303741	134303866
3	134316616	134316721
3	134331131	134331256
3	134362576	134362661
3	134368921	134369011
3	134369201	134369421
3	134391031	134391116
3	134415771	134415866
3	134468136	134468221
3	134560346	134560446
3	134603086	134603181
3	134605591	134605701
3	134629246	134629321
3	134629756	134629886
3	134629941	134630096
3	134654236	134654316
3	134725121	134725216
3	134764021	134764101
3	134828821	134829686
3	134834561	134834646
3	134851486	134851576
3	134869181	134869266
3	134909796	134909891
3	134932301	134932401
3	134934671	134934761
3	134934846	134934956
3	134935661	134935736
3	134979026	134979141
3	134982986	134983076
3	134997641	134997761
3	135042261	135042486
3	135155751	135155826
3	135155901	135156056
3	135173561	135173646
3	135199981	135200076
3	135200696	135200781
3	135200976	135201071
3	135206756	135206891
3	135208506	135208601
3	135212376	135212991
3	135213186	135213261
3	135223766	135223861
3	135259691	135259781
3	135271801	135271876
3	135272421	135272496
3	135272641	135272791
3	135276331	135276416
3	135276576	135276671
3	135276946	135277056
3	135279371	135279481
3	135280246	135280356
3	135280556	135280641
3	135280856	135281321
3	135282581	135282666
3	135284101	135284196
3	135284606	135284711
3	135287766	135287886
3	135288296	135288416
3	135290396	135290546
3	135292071	135292166
3	135292586	135292666
3	135293006	135293331
3	135293656	135293886
3	135294166	135294246
3	135294311	135294391
3	135294896	135295016
3	135300831	135300921
3	135301081	135301161
3	135301331	135301521
3	135301591	135301671
3	135302591	135302686
3	135303896	135303981
3	135304116	135304306
3	135304556	135304651
3	135304731	135304856
3	135307526	135307781
3	135308116	135308226
3	135314821	135314986
3	135324156	135324231
3	135324491	135324566
3	135326051	135326346
3	135328701	135328796
3	135336361	135336506
3	135353556	135353676
3	135379126	135379216
3	135395216	135395386
3	135400486	135400581
3	135401301	135401456
3	135402366	135402601
3	135405811	135406091
3	135411161	135411311
3	135411901	135412126
3	135414061	135414221
3	135414771	135414856
3	135422706	135423116
3	135423211	135423326
3	135423491	135423611
3	135437071	135437301
3	135437711	135438411
3	135438481	135438576
3	135439256	135439806
3	135440311	135440446
3	135440631	135440711
3	135469921	135470011
3	135474711	135474811
3	135475476	135475551
3	135484146	135484241
3	135485246	135485891
3	135490521	135490646
3	135491211	135491331
3	135491571	135491676
3	135492216	135492291
3	135501791	135501896
3	135502081	135502231
3	135505676	135505766
3	135511841	135511981
3	135513671	135513766
3	135513931	135514046
3	135514491	135514571
3	135515036	135515171
3	135516836	135516961
3	135518991	135519286
3	135519716	135519811
3	135520401	135520506
3	135521856	135521946
3	135522876	135523061
3	135524321	135524411
3	135526426	135526511
3	135531826	135531921
3	135533171	135533281
3	135534306	135534426
3	135542461	135542576
3	135546811	135546896
3	135547191	135547276
3	135550171	135550266
3	135554901	135555001
3	135565511	135565591
3	135566156	135566241
3	135567331	135567451
3	135567531	135567626
3	135569696	135569781
3	135571971	135572171
3	135574366	135574456
3	135577976	135578091
3	135578901	135579046
3	135579781	135579871
3	135580321	135580416
3	135580601	135580741
3	135581591	135581726
3	135581986	135582071
3	135582356	135582661
3	135585531	135585626
3	135587476	135587561
3	135589336	135589476
3	135590356	135590501
3	135592306	135592571
3	135593371	135593456
3	135593676	135593921
3	135594191	135594441
3	135594861	135595086
3	135596631	135596736
3	135596886	135597021
3	135600176	135600256
3	135601691	135601786
3	135602086	135602161
3	135603346	135603421
3	135612311	135612396
3	135618741	135618931
3	135619141	135619231
3	135628606	135628886
3	135630856	135631296
3	135631456	135631551
3	135631931	135632061
3	135634596	135634671
3	135636506	135636646
3	135637196	135637296
3	135641321	135641436
3	135641956	135642056
3	135646261	135646356
3	135648101	135648201
3	135648631	135648836
3	135653346	135653591
3	135653781	135653966
3	135654411	135654506
3	135656321	135656416
3	135663216	135663311
3	135666146	135666261
3	135669186	135669261
3	135670956	135671191
3	135674931	135675196
3	135682361	135682461
3	135683511	135683606
3	135686441	135686536
3	135690431	135690526
3	135690656	135690956
3	135691651	135691781
3	135691951	135692141
3	135693116	135693301
3	135695591	135695726
3	135696241	135696321
3	135699646	135699731
3	135718956	135719061
3	135719586	135719676
3	135719821	135719896
3	135722911	135723046
3	135725831	135726061
3	135726131	135726446
3	135727466	135727621
3	135728121	135728361
3	135729051	135729241
3	135729721	135729911
3	135731366	135731591
3	135742746	135742841
3	135743301	135743391
3	135752931	135753046
3	135753286	135753376
3	135784231	135784306
3	135818706	135818801
3	135825021	135825116
3	135825211	135825306
3	135825396	135825616
3	135825761	135826486
3	135826746	135826866
3	135829491	135829576
3	135830696	135830781
3	135833946	135834021
3	135838776	135838871
3	135840311	135840441
3	135854361	135854491
3	135854611	135854711
3	135863021	135863171
3	135877956	135878051
3	135884836	135884931
3	135886696	135886796
3	135886856	135886946
3	135887696	135887791
3	135891306	135891406
3	135897046	135897121
3	135911801	135911886
3	135921706	135921791
3	135939421	135939501
3	135989201	135989296
3	136007951	136008156
3	136046701	136046836
3	136051971	136052071
3	136062056	136062161
3	136084136	136084231
3	136109961	136110036
3	136116006	136116101
3	136133166	136133261
3	136141731	136141806
3	136154841	136154936
3	136165571	136165666
3	136168181	136168321
3	136199256	136199446
3	136212276	136212366
3	136213911	136213991
3	136308646	136308746
3	136325876	136326086
3	136329131	136329226
3	136349966	136350076
3	136379921	136380016
3	136380496	136380571
3	136383136	136383231
3	136399736	136399851
3	136405611	136405716
3	136422141	136422231
3	136425836	136425931
3	136433361	136433456
3	136487011	136487091
3	136507166	136507246
3	136572951	136573031
3	136573111	136573206
3	136580736	136580841
3	136668276	136668366
3	136669506	136670051
3	136670736	136670831
3	136671206	136671416
3	136671601	136671891
3	136671986	136672096
3	136681186	136681316
3	136681821	136681931
3	136684261	136684336
3	136684491	136684586
3	136684781	136684891
3	136685056	136685161
3	136686796	136686891
3	136704611	136704726
3	136704946	136705031
3	136705171	136705266
3	136706216	136706356
3	136725251	136725401
3	136730106	136730231
3	136733576	136733656
3	136734161	136734266
3	136734736	136734836
3	136741661	136741906
3	136744441	136744556
3	136750071	136750196
3	136754746	136754836
3	136755221	136755336
3	136756411	136756501
3	136777976	136778066
3	136786386	136786531
3	136790581	136790831
3	136793531	136793641
3	136813891	136813966
3	136831621	136831801
3	136832376	136832466
3	136833141	136833221
3	136833531	136833721
3	136833946	136834316
3	136839271	136839356
3	136859566	136859641
3	136871746	136871871
3	136874061	136874176
3	136875701	136875796
3	136887921	136888041
3	136891981	136892066
3	136893656	136893831
3	136901366	136901446
3	136903791	136903881
3	136904146	136904266
3	136914576	136914671
3	136915186	136915276
3	136944426	136944521
3	136945821	136946076
3	136955646	136955751
3	136978051	136978131
3	136981856	136982091
3	136994626	136994701
3	137029721	137029801
3	137035861	137035941
3	137051646	137051726
3	137057171	137057556
3	137129361	137129536
3	137147866	137147941
3	137150491	137150766
3	137154371	137154541
3	137156416	137156511
3	137189111	137189356
3	137190666	137190751
3	137240106	137240181
3	137275741	137275836
3	137276956	137277036
3	137293496	137293581
3	137297811	137297901
3	137300561	137300646
3	137302891	137302986
3	137312681	137312766
3	137313686	137313771
3	137321111	137321191
3	137322486	137322581
3	137341146	137341296
3	137348016	137348106
3	137367491	137367566
3	137396186	137396311
3	137415701	137415911
3	137466131	137466206
3	137517686	137517821
3	137528461	137528581
3	137530376	137530476
3	137547451	137547931
3	137548196	137548336
3	137552596	137552671
3	137561286	137561396
3	137564536	137564641
3	137565361	137565471
3	137585951	137586101
3	137594586	137594686
3	137616791	137616866
3	137622131	137622246
3	137622306	137622396
3	137623171	137624361
3	137633976	137634091
3	137641371	137641636
3	137644546	137644651
3	137647986	137648091
3	137649421	137649561
3	137681001	137681401
3	137683586	137684011
3	137686136	137686216
3	137686501	137686596
3	137708446	137708521
3	137716836	137716916
3	137718036	137718131
3	137727481	137727571
3	137737071	137737156
3	137737341	137737761
3	137738901	137738996
3	137746901	137746996
3	137749491	137749596
3	137752486	137752621
3	137752791	137753201
3	137762681	137762816
3	137778296	137778491
3	137780066	137780541
3	137781001	137781081
3	137784576	137784661
3	137785351	137785461
3	137801701	137801821
3	137804476	137804561
3	137805916	137806026
3	137809211	137809306
3	137817946	137818026
3	137818856	137818951
3	137822056	137822161
3	137826546	137826621
3	137827856	137828016
3	137828996	137829091
3	137844741	137844821
3	137848056	137848141
3	137855531	137855646
3	137855986	137856111
3	137863771	137863846
3	137863971	137864221
3	137864426	137864556
3	137864626	137864711
3	137865116	137865291
3	137865501	137865641
3	137865741	137865841
3	137867296	137867436
3	137868076	137868301
3	137872551	137872641
3	137874176	137874331
3	137874471	137874551
3	137885326	137885421
3	137892116	137892336
3	137898486	137898576
3	137900431	137900506
3	137910641	137910751
3	137917281	137917391
3	137918076	137918191
3	137918356	137918731
3	137918956	137919116
3	137921711	137921831
3	137927381	137927456
3	137927551	137927631
3	137932721	137932866
3	137935946	137936051
3	137936746	137936851
3	137938716	137938851
3	137950201	137950306
3	137950441	137950586
3	137951826	137952171
3	137953596	137953741
3	137954321	137954441
3	137954546	137954626
3	137958056	137958136
3	137963656	137963791
3	137964886	137964966
3	137965906	137966006
3	137966266	137966436
3	137968171	137968276
3	137969396	137969491
3	137969891	137970156
3	137972446	137972556
3	137974586	137974681
3	137975631	137975761
3	137976086	137976181
3	137977051	137977191
3	137977271	137977411
3	137977496	137977831
3	137977976	137978096
3	137981401	137981716
3	137984211	137984301
3	137984431	137984511
3	137990976	137991076
3	137991311	137991516
3	137993996	137994161
3	137994641	137994871
3	137995021	137995136
3	137999061	137999306
3	137999581	137999676
3	138006811	138006901
3	138007216	138007301
3	138011436	138011511
3	138016331	138016406
3	138016846	138016966
3	138017126	138017206
3	138029556	138029646
3	138030776	138030881
3	138033826	138033916
3	138034131	138034231
3	138043206	138043301
3	138049546	138049631
3	138050886	138050981
3	138054051	138054221
3	138056026	138056111
3	138057226	138057521
3	138065056	138065366
3	138065576	138065691
3	138066116	138066211
3	138066356	138066906
3	138067256	138067381
3	138067531	138067626
3	138067981	138068116
3	138068636	138068766
3	138068836	138068981
3	138069156	138069286
3	138069746	138069901
3	138070176	138070321
3	138072381	138072486
3	138075261	138075591
3	138083311	138083421
3	138084106	138084201
3	138085831	138085961
3	138092626	138092726
3	138094401	138094521
3	138094686	138094786
3	138095716	138095926
3	138097181	138097386
3	138097466	138097546
3	138102311	138102391
3	138102706	138102836
3	138104886	138104976
3	138106181	138106266
3	138106596	138106686
3	138111216	138111296
3	138112231	138112366
3	138114036	138114181
3	138114446	138114541
3	138118936	138119056
3	138122651	138122741
3	138142411	138142591
3	138143261	138143971
3	138144661	138144816
3	138144976	138145206
3	138149786	138149861
3	138151071	138151181
3	138154756	138154841
3	138156511	138156621
3	138156846	138156991
3	138164851	138164951
3	138174306	138174431
3	138174686	138174776
3	138175026	138175136
3	138175406	138175501
3	138177471	138177561
3	138183501	138183596
3	138185336	138185426
3	138186371	138186456
3	138186591	138186856
3	138193851	138193936
3	138194851	138194931
3	138197491	138197576
3	138198191	138198441
3	138198511	138198671
3	138215461	138215811
3	138221226	138221361
3	138223101	138223186
3	138224036	138224126
3	138224261	138224351
3	138224446	138224536
3	138225286	138225471
3	138225871	138225996
3	138226066	138226381
3	138242626	138242771
3	138244756	138244911
3	138249981	138250081
3	138253366	138253531
3	138255536	138255636
3	138262621	138262761
3	138262871	138262966
3	138273096	138273231
3	138273506	138273596
3	138274161	138274251
3	138274666	138274756
3	138274856	138274961
3	138277811	138277886
3	138280861	138280951
3	138282446	138282561
3	138282646	138282786
3	138286716	138286806
3	138290941	138291026
3	138306516	138306626
3	138309196	138309291
3	138310876	138310971
3	138312351	138312496
3	138312991	138313086
3	138325931	138326041
3	138331386	138331471
3	138332341	138332446
3	138332506	138332611
3	138334056	138334136
3	138336926	138337006
3	138341081	138341211
3	138349186	138349301
3	138381411	138381506
3	138405531	138405626
3	138409826	138409921
3	138411646	138411771
3	138415616	138415706
3	138431976	138432076
3	138442386	138443116
3	138443176	138443626
3	138445051	138445191
3	138445481	138445596
3	138448321	138448416
3	138448516	138448681
3	138448741	138448876
3	138449366	138449451
3	138450996	138451116
3	138451216	138451406
3	138455741	138455931
3	138460391	138460526
3	138463221	138463406
3	138464291	138464376
3	138464516	138464646
3	138470096	138470191
3	138475111	138475206
3	138488601	138488756
3	138488871	138489066
3	138489286	138489441
3	138489696	138489791
3	138500236	138500541
3	138500986	138501081
3	138505386	138505631
3	138506851	138506961
3	138510631	138510726
3	138513261	138513556
3	138513631	138513796
3	138514026	138514126
3	138514876	138514951
3	138515681	138515871
3	138515936	138516036
3	138519066	138519161
3	138523006	138523091
3	138524056	138524171
3	138525626	138525736
3	138526131	138526221
3	138526386	138526531
3	138526601	138526801
3	138526881	138527041
3	138527141	138527231
3	138527296	138527391
3	138527816	138528166
3	138531606	138531826
3	138542086	138542161
3	138543526	138543621
3	138544186	138544261
3	138558756	138558871
3	138559961	138560061
3	138560416	138560506
3	138563786	138563901
3	138564301	138564456
3	138566501	138566611
3	138577586	138577686
3	138577871	138578186
3	138580186	138580291
3	138586386	138586506
3	138593026	138593121
3	138593221	138593301
3	138594306	138594416
3	138594546	138594646
3	138596406	138596506
3	138605386	138605491
3	138608191	138608276
3	138609756	138609851
3	138613121	138613196
3	138613776	138613986
3	138614061	138614146
3	138620866	138620951
3	138621736	138621811
3	138622341	138622436
3	138623331	138623421
3	138625571	138625661
3	138628626	138628701
3	138630451	138630556
3	138633326	138633401
3	138644156	138644656
3	138644716	138644946
3	138645126	138645216
3	138645401	138645531
3	138653681	138653861
3	138654071	138654166
3	138654766	138654916
3	138655096	138655196
3	138655261	138655401
3	138668501	138668596
3	138669576	138669661
3	138670536	138670611
3	138670996	138671151
3	138672586	138672666
3	138675011	138675101
3	138703826	138703921
3	138705836	138705941
3	138706061	138706156
3	138706486	138706566
3	138708541	138708691
3	138709311	138709416
3	138709521	138709701
3	138710316	138710421
3	138727721	138727821
3	138730981	138731201
3	138741921	138742046
3	138742456	138742596
3	138742671	138742861
3	138742991	138743351
3	138743491	138743646
3	138743716	138743826
3	138744336	138744476
3	138744576	138744796
3	138744996	138745111
3	138745246	138745341
3	138746316	138746431
3	138749546	138749651
3	138751341	138751431
3	138753691	138753801
3	138760636	138760961
3	138762781	138762871
3	138763906	138764056
3	138770456	138770546
3	138770716	138770826
3	138771171	138771251
3	138771366	138771456
3	138772151	138772246
3	138772331	138772456
3	138774266	138774391
3	138775121	138775216
3	138777966	138778066
3	138781781	138781871
3	138782156	138782286
3	138783781	138783871
3	138784231	138784321
3	138784411	138784561
3	138788311	138788441
3	138792471	138792801
3	138797391	138797466
3	138800601	138800721
3	138801301	138801396
3	138801911	138802006
3	138802096	138802196
3	138802296	138802456
3	138803156	138803311
3	138803666	138803761
3	138803986	138804196
3	138807681	138807756
3	138809166	138809276
3	138809406	138809561
3	138809651	138809746
3	138810096	138810291
3	138813316	138813411
3	138815091	138815201
3	138817521	138817616
3	138818766	138818886
3	138818996	138819086
3	138819346	138819436
3	138820226	138820356
3	138821631	138821726
3	138821841	138822546
3	138823911	138824026
3	138826441	138826536
3	138832396	138832491
3	138838106	138838241
3	138839106	138839181
3	138841056	138841151
3	138842196	138842301
3	138843256	138843401
3	138848526	138848611
3	138850066	138850151
3	138850281	138850376
3	138851271	138851391
3	138851471	138851551
3	138852016	138852301
3	138854366	138854771
3	138854981	138855106
3	138856561	138856651
3	138856866	138857191
3	138857356	138857491
3	138857811	138857946
3	138858361	138858641
3	138858776	138859081
3	138859266	138859421
3	138859741	138860101
3	138860341	138860471
3	138860616	138860696
3	138870551	138870686
3	138874756	138874856
3	138874941	138875036
3	138875271	138875346
3	138877306	138877436
3	138877861	138877986
3	138879841	138879951
3	138881911	138882016
3	138897826	138897911
3	138902091	138902166
3	138902976	138903061
3	138903426	138903516
3	138903871	138904101
3	138904691	138904766
3	138905191	138905316
3	138905696	138905821
3	138905916	138906066
3	138906456	138906616
3	138906891	138907001
3	138907786	138907866
3	138910666	138910746
3	138912976	138913091
3	138915026	138915121
3	138917276	138917371
3	138936856	138937001
3	138937176	138937446
3	138937641	138937746
3	138937941	138938036
3	138938426	138938591
3	138938916	138938996
3	138939216	138939361
3	138942676	138942771
3	138950511	138950601
3	138957291	138957461
3	138967151	138967231
3	139017141	139017226
3	139023751	139023861
3	139029136	139029211
3	139032796	139032921
3	139069671	139069891
3	139071381	139071466
3	139074386	139074686
3	139075441	139075611
3	139075676	139076061
3	139101956	139102031
3	139104306	139104401
3	139106301	139106391
3	139107031	139107126
3	139108286	139108486
3	139109491	139109596
3	139111151	139111241
3	139124436	139124511
3	139126156	139126266
3	139151571	139151666
3	139151956	139152071
3	139152586	139152891
3	139168616	139168731
3	139179431	139179521
3	139188336	139188476
3	139193856	139193951
3	139199191	139199266
3	139205256	139205366
3	139205426	139205741
3	139205816	139205991
3	139222336	139222411
3	139241351	139241456
3	139246701	139246816
3	139261906	139261986
3	139307996	139308091
3	139308211	139308421
3	139311721	139311806
3	139381501	139381681
3	139397296	139397396
3	139423766	139423916
3	139438661	139438751
3	139447751	139447846
3	139462856	139462936
3	139466861	139466936
3	139483851	139483946
3	139484316	139484411
3	139506286	139506371
3	139573786	139573886
3	139703711	139703786
3	139739891	139739986
3	139778646	139778756
3	139781731	139781851
3	139783396	139783496
3	139796011	139796116
3	139808041	139808126
3	139848701	139848781
3	139860076	139860221
3	139860381	139860486
3	139861136	139861566
3	139867181	139867286
3	139875946	139876026
3	139886161	139886276
3	139886361	139886876
3	139928556	139928656
3	139933286	139933401
3	140050766	140050846
3	140058206	140058281
3	140116746	140116846
3	140116911	140117001
3	140117486	140117561
3	140269151	140269226
3	140303456	140303546
3	140317156	140317246
3	140452701	140452801
3	140467556	140467646
3	140547086	140547176
3	140567221	140567321
3	140688426	140688521
3	140706916	140707006
3	140707966	140708066
3	140726296	140726376
3	140839576	140839676
3	140895381	140895471
3	140945991	140946066
3	141013586	141013671
3	141112501	141112616
3	141211211	141211561
3	141303176	141303261
3	141464671	141465001
3	141465351	141465891
3	141465991	141466246
3	141469476	141469601
3	141491736	141491846
3	141493176	141493341
3	141509886	141509966
3	141515696	141515816
3	141549736	141549846
3	141561211	141561311
3	141580086	141580161
3	141581561	141581686
3	141595206	141595491
3	141600931	141601331
3	141601436	141601561
3	141627791	141627886
3	141650906	141651001
3	141659031	141659306
3	141660156	141660231
3	141660581	141660741
3	141733926	141734051
3	141752436	141752551
3	141776401	141776496
3	141782521	141782616
3	141782696	141782791
3	141794456	141794581
3	141810881	141811331
3	141811581	141811671
3	141812121	141812216
3	141814786	141814866
3	141819016	141819321
3	141819401	141819926
3	141831271	141831426
3	141833846	141833936
3	141841316	141841446
3	141850121	141850206
3	141856426	141856511
3	141857451	141857546
3	141862916	141863131
3	141872551	141872696
3	141875211	141875291
3	141888061	141888146
3	141888846	141889036
3	141895171	141895356
3	141901701	141901781
3	141921386	141921481
3	141923156	141923231
3	141931256	141931601
3	141931671	141931816
3	141933106	141933236
3	141934716	141934896
3	141936581	141937026
3	141940941	141941051
3	141961776	141961851
3	141981186	141981316
3	141981786	141981906
3	141982176	141982391
3	141983621	141983716
3	142043111	142043206
3	142048191	142048281
3	142048791	142048906
3	142063981	142064196
3	142068831	142068906
3	142080191	142080456
3	142086261	142086406
3	142104101	142104241
3	142106691	142106846
3	142107811	142107896
3	142118546	142118631
3	142120701	142120796
3	142120891	142120971
3	142125581	142125656
3	142129721	142129806
3	142139416	142139511
3	142139871	142139966
3	142143571	142143691
3	142144081	142144156
3	142163971	142164136
3	142164226	142164326
3	142168456	142168546
3	142168616	142168716
3	142168786	142168951
3	142169161	142169571
3	142171691	142171826
3	142172641	142172756
3	142172821	142172946
3	142174206	142174386
3	142174991	142175086
3	142179961	142180056
3	142184516	142184651
3	142210221	142210321
3	142210541	142210621
3	142222626	142222716
3	142226176	142226311
3	142226586	142226681
3	142227806	142227906
3	142229131	142229226
3	142230231	142230311
3	142235601	142235681
3	142236261	142236371
3	142253171	142253261
3	142272346	142272441
3	142276626	142276716
3	142277866	142277941
3	142282776	142283001
3	142299666	142299761
3	142310581	142310831
3	142311216	142311316
3	142318211	142318466
3	142362311	142362441
3	142363591	142363686
3	142393991	142394141
3	142394766	142395061
3	142395171	142395341
3	142395566	142396071
3	142416851	142416936
3	142423256	142423346
3	142423656	142423761
3	142429696	142429791
3	142434241	142434456
3	142437036	142437206
3	142439646	142439816
3	142443086	142443196
3	142443521	142443636
3	142450371	142450446
3	142452181	142452266
3	142464086	142464176
3	142468381	142468466
3	142469656	142469731
3	142473961	142474061
3	142474531	142474656
3	142476001	142476086
3	142490531	142490721
3	142493616	142493701
3	142497136	142497216
3	142500546	142500696
3	142505406	142505536
3	142507746	142508051
3	142509581	142509696
3	142518411	142518666
3	142528286	142528381
3	142530036	142530121
3	142530301	142530941
3	142542956	142543101
3	142555411	142555596
3	142555826	142555911
3	142557801	142557886
3	142560461	142560631
3	142560716	142560956
3	142561801	142561876
3	142567786	142567886
3	142569186	142569306
3	142569466	142569551
3	142602521	142602601
3	142605766	142605846
3	142606776	142606871
3	142612211	142612306
3	142620631	142620936
3	142621306	142621481
3	142623286	142623396
3	142623681	142623841
3	142628121	142628286
3	142640256	142640451
3	142647966	142648096
3	142661471	142661556
3	142662516	142662621
3	142664481	142664706
3	142665226	142665301
3	142667251	142667326
3	142680296	142680401
3	142688036	142688151
3	142688221	142688301
3	142688771	142688886
3	142700386	142700531
3	142700821	142701311
3	142701526	142701631
3	142701796	142702056
3	142702141	142702231
3	142705991	142706111
3	142708856	142709001
3	142709191	142709286
3	142710616	142710916
3	142712261	142712336
3	142714346	142714426
3	142728751	142728846
3	142733331	142733406
3	142744086	142744241
3	142744361	142744456
3	142744896	142744971
3	142746676	142746791
3	142754941	142755061
3	142758001	142758091
3	142758616	142758751
3	142765016	142765521
3	142765576	142765696
3	142772571	142772646
3	142780461	142780551
3	142781486	142781606
3	142787856	142787946
3	142809696	142809791
3	142813486	142813636
3	142842986	142843081
3	142882401	142882526
3	142890606	142890701
3	142899046	142899181
3	142917816	142917901
3	142919231	142919306
3	142921846	142921921
3	142923076	142923151
3	142927711	142927791
3	142930541	142930636
3	142932576	142932661
3	142941716	142941811
3	142948926	142949021
3	142957476	142957551
3	142958091	142958321
3	142965661	142965751
3	142968706	142968806
3	142970211	142970291
3	142970676	142970796
3	142971461	142971586
3	142975336	142975441
3	142979246	142979351
3	142995421	142995511
3	143009496	143009591
3	143035456	143035531
3	143040791	143040886
3	143048266	143048341
3	143053801	143053896
3	143086416	143086521
3	143087906	143087991
3	143089406	143089486
3	143090916	143091166
3	143092306	143092411
3	143099066	143099176
3	143099306	143099381
3	143099481	143099596
3	143099821	143099981
3	143101341	143101431
3	143103666	143103771
3	143104676	143104761
3	143104856	143104976
3	143106956	143107031
3	143120836	143120951
3	143121066	143121151
3	143147576	143147681
3	143158726	143158806
3	143162571	143162666
3	143238946	143239036
3	143240871	143241001
3	143242836	143242921
3	143271521	143271601
3	143302706	143302781
3	143336441	143336516
3	143337411	143337486
3	143375806	143375966
3	143377441	143377536
3	143379301	143379496
3	143393881	143393956
3	143417646	143417731
3	143459961	143460066
3	143476056	143476141
3	143486406	143486486
3	143494111	143494251
3	143509711	143509826
3	143510821	143510921
3	143512626	143512721
3	143560396	143560491
3	143569846	143570081
3	143570266	143570401
3	143575871	143575961
3	143586731	143586816
3	143593336	143593691
3	143593926	143594076
3	143599236	143599316
3	143604341	143604436
3	143643481	143643566
3	143646021	143646106
3	143647706	143647781
3	143653466	143653556
3	143659701	143659826
3	143729621	143729741
3	143730016	143730131
3	143748896	143748991
3	143757561	143757656
3	143759466	143759556
3	143760711	143760851
3	143778331	143778421
3	143786826	143786991
3	143796856	143796961
3	143797906	143798166
3	143807416	143807551
3	143822676	143822766
3	143835721	143835811
3	143862726	143863001
3	143865351	143865436
3	143865741	143865906
3	143879176	143879266
3	143912481	143912571
3	143912746	143912841
3	143914506	143914581
3	143914701	143914811
3	143941686	143941781
3	143947626	143947836
3	143949341	143949426
3	143949861	143950021
3	143972981	143973056
3	143973751	143973826
3	143986061	143986141
3	143986286	143986381
3	143991421	143991541
3	143991851	143991946
3	143995521	143995601
3	143996796	143996916
3	144006286	144006381
3	144007341	144007426
3	144010551	144011286
3	144011771	144011846
3	144012356	144012511
3	144013796	144013991
3	144018766	144018856
3	144019391	144019481
3	144020691	144020871
3	144025866	144025961
3	144042371	144042451
3	144058216	144058316
3	144065456	144065556
3	144071461	144071546
3	144071951	144072026
3	144073831	144073906
3	144088256	144088451
3	144090171	144090251
3	144097336	144097441
3	144098486	144098606
3	144099001	144099076
3	144107686	144107981
3	144108651	144108736
3	144124696	144124771
3	144128816	144128906
3	144141086	144141161
3	144141896	144141986
3	144154111	144154206
3	144166376	144166501
3	144169466	144169616
3	144169671	144169856
3	144170131	144170206
3	144172266	144172371
3	144173471	144173561
3	144182696	144182771
3	144185616	144185721
3	144194136	144194256
3	144195431	144195521
3	144196476	144196596
3	144197261	144197351
3	144198521	144198921
3	144199226	144199301
3	144199706	144199786
3	144201806	144202471
3	144203256	144203616
3	144204126	144204271
3	144204501	144204801
3	144205421	144205601
3	144205866	144206011
3	144206196	144206301
3	144208831	144208911
3	144219361	144219481
3	144222716	144222826
3	144223871	144223966
3	144225536	144225751
3	144225821	144225911
3	144226231	144226321
3	144230156	144230241
3	144230496	144230591
3	144231731	144231816
3	144233046	144233141
3	144233366	144233456
3	144234411	144234521
3	144235776	144235876
3	144238241	144238336
3	144238541	144238626
3	144240981	144241101
3	144242141	144242241
3	144243341	144243456
3	144243621	144243701
3	144245571	144245651
3	144255586	144255786
3	144257256	144257376
3	144272396	144272531
3	144284416	144284501
3	144286646	144286741
3	144289721	144289846
3	144290176	144290266
3	144290391	144290481
3	144291261	144291356
3	144291506	144291596
3	144298911	144298986
3	144299136	144299241
3	144304171	144304266
3	144305006	144305206
3	144305491	144305576
3	144307371	144307476
3	144309596	144309901
3	144310986	144311126
3	144312341	144312431
3	144313741	144313871
3	144314181	144314276
3	144315576	144315686
3	144316191	144316291
3	144316456	144316551
3	144317131	144317206
3	144317356	144317541
3	144318556	144318666
3	144318791	144318891
3	144318966	144319066
