Chromosome	Start	End
17	56024932	56025047
17	56027662	56027802
17	56031007	56031107
17	56036277	56036517
17	56036827	56036927
17	56041012	56041122
17	56064082	56064167
17	56069387	56069497
17	56069582	56069687
17	56074532	56074642
17	56075037	56075207
17	56078942	56079357
17	56079427	56079542
17	56080172	56080262
17	56081262	56081502
17	56099147	56099307
17	56112202	56112287
17	56117397	56117517
17	56119232	56119317
17	56119432	56119527
17	56119727	56119807
17	56120112	56120232
17	56120602	56120857
17	56124762	56124877
17	56126302	56126442
17	56131967	56132062
17	56132802	56132937
17	56133842	56134012
17	56134207	56134302
17	56134537	56134652
17	56134777	56134877
17	56138087	56138197
17	56138637	56138727
17	56138882	56138982
17	56139087	56139172
17	56141447	56141522
17	56141792	56142172
17	56142227	56142337
17	56144052	56144127
17	56145242	56145322
17	56148797	56148982
17	56149152	56149252
17	56155982	56156072
17	56156727	56156822
17	56159802	56159907
17	56162357	56162612
17	56167797	56167872
17	56171717	56171832
17	56172142	56172222
17	56175622	56175697
17	56177982	56178082
17	56183422	56183527
17	56183622	56183842
17	56189497	56189577
17	56190062	56190152
17	56195927	56196022
17	56205697	56205782
17	56212867	56212942
17	56218827	56219142
17	56233937	56234097
17	56241542	56241617
17	56241727	56241852
17	56242132	56242317
17	56251382	56251462
17	56255962	56256202
17	56256517	56256657
17	56256737	56256857
17	56257537	56257637
17	56264097	56264332
17	56269217	56269427
17	56271712	56271807
17	56272802	56272902
17	56276627	56276767
17	56276887	56277092
17	56277492	56277582
17	56289372	56289562
17	56289637	56289737
17	56290002	56290127
17	56290467	56290612
17	56291222	56291367
17	56303157	56303272
17	56303392	56303482
17	56303832	56304387
17	56310492	56310612
17	56311322	56311397
17	56325512	56325867
17	56326842	56326977
17	56331802	56331897
17	56333132	56333322
17	56334542	56334717
17	56337337	56337477
17	56344242	56344342
17	56348002	56348082
17	56348197	56348307
17	56350447	56350552
17	56350797	56350982
17	56355447	56355527
17	56356252	56356357
17	56357452	56357537
17	56357617	56357857
17	56360367	56360482
17	56360777	56360937
17	56367472	56367562
17	56368102	56368342
17	56370127	56370277
17	56376812	56376897
17	56380522	56380597
17	56381522	56381662
17	56383087	56383202
17	56388752	56388887
17	56392492	56392637
17	56393507	56393587
17	56394837	56394912
17	56399937	56400042
17	56402807	56402932
17	56410987	56411082
17	56413447	56413547
17	56414332	56414602
17	56418967	56419047
17	56422007	56422087
17	56423157	56423297
17	56423752	56423837
17	56425067	56425187
17	56426132	56426207
17	56426662	56426742
17	56427107	56427262
17	56427562	56427832
17	56428567	56428667
17	56428732	56428857
17	56433797	56433907
17	56454752	56454837
17	56461907	56461982
17	56462122	56462582
17	56462682	56462827
17	56462957	56463057
17	56467822	56467902
17	56470782	56470877
17	56472272	56472452
17	56472617	56472707
17	56472787	56472897
17	56472987	56473172
17	56473942	56474092
17	56474402	56474582
17	56474932	56475247
17	56475397	56475572
17	56475982	56476107
17	56476182	56476337
17	56476502	56476657
17	56477912	56478017
17	56479507	56479662
17	56487702	56487787
17	56488102	56488332
17	56502617	56502717
17	56507757	56507987
17	56510307	56510382
17	56510462	56510562
17	56511157	56511247
17	56511407	56511557
17	56511737	56511922
17	56512312	56512457
17	56517697	56517777
17	56536447	56536527
17	56538132	56538237
17	56542602	56542677
17	56547152	56547287
17	56553092	56553187
17	56558537	56558702
17	56562827	56562922
17	56566447	56566527
17	56584042	56584212
17	56585202	56585302
17	56585402	56585507
17	56603507	56603617
17	56609502	56609767
17	56610027	56610237
17	56610467	56610552
17	56612197	56612322
17	56613252	56613542
17	56613622	56614257
17	56617882	56618177
17	56626897	56626972
17	56627227	56627407
17	56627647	56627852
17	56627997	56628137
17	56664377	56664642
17	56668507	56668607
17	56668907	56669022
17	56683132	56683207
17	56691622	56691707
17	56691962	56692052
17	56692677	56692767
17	56709257	56709337
17	56710712	56710972
17	56711557	56711662
17	56712367	56712472
17	56715647	56715722
17	56716052	56716192
17	56716542	56716637
17	56717032	56717147
17	56717247	56717407
17	56717617	56717992
17	56720467	56720557
17	56720702	56720977
17	56722377	56722677
17	56727287	56727407
17	56727477	56727552
17	56733442	56733537
17	56733787	56733872
17	56733952	56734037
17	56734577	56734657
17	56736812	56736892
17	56738137	56738252
17	56752267	56752352
17	56753557	56753687
17	56754942	56755052
17	56756837	56756932
17	56757037	56757277
17	56757627	56757742
17	56761897	56761977
17	56762102	56762202
17	56764457	56764562
17	56764907	56765297
17	56765447	56765627
17	56766907	56767057
17	56769097	56769177
17	56769587	56769682
17	56771477	56771607
17	56771707	56771797
17	56771872	56771967
17	56773977	56774097
17	56783402	56783532
17	56784377	56784472
17	56785417	56785502
17	56787597	56787677
17	56788897	56788972
17	56801437	56801532
17	56802617	56802707
17	56802777	56802872
17	56808642	56808812
17	56810342	56810552
17	56812697	56812772
17	56814512	56814592
17	56815107	56815192
17	56820597	56820697
17	56829947	56830077
17	56843897	56843987
17	56855667	56855772
17	56869532	56869617
17	56870527	56870647
17	56877382	56877542
17	56883792	56883867
17	56893642	56893747
17	56894962	56895082
17	56897737	56897862
17	56899382	56899457
17	56900342	56900437
17	56902182	56902282
17	56902872	56902982
17	56903042	56903152
17	56927607	56927692
17	56934852	56934957
17	56938232	56938307
17	56964577	56964652
17	56989887	56990067
17	56990187	56990587
17	56997017	56997392
17	56997567	56997682
17	56999937	57000042
17	57003852	57003932
17	57007297	57007387
17	57010792	57010972
17	57011092	57011182
17	57011277	57011627
17	57011732	57011822
17	57019292	57019472
17	57022552	57022677
17	57031577	57032322
17	57034852	57034957
17	57038332	57038422
17	57038847	57038957
17	57059012	57059102
17	57060252	57060737
17	57061972	57062317
17	57062692	57062857
17	57063412	57063537
17	57065107	57065362
17	57085972	57086072
17	57087417	57087652
17	57096647	57096767
17	57105677	57105802
17	57149112	57149232
17	57150032	57150142
17	57167167	57167317
17	57190802	57190882
17	57192287	57192367
17	57214782	57214872
17	57226267	57226372
17	57233962	57234137
17	57247097	57247197
17	57247337	57247462
17	57247672	57247857
17	57248007	57248102
17	57248417	57248772
17	57249357	57249572
17	57249897	57249987
17	57250057	57250172
17	57250467	57250582
17	57253287	57253367
17	57254247	57254337
17	57258637	57258737
17	57265037	57265167
17	57269667	57269772
17	57271342	57271482
17	57275217	57275352
17	57275477	57275632
17	57275957	57276042
17	57276207	57276297
17	57276967	57277127
17	57279732	57279827
17	57334842	57334992
17	57335732	57335942
17	57339242	57339322
17	57351072	57351157
17	57383752	57383827
17	58891652	58891742
17	58919182	58919327
17	58932467	58932567
17	59013097	59013367
17	59166432	59166517
17	59224652	59224747
17	59281507	59281602
17	62231872	62231947
17	62512962	62513067
17	62568832	62568917
17	62659917	62660027
17	62747037	62747167
17	62777887	62778282
17	62778347	62778467
17	62784132	62784247
17	62789467	62789552
17	62816647	62816737
17	62844447	62844642
17	62853362	62853472
17	62879912	62880202
17	62880572	62880772
17	62881892	62882607
17	62883507	62883592
17	62883997	62884092
17	62940032	62940347
17	62940717	62940802
17	62975067	62975147
17	62980417	62980717
17	62981467	62981572
17	63008467	63008557
17	63057847	63057947
17	63070607	63070692
17	63077482	63077567
17	63145272	63145367
17	63157977	63158242
17	63168797	63168902
17	63184977	63185167
17	63203522	63203602
17	63221037	63221172
17	63221347	63221467
17	63246202	63246282
17	63269147	63269227
17	63295232	63295332
17	63321367	63321472
17	63324212	63324302
17	63414372	63414462
17	63460122	63460217
17	63467997	63468102
17	63493302	63493412
17	63498832	63498907
17	63575767	63575862
17	63676882	63676967
17	63717332	63717447
17	63784482	63784577
17	63803747	63803837
17	63849467	63849567
17	63849632	63849877
17	63862977	63863072
17	63863892	63864067
17	63864537	63864637
17	64140527	64140652
17	64145852	64145952
17	64170297	64170377
17	64209737	64209822
17	64276722	64276822
17	64278022	64278102
17	64331837	64331932
17	64332107	64332277
17	64375457	64375622
17	64469837	64469932
17	64493032	64493152
17	64600497	64600592
17	64601887	64602167
17	64602322	64602497
17	64627137	64627227
17	64643712	64643847
17	64804852	64804932
17	64876247	64876322
17	64914502	64914592
17	65022657	65022762
17	65038162	65038237
17	65101352	65101447
17	65129422	65129497
17	65455682	65455767
17	65524267	65524347
17	65540657	65540802
17	65548742	65548872
17	65561527	65561602
17	65612597	65612687
17	65614162	65614277
17	65614612	65614702
17	65642612	65642727
17	65652312	65652402
17	65654802	65654887
17	65655347	65655452
17	65667797	65667887
17	65702212	65702362
17	65714292	65714382
17	65746097	65746192
17	65753567	65753667
17	65767542	65767752
17	65769782	65769872
17	65771962	65772077
17	65772697	65772912
17	65782567	65782677
17	65783862	65784127
17	65802937	65803037
17	65849437	65849547
17	65862797	65862877
17	65864792	65864887
17	65870377	65870462
17	65872857	65872987
17	65876552	65876647
17	65884167	65884417
17	65884867	65884962
17	65950427	65950507
17	65950642	65950802
17	65951282	65951402
17	65953177	65953272
17	65957047	65957137
17	66014597	66014672
17	66069262	66069352
17	66076997	66077087
17	66077532	66077627
17	66100997	66101087
17	66101652	66101732
17	66101932	66102027
17	66106997	66107097
17	66111477	66111602
17	66111752	66111837
17	66118617	66118707
17	66123452	66123632
17	66123722	66123842
17	66124142	66124247
17	66124372	66124447
17	66125597	66125677
17	66130817	66130907
17	66143517	66143632
17	66189612	66189697
17	66219792	66219912
17	66221372	66221477
17	66235297	66235417
17	66244437	66244517
17	66270402	66270502
17	66276952	66277067
17	66278032	66278137
17	66323997	66324087
17	66326922	66326997
17	66351692	66351837
17	66387612	66387697
17	66395072	66395167
17	66401677	66401847
17	66403297	66403382
17	66405437	66405512
17	66412137	66412412
17	66412777	66412887
17	66412982	66413062
17	66416947	66417057
17	66418597	66418727
17	66444182	66444312
17	66448037	66448132
17	66448257	66448352
17	66448462	66448567
17	66450157	66450347
17	66450432	66450537
17	66451247	66451372
17	66479827	66480067
17	66480432	66480732
17	66485837	66485942
17	66490342	66490427
17	66513197	66513282
17	66518897	66519162
17	66519327	66519412
17	66545487	66545562
17	66578172	66578292
17	66578987	66579067
17	66675647	66675797
17	66693007	66693147
17	66697407	66697497
17	66707727	66707847
17	66711802	66711882
17	66736302	66736402
17	66755227	66755322
17	66755487	66755617
17	66761352	66761537
17	66799282	66799382
17	66802497	66802577
17	66811402	66811477
17	66865717	66865822
17	67047677	67047807
17	67084797	67084872
17	67127022	67127107
17	67133877	67133982
17	67175937	67176012
17	67312012	67312092
17	67328397	67328487
17	67353157	67353362
17	67353697	67353952
17	67354052	67354167
17	67354977	67355092
17	67480587	67480712
17	67494937	67495042
17	67549057	67549172
17	67632097	67632197
17	67651597	67651767
17	67663682	67663757
17	67685502	67685612
17	67686077	67686152
17	67695147	67695227
17	67697877	67697967
17	67698342	67698597
17	67701782	67701877
17	67716702	67716797
17	67756052	67756142
17	67784182	67784262
17	67862007	67862092
17	67939312	67939407
17	67976597	67976762
17	67996312	67996402
17	68001537	68001637
17	68003807	68003882
17	68019957	68020052
17	68136872	68136957
17	68158197	68158482
17	68177927	68178007
17	68273397	68273482
17	68273572	68273667
17	68273882	68273977
17	68274152	68274242
17	68325997	68326107
17	68462487	68462567
17	68836452	68836532
17	68836832	68836927
17	68837207	68837282
17	68837417	68837522
17	68837592	68837812
17	68840362	68840442
17	68841697	68841797
17	68841997	68842077
17	69029042	69029117
17	69075642	69075747
17	69076067	69076317
17	69076412	69076617
17	69121132	69121232
17	69200842	69200937
17	69256572	69256702
17	69263997	69264102
17	69267622	69267747
17	69382497	69382627
17	69384537	69384612
17	69396342	69396442
17	69417177	69417442
17	69417547	69417892
17	69421982	69422072
17	69438807	69438987
17	69439597	69439872
17	69475442	69475592
17	69475682	69475792
17	69563302	69563427
17	69970262	69970642
17	70375952	70376037
17	70508577	70508672
17	70513637	70513717
17	70527277	70527397
17	70590647	70590727
17	70622597	70622677
17	70633812	70633892
17	70676552	70676657
17	70683902	70684002
17	70707067	70707467
17	70707687	70707772
17	70709607	70709717
17	70709947	70710037
17	70737567	70737737
17	70738277	70738477
17	70738937	70739032
17	70747757	70747907
17	70747987	70748132
17	70748307	70748577
17	70751027	70751127
17	70751292	70751367
17	70751457	70751622
17	70754667	70754757
17	70755022	70755202
17	70757007	70757092
17	70761202	70761282
17	70772502	70772612
17	70779352	70779427
17	70779577	70779672
17	70781167	70781272
17	70794317	70794512
17	70829257	70829342
17	70834657	70834842
17	70847167	70847277
17	70848687	70848817
17	70849212	70849532
17	70849602	70849807
17	70850117	70850207
17	70850502	70850897
17	70851112	70851452
17	70852227	70852312
17	70852827	70853097
17	70853152	70853392
17	70854232	70854387
17	70872442	70872707
17	70872787	70872932
17	70892357	70892432
17	70895037	70895117
17	70917277	70917372
17	70963667	70963942
17	70968717	70968792
17	70971282	70971382
17	70975262	70975347
17	70985702	70985792
17	70989827	70989932
17	70990192	70990297
17	70990447	70990567
17	70990767	70990962
17	70991042	70991162
17	71001672	71001847
17	71002232	71002352
17	71002452	71002632
17	71010742	71010842
17	71019317	71019547
17	71043877	71043952
17	71045152	71045237
17	71077337	71077427
17	71123047	71123142
17	71130047	71130132
17	71130442	71130532
17	71144202	71144292
17	71169092	71169167
17	71182447	71182522
17	71182907	71182982
17	71183162	71183517
17	71184057	71184172
17	71184772	71185057
17	71200847	71200927
17	71225192	71225302
17	71251232	71251322
17	71251822	71251917
17	71273642	71273732
17	71274607	71274717
17	71285292	71285372
17	71309207	71309302
17	71310192	71310267
17	71310592	71310687
17	71311187	71311297
17	71337627	71337707
17	71474742	71474892
17	71475017	71475137
17	71475792	71476032
17	71526557	71526657
17	71526857	71527357
17	71549297	71549382
17	71552372	71552477
17	71553067	71553167
17	71598342	71599047
17	71599112	71599277
17	71616797	71616972
17	71617137	71617257
17	71662782	71662907
17	71667287	71667387
17	71672382	71672477
17	71673327	71673427
17	71686962	71687217
17	71689107	71689197
17	71693792	71693877
17	71696422	71696592
17	71698907	71699002
17	71717412	71717507
17	71749782	71749892
17	71749972	71750072
17	71751552	71751717
17	71751967	71752072
17	71769697	71769817
17	71782317	71782407
17	71795147	71795237
17	71857167	71857302
17	71865162	71865257
17	71869412	71869492
17	71898617	71898692
17	71986507	71986582
17	72068497	72068572
17	72194487	72194572
17	72195172	72195257
17	72242177	72242272
17	72286127	72286202
17	72362087	72362162
17	72448707	72448787
17	72522502	72522662
17	72603222	72603492
17	72604807	72604907
17	72606372	72606492
17	72720667	72720762
17	72720857	72720957
17	72781942	72782112
17	72782797	72782877
17	72814032	72814182
17	72814237	72814327
17	72836187	72836297
17	72837567	72837677
17	72858347	72858472
17	72911302	72911382
17	72915617	72915707
17	72917737	72917842
17	72918102	72918207
17	72918297	72918407
17	72918607	72918732
17	72919402	72919507
17	73009162	73009247
17	73022817	73022947
17	73023602	73023677
17	73033722	73033802
17	73086972	73087057
17	73107817	73108512
17	73112797	73112897
17	73218202	73218277
17	73245212	73245287
17	73286487	73286572
17	73297027	73297147
17	73301407	73301492
17	73302212	73302307
17	73303322	73303447
17	73303827	73303912
17	73305727	73305857
17	73307102	73307177
17	73325367	73325462
17	73342557	73342662
17	73390257	73390342
17	73391877	73391972
17	73459032	73459107
17	73488047	73488142
17	73523002	73523077
17	73639852	73640002
17	73646037	73646122
17	73648922	73649032
17	73709102	73709257
17	73709612	73709777
17	73709867	73709987
17	73710042	73710142
17	73710732	73710807
17	73744062	73744192
17	73771087	73771292
17	73790467	73790542
17	73804587	73804677
17	73804792	73804902
17	73805087	73805207
17	73821712	73821792
17	73882227	73882452
17	73886352	73886452
17	73914877	73914962
17	73917997	73918107
17	74007822	74007932
17	74020727	74020827
17	74047617	74047867
17	74048242	74048357
17	74159497	74159572
17	74291002	74291107
17	74294082	74294277
17	74315797	74316022
17	74316127	74316222
17	74322542	74322632
17	74339667	74339772
17	74395547	74395707
17	74437852	74437947
17	74489402	74489542
17	74527812	74527942
17	74528132	74528347
17	74528472	74528557
17	74528877	74529277
17	74717387	74717482
17	74717582	74718007
17	74737152	74737237
17	74771812	74771897
17	74772742	74772832
17	74773672	74773757
17	74804277	74804367
17	74846102	74846177
17	74860337	74860432
17	74867047	74867142
17	74922402	74922487
17	74969147	74969232
17	74994012	74994142
17	74994722	74994842
17	75004977	75005107
17	75005222	75005547
17	75006167	75006272
17	75006397	75006562
17	75007877	75007952
17	75014607	75014772
17	75017462	75017662
17	75056782	75056932
17	75075467	75075582
17	75108167	75108257
17	75263362	75263637
17	75293942	75294017
17	75329427	75329512
17	75422462	75422557
17	75465307	75465412
17	75534797	75534872
17	75544452	75544532
17	75551192	75551267
17	75551582	75551707
17	75551862	75552072
17	75809042	75809132
17	76111992	76112117
17	76227882	76227962
17	77876827	77876912
17	78115372	78115472
17	78163457	78163562
17	78197197	78197357
17	78199772	78199932
17	78200322	78200437
17	78201367	78201512
17	78201857	78201972
17	78220152	78220247
17	78224097	78224252
17	78253277	78253362
17	78272157	78272252
17	78287937	78288022
17	78298272	78298382
17	78328497	78328612
17	78374782	78374862
17	78400892	78400967
17	78417457	78417567
17	78498547	78498622
17	78507267	78507397
17	78508702	78508992
17	78521547	78521627
17	78604062	78604152
17	78608807	78608917
17	78663802	78663897
17	78703097	78703172
17	78735722	78735832
17	78736982	78737122
17	78834902	78835177
17	78835282	78835447
17	78882457	78882722
17	78916372	78916507
17	78916642	78916777
17	78936782	78936877
17	78937022	78937347
17	78992427	78992502
17	79052207	79052367
17	79054442	79054527
17	79056242	79056352
17	79103527	79103612
17	79110967	79111067
17	79180732	79180827
17	79300437	79300577
17	79353827	79354012
17	79354617	79354692
17	79354792	79354892
17	79355392	79355477
17	79355627	79355742
17	79356177	79356362
17	79358442	79358517
17	79372292	79372372
17	79451647	79451727
17	79454682	79454812
17	79472392	79472472
17	79497777	79497867
17	79513882	79513987
17	79565817	79565897
17	79580397	79580472
17	79664572	79664667
17	79712717	79712812
17	79713242	79713472
17	79713657	79713747
17	79714472	79714582
17	79714657	79714742
17	79715637	79715847
17	79730047	79730137
17	79746222	79746537
17	79783407	79783482
17	79808967	79809047
17	79817697	79817772
17	79818052	79818452
17	79895012	79895107
17	79895197	79895307
17	79933712	79933807
17	79934532	79934607
17	79937027	79937132
17	79946522	79946662
17	79951557	79951632
17	79964827	79964902
17	79976277	79976382
17	80005237	80005327
17	80006342	80006462
17	80017577	80017682
17	80019132	80019422
17	80061257	80061377
17	80062512	80062632
17	80127662	80127922
17	80151512	80151657
17	80174587	80174672
17	80183897	80183982
17	80205677	80205757
17	80206717	80206882
17	80207147	80207542
17	80217447	80217522
17	80224137	80224212
17	80224337	80224537
17	80224892	80224997
17	80234677	80234767
17	80275867	80275952
17	80289827	80289907
17	80289977	80290512
17	80335557	80335652
17	80345452	80345527
17	80346807	80346902
17	80372957	80373107
17	80373827	80373997
17	80384302	80384387
17	80391762	80391877
17	80393352	80393447
17	80419342	80419437
17	80471497	80471582
17	80471887	80471977
17	80479367	80479542
17	80479622	80479727
17	80480522	80480617
17	80482722	80482822
17	80483132	80483232
17	80553792	80553987
17	80560872	80560967
17	80577202	80577287
17	80577347	80577467
17	80684017	80684117
17	80684307	80684447
17	80694232	80694322
17	80710322	80710527
17	80727392	80727567
17	80728282	80728362
17	80728517	80728712
17	80736932	80737012
17	80760482	80760582
17	80810287	80810362
17	80821207	80821297
17	80847282	80847397
17	80875477	80875577
17	80904302	80904407
17	80957177	80957287
17	80971517	80971592
17	80982457	80982627
17	80993097	80993262
17	81064752	81064862
17	81065157	81065252
17	81080027	81080117
17	81190072	81190182
17	81419887	81420077
17	81432477	81432567
17	81668537	81668627
17	81669457	81669607
17	81670382	81670512
17	81740877	81740957
17	82152902	82152982
17	82584057	82584167
17	82856842	82856972
17	82857387	82857487
17	82857642	82857812
17	82956297	82956427
17	82957617	82957717
17	83025377	83025612
17	83068792	83068872
17	83096442	83096572
17	83097827	83097907
17	83116212	83116317
17	83139022	83139112
17	83150272	83150362
17	83156747	83156872
17	83167002	83167112
17	83167897	83167977
17	83200372	83200457
17	83203532	83203607
17	83214117	83214272
17	83214422	83214587
17	83218027	83218107
17	83218252	83218357
17	83220917	83221202
17	83221287	83221487
17	83222422	83222507
17	83222832	83223047
17	83224502	83224807
17	83226527	83226612
17	83231677	83231817
17	83253222	83253317
17	83253427	83253527
17	83267692	83267772
17	83271702	83271782
17	83273247	83273332
17	83273442	83273567
17	83274527	83274637
17	83275982	83276177
17	83277817	83277917
17	83285572	83285657
17	83312557	83312722
17	83312877	83312987
17	83322972	83323087
17	83350667	83350782
17	83382262	83382342
17	83477137	83477212
17	83477907	83477982
17	83481957	83482032
17	83514067	83514192
17	83514302	83514487
17	83525697	83525827
17	83526142	83526232
17	83526287	83526612
17	83527752	83527837
17	83528222	83528317
17	83530422	83530512
17	83536427	83536512
17	83546007	83546082
17	83546417	83546642
17	83553617	83553747
17	83601112	83601192
17	83614082	83614157
17	83616592	83616667
17	83617937	83618022
17	83620457	83620542
17	83624127	83624207
17	83630877	83630962
17	83632552	83632877
17	83632982	83633102
17	83633292	83633562
17	83646562	83646667
17	83651542	83651627
17	83705687	83705797
17	83706972	83707107
17	83732382	83732497
17	83732967	83733072
17	83754007	83754087
17	83765452	83765537
17	83771272	83771412
17	83774857	83774952
17	83783892	83783987
17	83804197	83804377
17	83804612	83804882
17	83806667	83806827
17	83823192	83823277
17	83828242	83828337
17	83829437	83829542
17	83830232	83830307
17	83834822	83834912
17	83839337	83839437
17	83842112	83842207
17	83849177	83849282
17	83849437	83849547
17	83850372	83850467
17	83850647	83850772
17	83854427	83854557
17	83861782	83861877
17	83861942	83862032
17	83862287	83862377
17	83865517	83865652
17	83866672	83866837
17	83869282	83869392
17	83872892	83873052
17	83890547	83890707
17	83895717	83895827
17	83896827	83896987
17	83897687	83897762
17	83899927	83900007
17	83903497	83903652
17	83917092	83917192
17	83924327	83924422
17	83938287	83938377
17	83951897	83951997
17	83954477	83954577
17	83956132	83956267
17	83956892	83956967
17	83972147	83972312
17	83980237	83980322
17	83982822	83982917
17	84003837	84004207
17	84009347	84009422
17	84009682	84009772
17	84014262	84014342
17	84014792	84014887
17	84026252	84026557
17	84028462	84028812
17	84034137	84034247
17	84042832	84042912
17	84063762	84063907
17	84082077	84082157
17	84082212	84082347
17	84086047	84086157
17	84096337	84096422
17	84096602	84096687
17	84096942	84097107
17	84108282	84108362
17	84111877	84111972
17	84112477	84112572
17	84114067	84114182
17	84114332	84114407
17	84115317	84115392
17	84129387	84129662
17	84131197	84131392
17	84131807	84131942
17	84138227	84138317
17	84140532	84140607
17	84142992	84143122
17	84143327	84143567
17	84146102	84146212
17	84148672	84148787
17	84149012	84149142
17	84149807	84149887
17	84152697	84152867
17	84156942	84157057
17	84157207	84157317
17	84157452	84157572
17	84158282	84158407
17	84160157	84160257
17	84162087	84162177
17	84177502	84177902
17	84180712	84180857
17	84180942	84181017
17	84183517	84183752
17	84185032	84185117
17	84187207	84187317
17	84188252	84188352
17	84188432	84188532
17	84188727	84188867
17	84191062	84191167
17	84194847	84194922
17	84203572	84203677
17	84218427	84218522
17	84234347	84234442
17	84235292	84235367
17	84243597	84243672
17	84244517	84244617
17	84248872	84248967
17	84274427	84274522
17	84327607	84327682
17	84363762	84363842
17	84364657	84364802
17	84368707	84368802
17	84465462	84465557
17	84465832	84466077
17	84466487	84466597
17	84511852	84511947
17	84512292	84512577
17	84577117	84577202
17	84607247	84607327
17	84610052	84610137
17	84626397	84626562
17	84655187	84655267
17	84664517	84664602
17	84665872	84665977
17	84668642	84668767
17	84669012	84669137
17	84682892	84682967
17	84683182	84683282
17	84690257	84690432
17	84696837	84696942
17	84698852	84699007
17	84702357	84702452
17	84709017	84709137
17	84714592	84714697
17	84760467	84760547
17	84782982	84783077
17	84790087	84790207
17	84790267	84790382
17	84790592	84790682
17	84790817	84791062
17	84820732	84820857
17	84837847	84838027
17	84878002	84878102
17	84891142	84891227
17	84896317	84896407
17	84930012	84930092
17	84956952	84957392
17	84957677	84957987
17	84958722	84958907
17	84960327	84960437
17	85023687	85023762
17	85056737	85056822
17	85069362	85069462
17	85071542	85071632
17	85072452	85072607
17	85073327	85073452
17	85089117	85089302
17	85089927	85090057
17	85090157	85090357
17	85090452	85090697
17	85090797	85090907
17	85103407	85103517
17	85151282	85151357
17	85168932	85169022
17	85172057	85172197
17	85180777	85180987
17	85189637	85189852
17	85256857	85256987
17	85292787	85292882
17	85331657	85331747
17	85335632	85335727
17	85353792	85353907
17	85369157	85369267
17	85372247	85372362
17	85394177	85394342
17	85440732	85440827
17	85441902	85442002
17	85443422	85443507
17	85464117	85464222
17	85464902	85465032
17	85465177	85465282
17	85472837	85472917
17	85473342	85473442
17	85485287	85485372
17	85485502	85485647
17	85485952	85486062
17	85486152	85486257
17	85486937	85487147
17	85489272	85489367
17	85517252	85517342
17	85517482	85517567
17	85527462	85527542
17	85533982	85534092
17	85577122	85577197
17	85584937	85585012
17	85595567	85595667
17	85607582	85607702
17	85607767	85607882
17	85608537	85608882
17	85609562	85609647
17	85612157	85612317
17	85613782	85613872
17	85615302	85615562
17	85616682	85616827
17	85617247	85617577
17	85617987	85618107
17	85618502	85618602
17	85618782	85618862
17	85619002	85619102
17	85619182	85619267
17	85621592	85621852
17	85621992	85622152
17	85622277	85622372
17	85622467	85622547
17	85622857	85622967
17	85623267	85623567
17	85625492	85625577
17	85625947	85626082
17	85626392	85626517
17	85627677	85627777
17	85628702	85628777
17	85630782	85630877
17	85633737	85633832
17	85645992	85646127
17	85665092	85665222
17	85679787	85679882
17	85680157	85680272
17	85680867	85681012
17	85683482	85683572
17	85684192	85684287
17	85685227	85685507
17	85686112	85686187
17	85686702	85686812
17	85687172	85687437
17	85687587	85687727
17	85688402	85688647
17	85688827	85688937
17	85689072	85689402
17	85689457	85689562
17	85690777	85690972
17	85691162	85691262
17	85691537	85691642
17	85691877	85692007
17	85692262	85692367
17	85692617	85692732
17	85714477	85714572
17	85748767	85748927
17	85786167	85786272
17	85786362	85786447
17	85799657	85799762
17	85799857	85799992
17	85800097	85800187
17	85800397	85800522
17	85800752	85800857
17	85801017	85801107
17	85805787	85805872
17	85837557	85837677
17	85845397	85845482
17	85868077	85868167
17	85868797	85868882
17	85869387	85869467
17	85875412	85875507
17	85876957	85877112
17	85891307	85891402
17	85928477	85928597
17	85928702	85928827
17	85931287	85931367
17	85938872	85938957
17	85988017	85988107
17	86039552	86039637
17	86063597	86063727
17	86089967	86090052
17	86126092	86126192
17	86134487	86134572
17	86144857	86144967
17	86145072	86145177
17	86162037	86162167
17	86166472	86166667
17	86167037	86167182
17	86168732	86168897
17	86210227	86210327
17	86222087	86222177
17	86250157	86250257
17	86323972	86324077
17	86324332	86324452
17	86324602	86324677
17	86330717	86330822
17	86341017	86341097
17	86350847	86350932
17	86376392	86376477
17	86379342	86379417
17	86379837	86379927
17	86380427	86380522
17	86437662	86437752
17	86438832	86438907
17	86445007	86445137
17	86445307	86445392
17	86464742	86464887
17	86468957	86469062
17	86484412	86484622
17	86488902	86488977
17	86489702	86489777
17	86494217	86494312
17	86533077	86533157
17	86533407	86533522
17	86535982	86536092
17	86545487	86545562
17	86564747	86564852
17	86614462	86614537
17	86625352	86625437
17	86649152	86649237
17	86663117	86663202
17	86670402	86670497
17	86709817	86709892
17	86713792	86713892
17	86732207	86732307
17	86745082	86745292
17	86746062	86746137
17	86752992	86753217
17	86754127	86754567
17	86754862	86755282
17	86755462	86755567
17	86755702	86755802
17	86782062	86782157
17	86789682	86789792
17	86795037	86795142
17	86798542	86798647
17	86802807	86802892
17	86810207	86810317
17	86823587	86823712
17	86827832	86827932
17	86829007	86829092
17	86829842	86829932
17	86881647	86881742
17	86903647	86903777
17	86905082	86905207
17	86905307	86905467
17	86905982	86906082
17	86906292	86906402
17	86909642	86909757
17	86909907	86910002
17	86931062	86931147
17	86937832	86938012
17	86944917	86945032
17	86962252	86962367
17	86963592	86963697
17	86964622	86964827
