Chromosome	Start	End
12	111165866	111166171
12	111166846	111166941
12	111167071	111167276
12	111189051	111189141
12	111193441	111193611
12	111196126	111196296
12	111199651	111199756
12	111203226	111203411
12	111206861	111206966
12	111207276	111207366
12	111208356	111208461
12	111215011	111215096
12	111224816	111225161
12	111225436	111225636
12	111226891	111226981
12	111231096	111231186
12	111237911	111238011
12	111240421	111240526
12	111241546	111241626
12	111245361	111245591
12	111246141	111246276
12	111247596	111247896
12	111248616	111248691
12	111249311	111249401
12	111257786	111257881
12	111257996	111258081
12	111258331	111258566
12	111260246	111260356
12	111260601	111260691
12	111260801	111260896
12	111260991	111261106
12	111262971	111263176
12	111263741	111263856
12	111264036	111264121
12	111264811	111264936
12	111265531	111265696
12	111266371	111266471
12	111267121	111267201
12	111267701	111267821
12	111268271	111268591
12	111269011	111269091
12	111269176	111269386
12	111270761	111271221
12	111271316	111271591
12	111271731	111272021
12	111272131	111272281
12	111272546	111272706
12	111272786	111272876
12	111273316	111273501
12	111273721	111273796
12	111273881	111273966
12	111274201	111274326
12	111274746	111274891
12	111275216	111275371
12	111275536	111275716
12	111275871	111276136
12	111276441	111276586
12	111282646	111282736
12	111283906	111283996
12	111284091	111284171
12	111285191	111285286
12	111285381	111285471
12	111285586	111285871
12	111288516	111288841
12	111289256	111289356
12	111289516	111289656
12	111291736	111291836
12	111291896	111292231
12	111292556	111292671
12	111292801	111292886
12	111293656	111293746
12	111294071	111294176
12	111294771	111295191
12	111295481	111295766
12	111295876	111295951
12	111296236	111296351
12	111297241	111297356
12	111298296	111298376
12	111298486	111298641
12	111298851	111299161
12	111299491	111299646
12	111299976	111300116
12	111301751	111301891
12	111302051	111302131
12	111304371	111304466
12	111305286	111305686
12	111306641	111306776
12	111306971	111307086
12	111307741	111307866
12	111308051	111308146
12	111310406	111310541
12	111310761	111310971
12	111313486	111313591
12	111313811	111313901
12	111314106	111314186
12	111314441	111314526
12	111317801	111317881
12	111318041	111318186
12	111319171	111319271
12	111319381	111319561
12	111320696	111320841
12	111321281	111321371
12	111321481	111321586
12	111321841	111321941
12	111322226	111322336
12	111322451	111322576
12	111322731	111322871
12	111323001	111323081
12	111323436	111323571
12	111324151	111324241
12	111324636	111324731
12	111324896	111324991
12	111326741	111326841
12	111327166	111327291
12	111328571	111328831
12	111329306	111329456
12	111329716	111329876
12	111330181	111330301
12	111332611	111332751
12	111332851	111333001
12	111334771	111334901
12	111335271	111335446
12	111335641	111335786
12	111335896	111335986
12	111336476	111336681
12	111337336	111337421
12	111337741	111337816
12	111338966	111339111
12	111339326	111339416
12	111339716	111339796
12	111340261	111340371
12	111340891	111340976
12	111341176	111341306
12	111346716	111346831
12	111347096	111347201
12	111347346	111347556
12	111348981	111349106
12	111349611	111349696
12	111352166	111352261
12	111352696	111352971
12	111353141	111353236
12	111353436	111353731
12	111354836	111354976
12	111356316	111356431
12	111360211	111360291
12	111361366	111361486
12	111361666	111361816
12	111362551	111362626
12	111364386	111364541
12	111365921	111366016
12	111367531	111367751
12	111369196	111369301
12	111369591	111369681
12	111370371	111370651
12	111371101	111371181
12	111376016	111376166
12	111376516	111377076
12	111377891	111378121
12	111378331	111378496
12	111378776	111378861
12	111380961	111381191
12	111381551	111381671
12	111396286	111396396
12	111397201	111397306
12	111398821	111398946
12	111400926	111401046
12	111401526	111401756
12	111401846	111401926
12	111402076	111402151
12	111402226	111402301
12	111402541	111402666
12	111406726	111406896
12	111407026	111407106
12	111407161	111407266
12	111408021	111408671
12	111409106	111409381
12	111409491	111409771
12	111410066	111410396
12	111411071	111411171
12	111413396	111413686
12	111415006	111415096
12	111416941	111417046
12	111417136	111417536
12	111417631	111417771
12	111418111	111418201
12	111418296	111418376
12	111419001	111419221
12	111419281	111419401
12	111419726	111419856
12	111420431	111420566
12	111421371	111421581
12	111421996	111422081
12	111422311	111422406
12	111422816	111422906
12	111423171	111423441
12	111423506	111423661
12	111423756	111424186
12	111424286	111424361
12	111424656	111424756
12	111425316	111425636
12	111426221	111426346
12	111427786	111427871
12	111427966	111428071
12	111429111	111430176
12	111430476	111430751
12	111430901	111431056
12	111431401	111431666
12	111432356	111432456
12	111433261	111433386
12	111434401	111434881
12	111435061	111435306
12	111435421	111435506
12	111435621	111435736
12	111436531	111436706
12	111437901	111437996
12	111439661	111439736
12	111441256	111441351
12	111441811	111441891
12	111442161	111442676
12	111442811	111442941
12	111443106	111443616
12	111443676	111443801
12	111444901	111444996
12	111445206	111445281
12	111445431	111445581
12	111445956	111446051
12	111446436	111446606
12	111447286	111447536
12	111447976	111448096
12	111448216	111448316
12	111448516	111448661
12	111449286	111449361
12	111449691	111449826
12	111451046	111451141
12	111451626	111451736
12	111455826	111455971
12	111456086	111456181
12	111459536	111459641
12	111461641	111461781
12	111462976	111463071
12	111463811	111463941
12	111468176	111468496
12	111468571	111468651
12	111469591	111469796
12	111471536	111471611
12	111478816	111479271
12	111480081	111480176
12	111480911	111481201
12	111481491	111481591
12	111482646	111482721
12	111482801	111482941
12	111485181	111485286
12	111485591	111485796
12	111485971	111486316
12	111486436	111486691
12	111488931	111489136
12	111489656	111489771
12	111499156	111499256
12	111500676	111500796
12	111500851	111501026
12	111501666	111501781
12	111503151	111503351
12	111504096	111504181
12	111504371	111504461
12	111505016	111505211
12	111507156	111507251
12	111511566	111511691
12	111511766	111511866
12	111512796	111512906
12	111514231	111514321
12	111514901	111514976
12	111520571	111520676
12	111527606	111527691
12	111527886	111528051
12	111529221	111529461
12	111531431	111531506
12	111533291	111533371
12	111535361	111535616
12	111535786	111535881
12	111536851	111537026
12	111537436	111537981
12	111538056	111538141
12	111538881	111539376
12	111551011	111551086
12	111560096	111560271
12	111567231	111567316
12	111571041	111571131
12	111572371	111572466
12	111573506	111573751
12	111574076	111574156
12	111574216	111574601
12	111575181	111575301
12	111575386	111575886
12	111576736	111576831
12	111586631	111586711
12	111605016	111605091
12	111617986	111618106
12	111646681	111646766
12	111648371	111648536
12	111652491	111652566
12	111653531	111653736
12	111657656	111657746
12	111661386	111661491
12	111663771	111663851
12	111664256	111664371
12	111665496	111665626
12	111665766	111665896
12	111666066	111666156
12	111666651	111666746
12	111667411	111667496
12	111668211	111668291
12	111668401	111668956
12	111669161	111669261
12	111670441	111670576
12	111671216	111671661
12	111671731	111672826
12	111672976	111673071
12	111674051	111674226
12	111675416	111675501
12	111676016	111676096
12	111677311	111677466
12	111677586	111677671
12	111677811	111678346
12	111678591	111678756
12	111678851	111679036
12	111679146	111679256
12	111679646	111679776
12	111680591	111680671
12	111680906	111681096
12	111681601	111681686
12	111682581	111682716
12	111683626	111683751
12	111685721	111685851
12	111685986	111686081
12	111686926	111687366
12	111687871	111688026
12	111689051	111689166
12	111690096	111690186
12	111691226	111691306
12	111691696	111692081
12	111692746	111692976
12	111693221	111693591
12	111693686	111693891
12	111694151	111694246
12	111694471	111694571
12	111695086	111695221
12	111695446	111695611
12	111696391	111696636
12	111697761	111697871
12	111698641	111698756
12	111698811	111698936
12	111699556	111699641
12	111700031	111700141
12	111702766	111702901
12	111703131	111703216
12	111704686	111704886
12	111705036	111705166
12	111705276	111705501
12	111708031	111708121
12	111712051	111712146
12	111712526	111712751
12	111713326	111713556
12	111718266	111718361
12	111718751	111718911
12	111719676	111719766
12	111721271	111721356
12	111722831	111722911
12	111725031	111725146
12	111725286	111725516
12	111726116	111726211
12	111726601	111726716
12	111727311	111727401
12	111727596	111727676
12	111728901	111728991
12	111731646	111731751
12	111731901	111732006
12	111732536	111732766
12	111738861	111739031
12	111739891	111739966
12	111744716	111744791
12	111745426	111745671
12	111747826	111747911
12	111748846	111748951
12	111749061	111749161
12	111751971	111752066
12	111753296	111753501
12	111755271	111755361
12	111755426	111755501
12	111756871	111757066
12	111758041	111758246
12	111759241	111759671
12	111759781	111760091
12	111765841	111765971
12	111766101	111766431
12	111766536	111766866
12	111767366	111767456
12	111769456	111769581
12	111772661	111772771
12	111774436	111774746
12	111774816	111775006
12	111777696	111777781
12	111778076	111778221
12	111778541	111778636
12	111781036	111781126
12	111785351	111785531
12	111786626	111786706
12	111787141	111787291
12	111787366	111787526
12	111788051	111788166
12	111788351	111788456
12	111789286	111789386
12	111789816	111789931
12	111790056	111790171
12	111790426	111790666
12	111794996	111795091
12	111795406	111795511
12	111795771	111795901
12	111795996	111796106
12	111796631	111796706
12	111796781	111796856
12	111797406	111797556
12	111797736	111797826
12	111798611	111798726
12	111800491	111800596
12	111800751	111800851
12	111801451	111801566
12	111802041	111802141
12	111802871	111803091
12	111803271	111803366
12	111806216	111806436
12	111806556	111806651
12	111807941	111808021
12	111808166	111808546
12	111809316	111809411
12	111809806	111810161
12	111810861	111810966
12	111811141	111811241
12	111813161	111813511
12	111813601	111813976
12	111814421	111814631
12	111815281	111815356
12	111816186	111816296
12	111816406	111816491
12	111816696	111816856
12	111817226	111817321
12	111818791	111818866
12	111819146	111819306
12	111820051	111820216
12	111821001	111821076
12	111821316	111821531
12	111821896	111821996
12	111822631	111822711
12	111823071	111823161
12	111823506	111823631
12	111824006	111824336
12	111825406	111825496
12	111825726	111825856
12	111825966	111826066
12	111826926	111827256
12	111827531	111827736
12	111827871	111827951
12	111828421	111828496
12	111830196	111830281
12	111830561	111830696
12	111831001	111831096
12	111831551	111831626
12	111832696	111832856
12	111833056	111833166
12	111833706	111833836
12	111835006	111835101
12	111835871	111836021
12	111836316	111836451
12	111836766	111836916
12	111837001	111837256
12	111837581	111837821
12	111838326	111838401
12	111838541	111838626
12	111839761	111839856
12	111845266	111845371
12	111846971	111847151
12	111848266	111848391
12	111848596	111848686
12	111853061	111853196
12	111853636	111853731
12	111862091	111862171
12	111865411	111865496
12	111876306	111876391
12	111878416	111878541
12	111883111	111883206
12	111886001	111886106
12	111892111	111892231
12	111896996	111897176
12	111899031	111899121
12	111907306	111907631
12	111908491	111908766
12	111908866	111909021
12	111909151	111909296
12	111909631	111909786
12	111910361	111910461
12	111911271	111911356
12	111915881	111916016
12	111916771	111916941
12	111917096	111917191
12	111919086	111919201
12	111920081	111920186
12	111925826	111925961
12	111926116	111926216
12	111926646	111926871
12	111928261	111928421
12	111928656	111928756
12	111933711	111933786
12	111934506	111934591
12	111936426	111936536
12	111936621	111936776
12	111936966	111937071
12	111937221	111937421
12	111937816	111938056
12	111938416	111938651
12	111939221	111939331
12	111940531	111940626
12	111942176	111942276
12	111942861	111943366
12	111943456	111943551
12	111943776	111944046
12	111944256	111944356
12	111944511	111944826
12	111945466	111945556
12	111946181	111946271
12	111946506	111946586
12	111946786	111947036
12	111947156	111947251
12	111947491	111947596
12	111947921	111948011
12	111948501	111948576
12	111949231	111949306
12	111949451	111949531
12	111950466	111950666
12	111952031	111952146
12	111952566	111952641
12	111953946	111954031
12	111956206	111956301
12	111956841	111956931
12	111958046	111958161
12	111958226	111958396
12	111958516	111958626
12	111958746	111958846
12	111959676	111959751
12	111960046	111960151
12	111960341	111960421
12	111966636	111967186
12	111967286	111967386
12	111971421	111971506
12	111971786	111971871
12	111972871	111972956
12	111977426	111977686
12	111978911	111979001
12	111981971	111982076
12	111982271	111982401
12	111982996	111983081
12	111986676	111986756
12	111990296	111990411
12	111998776	111998871
12	111999236	111999471
12	112001291	112001456
12	112007831	112007926
12	112010701	112010776
12	112012991	112013086
12	112013291	112013431
12	112013756	112013831
12	112013936	112014031
12	112025411	112025561
12	112028986	112029061
12	112031476	112031556
12	112031986	112032066
12	112033251	112033466
12	112033751	112033846
12	112034041	112034181
12	112036091	112036186
12	112037131	112037206
12	112039461	112039556
12	112040016	112040116
12	112045791	112045976
12	112046066	112046161
12	112046856	112046946
12	112049326	112049401
12	112049691	112049786
12	112049886	112049981
12	112052066	112052191
12	112053026	112053131
12	112062886	112063051
12	112063116	112063201
12	112067761	112067851
12	112068166	112068306
12	112077741	112077896
12	112078691	112078861
12	112078936	112079036
12	112079941	112080076
12	112080921	112081001
12	112084611	112084696
12	112085646	112085761
12	112085936	112086016
12	112086221	112086301
12	112087046	112087136
12	112087681	112087801
12	112087986	112088251
12	112089246	112089336
12	112090786	112091376
12	112101191	112101286
12	112101631	112101841
12	112102396	112102506
12	112104241	112104496
12	112106621	112106756
12	112106826	112107001
12	112107206	112107801
12	112108551	112108631
12	112108686	112108846
12	112109881	112109996
12	112110056	112110146
12	112110506	112110581
12	112110806	112110896
12	112111516	112111596
12	112111731	112111921
12	112112066	112112356
12	112112411	112112596
12	112112846	112112991
12	112113276	112113356
12	112113441	112113541
12	112113651	112113736
12	112113821	112114056
12	112114231	112114306
12	112114431	112114611
12	112115036	112115151
12	112115236	112115316
12	112115586	112115706
12	112116791	112116881
12	112117521	112117796
12	112117856	112118001
12	112118216	112118301
12	112118651	112118796
12	112119151	112119271
12	112120101	112120301
12	112120576	112120696
12	112120881	112120996
12	112121471	112121546
12	112121721	112121866
12	112122416	112122556
12	112122786	112122996
12	112123731	112123871
12	112124496	112124606
12	112125526	112125646
12	112126151	112126246
12	112126326	112126466
12	112126616	112126746
12	112127136	112127541
12	112127861	112127956
12	112128666	112128751
12	112129066	112129156
12	112130931	112131031
12	112131271	112131436
12	112131666	112131771
12	112132461	112132596
12	112132801	112132946
12	112133061	112133371
12	112133426	112133616
12	112140386	112140511
12	112140776	112140851
12	112141161	112141301
12	112141381	112141551
12	112142586	112142681
12	112142821	112142911
12	112143181	112143356
12	112143446	112143801
12	112144336	112144556
12	112144661	112144896
12	112145041	112145171
12	112145286	112145791
12	112146296	112146596
12	112146751	112147046
12	112147321	112147531
12	112147796	112147906
12	112149081	112149181
12	112149371	112149546
12	112149731	112149866
12	112149981	112150086
12	112150326	112150416
12	112151356	112151446
12	112151516	112151911
12	112152766	112152876
12	112153066	112153146
12	112153481	112153716
12	112154441	112154546
12	112154621	112154711
12	112155216	112155311
12	112155436	112155541
12	112155616	112155911
12	112156051	112156166
12	112156706	112157371
12	112158871	112158946
12	112161386	112161991
12	112162306	112162446
12	112162701	112162831
12	112162991	112163081
12	112163161	112163536
12	112163956	112164496
12	112164566	112164706
12	112164836	112164926
12	112165291	112165401
12	112165741	112165836
12	112166401	112166511
12	112166726	112167071
12	112168636	112168716
12	112168806	112169101
12	112169221	112169726
12	112169986	112170091
12	112170221	112170316
12	112171016	112171106
12	112171781	112171876
12	112172131	112172291
12	112172361	112172561
12	112172661	112172736
12	112172821	112172916
12	112173181	112173471
12	112173566	112173721
12	112174006	112174106
12	112174226	112174321
12	112174536	112174641
12	112175216	112175341
12	112175421	112175816
12	112176031	112176131
12	112176246	112176336
12	112176936	112177176
12	112177536	112177971
12	112178086	112178456
12	112178726	112178821
12	112179011	112179146
12	112179241	112179381
12	112179506	112179611
12	112179821	112179971
12	112180306	112180661
12	112180951	112181086
12	112181176	112181271
12	112181761	112181921
12	112182391	112182491
12	112183646	112183791
12	112184451	112184676
12	112185276	112185361
12	112186541	112186651
12	112187431	112187671
12	112187736	112187891
12	112188756	112188841
12	112189151	112189451
12	112189681	112189756
12	112190141	112190236
12	112191121	112191241
12	112191686	112191801
12	112191926	112192096
12	112192971	112193061
12	112193701	112193801
12	112194546	112194641
12	112194931	112195096
12	112195176	112195296
12	112195786	112195866
12	112196466	112196731
12	112197651	112197796
12	112197956	112198041
12	112198316	112198406
12	112198926	112199046
12	112199506	112199636
12	112199811	112200056
12	112200116	112200231
12	112200346	112200441
12	112200521	112200661
12	112201031	112201151
12	112201476	112201551
12	112201651	112201746
12	112201866	112201971
12	112202081	112202166
12	112205141	112205261
12	112205926	112206021
12	112206091	112206186
12	112207271	112207351
12	112207431	112207526
12	112207626	112207781
12	112207921	112207996
12	112208276	112208461
12	112210511	112210806
12	112210886	112210986
12	112211271	112211381
12	112211491	112211726
12	112211916	112212191
12	112213451	112213556
12	112213636	112213766
12	112214236	112214351
12	112214746	112214861
12	112217506	112217626
12	112217921	112218136
12	112221056	112221186
12	112221676	112222091
12	112222521	112222611
12	112222796	112222891
12	112223346	112223476
12	112223741	112223836
12	112223946	112224036
12	112224141	112224231
12	112224481	112224581
12	112224841	112224946
12	112227151	112227501
12	112228256	112228386
12	112229376	112229476
12	112230771	112230871
12	112231376	112231531
12	112232396	112232486
12	112232566	112232646
12	112233741	112233826
12	112234316	112234431
12	112236426	112236571
12	112236961	112237346
12	112237866	112238101
12	112238611	112238776
12	112238956	112239306
12	112239751	112239831
12	112239901	112240031
12	112240716	112240811
12	112241771	112241891
12	112241956	112242106
12	112242396	112242656
12	112243351	112243446
12	112243591	112243676
12	112244141	112244236
12	112244486	112244566
12	112244691	112244786
12	112248331	112248546
12	112249316	112249396
12	112249621	112249706
12	112249931	112250056
12	112250241	112250341
12	112250456	112250726
12	112250791	112250951
12	112251036	112251291
12	112251361	112251526
12	112251636	112251921
12	112252236	112252311
12	112253821	112253901
12	112254116	112254196
12	112260111	112260206
12	112260526	112260641
12	112264846	112264951
12	112265701	112265996
12	112266396	112266571
12	112266691	112266771
12	112266906	112267076
12	112268276	112268371
12	112268431	112268551
12	112269651	112269736
12	112271256	112271346
12	112272136	112272381
12	112273286	112273446
12	112273521	112273606
12	112274176	112274276
12	112274396	112274471
12	112274951	112275306
12	112275586	112275686
12	112276551	112276686
12	112276951	112277036
12	112277161	112277256
12	112277331	112277416
12	112277621	112277716
12	112277896	112278571
12	112279716	112279791
12	112280116	112280381
12	112282061	112282171
12	112282916	112283011
12	112283521	112283646
12	112285631	112285731
12	112285841	112285936
12	112286891	112286976
12	112287571	112287706
12	112287981	112288111
12	112288471	112288576
12	112288896	112288986
12	112289921	112290051
12	112290236	112290781
12	112291781	112291886
12	112291981	112292086
12	112292611	112292726
12	112293556	112293641
12	112293846	112294071
12	112296391	112296466
12	112298256	112298361
12	112298981	112299076
12	112299191	112299281
12	112299356	112299451
12	112299966	112300186
12	112300256	112300366
12	112300911	112301006
12	112301351	112301576
12	112301756	112301856
12	112302936	112303036
12	112303866	112303976
12	112306316	112306401
12	112310571	112310891
12	112311221	112311371
12	112311841	112311921
12	112312066	112312176
12	112313361	112313526
12	112313596	112313671
12	112315321	112315441
12	112316341	112316466
12	112317266	112317376
12	112318051	112318166
12	112318251	112318346
12	112318431	112318531
12	112322846	112322941
12	112323701	112324211
12	112325061	112325186
12	112325246	112325331
12	112326441	112326541
12	112327561	112327651
12	112327846	112327931
12	112328576	112328826
12	112329246	112329336
12	112329641	112330001
12	112330941	112331061
12	112331211	112331366
12	112331886	112331966
12	112332381	112332516
12	112333076	112333276
12	112333891	112334011
12	112334286	112334386
12	112334476	112334691
12	112335191	112335286
12	112336356	112336451
12	112337881	112338016
12	112338196	112338276
12	112338396	112338501
12	112339076	112339356
12	112339531	112339611
12	112339671	112339761
12	112339886	112340186
12	112340726	112340921
12	112341221	112341296
12	112342581	112342691
12	112343896	112344166
12	112350131	112350281
12	112350926	112351026
12	112352081	112352216
12	112353066	112353156
12	112361846	112361956
12	112363016	112363106
12	112369716	112369796
12	112370056	112370201
12	112370531	112370691
12	112371296	112371376
12	112371521	112371601
12	112371916	112372071
12	112372146	112372241
12	112372361	112372451
12	112372791	112372896
12	112374006	112374126
12	112375356	112375456
12	112375816	112375926
12	112376146	112376286
12	112376341	112376466
12	112377516	112377681
12	112378026	112378106
12	112378711	112379136
12	112379201	112379461
12	112379601	112379701
12	112381471	112381621
12	112396191	112396306
12	112397291	112397386
12	112400251	112400491
12	112401881	112402006
12	112402236	112402356
12	112402676	112402751
12	112403731	112403891
12	112403966	112404116
12	112406581	112406701
12	112406816	112407026
12	112409781	112409866
12	112410666	112410751
12	112411421	112411551
12	112411651	112411726
12	112412116	112412231
12	112412841	112412931
12	112414066	112414156
12	112414816	112415056
12	112415476	112415601
12	112416886	112417001
12	112418396	112418501
12	112418741	112418971
12	112419091	112419166
12	112421816	112422051
12	112425296	112425391
12	112426266	112426636
12	112426731	112426816
12	112426946	112427096
12	112427476	112427576
12	112429341	112429786
12	112430006	112430271
12	112434831	112434906
12	112435311	112435441
12	112435721	112435866
12	112435951	112436081
12	112437951	112438056
12	112438311	112438396
12	112438576	112438666
12	112443091	112443231
12	112444151	112444226
12	112449241	112449361
12	112449436	112449526
12	112451001	112451181
12	112455816	112456011
12	112456281	112456371
12	112458001	112458126
12	112458181	112458301
12	112459226	112459301
12	112460226	112460321
12	112460591	112460851
12	112462516	112462686
12	112464926	112465001
12	112465196	112465441
12	112465496	112465671
12	112466271	112466401
12	112466611	112466701
12	112466941	112467071
12	112467581	112467671
12	112469521	112469601
12	112469686	112469771
12	112470371	112470481
12	112471231	112471341
12	112471441	112471526
12	112471751	112471846
12	112472116	112472306
12	112472951	112473046
12	112473321	112473396
12	112473841	112474106
12	112474181	112474276
12	112474456	112474576
12	112474706	112474801
12	112475071	112475151
12	112475356	112475466
12	112475751	112475851
12	112476171	112476321
12	112476756	112476856
12	112477906	112478161
12	112479246	112479536
12	112479631	112479711
12	112479881	112479956
12	112480041	112480171
12	112480651	112480736
12	112481836	112481931
12	112483216	112483316
12	112483406	112483506
12	112483616	112483801
12	112483946	112484226
12	112484326	112484416
12	112484496	112484601
12	112484716	112484801
12	112485096	112485226
12	112486246	112486371
12	112487316	112487426
12	112488706	112488901
12	112488996	112489161
12	112489376	112489691
12	112489926	112490036
12	112490156	112490251
12	112490471	112490571
12	112490696	112490786
12	112490871	112491076
12	112491171	112491301
12	112492126	112492256
12	112493731	112493846
12	112494491	112494596
12	112495391	112495546
12	112495731	112495856
12	112496296	112496486
12	112496666	112496801
12	112497856	112498171
12	112498451	112498526
12	112498781	112498951
12	112500391	112500471
12	112500856	112501111
12	112501226	112501326
12	112501896	112502081
12	112502476	112502601
12	112503056	112503276
12	112506286	112506486
12	112506821	112506901
12	112507966	112508171
12	112508276	112508361
12	112508841	112508981
12	112510381	112510491
12	112510601	112510696
12	112510751	112511001
12	112511196	112511371
12	112516916	112517026
12	112517236	112517331
12	112520036	112520126
12	112521001	112521131
12	112522161	112522296
12	112522646	112522766
12	112523846	112523936
12	112530931	112531036
12	112532901	112532986
12	112533076	112533231
12	112533411	112533546
12	112533876	112533981
12	112537551	112537656
12	112540891	112540996
12	112541356	112541541
12	112541681	112541851
12	112542201	112542281
12	112542406	112542556
12	112542791	112542891
12	112543021	112543231
12	112543546	112543646
12	112543766	112543866
12	112544321	112544416
12	112545001	112545311
12	112547051	112547126
12	112550096	112550201
12	112550671	112550806
12	112551911	112552341
12	112553681	112553971
12	112555976	112556056
12	112556126	112556216
12	112556306	112556381
12	112556696	112556821
12	112559166	112559296
12	112560056	112560276
12	112560346	112560441
12	112565141	112565256
12	112567981	112568086
12	112568441	112568556
12	112570036	112570121
12	112571191	112571331
12	112574311	112574551
12	112576356	112576451
12	112576776	112576971
12	112577236	112577346
12	112577666	112577776
12	112578601	112578691
12	112579796	112579876
12	112580301	112580406
12	112580731	112581216
12	112582171	112582271
12	112585131	112585311
12	112586266	112586366
12	112586581	112586676
12	112587286	112587496
12	112587631	112588036
12	112588326	112588471
12	112588561	112588701
12	112588801	112589126
12	112589191	112589291
12	112589386	112589501
12	112589936	112590031
12	112591016	112591096
12	112591426	112591516
12	112592136	112592366
12	112592651	112592801
12	112592896	112592981
12	112593051	112593551
12	112593606	112593706
12	112593866	112594001
12	112594141	112594216
12	112594331	112594436
12	112594556	112594896
12	112595161	112595471
12	112596051	112596176
12	112596516	112596726
12	112597051	112597186
12	112597746	112598076
12	112599181	112599361
12	112599811	112599981
12	112600176	112600266
12	112600516	112600646
12	112600731	112600811
12	112601096	112601376
12	112601806	112601981
12	112602171	112602456
12	112603141	112603351
12	112603881	112603971
12	112605046	112605186
12	112605341	112605531
12	112605866	112606031
12	112606896	112607196
12	112607506	112607671
12	112608096	112608181
12	112608271	112608391
12	112608911	112609101
12	112609301	112609456
12	112610246	112610396
12	112610676	112610891
12	112611171	112611251
12	112611381	112611481
12	112611986	112612066
12	112612181	112612356
12	112612621	112613101
12	112613566	112613686
12	112613786	112613976
12	112614406	112614511
12	112614866	112615281
12	112616016	112616111
12	112616196	112616286
12	112616696	112616781
12	112617311	112617406
12	112618026	112618406
12	112618841	112619076
12	112619426	112620096
12	112620611	112620686
12	112620961	112621161
12	112621491	112621651
12	112622021	112622116
12	112623046	112623121
12	112623806	112624001
12	112624426	112624506
12	112625091	112625341
12	112626031	112626156
12	112626466	112626561
12	112626851	112627056
12	112628191	112628321
12	112628981	112629296
12	112629356	112629556
12	112630606	112630771
12	112631586	112631696
12	112632416	112632526
12	112633051	112633141
12	112633956	112634091
12	112634266	112634386
12	112634986	112635126
12	112635951	112636046
12	112636311	112636396
12	112636586	112636671
12	112639626	112639706
12	112642391	112642491
12	112642586	112642701
12	112644331	112644611
12	112645116	112645326
12	112645671	112645751
12	112645906	112646021
12	112646336	112646456
12	112646976	112647081
12	112647631	112648021
12	112649371	112649466
12	112650236	112650341
12	112651626	112651711
12	112651881	112651971
12	112653226	112653336
12	112653571	112653666
12	112653921	112654001
12	112654271	112654471
12	112654666	112654756
12	112655201	112655276
12	112655551	112655691
12	112655931	112656271
12	112657516	112657791
12	112659301	112659391
12	112660211	112660306
12	112660816	112661096
12	112661401	112661501
12	112661601	112661696
12	112662096	112662276
12	112663326	112663421
12	112664091	112664311
12	112664856	112664971
12	112665071	112665236
12	112665331	112665421
12	112665741	112665866
12	112666001	112666081
12	112667646	112667726
12	112668546	112668641
12	112669351	112669436
12	112670081	112670216
12	112670271	112670401
12	112671171	112671291
12	112671966	112672201
12	112672706	112672816
12	112672906	112673311
12	112673396	112673596
12	112673656	112673756
12	112674501	112674691
12	112674766	112674971
12	112675056	112675761
12	112677816	112677906
12	112678006	112678106
12	112678181	112678306
12	112678441	112678686
12	112679751	112679866
12	112679956	112680111
12	112680731	112680806
12	112681121	112681221
12	112681581	112681736
12	112682481	112682561
12	112683166	112683376
12	112683436	112683566
12	112683686	112683776
12	112683856	112684071
12	112685596	112685686
12	112686791	112686891
12	112687651	112687946
12	112688171	112688246
12	112688571	112688651
12	112688751	112688916
12	112689391	112689586
12	112692496	112692631
12	112693336	112693741
12	112695211	112695296
12	112696071	112696196
12	112697586	112697796
12	112698006	112698096
12	112698361	112698471
12	112699401	112699581
12	112699976	112700281
12	112700536	112700756
12	112700851	112701156
12	112706886	112706981
12	112707091	112707456
12	112710386	112710526
12	112711081	112711211
12	112714181	112714256
12	112714556	112714636
12	112716191	112716296
12	112717261	112717401
12	112719816	112719911
12	112719966	112720076
12	112720411	112720506
12	112720781	112720996
12	112721116	112721856
12	112721951	112722076
12	112722886	112723226
12	112723546	112723666
12	112723836	112723911
12	112724141	112724231
12	112724291	112724506
12	112725776	112725871
12	112725941	112726036
12	112726861	112726956
12	112727571	112727656
12	112729531	112729621
12	112730301	112730536
12	112730691	112730826
12	112731491	112731591
12	112732446	112732531
12	112732636	112732866
12	112733226	112733311
12	112735246	112735581
12	112736056	112736231
12	112736426	112736506
12	112737276	112737351
12	112737461	112737566
12	112737871	112738146
12	112738621	112738711
12	112738971	112739066
12	112739796	112739891
12	112739991	112740086
12	112740206	112740316
12	112740846	112740946
12	112741941	112742041
12	112742536	112742656
12	112742746	112743166
12	112743246	112743426
12	112743561	112743826
12	112743901	112744016
12	112744651	112744916
12	112745231	112745476
12	112745566	112745671
12	112745811	112745906
12	112746766	112746936
12	112747446	112747681
12	112748676	112748866
12	112749886	112749976
12	112751176	112751261
12	112751466	112751551
12	112757941	112758036
12	112760581	112760726
12	112760961	112761056
12	112763956	112764091
12	112765096	112765201
12	112767216	112767381
12	112769361	112769451
12	112770306	112770421
12	112770701	112770796
12	112771141	112771491
12	112771806	112771891
12	112773171	112773316
12	112773446	112773651
12	112785986	112786191
12	112786331	112786441
12	112787021	112787106
12	112787806	112787931
12	112788436	112788606
12	112791286	112791371
12	112791646	112791741
12	112792066	112792186
12	112792431	112792521
12	112792896	112792991
