Chromosome	Start	End
2	166426996	166427136
2	166428021	166428106
2	166438536	166438686
2	166439721	166439901
2	166445161	166445256
2	166448331	166448456
2	166454576	166454676
2	166459406	166459486
2	166465741	166465846
2	166485316	166485406
2	166488446	166488551
2	166489151	166489246
2	166491231	166491326
2	166510931	166511021
2	166512626	166512771
2	166514726	166514821
2	166517381	166517581
2	166519101	166519201
2	166521586	166521681
2	166523016	166523126
2	166526261	166526336
2	166542311	166542391
2	166544741	166544881
2	166546096	166546171
2	166549501	166549591
2	166550046	166550126
2	166550851	166550931
2	166551901	166552071
2	166553601	166553776
2	166554911	166554996
2	166555666	166555756
2	166561886	166561991
2	166563996	166564121
2	166564561	166564781
2	166567571	166567661
2	166568826	166568961
2	166569926	166570041
2	166570351	166570466
2	166571091	166571206
2	166572486	166572561
2	166573026	166573131
2	166574016	166574091
2	166575081	166575231
2	166575491	166575651
2	166575711	166575796
2	166578216	166578301
2	166580616	166580741
2	166582096	166582176
2	166583336	166583591
2	166584641	166584736
2	166586091	166586166
2	166588141	166588286
2	166588386	166588486
2	166588641	166588716
2	166589401	166589861
2	166590411	166590526
2	166591766	166591861
2	166592056	166592271
2	166592671	166592756
2	166593616	166593716
2	166595211	166595336
2	166596206	166596316
2	166597151	166597251
2	166597456	166597541
2	166597851	166597946
2	166598826	166598916
2	166600046	166600296
2	166601526	166601671
2	166602196	166602286
2	166606251	166606331
2	166606421	166606531
2	166606951	166607041
2	166607186	166607261
2	166608681	166608766
2	166609586	166609791
2	166610361	166610446
2	166611891	166611971
2	166615426	166615531
2	166619526	166619676
2	166621191	166621346
2	166622471	166622586
2	166623086	166623231
2	166630531	166630621
2	166631861	166631956
2	166632311	166632401
2	166632551	166632696
2	166632836	166632916
2	166634616	166634706
2	166638541	166638626
2	166639316	166639431
2	166646506	166647001
2	166647201	166647276
2	166651466	166651561
2	166652956	166653041
2	166655566	166655641
2	166655776	166655986
2	166656501	166656691
2	166657506	166657596
2	166658221	166658316
2	166658526	166658631
2	166662476	166662586
2	166662661	166662751
2	166662836	166662951
2	166663266	166663526
2	166664981	166665056
2	166674766	166674926
2	166675686	166675876
2	166676331	166676406
2	166676821	166676901
2	166677001	166677086
2	166677211	166677306
2	166679081	166679221
2	166679351	166679536
2	166681106	166681186
2	166683551	166683696
2	166683971	166684196
2	166687076	166687201
2	166687561	166687641
2	166690106	166690191
2	166692716	166692791
2	166694751	166694841
2	166700291	166700421
2	166711841	166711946
2	166712901	166712976
2	166713166	166713266
2	166714076	166714171
2	166714276	166714376
2	166714816	166714906
2	166727791	166727911
2	166728236	166728321
2	166728516	166728611
2	166731261	166731336
2	166731621	166731696
2	166737271	166737356
2	166740401	166740601
2	166743711	166743796
2	166744811	166744906
2	166746611	166746751
2	166753011	166753096
2	166761136	166761231
2	166767716	166767861
2	166768046	166768136
2	166769586	166769701
2	166777911	166778056
2	166781096	166781191
2	166781316	166781491
2	166786636	166787096
2	166791846	166791951
2	166794046	166794136
2	166805276	166805386
2	166805991	166806241
2	166818061	166818161
2	166818721	166818861
2	166820386	166820481
2	166820771	166820936
2	166824466	166824561
2	166827556	166827706
2	166836496	166836626
2	166857826	166857921
2	166863541	166863631
2	166865766	166865861
2	166870241	166870366
2	166870796	166870996
2	166878431	166878506
2	166887926	166888021
2	166891521	166891691
2	166895661	166895786
2	166895881	166895981
2	166900571	166900651
2	166903816	166903931
2	166905901	166906006
2	166906641	166906736
2	166906926	166907086
2	166950876	166951076
2	166954821	166954961
2	166956886	166957076
2	166962981	166963071
2	166963816	166963911
2	166968606	166968706
2	166971871	166971956
2	166976421	166976581
2	166995321	166995421
2	166996376	166996496
2	166996646	166996741
2	167004626	167004776
2	167007046	167007161
2	167007446	167007571
2	167014731	167014826
2	167014951	167015026
2	167015236	167015616
2	167016026	167016121
2	167027966	167028051
2	167028151	167028251
2	167028931	167029016
2	167036646	167036736
2	167039961	167040036
2	167040451	167040526
2	167042321	167042411
2	167049006	167049181
2	167054401	167054476
2	167058841	167059131
2	167059701	167059881
2	167060061	167060181
2	167061311	167061386
2	167063026	167063136
2	167066596	167066686
2	167066896	167066981
2	167071716	167071991
2	167072466	167072571
2	167077341	167077446
2	167078136	167078236
2	167079801	167079886
2	167079956	167080086
2	167104036	167104131
2	167104406	167104486
2	167105036	167105141
2	167106231	167106346
2	167112921	167113061
2	167113871	167113966
2	167115316	167115391
2	167128881	167128956
2	167129326	167129491
2	167130576	167130651
2	167133446	167133561
2	167136061	167136151
2	167138681	167138821
2	167139431	167139511
2	167140421	167140516
2	167144621	167144711
2	167147916	167148031
2	167155366	167155461
2	167155556	167155656
2	167156066	167156166
2	167156506	167156581
2	167163161	167163246
2	167175251	167175336
2	167176581	167176686
2	167177151	167177311
2	167177441	167177526
2	167181916	167182041
2	167186701	167186801
2	167188396	167188491
2	167189056	167189166
2	167190741	167190851
2	167199441	167199551
2	167203331	167203511
2	167206396	167206596
2	167210801	167210921
2	167211226	167211351
2	167211746	167211846
2	167214726	167214871
2	167215821	167215906
2	167219496	167219621
2	167219791	167219881
2	167220901	167221006
2	167221201	167221306
2	167221671	167221756
2	167222251	167222456
2	167224976	167225091
2	167225236	167225411
2	167225491	167225576
2	167228086	167228231
2	167230706	167230866
2	167230971	167231056
2	167231691	167231786
2	167232201	167232281
2	167235711	167235786
2	167237426	167237516
2	167238831	167238906
2	167240296	167240631
2	167250071	167250261
2	167254306	167254606
2	167263736	167263871
2	167264131	167264256
2	167271616	167271871
2	167275296	167275396
2	167276156	167276271
2	167278441	167278601
2	167278851	167278951
2	167279311	167279396
2	167280751	167280851
2	167294421	167294561
2	167298626	167298706
2	167299186	167299536
2	167301806	167301956
2	167307531	167307946
2	167308011	167308091
2	167313021	167313136
2	167313581	167313721
2	167313821	167314136
2	167314211	167314301
2	167314431	167314526
2	167315131	167315411
2	167315526	167315706
2	167318511	167318591
2	167319876	167319956
2	167321516	167321666
2	167324711	167324811
2	167327266	167327366
2	167340021	167340106
2	167343221	167343296
2	167349316	167349456
2	167357756	167357846
2	167363376	167363641
2	167363771	167363921
2	167368091	167368186
2	167368296	167368376
2	167368451	167368586
2	167373301	167373421
2	167376366	167376521
2	167377816	167377931
2	167378866	167379041
2	167379216	167379326
2	167380471	167380691
2	167380831	167380921
2	167399131	167399261
2	167399666	167399881
2	167402906	167402996
2	167407451	167407541
2	167416326	167416506
2	167416591	167416686
2	167419361	167419481
2	167422016	167422151
2	167424211	167424306
2	167430886	167430971
2	167443221	167443346
2	167446076	167446191
2	167446266	167446361
2	167447866	167447956
2	167448076	167448166
2	167449801	167450141
2	167450571	167450916
2	167458691	167458766
2	167463066	167463206
2	167468556	167468761
2	167470816	167470956
2	167475611	167475786
2	167475861	167475961
2	167476046	167476176
2	167476406	167476486
2	167477161	167477241
2	167478246	167478391
2	167482896	167482981
2	167483346	167483486
2	167484211	167484376
2	167485956	167486076
2	167486151	167486246
2	167486581	167486691
2	167487791	167487881
2	167492001	167492276
2	167492361	167492476
2	167492801	167492961
2	167498336	167498451
2	167502996	167503186
2	167504176	167504311
2	167511861	167512086
2	167526716	167526831
2	167530221	167530316
2	167532326	167532436
2	167532866	167532951
2	167537321	167537421
2	167538216	167538296
2	167539296	167539371
2	167540066	167540151
2	167540401	167540531
2	167540621	167540701
2	167540861	167541046
2	167541506	167541596
2	167541751	167541886
2	167542036	167542241
2	167543776	167543851
2	167543906	167543991
2	167544306	167544391
2	167546916	167547036
2	167554861	167554996
2	167555316	167555396
2	167559616	167559741
2	167559881	167559961
2	167565051	167565151
2	167570401	167570616
2	167573601	167573686
2	167574811	167574941
2	167575031	167575191
2	167578551	167578716
2	167579346	167579461
2	167583301	167583581
2	167584051	167584126
2	167587211	167587296
2	167587446	167587576
2	167588846	167589021
2	167589081	167589566
2	167591616	167591691
2	167594411	167594616
2	167595796	167595896
2	167596046	167596256
2	167596911	167597076
2	167597351	167597456
2	167601211	167601311
2	167603466	167603576
2	167605286	167605496
2	167606766	167606856
2	167611646	167611741
2	167612381	167612486
2	167617481	167617631
2	167617736	167617826
2	167622306	167622556
2	167624816	167624926
2	167625641	167625741
2	167627496	167627596
2	167629511	167629586
2	167631466	167631561
2	167632081	167632256
2	167634421	167634706
2	167638061	167638156
2	167640441	167640536
2	167641246	167641331
2	167644061	167644231
2	167646561	167646701
2	167646986	167647061
2	167650421	167650571
2	167650836	167650951
2	167652936	167653036
2	167654331	167654426
2	167655076	167655156
2	167656806	167656926
2	167660031	167660256
2	167660491	167660576
2	167667456	167667546
2	167668201	167668321
2	167668591	167668671
2	167671161	167671266
2	167671811	167671906
2	167675216	167675441
2	167683676	167683761
2	167685216	167685401
2	167685701	167685781
2	167687071	167687171
2	167687871	167687986
2	167691721	167691861
2	167692141	167692246
2	167692486	167692561
2	167696216	167696401
2	167696656	167696816
2	167701956	167702036
2	167702161	167702261
2	167705791	167705881
2	167708486	167708581
2	167711461	167711551
2	167713496	167713581
2	167714491	167714566
2	167721376	167721701
2	167722541	167722641
2	167724666	167724766
2	167727196	167727351
2	167727491	167727591
2	167729456	167729531
2	167730956	167731061
2	167731156	167731301
2	167731426	167731526
2	167732736	167732836
2	167733321	167733456
2	167736876	167736961
2	167745126	167745221
2	167746786	167746886
2	167746986	167747086
2	167747266	167747366
2	167749006	167749101
2	167753901	167754046
2	167755506	167755651
2	167756371	167756461
2	167757221	167757301
2	167760161	167760261
2	167765216	167765356
2	167766541	167766626
2	167766821	167766901
2	167768876	167768966
2	167770361	167770471
2	167774941	167775046
2	167777656	167777766
2	167781731	167781821
2	167781901	167782006
2	167782141	167782261
2	167782746	167782826
2	167785626	167785736
2	167789516	167789621
2	167789771	167789851
2	167790116	167790236
2	167802261	167802346
2	167802621	167802706
2	167806851	167806956
2	167808521	167808611
2	167810281	167810356
2	167811831	167811921
2	167812031	167812146
2	167813436	167813516
2	167813766	167813856
2	167815976	167816076
2	167818441	167818571
2	167820736	167820846
2	167820926	167821061
2	167821291	167821386
2	167824446	167824586
2	167826891	167826966
2	167829176	167829266
2	167831126	167831266
2	167831811	167831911
2	167834736	167834836
2	167842281	167842406
2	167843751	167843826
2	167848786	167848871
2	167849071	167849276
2	167849426	167849521
2	167860301	167860386
2	167861241	167861366
2	167866566	167866686
2	167866906	167867071
2	167869776	167869866
2	167872626	167872791
2	167876431	167876506
2	167878221	167878386
2	167882011	167882086
2	167885116	167885246
2	167886221	167886301
2	167888601	167888751
2	167891726	167891851
2	167892016	167892296
2	167895141	167895241
2	167895521	167895611
2	167897076	167897201
2	167902276	167902356
2	167902671	167902751
2	167903061	167903141
2	167903791	167903886
2	167905686	167905781
2	167919281	167919356
2	167932921	167932996
2	167939821	167939916
2	167941606	167941686
2	167942446	167942601
2	167942726	167942811
2	167942886	167942966
2	167943466	167943581
2	167948371	167948466
2	167953291	167953381
2	167953901	167953981
2	167962476	167962566
2	167962636	167962721
2	167968641	167968756
2	167973831	167973986
2	167978091	167978231
2	167978846	167978991
2	167980401	167980626
2	167981476	167981561
2	167982741	167982866
2	167985336	167985446
2	167986911	167986986
2	167987101	167987186
2	167987826	167987936
2	167989136	167989266
2	167989366	167989571
2	167989751	167989861
2	167991256	167991466
2	167992806	167992941
2	167993241	167993321
2	167993416	167993586
2	167995031	167995126
2	168002281	168002431
2	168003681	168003786
2	168005506	168005601
2	168005901	168005981
2	168006091	168006221
2	168006581	168006811
2	168007306	168007401
2	168008316	168008446
2	168010021	168010241
2	168010461	168010551
2	168019666	168019821
2	168019951	168020031
2	168022081	168022166
2	168022371	168022721
2	168034091	168034171
2	168038821	168038896
2	168042671	168042761
2	168044381	168044461
2	168046601	168046701
2	168049066	168049151
2	168049276	168049376
2	168049861	168049971
2	168050316	168050446
2	168050516	168050851
2	168052866	168052966
2	168057141	168057256
2	168058701	168058776
2	168061426	168061556
2	168065611	168065706
2	168066751	168066881
2	168068781	168068861
2	168069216	168069301
2	168072931	168073186
2	168073431	168073526
2	168078691	168078786
2	168081926	168082021
2	168082126	168082256
2	168091671	168091771
2	168091911	168091991
2	168092126	168092201
2	168092921	168092996
2	168095076	168095166
2	168095221	168095311
2	168098111	168098506
2	168098616	168098741
2	168098811	168099086
2	168099281	168099391
2	168100781	168100876
2	168104931	168105096
2	168106946	168107046
2	168107186	168107291
2	168107511	168107631
2	168112021	168112201
2	168114771	168114876
2	168115086	168115251
2	168117201	168117446
2	168117506	168117606
2	168117696	168117771
2	168124636	168124751
2	168125871	168125976
2	168127926	168128051
2	168128696	168128786
2	168129466	168129561
2	168130111	168130456
2	168143316	168143416
2	168143781	168143861
2	168144766	168144846
2	168145616	168145711
2	168147496	168147621
2	168147931	168148041
2	168148131	168148246
2	168148661	168148781
2	168154416	168154791
2	168158096	168158191
2	168159391	168159651
2	168159781	168159881
2	168162006	168162086
2	168162211	168162326
2	168167221	168167336
2	168169021	168169146
2	168169361	168169471
2	168169626	168169756
2	168169951	168170146
2	168170251	168170461
2	168172731	168172866
2	168183196	168183286
2	168191356	168191501
2	168195881	168196036
2	168199441	168199541
2	168199751	168199836
2	168205411	168205556
2	168207071	168207161
2	168207326	168207616
2	168213891	168214046
2	168215326	168215416
2	168229721	168229856
2	168230311	168230501
2	168230596	168230686
2	168231526	168231696
2	168245761	168245886
2	168247801	168247876
2	168250356	168250556
2	168252786	168252911
2	168253076	168253156
2	168254016	168254166
2	168262266	168262366
2	168262506	168262666
2	168262776	168262976
2	168263091	168263286
2	168268161	168268316
2	168268806	168268886
2	168274521	168274626
2	168274951	168275071
2	168277166	168277251
2	168280126	168280206
2	168280421	168280501
2	168281351	168281446
2	168281551	168281886
2	168296626	168296741
2	168301886	168302006
2	168302296	168302376
2	168312706	168312786
2	168317356	168317431
2	168318401	168318661
2	168322431	168322556
2	168329016	168329161
2	168333821	168333946
2	168341116	168341196
2	168341276	168341351
2	168341431	168341511
2	168342081	168342171
2	168357991	168358101
2	168368511	168368586
2	168384446	168384521
2	168387906	168388001
2	168395741	168395886
2	168404326	168404436
2	168413786	168413866
2	168414161	168414246
2	168423631	168423776
2	168426306	168426391
2	168430111	168430186
2	168433491	168433581
2	168439206	168439376
2	168440961	168441041
2	168441191	168441271
2	168445526	168445711
2	168449686	168449761
2	168450906	168450991
2	168459716	168459911
2	168460051	168460141
2	168461691	168461786
2	168461956	168462096
2	168467331	168467446
2	168469126	168469291
2	168472911	168473011
2	168473121	168473311
2	168473786	168473886
2	168476571	168476776
2	168477301	168477386
2	168480081	168480186
2	168482566	168482651
2	168485426	168485551
2	168489956	168490036
2	168492881	168492976
2	168497441	168497551
2	168498066	168498151
2	168506006	168506166
2	168508406	168508511
2	168510716	168510821
2	168519406	168519496
2	168524846	168525116
2	168525371	168525506
2	168525606	168525831
2	168526816	168526916
2	168527621	168527766
2	168531921	168532031
2	168539431	168539536
2	168539726	168539851
2	168544216	168544331
2	168553906	168554006
2	168554121	168554216
2	168554646	168554731
2	168556436	168556516
2	168556746	168556831
2	168563766	168563861
2	168565716	168565806
2	168565921	168566081
2	168570586	168570751
2	168570991	168571086
2	168571456	168571641
2	168572396	168572486
2	168574496	168574571
2	168575971	168576081
2	168577486	168577726
2	168583066	168583266
2	168583386	168583521
2	168589476	168589586
2	168589886	168590006
2	168590616	168590716
2	168595456	168595536
2	168596046	168596136
2	168596271	168596481
2	168596716	168596851
2	168598496	168598576
2	168601646	168601731
2	168601936	168602046
2	168602206	168602281
2	168602546	168602651
2	168604611	168604911
2	168606006	168606081
2	168606796	168606876
2	168610926	168611006
2	168611151	168611266
2	168613226	168613351
2	168613626	168613716
2	168614101	168614196
2	168617331	168617406
2	168620221	168620296
2	168626426	168626501
2	168626631	168626741
2	168628901	168629061
2	168629181	168629276
2	168630306	168630386
2	168630706	168630791
2	168637001	168637146
2	168637256	168637351
2	168637706	168637791
2	168641066	168641156
2	168643441	168643551
2	168646431	168646516
2	168648371	168648656
2	168648921	168649036
2	168649746	168649826
2	168650981	168651066
2	168651861	168652056
2	168652606	168652776
2	168653746	168653971
2	168654871	168654956
2	168657126	168657211
2	168657526	168657641
2	168659201	168659276
2	168659396	168659491
2	168659741	168659851
2	168662506	168662581
2	168664771	168664866
2	168667996	168668161
2	168670011	168670141
2	168670346	168670486
2	168674806	168674881
2	168674971	168675096
2	168677751	168677961
2	168678501	168678651
2	168679571	168679656
2	168683631	168683741
2	168683921	168684101
2	168687821	168687911
2	168689331	168689471
2	168691851	168692016
2	168694426	168694586
2	168694781	168694971
2	168697876	168697966
2	168699371	168699486
2	168702226	168702311
2	168702431	168702686
2	168706016	168706096
2	168706211	168706296
2	168707906	168708056
2	168712731	168712841
2	168712966	168713076
2	168718786	168718881
2	168721331	168721436
2	168721586	168721681
2	168727526	168727611
2	168729886	168729986
2	168731541	168731681
2	168735641	168735886
2	168738971	168739081
2	168741316	168741431
2	168742816	168742896
2	168743896	168744196
2	168745106	168745191
2	168745426	168745536
2	168750101	168750206
2	168750346	168750451
2	168750901	168751006
2	168754441	168754561
2	168754691	168754816
2	168755016	168755186
2	168755321	168755591
2	168755871	168756031
2	168758301	168758406
2	168761111	168761196
2	168761336	168761461
2	168762146	168762236
2	168762416	168762511
2	168765486	168765606
2	168766116	168766211
2	168767196	168767386
2	168768336	168768421
2	168768521	168768616
2	168769216	168769406
2	168779706	168779781
2	168780231	168780316
2	168780731	168780921
2	168791171	168791431
2	168799016	168799176
2	168809936	168810251
2	168819031	168819141
2	168820766	168820961
2	168831741	168831826
2	168831971	168832066
2	168840181	168840306
2	168840481	168840566
2	168845596	168845686
2	168846011	168846091
2	168847961	168848181
2	168851611	168851736
2	168857006	168857091
2	168860031	168860136
2	168865031	168865136
2	168866616	168866716
2	168866806	168866941
2	168867586	168867681
2	168872336	168872411
2	168878251	168878411
2	168882046	168882196
2	168888891	168889031
2	168889121	168889236
2	168889526	168889606
2	168893716	168893841
2	168893976	168894371
2	168894906	168894986
2	168898841	168898961
2	168899826	168899946
2	168902751	168902866
2	168903151	168903246
2	168904366	168904471
2	168907006	168907081
2	168912181	168912271
2	168912401	168912496
2	168919936	168920056
2	168923856	168923961
2	168925851	168926021
2	168926206	168926391
2	168926461	168926706
2	168935066	168935171
2	168935266	168935441
2	168936226	168936311
2	168939891	168939971
2	168944056	168944136
2	168947836	168947951
2	168952121	168952201
2	168953801	168953946
2	168955296	168955401
2	168955531	168955666
2	168956066	168956266
2	168956411	168956491
2	168959746	168959891
2	168961586	168961681
2	168962031	168962126
2	168962371	168962551
2	168971571	168971686
2	168978061	168978461
2	168979966	168980061
2	168980911	168981166
2	168981646	168981741
2	168987441	168987626
2	168987831	168987911
2	168990116	168990191
2	168993201	168993296
2	169000746	169000851
2	169005356	169005736
2	169005841	169006126
2	169006666	169006966
2	169008926	169009041
2	169010371	169010471
2	169035471	169035596
2	169041121	169041206
2	169045481	169045631
2	169048926	169049016
2	169049651	169049741
2	169050441	169050546
2	169089071	169089206
2	169089271	169089366
2	169108186	169108281
2	169109226	169109311
2	169113576	169113671
2	169113836	169113921
2	169123041	169123146
2	169134921	169135031
2	169157106	169157186
2	169158471	169158561
2	169161771	169161861
2	169180436	169180531
2	169183366	169183456
2	169206276	169206351
2	169214621	169214706
2	169220361	169220496
2	169221816	169221906
2	169243076	169243151
2	169265796	169265886
2	169272126	169272226
2	169289006	169289146
2	169289331	169289426
2	169304616	169304696
2	169314891	169314991
2	169319391	169319486
2	169360386	169360561
2	169375016	169375096
2	169388421	169388531
2	169449826	169449921
2	169496811	169496886
2	169513701	169513781
2	169515726	169515801
2	169522031	169522116
2	169524581	169524666
2	169536716	169536821
2	169536931	169537051
2	169537716	169537791
2	169590076	169590151
2	169608876	169608956
2	169621271	169621426
2	169625116	169625256
2	169632516	169632611
2	169634171	169634311
2	169659101	169659226
2	169667796	169667886
2	169668001	169668086
2	169679036	169679146
2	169728761	169728926
2	169740151	169740226
2	169753166	169753256
2	169758776	169758861
2	169771886	169772016
2	169790851	169790931
2	169791226	169791306
2	169795021	169795151
2	169795701	169795791
2	169796051	169796131
2	169807731	169807811
2	169816021	169816116
2	169821446	169821521
2	169826336	169826431
2	169840521	169840601
2	169840816	169840976
2	169841376	169841451
2	169849211	169849411
2	169849501	169849586
2	169849721	169849846
2	169884011	169884091
2	169885086	169885216
2	169897161	169897251
2	169898391	169898466
2	169898986	169899071
2	169910716	169910876
2	169911936	169912041
2	169912211	169912321
2	169914956	169915106
2	169915301	169915391
2	169919441	169919596
2	169929936	169930031
2	169955031	169955131
2	169961851	169961946
2	169962381	169962466
2	169962876	169962951
2	169991116	169991241
2	169995751	169995861
2	169996221	169996311
2	169998406	169998561
2	169999766	169999876
2	170002976	170003056
2	170014111	170014201
2	170017556	170017691
2	170033326	170033446
2	170037521	170037616
2	170041061	170041261
2	170043001	170043086
2	170043291	170043376
2	170046906	170047036
2	170050751	170050836
2	170054606	170054796
2	170055501	170055706
2	170059026	170059106
2	170060186	170060346
2	170060936	170061011
2	170063931	170064081
2	170070851	170070946
2	170078776	170078906
2	170079076	170079161
2	170094361	170094471
2	170094661	170094806
2	170096596	170096681
2	170099586	170099696
2	170101246	170101446
2	170102036	170102126
2	170103981	170104086
2	170105106	170105186
2	170109641	170109746
2	170110026	170110101
2	170111291	170111431
2	170113251	170113386
2	170114021	170114211
2	170114341	170114426
2	170114771	170114891
2	170116846	170116961
2	170118996	170119131
2	170120301	170120386
2	170121981	170122101
2	170127366	170127441
2	170127521	170127606
2	170130266	170130376
2	170133381	170133461
2	170134251	170134346
2	170134476	170134561
2	170135061	170135146
2	170135981	170136056
2	170137031	170137126
2	170138771	170138851
2	170139531	170139626
2	170142621	170142811
2	170153431	170153766
2	170155596	170155751
2	170160501	170160641
2	170165746	170165841
2	170169611	170169716
2	170177551	170177646
2	170177721	170177871
2	170184021	170184116
2	170184491	170184606
2	170192736	170192881
2	170193021	170193096
2	170193371	170193541
2	170194011	170194096
2	170195011	170195151
2	170199206	170199291
2	170201811	170202041
2	170206516	170206626
2	170207311	170207391
2	170209151	170209246
2	170209826	170209926
2	170211126	170211201
2	170212401	170212491
2	170213421	170213506
2	170217881	170217956
2	170218861	170219026
2	170219586	170219681
2	170221216	170221381
2	170225581	170225701
2	170232421	170232556
2	170232731	170232811
2	170233116	170233286
2	170233526	170233641
2	170245746	170245866
2	170246071	170246156
2	170246266	170246376
2	170248356	170248441
2	170252786	170252906
2	170253311	170253456
2	170258001	170258136
2	170261356	170261456
2	170266041	170266136
2	170266506	170266601
2	170277261	170277356
2	170287746	170287841
2	170288476	170288576
2	170300351	170300551
2	170309196	170309286
2	170323921	170324006
2	170324181	170324411
2	170330031	170330106
2	170334461	170334551
2	170341491	170341571
2	170342336	170342431
2	170345551	170345746
2	170345836	170345926
2	170354991	170355161
2	170356861	170356961
2	170357051	170357161
2	170357296	170357406
2	170365051	170365126
2	170375216	170375296
2	170378041	170378141
2	170403166	170403351
2	170405276	170405421
2	170406296	170406486
2	170406646	170406736
2	170408626	170408721
2	170409216	170409316
2	170409386	170409471
2	170411056	170411251
2	170412216	170412291
2	170418851	170418966
2	170425111	170425256
2	170432276	170432421
2	170444006	170444081
2	170447726	170447826
2	170451011	170451186
2	170459696	170459796
2	170460486	170460601
2	170461111	170461191
2	170468176	170468316
2	170469791	170469936
2	170482401	170482496
2	170488066	170488151
2	170488261	170488361
2	170495026	170495136
2	170495886	170495981
2	170496156	170496256
2	170496326	170496481
2	170496961	170497056
2	170497121	170497206
2	170497431	170497561
2	170503511	170503586
2	170503696	170503786
2	170507826	170508036
2	170508136	170508211
2	170511126	170511256
2	170511411	170511516
2	170511786	170511946
2	170513901	170513986
2	170516186	170516351
2	170517086	170517161
2	170518461	170518566
2	170519401	170519486
2	170520466	170520601
2	170520761	170520881
2	170522271	170522361
2	170522886	170522961
2	170526641	170526771
2	170526921	170526996
2	170529886	170530206
2	170548171	170548286
2	170584076	170584176
2	170592381	170592476
2	170597896	170597986
2	170603026	170603121
2	170648006	170648141
2	170648766	170648841
2	170675876	170675956
2	170689901	170689991
2	170695486	170695576
2	170695721	170695831
2	170696096	170696276
2	170696386	170696481
2	170701156	170701236
2	170720301	170720391
2	170732236	170732331
2	170753406	170753501
2	170771151	170771226
2	170772356	170772491
2	170841951	170842026
2	170843981	170844061
2	170846156	170846311
2	170847801	170847916
2	170860711	170860856
2	170870581	170870656
2	170873606	170873696
2	170876296	170876371
2	170877596	170877781
2	170879971	170880046
2	170884521	170884691
2	170891516	170891606
2	170914151	170914301
2	171059271	171059351
2	171110506	171110581
2	171190806	171190886
2	171231261	171231346
2	171275066	171275161
2	171280321	171280426
2	171285806	171285986
2	171333846	171333951
2	171365711	171365801
2	171422851	171422941
2	171543026	171543116
2	171630691	171630771
2	171684796	171684941
2	171753726	171753826
2	171753886	171753991
2	171789691	171789771
2	171818931	171819006
2	171851436	171851511
2	171862001	171862101
2	171873381	171873486
2	171879381	171879476
2	171954586	171954686
2	171969431	171969661
2	171969976	171970081
2	171986261	171986351
2	171986861	171987056
2	171995066	171995171
2	172021416	172021491
2	172024721	172024811
2	172040976	172041056
2	172041786	172041901
2	172042001	172042096
2	172042181	172042286
2	172042901	172042991
2	172043071	172043166
2	172043771	172043871
2	172059921	172060006
2	172110861	172110961
2	172133521	172133631
2	172171356	172171476
2	172179421	172179496
2	172207081	172207171
2	172215936	172216016
2	172219446	172219556
2	172223056	172223161
2	172234226	172234301
2	172237271	172237346
2	172241126	172241296
2	172248291	172248451
2	172248916	172248991
2	172249526	172249626
2	172252521	172252616
2	172257871	172257971
2	172266876	172266966
2	172270866	172270966
2	172282191	172282371
2	172292171	172292251
2	172298256	172298331
2	172299211	172299326
2	172299726	172299866
2	172302601	172302791
2	172305226	172305336
2	172305451	172305546
2	172305651	172305881
2	172312241	172312316
2	172321031	172321126
2	172321626	172321711
2	172324291	172324366
2	172324721	172324801
2	172329301	172329661
2	172329746	172329841
2	172339216	172339291
2	172345256	172345386
2	172345626	172345716
2	172345826	172345926
2	172346241	172346341
2	172346526	172346616
2	172351046	172351141
2	172351286	172351366
2	172351451	172351546
2	172355516	172355641
2	172355746	172355836
2	172357786	172357861
2	172358441	172358531
2	172364636	172364711
2	172364801	172364876
2	172370576	172370671
2	172371106	172371291
2	172375886	172375996
2	172378416	172378556
2	172380631	172380751
2	172393916	172394021
2	172395181	172395256
2	172396161	172396291
2	172398191	172398271
2	172400006	172400081
2	172401366	172401446
2	172401751	172401846
2	172404716	172404811
2	172408186	172408296
2	172408371	172408451
2	172411146	172411241
2	172419811	172419896
2	172427046	172427161
2	172430841	172430931
2	172431246	172431336
2	172437331	172437516
2	172440301	172440396
2	172445871	172445951
2	172446806	172446961
2	172447456	172447561
2	172447786	172447906
2	172450506	172450631
2	172450791	172450951
2	172451126	172451291
2	172452426	172452531
2	172453061	172453166
2	172454496	172454591
2	172454831	172454921
2	172459681	172459756
2	172460901	172460996
2	172461936	172462136
2	172463016	172463141
2	172465716	172465801
2	172466666	172466741
2	172468436	172468546
2	172468936	172469016
2	172471451	172471676
2	172472141	172472236
2	172472396	172472591
2	172475111	172475266
2	172476786	172477066
2	172477946	172478051
2	172478106	172478206
2	172482111	172482386
2	172494071	172494146
2	172494781	172494866
2	172496661	172496776
2	172505601	172505731
2	172510211	172510336
2	172510456	172510551
2	172516606	172516836
2	172516941	172517066
2	172521071	172521166
2	172522751	172522841
2	172527316	172527486
2	172531216	172531366
2	172544141	172544236
2	172544691	172544946
2	172545646	172545846
2	172545906	172546146
2	172547246	172547451
2	172547796	172548046
2	172548856	172548996
2	172549901	172549986
2	172550116	172550206
2	172550826	172550901
2	172551221	172551316
2	172551501	172551691
2	172557141	172557251
2	172557366	172557506
2	172560266	172560346
2	172567911	172568046
2	172568111	172568511
2	172569996	172570111
2	172576911	172576991
2	172577081	172577196
2	172577591	172577741
