Chromosome	Start	End
6	127541563	127541803
6	127541913	127542233
6	127542968	127543148
6	127543973	127544048
6	127544803	127544888
6	127545838	127545943
6	127546813	127546913
6	127549568	127549658
6	127555978	127556033
6	127557218	127557233
6	127557393	127557493
6	127560998	127561428
6	127562658	127562723
6	127563648	127563743
6	127563968	127564008
6	127565938	127566053
6	127568968	127569043
6	127569788	127569878
6	127571193	127571273
6	127571513	127571603
6	127572398	127572493
6	127577898	127577998
6	127578568	127578663
6	127579323	127579368
6	127580423	127580468
6	127581263	127581338
6	127581703	127581778
6	127581918	127581978
6	127582448	127582533
6	127582643	127582713
6	127582988	127583098
6	127585473	127585558
6	127589528	127589588
6	127589888	127589983
6	127590068	127590228
6	127590298	127590403
6	127590553	127590638
6	127593703	127593758
6	127594668	127594768
6	127596958	127597003
6	127599258	127599268
6	127599298	127599423
6	127603873	127603968
6	127611088	127611168
6	127613403	127613498
6	127613643	127613688
6	127614083	127614188
6	127614298	127614383
6	127614553	127614903
6	127614938	127614958
6	127616538	127616643
6	127617678	127617878
6	127617973	127618073
6	127618713	127618833
6	127620088	127620198
6	127625188	127625218
6	127625358	127625453
6	127627078	127627133
6	127627288	127627403
6	127627438	127627793
6	127628878	127628948
6	127631528	127631568
6	127631788	127631878
6	127635673	127635708
6	127641248	127641323
6	127641433	127641478
6	127643618	127643658
6	127644218	127644288
6	127649688	127649718
6	127650588	127650683
6	127657663	127657783
6	127661063	127661158
6	127661758	127661843
6	127662473	127662513
6	127663493	127663568
6	127664258	127664353
6	127664773	127664888
6	127665228	127665303
6	127665763	127665858
6	127668763	127668838
6	127670363	127670458
6	127670558	127670668
6	127672048	127672118
6	127672358	127672443
6	127672733	127672868
6	127676908	127677163
6	127677183	127677328
6	127678143	127678228
6	127678498	127678728
6	127679448	127679493
6	127682983	127683078
6	127684978	127685243
6	127685448	127685458
6	127686493	127686588
6	127693273	127693333
6	127693523	127693643
6	127694693	127694798
6	127696068	127696133
6	127701093	127701613
6	127702673	127702778
6	127703653	127703833
6	127705268	127705428
6	127712123	127712208
6	127714648	127714688
6	127715008	127715103
6	127716738	127716758
6	127717618	127717658
6	127717783	127718208
6	127718488	127718518
6	127719348	127719373
6	127719758	127719913
6	127723373	127723488
6	127723983	127724053
6	127725418	127725493
6	127731498	127731518
6	127731663	127731733
6	127732078	127732153
6	127735258	127735603
6	127735638	127735668
6	127735868	127735948
6	127736708	127736928
6	127738963	127739128
6	127739468	127739533
6	127739653	127739733
6	127739843	127739913
6	127740128	127740278
6	127740423	127740543
6	127740808	127740838
6	127741628	127741703
6	127742068	127742318
6	127747898	127747968
6	127749208	127749598
6	127752918	127752933
6	127753198	127753523
6	127753788	127753888
6	127756053	127756083
6	127757158	127757233
6	127757893	127757978
6	127758323	127758358
6	127758428	127758568
6	127763538	127763628
6	127765033	127765123
6	127766653	127766868
6	127767428	127767603
6	127767703	127767818
6	127767923	127768403
6	127768498	127768893
6	127769668	127769738
6	127769963	127770158
6	127771663	127771733
6	127771948	127772008
6	127772538	127772608
6	127773073	127773308
6	127776328	127776393
6	127778458	127778663
6	127782508	127782573
6	127788073	127788138
6	127790073	127790168
6	127792488	127792588
6	127800068	127800163
6	127802058	127802123
6	127802768	127802838
6	127803168	127803258
6	127803528	127803568
6	127803843	127803868
6	127806153	127806213
6	127807383	127807473
6	127814828	127814923
6	127815043	127815153
6	127815843	127815928
6	127816233	127816328
6	127819723	127819818
6	127828328	127828373
6	127832973	127833028
6	127834123	127834228
6	127836693	127836763
6	127840153	127840268
6	127841458	127841523
6	127850033	127850103
6	127854153	127854223
6	127855893	127856328
6	127858058	127858128
6	127862183	127862298
6	127867558	127867638
6	127868738	127868778
6	127872138	127872208
6	127872448	127872493
6	127872903	127872968
6	127876023	127876138
6	127876523	127876638
6	127877203	127877298
6	127877638	127877708
6	127880953	127881028
6	127883118	127883203
6	127883368	127883423
6	127883898	127883973
6	127886588	127886748
6	127886903	127887003
6	127887068	127887128
6	127887563	127888183
6	127888213	127888678
6	127889048	127889113
6	127890558	127890618
6	127892063	127892153
6	127892513	127892568
6	127892788	127892843
6	127893418	127893488
6	127893573	127893663
6	127893813	127893908
6	127894993	127895213
6	127895268	127895338
6	127896063	127896158
6	127896588	127896653
6	127899398	127899518
6	127899983	127900078
6	127900318	127900338
6	127901413	127901483
6	127901818	127901933
6	127902878	127902923
6	127907468	127907543
6	127912408	127912488
6	127913068	127913253
6	127920733	127920893
6	127921038	127921068
6	127922088	127922238
6	127922318	127922443
6	127922768	127922823
6	127923073	127923198
6	127923463	127923558
6	127923628	127923733
6	127924873	127925023
6	127925098	127925193
6	127925978	127926308
6	127926323	127926378
6	127926833	127926878
6	127927638	127927793
6	127932873	127932968
6	127934393	127934443
6	127934868	127934903
6	127934923	127935028
6	127935673	127935763
6	127937053	127937118
6	127937198	127937303
6	127938183	127938273
6	127938903	127938998
6	127939173	127939193
6	127942558	127942653
6	127942763	127942953
6	127943503	127943788
6	127944278	127944408
6	127944428	127944478
6	127944483	127944638
6	127944758	127944893
6	127945163	127945168
6	127945343	127945378
6	127945488	127945603
6	127945808	127945993
6	127946363	127946423
6	127947073	127947193
6	127947308	127947503
6	127947563	127947703
6	127947793	127947823
6	127948518	127948618
6	127948758	127948983
6	127949913	127950148
6	127950973	127951063
6	127951153	127951268
6	127952373	127952418
6	127952848	127953003
6	127953938	127954033
6	127956338	127956428
6	127961493	127961588
6	127962093	127962188
6	127962363	127962438
6	127963258	127963278
6	127964293	127964398
6	127965443	127965528
6	127965713	127965813
6	127966273	127966353
6	127966528	127966638
6	127967028	127967318
6	127967568	127967633
6	127968283	127968528
6	127969858	127969978
6	127970228	127970428
6	127970978	127971048
6	127971228	127971318
6	127971833	127971963
6	127972518	127972548
6	127972653	127972733
6	127973328	127973553
6	127973668	127973958
6	127974058	127974203
6	127974278	127974398
6	127974943	127975198
6	127975258	127975368
6	127975578	127975798
6	127975903	127975983
6	127976058	127976153
6	127976488	127976603
6	127976943	127977103
6	127977528	127977618
6	127978623	127978738
6	127978858	127979318
6	127979458	127979538
6	127979678	127979813
6	127979958	127980013
6	127980183	127980398
6	127980518	127980618
6	127981128	127981233
6	127983208	127983258
6	127983468	127983683
6	127984968	127985038
6	127985473	127985548
6	127985628	127985698
6	127985993	127986098
6	127986458	127986573
6	127986808	127987033
6	127987523	127987588
6	127988503	127988623
6	127989238	127989378
6	127989613	127989958
6	127989978	127990303
6	127990698	127990823
6	127992218	127992243
6	127992483	127992688
6	127992848	127993008
6	127993233	127993248
6	127993403	127993508
6	127993618	127993698
6	127993898	127994123
6	127995403	127995503
6	128000168	128000233
6	128000758	128000838
6	128001538	128001613
6	128002058	128002168
6	128002253	128002343
6	128002423	128002528
6	128003163	128003428
6	128003633	128004093
6	128004223	128004303
6	128004403	128004613
6	128005188	128005288
6	128006308	128006543
6	128007348	128007423
6	128008383	128008443
6	128008743	128008773
6	128009478	128009528
6	128009743	128009818
6	128009963	128010048
6	128010293	128010443
6	128010508	128010763
6	128012258	128012373
6	128012838	128013003
6	128013368	128013633
6	128015388	128015798
6	128018493	128018528
6	128020143	128020698
6	128020848	128021038
6	128021058	128021088
6	128021778	128021928
6	128022378	128022503
6	128022508	128022733
6	128023133	128023188
6	128023468	128023533
6	128023953	128024093
6	128025583	128025638
6	128028298	128028418
6	128028548	128028568
6	128028663	128028743
6	128028838	128028923
6	128029508	128029603
6	128030513	128030728
6	128031138	128031353
6	128032368	128032528
6	128032973	128033008
6	128033288	128033383
6	128033543	128033663
6	128034278	128034463
6	128034528	128035093
6	128035108	128035423
6	128035668	128036023
6	128036198	128036343
6	128036933	128036968
6	128037933	128038023
6	128038158	128038233
6	128038283	128038438
6	128038578	128038743
6	128039598	128039693
6	128039773	128039903
6	128041598	128041768
6	128042108	128042213
6	128042578	128042938
6	128043008	128043103
6	128043228	128043298
6	128043763	128044013
6	128044188	128044248
6	128047603	128047843
6	128050038	128050123
6	128050388	128050428
6	128050568	128050643
6	128051028	128051073
6	128053373	128053738
6	128054238	128054338
6	128055623	128055668
6	128056083	128056173
6	128056518	128056533
6	128057538	128057603
6	128058168	128058398
6	128058548	128058568
6	128058708	128058828
6	128060553	128060648
6	128061313	128061368
6	128062513	128062608
6	128063768	128063868
6	128064248	128064308
6	128064928	128065023
6	128065663	128065878
6	128065978	128066123
6	128066288	128066558
6	128066713	128066828
6	128066918	128066983
6	128067108	128067283
6	128067888	128068053
6	128068153	128068253
6	128068368	128068468
6	128069868	128069908
6	128070173	128070368
6	128070583	128070818
6	128071293	128071393
6	128071508	128071588
6	128072548	128072798
6	128072818	128072828
6	128073708	128073773
6	128074203	128074278
6	128076293	128076383
6	128077008	128077108
6	128078603	128078803
6	128078878	128079083
6	128079898	128079993
6	128080113	128080188
6	128080428	128080628
6	128080893	128080918
6	128081408	128081628
6	128081963	128082038
6	128082168	128082213
6	128083573	128083653
6	128086593	128086693
6	128086878	128086888
6	128087023	128087173
6	128087263	128087328
6	128088088	128088188
6	128088338	128088418
6	128089093	128089393
6	128089423	128089453
6	128089493	128089498
6	128089528	128089628
6	128089978	128090098
6	128090133	128090243
6	128090573	128090618
6	128090953	128091053
6	128091068	128091093
6	128091268	128091403
6	128091568	128091773
6	128091858	128091963
6	128093228	128093358
6	128093693	128093788
6	128093833	128093948
6	128095378	128095458
6	128096663	128096833
6	128099363	128099463
6	128101673	128101763
6	128102323	128102613
6	128102768	128103178
6	128104418	128104488
6	128104728	128104898
6	128105043	128105198
6	128105648	128105713
6	128106018	128106123
6	128106508	128106543
6	128107318	128107438
6	128107538	128107928
6	128108043	128108128
6	128108903	128108973
6	128111568	128111648
6	128111833	128111898
6	128112438	128112478
6	128113528	128113573
6	128114678	128114788
6	128114878	128114928
6	128115473	128115518
6	128117068	128117143
6	128117308	128117603
6	128120238	128120293
6	128120673	128120718
6	128120853	128121038
6	128121373	128121428
6	128121868	128121923
6	128123198	128123293
6	128125658	128125728
6	128127018	128127058
6	128127608	128127733
6	128129018	128129333
6	128130673	128130933
6	128132718	128132888
6	128133828	128134458
6	128134598	128134973
6	128135673	128135853
6	128136068	128136193
6	128138008	128138098
6	128140773	128140778
6	128140883	128140958
6	128142903	128143098
6	128143618	128144243
6	128144638	128144678
6	128145763	128145833
6	128145893	128146003
6	128155518	128155653
6	128155898	128155978
6	128156433	128156513
6	128156603	128156688
6	128157823	128157918
6	128158703	128158803
6	128162928	128162998
6	128166183	128166268
6	128169668	128169748
6	128171738	128171808
6	128172668	128172753
6	128177368	128177423
6	128178958	128179023
6	128180788	128180848
6	128181323	128181438
6	128181538	128181668
6	128183188	128183313
6	128183423	128183598
6	128183673	128183948
6	128184658	128184693
6	128200043	128200878
6	128200933	128201138
6	128206818	128206893
6	128208793	128208873
6	128220903	128220998
6	128221528	128221653
6	128221738	128221868
6	128224118	128224253
6	128227443	128227608
6	128227933	128228028
6	128229018	128229333
6	128230458	128230553
6	128230613	128230723
6	128230818	128230858
6	128232463	128232558
6	128232813	128232918
6	128233078	128233218
6	128234313	128234458
6	128236768	128236898
6	128241468	128241558
6	128243248	128243338
6	128243953	128244018
6	128245783	128245873
6	128245998	128246133
6	128246188	128246318
6	128246443	128246478
6	128246778	128246893
6	128246988	128247208
6	128247443	128247633
6	128247728	128248098
6	128250638	128250723
6	128251363	128251433
6	128252258	128252323
6	128253153	128253423
6	128255853	128255963
6	128257693	128257793
6	128258623	128258683
6	128259263	128259398
6	128259518	128259538
6	128263448	128263488
6	128264573	128264648
6	128269158	128269248
6	128270723	128270803
6	128273778	128273813
6	128274288	128274363
6	128276233	128276338
6	128276518	128276608
6	128279278	128279368
6	128280598	128280678
6	128282273	128282498
6	128285483	128285608
6	128285713	128286253
6	128286278	128286323
6	128286643	128286723
6	128286913	128287038
6	128287178	128287233
6	128288078	128288123
6	128288548	128288618
6	128291493	128291533
6	128292068	128292128
6	128294248	128294343
6	128296318	128296433
6	128297063	128297263
6	128298298	128298378
6	128298813	128298838
6	128299143	128299228
6	128299473	128299573
6	128299678	128300453
6	128300558	128300653
6	128300748	128300813
6	128300893	128300918
6	128301343	128301438
6	128302673	128302728
6	128305353	128305433
6	128305573	128305588
6	128305628	128305638
6	128309913	128309998
6	128311963	128312023
6	128312878	128312923
6	128317528	128317623
6	128318538	128318673
6	128319478	128319548
6	128319738	128319758
6	128321518	128321528
6	128321758	128321818
6	128322063	128322138
6	128322548	128322568
6	128323708	128323813
6	128325293	128325373
6	128327923	128328028
6	128334478	128334678
6	128335073	128335113
6	128336528	128336588
6	128337678	128337748
6	128338083	128338373
6	128339028	128339243
6	128339278	128339358
6	128340613	128340708
6	128347273	128347338
6	128349848	128349948
6	128353018	128353098
6	128355048	128355173
6	128355283	128355483
6	128355628	128355728
6	128355788	128356068
6	128356153	128356243
6	128359103	128359278
6	128360053	128360208
6	128361268	128361323
6	128361353	128361488
6	128362018	128362123
6	128362253	128362748
6	128363108	128363373
6	128363573	128363628
6	128363818	128363868
6	128364818	128364908
6	128365088	128365303
6	128365593	128365618
6	128366028	128366123
6	128367188	128367298
6	128369468	128369523
6	128372018	128372103
6	128372763	128372863
6	128373623	128373808
6	128374143	128374233
6	128375353	128375508
6	128379788	128379828
6	128379988	128380013
6	128383368	128383463
6	128383778	128383848
6	128386268	128386273
6	128386568	128386633
6	128386763	128386858
6	128392943	128393008
6	128393483	128393598
6	128396323	128396343
6	128399418	128399643
6	128399828	128399848
6	128399998	128400153
6	128400183	128400278
6	128401113	128401193
6	128401713	128401768
6	128402153	128402253
6	128402313	128402408
6	128404883	128404993
6	128407528	128407623
6	128408183	128408293
6	128410068	128410143
6	128410483	128410578
6	128411218	128411363
6	128411513	128411573
6	128412418	128412503
6	128413038	128413048
6	128413218	128413298
6	128414238	128414413
6	128417843	128417918
6	128424338	128424693
6	128424808	128425038
6	128426168	128426193
6	128432543	128432728
6	128434218	128434313
6	128434398	128434493
6	128435603	128435753
6	128436418	128436498
6	128437363	128438008
6	128438053	128438163
6	128438273	128438318
6	128438413	128438453
6	128439093	128439373
6	128439668	128439723
6	128440383	128440478
6	128440643	128440708
6	128443648	128443733
6	128445498	128445568
6	128445653	128445718
6	128445868	128445983
6	128446243	128446403
6	128446493	128446573
6	128447823	128447848
6	128449468	128449548
6	128452668	128452718
6	128463308	128463408
6	128464673	128464748
6	128465388	128465473
6	128465613	128465768
6	128466648	128466743
6	128469573	128469728
6	128475943	128476028
6	128476188	128476238
6	128477948	128478013
6	128478308	128478413
6	128479803	128480053
6	128480123	128480288
6	128481363	128481463
6	128481573	128481643
6	128482168	128482238
6	128485048	128485068
6	128489003	128489098
6	128490923	128491013
6	128498538	128498588
6	128520913	128520968
6	128543318	128543518
6	128546313	128546393
6	128549693	128549788
6	128552288	128552533
6	128564063	128564123
6	128566718	128566738
6	128567313	128567433
6	128588148	128588228
6	128589218	128589298
6	128597123	128597478
6	128602618	128602873
6	128606048	128606143
6	128606243	128606348
6	128606473	128606513
6	128617428	128617448
6	128620273	128620333
6	128622963	128623033
6	128623423	128623548
6	128630083	128630183
6	128653093	128653193
6	128653263	128653348
6	128667843	128667898
6	128735058	128735068
6	128738993	128739053
6	128760043	128760393
6	128760468	128760543
6	128760793	128760868
6	128760898	128761168
6	128761283	128761368
6	128763748	128763843
6	128764233	128764528
6	128766878	128767073
6	128770028	128770133
6	128783413	128783553
6	128792633	128792838
6	128797963	128798133
6	128798488	128798568
6	128798898	128798948
6	128799703	128799828
6	128802578	128802743
6	128803028	128803448
6	128805208	128805393
6	128829373	128829568
6	128837558	128837688
6	128838133	128838298
6	128838403	128838508
6	128838658	128838723
6	128838998	128839178
6	128839588	128839823
6	128842518	128843353
6	128843513	128843588
6	128843678	128843753
6	128843863	128843998
6	128844253	128844338
6	128845328	128845568
6	128845668	128845743
6	128847343	128847418
6	128850013	128850213
6	128851828	128851913
6	128853793	128853888
6	128854413	128854618
6	128856273	128856563
6	128887588	128887643
6	128887718	128887813
6	128894563	128894643
6	128894763	128894838
6	128901483	128901583
6	128921223	128921248
6	128924873	128924913
6	128925613	128925683
6	128929788	128929878
6	128971468	128971548
6	128992858	128993003
6	128995943	128996028
6	128996113	128996238
6	128996353	128996548
6	129008993	129009058
6	129009108	129009173
6	129016628	129016723
6	129029988	129030023
6	129039533	129039613
6	129048968	129049068
6	129049173	129049368
6	129067208	129067303
6	129083893	129083998
6	129088278	129088358
6	129180493	129180758
6	129180798	129181043
6	129216578	129216588
6	129225193	129225258
6	129229808	129229903
6	129230173	129230218
6	129234893	129234958
6	129237993	129238108
6	129238383	129238593
6	129255178	129255223
6	129256168	129256288
6	129301403	129301468
6	129331723	129331828
6	129333988	129334098
6	129334138	129334243
6	129336698	129336823
6	129365988	129366168
6	129393258	129393313
6	129421473	129421518
6	129423823	129423938
6	129424088	129424118
6	129451833	129451993
6	129478478	129478523
6	129480128	129480383
6	129481438	129481498
6	129496643	129496748
6	129512993	129513058
6	129513478	129513578
6	129516578	129516683
6	129532763	129532873
6	129533073	129533468
6	129533548	129533803
6	129534043	129534093
6	129534638	129534663
6	129534678	129534748
6	129534893	129534918
6	129535668	129535728
6	129541343	129541398
6	129541773	129541828
6	129544358	129544443
6	129558988	129559058
6	129582038	129582088
6	129853578	129853673
6	129930783	129930888
6	129931228	129931243
6	130052098	130052163
6	130811168	130811328
6	130879913	130879918
6	131184393	131184438
6	131290598	131290693
6	131292468	131292568
6	131293163	131293238
6	131352718	131352778
6	131353538	131353623
6	131353798	131353978
6	131367263	131367338
6	131368338	131368428
6	131368513	131368603
6	131370283	131370363
6	131375818	131375903
6	131382443	131382603
6	131382768	131382848
6	131387178	131387773
6	131387893	131388043
6	131388453	131388643
6	131388793	131388893
6	131406148	131406173
6	131418978	131419073
6	131421558	131421588
6	131433593	131433988
6	132515168	132515218
6	133092758	133092823
6	133105218	133105268
6	133105548	133105793
6	133706923	133707018
6	133843143	133843193
6	133876138	133876193
6	133934273	133934428
6	133935073	133935168
6	133956838	133956908
6	133957198	133957288
6	133960078	133960163
6	133960833	133960943
6	133964743	133964823
6	133969718	133969748
6	133971603	133971683
6	133971968	133972078
6	133972138	133972328
6	133976933	133976988
6	133977188	133977263
6	133977413	133977518
6	133984863	133984933
6	133985073	133985168
6	133988093	133988168
6	133988358	133988413
6	133989153	133989238
6	133992303	133992398
6	134003733	134003778
6	134034868	134035018
6	134035528	134035718
6	134036143	134036238
6	134037133	134037278
6	134037353	134037388
6	134037623	134037718
6	134038063	134038143
6	134038938	134039108
6	134039288	134039383
6	134039523	134039643
6	134040343	134040433
6	134041788	134041873
6	134041998	134042098
6	134042223	134042378
6	134043288	134043343
6	134043663	134043838
6	134044448	134044508
6	134046308	134046403
6	134048968	134049008
6	134050288	134050373
6	134051938	134052113
6	134052183	134052328
6	134052918	134053038
6	134053133	134053298
6	134057623	134057723
6	134059573	134059783
6	134060983	134061158
6	134062993	134063018
6	134077593	134077648
6	134080253	134080343
6	134082848	134082928
6	134085973	134085993
6	134090063	134090133
6	134091068	134091113
6	134092538	134092618
6	134094053	134094178
6	134096238	134096468
6	134100058	134100143
6	134103378	134103628
6	134105688	134105718
6	134106043	134106048
6	134106293	134106383
6	134107463	134107533
6	134107638	134107723
6	134107878	134107933
6	134111673	134111768
6	134113318	134113398
6	134114658	134114718
6	134115213	134115278
6	134117333	134117428
6	134117503	134117568
6	134118438	134118543
6	134119158	134119443
6	134125288	134125338
6	134128563	134128738
6	134128793	134128888
6	134130188	134130243
6	134136098	134136183
6	134139528	134139673
6	134141213	134141313
6	134141893	134141968
6	134142083	134142163
6	134143113	134143168
6	134147493	134147598
6	134148258	134148663
6	134150498	134150593
6	134151183	134151293
6	134152658	134152668
6	134155393	134155488
6	134156518	134156553
6	134157258	134157308
6	134157723	134157833
6	134160423	134160453
6	134161098	134161193
6	134161593	134161728
6	134163488	134163583
6	134164513	134164663
6	134164813	134164913
6	134170493	134170573
6	134171518	134171533
6	134173178	134173188
6	134173468	134173543
6	134173838	134173948
6	134175388	134175478
6	134180323	134180393
6	134182428	134182653
6	134182848	134182943
6	134183738	134183788
6	134184133	134184233
6	134185108	134185233
6	134186543	134186628
6	134188318	134188343
6	134188793	134188958
6	134189593	134189913
6	134189978	134190058
6	134192608	134192638
6	134198343	134198403
6	134200053	134200188
6	134200298	134200408
6	134200653	134200743
6	134201053	134201128
6	134203603	134203693
6	134204128	134204213
6	134204938	134205038
6	134206223	134206328
6	134206593	134206658
6	134207088	134207178
6	134207438	134207558
6	134207738	134208108
6	134208238	134208548
6	134208778	134208913
6	134210878	134210973
6	134211228	134211293
6	134218763	134218848
6	134219408	134219493
6	134220118	134220398
6	134221253	134221358
6	134222823	134222988
6	134226613	134226623
6	134226668	134226803
6	134229428	134229673
6	134229968	134230068
6	134231093	134231188
6	134234483	134234558
6	134234968	134235023
6	134236458	134236563
6	134246293	134246383
6	134248513	134248623
6	134248853	134248963
6	134251533	134251543
6	134252483	134252598
6	134255768	134255788
6	134255928	134256018
6	134256658	134256773
6	134260178	134260258
6	134261078	134261153
6	134262453	134262518
6	134263228	134263273
6	134263853	134263983
6	134265113	134265188
6	134267098	134267208
6	134270283	134270343
6	134270488	134270588
6	134275433	134275538
6	134280748	134280858
6	134281003	134281068
6	134285558	134285628
6	134294193	134294233
6	134305618	134305638
6	134308818	134308898
6	134309018	134309088
6	134311508	134311698
6	134322473	134322558
6	134322778	134322918
6	134323403	134323498
6	134324808	134324908
6	134334158	134334168
6	134352558	134352663
6	134353568	134353628
6	134353783	134353883
6	134353953	134354043
6	134359898	134359973
6	134361663	134361733
6	134366078	134366203
6	134366573	134366643
6	134367908	134368008
6	134368593	134368618
6	134368813	134368848
6	134370288	134370408
6	134371988	134372018
6	134373808	134373893
6	134374363	134374423
6	134377038	134377153
6	134378823	134378878
6	134382943	134383053
6	134385023	134385028
6	134387463	134387528
6	134388368	134388463
6	134395463	134395558
6	134398108	134398228
6	134399783	134399868
6	134400863	134400953
6	134403008	134403198
6	134414238	134414343
6	134414413	134414593
6	134415763	134415833
6	134418198	134418258
6	134418728	134418788
6	134420503	134420603
6	134422193	134422233
6	134423893	134424043
6	134425218	134425668
6	134427268	134427403
6	134428313	134428393
6	134432833	134432903
6	134434568	134434618
6	134434913	134434988
6	134439648	134439888
6	134439933	134439963
6	134439988	134439993
6	134440013	134440033
6	134440093	134440388
6	134442048	134442143
6	134448258	134448323
6	134449568	134449638
6	134450158	134450223
6	134450858	134451183
6	134451188	134451243
6	134451323	134451413
6	134454118	134454168
6	134456893	134457078
6	134461143	134461213
6	134470618	134470703
6	134470743	134470828
6	134470858	134470883
6	134470918	134470953
6	134477173	134477223
6	134478823	134478918
6	134500863	134501048
6	134502448	134502543
6	134504958	134505018
6	134505128	134505188
6	134509798	134509903
6	134510423	134510523
6	134510763	134510828
6	134515568	134515613
6	134520893	134520978
6	134521573	134521733
6	134524268	134524343
6	134537863	134538018
6	134539053	134539058
6	134540218	134540333
6	134543393	134543448
6	134556283	134556358
6	134556443	134556478
6	134565668	134565783
6	134566013	134566163
6	134566348	134566443
6	134567253	134567448
6	134569183	134569298
6	134571243	134571333
6	134572528	134572633
6	134573883	134574013
6	134587188	134587298
6	134587943	134588028
6	134590128	134590198
6	134591833	134591908
6	134594043	134594073
6	134594838	134594933
6	134601253	134601398
6	134603758	134603838
6	134606863	134606948
6	134607628	134607703
6	134610303	134610383
6	134611093	134611138
6	134612648	134612658
6	134615418	134615518
6	134618423	134618508
6	134619388	134619473
6	134621098	134621208
6	134621728	134621823
6	134622588	134622643
6	134622963	134623043
6	134623123	134623218
6	134623968	134624128
6	134631948	134632653
6	134632918	134633008
6	134633658	134633733
6	134636533	134636548
6	134638078	134638138
6	134638618	134638703
6	134640798	134641128
6	134641213	134641428
6	134647408	134647483
6	134647563	134647658
6	134647803	134647898
6	134658543	134658623
6	134659523	134659658
6	134660888	134661083
6	134671258	134671408
6	134676398	134676493
6	134677673	134677743
6	134685728	134685803
6	134696478	134696578
6	134697583	134697653
6	134698523	134698613
6	134700618	134700693
6	134700983	134701118
6	134701368	134701488
6	134702868	134702963
6	134706918	134706983
6	134708158	134708208
6	134708228	134708398
6	134708438	134708533
6	134708793	134708868
6	134709293	134709378
6	134710043	134710298
6	134710523	134710643
6	134710823	134711028
6	134711588	134711893
6	134712318	134712413
6	134712458	134712488
6	134712818	134712913
6	134713463	134713553
6	134714093	134714198
6	134718058	134718288
6	134718408	134718513
6	134718613	134718648
6	134720113	134720278
6	134721283	134721353
6	134722103	134722208
6	134724028	134724103
6	134727513	134728013
6	134728138	134728208
6	134728488	134728558
6	134728748	134728828
6	134729558	134729658
6	134733038	134733088
6	134733988	134734013
6	134735193	134735273
6	134753648	134753688
6	134754138	134754253
6	134761078	134761163
6	134763673	134763713
6	134764823	134764913
6	134782738	134782773
6	134791378	134791428
6	134791753	134791848
6	134791978	134792098
6	134792318	134792438
6	134792883	134792978
6	134793048	134793118
6	134793213	134793308
6	134794293	134794423
6	134794598	134794698
6	134802718	134802798
6	134802873	134802953
6	134805713	134805818
6	134807783	134807878
6	134808128	134808213
6	134813958	134814028
6	134817268	134817363
6	134817533	134817578
6	134820483	134820578
6	134826178	134826413
6	134826568	134826683
6	134828753	134828853
6	134829103	134829218
6	134829458	134829808
6	134829903	134830328
6	134830513	134830663
6	134838463	134838568
6	134838658	134838748
6	134839058	134839143
6	134846343	134846438
6	134846873	134846923
6	134847368	134847483
6	134848368	134848483
6	134854823	134854843
6	134856838	134856938
6	134858963	134859058
6	134861268	134861363
6	134862043	134862088
6	134862668	134862723
6	134862793	134862933
6	134863178	134863503
6	134869528	134869653
6	134870298	134870398
6	134876733	134876798
6	134876983	134877103
6	134884573	134884673
6	134886278	134886338
6	134887033	134887303
6	134887563	134888103
6	134888578	134888798
6	134888843	134888943
6	134891178	134891238
6	134897043	134897173
6	134897488	134897618
6	134897763	134898003
6	134898393	134898823
6	134908518	134908638
6	134914728	134914758
6	134915443	134915493
6	134916683	134916928
6	134917238	134917428
6	134918298	134918398
6	134919473	134919893
6	134920018	134920143
6	134920258	134920708
6	134920893	134921348
6	134921568	134921703
6	134921773	134921898
6	134921963	134922208
6	134926853	134927153
6	134927278	134927543
6	134927658	134927753
6	134928073	134928133
6	134928283	134928408
6	134928483	134928668
6	134929038	134929233
6	134929903	134930258
6	134931998	134932098
6	134943643	134943713
6	134943878	134943923
6	134946143	134946238
6	134947583	134947653
6	134951293	134951388
6	134951853	134951943
6	134954093	134954288
6	134959383	134959473
6	134962073	134962148
6	134962328	134962518
6	134962663	134962773
6	134968893	134968958
6	134971743	134971773
6	134973988	134974033
6	134976268	134976383
6	134976623	134976713
6	134979203	134979293
6	134980908	134981008
6	134981088	134981143
6	134981353	134981458
6	134981858	134981953
6	134983508	134983933
6	134984053	134984248
6	134989083	134989193
6	134994168	134994243
6	134994408	134994503
6	135000593	135000673
6	135011438	135011728
6	135011808	135011953
6	135012013	135012093
6	135018338	135018378
6	135019388	135019483
6	135021343	135021433
6	135023568	135023663
6	135025713	135025818
6	135027073	135027128
6	135030683	135030778
6	135032933	135033048
6	135040363	135040523
6	135040648	135040828
6	135043648	135043783
6	135045733	135045818
6	135047063	135047158
6	135047318	135047398
6	135047538	135047693
6	135049178	135049248
6	135050928	135051023
6	135052018	135052218
6	135055133	135055188
6	135055268	135055373
6	135056158	135056283
6	135056673	135056768
6	135056858	135056988
6	135060873	135060978
6	135061268	135061313
6	135064778	135065178
6	135065303	135065483
6	135065598	135065873
6	135066733	135066813
6	135067158	135067223
6	135069173	135069313
6	135074508	135074588
6	135075183	135075248
6	135078618	135078698
6	135078848	135078968
6	135079428	135079438
6	135087808	135088053
6	135089708	135089773
6	135089848	135090043
6	135091648	135091668
6	135092588	135092643
6	135093498	135093598
6	135099688	135099783
