Chromosome	Start	End
17	63837012	63837097
17	63849477	63849877
17	63861102	63861192
17	63862982	63863057
17	63863402	63863587
17	63863707	63863792
17	63863912	63864067
17	63864527	63864622
17	63970022	63970117
17	64003582	64003797
17	64045437	64045522
17	64046717	64046832
17	64050117	64050207
17	64076212	64076297
17	64140542	64140627
17	64145847	64145977
17	64169522	64169627
17	64170112	64170447
17	64170622	64170702
17	64183357	64183512
17	64184507	64184587
17	64184857	64184997
17	64198327	64198427
17	64200332	64200617
17	64201927	64202117
17	64202617	64202692
17	64203007	64203087
17	64209742	64210002
17	64242682	64242787
17	64248312	64248392
17	64278027	64278102
17	64282352	64282447
17	64332087	64332377
17	64375452	64375657
17	64467162	64467242
17	64469837	64469937
17	64493067	64493162
17	64499417	64499492
17	64514662	64514757
17	64529237	64529347
17	64538582	64538677
17	64538777	64538912
17	64542822	64542897
17	64548662	64548817
17	64559317	64559407
17	64600417	64600607
17	64600762	64600857
17	64601327	64601722
17	64601817	64602207
17	64643717	64643852
17	64802982	64803077
17	64804512	64804627
17	64917922	64918002
17	65127357	65127442
17	65129887	65129972
17	65224247	65224352
17	65245272	65245367
17	65384717	65384807
17	65395622	65395727
17	65397817	65397932
17	65405377	65405512
17	65443582	65443697
17	65498307	65498392
17	65517507	65517582
17	65524242	65524347
17	65528512	65528617
17	65540677	65540827
17	65548522	65548617
17	65548712	65548997
17	65558307	65558502
17	65565437	65565582
17	65567602	65567682
17	65608097	65608237
17	65612417	65612517
17	65612612	65612742
17	65613562	65613637
17	65613927	65614107
17	65614192	65614287
17	65629972	65630227
17	65634682	65634772
17	65635162	65635252
17	65636137	65636262
17	65642527	65642747
17	65649322	65649402
17	65700137	65700282
17	65702022	65702492
17	65706377	65706502
17	65713907	65714037
17	65714127	65714217
17	65714372	65714512
17	65717892	65717972
17	65724417	65724522
17	65737687	65737782
17	65742387	65742497
17	65742617	65742747
17	65744062	65744177
17	65769317	65769477
17	65769802	65769887
17	65771302	65771472
17	65771982	65772077
17	65772172	65772272
17	65772357	65772462
17	65772572	65772952
17	65773917	65774057
17	65782552	65782692
17	65783817	65784082
17	65796172	65796312
17	65802927	65803012
17	65829517	65829617
17	65849767	65849857
17	65853037	65853132
17	65864792	65864877
17	65871667	65871777
17	65884142	65884612
17	65885312	65885437
17	65885507	65885622
17	65886067	65886172
17	65906407	65906512
17	65906842	65906937
17	65914382	65914512
17	65916102	65916362
17	65916517	65916647
17	65931712	65931812
17	65940017	65940117
17	65950237	65950327
17	65950607	65950847
17	65951317	65951457
17	65953187	65953272
17	66008377	66008492
17	66076357	66076467
17	66076797	66077007
17	66077432	66077602
17	66100807	66100932
17	66101442	66101752
17	66101917	66102027
17	66107002	66107102
17	66111457	66111597
17	66111712	66111902
17	66119127	66119302
17	66123242	66123317
17	66123432	66123852
17	66124137	66124242
17	66131382	66131467
17	66136622	66136717
17	66140817	66140917
17	66143112	66143227
17	66143507	66143587
17	66143712	66143817
17	66150902	66151007
17	66193827	66193912
17	66219817	66219912
17	66220967	66221062
17	66221332	66221492
17	66235297	66235407
17	66259827	66259907
17	66270017	66270102
17	66270417	66270502
17	66278317	66278397
17	66293437	66293547
17	66315127	66315207
17	66315532	66315677
17	66325617	66325947
17	66345747	66345827
17	66351717	66351797
17	66358307	66358392
17	66363872	66363957
17	66375227	66375317
17	66379712	66379977
17	66383137	66383227
17	66389322	66389397
17	66390702	66390782
17	66394697	66394842
17	66401617	66401732
17	66402497	66402597
17	66405297	66405512
17	66406897	66407022
17	66412142	66412412
17	66412597	66412862
17	66412962	66413077
17	66414132	66414247
17	66416917	66417367
17	66433342	66433497
17	66434642	66434727
17	66434912	66434992
17	66435167	66435247
17	66441642	66441727
17	66444017	66444092
17	66444182	66444382
17	66446422	66446507
17	66446932	66447032
17	66447232	66447332
17	66447912	66448087
17	66448227	66448587
17	66449782	66449912
17	66450162	66450502
17	66450597	66450677
17	66451242	66451377
17	66470262	66470352
17	66476527	66476612
17	66479432	66479572
17	66479902	66480082
17	66480407	66480752
17	66485822	66485977
17	66490342	66490452
17	66505227	66505342
17	66512682	66512772
17	66518882	66519447
17	66519817	66520067
17	66571157	66571237
17	66578127	66578342
17	66580017	66580092
17	66581417	66581512
17	66586797	66586957
17	66587212	66587302
17	66590532	66590617
17	66620027	66620117
17	66675622	66675842
17	66676482	66676582
17	66682482	66682587
17	66682647	66682777
17	66687917	66688027
17	66693857	66694057
17	66697617	66697707
17	66697827	66697927
17	66701417	66701537
17	66701927	66702107
17	66709017	66709107
17	66711022	66711102
17	66730092	66730227
17	66736242	66736392
17	66736497	66736587
17	66738817	66738982
17	66755447	66755637
17	66761322	66761447
17	66761812	66762177
17	66768787	66768867
17	66786292	66786402
17	66809517	66809597
17	66842597	66842672
17	66843817	66843912
17	66853417	66853492
17	66862422	66862522
17	66864517	66864642
17	66865732	66865872
17	66943732	66943837
17	66945627	66945717
17	66961107	66961187
17	66961307	66961422
17	67007127	67007347
17	67047527	67047852
17	67047907	67047992
17	67073822	67073972
17	67084752	67084867
17	67090722	67090797
17	67119057	67119202
17	67133522	67133602
17	67175892	67176047
17	67253117	67253217
17	67280117	67280197
17	67291097	67291272
17	67293017	67293102
17	67339942	67340047
17	67352717	67352812
17	67353122	67353957
17	67354022	67354122
17	67354212	67354372
17	67354712	67354907
17	67354982	67355087
17	67389332	67389427
17	67440307	67440392
17	67469262	67469357
17	67473332	67473442
17	67476757	67476887
17	67478467	67478577
17	67480637	67480762
17	67494942	67495107
17	67495702	67495812
17	67500417	67500492
17	67501472	67501547
17	67512907	67512982
17	67549032	67549162
17	67576442	67576527
17	67585357	67585487
17	67603512	67603592
17	67619117	67619237
17	67629277	67629442
17	67633057	67633152
17	67636442	67636532
17	67640342	67640477
17	67651617	67651782
17	67668137	67668222
17	67695112	67695247
17	67696922	67697052
17	67697507	67697612
17	67697737	67697842
17	67698387	67698637
17	67721817	67721927
17	67725232	67725317
17	67734717	67734797
17	67756597	67756677
17	67779907	67780042
17	67784207	67784302
17	67785662	67785772
17	67791257	67791397
17	67798687	67798802
17	67809902	67809982
17	67810682	67810767
17	67815827	67815932
17	67817097	67817192
17	67822307	67822387
17	67839432	67839542
17	67848627	67848747
17	67862007	67862102
17	67866557	67866677
17	67872712	67872857
17	67874742	67874887
17	67887007	67887092
17	67889617	67889702
17	67900017	67900107
17	67904327	67904417
17	67904512	67904612
17	67911832	67911927
17	67950537	67950722
17	67956017	67956132
17	67966782	67966867
17	67975077	67975157
17	67979012	67979107
17	67990032	67990117
17	68001527	68001652
17	68004077	68004352
17	68004472	68004577
17	68019907	68020032
17	68043067	68043142
17	68071587	68071667
17	68158017	68158127
17	68158217	68158422
17	68176937	68177047
17	68273407	68273972
17	68312327	68312422
17	68321557	68321657
17	68324712	68324797
17	68325957	68326117
17	68326612	68326687
17	68774452	68774547
17	68836387	68836527
17	68837412	68837822
17	68840422	68840617
17	68881802	68881907
17	68925612	68925697
17	68933512	68933607
17	68975587	68975672
17	68975807	68975887
17	69005102	69005182
17	69075592	69075797
17	69076082	69076537
17	69077027	69077277
17	69077412	69077517
17	69077617	69077762
17	69098897	69099012
17	69105417	69105502
17	69120817	69120912
17	69121042	69121202
17	69127527	69127662
17	69129612	69129697
17	69156517	69156607
17	69181617	69181872
17	69193017	69193212
17	69194812	69194912
17	69207912	69208107
17	69220977	69221072
17	69223402	69223512
17	69227432	69227862
17	69230212	69230357
17	69230432	69230537
17	69232197	69232282
17	69247517	69247642
17	69256607	69256722
17	69266437	69266537
17	69267452	69267537
17	69267622	69267812
17	69283027	69283187
17	69303587	69303707
17	69309642	69309717
17	69382442	69382622
17	69384112	69384327
17	69384527	69384747
17	69417092	69417892
17	69417997	69418132
17	69438817	69439182
17	69439602	69439872
17	69475397	69475837
17	69563272	69563467
17	69969017	69969107
17	69969892	69970132
17	69970282	69970642
17	70203932	70204007
17	70303382	70303462
17	70307227	70307317
17	70308722	70308912
17	70342077	70342182
17	70345647	70345747
17	70429882	70430042
17	70430557	70430647
17	70439082	70439162
17	70502017	70502172
17	70516122	70516397
17	70527312	70527437
17	70567717	70567817
17	70578722	70578807
17	70588907	70589002
17	70589207	70589467
17	70633567	70633657
17	70633732	70634017
17	70673917	70673992
17	70676557	70676657
17	70683917	70684082
17	70707027	70707237
17	70707342	70707477
17	70707677	70707772
17	70720842	70720972
17	70737462	70737757
17	70738217	70738557
17	70747772	70748112
17	70748437	70748567
17	70748662	70748892
17	70751297	70751612
17	70753942	70754137
17	70755047	70755237
17	70755307	70755412
17	70755517	70755607
17	70755707	70755832
17	70772172	70772362
17	70772497	70772577
17	70794217	70794912
17	70808427	70808517
17	70813757	70813842
17	70815402	70815477
17	70817127	70817227
17	70818107	70818312
17	70834432	70834577
17	70834637	70834842
17	70836892	70837052
17	70843662	70843757
17	70847157	70847307
17	70848367	70848442
17	70848657	70848847
17	70848967	70849047
17	70849202	70849497
17	70849607	70849917
17	70850117	70850222
17	70850712	70850922
17	70851097	70851482
17	70851722	70851807
17	70852222	70852322
17	70852417	70852497
17	70852797	70853432
17	70853617	70853797
17	70854127	70854312
17	70866427	70866507
17	70872552	70872922
17	70873007	70873102
17	70873527	70873627
17	70873817	70873947
17	70886907	70887212
17	70890837	70890942
17	70894977	70895172
17	70915522	70915692
17	70917267	70917507
17	70918872	70919047
17	70921682	70921807
17	70944697	70944787
17	70957257	70957377
17	70963662	70963942
17	70967202	70967297
17	70968717	70968802
17	70970127	70970242
17	70971322	70971577
17	70975257	70975347
17	70985707	70985837
17	70988517	70988607
17	70989807	70989917
17	70990117	70990552
17	70990727	70991482
17	71001667	71001827
17	71002217	71002647
17	71003327	71003417
17	71009917	71009992
17	71010242	71010322
17	71010732	71010972
17	71015127	71015217
17	71016377	71016462
17	71019397	71019532
17	71022947	71023047
17	71039867	71040077
17	71040217	71040292
17	71067517	71067607
17	71092727	71092807
17	71117117	71117272
17	71123022	71123332
17	71124522	71124607
17	71125657	71125792
17	71126117	71126202
17	71160207	71160282
17	71168427	71168512
17	71182907	71183087
17	71183257	71183517
17	71184057	71184192
17	71184572	71184882
17	71212112	71212212
17	71215022	71215117
17	71225222	71225312
17	71246927	71247037
17	71251232	71251312
17	71251607	71251702
17	71255212	71255302
17	71256317	71256412
17	71273617	71273727
17	71274057	71274177
17	71274447	71274767
17	71285017	71285162
17	71285242	71285342
17	71286122	71286247
17	71309212	71309382
17	71309977	71310117
17	71310182	71310272
17	71310492	71310702
17	71310927	71311002
17	71311182	71311307
17	71332162	71332247
17	71372327	71372407
17	71421357	71421472
17	71421597	71421677
17	71474707	71475107
17	71475787	71476027
17	71526582	71526792
17	71526877	71527362
17	71549297	71549387
17	71552327	71552477
17	71552977	71553082
17	71597957	71598042
17	71598117	71598212
17	71598322	71598997
17	71599097	71599272
17	71602622	71602712
17	71616107	71616482
17	71616757	71616952
17	71617132	71617247
17	71662607	71662957
17	71672942	71673152
17	71673637	71673747
17	71675927	71676002
17	71681867	71681967
17	71686817	71687162
17	71687787	71687872
17	71689112	71689217
17	71689942	71690017
17	71691522	71691622
17	71693417	71693507
17	71695222	71695332
17	71696547	71696672
17	71698347	71698467
17	71698757	71698867
17	71700342	71700417
17	71707807	71707957
17	71708142	71708252
17	71713197	71713282
17	71716312	71716467
17	71717422	71717547
17	71721217	71721302
17	71735117	71735192
17	71744517	71744592
17	71745317	71745422
17	71749112	71749202
17	71749332	71749432
17	71749807	71749922
17	71749977	71750107
17	71751542	71751642
17	71751757	71751902
17	71751992	71752222
17	71754822	71754897
17	71769697	71769812
17	71782287	71782487
17	71782932	71783042
17	71783112	71783282
17	71806607	71806707
17	71807112	71807292
17	71857032	71857132
17	71863932	71864012
17	71869807	71870022
17	71918162	71918272
17	71918527	71918607
17	71941287	71941367
17	71947617	71947782
17	71961567	71961642
17	71965867	71966002
17	71978117	71978207
17	71980832	71981182
17	71986527	71986712
17	71989212	71989287
17	72028137	72028232
17	72068472	72068562
17	72076692	72076792
17	72083222	72083307
17	72087317	72087467
17	72148117	72148197
17	72195107	72195307
17	72242177	72242277
17	72251542	72251627
17	72333067	72333317
17	72360602	72360687
17	72490717	72490797
17	72495567	72495662
17	72504742	72504832
17	72505322	72505412
17	72515322	72515407
17	72522502	72522652
17	72602927	72603107
17	72603202	72603652
17	72604092	72604177
17	72604237	72604487
17	72604817	72604912
17	72606392	72606487
17	72658967	72659062
17	72687887	72687982
17	72688877	72689047
17	72781897	72782132
17	72814022	72814172
17	72815172	72815287
17	72836137	72836457
17	72836557	72836712
17	72837537	72837692
17	72858332	72858472
17	72863912	72864012
17	72906622	72906717
17	72907427	72907537
17	72911417	72911517
17	72917732	72917942
17	72918047	72918357
17	72918607	72918807
17	72918907	72919077
17	72919132	72919522
17	72922127	72922207
17	72926037	72926242
17	72934762	72934867
17	72951512	72951587
17	72966332	72966517
17	72970917	72971037
17	72990317	72990402
17	72992417	72992497
17	72996682	72996807
17	72997337	72997432
17	73007097	73007202
17	73009107	73009277
17	73012312	73012407
17	73022612	73022732
17	73022817	73022917
17	73033707	73033827
17	73034592	73034677
17	73037057	73037167
17	73060442	73060522
17	73060932	73061097
17	73067447	73067757
17	73072542	73072702
17	73107777	73108512
17	73112802	73113002
17	73130652	73130772
17	73226117	73226372
17	73245207	73245292
17	73245542	73245622
17	73252917	73253017
17	73258412	73258532
17	73258637	73258867
17	73272017	73272202
17	73296997	73297137
17	73301402	73301527
17	73302197	73302412
17	73303347	73303427
17	73303907	73304057
17	73305732	73305877
17	73324817	73324937
17	73325342	73325497
17	73342537	73342677
17	73347242	73347342
17	73360997	73361122
17	73411822	73411897
17	73412067	73412172
17	73473917	73474002
17	73474517	73474597
17	73487827	73487917
17	73487977	73488142
17	73544692	73544787
17	73568567	73568647
17	73616012	73616092
17	73634017	73634252
17	73634617	73634777
17	73634917	73635132
17	73639817	73640007
17	73646022	73646127
17	73648922	73649047
17	73650222	73650307
17	73654467	73654562
17	73657777	73657887
17	73658532	73658657
17	73659167	73659272
17	73700017	73700162
17	73702622	73702722
17	73709117	73709367
17	73709437	73710152
17	73710417	73710622
17	73710712	73710827
17	73712022	73712127
17	73744062	73744232
17	73770917	73771277
17	73790407	73790537
17	73804672	73804927
17	73805097	73805287
17	73821222	73821312
17	73822897	73823037
17	73882217	73882442
17	73883232	73883337
17	73884017	73884092
17	73891082	73891157
17	73897647	73897737
17	73914862	73914957
17	73918317	73918512
17	73950557	73950632
17	73970417	73970497
17	73973017	73973107
17	74007777	74007912
17	74020717	74020827
17	74047442	74047547
17	74047617	74047882
17	74048197	74048317
17	74196032	74196217
17	74214127	74214202
17	74265022	74265357
17	74267457	74267567
17	74294027	74294302
17	74294407	74294512
17	74295807	74295882
17	74315742	74316267
17	74316427	74316567
17	74316647	74316802
17	74322517	74322607
17	74338392	74338477
17	74339517	74339777
17	74395282	74395357
17	74395462	74395872
17	74412417	74412517
17	74437707	74437782
17	74468117	74468222
17	74489412	74489537
17	74527812	74528542
17	74528822	74529282
17	74717587	74718042
17	74737227	74737317
17	74796062	74796152
17	74804237	74804342
17	74809707	74809787
17	74833722	74833802
17	74853472	74853562
17	74856327	74856577
17	74859822	74859897
17	74860337	74860442
17	74860917	74861007
17	74866257	74866367
17	74866617	74866712
17	74866987	74867107
17	74867302	74867407
17	74868722	74868797
17	74869287	74869402
17	74870247	74870522
17	74875897	74875977
17	74903617	74903807
17	74969022	74969217
17	74993912	74994352
17	74994607	74994817
17	75004962	75005107
17	75005207	75005652
17	75006132	75006277
17	75006332	75006522
17	75011017	75011097
17	75014602	75014717
17	75014922	75015012
17	75017507	75017777
17	75020117	75020227
17	75030267	75030357
17	75056747	75056902
17	75058462	75058542
17	75067132	75067262
17	75067327	75067417
17	75087492	75087587
17	75102137	75102217
17	75107537	75107627
17	75178467	75178722
17	75329427	75329587
17	75367607	75367692
17	75380057	75380207
17	75388567	75388672
17	75432817	75432897
17	75464822	75464922
17	75465322	75465452
17	75518102	75518187
17	75551517	75551712
17	75551852	75552392
17	75617342	75617437
17	75704017	75704092
17	75906857	75906932
17	76111932	76112127
17	76880852	76880942
17	76959917	76960017
17	78012132	78012207
17	78163447	78163572
17	78197207	78197362
17	78197497	78197582
17	78199327	78199422
17	78199807	78199947
17	78200227	78200422
17	78200827	78201147
17	78201217	78201527
17	78201817	78201972
17	78204082	78204207
17	78213247	78213387
17	78214507	78214582
17	78224047	78224277
17	78238117	78238217
17	78241817	78241912
17	78273222	78273347
17	78273412	78273487
17	78287957	78288077
17	78288142	78288222
17	78288687	78288782
17	78299127	78299392
17	78316142	78316342
17	78323217	78323312
17	78328502	78328637
17	78350162	78350272
17	78355077	78355167
17	78355722	78355897
17	78358647	78358732
17	78374712	78374792
17	78376717	78376817
17	78377072	78377147
17	78379417	78379562
17	78384922	78385097
17	78387762	78387942
17	78400822	78400952
17	78403617	78403697
17	78408742	78408822
17	78410012	78410247
17	78417252	78417367
17	78417462	78417712
17	78418022	78418207
17	78423577	78423667
17	78434897	78434982
17	78444732	78444812
17	78455237	78455357
17	78461407	78461487
17	78498537	78498622
17	78501657	78501752
17	78508672	78509022
17	78521322	78521782
17	78588602	78588737
17	78601662	78601812
17	78604057	78604152
17	78607407	78607492
17	78608147	78608277
17	78608342	78608472
17	78608767	78608917
17	78625002	78625092
17	78703092	78703177
17	78736982	78737112
17	78751132	78751212
17	78824517	78824597
17	78834912	78835177
17	78835272	78835537
17	78835607	78835857
17	78882452	78882722
17	78895592	78895692
17	78916237	78916537
17	78916622	78916752
17	78936767	78936887
17	78937107	78937602
17	78937677	78937777
17	78984242	78984322
17	78992217	78992322
17	79019947	79020062
17	79020242	79020402
17	79021007	79021112
17	79052052	79052387
17	79052532	79052712
17	79056622	79056727
17	79069212	79069332
17	79103272	79103387
17	79110942	79111137
17	79112527	79112617
17	79180717	79180817
17	79199947	79200077
17	79285322	79285527
17	79300417	79300532
17	79300627	79300737
17	79305772	79305867
17	79353777	79354012
17	79354407	79354527
17	79354597	79354682
17	79354797	79354892
17	79355117	79355192
17	79355402	79355487
17	79355582	79355722
17	79355862	79356002
17	79356102	79356372
17	79451697	79451772
17	79454597	79454957
17	79459522	79459602
17	79465607	79465692
17	79510087	79510177
17	79513517	79513612
17	79518347	79518502
17	79565822	79565912
17	79580387	79580522
17	79598712	79598812
17	79600327	79600422
17	79661237	79661317
17	79661642	79661782
17	79664552	79664697
17	79706217	79706292
17	79708197	79708442
17	79710332	79710622
17	79712727	79712847
17	79713222	79714337
17	79714472	79714592
17	79715422	79715522
17	79715632	79715862
17	79716122	79716237
17	79729007	79729117
17	79738967	79739062
17	79740842	79740927
17	79745302	79745382
17	79746212	79746477
17	79747112	79747232
17	79817822	79817932
17	79818042	79818452
17	79841017	79841147
17	79881277	79881397
17	79894962	79895352
17	79896132	79896247
17	79918427	79918507
17	79949027	79949157
17	79949217	79949297
17	79950627	79950762
17	79964807	79964897
17	79983012	79983117
17	80000017	80000112
17	80005112	80005202
17	80011327	80011447
17	80019092	80019437
17	80061057	80061392
17	80062217	80062317
17	80062422	80062622
17	80096057	80096257
17	80096422	80096722
17	80127617	80127917
17	80138922	80139102
17	80148012	80148107
17	80148247	80148437
17	80148512	80148697
17	80151522	80151612
17	80151847	80151982
17	80165857	80165947
17	80168462	80168592
17	80173122	80173242
17	80180127	80180307
17	80205622	80205737
17	80206632	80206882
17	80207097	80207352
17	80207422	80207542
17	80207657	80207732
17	80224122	80224212
17	80224332	80224612
17	80224822	80225007
17	80243242	80243377
17	80243657	80243732
17	80255162	80255297
17	80255387	80255512
17	80275897	80275992
17	80289697	80290552
17	80318447	80318527
17	80332557	80332672
17	80345432	80345527
17	80346822	80346902
17	80347072	80347212
17	80347497	80347597
17	80364277	80364367
17	80373017	80373132
17	80373217	80373312
17	80373812	80374102
17	80391752	80391877
17	80393387	80393497
17	80405527	80405607
17	80462917	80462992
17	80468702	80468842
17	80471457	80471662
17	80479322	80479772
17	80480457	80480607
17	80482947	80483262
17	80524907	80524992
17	80551122	80551222
17	80553317	80553462
17	80553612	80553922
17	80558342	80558432
17	80559822	80559927
17	80560867	80560972
17	80571227	80571302
17	80577202	80577497
17	80621122	80621262
17	80627707	80627797
17	80630002	80630107
17	80638327	80638412
17	80645777	80645877
17	80684032	80684182
17	80684312	80684442
17	80685442	80685517
17	80689372	80689477
17	80690327	80690422
17	80692297	80692387
17	80694217	80694342
17	80704772	80704847
17	80706042	80706127
17	80710272	80710697
17	80721722	80721837
17	80727372	80727627
17	80728282	80728757
17	80729252	80729357
17	80756212	80756317
17	80780407	80780527
17	80801697	80801812
17	80809642	80809717
17	80833932	80834082
17	80847272	80847412
17	80875432	80875592
17	80887407	80887487
17	80887717	80887802
17	80898207	80898292
17	80899637	80899797
17	80904222	80904412
17	80942097	80942182
17	80952517	80952592
17	80953427	80953607
17	80955442	80955537
17	80956567	80956662
17	80957127	80957272
17	80967512	80967712
17	80969712	80969867
17	80971512	80971627
17	80982417	80982707
17	80993102	80993267
17	81000997	81001132
17	81010977	81011087
17	81012322	81012602
17	81016852	81016977
17	81019327	81019422
17	81027502	81027592
17	81028382	81028507
17	81030837	81030932
17	81048502	81048647
17	81052717	81052812
17	81064442	81064532
17	81064752	81065042
17	81065137	81065257
17	81080027	81080137
17	81190052	81190162
17	81193562	81193702
17	81200927	81201057
17	81316432	81316862
17	81336487	81336577
17	81419897	81420122
17	81433017	81433127
17	81480477	81480557
17	81542407	81542512
17	81580272	81580352
17	81621717	81621822
17	81668517	81668612
17	81668782	81668857
17	81669222	81669347
17	81669452	81669832
17	81669937	81670162
17	81670367	81670542
17	81671242	81671612
17	81672212	81672322
17	81738317	81738412
17	82036317	82036392
17	82199097	82199212
17	82584032	82584162
17	82856907	82856982
17	82857392	82857492
17	82857627	82857867
17	82956412	82956497
17	82957612	82957717
17	83007517	83007602
17	83013602	83013687
17	83019907	83019987
17	83020717	83020877
17	83025382	83025627
17	83035472	83035557
17	83042717	83042812
17	83044027	83044147
17	83044642	83044722
17	83046212	83046312
17	83048497	83048572
17	83050982	83051057
17	83051587	83051712
17	83062117	83062242
17	83078602	83078692
17	83084172	83084277
17	83096117	83096192
17	83096422	83096582
17	83102022	83102107
17	83114407	83114537
17	83115507	83115632
17	83116212	83116367
17	83122717	83122922
17	83135202	83135307
17	83135517	83135687
17	83138722	83139237
17	83148527	83148612
17	83156747	83156997
17	83158727	83158837
17	83158917	83158992
17	83164852	83164967
17	83166782	83166922
17	83166997	83167097
17	83181817	83182037
17	83182157	83182262
17	83188197	83188272
17	83196922	83197057
17	83200682	83200757
17	83201437	83201577
17	83203492	83203707
17	83204512	83204587
17	83210717	83210792
17	83214067	83214317
17	83214422	83214597
17	83214812	83214922
17	83215987	83216222
17	83217217	83217307
17	83217402	83217492
17	83218242	83218342
17	83218917	83219182
17	83219997	83220072
17	83220982	83221397
17	83221522	83221707
17	83222142	83222257
17	83222417	83222492
17	83223012	83223122
17	83223672	83223747
17	83224447	83224827
17	83225182	83225277
17	83226347	83226482
17	83226552	83226627
17	83226717	83226892
17	83231627	83231772
17	83235272	83235382
17	83238517	83238627
17	83238707	83238807
17	83238937	83239037
17	83240062	83240152
17	83246727	83246807
17	83253227	83253342
17	83253417	83253512
17	83265307	83265382
17	83267592	83267787
17	83271597	83271782
17	83273417	83273692
17	83273952	83274052
17	83274502	83274627
17	83275922	83276187
17	83277487	83277617
17	83277812	83277932
17	83297357	83297452
17	83307122	83307197
17	83309137	83309242
17	83312232	83312737
17	83318397	83318512
17	83323007	83323122
17	83329457	83329557
17	83350647	83350802
17	83359887	83359962
17	83382042	83382147
17	83382237	83382352
17	83453462	83453567
17	83477912	83477997
17	83481697	83481827
17	83486092	83486212
17	83486307	83486387
17	83514032	83514197
17	83514297	83514462
17	83525702	83525832
17	83526332	83526632
17	83527237	83527367
17	83530422	83530557
17	83538117	83538247
17	83539872	83539977
17	83546477	83546652
17	83546852	83546937
17	83549212	83549307
17	83553637	83553757
17	83564007	83564107
17	83564637	83564722
17	83565642	83565832
17	83572447	83572602
17	83573337	83573442
17	83613817	83614172
17	83617737	83617837
17	83629812	83629887
17	83630897	83631082
17	83631387	83631497
17	83632082	83632407
17	83632537	83632892
17	83632977	83633097
17	83633297	83633607
17	83635817	83635897
17	83636217	83636332
17	83643217	83643307
17	83651517	83651697
17	83682007	83682087
17	83705657	83705792
17	83705947	83706062
17	83706607	83706887
17	83706947	83707102
17	83720237	83720327
17	83722077	83722172
17	83726657	83726742
17	83731817	83731942
17	83732382	83732462
17	83740997	83741087
17	83741142	83741242
17	83746707	83746882
17	83754002	83754087
17	83758302	83758382
17	83765427	83765532
17	83766292	83766517
17	83770322	83770417
17	83772837	83772962
17	83775892	83776007
17	83786242	83786337
17	83788917	83789072
17	83789417	83789527
17	83804207	83804372
17	83804627	83804722
17	83804812	83804907
17	83805487	83805597
17	83806812	83806987
17	83808132	83808247
17	83818032	83818112
17	83820612	83820702
17	83821142	83821337
17	83822697	83822792
17	83823017	83823107
17	83828817	83828907
17	83829377	83829517
17	83829647	83829747
17	83830742	83830992
17	83832317	83832402
17	83834822	83835087
17	83838712	83838822
17	83839202	83839402
17	83841547	83841662
17	83842107	83842212
17	83843912	83843992
17	83849447	83849547
17	83850557	83850752
17	83854422	83854552
17	83854617	83854707
17	83861557	83862052
17	83862247	83862377
17	83862492	83862797
17	83862907	83863272
17	83866687	83866882
17	83868582	83868712
17	83872907	83873077
17	83873817	83873927
17	83880212	83880317
17	83890182	83890262
17	83890547	83890627
17	83895712	83895847
17	83895917	83895992
17	83896117	83896212
17	83896812	83896987
17	83899917	83900047
17	83902332	83902462
17	83903452	83903682
17	83917107	83917192
17	83917287	83917377
17	83923832	83923937
17	83924342	83924417
17	83924512	83924627
17	83927917	83927997
17	83938907	83939007
17	83939207	83939297
17	83939852	83939957
17	83947412	83947487
17	83951892	83951977
17	83952947	83953042
17	83953512	83953597
17	83953717	83953977
17	83954312	83954957
17	83955142	83955257
17	83955637	83955762
17	83956892	83957027
17	83959247	83959327
17	83962967	83963067
17	83964792	83964872
17	83972107	83972327
17	83973502	83973627
17	83982822	83982997
17	83983142	83983287
17	83983972	83984047
17	83985452	83985627
17	83986042	83986127
17	83986312	83986407
17	83993417	83993517
17	83997582	83997672
17	84003872	84004152
17	84009387	84009547
17	84011087	84011172
17	84012307	84012392
17	84014807	84014917
17	84026252	84026557
17	84027407	84027512
17	84028472	84028812
17	84029812	84029892
17	84034117	84034242
17	84035822	84035982
17	84042657	84042737
17	84042842	84042942
17	84043122	84043292
17	84048532	84048612
17	84057177	84057277
17	84058647	84058737
17	84058812	84059012
17	84059232	84059542
17	84074497	84074622
17	84079922	84080027
17	84082052	84082342
17	84084522	84084622
17	84085042	84085147
17	84085812	84086167
17	84096612	84097147
17	84098617	84098702
17	84100237	84100347
17	84100607	84100732
17	84103302	84103387
17	84104742	84104817
17	84108257	84108372
17	84112442	84112572
17	84115307	84115412
17	84115712	84115792
17	84115917	84116102
17	84119822	84119907
17	84126707	84126807
17	84127497	84127572
17	84129427	84129702
17	84131262	84131372
17	84131817	84131907
17	84135462	84135582
17	84135727	84135817
17	84137057	84137182
17	84137887	84137962
17	84140527	84140657
17	84140987	84141062
17	84141302	84141432
17	84142222	84142312
17	84142942	84143072
17	84143222	84143492
17	84145832	84145927
17	84146102	84146257
17	84146692	84146782
17	84147622	84147957
17	84148627	84148797
17	84148932	84149197
17	84149827	84149917
17	84152707	84152792
17	84156522	84156607
17	84157207	84157412
17	84158227	84158317
17	84159627	84159737
17	84160177	84160287
17	84177457	84177622
17	84179412	84179497
17	84180097	84180217
17	84180732	84180857
17	84181697	84181887
17	84182337	84182432
17	84182762	84182852
17	84183492	84183747
17	84185017	84185137
17	84185672	84185807
17	84186687	84186767
