Chromosome	Start	End
17	35529677	35529822
17	35530192	35530282
17	35530402	35530507
17	35530582	35530717
17	35532967	35533047
17	35533167	35533292
17	35534457	35534632
17	35542992	35543077
17	35544887	35544997
17	35547597	35547872
17	35551552	35551687
17	35555217	35555417
17	35555702	35555837
17	35567867	35568037
17	35568717	35568792
17	35569452	35569542
17	35572022	35572117
17	35575462	35575562
17	35590522	35590597
17	35590967	35591102
17	35591252	35591337
17	35593947	35594032
17	35595662	35595747
17	35634217	35634332
17	35635977	35636097
17	35649552	35649652
17	35653252	35653412
17	35657872	35657967
17	35659082	35659172
17	35659847	35659932
17	35667052	35667207
17	35667777	35667937
17	35669302	35669392
17	35670412	35670512
17	35673507	35673607
17	35673782	35673877
17	35680857	35680962
17	35682067	35682157
17	35682227	35682507
17	35682587	35682717
17	35685227	35685312
17	35688547	35688832
17	35688987	35689097
17	35695482	35695587
17	35697952	35698292
17	35699917	35700212
17	35700917	35701007
17	35701272	35701372
17	35702087	35702197
17	35702257	35702357
17	35703987	35704082
17	35705152	35705232
17	35710822	35710897
17	35711097	35711202
17	35712322	35712432
17	35727952	35728107
17	35731667	35731802
17	35737937	35738132
17	35739732	35739947
17	35764022	35764157
17	35802377	35802572
17	35809517	35809607
17	35810417	35810492
17	35813457	35813562
17	35817317	35817407
17	35821517	35821687
17	35821747	35821867
17	35822092	35822252
17	35823792	35823887
17	35824637	35824742
17	35826757	35826937
17	35829617	35830022
17	35835162	35835287
17	35835357	35835512
17	35837562	35837677
17	35838307	35838402
17	35841187	35841297
17	35841507	35841687
17	35842242	35842332
17	35848177	35848417
17	35861522	35861607
17	35865282	35865367
17	35865797	35865932
17	35866332	35866517
17	35867647	35867807
17	35869612	35869712
17	35870317	35870442
17	35873887	35873997
17	35880082	35880197
17	35882592	35882687
17	35882877	35883002
17	35883722	35883802
17	35887272	35887372
17	35887892	35888042
17	35888162	35888257
17	35896692	35896917
17	35897862	35897972
17	35901432	35901537
17	35909457	35909547
17	35909992	35910087
17	35916077	35916177
17	35916322	35916512
17	35919047	35919147
17	35921352	35921492
17	35939372	35939462
17	35958092	35958167
17	35958307	35958512
17	35960642	35960722
17	35963252	35963397
17	35969487	35969567
17	35972807	35972917
17	35973767	35973852
17	35979187	35979292
17	35979722	35979797
17	35980467	35980717
17	35981042	35981137
17	35986562	35986662
17	35987787	35987887
17	35991012	35991137
17	35991727	35991817
17	35991917	35992082
17	35994227	35994312
17	35997032	35997302
17	35997807	35998007
17	36024137	36024217
17	36031622	36031747
17	36032602	36032692
17	36058542	36058617
17	36060747	36061137
17	36061207	36061312
17	36061552	36061807
17	36061922	36062017
17	36066527	36066612
17	36067062	36067147
17	36067247	36067382
17	36067627	36067722
17	36076487	36076602
17	36078277	36078382
17	36079827	36079907
17	36083202	36084302
17	36084382	36084492
17	36094202	36094472
17	36099677	36099852
17	36110287	36110512
17	36110647	36110977
17	36111332	36111422
17	36111562	36111677
17	36111827	36111902
17	36114392	36114497
17	36116317	36116402
17	36119252	36119337
17	36129567	36129677
17	36134192	36134297
17	36138742	36138957
17	36189212	36189482
17	36189637	36190127
17	36192627	36192752
17	36198422	36198562
17	36209062	36209157
17	36221852	36221937
17	36224632	36224762
17	36231177	36231617
17	36237287	36237612
17	36237817	36237917
17	36252387	36252512
17	36257337	36257717
17	36257817	36257897
17	36266057	36266142
17	36270902	36270982
17	36271852	36271972
17	36315347	36315422
17	36315487	36315727
17	36355452	36355582
17	36726222	36726317
17	36788952	36789117
17	36826187	36826302
17	36836237	36836317
17	36836862	36837247
17	36844377	36844457
17	36844562	36844657
17	36850822	36850937
17	36852552	36852702
17	36866747	36866822
17	36866932	36867022
17	36872477	36872562
17	36892452	36892552
17	36900087	36900182
17	36901427	36901507
17	36920287	36920402
17	36920467	36920547
17	36930367	36930492
17	36942772	36942947
17	36943042	36943122
17	36944552	36944652
17	36947077	36947227
17	36951647	36951747
17	36951822	36951937
17	36958182	36958272
17	36958417	36958687
17	36970397	36970497
17	36971102	36971187
17	36972852	36972972
17	36973222	36973347
17	36978687	36978767
17	36982507	36982587
17	36982892	36982992
17	36988677	36988912
17	36988997	36989092
17	36997152	36997312
17	36997522	36997657
17	36999157	36999237
17	37002677	37003022
17	37003167	37003277
17	37009627	37009887
17	37012462	37012562
17	37023162	37023327
17	37026527	37026642
17	37027567	37027662
17	37028552	37028827
17	37028942	37029097
17	37033872	37033957
17	37045487	37045572
17	37046987	37047072
17	37047452	37047627
17	37048482	37048577
17	37049592	37049682
17	37050037	37050112
17	37050532	37050657
17	37079052	37079167
17	37080262	37080437
17	37081857	37081942
17	37083557	37083652
17	37133352	37133427
17	37145562	37145697
17	37164497	37164592
17	37203732	37203837
17	37210947	37211027
17	37211357	37211667
17	37250637	37250732
17	37270372	37270607
17	37270982	37271267
17	37364922	37365002
17	37835342	37835417
17	37995732	37995922
17	37996027	37996107
17	38026512	38026607
17	38182562	38182677
17	38435357	38435452
17	38556922	38556997
17	39574287	39574367
17	39842952	39846907
17	39847147	39847307
17	39847387	39848872
17	39889557	39889642
17	40207337	40207412
17	40824672	40824747
17	40837417	40837492
17	40900017	40900107
17	40934652	40934747
17	42315822	42315917
17	42316097	42316172
17	42603552	42603692
17	42648957	42649037
17	42740037	42740112
17	42742082	42742162
17	42750052	42750127
17	42782277	42782427
17	42815502	42815592
17	42874232	42874312
17	42876177	42876302
17	42883902	42883997
17	42908907	42908997
17	42943507	42943607
17	42982757	42982872
17	42990057	42990162
17	43010952	43011027
17	43012847	43012922
17	43016442	43016582
17	43017542	43017617
17	43036097	43036192
17	43060322	43060407
17	43077147	43077227
17	43084397	43084532
17	43135837	43135937
17	43157982	43158137
17	43158307	43158472
17	43161522	43161607
17	43197477	43197562
17	43229952	43230072
17	43239172	43239297
17	43265232	43265422
17	43268282	43268412
17	43326792	43326892
17	43358057	43358142
17	43360337	43360452
17	43365187	43365272
17	43389957	43390057
17	43458742	43458827
17	43535047	43535207
17	43538952	43539042
17	43607107	43607202
17	43611767	43611842
17	43629282	43629587
17	43651817	43651917
17	43667037	43667112
17	43673092	43673187
17	43701222	43701317
17	43801187	43801317
17	43801797	43801897
17	43802277	43802402
17	43824952	43825082
17	43832842	43833002
17	43861077	43861172
17	43902412	43902492
17	43974637	43974712
17	44076197	44076307
17	44078767	44078907
17	44105322	44105492
17	44108507	44108612
17	44121017	44121097
17	44135052	44135152
17	44188877	44188987
17	44189807	44189882
17	44219767	44219852
17	44239662	44239747
17	44244332	44244407
17	44244572	44244842
17	44248407	44248482
17	44256112	44256242
17	44256727	44256827
17	44419632	44419707
17	44443452	44443532
17	44455797	44455907
17	44496687	44496787
17	44612882	44612972
17	44613892	44614012
17	44649397	44649482
17	44734152	44734257
17	44734472	44734877
17	44737392	44737492
17	44776937	44777012
17	44822082	44822192
17	44832972	44833052
17	44973687	44973782
17	44985197	44985272
17	45045942	45046017
17	45119152	45119232
17	45133652	45133742
17	45143247	45143342
17	45158502	45158597
17	45213287	45213382
17	45229532	45229612
17	45241312	45241417
17	45244597	45244672
17	45248107	45248192
17	45251532	45251737
17	45253582	45253677
17	45258917	45258992
17	45266882	45266982
17	45277962	45278057
17	45306532	45306612
17	45310732	45310807
17	45329282	45329382
17	45339742	45339827
17	45349787	45349897
17	45364847	45364937
17	45368992	45369107
17	45370752	45370827
17	45372962	45373072
17	45374322	45374487
17	45374742	45374872
17	45387257	45387352
17	45395117	45395192
17	45427497	45427592
17	45430717	45430792
17	45432972	45433132
17	45433557	45433657
17	45455192	45455312
17	45456932	45457012
17	45458402	45458497
17	45458647	45458802
17	45458992	45459087
17	45470157	45470287
17	45472107	45472192
17	45473852	45473947
17	45474632	45474797
17	45474852	45474987
17	45476057	45476287
17	45476852	45477012
17	45478617	45478747
17	45487347	45487527
17	45495537	45495632
17	45498802	45498887
17	45501107	45501197
17	45507022	45507202
17	45509407	45509492
17	45514447	45514547
17	45514762	45514847
17	45514947	45515027
17	45516057	45516157
17	45516422	45516512
17	45516687	45516822
17	45519652	45519787
17	45520452	45520552
17	45522677	45522907
17	45526652	45526887
17	45527107	45527222
17	45529837	45529937
17	45530397	45530472
17	45530547	45530622
17	45530732	45530937
17	45534762	45534922
17	45536447	45536582
17	45539772	45539872
17	45543802	45543977
17	45544032	45544347
17	45544422	45544517
17	45544692	45544807
17	45546777	45546887
17	45547102	45547192
17	45552247	45552377
17	45555612	45555767
17	45555892	45556022
17	45556217	45556292
17	45558452	45558562
17	45559162	45559347
17	45560652	45560777
17	45564322	45564412
17	45564542	45564647
17	45564807	45564907
17	45566357	45566547
17	45566757	45566862
17	45566957	45567357
17	45567437	45567597
17	45569057	45569132
17	45571092	45571202
17	45572427	45572537
17	45572967	45573062
17	45573157	45573492
17	45573767	45573882
17	45574562	45574737
17	45579752	45579842
17	45581682	45581767
17	45582857	45582952
17	45584512	45584602
17	45584742	45584837
17	45584922	45585112
17	45585362	45585497
17	45586062	45586417
17	45586567	45586712
17	45590957	45591032
17	45591687	45591782
17	45592152	45592312
17	45593577	45593882
17	45595072	45595172
17	45595567	45595672
17	45597202	45597302
17	45599337	45599412
17	45599552	45599692
17	45601252	45601712
17	45601957	45602227
17	45610167	45610587
17	45616197	45616332
17	45617357	45617447
17	45619092	45619207
17	45619367	45619557
17	45626892	45627067
17	45630562	45630657
17	45638952	45639132
17	45642737	45642827
17	45642902	45643037
17	45655922	45656147
17	45658662	45658792
17	45661752	45661837
17	45663382	45663592
17	45664977	45665102
17	45665502	45665682
17	45666257	45666372
17	45666472	45666587
17	45666667	45666802
17	45670067	45670162
17	45673517	45673612
17	45674952	45675077
17	45680667	45680802
17	45684907	45685012
17	45685077	45685187
17	45693757	45693837
17	45694022	45694097
17	45695022	45695327
17	45695457	45695592
17	45696872	45696992
17	45697082	45697247
17	45701087	45701192
17	45701857	45701957
17	45703277	45703352
17	45708297	45708372
17	45718392	45718512
17	45722327	45722407
17	45723917	45724002
17	45724427	45724527
17	45726337	45726637
17	45728662	45728782
17	45728912	45728992
17	45730852	45730987
17	45731257	45731462
17	45734752	45734842
17	45734987	45735062
17	45735647	45735722
17	45737217	45737292
17	45746927	45747007
17	45748342	45748442
17	45748552	45748722
17	45762912	45763022
17	45765162	45765257
17	45766787	45766912
17	45767067	45767322
17	45769957	45770052
17	45773142	45773227
17	45775662	45775747
17	45783787	45783897
17	45786157	45786242
17	45788152	45788247
17	45789697	45789822
17	45797682	45797762
17	45798592	45798687
17	45802282	45802377
17	45805627	45805732
17	45807012	45807192
17	45807527	45807612
17	45812057	45812192
17	45812762	45812977
17	45814287	45814412
17	45814547	45814662
17	45815127	45815282
17	45815952	45816067
17	45818877	45818957
17	45822262	45822372
17	45822682	45822807
17	45825032	45825127
17	45829732	45829827
17	45847797	45847902
17	45848722	45848902
17	45862972	45863082
17	45863932	45864047
17	45872227	45872327
17	45872662	45872747
17	45873367	45873507
17	45873652	45873782
17	45875467	45875557
17	45877962	45878047
17	45880832	45880957
17	45885647	45885732
17	45886677	45886872
17	45888052	45888127
17	45889447	45889547
17	45889657	45889842
17	45893272	45893432
17	45893562	45893677
17	45900062	45900147
17	45903747	45903847
17	45905712	45905837
17	45910817	45910892
17	45911342	45911437
17	45924647	45924737
17	45924862	45925022
17	45925787	45925897
17	45926192	45926322
17	45928017	45928107
17	45931197	45931272
17	45931422	45931682
17	45939667	45939762
17	45939847	45939937
17	45940047	45940122
17	45945182	45945277
17	45973247	45973387
17	45979477	45979602
17	45997577	45997717
17	45998422	45998577
17	46019207	46019292
17	46022832	46022907
17	46024887	46024977
17	46027242	46027337
17	46027752	46027927
17	46030847	46031007
17	46032442	46032527
17	46032872	46032977
17	46041352	46041517
17	46042327	46042417
17	46056422	46056667
17	46059562	46059667
17	46060357	46060442
17	46063857	46063967
17	46073962	46074102
17	46075057	46075372
17	46080057	46080157
17	46081657	46081762
17	46081857	46081937
17	46084097	46084192
17	46084287	46084607
17	46086557	46086637
17	46110947	46111117
17	46125302	46125392
17	46127182	46127292
17	46127372	46127452
17	46129352	46129447
17	46129747	46129932
17	46132192	46132367
17	46132487	46132582
17	46144197	46144332
17	46153542	46153632
17	46157627	46157702
17	46160157	46160257
17	46160312	46160427
17	46160547	46160642
17	46160747	46160912
17	46161012	46161137
17	46165112	46165232
17	46166992	46167302
17	46168402	46168492
17	46172502	46172712
17	46178852	46178927
17	46202332	46202427
17	46202517	46202607
17	46203317	46203447
17	46203572	46203662
17	46238537	46238647
17	46242717	46242797
17	46244317	46244412
17	46244797	46244892
17	46247597	46247797
17	46248352	46248477
17	46248712	46248812
17	46250887	46250967
17	46251047	46251147
17	46251297	46251457
17	46252722	46252817
17	46255287	46255397
17	46258327	46258472
17	46259547	46259622
17	46260237	46260322
17	46260502	46260607
17	46263182	46263297
17	46263587	46263837
17	46264792	46264872
17	46265947	46266147
17	46266387	46266502
17	46282387	46282487
17	46282992	46283132
17	46297152	46297252
17	46297377	46297507
17	46298537	46298822
17	46298957	46299047
17	46302082	46302182
17	46302587	46302702
17	46303017	46303107
17	46304407	46304497
17	46305852	46305942
17	46306212	46306307
17	46306952	46307127
17	46308532	46308677
17	46310337	46310412
17	46323612	46323742
17	46327952	46328147
17	46371852	46371967
17	46383322	46383467
17	46393167	46393272
17	46423022	46423112
17	46427142	46427232
17	46428832	46428952
17	46429272	46429427
17	46429517	46429592
17	46429702	46429792
17	46433722	46434027
17	46435172	46435257
17	46436792	46436877
17	46437112	46437217
17	46438082	46438187
17	46438452	46438657
17	46442752	46442902
17	46443037	46443172
17	46444567	46444662
17	46446087	46446217
17	46446397	46446532
17	46458667	46458782
17	46460407	46460482
17	46461132	46461207
17	46463897	46463972
17	46466502	46466577
17	46467542	46467627
17	46468647	46468767
17	46474132	46474217
17	46477402	46477622
17	46477752	46477847
17	46480187	46480297
17	46483652	46483737
17	46483877	46483977
17	46484177	46484322
17	46484627	46484707
17	46484787	46484937
17	46496592	46496692
17	46496952	46497047
17	46498662	46498797
17	46500937	46501012
17	46501722	46501842
17	46501987	46502082
17	46503037	46503147
17	46505792	46505892
17	46509117	46509222
17	46509887	46509977
17	46511327	46511462
17	46518882	46518977
17	46520492	46520622
17	46520852	46520952
17	46521272	46521397
17	46522017	46522242
17	46522432	46522537
17	46524137	46524227
17	46525672	46525907
17	46527937	46528012
17	46534837	46534957
17	46537672	46537772
17	46538342	46538447
17	46539307	46539447
17	46543277	46543617
17	46545992	46546117
17	46546302	46546507
17	46547022	46547297
17	46548572	46548692
17	46549372	46549502
17	46552792	46553312
17	46556257	46556412
17	46565422	46565532
17	46567922	46568052
17	46571347	46571452
17	46572367	46572482
17	46574262	46574347
17	46575967	46576052
17	46576207	46576347
17	46576772	46576852
17	46582032	46582107
17	46586747	46586847
17	46590292	46590367
17	46592517	46592607
17	46594652	46594777
17	46595007	46595137
17	46595292	46595432
17	46596877	46597032
17	46598447	46598547
17	46602117	46602237
17	46603387	46603547
17	46609837	46609997
17	46611457	46611637
17	46613057	46613142
17	46613802	46614102
17	46618832	46619067
17	46619162	46619382
17	46621492	46621667
17	46624122	46624317
17	46624402	46624707
17	46628557	46628657
17	46628742	46628837
17	46629857	46629932
17	46630017	46630272
17	46635177	46635267
17	46635347	46635422
17	46635707	46635827
17	46637287	46637397
17	46639257	46639397
17	46639837	46639982
17	46642047	46642147
17	46642247	46642357
17	46645477	46645607
17	46645992	46646252
17	46646467	46646557
17	46649872	46650037
17	46650242	46650437
17	46650777	46650867
17	46651557	46651692
17	46652862	46652977
17	46659527	46659612
17	46669837	46669927
17	46672507	46672762
17	46674257	46674337
17	46674752	46674887
17	46678317	46678572
17	46680827	46680952
17	46681712	46681787
17	46683092	46683352
17	46683852	46683957
17	46684202	46684562
17	46699142	46699242
17	46702102	46702192
17	46703987	46704087
17	46704952	46705292
17	46711337	46711462
17	46711982	46712067
17	46712257	46712347
17	46720027	46720147
17	46720587	46720682
17	46720867	46721047
17	46721357	46721507
17	46722247	46722417
17	46722677	46722767
17	46725272	46725507
17	46725852	46725932
17	46728217	46728312
17	46728827	46729112
17	46729747	46729827
17	46736257	46736462
17	46736557	46736647
17	46741457	46741552
17	46747417	46747512
17	46752192	46752497
17	46756387	46756462
17	46756832	46756922
17	46758352	46758447
17	46758612	46758847
17	46763507	46763732
17	46768007	46768097
17	46768267	46768427
17	46772767	46772882
17	46772992	46773142
17	46773972	46774242
17	46775512	46775597
17	46776252	46776332
17	46777982	46778092
17	46782592	46782797
17	46782892	46783022
17	46783122	46783267
17	46790047	46790142
17	46799032	46799127
17	46799692	46799872
17	46799952	46800032
17	46801652	46801747
17	46801877	46801972
17	46802297	46802372
17	46806857	46806937
17	46808292	46808537
17	46812472	46812852
17	46815552	46815702
17	46816247	46816322
17	46816487	46816582
17	46817742	46817872
17	46819502	46819607
17	46820662	46820852
17	46823197	46823282
17	46824947	46825047
17	46826532	46826667
17	46832132	46832287
17	46837422	46837507
17	46843802	46843937
17	46844332	46844407
17	46844942	46845092
17	46845397	46845492
17	46847682	46847837
17	46852827	46852952
17	46853387	46853492
17	46854262	46854407
17	46854742	46854887
17	46855122	46855202
17	46856562	46856667
17	46873052	46873127
17	46874357	46874462
17	46875747	46875842
17	46876672	46876782
17	46884507	46884592
17	46885987	46886192
17	46886692	46886812
17	46889482	46889577
17	46894032	46894122
17	46900452	46900547
17	46904047	46904137
17	46904282	46904367
17	46912417	46912502
17	46916942	46917127
17	46919097	46919202
17	46922872	46922947
17	46923232	46923327
17	46923437	46923537
17	46925837	46925912
17	46926677	46926917
17	46927137	46927282
17	46929587	46929752
17	46930042	46930137
17	46933637	46933852
17	46933952	46934072
17	46934627	46934722
17	46941057	46941137
17	46941407	46941487
17	46954332	46954507
17	46968037	46968167
17	46975372	46975467
17	46986892	46986982
17	46996647	46996722
17	46997512	46997587
17	46997867	46998002
17	46998187	46998307
17	46998397	46998487
17	47009737	47009892
17	47010122	47010297
17	47010462	47010672
17	47013052	47013147
17	47039012	47039132
17	47042802	47042892
17	47115867	47116062
17	47116157	47116232
17	47138937	47139047
17	47140037	47140162
17	47146772	47146852
17	47156482	47156557
17	47166592	47166692
17	47167017	47167147
17	47174817	47174917
17	47175007	47175092
17	47177962	47178072
17	47178772	47178897
17	47182282	47182442
17	47188847	47188927
17	47190042	47190137
17	47196952	47197077
17	47198137	47198217
17	47204122	47204232
17	47207762	47207857
17	47210887	47211022
17	47226352	47226617
17	47226687	47226792
17	47228322	47228407
17	47234217	47234307
17	47252762	47252977
17	47284212	47284322
17	47286717	47286892
17	47294417	47294507
17	47296922	47297002
17	47297472	47297557
17	47298577	47298682
17	47314277	47314417
17	47317912	47318067
17	47322762	47322857
17	47328162	47328252
17	47360092	47360202
17	47361477	47361567
17	47368827	47369022
17	47371357	47371452
17	47371637	47371727
17	47376622	47376722
17	47378352	47378447
17	47392047	47392147
17	47392272	47392367
17	47393192	47393267
17	47394607	47394707
17	47395052	47395152
17	47395497	47395577
17	47395722	47395817
17	47396347	47396442
17	47408617	47408717
17	47409857	47409932
17	47410027	47410102
17	47413747	47413822
17	47417212	47417287
17	47417832	47417907
17	47428902	47428997
17	47429087	47429292
17	47431547	47431627
17	47437297	47437402
17	47440247	47440472
17	47440562	47440677
17	47446247	47446362
17	47449042	47449137
17	47449247	47449397
17	47450222	47450312
17	47450487	47450582
17	47451242	47451402
17	47452792	47452902
17	47453917	47454002
17	47461377	47461457
17	47466747	47466827
17	47466937	47467077
17	47467792	47467917
17	47468432	47468557
17	47468652	47468797
17	47472767	47472942
17	47473757	47473842
17	47474477	47474557
17	47482007	47482102
17	47484577	47484727
17	47486547	47486647
17	47488812	47488892
17	47490122	47490257
17	47496887	47496962
17	47501652	47501742
17	47501977	47502132
17	47502187	47502297
17	47504312	47504417
17	47504857	47504947
17	47505227	47505337
17	47508402	47508492
17	47511162	47511367
17	47511422	47511572
17	47511752	47511972
17	47513517	47513692
17	47517977	47518102
17	47518272	47518572
17	47521627	47521802
17	47522092	47522182
17	47523212	47523292
17	47523432	47523527
17	47529002	47529102
17	47531377	47531592
17	47531857	47531997
17	47535952	47536062
17	47536122	47536267
17	47536447	47536542
17	47542852	47542957
17	47543452	47543557
17	47546057	47546167
17	47565927	47566432
17	47569087	47569207
17	47571732	47571997
17	47572262	47572337
17	47593297	47593377
17	47594787	47594912
17	47595547	47595742
17	47595977	47596127
17	47596592	47596697
17	47598137	47598302
17	47598652	47598757
17	47599852	47599982
17	47601647	47601752
17	47606377	47606457
17	47610942	47611102
17	47611177	47611337
17	47611747	47611822
17	47614162	47614252
17	47618072	47618187
17	47622562	47622647
17	47648997	47649072
17	47654432	47654507
17	47654887	47655002
17	47663477	47663592
17	47668037	47668112
17	47672997	47673107
17	47679797	47679892
17	47683222	47683467
17	47687982	47688072
17	47688202	47688307
17	47688652	47688737
17	47694302	47694382
17	47694582	47694812
17	47702497	47702602
17	47702997	47703347
17	47703747	47703892
17	47704817	47704937
17	47705292	47705387
17	47707267	47707372
17	47707632	47707717
17	47707857	47707957
17	47709112	47709197
17	47712307	47712392
17	47713197	47713352
17	47713482	47713607
17	47716387	47716477
17	47730132	47730212
17	47730647	47730757
17	47731952	47732052
17	47735747	47735957
17	47737822	47737902
17	47738667	47738902
17	47739137	47739232
17	47739367	47739482
17	47739552	47739647
17	47739852	47739937
17	47740407	47740497
17	47741747	47741822
17	47744292	47744392
17	47756652	47756787
17	47757112	47757197
17	47759627	47759777
17	47760072	47760212
17	47762487	47762582
17	47763212	47763322
17	47767982	47768107
17	47768432	47768577
17	47768802	47768897
17	47769007	47769117
17	47769182	47769272
17	47780522	47780612
17	47781157	47781302
17	47782832	47782912
17	47784777	47784887
17	47786977	47787092
17	47787592	47787762
17	47791452	47791612
17	47792552	47792712
17	47793477	47793667
17	47795562	47795702
17	47797662	47797737
17	47801837	47801912
17	47802947	47803047
17	47805237	47805692
17	47812412	47812507
17	47814467	47814717
17	47815602	47815737
17	47816012	47816097
17	47818157	47818292
17	47820807	47821007
17	47821562	47821652
17	47822932	47823022
17	47824322	47824512
17	47825392	47825547
17	47831187	47831282
17	47835027	47835112
17	47842317	47842437
17	47852082	47852242
17	47863457	47863547
17	47863627	47863792
17	47864602	47864937
17	47867857	47867942
17	47868077	47868162
17	47868482	47868592
17	47873327	47873462
17	47873552	47873697
17	47874857	47874967
17	47875197	47875352
17	47876617	47877382
17	47878452	47878537
17	47884077	47884192
17	47884292	47884387
17	47889467	47889637
17	47894072	47894147
17	47898237	47898402
17	47898697	47898912
17	47899292	47899422
17	47904252	47904417
17	47904487	47904582
17	47907467	47907592
17	47908107	47908252
17	47909217	47909297
17	47909407	47909492
17	47913247	47913352
17	47917987	47918102
17	47919922	47920017
17	47920317	47920422
17	47921542	47921677
17	47922257	47922347
17	47922502	47922757
17	47924752	47924887
17	47925617	47925757
17	47938057	47938132
17	47938262	47938357
17	47938482	47938612
17	47941762	47941867
17	47943632	47943712
17	47943872	47943962
17	47944257	47944337
17	47946987	47947107
17	47955257	47955337
17	47958157	47958347
17	47961147	47961257
17	47964312	47964392
17	47973637	47973732
17	47974042	47974157
17	47974527	47974602
17	47975242	47975327
17	47976107	47976192
17	47976267	47976427
17	47976502	47976627
17	47976737	47976947
17	47979192	47979267
17	47988777	47988902
17	47990027	47990317
17	47990517	47990912
17	48002247	48002407
17	48005082	48005157
17	48009662	48009772
17	48010372	48010507
17	48013202	48013377
17	48015262	48015347
17	48016662	48016797
17	48023742	48023872
17	48024212	48024312
17	48031102	48031227
17	48031412	48031532
17	48037057	48037167
17	48039532	48039662
17	48041332	48041432
17	48042112	48042247
17	48045757	48045947
17	48049617	48049707
17	48057357	48057477
17	48069897	48069982
17	48080887	48080972
17	48090347	48090422
17	48098352	48098507
17	48101287	48101437
17	48108132	48108227
17	48110677	48110797
17	48145827	48145917
17	48253797	48253872
17	48272727	48272807
17	48274757	48274842
17	48274972	48275152
17	48300522	48300612
17	48324897	48324972
17	48336977	48337097
17	48360162	48360267
17	48410192	48410317
17	48416897	48417067
17	48423112	48423207
17	48427062	48427142
17	48427297	48427397
17	48433377	48433462
17	48436627	48436712
17	48443662	48443792
17	48448987	48449082
17	48454712	48454902
17	48457307	48457397
17	48459692	48459842
17	48467447	48467522
17	48467627	48467822
17	48493667	48493802
17	48505852	48505932
17	48506062	48506142
17	48509832	48509917
17	48529887	48529982
17	48543452	48543532
17	48545027	48545122
17	48545322	48545482
17	48556717	48556807
17	48579152	48579237
17	48602607	48602702
17	48605907	48606012
17	48610792	48610877
17	48613652	48613727
17	48616397	48616502
17	48644582	48644667
17	48647622	48647712
17	48680237	48680327
17	48680627	48680702
17	48700657	48700892
17	48721987	48722082
17	48723492	48723597
17	48728022	48728107
17	48774147	48774222
17	48815327	48815417
17	48849757	48849832
17	48859052	48859157
17	48873257	48873342
17	48882537	48882637
17	48913557	48913687
17	48917547	48917637
17	48932662	48932817
17	48934377	48934457
17	48934597	48934687
17	48957652	48957767
17	48963842	48963917
17	48973437	48973537
17	48980092	48980197
17	49008842	49008942
17	49028182	49028292
17	49029797	49030227
17	49033137	49033232
17	49033392	49033607
17	49044352	49044587
17	49170997	49171102
17	49212797	49212892
17	49384657	49384747
17	49413742	49413862
17	49428322	49428462
17	49432147	49432227
17	49432472	49432557
17	49449382	49449492
17	49454647	49454732
17	49457057	49457142
17	49467792	49467887
17	49468317	49468407
17	49498772	49498857
17	49521227	49521327
17	49525712	49525792
17	49536307	49536387
17	49539847	49539942
17	49563712	49563812
17	49564162	49564292
17	49615002	49615102
17	49615492	49615582
17	49702557	49702637
17	49705687	49705782
17	49789822	49789897
17	49869357	49869432
17	49889762	49889897
17	49898692	49898787
17	49898982	49899132
17	49900852	49900987
17	49935947	49936077
17	49942817	49942902
17	49968022	49968112
17	50055247	50055342
17	50114527	50114602
17	50136127	50136202
17	50189437	50189572
17	50236952	50237122
17	50237422	50237597
17	50405427	50405502
17	50644277	50644357
17	50795562	50795707
17	50972342	50972442
17	51159267	51159552
17	51178607	51178727
17	51178957	51179032
17	51393782	51393892
17	51393952	51394052
17	51547112	51547222
17	51633972	51634067
17	51670367	51670467
17	51697102	51697182
17	51751507	51751597
17	51751732	51751822
17	51769587	51769692
17	51794262	51794362
17	51794432	51794522
17	51811612	51811692
17	51831777	51831897
17	51839552	51839692
17	51840752	51840862
17	52060757	52060857
17	52471757	52471842
17	52569682	52569762
17	52603582	52603682
17	53198382	53198477
17	53313337	53313427
17	53330107	53330197
17	53465667	53465817
17	53472957	53473047
17	53478702	53478812
17	53478867	53479012
17	53479077	53479192
17	53479937	53480067
17	53543822	53543912
17	53554217	53554367
17	53566312	53566402
17	53568277	53568682
17	53571687	53571782
17	53573127	53573237
17	53578607	53578692
17	53587117	53587252
17	53588542	53588627
17	53595902	53595987
17	53597377	53597492
17	53628692	53628772
17	53654632	53654707
17	53656537	53656627
17	53659852	53659942
17	53678922	53679012
17	53689207	53689467
17	53689727	53689837
17	53697692	53697792
17	53724992	53725082
17	53804222	53804462
17	53841622	53841707
17	53940932	53941037
17	53941982	53942082
17	53998997	53999072
17	54239667	54239767
17	54298487	54298672
17	54341787	54341892
17	54354892	54354992
17	55445257	55445417
17	55482702	55482897
17	55712662	55712737
17	55758552	55758637
17	55891737	55891832
17	55891957	55892062
17	55932007	55932112
17	55932312	55932412
17	55945612	55945692
17	55950947	55951042
17	55952137	55952262
17	55954402	55954682
17	55956252	55956402
17	55957287	55957397
17	55958962	55959192
17	55965207	55965412
17	55970062	55970137
17	55970432	55970512
17	55971502	55971692
17	55973942	55974042
17	55976352	55976542
17	55976672	55976767
17	55980927	55981012
17	55986452	55986572
17	55990667	55990782
17	55995217	55995292
17	55996442	55996522
17	55999767	55999892
17	56000152	56000452
17	56000582	56000697
17	56005622	56005697
17	56005822	56005917
17	56008402	56008587
