Chromosome	Start	End
12	112239761	112239821
12	112239926	112240021
12	112240336	112240416
12	112240631	112240726
12	112241991	112242041
12	112242536	112242626
12	112243356	112243446
12	112244146	112244206
12	112247826	112247846
12	112248151	112248226
12	112248446	112248546
12	112249326	112249411
12	112249936	112250016
12	112250246	112250376
12	112250476	112250616
12	112250626	112250711
12	112251076	112251136
12	112252216	112252266
12	112252791	112252886
12	112253531	112253611
12	112257821	112257971
12	112260456	112260616
12	112261896	112261986
12	112263736	112263916
12	112264581	112264656
12	112264841	112264911
12	112265311	112265401
12	112265721	112265966
12	112266066	112266101
12	112266131	112266166
12	112267026	112267176
12	112268906	112269006
12	112271246	112271311
12	112271951	112272051
12	112272136	112272231
12	112272311	112272416
12	112272696	112272806
12	112273386	112273491
12	112273781	112273871
12	112274041	112274046
12	112274206	112274301
12	112274966	112275026
12	112275181	112275191
12	112275236	112275306
12	112276096	112276171
12	112276586	112276681
12	112276926	112277066
12	112277176	112277381
12	112278206	112278221
12	112278236	112278441
12	112278941	112279016
12	112279196	112279381
12	112279511	112279596
12	112279961	112280051
12	112280141	112280191
12	112283056	112283121
12	112283311	112283331
12	112283446	112283496
12	112285276	112285381
12	112285791	112285926
12	112286341	112286416
12	112287171	112287271
12	112287591	112287686
12	112287921	112288026
12	112288121	112288251
12	112288306	112288386
12	112288691	112288766
12	112288911	112288956
12	112289921	112290006
12	112290131	112290136
12	112290141	112290306
12	112290396	112290576
12	112290726	112290756
12	112292276	112292371
12	112292616	112292751
12	112292786	112292906
12	112293946	112294011
12	112294521	112294561
12	112294701	112294766
12	112298231	112298371
12	112298991	112299236
12	112299346	112299461
12	112299606	112299641
12	112299841	112299921
12	112301336	112301661
12	112302836	112303191
12	112305071	112305186
12	112306326	112306416
12	112306681	112306701
12	112309916	112310026
12	112310576	112310691
12	112311001	112311081
12	112311171	112311261
12	112311841	112311921
12	112312101	112312161
12	112315621	112315656
12	112316346	112316431
12	112316526	112316631
12	112317246	112317386
12	112318441	112318526
12	112318616	112318716
12	112318966	112319056
12	112322861	112322941
12	112323746	112323926
12	112324196	112324241
12	112325086	112325196
12	112328256	112328326
12	112328641	112328706
12	112328821	112328896
12	112329296	112329346
12	112331181	112331191
12	112331906	112331996
12	112332491	112332586
12	112334126	112334176
12	112334281	112334376
12	112334466	112334556
12	112334636	112334746
12	112335176	112335301
12	112335596	112335696
12	112335836	112335901
12	112336141	112336276
12	112336361	112336441
12	112337826	112338016
12	112338141	112338266
12	112338391	112338491
12	112339136	112339236
12	112339716	112339811
12	112339876	112340211
12	112340721	112340811
12	112341891	112341946
12	112343926	112344171
12	112344331	112344416
12	112345616	112345726
12	112345771	112345866
12	112346561	112346591
12	112348776	112348861
12	112350171	112350306
12	112350436	112350541
12	112352101	112352196
12	112353081	112353136
12	112358966	112359051
12	112360521	112360556
12	112361856	112361931
12	112368481	112368546
12	112370041	112370141
12	112370946	112371011
12	112371176	112371351
12	112371906	112372056
12	112372811	112372896
12	112373861	112373896
12	112374031	112374111
12	112375361	112375486
12	112375811	112376056
12	112376146	112376291
12	112376366	112376466
12	112376971	112377056
12	112378826	112378941
12	112378996	112379091
12	112380311	112380361
12	112382141	112382256
12	112383381	112383391
12	112384241	112384256
12	112385051	112385106
12	112388196	112388276
12	112395156	112395201
12	112395761	112395846
12	112396006	112396036
12	112396191	112396281
12	112399291	112399346
12	112400411	112400516
12	112401616	112401726
12	112401796	112401971
12	112402536	112402576
12	112402851	112402941
12	112405441	112405571
12	112405796	112405926
12	112406566	112406696
12	112406911	112407016
12	112408891	112409001
12	112409746	112409771
12	112410661	112410741
12	112411456	112411511
12	112411611	112411746
12	112414106	112414186
12	112414786	112414876
12	112418606	112418826
12	112419731	112419816
12	112421906	112422141
12	112423066	112423161
12	112423536	112423626
12	112425996	112426056
12	112426356	112426431
12	112426526	112426636
12	112426946	112427021
12	112428836	112428841
12	112429351	112429476
12	112429496	112429506
12	112429691	112429791
12	112429966	112430051
12	112430116	112430181
12	112433236	112433291
12	112435346	112435436
12	112435771	112435871
12	112435971	112436061
12	112437306	112437336
12	112438746	112438806
12	112440981	112441001
12	112441241	112441311
12	112442431	112442546
12	112442631	112442751
12	112443021	112443101
12	112443136	112443161
12	112444131	112444251
12	112444296	112444301
12	112449231	112449366
12	112450056	112450241
12	112450961	112451116
12	112452296	112452356
12	112453841	112453921
12	112455796	112455916
12	112457996	112458126
12	112458551	112458661
12	112460556	112460626
12	112461921	112462016
12	112462481	112462701
12	112462831	112462911
12	112464911	112465016
12	112465096	112465156
12	112465256	112465411
12	112466046	112466126
12	112467241	112467281
12	112467576	112467671
12	112469626	112469786
12	112470386	112470561
12	112471256	112471316
12	112472216	112472296
12	112473316	112473416
12	112473836	112474076
12	112474736	112474796
12	112475141	112475236
12	112475331	112475461
12	112475781	112475811
12	112475901	112476006
12	112476081	112476156
12	112476221	112476331
12	112477911	112478056
12	112479206	112479456
12	112479626	112479746
12	112480056	112480146
12	112480636	112480856
12	112481361	112481411
12	112483701	112483821
12	112484101	112484246
12	112484341	112484431
12	112484516	112484591
12	112484706	112484796
12	112485071	112485166
12	112486296	112486371
12	112488626	112488731
12	112489031	112489091
12	112489431	112489536
12	112489576	112489691
12	112490131	112490221
12	112490511	112490546
12	112490911	112491016
12	112492201	112492241
12	112493736	112493806
12	112495056	112495176
12	112496351	112496456
12	112496691	112496786
12	112497846	112497976
12	112498036	112498121
12	112498261	112498351
12	112498471	112498481
12	112498801	112498936
12	112499291	112499366
12	112499476	112499526
12	112500381	112500411
12	112500546	112500621
12	112500841	112501111
12	112501281	112501356
12	112501601	112501676
12	112501911	112502021
12	112502126	112502201
12	112503156	112503266
12	112503596	112503691
12	112504181	112504266
12	112504831	112504906
12	112505051	112505111
12	112505236	112505291
12	112505381	112505476
12	112505666	112505711
12	112505761	112506016
12	112506336	112506501
12	112507741	112507856
12	112507976	112508146
12	112508786	112508971
12	112509156	112509221
12	112510356	112510476
12	112510556	112510676
12	112510756	112510851
12	112511271	112511366
12	112515011	112515091
12	112516371	112516471
12	112516791	112517156
12	112517261	112517291
12	112517346	112517461
12	112517626	112517706
12	112520781	112520811
12	112520996	112521041
12	112521161	112521191
12	112522636	112522751
12	112524351	112524506
12	112524871	112524901
12	112525696	112525711
12	112526771	112526806
12	112527311	112527401
12	112527656	112527691
12	112528946	112529006
12	112532881	112533166
12	112533676	112533746
12	112534456	112534526
12	112536901	112536961
12	112537551	112537691
12	112538716	112538916
12	112539556	112539666
12	112540231	112540396
12	112540941	112540976
12	112541341	112541426
12	112541721	112541756
12	112542166	112542226
12	112542786	112542881
12	112543001	112543221
12	112543561	112543621
12	112543786	112543906
12	112544331	112544371
12	112545061	112545096
12	112545191	112545646
12	112550676	112550776
12	112550936	112550981
12	112552101	112552206
12	112552876	112552956
12	112553211	112553301
12	112553736	112553846
12	112555041	112555201
12	112556666	112556801
12	112558981	112559071
12	112559381	112559511
12	112560001	112560066
12	112560326	112560441
12	112560611	112560671
12	112564656	112564721
12	112565706	112565776
12	112567971	112568061
12	112568351	112568446
12	112568746	112568846
12	112569436	112569501
12	112571171	112571326
12	112571806	112571876
12	112574246	112574356
12	112574401	112574521
12	112576711	112577046
12	112577321	112577416
12	112577631	112577706
12	112578331	112578406
12	112578511	112578711
12	112579071	112579156
12	112579776	112579841
12	112580331	112580421
12	112580831	112580841
12	112581951	112582026
12	112582181	112582256
12	112585171	112585291
12	112586206	112586691
12	112587356	112587501
12	112587826	112588176
12	112588406	112588456
12	112588566	112588706
12	112588831	112588941
12	112589006	112589096
12	112589201	112589291
12	112589371	112589591
12	112591211	112591311
12	112592256	112592411
12	112592676	112593281
12	112593471	112593551
12	112593576	112593836
12	112594021	112594221
12	112595116	112595421
12	112595631	112595881
12	112597131	112597166
12	112597421	112597456
12	112598036	112598431
12	112599236	112599296
12	112599301	112599306
12	112599666	112599771
12	112600046	112600201
12	112600546	112600691
12	112600856	112600861
12	112600866	112600911
12	112601231	112601316
12	112601756	112601761
12	112601811	112601856
12	112602431	112602551
12	112602936	112602966
12	112603171	112603206
12	112603231	112603311
12	112603711	112603881
12	112605341	112605526
12	112605866	112606041
12	112606916	112607011
12	112607271	112607311
12	112607321	112607326
12	112607411	112607776
12	112608101	112608181
12	112609051	112609291
12	112609341	112609441
12	112609526	112609581
12	112609766	112610176
12	112610306	112610451
12	112610476	112610836
12	112611401	112611501
12	112611846	112611936
12	112612001	112612111
12	112612636	112612866
12	112613011	112613086
12	112613341	112613661
12	112613811	112613916
12	112614851	112615031
12	112615756	112615991
12	112616136	112616236
12	112617806	112617861
12	112618141	112618396
12	112618826	112618881
12	112619476	112619931
12	112620246	112620281
12	112620566	112620726
12	112620811	112621146
12	112622451	112622671
12	112623126	112623171
12	112623291	112623351
12	112623671	112623776
12	112623866	112623961
12	112624036	112624121
12	112625086	112625216
12	112625236	112625371
12	112626446	112626571
12	112626641	112626781
12	112626966	112627051
12	112627186	112627326
12	112628981	112629261
12	112629371	112629546
12	112630626	112630701
12	112632046	112632081
12	112632411	112632771
12	112633016	112633151
12	112633301	112633306
12	112634236	112634371
12	112634996	112635111
12	112635951	112636031
12	112636301	112636386
12	112636836	112636926
12	112637921	112638031
12	112638526	112638621
12	112639416	112639541
12	112640881	112640971
12	112642621	112642656
12	112644376	112644526
12	112645116	112645271
12	112645291	112645356
12	112645926	112646016
12	112646341	112646476
12	112646641	112646776
12	112646941	112647066
12	112647916	112648026
12	112649376	112649471
12	112649561	112649646
12	112649771	112649811
12	112649921	112650041
12	112650241	112650346
12	112650461	112650556
12	112653211	112653361
12	112653551	112653661
12	112653926	112653991
12	112654546	112654756
12	112655136	112655256
12	112655541	112655701
12	112655941	112656006
12	112656161	112656451
12	112656541	112656646
12	112656826	112656836
12	112657121	112657216
12	112657341	112657911
12	112659196	112659426
12	112660236	112660296
12	112660741	112660966
12	112661371	112661471
12	112661601	112661691
12	112662186	112662281
12	112662406	112662506
12	112663906	112663986
12	112664076	112664186
12	112664216	112664331
12	112665161	112665266
12	112665676	112665841
12	112666211	112666291
12	112667771	112667931
12	112668531	112668626
12	112668746	112668891
12	112669371	112669426
12	112670201	112670326
12	112670896	112671011
12	112671451	112671526
12	112671951	112672201
12	112672906	112673101
12	112673241	112673416
12	112673476	112673581
12	112673661	112673711
12	112674591	112674886
12	112675166	112675276
12	112675396	112675786
12	112677266	112677296
12	112677966	112678071
12	112678241	112678321
12	112678446	112678656
12	112679596	112679646
12	112679741	112679876
12	112679986	112680176
12	112680206	112680401
12	112680471	112680596
12	112681106	112681221
12	112681526	112681656
12	112682491	112682546
12	112683101	112683221
12	112683271	112683281
12	112683321	112683581
12	112683721	112683796
12	112683871	112684056
12	112684061	112684071
12	112684126	112684201
12	112685941	112686001
12	112687636	112687731
12	112687821	112687911
12	112689046	112689156
12	112689491	112689616
12	112689646	112689706
12	112691681	112691736
12	112693336	112693426
12	112693511	112693786
12	112695861	112695926
12	112696161	112696261
12	112696881	112696926
12	112697216	112697321
12	112697551	112697676
12	112698331	112698466
12	112699386	112699501
12	112699731	112699771
12	112700571	112700756
12	112700976	112701121
12	112704371	112704581
12	112705116	112705191
12	112705346	112705421
12	112706866	112706976
12	112707111	112707311
12	112707641	112707681
12	112709061	112709126
12	112710216	112710341
12	112711101	112711171
12	112712156	112712386
12	112713911	112714016
12	112714336	112714626
12	112715106	112715136
12	112715146	112715201
12	112717226	112717236
12	112717546	112717611
12	112720686	112720941
12	112721046	112721126
12	112721251	112721861
12	112721981	112722071
12	112723031	112723226
12	112723571	112723641
12	112724136	112724231
12	112724301	112724471
12	112725296	112725336
12	112726796	112727046
12	112727571	112727651
12	112728291	112728311
12	112728436	112728571
12	112729136	112729246
12	112730081	112730176
12	112730241	112730341
12	112730436	112730581
12	112730691	112730816
12	112730906	112730961
12	112731181	112731236
12	112731451	112731596
12	112732476	112732621
12	112732751	112732846
12	112732886	112733106
12	112733456	112733536
12	112734131	112734306
12	112734611	112734666
12	112734791	112735036
12	112735341	112735591
12	112735691	112735731
12	112735936	112736351
12	112736471	112736496
12	112736606	112736721
12	112737271	112737371
12	112737481	112737581
12	112737811	112737986
12	112738051	112738126
12	112738381	112738536
12	112738741	112738871
12	112738946	112739096
12	112739201	112739296
12	112739456	112739501
12	112739821	112739891
12	112740186	112740281
12	112740401	112740461
12	112740851	112740946
12	112741181	112741261
12	112742321	112742336
12	112742681	112742746
12	112742906	112743166
12	112743251	112743456
12	112743561	112743791
12	112743926	112744056
12	112744356	112744471
12	112744556	112744636
12	112744736	112744831
12	112745046	112745141
12	112745261	112745576
12	112745926	112746011
12	112746721	112746796
12	112747166	112747196
12	112747531	112747671
12	112748161	112748211
12	112748296	112748391
12	112749871	112749946
12	112750601	112750631
12	112750781	112750811
12	112751036	112751111
12	112751326	112751441
12	112751521	112751556
12	112753771	112753861
12	112755861	112755911
12	112756876	112756981
12	112759801	112759821
12	112760191	112760281
12	112760576	112760771
12	112760841	112760926
12	112761356	112761371
12	112761866	112761961
12	112762131	112762226
12	112763776	112764071
12	112764526	112764561
12	112765136	112765201
12	112765541	112765596
12	112766901	112766981
12	112767201	112767311
12	112767441	112767491
12	112768306	112768376
12	112769406	112769431
12	112770086	112770181
12	112770406	112770551
12	112770561	112770566
12	112771096	112771111
12	112771171	112771281
12	112772611	112772696
12	112772881	112772926
12	112773111	112773156
12	112773311	112773671
12	112773721	112773881
12	112774141	112774146
12	112774491	112774586
12	112785446	112785501
12	112785936	112786021
12	112786116	112786201
12	112786321	112786466
12	112787031	112787241
12	112788431	112788516
12	112788916	112788961
12	112790931	112791036
12	112791306	112791351
12	112792071	112792191
12	112793121	112793201
12	112793331	112793416
12	112793846	112794211
12	112794436	112794611
12	112794671	112794811
12	112795336	112795616
12	112796611	112796946
12	112797291	112797416
12	112797471	112797501
12	112798021	112798146
12	112798271	112798501
12	112798926	112798956
12	112799881	112799926
12	112800641	112800751
12	112801896	112801931
12	112802071	112802401
12	112803331	112803416
12	112804151	112804266
12	112804426	112804521
12	112805056	112805181
12	112805766	112805861
12	112806866	112806976
12	112807156	112807246
12	112807716	112807811
12	112808366	112808486
12	112808586	112808686
12	112808801	112808956
12	112809106	112809426
12	112809486	112809781
12	112811136	112811251
12	112811366	112811406
12	112811536	112811776
12	112812851	112812856
12	112813421	112813511
12	112813771	112813841
12	112814071	112814161
12	112814291	112814396
12	112814486	112814951
12	112815096	112815191
12	112815361	112815381
12	112816331	112816491
12	112816696	112816826
12	112817561	112817631
12	112818116	112818211
12	112818411	112818621
12	112819141	112819286
12	112820501	112820916
12	112821851	112821976
12	112822801	112822961
12	112823381	112823461
12	112827711	112827796
12	112828886	112828991
12	112829691	112829806
12	112830046	112830131
12	112831796	112831851
12	112832146	112832216
12	112832506	112832711
12	112840486	112840601
12	112840921	112840971
12	112841476	112841581
12	112843936	112844121
12	112844241	112844266
12	112846961	112847021
12	112849841	112849936
12	112850551	112850636
12	112851121	112851221
12	112851301	112851431
12	112852781	112852821
12	112852976	112853066
12	112853961	112854011
12	112856916	112857146
12	112857871	112857981
12	112858611	112858661
12	112860371	112860456
12	112860846	112860941
12	112861106	112861336
12	112861866	112862086
12	112862171	112862301
12	112863756	112863881
12	112865266	112865296
12	112867036	112867236
12	112868391	112868491
12	112868621	112868706
12	112869421	112869466
12	112869921	112869956
12	112870456	112870546
12	112871076	112871171
12	112873096	112873191
12	112873646	112873866
12	112874091	112874171
12	112874381	112874396
12	112874401	112874541
12	112874896	112874966
12	112875121	112875176
12	112875626	112875876
12	112876331	112876756
12	112877171	112877306
12	112877566	112877681
12	112877846	112877866
12	112878006	112878131
12	112879616	112879721
12	112879791	112879901
12	112880171	112880246
12	112881221	112881421
12	112881571	112881696
12	112892376	112892396
12	112893281	112893361
12	112894156	112894241
12	112894961	112895086
12	112895361	112895486
12	112895581	112895841
12	112898011	112898116
12	112898631	112898666
12	112900706	112900821
12	112901341	112901411
12	112902301	112902371
12	112903026	112903106
12	112903511	112903691
12	112903771	112904031
12	112904206	112904311
12	112904441	112904526
12	112904636	112904731
12	112904971	112905136
12	112905146	112905156
12	112905221	112905241
12	112906456	112906531
12	112906611	112906666
12	112906876	112906971
12	112907931	112908101
12	112908231	112908411
12	112908836	112908936
12	112909051	112909146
12	112909421	112909541
12	112909636	112909916
12	112910266	112910721
12	112910891	112911346
12	112911456	112911651
12	112911866	112912026
12	112912126	112912216
12	112912336	112912401
12	112912556	112912561
12	112912611	112912621
12	112912751	112912826
12	112913351	112913496
12	112913551	112913656
12	112913991	112914091
12	112914396	112914461
12	112914606	112914961
12	112915426	112915536
12	112915586	112915686
12	112915811	112915961
12	112916531	112916971
12	112917061	112917301
12	112917561	112917636
12	112918031	112918146
12	112918461	112918591
12	112919196	112919331
12	112919976	112920021
12	112920116	112920556
12	112920681	112920801
12	112921076	112921171
12	112921261	112921431
12	112922506	112922581
12	112922716	112922811
12	112922946	112923051
12	112924096	112924176
12	112924771	112924836
12	112925276	112925391
12	112926626	112926791
12	112926976	112927126
12	112927336	112927381
12	112928351	112928436
12	112930006	112930101
12	112930311	112930406
12	112930841	112931106
12	112931791	112931906
12	112932836	112932906
12	112933026	112933126
12	112933266	112933376
12	112933471	112933531
12	112933761	112933956
12	112934516	112934621
12	112935226	112935321
12	112938161	112938196
12	112938206	112938226
12	112938406	112938516
12	112938941	112939071
12	112939171	112939191
12	112939321	112939356
12	112939471	112939571
12	112939791	112939841
12	112940101	112940186
12	112940581	112940621
12	112941801	112941896
12	112942121	112942261
12	112942306	112942391
12	112942566	112942626
12	112943801	112943891
12	112944336	112944411
12	112947031	112947121
12	112947381	112947556
12	112947721	112947821
12	112947911	112947936
12	112947976	112947991
12	112948036	112948111
12	112949501	112949571
12	112949971	112950151
12	112950226	112950366
12	112950841	112950861
12	112951001	112951041
12	112951836	112952126
12	112952561	112952651
12	112953061	112953111
12	112953581	112953676
12	112954036	112954116
12	112954521	112954696
12	112954796	112954866
12	112955761	112955826
12	112955911	112956111
12	112958391	112958516
12	112958681	112958796
12	112959531	112959666
12	112959936	112960021
12	112960586	112960686
12	112961201	112961281
12	112961556	112961831
12	112962006	112962156
12	112962241	112962366
12	112963086	112963181
12	112963506	112963601
12	112964036	112964056
12	112964366	112964431
12	112965566	112965596
12	112965836	112965876
12	112965901	112966016
12	112967861	112967956
12	112968541	112968611
12	112969216	112969296
12	112969531	112969606
12	112969856	112969946
12	112970081	112970156
12	112970236	112970331
12	112972186	112972256
12	112973001	112973116
12	112973446	112973551
12	112973896	112973941
12	112974116	112974241
12	112974906	112974971
12	112977221	112977396
12	112977601	112977761
12	112980041	112980126
12	112980216	112980321
12	112982441	112982506
12	112983741	112983861
12	112984021	112984041
12	112985416	112985626
12	112987936	112988091
12	112989641	112989706
12	112991671	112991811
12	112992901	112992941
12	112993906	112993956
12	112994361	112994441
12	112995976	112996066
12	112999791	113000261
12	113000736	113001161
12	113001241	113001411
12	113002341	113002356
12	113003426	113003521
12	113005181	113005236
12	113005631	113005721
12	113006391	113006526
12	113009556	113009651
12	113013756	113013906
12	113013981	113014116
12	113014126	113014181
12	113014881	113015071
12	113017736	113017821
12	113018616	113018711
12	113018866	113018961
12	113023826	113024011
12	113024111	113024196
12	113024896	113025041
12	113025316	113025421
12	113025571	113025661
12	113025816	113025891
12	113028011	113028106
12	113028221	113028486
12	113028786	113028881
12	113029021	113029136
12	113030171	113030331
12	113030966	113031206
12	113031326	113031356
12	113031936	113032086
12	113032356	113032436
12	113032531	113032611
12	113032761	113032881
12	113033341	113033371
12	113034556	113034631
12	113036571	113036646
12	113037311	113037356
12	113038436	113038541
12	113039341	113039381
12	113041486	113041566
12	113043781	113043876
12	113044696	113044721
12	113045066	113045111
12	113045211	113045311
12	113046726	113046806
12	113047101	113047196
12	113047471	113047571
12	113047801	113047986
12	113048191	113048566
12	113049316	113049426
12	113049646	113049731
12	113049786	113050086
12	113050261	113050336
12	113050531	113050611
12	113050721	113050856
12	113051181	113051286
12	113051456	113051521
12	113051891	113052041
12	113052276	113052386
12	113056706	113056766
12	113057501	113057641
12	113059771	113059856
12	113060076	113060176
12	113060281	113060376
12	113060851	113060956
12	113061046	113061211
12	113063256	113063296
12	113063306	113063331
12	113063746	113063801
12	113064626	113064766
12	113065076	113065161
12	113065581	113065641
12	113065721	113065971
12	113066076	113066241
12	113066436	113066521
12	113066856	113066891
12	113067161	113067256
12	113067436	113067546
12	113067671	113067681
12	113067781	113067871
12	113068811	113068946
12	113069006	113069101
12	113070001	113070106
12	113070391	113070486
12	113070601	113070651
12	113070931	113070996
12	113071501	113071531
12	113071866	113071891
12	113072191	113072301
12	113073811	113073901
12	113074056	113074111
12	113074366	113074476
12	113074661	113074756
12	113074986	113075096
12	113075196	113075436
12	113075701	113075791
12	113076956	113077041
12	113079396	113079491
12	113083436	113083476
12	113084031	113084116
12	113084266	113084346
12	113084521	113084611
12	113086441	113086511
12	113086721	113086771
12	113087106	113087196
12	113087766	113087861
12	113088426	113088716
12	113088731	113088741
12	113089196	113089361
12	113089836	113089911
12	113090061	113090111
12	113090371	113090431
12	113090486	113090646
12	113090901	113090966
12	113092261	113092341
12	113095416	113095626
12	113095686	113095751
12	113096146	113096201
12	113096266	113096526
12	113096756	113096816
12	113096911	113097191
12	113097556	113097596
12	113097601	113097646
12	113097686	113097821
12	113097891	113098121
12	113098831	113099031
12	113099106	113099231
12	113099466	113099611
12	113099791	113099826
12	113100386	113100441
12	113100531	113100631
12	113100826	113100966
12	113102186	113102266
12	113102416	113102771
12	113103026	113103106
12	113103186	113103281
12	113103786	113103906
12	113104006	113104211
12	113105726	113105821
12	113105986	113106071
12	113106836	113106981
12	113108816	113109066
12	113109151	113109216
12	113109691	113109786
12	113109896	113110016
12	113111151	113111196
12	113111756	113111811
12	113112546	113112621
12	113112861	113112986
12	113113101	113113391
12	113113511	113113651
12	113113826	113113936
12	113114026	113114416
12	113114571	113114651
12	113114906	113115031
12	113115361	113115496
12	113116966	113117031
12	113117146	113117241
12	113117306	113117371
12	113117861	113117956
12	113118296	113118401
12	113118636	113118836
12	113119011	113119071
12	113119166	113119271
12	113119371	113119456
12	113119561	113119756
12	113119841	113119901
12	113120421	113120466
12	113120676	113120761
12	113121951	113121956
12	113122021	113122026
12	113122451	113122561
12	113123341	113123401
12	113124906	113124981
12	113125131	113125196
12	113126426	113126466
12	113127541	113127656
12	113128781	113128936
12	113129536	113129581
12	113130246	113130326
12	113130756	113130811
12	113130911	113130966
12	113131471	113131546
12	113131721	113131791
12	113131871	113132021
12	113132276	113132571
12	113132771	113132926
12	113133061	113133106
12	113133201	113133311
12	113133521	113133606
12	113133781	113134236
12	113134576	113134781
12	113134876	113135001
12	113135191	113135276
12	113135406	113135611
12	113135686	113135781
12	113136306	113136416
12	113136546	113136596
12	113136921	113136956
12	113137526	113137641
12	113137976	113138161
12	113138466	113138561
12	113138736	113138831
12	113138931	113139116
12	113139946	113140211
12	113140511	113140521
12	113140671	113140811
12	113141191	113141276
12	113141411	113141516
12	113141671	113141681
12	113141761	113141926
12	113142776	113142976
12	113143011	113143131
12	113143231	113143301
12	113143491	113143656
12	113143806	113143866
12	113144506	113144731
12	113145036	113145081
12	113146136	113146251
12	113146376	113146776
12	113147626	113147736
12	113147831	113147916
12	113148486	113148946
12	113151646	113151856
12	113151916	113152101
12	113152186	113152286
12	113152536	113152666
12	113153191	113153266
12	113154001	113154141
12	113155041	113155146
12	113155491	113155711
12	113155946	113156081
12	113156151	113156686
12	113156706	113156901
12	113157011	113157086
12	113157266	113157311
12	113159506	113159561
12	113159751	113159911
12	113159941	113159946
12	113160036	113160091
12	113161171	113161226
12	113161361	113161451
12	113161541	113161641
12	113161741	113161921
12	113162736	113162766
12	113163016	113163121
12	113163191	113163261
12	113163341	113163471
12	113163796	113164146
12	113164181	113164191
12	113164391	113164511
12	113164621	113164691
12	113165016	113165121
12	113165176	113165261
12	113166431	113166496
12	113167731	113167816
12	113168026	113168121
12	113171071	113171136
12	113171321	113171376
12	113172496	113172591
12	113172681	113172766
12	113172901	113173171
12	113173241	113173326
12	113173701	113173771
12	113175081	113175121
12	113177426	113177491
12	113179316	113179416
12	113179636	113179811
12	113182416	113182471
12	113183741	113183841
12	113184026	113184231
12	113184886	113184956
12	113185051	113185216
12	113185306	113185576
12	113185766	113185861
12	113186056	113186201
12	113186466	113186536
12	113186716	113186791
12	113187736	113187916
12	113188126	113188391
12	113188536	113188651
12	113189296	113189426
12	113189861	113190046
12	113190521	113190581
12	113190841	113190921
12	113191181	113191276
12	113192396	113192691
12	113201361	113201381
12	113201411	113201531
12	113206571	113206626
12	113207916	113207996
12	113214456	113214586
12	113214636	113214801
12	113215161	113215226
12	113216061	113216196
12	113217396	113217576
12	113218081	113218166
12	113219956	113220101
12	113220606	113220796
12	113222146	113222241
12	113222501	113222626
12	113222951	113223101
12	113223256	113223341
12	113224121	113224156
12	113224306	113224416
12	113225281	113225291
12	113226016	113226136
12	113226361	113226426
12	113228151	113228231
12	113241121	113241221
12	113244906	113244941
12	113256216	113256296
12	113258961	113259001
12	113259516	113259651
12	113260371	113260421
12	113261861	113261921
12	113263036	113263131
12	113264046	113264136
12	113264516	113264606
12	113265241	113265296
12	113267706	113267846
12	113268341	113268411
12	113271106	113271231
12	113272321	113272356
12	113274341	113274366
12	113275426	113275536
12	113275586	113275686
12	113275706	113275846
12	113276006	113276231
12	113276566	113276791
12	113276901	113277016
12	113277461	113277511
12	113277816	113278036
12	113278191	113278206
12	113278891	113278976
12	113280536	113280616
12	113283481	113283561
12	113294166	113294196
12	113294721	113294926
12	113295266	113295376
12	113300886	113300971
12	113301496	113301526
12	113302621	113302716
12	113304911	113305006
12	113305826	113305911
12	113306081	113306091
12	113306176	113306276
12	113307651	113307756
12	113319976	113320061
12	113321496	113321581
12	113327441	113327536
12	113327736	113327861
12	113328741	113328766
12	113329131	113329166
12	113330261	113330361
12	113330846	113330966
12	113332271	113332376
12	113333186	113333261
12	113337466	113337496
12	113339156	113339281
12	113355581	113355671
12	113356676	113356771
12	113360981	113361181
12	113362231	113362406
12	113381546	113381636
12	113396836	113396986
12	113397321	113397341
12	113397441	113397536
12	113407331	113407391
12	113407596	113407681
12	113412926	113412961
12	113419201	113419256
12	113421131	113421211
12	113421821	113421891
12	113422806	113422891
12	113423016	113423111
12	113423546	113423611
12	113423891	113424021
12	113424141	113424266
12	113425741	113425876
12	113437171	113437271
12	113475131	113475176
12	113487806	113487991
12	113534461	113534536
12	113574481	113574501
12	113578376	113578476
12	113609241	113609281
12	113693211	113693256
12	113698486	113698561
12	113702261	113702306
12	113718746	113718861
12	113746866	113746951
12	113747061	113747101
12	113747121	113747131
12	113773296	113773391
12	113773466	113773571
12	113777596	113777861
12	113859021	113859091
12	113879476	113879546
12	113911181	113911231
12	113980051	113980126
12	114024091	114024176
12	114031681	114031771
12	114063456	114063496
12	114123046	114123131
12	114124841	114124951
12	114125796	114125891
12	114127756	114127891
12	114127916	114128036
12	114258581	114258666
12	114353706	114353801
12	114375051	114375121
12	114390556	114390601
12	114395456	114395531
12	114397166	114397256
12	114403891	114403976
12	114406346	114406441
12	114433796	114433896
12	114434781	114434821
12	114454916	114454976
12	114455536	114455591
12	114457461	114457531
12	114462386	114462401
12	114462501	114462576
12	114462686	114462766
12	114469221	114469226
12	114469241	114469256
12	114513321	114513416
12	114563391	114563426
12	114563591	114563656
12	114563931	114564006
12	114583571	114583646
12	114618911	114619231
12	114619691	114619786
12	114641691	114641721
12	114671971	114672056
12	114811541	114811596
12	114826491	114826561
12	114826666	114826791
12	114833061	114833161
12	114928811	114928911
12	114981671	114981756
12	115066366	115066461
12	115193666	115193766
12	115193896	115193966
12	115602996	115603096
12	115603211	115603261
12	115604141	115604256
12	115604606	115604726
