Chromosome	Start	End
2	168653921	168654326
2	168655136	168655381
2	168657531	168657636
2	168659066	168659161
2	168659756	168659851
2	168661871	168661961
2	168662056	168662151
2	168667756	168667836
2	168667941	168668016
2	168675016	168675111
2	168675416	168675506
2	168677681	168677996
2	168678591	168678676
2	168678936	168679156
2	168683901	168684041
2	168688066	168688161
2	168689391	168689516
2	168691876	168692011
2	168692576	168692676
2	168694451	168694616
2	168694751	168695031
2	168699421	168699566
2	168702266	168702356
2	168702446	168702566
2	168712296	168712401
2	168712971	168713091
2	168715821	168715916
2	168716561	168716701
2	168718801	168718946
2	168721541	168721631
2	168726156	168726311
2	168727531	168727626
2	168727706	168727801
2	168728106	168728201
2	168728526	168728646
2	168729896	168729986
2	168731526	168731731
2	168735631	168735891
2	168739256	168739366
2	168741306	168741421
2	168742206	168742371
2	168743726	168744136
2	168745106	168745181
2	168749081	168749186
2	168750356	168750456
2	168750931	168751011
2	168754831	168754946
2	168755336	168755441
2	168762146	168762221
2	168762346	168762761
2	168763266	168763351
2	168763736	168763826
2	168764741	168764836
2	168765071	168765231
2	168765501	168765626
2	168765816	168765996
2	168766096	168766226
2	168766911	168767406
2	168769216	168769326
2	168775131	168775221
2	168780106	168780326
2	168780806	168780901
2	168781001	168781126
2	168782156	168782251
2	168783221	168783301
2	168790936	168791031
2	168791186	168791341
2	168799181	168799431
2	168804026	168804281
2	168808611	168808691
2	168809931	168810226
2	168813406	168813521
2	168818631	168818746
2	168819021	168819146
2	168820766	168820871
2	168824951	168825026
2	168827466	168827556
2	168827711	168827791
2	168827911	168828046
2	168831751	168831851
2	168832541	168832616
2	168838691	168838911
2	168839011	168839156
2	168839951	168840266
2	168840471	168840566
2	168841266	168841516
2	168842241	168842491
2	168842596	168842721
2	168847391	168847491
2	168847966	168848041
2	168860011	168860231
2	168860966	168861061
2	168861181	168861276
2	168865646	168865741
2	168866771	168866876
2	168870361	168870461
2	168870556	168870691
2	168872321	168872421
2	168874376	168874451
2	168879211	168879306
2	168881896	168881971
2	168882091	168882226
2	168888941	168889036
2	168893991	168894121
2	168894201	168894336
2	168896086	168896186
2	168899926	168900011
2	168904286	168904491
2	168904716	168904806
2	168906271	168906346
2	168906916	168907036
2	168911106	168911301
2	168912136	168912626
2	168913256	168913351
2	168917726	168917821
2	168923821	168923971
2	168924326	168924401
2	168926206	168926286
2	168926421	168926591
2	168933771	168933861
2	168935191	168935291
2	168937066	168937161
2	168939906	168940001
2	168944806	168944901
2	168945096	168945191
2	168948681	168948801
2	168951621	168951716
2	168953806	168953901
2	168954521	168954616
2	168954961	168955091
2	168955261	168955421
2	168955501	168955716
2	168956171	168956246
2	168971586	168971686
2	168979966	168980051
2	168980911	168981111
2	168987541	168987636
2	168990096	168990231
2	168990511	168990606
2	168991091	168991191
2	169006326	169006401
2	169006456	169006546
2	169006626	169006816
2	169006941	169007036
2	169010211	169010391
2	169035431	169035551
2	169049656	169049766
2	169050301	169050486
2	169061696	169061821
2	169062851	169062926
2	169089086	169089336
2	169108221	169108301
2	169119691	169119821
2	169132756	169132851
2	169134151	169134236
2	169134421	169134506
2	169146946	169147036
2	169148151	169148231
2	169154126	169154216
2	169165661	169165751
2	169177336	169177411
2	169178396	169178501
2	169180356	169180521
2	169181716	169181946
2	169191556	169191651
2	169191991	169192066
2	169215706	169215806
2	169235536	169235626
2	169272111	169272221
2	169297881	169298251
2	169300096	169300191
2	169311536	169311621
2	169312081	169312176
2	169360381	169360586
2	169360656	169360796
2	169371956	169372051
2	169377681	169377776
2	169380126	169380206
2	169388396	169388526
2	169388651	169388726
2	169405396	169405526
2	169451371	169451456
2	169469161	169469241
2	169487731	169487821
2	169496796	169496891
2	169502141	169502216
2	169509781	169509861
2	169515576	169515666
2	169519916	169519996
2	169524546	169524636
2	169536746	169536831
2	169540991	169541076
2	169542331	169542416
2	169545106	169545201
2	169546486	169546566
2	169577151	169577236
2	169590826	169590916
2	169592411	169592576
2	169594846	169594931
2	169610411	169610486
2	169611676	169611771
2	169620211	169620291
2	169621056	169621151
2	169621276	169621701
2	169624146	169624241
2	169624816	169624896
2	169632526	169632766
2	169634131	169634311
2	169644391	169644481
2	169644736	169644821
2	169664051	169664196
2	169664386	169664466
2	169666531	169666621
2	169667821	169667931
2	169681886	169681981
2	169685416	169685491
2	169687436	169687526
2	169702691	169702816
2	169709356	169709436
2	169709571	169709656
2	169721951	169722036
2	169730781	169730866
2	169734131	169734211
2	169736416	169736496
2	169740141	169740216
2	169741076	169741201
2	169750491	169750566
2	169751246	169751341
2	169755336	169755421
2	169755551	169755626
2	169755736	169755821
2	169757711	169757816
2	169757901	169757986
2	169771696	169771786
2	169782886	169782981
2	169790841	169790916
2	169791736	169791821
2	169792841	169792926
2	169795011	169795136
2	169796011	169796101
2	169807721	169807821
2	169810846	169810961
2	169818441	169818516
2	169821166	169821296
2	169822451	169822546
2	169826331	169826406
2	169834771	169834856
2	169839501	169839581
2	169847451	169847546
2	169848486	169848586
2	169849026	169849121
2	169849216	169849396
2	169854106	169854201
2	169859801	169859911
2	169862826	169862916
2	169863191	169863291
2	169864436	169864521
2	169871311	169871406
2	169874026	169874281
2	169879581	169879686
2	169881266	169881356
2	169883411	169883491
2	169884021	169884101
2	169885036	169885221
2	169885486	169885576
2	169885716	169885826
2	169892671	169892746
2	169894741	169894851
2	169895106	169895181
2	169897291	169897396
2	169897781	169897871
2	169909131	169909221
2	169917226	169917321
2	169930346	169930436
2	169935246	169935336
2	169939136	169939316
2	169954996	169955186
2	169962381	169962491
2	169995951	169996061
2	169998621	169998721
2	169999746	169999901
2	170002941	170003056
2	170006366	170006461
2	170009811	170009886
2	170010051	170010131
2	170014111	170014201
2	170041746	170041836
2	170042976	170043071
2	170055151	170055246
2	170055506	170055691
2	170058391	170058466
2	170059451	170059526
2	170060206	170060301
2	170060936	170061021
2	170061681	170061781
2	170078246	170078341
2	170078701	170079066
2	170080706	170080796
2	170088186	170088321
2	170091226	170091301
2	170094366	170094446
2	170097741	170097816
2	170099586	170099696
2	170101231	170101456
2	170104001	170104111
2	170112941	170113041
2	170116806	170116986
2	170118716	170118806
2	170125291	170125371
2	170127356	170127436
2	170129981	170130081
2	170130291	170130406
2	170131386	170131481
2	170131641	170131721
2	170133336	170133431
2	170133601	170133746
2	170134476	170134571
2	170137031	170137216
2	170138386	170138476
2	170138576	170138671
2	170152146	170152236
2	170153451	170153801
2	170160506	170160621
2	170184446	170184576
2	170193331	170193551
2	170205646	170205731
2	170207326	170207401
2	170212346	170212521
2	170217931	170218006
2	170218746	170218846
2	170219591	170219721
2	170220176	170220316
2	170220706	170220806
2	170221091	170221376
2	170222186	170222421
2	170222986	170223126
2	170232296	170232391
2	170233521	170233621
2	170236616	170236726
2	170245711	170245841
2	170246071	170246176
2	170246246	170246351
2	170252796	170252921
2	170254041	170254116
2	170267351	170267576
2	170269161	170269236
2	170283581	170283676
2	170286311	170286396
2	170286976	170287186
2	170287446	170287656
2	170287721	170287846
2	170288361	170288576
2	170294411	170294496
2	170305221	170305296
2	170307031	170307186
2	170307496	170307581
2	170310191	170310296
2	170313201	170313301
2	170319121	170319226
2	170321951	170322076
2	170322301	170322396
2	170323906	170324001
2	170324186	170324411
2	170327881	170327961
2	170335786	170335876
2	170342241	170342366
2	170343321	170343406
2	170345286	170345451
2	170345556	170345726
2	170354996	170355176
2	170357056	170357141
2	170362001	170362091
2	170364921	170365061
2	170375171	170375296
2	170378186	170378286
2	170401541	170401666
2	170404936	170405101
2	170405306	170405426
2	170406191	170406376
2	170409191	170409296
2	170409416	170409501
2	170411061	170411216
2	170411311	170411401
2	170411651	170411746
2	170411826	170411931
2	170412036	170412131
2	170417706	170417796
2	170418821	170418946
2	170425091	170425186
2	170432271	170432421
2	170434361	170434466
2	170438761	170438841
2	170443816	170444086
2	170444331	170444421
2	170451071	170451211
2	170452041	170452121
2	170458551	170458636
2	170467031	170467116
2	170469306	170469401
2	170469646	170469921
2	170480441	170480516
2	170480581	170480811
2	170488276	170488356
2	170488861	170488936
2	170494921	170495076
2	170495341	170495616
2	170495881	170496506
2	170496591	170496821
2	170496961	170497306
2	170497481	170497631
2	170504181	170504276
2	170504341	170504426
2	170506526	170506601
2	170507871	170508021
2	170508131	170508241
2	170511111	170511256
2	170511381	170511511
2	170511786	170511921
2	170512121	170512256
2	170516811	170516906
2	170517061	170517196
2	170520466	170520641
2	170520756	170520881
2	170521826	170522061
2	170522206	170522361
2	170522661	170522786
2	170522861	170523001
2	170526646	170526781
2	170526936	170527026
2	170548191	170548301
2	170553861	170553956
2	170557836	170557916
2	170562926	170563006
2	170578801	170578881
2	170580331	170580416
2	170584086	170584301
2	170613636	170613721
2	170619976	170620071
2	170639856	170639931
2	170640316	170640411
2	170644596	170644691
2	170653536	170653626
2	170657941	170658016
2	170658621	170658701
2	170692731	170692806
2	170695526	170695621
2	170696006	170696221
2	170704806	170704896
2	170712986	170713066
2	170727216	170727301
2	170732036	170732341
2	170732401	170732511
2	170739866	170739976
2	170744311	170744401
2	170755951	170756046
2	170757256	170757531
2	170771056	170771241
2	170772121	170772501
2	170783041	170783126
2	170806386	170806481
2	170816291	170816396
2	170826966	170827111
2	170838106	170838431
2	170838741	170838826
2	170846166	170846251
2	170847811	170847891
2	170857436	170857526
2	170862901	170863011
2	170870646	170870726
2	170871231	170871311
2	170876271	170876451
2	170877566	170877791
2	170879166	170879276
2	170891066	170891146
2	170891336	170891436
2	170913991	170914081
2	170914386	170914486
2	170954866	170954941
2	170970336	170970421
2	171001526	171001611
2	171034041	171034116
2	171054741	171054821
2	171059271	171059386
2	171169066	171169176
2	171183651	171183746
2	171223361	171223436
2	171285821	171285916
2	171298671	171298766
2	171334306	171334406
2	171403056	171403151
2	171414636	171414711
2	171430821	171430916
2	171432031	171432116
2	171454346	171454446
2	171491181	171491266
2	171523356	171523431
2	171550661	171550751
2	171572626	171572706
2	171622546	171622621
2	171630696	171630771
2	171671306	171671401
2	171714716	171714801
2	171742276	171742351
2	171743256	171743336
2	171757926	171758021
2	171764231	171764311
2	171805496	171805591
2	171853556	171853666
2	171873376	171873466
2	171879016	171879096
2	171902816	171902911
2	171936321	171936401
2	171976236	171976311
2	171986661	171986736
2	171986811	171986921
2	171987486	171987666
2	171989066	171989156
2	171992981	171993056
2	171995061	171995181
2	171999706	171999801
2	172025666	172025741
2	172030181	172030276
2	172032601	172032696
2	172037366	172037446
2	172040301	172040416
2	172041726	172041886
2	172042001	172042126
2	172042181	172042416
2	172042696	172042976
2	172043056	172043191
2	172043536	172043636
2	172046116	172046211
2	172046326	172046406
2	172046691	172046816
2	172088661	172088746
2	172093371	172093466
2	172100816	172100901
2	172114416	172114506
2	172139761	172139896
2	172151766	172151846
2	172177546	172177626
2	172179431	172179526
2	172207061	172207186
2	172213596	172213741
2	172215961	172216076
2	172216451	172216606
2	172221561	172221656
2	172223056	172223136
2	172227136	172227221
2	172241156	172241296
2	172247516	172247596
2	172248231	172248621
2	172250546	172250641
2	172252491	172252606
2	172273236	172273326
2	172273411	172273496
2	172282316	172282531
2	172289321	172289421
2	172299741	172299846
2	172300636	172300711
2	172305416	172305511
2	172321026	172321151
2	172321471	172321546
2	172322361	172322456
2	172329281	172329676
2	172329756	172329841
2	172342056	172342136
2	172345251	172345416
2	172345636	172345716
2	172345801	172346106
2	172346241	172346686
2	172348576	172348731
2	172349316	172349411
2	172350421	172350506
2	172350851	172350926
2	172352661	172352756
2	172353301	172353376
2	172353991	172354066
2	172355496	172355586
2	172357026	172357106
2	172358491	172358571
2	172362841	172362926
2	172370071	172370271
2	172370466	172370781
2	172370911	172371601
2	172378486	172378616
2	172380116	172380196
2	172383046	172383136
2	172384641	172384771
2	172390411	172390546
2	172395246	172395326
2	172395431	172395506
2	172398446	172398521
2	172401106	172401216
2	172403201	172403426
2	172408191	172408331
2	172413601	172413676
2	172416681	172416791
2	172419641	172419766
2	172420701	172420786
2	172421371	172421456
2	172422426	172422511
2	172424611	172424691
2	172426151	172426246
2	172426706	172426801
2	172427051	172427131
2	172428071	172428186
2	172431246	172431326
2	172432311	172432391
2	172437536	172437616
2	172440286	172440476
2	172440561	172440821
2	172446081	172446306
2	172446716	172446936
2	172447486	172447596
2	172448241	172448321
2	172450541	172450641
2	172451116	172451271
2	172452936	172453011
2	172454716	172454826
2	172460336	172460411
2	172460761	172460846
2	172460911	172461001
2	172465741	172465846
2	172468431	172468566
2	172471466	172471571
2	172471971	172472066
2	172472431	172472571
2	172473646	172473741
2	172475091	172475281
2	172476331	172476406
2	172477951	172478136
2	172480331	172480476
2	172482056	172482156
2	172482581	172482676
2	172491246	172491321
2	172520261	172520341
2	172522106	172522226
2	172522756	172522831
2	172525766	172525841
2	172529436	172529521
2	172532181	172532276
2	172542106	172542201
2	172543461	172543556
2	172545651	172546491
2	172546631	172546811
2	172547286	172547516
2	172547796	172548206
2	172548836	172549001
2	172550086	172550236
2	172550571	172550651
2	172551226	172551701
2	172552036	172552126
2	172553526	172553621
2	172554686	172554846
2	172555361	172555441
2	172555836	172555931
2	172558781	172558881
2	172568156	172568456
2	172580651	172580806
2	172582516	172582611
2	172585526	172585616
2	172589221	172589296
2	172590456	172590616
2	172596151	172596421
2	172596481	172596581
2	172600651	172600746
2	172607856	172607951
2	172611396	172611491
2	172612796	172612881
2	172613691	172614311
2	172619371	172619511
2	172620256	172620496
2	172620596	172620671
2	172627926	172628021
2	172628091	172628211
2	172630961	172631071
2	172632671	172632756
2	172635831	172635996
2	172638506	172638586
2	172645086	172645181
2	172647811	172648001
2	172648156	172648301
2	172653836	172653911
2	172659811	172659906
2	172661051	172661241
2	172663681	172663776
2	172665236	172665321
2	172670656	172670746
2	172671836	172671921
2	172675821	172675906
2	172680421	172680501
2	172681226	172681491
2	172682211	172682321
2	172683046	172683121
2	172686821	172686926
2	172691451	172691531
2	172692966	172693106
2	172697896	172697991
2	172698151	172698241
2	172699011	172699296
2	172699381	172699501
2	172700136	172700221
2	172703136	172703231
2	172704186	172704326
2	172725341	172725441
2	172726796	172727121
2	172727191	172727291
2	172728216	172728371
2	172728691	172728851
2	172732326	172732421
2	172732536	172732916
2	172738851	172738936
2	172739566	172739661
2	172739731	172739821
2	172740016	172740111
2	172742586	172742691
2	172743106	172743191
2	172751746	172751821
2	172752641	172752781
2	172756176	172756311
2	172756391	172756506
2	172756886	172756971
2	172757651	172757896
2	172758621	172758926
2	172759156	172759236
2	172764151	172764251
2	172764921	172765016
2	172765941	172766151
2	172766561	172766711
2	172769711	172769801
2	172770776	172770896
2	172771591	172771676
2	172773351	172773451
2	172775111	172775201
2	172776436	172776521
2	172778541	172778616
2	172781041	172781121
2	172788006	172788101
2	172789286	172789366
2	172789851	172789926
2	172800236	172800326
2	172802861	172802976
2	172816836	172816931
2	172817046	172817121
2	172819361	172819451
2	172820236	172820316
2	172820611	172820751
2	172821926	172822161
2	172822286	172822396
2	172822641	172822751
2	172823936	172824011
2	172825276	172825481
2	172826941	172827021
2	172827221	172827321
2	172828346	172828436
2	172829091	172829196
2	172829341	172829421
2	172829496	172829581
2	172830206	172830291
2	172831166	172831381
2	172831886	172831991
2	172833236	172833316
2	172833381	172833586
2	172837556	172837711
2	172839291	172839451
2	172843426	172843506
2	172843826	172843976
2	172845411	172845501
2	172846071	172846176
2	172851576	172851736
2	172852246	172852331
2	172853076	172853171
2	172857086	172857171
2	172859891	172860041
2	172862616	172862831
2	172862921	172863001
2	172865616	172865821
2	172866581	172866691
2	172867361	172867436
2	172868816	172868956
2	172872956	172873036
2	172874186	172874281
2	172877466	172877551
2	172878616	172878691
2	172879301	172879401
2	172879741	172879846
2	172883146	172883221
2	172884486	172884611
2	172886606	172886691
2	172886776	172886866
2	172888411	172888496
2	172893296	172893391
2	172894821	172894921
2	172896401	172896601
2	172900356	172900471
2	172901351	172901476
2	172904906	172905016
2	172907421	172907556
2	172909646	172909731
2	172910241	172910391
2	172910956	172911091
2	172911901	172912001
2	172914006	172914106
2	172914641	172914741
2	172915751	172915931
2	172921861	172921956
2	172922031	172922106
2	172922686	172922786
2	172925671	172925816
2	172928586	172928691
2	172930731	172930816
2	172932191	172932286
2	172934211	172934326
2	172934541	172934626
2	172935011	172935106
2	172935166	172935511
2	172936341	172936436
2	172937436	172937551
2	172937686	172937811
2	172937916	172938121
2	172938531	172939166
2	172939271	172939586
2	172939661	172939841
2	172940256	172940406
2	172940696	172940826
2	172942551	172942626
2	172944736	172944826
2	172946056	172946231
2	172949186	172949271
2	172949546	172949621
2	172958521	172958601
2	172958656	172958821
2	172961286	172961421
2	172962851	172962991
2	172963486	172963596
2	172964346	172964436
2	172964521	172964701
2	172965436	172965576
2	172974626	172974706
2	172977451	172977621
2	172978846	172978921
2	172979416	172979491
2	172983666	172983791
2	172985046	172985131
2	172986431	172986641
2	172988141	172988221
2	172989616	172989696
2	172993646	172993721
2	172996361	172996456
2	172998526	172998626
2	172999991	173000231
2	173000476	173000596
2	173000821	173000936
2	173003086	173003166
2	173013346	173013431
2	173015936	173016126
2	173018656	173018781
2	173018876	173018966
2	173019601	173019841
2	173019936	173020151
2	173021731	173021816
2	173022186	173022386
2	173022666	173022926
2	173022981	173023076
2	173023181	173023271
2	173024516	173024621
2	173025501	173025601
2	173027796	173028061
2	173029456	173029541
2	173030396	173030496
2	173030601	173030701
2	173031351	173031576
2	173032016	173032241
2	173032646	173032796
2	173032936	173033021
2	173033626	173033881
2	173034286	173034401
2	173034851	173034996
2	173036261	173036391
2	173044511	173044936
2	173046651	173046761
2	173047866	173047956
2	173048836	173049036
2	173050041	173050186
2	173050771	173051061
2	173051376	173051456
2	173051526	173051621
2	173052366	173052456
2	173052951	173053046
2	173053441	173053516
2	173057241	173057316
2	173057706	173057896
2	173058336	173058456
2	173058706	173058801
2	173060571	173060666
2	173061941	173062091
2	173062681	173062781
2	173079656	173079786
2	173080586	173080666
2	173080961	173081186
2	173083646	173083806
2	173087666	173087796
2	173088786	173088861
2	173089526	173089766
2	173091011	173091086
2	173094686	173094781
2	173095521	173095611
2	173098501	173098591
2	173101146	173101221
2	173101571	173101806
2	173101901	173102026
2	173102491	173102571
2	173106111	173106271
2	173106546	173106666
2	173107486	173107681
2	173107976	173108141
2	173108536	173108631
2	173110816	173110921
2	173118581	173118681
2	173128536	173128611
2	173130451	173130536
2	173141421	173141566
2	173147866	173147961
2	173151666	173151961
2	173152696	173152786
2	173153426	173153596
2	173154686	173154791
2	173155096	173155211
2	173157636	173157711
2	173159351	173159486
2	173168576	173168676
2	173171486	173171591
2	173171761	173171856
2	173173811	173173921
2	173181046	173181121
2	173181266	173181381
2	173182496	173182601
2	173183541	173183671
2	173184186	173184376
2	173186086	173186211
2	173186411	173186666
2	173203931	173204031
2	173217021	173217121
2	173217261	173217391
2	173222326	173222466
2	173225066	173225186
2	173225571	173225671
2	173227886	173227981
2	173228801	173229001
2	173229626	173229836
2	173230241	173230351
2	173230516	173230611
2	173231741	173231886
2	173232296	173232481
2	173232541	173232721
2	173233556	173233656
2	173233761	173233956
2	173236266	173236376
2	173236791	173236911
2	173237151	173237281
2	173237606	173237711
2	173237966	173238061
2	173238286	173238571
2	173238726	173238866
2	173240851	173240971
2	173245886	173246011
2	173248316	173248456
2	173250316	173250491
2	173250731	173250826
2	173251156	173251351
2	173254446	173254541
2	173257866	173258026
2	173258446	173258531
2	173258836	173258926
2	173261356	173261436
2	173261631	173261706
2	173262016	173262146
2	173264876	173265026
2	173265681	173265766
2	173266041	173266121
2	173268666	173268761
2	173268876	173268971
2	173270221	173270331
2	173270466	173270561
2	173270816	173270916
2	173271746	173271976
2	173272451	173272576
2	173273636	173273786
2	173275276	173275481
2	173275761	173275846
2	173277011	173277121
2	173277516	173277616
2	173280671	173280786
2	173281246	173281391
2	173282106	173282186
2	173284626	173284846
2	173285016	173285096
2	173287536	173287621
2	173289686	173289771
2	173296491	173296601
2	173300876	173301006
2	173301831	173301906
2	173305161	173305266
2	173318211	173318301
2	173329676	173329796
2	173334876	173334986
2	173336036	173336146
2	173339036	173339121
2	173339976	173340116
2	173340186	173340281
2	173340381	173340626
2	173341596	173341721
2	173342651	173342731
2	173345346	173345441
2	173349756	173349846
2	173350476	173350576
2	173353926	173354046
2	173354176	173354261
2	173364056	173364131
2	173365521	173365616
2	173365986	173366116
2	173366821	173366911
2	173370011	173370136
2	173370386	173370486
2	173382701	173382826
2	173385436	173385516
2	173385986	173386076
2	173386441	173386531
2	173394891	173395001
2	173395246	173395321
2	173406781	173406921
2	173409351	173409476
2	173411621	173411701
2	173413706	173413786
2	173413856	173414096
2	173415776	173415866
2	173420611	173420711
2	173426866	173426941
2	173428821	173428906
2	173436306	173436386
2	173439311	173439441
2	173442016	173442251
2	173442711	173442826
2	173443031	173443221
2	173458926	173459086
2	173465631	173465726
2	173518186	173518286
2	173521071	173521476
2	173524866	173524996
2	173526661	173526806
2	173528041	173528136
2	173528241	173528316
2	173529766	173529861
2	173531736	173531821
2	173536621	173536701
2	173539686	173539861
2	173540456	173540601
2	173541801	173541886
2	173543831	173543946
2	173544751	173544946
2	173546071	173546161
2	173546436	173546601
2	173547986	173548081
2	173548981	173549161
2	173549836	173550026
2	173550806	173550886
2	173552851	173552936
2	173553406	173553501
2	173554016	173554311
2	173558381	173558461
2	173561936	173562086
2	173564321	173564421
2	173565491	173565591
2	173570036	173570131
2	173572221	173572331
2	173578081	173578176
2	173578541	173578706
2	173584326	173584551
2	173585396	173585606
2	173585696	173585791
2	173586671	173586936
2	173590546	173590741
2	173592896	173593051
2	173595041	173595126
2	173595611	173595721
2	173596356	173596456
2	173596926	173597011
2	173598546	173598641
2	173609476	173609571
2	173609831	173609906
2	173611386	173611516
2	173615391	173615486
2	173617626	173617756
2	173622506	173622681
2	173624976	173625076
2	173629161	173629256
2	173642296	173642431
2	173644921	173645011
2	173645286	173645366
2	173647311	173647401
2	173659156	173659301
2	173682956	173683056
2	173685961	173686276
2	173686566	173686661
2	173713536	173713616
2	173713951	173714046
2	173723081	173723201
2	173724561	173724676
2	173725601	173725701
2	173730551	173730936
2	173731856	173731971
2	173732111	173732191
2	173732776	173732866
2	173734116	173734216
2	173737351	173737561
2	173737676	173737826
2	173737891	173737986
2	173738341	173738441
2	173738641	173738721
2	173744911	173744991
2	173755076	173755286
2	173755556	173755691
2	173761876	173761966
2	173764411	173764486
2	173764946	173765031
2	173767961	173768051
2	173768436	173768786
2	173769291	173769566
2	173770741	173770861
2	173771296	173771426
2	173771781	173771876
2	173775646	173775741
2	173776241	173776321
2	173776461	173776621
2	173776976	173777056
2	173778621	173778731
2	173779611	173779726
2	173780551	173780656
2	173781006	173781106
2	173789096	173789201
2	173789561	173789671
2	173789911	173790221
2	173791581	173791676
2	173791936	173792011
2	173792256	173792341
2	173792906	173793001
2	173794041	173794146
2	173794366	173794456
2	173796766	173796896
2	173802346	173802426
2	173810256	173810331
2	173823601	173823706
2	173823791	173824001
2	173825376	173825471
2	173828061	173828296
2	173845921	173846021
2	173846356	173846461
2	173846901	173846991
2	173847826	173848021
2	173854856	173854951
2	173897831	173897921
2	173937981	173938076
2	173938451	173938736
2	173976361	173976461
2	173976776	173976906
2	173977361	173977531
2	173977716	173977816
2	173977886	173978096
2	173981416	173981506
2	173987811	173987906
2	173988006	173988086
2	174000316	174000401
2	174008346	174008621
2	174008961	174009126
2	174010166	174010361
2	174016531	174016616
2	174020821	174020906
2	174020971	174021081
2	174021521	174021626
2	174023191	174023281
2	174049761	174049956
2	174051196	174051311
2	174063771	174063861
2	174074921	174075021
2	174075181	174075311
2	174075911	174076006
2	174076141	174076406
2	174076511	174076631
2	174077136	174077221
2	174077406	174077521
2	174078131	174078216
2	174080886	174080971
2	174098971	174099081
2	174099221	174099301
2	174110826	174110901
2	174112486	174112576
2	174114956	174115146
2	174116991	174117086
2	174118271	174118476
2	174121476	174121571
2	174121741	174121876
2	174122061	174122166
2	174127111	174127216
2	174127521	174127601
2	174129066	174129141
2	174187206	174187301
2	174192671	174192821
2	174196536	174196621
2	174196941	174197016
2	174198646	174198791
2	174198901	174198996
2	174202816	174202911
2	174204391	174204476
2	174220146	174220221
2	174221526	174221601
2	174239361	174239466
2	174243091	174243171
2	174257476	174257566
2	174260191	174260336
2	174262456	174262551
2	174263476	174263566
2	174264146	174264316
2	174264406	174264496
2	174267256	174267341
2	174269606	174269736
2	174270031	174270121
2	174271466	174271581
2	174279646	174279741
2	174281271	174281346
2	174285021	174285126
2	174288106	174288221
2	174289366	174289446
2	174291771	174291856
2	174295496	174295886
2	174296216	174296321
2	174296451	174296546
2	174297236	174297346
2	174297836	174298061
2	174298546	174298696
2	174299031	174299191
2	174299776	174300096
2	174300411	174300656
2	174300861	174300976
2	174302686	174302801
2	174305796	174305981
2	174310991	174311141
2	174312251	174312381
2	174320371	174320466
2	174326891	174327256
2	174327336	174327531
2	174327601	174327686
2	174327776	174327901
2	174328426	174328621
2	174328876	174328961
2	174329626	174329721
2	174330576	174330786
2	174331076	174331151
2	174344171	174344366
2	174393476	174393556
2	174415731	174416251
2	174421886	174421976
2	174422711	174422816
2	174423011	174423106
2	174423731	174423806
2	174425176	174425256
2	174428376	174428501
2	174435086	174435166
2	174436131	174436221
2	174437021	174437101
2	174437236	174437396
2	174438006	174438116
2	174438756	174439006
2	174439756	174439836
2	174440546	174440641
2	174441336	174441466
2	174441711	174441796
2	174443241	174443506
2	174445526	174445611
2	174446361	174446456
2	174446696	174446816
2	174450226	174450321
2	174450756	174450861
2	174463461	174463616
2	174463821	174463916
2	174464011	174464311
2	174471076	174471171
2	174472286	174472531
2	174472586	174472761
2	174473096	174473311
2	174512006	174512081
2	174535841	174535946
2	174543216	174543341
2	174544041	174544131
2	174557176	174557266
2	174576536	174576626
2	174576791	174576886
2	174578916	174579011
2	174579361	174579441
2	174596231	174596326
2	174606901	174606976
2	174612521	174612606
2	174643546	174643621
2	174644421	174644596
2	174645046	174645196
2	174645731	174645821
2	174657571	174657786
2	174667851	174668016
2	174670476	174670551
2	174673631	174673726
2	174674086	174674326
2	174674546	174674636
2	174675761	174675971
2	174706211	174706286
2	174707266	174707366
2	174724246	174724391
2	174726091	174726186
2	174742891	174742966
2	174751696	174751786
2	174758916	174759006
2	174760371	174760466
2	174760636	174760746
2	174760896	174761106
2	174761461	174761606
2	174765946	174766026
2	174777696	174777946
2	174808136	174808211
2	174815806	174815906
2	174828751	174828831
2	174831651	174831736
2	174849116	174849221
2	174850356	174850456
2	174851621	174851706
2	174852131	174852261
2	174855976	174856071
2	174858541	174858626
2	174858716	174858791
2	174859786	174859891
2	174861116	174861231
2	174861681	174861766
2	174870376	174870471
2	174872311	174872421
2	174872746	174872826
2	174879361	174879446
2	174882691	174882781
2	174884651	174884726
2	174897551	174897676
2	174900746	174900841
2	174905981	174906131
2	174907746	174907841
2	174917591	174917796
2	174932786	174933016
2	174933116	174933211
2	174943486	174943561
2	175053911	175054016
2	175141586	175141681
2	175175546	175175641
2	175175811	175175951
2	177398266	177398371
2	177465091	177465186
2	178078016	178078111
2	178102071	178102241
2	178118051	178118211
2	178119061	178119216
2	178119341	178119456
2	178119621	178119776
2	178120861	178120941
2	178122316	178122396
2	178126546	178126636
2	178128626	178128721
2	178128961	178129041
2	178129151	178129236
2	178145796	178145891
2	178153366	178153451
2	178153556	178153646
2	178154176	178154301
2	178154376	178154586
2	178173211	178173311
2	178175616	178175701
2	178185246	178185326
2	178188646	178188721
2	178189901	178190001
2	178192976	178193056
2	178193136	178193226
2	178193611	178193706
2	178240921	178241026
2	178241351	178241441
2	178257131	178257381
2	178259746	178259836
2	178259936	178260036
2	178260161	178260236
2	178264496	178264701
2	178264786	178264896
2	178265016	178265096
2	178265731	178265836
2	178269381	178269471
2	178270466	178270551
2	178277321	178277441
