Chromosome	Start	End
10	108355206	108355286
10	108356581	108356636
10	108364096	108364236
10	108366456	108366491
10	108367761	108367836
10	108372561	108372606
10	108373161	108373286
10	108379546	108379631
10	108382096	108382166
10	108385176	108385256
10	108390051	108390136
10	108395016	108395101
10	108402556	108402701
10	108402776	108402856
10	108405151	108405191
10	108408331	108408381
10	108417061	108417176
10	108421511	108421591
10	108428446	108428546
10	108430596	108430661
10	108431911	108431956
10	108432266	108432341
10	108435726	108435836
10	108436401	108436506
10	108437306	108437341
10	108445611	108445706
10	108446221	108446391
10	108446796	108446936
10	108446981	108446986
10	108448511	108448566
10	108450076	108450141
10	108452616	108452681
10	108455321	108455476
10	108466391	108466461
10	108480516	108480616
10	108484811	108484901
10	108485491	108485561
10	108497121	108497141
10	108497986	108498071
10	108504241	108504346
10	108505086	108505146
10	108511421	108511521
10	108519341	108519351
10	108524036	108524056
10	108524771	108524926
10	108532596	108532611
10	108537676	108537926
10	108538821	108538906
10	108544706	108544786
10	108544921	108544951
10	108559261	108559281
10	108568201	108568491
10	108571316	108571426
10	108582266	108582291
10	108582496	108582561
10	108583676	108583986
10	108595506	108595581
10	108599416	108599506
10	108606381	108606451
10	108610496	108610566
10	108615006	108615041
10	108632996	108633066
10	108635871	108635971
10	108636261	108636321
10	108641011	108641141
10	108641821	108641856
10	108649431	108649646
10	108652266	108652341
10	108652976	108653066
10	108679506	108679566
10	108679836	108680066
10	108688496	108688576
10	108701346	108701706
10	108736891	108736971
10	108743551	108743661
10	108763911	108764006
10	108776906	108776971
10	108782866	108782971
10	108831941	108832021
10	108834586	108834671
10	108848411	108848506
10	108880451	108880511
10	108895376	108895451
10	108902731	108902826
10	108960846	108960916
10	108985396	108985456
10	109004781	109004826
10	109009906	109009996
10	109010536	109010711
10	109010871	109011136
10	109011211	109011286
10	109011431	109011566
10	109011901	109012056
10	109013956	109013991
10	109074496	109074561
10	109093391	109093446
10	109124311	109124416
10	109128331	109128411
10	109152266	109152291
10	109227136	109227241
10	109232791	109232841
10	109299931	109299986
10	109326981	109327051
10	109327641	109327696
10	109383976	109384056
10	109450501	109450571
10	109548911	109548921
10	109558711	109558716
10	109566791	109566886
10	109570291	109570386
10	109577656	109577761
10	109586241	109586326
10	109608921	109608981
10	109637826	109637976
10	109638036	109638141
10	109651666	109651686
10	109651796	109651821
10	109665046	109665171
10	109684266	109684276
10	109684461	109684586
10	109684661	109684776
10	109684946	109685056
10	109692511	109692576
10	109709256	109709321
10	109722011	109722081
10	109754996	109755056
10	109764866	109764911
10	109769301	109769396
10	109817066	109817121
10	109832816	109832856
10	109832971	109833101
10	109852511	109852636
10	109853196	109853266
10	109853366	109853391
10	109874821	109874841
10	109903721	109903851
10	109906536	109906621
10	109920901	109921041
10	109994481	109994596
10	110001176	110001246
10	110034321	110034391
10	110085291	110085406
10	110095581	110095646
10	110099341	110099426
10	110102251	110102356
10	110161021	110161126
10	110166536	110166631
10	110174401	110174471
10	110175336	110175431
10	110192511	110192566
10	110193101	110193116
10	110242136	110242266
10	110287706	110287786
10	110290401	110290496
10	110291111	110291206
10	110354896	110354921
10	110392171	110392226
10	110403116	110403176
10	110419861	110419906
10	110421321	110421416
10	110443706	110443786
10	110455181	110455371
10	110455606	110455716
10	110456151	110456356
10	110465281	110465351
10	110495426	110495486
10	110534576	110534646
10	110542816	110543001
10	110574061	110574096
10	110582841	110582876
10	110596781	110596876
10	110606696	110606746
10	110659786	110659861
10	110660426	110660486
10	110670161	110670166
10	110676691	110676781
10	110683101	110683166
10	110694061	110694141
10	110707391	110707421
10	110707541	110707666
10	110707896	110708026
10	110717146	110717231
10	110727866	110728081
10	110733521	110733636
10	110734291	110734351
10	110735456	110735511
10	110737286	110737296
10	110738221	110738261
10	110739861	110739946
10	110744266	110744276
10	110745586	110745781
10	110752966	110753071
10	110759136	110759236
10	110759496	110759546
10	110760706	110760781
10	110761996	110762066
10	110768806	110768886
10	110769141	110769196
10	110769326	110769486
10	110770236	110770321
10	110770796	110770866
10	110773296	110773361
10	110778731	110778831
10	110780421	110780451
10	110781856	110781976
10	110782581	110782661
10	110782816	110782891
10	110785161	110785211
10	110786806	110786901
10	110787536	110787606
10	110790521	110790616
10	110793566	110793591
10	110794646	110794741
10	110795091	110795161
10	110806511	110806616
10	110809806	110809871
10	110811271	110811341
10	110818436	110818496
10	110867961	110868051
10	110877976	110878166
10	110878771	110878956
10	110879351	110879376
10	110879591	110879641
10	110879921	110879976
10	110881481	110881571
10	110900291	110900381
10	110916291	110916371
10	110918406	110918501
10	110919751	110920116
10	110920206	110920381
10	110920471	110920786
10	110920891	110920966
10	110922271	110922346
10	110922791	110922866
10	110925646	110925761
10	110925996	110926086
10	110927526	110927626
10	110929331	110929536
10	110930056	110930161
10	110930956	110931126
10	110931281	110931411
10	110931746	110931831
10	110938421	110938611
10	110940771	110940956
10	110946091	110946196
10	110951896	110951941
10	110971121	110971196
10	110972141	110972241
10	110974636	110974736
10	110976161	110976291
10	110986761	110986796
10	110986966	110986986
10	110992441	110992466
10	110993396	110993456
10	110994511	110994711
10	110997316	110997431
10	111009116	111009211
10	111009416	111009511
10	111009586	111009756
10	111010346	111010416
10	111010686	111010716
10	111010961	111011056
10	111011151	111011281
10	111012681	111012846
10	111015421	111015591
10	111024626	111024696
10	111026336	111026436
10	111061566	111061601
10	111063211	111063276
10	111064126	111064191
10	111066146	111066266
10	111073321	111073646
10	111086606	111086701
10	111099626	111099686
10	111100116	111100236
10	111100811	111100896
10	111102366	111102481
10	111103261	111103361
10	111107501	111107656
10	111107766	111107851
10	111108896	111109021
10	111109356	111109416
10	111111396	111111461
10	111116166	111116286
10	111117331	111117466
10	111117621	111117686
10	111124296	111124381
10	111126941	111127101
10	111127716	111127786
10	111143651	111143726
10	111147311	111147391
10	111149301	111149371
10	111156476	111156556
10	111163721	111163751
10	111164326	111164666
10	111165171	111165246
10	111165371	111165511
10	111165591	111165656
10	111180501	111180626
10	111180736	111180761
10	111180826	111180836
10	111180856	111180921
10	111180971	111181051
10	111184696	111184771
10	111189096	111189196
10	111191696	111191731
10	111196601	111196666
10	111201491	111201571
10	111216041	111216096
10	111220796	111220851
10	111224796	111224896
10	111226616	111226756
10	111239291	111239361
10	111248776	111248821
10	111250001	111250071
10	111251656	111251711
10	111251831	111251896
10	111266431	111266581
10	111271626	111271926
10	111284891	111284896
10	111284931	111284976
10	111292081	111292171
10	111292276	111292346
10	111298321	111299066
10	111314871	111314941
10	111330616	111330671
10	111331986	111332016
10	111334501	111334561
10	111336156	111336266
10	111336441	111336541
10	111340696	111340756
10	111350511	111350601
10	111354716	111354816
10	111361906	111362001
10	111364476	111364576
10	111365096	111365166
10	111375811	111375911
10	111380291	111380431
10	111381901	111381996
10	111382181	111382241
10	111382316	111382411
10	111383786	111383841
10	111385121	111385141
10	111388746	111388806
10	111398206	111398241
10	111408456	111408551
10	111417741	111417816
10	111419826	111420066
10	111420561	111420671
10	111441886	111441931
10	111452551	111452686
10	111457716	111457811
10	111458536	111458631
10	111459036	111459176
10	111464091	111464186
10	111472761	111472856
10	111473001	111473171
10	111473696	111473816
10	111474301	111474351
10	111479386	111479466
10	111494031	111494066
10	111496046	111496111
10	111502801	111502886
10	111503001	111503096
10	111503261	111503376
10	111504861	111504891
10	111506941	111507106
10	111507181	111507241
10	111507581	111508046
10	111508121	111508216
10	111515831	111515866
10	111516441	111516571
10	111517491	111517536
10	111518541	111518606
10	111519801	111519921
10	111521711	111521796
10	111522251	111522376
10	111524141	111524231
10	111525401	111525496
10	111526186	111526261
10	111537071	111537146
10	111539676	111539746
10	111543851	111543936
10	111543981	111544111
10	111550351	111550461
10	111558771	111558851
10	111559931	111560026
10	111566241	111566316
10	111575971	111576071
10	111579311	111579341
10	111580206	111580261
10	111580271	111580366
10	111580466	111580561
10	111580826	111580991
10	111583381	111583476
10	111583656	111583666
10	111588461	111588501
10	111595766	111595961
10	111598601	111598676
10	111599101	111599196
10	111600691	111600836
10	111600856	111600956
10	111606131	111606196
10	111619576	111619671
10	111622391	111622516
10	111624821	111624936
10	111631966	111632031
10	111639496	111639571
10	111658686	111658721
10	111659366	111659451
10	111663726	111663826
10	111669846	111669931
10	111676426	111676531
10	111694831	111694906
10	111699881	111699956
10	111712201	111712281
10	111714781	111714871
10	111715441	111715546
10	111717921	111717986
10	111720001	111720101
10	111720696	111720811
10	111730161	111730196
10	111734376	111734411
10	111739036	111739131
10	111739816	111739911
10	111743306	111743401
10	111743461	111743586
10	111743631	111743636
10	111743646	111743851
10	111746751	111746851
10	111746931	111747016
10	111747241	111747266
10	111761461	111761556
10	111777686	111777711
10	111784151	111784226
10	111788031	111788106
10	111789441	111789486
10	111796996	111797061
10	111798101	111798186
10	111799761	111799791
10	111803096	111803136
10	111825936	111826016
10	111836456	111836531
10	111843031	111843131
10	111843496	111843571
10	111845026	111845161
10	111852906	111853001
10	111855501	111855571
10	111863291	111863351
10	111867141	111867216
10	111867721	111867816
10	111884941	111884966
10	111889321	111889406
10	111890266	111890346
10	111899326	111899456
10	111899926	111899986
10	111900926	111900991
10	111901251	111901341
10	111913691	111913756
10	111918321	111918376
10	111923236	111923331
10	111925581	111925781
10	111925901	111925951
10	111928661	111928691
10	111929071	111929171
10	111936501	111936586
10	111936896	111936971
10	111948391	111948421
10	111954506	111954601
10	111954731	111954816
10	111957886	111957931
10	111972526	111972851
10	111972876	111973056
10	111973196	111973296
10	111973551	111973626
10	111977286	111977371
10	111977676	111977771
10	111997166	111997241
10	112002706	112002761
10	112024386	112024421
10	112060041	112060281
10	112109016	112109106
10	112138726	112138861
10	112160256	112160416
10	112161641	112161651
10	112163301	112163361
10	112228721	112228816
10	112269991	112270081
10	112270146	112270371
10	112270506	112270676
10	112271001	112271091
10	112271791	112271901
10	112272031	112272371
10	112279286	112279291
10	112307411	112307466
10	112314321	112314351
10	112315286	112315401
10	112344601	112344671
10	112378591	112378621
10	112423416	112423551
10	112449341	112449416
10	112472696	112472791
10	112581036	112581101
10	112596441	112596526
10	112616316	112616361
10	112649176	112649241
10	112691726	112691766
10	112744761	112744766
10	112760471	112760541
10	112798236	112798316
10	112799766	112799846
10	112801696	112801796
10	112836131	112836211
10	112912091	112912141
10	112928431	112928576
10	112928586	112928631
10	112928761	112928841
10	112929041	112929146
10	112978341	112978406
10	113022541	113022626
10	113027426	113027521
10	113183106	113183181
10	113241181	113241241
10	113348071	113348166
10	113397106	113397201
10	113598671	113598751
10	113653231	113653306
10	113781531	113781596
10	114051096	114051176
10	114126901	114126966
10	114143501	114143591
10	114270741	114270781
10	114310606	114310681
10	114371136	114371231
10	114405396	114405541
10	114407576	114407646
10	114408926	114409001
10	114455911	114455921
10	114509326	114509371
10	114618351	114618416
10	114624171	114624241
10	114646101	114646171
10	114735541	114735631
10	114736311	114736386
10	114742131	114742191
10	114788861	114788946
10	114792106	114792176
10	114794291	114794376
10	114794441	114794501
10	114800366	114800586
10	114800686	114800761
10	114800876	114801141
10	114801201	114801296
10	114801506	114801626
10	114802236	114802531
10	114806031	114806051
10	114949186	114949241
10	114953431	114953526
10	114953971	114954031
10	114958066	114958076
10	115013851	115013956
10	115014736	115014861
10	115019486	115019606
10	115019636	115019741
10	115023191	115023211
10	115028576	115028671
10	115053186	115053251
10	115062871	115062956
10	115080161	115080246
10	115093101	115093181
10	115093991	115094051
10	115094506	115094586
10	115095896	115095941
10	115097251	115097381
10	115097901	115097986
10	115117836	115117936
10	115130311	115130356
10	115130896	115130956
10	115144711	115144791
10	115145966	115145986
10	115147401	115147481
10	115148696	115148776
10	115158716	115158806
10	115164191	115164286
10	115167606	115167691
10	115169621	115169796
10	115171716	115171901
10	115174181	115174261
10	115181581	115181651
10	115184756	115185071
10	115198151	115198201
10	115200621	115200666
10	115217196	115217271
10	115221111	115221201
10	115223521	115223556
10	115234246	115234331
10	115235611	115235726
10	115235806	115235901
10	115238956	115239041
10	115240216	115240261
10	115250506	115250626
10	115250971	115251271
10	115251406	115251726
10	115252331	115252656
10	115280451	115280546
10	115283591	115283686
10	115284426	115284501
10	115286741	115286791
10	115288456	115288536
10	115292511	115292566
10	115300076	115300171
10	115308721	115308736
10	115314656	115314691
10	115314891	115315196
10	115315516	115315741
10	115315831	115315946
10	115316391	115316461
10	115322096	115322151
10	115323396	115323581
10	115325301	115325356
10	115332296	115332321
10	115333291	115333361
10	115336676	115336776
10	115339891	115339951
10	115340816	115340891
10	115341381	115341531
10	115342256	115342371
10	115349406	115349506
10	115355781	115355841
10	115359191	115359261
10	115359421	115359441
10	115362096	115362266
10	115362341	115362451
10	115362566	115362621
10	115373156	115373211
10	115378261	115378296
10	115382991	115383071
10	115383216	115383346
10	115384151	115384341
10	115384491	115385006
10	115385396	115386011
10	115401616	115401676
10	115406511	115406631
10	115434321	115434416
10	115436581	115436616
10	115438566	115438641
10	115443871	115443981
10	115445096	115445116
10	115445151	115445156
10	115448666	115448696
10	115455931	115455996
10	115458431	115458526
10	115459436	115459531
10	115465331	115465391
10	115469001	115469041
10	115473731	115473816
10	115478516	115478586
10	115486181	115486221
10	115493136	115493231
10	115521231	115521326
10	115526496	115526556
10	115528541	115528641
10	115528771	115528851
10	115550296	115550491
10	115556941	115557046
10	115561051	115561141
10	115561291	115561381
10	115563896	115563946
10	115571346	115571626
10	115572436	115572506
10	115574831	115574911
10	115579711	115579831
10	115585151	115585251
10	115586236	115586366
10	115586486	115586706
10	115586906	115587051
10	115587191	115587656
10	115587806	115587941
10	115588366	115588391
10	115593216	115593281
10	115593401	115593471
10	115618431	115618511
10	115618671	115618771
10	115624081	115624181
10	115625196	115625246
10	115662681	115662756
10	115664591	115664701
10	115684481	115684561
10	115693021	115693086
10	115693416	115693471
10	115694586	115694666
10	115695351	115695396
10	115695906	115695961
10	115704466	115704511
10	115708686	115708821
10	115711961	115712041
10	115713741	115713776
10	115716281	115716391
10	115716596	115716891
10	115737161	115737231
10	115766386	115766471
10	115775791	115775821
10	115776011	115776126
10	115778766	115778926
10	115783461	115783521
10	115786926	115787001
10	115792631	115792716
10	115794536	115794601
10	115796081	115796166
10	115799861	115799936
10	115816506	115816556
10	115817136	115817326
10	115835061	115835156
10	115836131	115836186
10	115890411	115890476
10	115894811	115894856
10	115901266	115901341
10	115930421	115930441
10	115951196	115951296
10	115952811	115952856
10	115956971	115957041
10	115979121	115979241
10	115984516	115984576
10	115986796	115986901
10	116001976	116002071
10	116017866	116017976
10	116018296	116018816
10	116019201	116019426
10	116019556	116019661
10	116073186	116073251
10	116078741	116078836
10	116078991	116079006
10	116079591	116079686
10	116082661	116082746
10	116089611	116089706
10	116099136	116099211
10	116106921	116107006
10	116113561	116113621
10	116113741	116113801
10	116113926	116113991
10	116129806	116129866
10	116146141	116146236
10	116152381	116152421
10	116158556	116158591
10	116177456	116177626
10	116177686	116177741
10	116177911	116178046
10	116184276	116184346
10	116194346	116194446
10	116194861	116194891
10	116196761	116196866
10	116197216	116197296
10	116197361	116197521
10	116199201	116199316
10	116208191	116208261
10	116208376	116208446
10	116208811	116208906
10	116212956	116213011
10	116220871	116220941
10	116224931	116225021
10	116235491	116235656
10	116244031	116244086
10	116244541	116244611
10	116258931	116259016
10	116260776	116260966
10	116261751	116261801
10	116266711	116266806
10	116266921	116267011
10	116271116	116271166
10	116272516	116272621
10	116273976	116273991
10	116280201	116280221
10	116283406	116283451
10	116283756	116283781
10	116291766	116291821
10	116298091	116298156
10	116299491	116299646
10	116300051	116300091
10	116300866	116300901
10	116301611	116301811
10	116303766	116303791
10	116310606	116310696
10	116313771	116313871
10	116315206	116315266
10	116319421	116319466
10	116321011	116321021
10	116321406	116321516
10	116328636	116328701
10	116329181	116329276
10	116329601	116329626
10	116330571	116330681
10	116331201	116331301
10	116331356	116331466
10	116333626	116333706
10	116333856	116333956
10	116334151	116334326
10	116341041	116341186
10	116346191	116346281
10	116346596	116346686
10	116350006	116350021
10	116350571	116350666
10	116350746	116350921
10	116353886	116353906
10	116354521	116354636
10	116356296	116356351
10	116362311	116362391
10	116364071	116364176
10	116364781	116364901
10	116364916	116364991
10	116371536	116371616
10	116381181	116381271
10	116382836	116383206
10	116383596	116383641
10	116386766	116386861
10	116388846	116389161
10	116397726	116397816
10	116408136	116408226
10	116410611	116410621
10	116411341	116411356
10	116412081	116412166
10	116416886	116416971
10	116418226	116418406
10	116418701	116418781
10	116425071	116425111
10	116426541	116426566
10	116427791	116427876
10	116429566	116429621
10	116432721	116432806
10	116438916	116439006
10	116442216	116442341
10	116442776	116442861
10	116443096	116443161
10	116447621	116447666
10	116448541	116448641
10	116450131	116450191
10	116450281	116450366
10	116451766	116451841
10	116453661	116453741
10	116456586	116456666
10	116457706	116457826
10	116458121	116458161
10	116460161	116460166
10	116461546	116461671
10	116468071	116468166
10	116470436	116470546
10	116470656	116470821
10	116472196	116472316
10	116473086	116473351
10	116474196	116474551
10	116482021	116482116
10	116512126	116512221
10	116512831	116512916
10	116513031	116513106
10	116525216	116525281
10	116533316	116533411
10	116534431	116534566
10	116554411	116554486
10	116554756	116554821
10	116560811	116560866
10	116562631	116562706
10	116567706	116567751
10	116580551	116580756
10	116582306	116582421
10	116586076	116586161
10	116590436	116590506
10	116591421	116591521
10	116593636	116593716
10	116599401	116599466
10	116602946	116603036
10	116606016	116606091
10	116614601	116614686
10	116615826	116615916
10	116636911	116637006
10	116640786	116640856
10	116645211	116645341
10	116645691	116645796
10	116650201	116650221
10	116652961	116653081
10	116654261	116654356
10	116662901	116663001
10	116663066	116663126
10	116673206	116673301
10	116675321	116675341
10	116676151	116676186
10	116693161	116693191
10	116697431	116697511
10	116699256	116699351
10	116699476	116699546
10	116699841	116699946
10	116702926	116703041
10	116709056	116709131
10	116711191	116711251
10	116723631	116723711
10	116723841	116723886
10	116727681	116727756
10	116727986	116728111
10	116728216	116728346
10	116728371	116728481
10	116730381	116730546
10	116731241	116731371
10	116731696	116731791
10	116731946	116732021
10	116732341	116732461
10	116734066	116734156
10	116739086	116739266
10	116743311	116743376
10	116746881	116746886
10	116746916	116747011
10	116752261	116752266
10	116754691	116754771
10	116756391	116756486
10	116757456	116757486
10	116760796	116760906
10	116768796	116768871
10	116770181	116770406
10	116771716	116771801
10	116773931	116774056
10	116774936	116775016
10	116775861	116775961
10	116781606	116781676
10	116786971	116787066
10	116789281	116789366
10	116790226	116790306
10	116794626	116794686
10	116798771	116798896
10	116801366	116801386
10	116802801	116802856
10	116803411	116803461
10	116803581	116803666
10	116806941	116806986
10	116809886	116809941
10	116810986	116811101
10	116813601	116813781
10	116823041	116823066
10	116828211	116828336
10	116831351	116831391
10	116831591	116831691
10	116832006	116832011
10	116832056	116832106
10	116832111	116832131
10	116834266	116834281
10	116834666	116834761
10	116835216	116835311
10	116841876	116841986
10	116843196	116843276
10	116843946	116843996
10	116848896	116849216
10	116850846	116850911
10	116852876	116852951
10	116859506	116859576
10	116872041	116872086
10	116874381	116874476
10	116875756	116875766
10	116885126	116885186
10	116887281	116887331
10	116887526	116887616
10	116888026	116888166
10	116890626	116890856
10	116891786	116891901
10	116893326	116893421
10	116893901	116894026
10	116895596	116895666
10	116897411	116897471
10	116904011	116904066
10	116904806	116904901
10	116906036	116906086
10	116906476	116906551
10	116906836	116906916
10	116908976	116909076
10	116909156	116909191
10	116910266	116910381
10	116916301	116916361
10	116917296	116917361
10	116918886	116918986
10	116919536	116919646
10	116921131	116921166
10	116921571	116921671
10	116922161	116922301
10	116924361	116924671
10	116925141	116925201
10	116925321	116925421
10	116925691	116925721
10	116931156	116931341
10	116932366	116932486
10	116937456	116937596
10	116939261	116939371
10	116941101	116941156
10	116945036	116945151
10	116945266	116945351
10	116946261	116946396
10	116946751	116946861
10	116948441	116948491
10	116949116	116949196
10	116949256	116949346
10	116949511	116949551
10	116950491	116950561
10	116957631	116957716
10	116959066	116959096
10	116962261	116962356
10	116962896	116963106
10	116963251	116963346
10	116967236	116967286
10	116967686	116967781
10	116968141	116968236
10	116969376	116969456
10	116969841	116969916
10	116971306	116971376
10	116972931	116972961
10	116973016	116973026
10	116983196	116983286
10	116984101	116984191
10	116986481	116986506
10	116986536	116986766
10	116986991	116987021
10	116987526	116987626
10	116987716	116987781
10	116992651	116992711
10	116992991	116993051
10	116993236	116993406
10	116997136	116997201
10	116998891	116998991
10	116999141	116999296
10	117001131	117001396
10	117002681	117002766
10	117004681	117004781
10	117004841	117004971
10	117005641	117005746
10	117007306	117007356
10	117008001	117008076
10	117011451	117011566
10	117014081	117014186
10	117014961	117014981
10	117018601	117018686
10	117019701	117019741
10	117021066	117021401
10	117021616	117021686
10	117022871	117022956
10	117023611	117023666
10	117023881	117024151
10	117024176	117024241
10	117024331	117024471
10	117028396	117028466
10	117028756	117028791
10	117029391	117029481
10	117033876	117034116
10	117035621	117035706
10	117041551	117041636
10	117042341	117042526
10	117043761	117043766
10	117044221	117044371
10	117045756	117046016
10	117046186	117046281
10	117046521	117046716
10	117048526	117048706
10	117052431	117052501
10	117053271	117053351
10	117062941	117063151
10	117063246	117063651
10	117063706	117063801
10	117063881	117063996
10	117064266	117064341
10	117066401	117066471
10	117066611	117066671
10	117066901	117066956
10	117076961	117077036
10	117078381	117078591
10	117078996	117079021
10	117079301	117079396
10	117084471	117084536
10	117085696	117085746
10	117087351	117087396
10	117091586	117091641
10	117093231	117093316
10	117094246	117094361
10	117095071	117095156
10	117098516	117098586
10	117099471	117099566
10	117102361	117102451
10	117102756	117102821
10	117105106	117105291
10	117105371	117105466
10	117118586	117118641
10	117125566	117125616
10	117136666	117136696
10	117144741	117144761
10	117146686	117146721
10	117147821	117147946
10	117148061	117148166
10	117148611	117148706
10	117148786	117148901
10	117149566	117149671
10	117150256	117150431
10	117151451	117151466
10	117152491	117152526
10	117155401	117155496
10	117160771	117160821
10	117162756	117162946
10	117171116	117171161
10	117174681	117174741
10	117175041	117175116
10	117182606	117182676
10	117182916	117182996
10	117185346	117185416
10	117187001	117187216
10	117187986	117188116
10	117188401	117188491
10	117188581	117188671
10	117189826	117189916
10	117195091	117195261
10	117199196	117199311
10	117202206	117202281
10	117202506	117202556
10	117202581	117202756
10	117202876	117203081
10	117203566	117203611
10	117203826	117203941
10	117204056	117204111
10	117205761	117205821
10	117208091	117208311
10	117209531	117209601
10	117209706	117209831
10	117216896	117217071
10	117217376	117217396
10	117222806	117222876
10	117223046	117223091
10	117223891	117223966
10	117224051	117224261
10	117224406	117224576
10	117224766	117224846
10	117226506	117226566
10	117229096	117229201
10	117229266	117229331
10	117229881	117230171
10	117232956	117233051
10	117234266	117234356
10	117240001	117240021
10	117248386	117248421
10	117252126	117252216
10	117252366	117252436
10	117252631	117252711
10	117254461	117254626
10	117260861	117260961
10	117268231	117268321
10	117273586	117273701
10	117273816	117273881
10	117273956	117274076
10	117274311	117274321
10	117275486	117275516
10	117283501	117283566
10	117284301	117284451
10	117284741	117284781
10	117284951	117285001
10	117286551	117286611
10	117288801	117288881
10	117290501	117290676
10	117292636	117292721
10	117312286	117312356
10	117314436	117314571
10	117315961	117316126
10	117316146	117316211
10	117316366	117316486
10	117319691	117319756
10	117325271	117325336
10	117327411	117327456
10	117328986	117329051
10	117335741	117335946
10	117343256	117343291
10	117343686	117343711
10	117351091	117351156
10	117361056	117361141
10	117363251	117363346
10	117375816	117376031
10	117376096	117376316
10	117376376	117376461
10	117377121	117377196
10	117390466	117390576
10	117390781	117390861
10	117392981	117393076
10	117398656	117398696
10	117399266	117399281
10	117406516	117406751
10	117412181	117412296
10	117418796	117418931
10	117423631	117423641
10	117432341	117432781
10	117435296	117435671
10	117435786	117435821
10	117437051	117437076
10	117452426	117452496
10	117452601	117452686
10	117455661	117455771
10	117455986	117456011
10	117456366	117456476
10	117460236	117460286
10	117462101	117462221
10	117463811	117463861
10	117478176	117478371
10	117494496	117494551
10	117494631	117494721
10	117497961	117497991
10	117498546	117498596
10	117501601	117501681
10	117503226	117503291
10	117503496	117503531
10	117503606	117503676
10	117515366	117515386
10	117515486	117515521
10	117515891	117516016
10	117517291	117517376
10	117517406	117517446
10	117519901	117520146
10	117522091	117522176
10	117526591	117526666
10	117529421	117529511
10	117541016	117541091
10	117544696	117544851
10	117547686	117547781
10	117548036	117548161
10	117548961	117549076
10	117555296	117555356
10	117555616	117555716
10	117559351	117559471
10	117560061	117560161
10	117561201	117561266
10	117564611	117564696
10	117567801	117567911
10	117569461	117569576
10	117571166	117571196
10	117571201	117571311
10	117571356	117571776
10	117572411	117572516
10	117574716	117574826
10	117580196	117580286
10	117583891	117583931
10	117584376	117584466
10	117587126	117587371
10	117591931	117592026
10	117594151	117594366
10	117594441	117594641
10	117594816	117595071
10	117595316	117595431
10	117597191	117597271
10	117597576	117597636
10	117598331	117598531
10	117606981	117607276
10	117612941	117613036
10	117615346	117615396
10	117619121	117619141
10	117623111	117623166
10	117628426	117628521
10	117628961	117629031
10	117629126	117629271
10	117629541	117629831
10	117629866	117629881
10	117630666	117630686
10	117630861	117630926
10	117638946	117639026
10	117639516	117639621
10	117640866	117640951
10	117645676	117645766
10	117647161	117647231
10	117652261	117652331
10	117658796	117658911
10	117662751	117662816
10	117662901	117662991
10	117663936	117664036
10	117664711	117664796
10	117664916	117664966
10	117667946	117668096
10	117668266	117668356
10	117672386	117672451
10	117672706	117672916
10	117675571	117675651
10	117676151	117676211
10	117677111	117677176
10	117677706	117677816
10	117678211	117678306
10	117680071	117680151
10	117682951	117683021
10	117683411	117683466
10	117685936	117686016
10	117686806	117686886
10	117707021	117707091
10	117709501	117709551
10	117709911	117710241
10	117711666	117711671
10	117713616	117713681
10	117716211	117716281
10	117717511	117717561
10	117717796	117717841
10	117718016	117718121
10	117719251	117719266
10	117722626	117722696
10	117727696	117727761
10	117729071	117729321
10	117729616	117729806
10	117731351	117731516
10	117731591	117731646
10	117732631	117732666
10	117732851	117733056
10	117738791	117738886
10	117739276	117739366
10	117740921	117741001
10	117741426	117741531
10	117741621	117741686
10	117742131	117742201
10	117743056	117743096
10	117743896	117743941
10	117744126	117744211
10	117745666	117745781
10	117746436	117746541
10	117746701	117746741
10	117752386	117752421
10	117754746	117754846
10	117755361	117755446
10	117755916	117755961
10	117759131	117759216
10	117761556	117761626
10	117765796	117765891
10	117766126	117766196
10	117771201	117771256
10	117774141	117774266
10	117774921	117774941
10	117781746	117781836
10	117782851	117783001
10	117784281	117784361
10	117792206	117792561
10	117792641	117792971
10	117793001	117793066
10	117793636	117793716
10	117793806	117793876
10	117793956	117794041
10	117802216	117802271
10	117804601	117804691
10	117806291	117806361
10	117807806	117807876
10	117811151	117811191
10	117811351	117811441
10	117821856	117821961
10	117825591	117825621
10	117835086	117835151
10	117838511	117838581
10	117843021	117843061
10	117845201	117845376
10	117846236	117846571
10	117846896	117846961
10	117848551	117848616
10	117849916	117850006
10	117855186	117855256
10	117856246	117856341
10	117860326	117860416
10	117862201	117862286
10	117870071	117870166
10	117879416	117879481
10	117888691	117888781
10	117891496	117891561
10	117897421	117897441
10	117898706	117898836
10	117898931	117898961
10	117899676	117899756
10	117905926	117906016
10	117906296	117906366
10	117906436	117906541
10	117906656	117906736
10	117908436	117908541
10	117909101	117909151
10	117913756	117913791
10	117917721	117917796
10	117918946	117919041
10	117927996	117928101
10	117938741	117938836
10	117939796	117939891
10	117941016	117941041
10	117941641	117941746
10	117947196	117947241
10	117947396	117947466
10	117953221	117953336
10	117954991	117955086
10	117955256	117955281
10	117967391	117967501
10	117967606	117967686
10	117970441	117970491
10	117970621	117970641
10	117974856	117974946
10	117975056	117975076
10	117977571	117977701
10	117981341	117981381
10	117981671	117981781
10	117987716	117987886
10	117988256	117988341
10	117993976	117994011
10	117994901	117995071
10	117995621	117995661
10	117997516	117997616
10	118002231	118002291
10	118003946	118003951
10	118005076	118005111
10	118007581	118007666
