Chromosome	Start	End
17	65905252	65905367
17	65905462	65905537
17	65905677	65905682
17	65906172	65906312
17	65906452	65906567
17	65907012	65907102
17	65911667	65911752
17	65914312	65914507
17	65915852	65915912
17	65916102	65916352
17	65916537	65916627
17	65933912	65933987
17	65934352	65934427
17	65936232	65936297
17	65937807	65937902
17	65939652	65939712
17	65940042	65940092
17	65950267	65950332
17	65950347	65950367
17	65950402	65950492
17	65950722	65950817
17	65951297	65951392
17	65953232	65953317
17	65956437	65956517
17	65957067	65957162
17	65957537	65957622
17	65967902	65967997
17	66005652	66005727
17	66008582	66008697
17	66048362	66048492
17	66055662	66055752
17	66057647	66057697
17	66067042	66067087
17	66094052	66094132
17	66095092	66095162
17	66101657	66101737
17	66101912	66101982
17	66107002	66107107
17	66107952	66108042
17	66108152	66108237
17	66111502	66111592
17	66115502	66115832
17	66116992	66117097
17	66119122	66119337
17	66123232	66123302
17	66123452	66123607
17	66123717	66123807
17	66125607	66125697
17	66130497	66130572
17	66131257	66131537
17	66135932	66135997
17	66139107	66139157
17	66143497	66143597
17	66143692	66143802
17	66144382	66144442
17	66150852	66151057
17	66151752	66151807
17	66190807	66190897
17	66190982	66191092
17	66212797	66212882
17	66219787	66219942
17	66220957	66221027
17	66221377	66221497
17	66224387	66224487
17	66232852	66232932
17	66233632	66233742
17	66235302	66235412
17	66235847	66235927
17	66244452	66244547
17	66246217	66246252
17	66253622	66253712
17	66259842	66259882
17	66265607	66265682
17	66268632	66268652
17	66273947	66273967
17	66276957	66277047
17	66277642	66277702
17	66277847	66277922
17	66293342	66293442
17	66297917	66297962
17	66299427	66299497
17	66301682	66301792
17	66315582	66315677
17	66317767	66317912
17	66322052	66322147
17	66331432	66331487
17	66338052	66338172
17	66343127	66343237
17	66343927	66343997
17	66344252	66344332
17	66346502	66346617
17	66353957	66354057
17	66358047	66358212
17	66358287	66358417
17	66358542	66358637
17	66362697	66362757
17	66364572	66364697
17	66371547	66371597
17	66374772	66374827
17	66375192	66375327
17	66375452	66375497
17	66379067	66379187
17	66379457	66379592
17	66379652	66379922
17	66379947	66380212
17	66381897	66381942
17	66383162	66383237
17	66387777	66387852
17	66394757	66394827
17	66395057	66395152
17	66395462	66395552
17	66401637	66401727
17	66401997	66402022
17	66404797	66404852
17	66405357	66405512
17	66407407	66407422
17	66412352	66412417
17	66412607	66412722
17	66419522	66419647
17	66428507	66428527
17	66433382	66433477
17	66439557	66439672
17	66444282	66444347
17	66446392	66446612
17	66446952	66447017
17	66448257	66448352
17	66449837	66449917
17	66450027	66450097
17	66450167	66450357
17	66451247	66451342
17	66454767	66454872
17	66457422	66457567
17	66479432	66479547
17	66479852	66480082
17	66480317	66480492
17	66480652	66480707
17	66482797	66482882
17	66483797	66483952
17	66483972	66483997
17	66484622	66484702
17	66485117	66485197
17	66485847	66486077
17	66486152	66486292
17	66486442	66486502
17	66490152	66490282
17	66493352	66493457
17	66498682	66498752
17	66505152	66505212
17	66507217	66507232
17	66508607	66508642
17	66510252	66510362
17	66510997	66511047
17	66512332	66512442
17	66513152	66513237
17	66515347	66515407
17	66518902	66519202
17	66539697	66539722
17	66540247	66540312
17	66544552	66544612
17	66559117	66559207
17	66579012	66579037
17	66579842	66579852
17	66581462	66581512
17	66586907	66586992
17	66587207	66587217
17	66590132	66590252
17	66590497	66590597
17	66596537	66596627
17	66671847	66671912
17	66672562	66672672
17	66675747	66675837
17	66675942	66675992
17	66682682	66682737
17	66683117	66683197
17	66684827	66684897
17	66687432	66687512
17	66687852	66687957
17	66689042	66689112
17	66698312	66698392
17	66707747	66707827
17	66709042	66709112
17	66720797	66720892
17	66731047	66731102
17	66733292	66733357
17	66736317	66736327
17	66738872	66738897
17	66751922	66752012
17	66754737	66754807
17	66755217	66755307
17	66755452	66755597
17	66761347	66761407
17	66762032	66762097
17	66777487	66777607
17	66783942	66783972
17	66787007	66787042
17	66809522	66809602
17	66819652	66819747
17	66876477	66876572
17	66933537	66933607
17	66939037	66939152
17	66948357	66948407
17	66961767	66961847
17	67079957	67079997
17	67116112	67116157
17	67201057	67201132
17	67279357	67279427
17	67334617	67334662
17	67347627	67347712
17	67353222	67353317
17	67353752	67353917
17	67391047	67391112
17	67440327	67440382
17	67473352	67473417
17	67480627	67480697
17	67629317	67629432
17	67632697	67632707
17	67653727	67653792
17	67673217	67673242
17	67695612	67695702
17	67696312	67696347
17	67697537	67697562
17	67697737	67697802
17	67698487	67698597
17	67713077	67713162
17	67725997	67726047
17	67750607	67750642
17	67776942	67777087
17	67784222	67784277
17	67817557	67817617
17	67839457	67839507
17	67850557	67850652
17	67862582	67862637
17	67872767	67872837
17	67950582	67950677
17	67961892	67961982
17	67979052	67979117
17	68001562	68001607
17	68022292	68022387
17	68066032	68066082
17	68082932	68082982
17	68087822	68087892
17	68130417	68130457
17	68136852	68136927
17	68158252	68158357
17	68176957	68177017
17	68213652	68213707
17	68273417	68273557
17	68274152	68274242
17	68510507	68510537
17	68755387	68755462
17	68837627	68837647
17	68882012	68882102
17	68882277	68882357
17	68905447	68905497
17	68978262	68978332
17	69006512	69006532
17	69029662	69029757
17	69052517	69052607
17	69075652	69075767
17	69076077	69076157
17	69077397	69077437
17	69077457	69077462
17	69105422	69105537
17	69109317	69109382
17	69121117	69121252
17	69144392	69144482
17	69151507	69151537
17	69218892	69218972
17	69222012	69222037
17	69226122	69226142
17	69247477	69247617
17	69256642	69256702
17	69258077	69258142
17	69263657	69263707
17	69277457	69277747
17	69278442	69278472
17	69284557	69284617
17	69303627	69303887
17	69314747	69314852
17	69382047	69382107
17	69382502	69382607
17	69396252	69396307
17	69417072	69417192
17	69417247	69417407
17	69417792	69417867
17	69421982	69422052
17	69438842	69438917
17	69439082	69439132
17	69440007	69440052
17	69475397	69475547
17	69475682	69475762
17	69487252	69487307
17	69563297	69563357
17	69605877	69605917
17	69675007	69675037
17	69683817	69683912
17	69787062	69787147
17	69887417	69887442
17	69969052	69969112
17	69970332	69970462
17	69970537	69970622
17	69974182	69974242
17	70068442	70068562
17	70247552	70247612
17	70375997	70376007
17	70377182	70377262
17	70409852	70409922
17	70429932	70429987
17	70433132	70433207
17	70439112	70439172
17	70489142	70489222
17	70502652	70502717
17	70516432	70516472
17	70516477	70516527
17	70528347	70528397
17	70549812	70549852
17	70567817	70567907
17	70583217	70583237
17	70622612	70622702
17	70646532	70646607
17	70657602	70657657
17	70662707	70662722
17	70674152	70674277
17	70676552	70676772
17	70683917	70684107
17	70685742	70685772
17	70698707	70698727
17	70706152	70706217
17	70707042	70707202
17	70707247	70707522
17	70720847	70720947
17	70737127	70737202
17	70737452	70737677
17	70738227	70738417
17	70746447	70746557
17	70747727	70747872
17	70747912	70747917
17	70747962	70748012
17	70748137	70748207
17	70748457	70748522
17	70748677	70748882
17	70750947	70751072
17	70751267	70751367
17	70751447	70751507
17	70752417	70752482
17	70755722	70755842
17	70761247	70761337
17	70765452	70765577
17	70766052	70766162
17	70772222	70772312
17	70772497	70772622
17	70787077	70787117
17	70793972	70794017
17	70794332	70794467
17	70794572	70794662
17	70806057	70806172
17	70806672	70806817
17	70808997	70809092
17	70810947	70811002
17	70813872	70813897
17	70818102	70818137
17	70819512	70819542
17	70823617	70823712
17	70827957	70828052
17	70828172	70828292
17	70828647	70828847
17	70828992	70829057
17	70830512	70830617
17	70834467	70834787
17	70835562	70835652
17	70836467	70836552
17	70836947	70837047
17	70838212	70838277
17	70840552	70840592
17	70843107	70843137
17	70843342	70843347
17	70846492	70846587
17	70847207	70847262
17	70848697	70849017
17	70849602	70849697
17	70850787	70850897
17	70851117	70851222
17	70851292	70851477
17	70851597	70851642
17	70852752	70853097
17	70853157	70853212
17	70853282	70853362
17	70853592	70853667
17	70854192	70854222
17	70854262	70854362
17	70854482	70854577
17	70864747	70864822
17	70865442	70865572
17	70865692	70865742
17	70866262	70866327
17	70866447	70866542
17	70872277	70872372
17	70872572	70872907
17	70873812	70873932
17	70881292	70881427
17	70882107	70882177
17	70882557	70882637
17	70882827	70882902
17	70886922	70886997
17	70887057	70887462
17	70888742	70888812
17	70890842	70890932
17	70892357	70892442
17	70892627	70892682
17	70892807	70892922
17	70895027	70895157
17	70900772	70901037
17	70905172	70905257
17	70905602	70905692
17	70908477	70908662
17	70909357	70909492
17	70910372	70910472
17	70915547	70915737
17	70917297	70917327
17	70918437	70918522
17	70918842	70918982
17	70918997	70919007
17	70921962	70922057
17	70924937	70925017
17	70934912	70934962
17	70951387	70951447
17	70957262	70957357
17	70957422	70957507
17	70957632	70957777
17	70963662	70963942
17	70968727	70968802
17	70970152	70970217
17	70971317	70971327
17	70971492	70971587
17	70974537	70974607
17	70975277	70975332
17	70981632	70981697
17	70982372	70982477
17	70984847	70984892
17	70985552	70985777
17	70985952	70985972
17	70988522	70988597
17	70988937	70988997
17	70990167	70990317
17	70991052	70991117
17	70991372	70991432
17	70992362	70992442
17	70996172	70996247
17	70996517	70996552
17	70998537	70998617
17	71001672	71001797
17	71002252	71002332
17	71002447	71002642
17	71010757	71010862
17	71010962	71011122
17	71019302	71019392
17	71019502	71019572
17	71022587	71022692
17	71022957	71023057
17	71045147	71045217
17	71060352	71060422
17	71067532	71067602
17	71069322	71069407
17	71072092	71072192
17	71075012	71075047
17	71077372	71077407
17	71082322	71082412
17	71092742	71092772
17	71119362	71119412
17	71124547	71124617
17	71125652	71125747
17	71126137	71126207
17	71130477	71130552
17	71144047	71144097
17	71144472	71144497
17	71168957	71169037
17	71183192	71183252
17	71183312	71183472
17	71184817	71184912
17	71198317	71198377
17	71247847	71247922
17	71251212	71251392
17	71251412	71251427
17	71251612	71251707
17	71251822	71251912
17	71252447	71252477
17	71253012	71253082
17	71254447	71254512
17	71254857	71254897
17	71255237	71255292
17	71256277	71256327
17	71256452	71256527
17	71260822	71260947
17	71264717	71264737
17	71274382	71274487
17	71285272	71285322
17	71286052	71286132
17	71305067	71305142
17	71310452	71310667
17	71334192	71334292
17	71343352	71343422
17	71349342	71349397
17	71420437	71420507
17	71421617	71421677
17	71424702	71424787
17	71445597	71445677
17	71474712	71474847
17	71475777	71475862
17	71475942	71476027
17	71494547	71494622
17	71526507	71526657
17	71527267	71527352
17	71549307	71549382
17	71551807	71551827
17	71552377	71552477
17	71563937	71563972
17	71598477	71598592
17	71598742	71598957
17	71599157	71599347
17	71603777	71603872
17	71616207	71616317
17	71616387	71616427
17	71616757	71616837
17	71617137	71617227
17	71618057	71618127
17	71618432	71618512
17	71625717	71625757
17	71634282	71634342
17	71657737	71657782
17	71662807	71662907
17	71673017	71673112
17	71673312	71673387
17	71674362	71674462
17	71675162	71675277
17	71681622	71681712
17	71684112	71684182
17	71684512	71684597
17	71686957	71686997
17	71689057	71689292
17	71693837	71694047
17	71698372	71698402
17	71700942	71701017
17	71705832	71705872
17	71707252	71707297
17	71709512	71709582
17	71716597	71716652
17	71717662	71717762
17	71721587	71721657
17	71730547	71730612
17	71743282	71743402
17	71744512	71744602
17	71746322	71746397
17	71749542	71749697
17	71749842	71749917
17	71749967	71750062
17	71750752	71750827
17	71751552	71751877
17	71752017	71752222
17	71753777	71753822
17	71769642	71769737
17	71782407	71782492
17	71783137	71783257
17	71795147	71795192
17	71795697	71795787
17	71869142	71869197
17	71869972	71870057
17	71903457	71903522
17	71910112	71910137
17	71911282	71911362
17	71916007	71916102
17	71932262	71932307
17	71947622	71947727
17	71962632	71962677
17	71987607	71987667
17	72006857	72006912
17	72014912	72014952
17	72022157	72022197
17	72028157	72028207
17	72038597	72038617
17	72045127	72045142
17	72421032	72421107
17	72422852	72422922
17	72422982	72423017
17	72602992	72603082
17	72603222	72603477
17	72606372	72606462
17	72621117	72621202
17	72621327	72621407
17	72658842	72658892
17	72720687	72720772
17	72721672	72721697
17	72744407	72744487
17	72779642	72779662
17	72781927	72782112
17	72782562	72782622
17	72797977	72798037
17	72814047	72814172
17	72814342	72814372
17	72836172	72836312
17	72858332	72858432
17	72918612	72918722
17	72919407	72919497
17	72934767	72934867
17	72961772	72961797
17	73009222	73009242
17	73022837	73022907
17	73028927	73028997
17	73035352	73035437
17	73067517	73067592
17	73071257	73071322
17	73096597	73096697
17	73107927	73108032
17	73188772	73188797
17	73217447	73217517
17	73218202	73218287
17	73229617	73229717
17	73229887	73229937
17	73244677	73244737
17	73258677	73258817
17	73281187	73281297
17	73297037	73297092
17	73302187	73302282
17	73305732	73305872
17	73342942	73343027
17	73488042	73488137
17	73522997	73523077
17	73640922	73640992
17	73641732	73641827
17	73648987	73649067
17	73649187	73649282
17	73703127	73703197
17	73709372	73709492
17	73709897	73709967
17	73710002	73710122
17	73710722	73710807
17	73721442	73721492
17	73738487	73738577
17	73744057	73744217
17	73767052	73767107
17	73790447	73790497
17	73805127	73805222
17	73814327	73814427
17	73822992	73823022
17	73823027	73823097
17	73829957	73830047
17	73846737	73846777
17	73871462	73871527
17	73882282	73882467
17	73905962	73906062
17	73914852	73914932
17	73917937	73917997
17	73926702	73926782
17	73927057	73927097
17	74020737	74020817
17	74047687	74047817
17	74048252	74048332
17	74078592	74078597
17	74078607	74078652
17	74080452	74080512
17	74084682	74084762
17	74088617	74088657
17	74153582	74153667
17	74159462	74159587
17	74159652	74159787
17	74175317	74175412
17	74190662	74190757
17	74211752	74211867
17	74211927	74212042
17	74212612	74212672
17	74221097	74221142
17	74234852	74234907
17	74259572	74259637
17	74264687	74264797
17	74264997	74265097
17	74265207	74265402
17	74272697	74272772
17	74272907	74272932
17	74290307	74290392
17	74300302	74300397
17	74301752	74301817
17	74302417	74302492
17	74308122	74308212
17	74316152	74316292
17	74316527	74316542
17	74322537	74322597
17	74332352	74332412
17	74332487	74332597
17	74339707	74339732
17	74350097	74350107
17	74381612	74381692
17	74403047	74403147
17	74406702	74406782
17	74406887	74407002
17	74409827	74409932
17	74417182	74417227
17	74419922	74419992
17	74420907	74420942
17	74431642	74431767
17	74449472	74449592
17	74455557	74455662
17	74455847	74455892
17	74468157	74468207
17	74483497	74483527
17	74489457	74489507
17	74525277	74525367
17	74526607	74526647
17	74527812	74527977
17	74528152	74528337
17	74528942	74529052
17	74529117	74529267
17	74535122	74535207
17	74560022	74560117
17	74603037	74603097
17	74637307	74637342
17	74689297	74689307
17	74697457	74697507
17	74715347	74715397
17	74717592	74717677
17	74717867	74718042
17	74746997	74747022
17	74758427	74758492
17	74769657	74769712
17	74770307	74770397
17	74771207	74771272
17	74772747	74772842
17	74773662	74773767
17	74784642	74784692
17	74797562	74797662
17	74801982	74802057
17	74809742	74809762
17	74853452	74853542
17	74864047	74864072
17	74866577	74866682
17	74888607	74888647
17	74905457	74905507
17	74932307	74932337
17	74945307	74945402
17	74959952	74960032
17	74969142	74969227
17	74994542	74994602
17	75004987	75005067
17	75005377	75005522
17	75006377	75006412
17	75014622	75014662
17	75017272	75017367
17	75017522	75017632
17	75030272	75030347
17	75060207	75060247
17	75102457	75102512
17	75137622	75137697
17	75177152	75177207
17	75275562	75275637
17	75309952	75310007
17	75369507	75369592
17	75422647	75422692
17	75518092	75518187
17	75551562	75551647
17	75551862	75551982
17	75619577	75619657
17	76112027	76112107
17	76500032	76500122
17	76960052	76960112
17	78196047	78196102
17	78197252	78197312
17	78197502	78197542
17	78199357	78199422
17	78199752	78199892
17	78200352	78200397
17	78241832	78241937
17	78265747	78265822
17	78266137	78266182
17	78280217	78280272
17	78281357	78281407
17	78286617	78286702
17	78287997	78288057
17	78299097	78299202
17	78400832	78400922
17	78409127	78409202
17	78417472	78417562
17	78418042	78418112
17	78419452	78419497
17	78423597	78423632
17	78484872	78484892
17	78496937	78497012
17	78498552	78498612
17	78519367	78519462
17	78521562	78521647
17	78533907	78533997
17	78547492	78547572
17	78592612	78592677
17	78594847	78594872
17	78604057	78604152
17	78604537	78604637
17	78607447	78607532
17	78608172	78608252
17	78608407	78608462
17	78608917	78608922
17	78611277	78611437
17	78635787	78635907
17	78637472	78637502
17	78664117	78664147
17	78664997	78665087
17	78678922	78678987
17	78686122	78686137
17	78734912	78735027
17	78736982	78737082
17	78752197	78752297
17	78762002	78762087
17	78773592	78773627
17	78801627	78801722
17	78811322	78811402
17	78818792	78818882
17	78821452	78821517
17	78833242	78833272
17	78834922	78835022
17	78835052	78835132
17	78835277	78835507
17	78866852	78866922
17	78874632	78874677
17	78878252	78878297
17	78881547	78881612
17	78882457	78882627
17	78883072	78883137
17	78895552	78895597
17	78912937	78912972
17	78916207	78916242
17	78916372	78916482
17	78916642	78916732
17	78937147	78937207
17	78937497	78937587
17	78942612	78942687
17	78944032	78944097
17	78970432	78970522
17	78972422	78972492
17	78984522	78984597
17	78989272	78989362
17	78992222	78992322
17	78992372	78992502
17	79001437	79001517
17	79052272	79052367
17	79053397	79053407
17	79103257	79103377
17	79110972	79111107
17	79188857	79188912
17	79199997	79200077
17	79300472	79300507
17	79300642	79300697
17	79317747	79317822
17	79342417	79342462
17	79343162	79343292
17	79353852	79353957
17	79354797	79354887
17	79355317	79355397
17	79355597	79355657
17	79356157	79356287
17	79365007	79365027
17	79365057	79365082
17	79465637	79465697
17	79509687	79509762
17	79510152	79510197
17	79513912	79513997
17	79518352	79518447
17	79547797	79547832
17	79565672	79565707
17	79578132	79578202
17	79580387	79580512
17	79664597	79664632
17	79667737	79667832
17	79695257	79695322
17	79710072	79710142
17	79712742	79712802
17	79713277	79713502
17	79713687	79713777
17	79714017	79714037
17	79715667	79715772
17	79729022	79729097
17	79795857	79795897
17	79808952	79809012
17	79818037	79818087
17	79818237	79818252
17	79818272	79818402
17	79822937	79822977
17	79842052	79842117
17	79881277	79881377
17	79890942	79891022
17	79891942	79892047
17	79895037	79895102
17	79895272	79895297
17	79896217	79896312
17	79898447	79898497
17	79910912	79910957
17	79917027	79917112
17	79918462	79918782
17	79932957	79933057
17	79934492	79934537
17	79937032	79937112
17	79946547	79946632
17	79949032	79949097
17	79950162	79950237
17	79967057	79967202
17	79969342	79969372
17	79975502	79975647
17	79976287	79976397
17	79979562	79979672
17	79980642	79980722
17	79982147	79982232
17	79982752	79982812
17	79982967	79983107
17	79991182	79991282
17	79995052	79995112
17	80001537	80001632
17	80005042	80005092
17	80010242	80010327
17	80017287	80017347
17	80017472	80017572
17	80018492	80018597
17	80019077	80019442
17	80054202	80054317
17	80062522	80062607
17	80063967	80064042
17	80064347	80064482
17	80095977	80096077
17	80096137	80096272
17	80096497	80096587
17	80127812	80127907
17	80128037	80128107
17	80151517	80151642
17	80153172	80153232
17	80157647	80157707
17	80164677	80164697
17	80168697	80168792
17	80169147	80169172
17	80175177	80175302
17	80197302	80197412
17	80199042	80199117
17	80205647	80205707
17	80206782	80206882
17	80207222	80207362
17	80207667	80207747
17	80224147	80224212
17	80224357	80224562
17	80224892	80224987
17	80229272	80229297
17	80254552	80254652
17	80255197	80255222
17	80255377	80255452
17	80275902	80275987
17	80289817	80290127
17	80290397	80290502
17	80294457	80294557
17	80296552	80296597
17	80297357	80297397
17	80318447	80318542
17	80322672	80322737
17	80332567	80332672
17	80333792	80333892
17	80335047	80335097
17	80336037	80336092
17	80345222	80345277
17	80345447	80345552
17	80348937	80349007
17	80350472	80350527
17	80372952	80373087
17	80373212	80373217
17	80373822	80373927
17	80390237	80390317
17	80391747	80391882
17	80401847	80401912
17	80405552	80405612
17	80406302	80406397
17	80419372	80419452
17	80426597	80426717
17	80441557	80441657
17	80441937	80442032
17	80461467	80461542
17	80462957	80462997
17	80468472	80468562
17	80468687	80468832
17	80471577	80471617
17	80479647	80479727
17	80483142	80483207
17	80497447	80497582
17	80498752	80498837
17	80500157	80500247
17	80522122	80522202
17	80537252	80537427
17	80542357	80542417
17	80546367	80546452
17	80553367	80553467
17	80553782	80553987
17	80557652	80557712
17	80558632	80558707
17	80558817	80558907
17	80559007	80559087
17	80559802	80559917
17	80575217	80575287
17	80577357	80577452
17	80583152	80583222
17	80603552	80603627
17	80617697	80617707
17	80619047	80619072
17	80621117	80621207
17	80621347	80621422
17	80627747	80627772
17	80631077	80631152
17	80635732	80635827
17	80645802	80645872
17	80668332	80668552
17	80668677	80668747
17	80677072	80677167
17	80682692	80682787
17	80684347	80684432
17	80688717	80688757
17	80692337	80692497
17	80693892	80693952
17	80694202	80694317
17	80696437	80696477
17	80698397	80698472
17	80706442	80706512
17	80708872	80708917
17	80709182	80709272
17	80710047	80710132
17	80710442	80710692
17	80715517	80715532
17	80721752	80721852
17	80727417	80727552
17	80728482	80728737
17	80734752	80734812
17	80760407	80760577
17	80760672	80760747
17	80786127	80786197
17	80800997	80801052
17	80801232	80801297
17	80801562	80801652
17	80801687	80801717
17	80802802	80802907
17	80809412	80809477
17	80815717	80815742
17	80815877	80815962
17	80824952	80825102
17	80826357	80826412
17	80832372	80832442
17	80847012	80847097
17	80847287	80847397
17	80875467	80875562
17	80891747	80891807
17	80904252	80904337
17	80943832	80943937
17	80955752	80955797
17	80957157	80957197
17	80969692	80969872
17	80971542	80971627
17	81000847	81001097
17	81001167	81001257
17	81011247	81011332
17	81027537	81027612
17	81030857	81030932
17	81045892	81045987
17	81064727	81064887
17	81079982	81079992
17	81080017	81080057
17	81190052	81190157
17	81191597	81191637
17	81511527	81511597
17	81669257	81669322
17	81671252	81671327
17	81845732	81845792
17	81862047	81862107
17	82250657	82250737
17	82539242	82539292
17	82584052	82584132
17	82731702	82731787
17	82857662	82857802
17	82871447	82871492
17	82957622	82957717
17	82984602	82984692
17	83025387	83025592
17	83042722	83042842
17	83050407	83050452
17	83072972	83073047
17	83116227	83116337
17	83117522	83117587
17	83148537	83148612
17	83166637	83166862
17	83182212	83182327
17	83196902	83197057
17	83197547	83197677
17	83201552	83201577
17	83203547	83203597
17	83204082	83204127
17	83204682	83204732
17	83210722	83210817
17	83214222	83214257
17	83214512	83214592
17	83220977	83221092
17	83221462	83221592
17	83222347	83222417
17	83222977	83223057
17	83223612	83223672
17	83224522	83224622
17	83224737	83224907
17	83226217	83226307
17	83238542	83238602
17	83248542	83248627
17	83253247	83253322
17	83253427	83253522
17	83265297	83265392
17	83272912	83273007
17	83273272	83273332
17	83273452	83273527
17	83277512	83277647
17	83277837	83277932
17	83282117	83282182
17	83284947	83285042
17	83285422	83285482
17	83299927	83299987
17	83308582	83308667
17	83308892	83308967
17	83313332	83313382
17	83317717	83317792
17	83318552	83318652
17	83322852	83322922
17	83323017	83323102
17	83324107	83324147
17	83350667	83350767
17	83373417	83373487
17	83377937	83378047
17	83392152	83392197
17	83402652	83402737
17	83431017	83431077
17	83458997	83459072
17	83464552	83464632
17	83467087	83467182
17	83467387	83467417
17	83469387	83469467
17	83477032	83477462
17	83478007	83478012
17	83478152	83478217
17	83478762	83478822
17	83481692	83481847
17	83481952	83482012
17	83486887	83486947
17	83488932	83488972
17	83489132	83489182
17	83489752	83489807
17	83514067	83514207
17	83514302	83514417
17	83521892	83521997
17	83522757	83522887
17	83525687	83525832
17	83526152	83526252
17	83526302	83526442
17	83526547	83526657
17	83527252	83527487
17	83527607	83527637
17	83528057	83528142
17	83528932	83529007
17	83530387	83530527
17	83536422	83536492
17	83538117	83538227
17	83538827	83538872
17	83546522	83546627
17	83546702	83546797
17	83547512	83547572
17	83547757	83547807
17	83548657	83548727
17	83549122	83549177
17	83553632	83553727
17	83556097	83556172
17	83563552	83563612
17	83563752	83563817
17	83563992	83564097
17	83564377	83564492
17	83573242	83573252
17	83578842	83578922
17	83601142	83601192
17	83608382	83608437
17	83613817	83613952
17	83614012	83614137
17	83618137	83618217
17	83620987	83621062
17	83625287	83625372
17	83626872	83626907
17	83630872	83630997
17	83632687	83632822
17	83633002	83633077
17	83633422	83633472
17	83635792	83635892
17	83636447	83636507
17	83637557	83637597
17	83639037	83639107
17	83640342	83640417
17	83640767	83640862
17	83642682	83642707
17	83645342	83645447
17	83646547	83646697
17	83647642	83647727
17	83650122	83650247
17	83651442	83651587
17	83654997	83655037
17	83664777	83665012
17	83668087	83668117
17	83668447	83668587
17	83677582	83677677
17	83685962	83686042
17	83686197	83686277
17	83690562	83690627
17	83690792	83690812
17	83693987	83694087
17	83694102	83694247
17	83694497	83694527
17	83694587	83694642
17	83705447	83705512
17	83705652	83705782
17	83705947	83706042
17	83706637	83706642
17	83706972	83707107
17	83707642	83707692
17	83710792	83710847
17	83711057	83711137
17	83723217	83723312
17	83731862	83731962
17	83732367	83732492
17	83732952	83733082
17	83733192	83733317
17	83734877	83734972
17	83740312	83740412
17	83741012	83741212
17	83747877	83747907
17	83750407	83750452
17	83750737	83750832
17	83750897	83750977
17	83751957	83751997
17	83765457	83765517
17	83766222	83766367
17	83767647	83767722
17	83771332	83771392
17	83772872	83773002
17	83775482	83775582
17	83777622	83777697
17	83786242	83786317
17	83788957	83789042
17	83789422	83789482
17	83790847	83790957
17	83792332	83792402
17	83792547	83792572
17	83792982	83793067
17	83794732	83794822
17	83804237	83804297
17	83804652	83804887
17	83806637	83806712
17	83806817	83806982
17	83808107	83808222
17	83809347	83809637
17	83810512	83810597
17	83814222	83814297
17	83820672	83820697
17	83821232	83821317
17	83822652	83822767
17	83824172	83824197
17	83828242	83828342
17	83829047	83829082
17	83831342	83831407
17	83831537	83831602
17	83834032	83834117
17	83834937	83835097
17	83838432	83838577
17	83839302	83839462
17	83842127	83842212
17	83847987	83848097
17	83849227	83849252
17	83849427	83849522
17	83850557	83850757
17	83853987	83854097
17	83854417	83854572
17	83861932	83862012
17	83862262	83862357
17	83862667	83862822
17	83865487	83865622
17	83866652	83866867
17	83868597	83868692
17	83869252	83869432
17	83871487	83871657
17	83872872	83873077
17	83877497	83877517
17	83877582	83877667
17	83880252	83880332
17	83880377	83880437
17	83881102	83881197
17	83895752	83895877
17	83896812	83896962
17	83897907	83897912
17	83899597	83899647
17	83899917	83900047
17	83901697	83901742
17	83903537	83903657
17	83903777	83903857
17	83905847	83905937
17	83910757	83910817
17	83918627	83918707
17	83924307	83924452
17	83936617	83936707
17	83936847	83936987
17	83937807	83937832
17	83938247	83938272
17	83951922	83952002
17	83952977	83953007
17	83953392	83953437
17	83953672	83953692
17	83953897	83953997
17	83954267	83954372
17	83954497	83954632
17	83954727	83954947
17	83956092	83956297
17	83957817	83957892
17	83961607	83961617
17	83962152	83962207
17	83964812	83964862
17	83964877	83964927
17	83968277	83968357
17	83969242	83969302
17	83972192	83972322
17	83973552	83973672
17	83982832	83982877
17	83983152	83983252
17	83985547	83985607
17	83989297	83989377
17	83990452	83990527
17	83990752	83990812
17	84003837	84004222
17	84006417	84006487
17	84008162	84008257
17	84008487	84008537
17	84009672	84009752
17	84011057	84011147
17	84014377	84014477
17	84014562	84014667
17	84026192	84026522
17	84027097	84027127
17	84028592	84028802
17	84028952	84029032
17	84034152	84034247
17	84045652	84045712
17	84057447	84057597
17	84058652	84058762
17	84058822	84058837
17	84059282	84059457
17	84063782	84064002
17	84067132	84067222
17	84079947	84080007
17	84082052	84082152
17	84082257	84082337
17	84085027	84085167
17	84085267	84085382
17	84086047	84086127
17	84086747	84086822
17	84090287	84090397
17	84091242	84091312
17	84096637	84096732
17	84096887	84097167
17	84097547	84097572
17	84100652	84100747
17	84108297	84108392
17	84110247	84110282
17	84111877	84111947
17	84112452	84112547
17	84114077	84114177
17	84114327	84114392
17	84115337	84115377
17	84115952	84116017
17	84116337	84116342
17	84119857	84119877
17	84119917	84120007
17	84121312	84121377
17	84129207	84129687
17	84137102	84137162
17	84139427	84139472
17	84140542	84140687
17	84143007	84143112
17	84143237	84143407
17	84143412	84143427
17	84143487	84143707
17	84145857	84145917
17	84146092	84146222
17	84147072	84147167
17	84147832	84147992
17	84148977	84149137
17	84151537	84151672
17	84155147	84155202
17	84157412	84157447
17	84159652	84159727
17	84160652	84160672
17	84161202	84161302
17	84161587	84161697
17	84162052	84162122
17	84163497	84163532
17	84177482	84177597
17	84177852	84177917
