Chromosome	Start	End
12	107936051	107936126
12	107937891	107937986
12	107939926	107940031
12	107940231	107940316
12	107942081	107942251
12	107942306	107942571
12	107942671	107942806
12	107943276	107943376
12	107943656	107943826
12	107944401	107944526
12	107946271	107946361
12	107947706	107948121
12	107948201	107948281
12	107948436	107948521
12	107949326	107949416
12	107951266	107951511
12	107952511	107952606
12	107953846	107954031
12	107954386	107954491
12	107955356	107955476
12	107960016	107960206
12	107960481	107960566
12	107961306	107961391
12	107961841	107962021
12	107963536	107963646
12	107963711	107963966
12	107964476	107964621
12	107964916	107965246
12	107965876	107966151
12	107966576	107966661
12	107966986	107967386
12	107967531	107967921
12	107970721	107970831
12	107971456	107971566
12	107972011	107972131
12	107972431	107972621
12	107973591	107973686
12	107975471	107975556
12	107975631	107975731
12	107975976	107976101
12	107976196	107976271
12	107976366	107976511
12	107976611	107976826
12	107978011	107978306
12	107978781	107978861
12	107979381	107979931
12	107980026	107980181
12	107980441	107981016
12	107981276	107981361
12	107982271	107982376
12	107985941	107986051
12	107986351	107986426
12	107987151	107987266
12	107989901	107990266
12	107990861	107991051
12	107991341	107991441
12	107993131	107993236
12	107993366	107993476
12	107993616	107993736
12	107994696	107994906
12	107997051	107997176
12	107997241	107997321
12	107997896	107998011
12	107998826	107999031
12	107999901	108000036
12	108000121	108000306
12	108000396	108000781
12	108000901	108001006
12	108001761	108001916
12	108002001	108002256
12	108003006	108003121
12	108003506	108003626
12	108003811	108004146
12	108004231	108004361
12	108004796	108004871
12	108004961	108005446
12	108005506	108005751
12	108005906	108006306
12	108006376	108006661
12	108007916	108008006
12	108008961	108009041
12	108009616	108009766
12	108010861	108010951
12	108012051	108012196
12	108012286	108012516
12	108013606	108013761
12	108013951	108014026
12	108014906	108014996
12	108016006	108016101
12	108016416	108016511
12	108023051	108023141
12	108027691	108027766
12	108030561	108030661
12	108031746	108031826
12	108032401	108032501
12	108035576	108035651
12	108035826	108035901
12	108037331	108037411
12	108037526	108037641
12	108037721	108037796
12	108038116	108038216
12	108038311	108038401
12	108038671	108038791
12	108038961	108039081
12	108040426	108040591
12	108041741	108041881
12	108042636	108042776
12	108043596	108043721
12	108043831	108044216
12	108044671	108044806
12	108045221	108045361
12	108045986	108046391
12	108046731	108046826
12	108048911	108049046
12	108049166	108049241
12	108049316	108049416
12	108049726	108050351
12	108051056	108051296
12	108051946	108052021
12	108052616	108052741
12	108052961	108053056
12	108053926	108054021
12	108054211	108054301
12	108054701	108054806
12	108056286	108056381
12	108061211	108061286
12	108062241	108062351
12	108064801	108065041
12	108065126	108065241
12	108068296	108068426
12	108069981	108070056
12	108070531	108070846
12	108071071	108071171
12	108071256	108071526
12	108073161	108073251
12	108073731	108073846
12	108073961	108074066
12	108074421	108074621
12	108077416	108077511
12	108077611	108077706
12	108078386	108078586
12	108078821	108078911
12	108079011	108079161
12	108084901	108084991
12	108088666	108088756
12	108089016	108089151
12	108091551	108091661
12	108091801	108091881
12	108092131	108092241
12	108092321	108092406
12	108096706	108096821
12	108098296	108098541
12	108098701	108098876
12	108099046	108099176
12	108100396	108100516
12	108100661	108100791
12	108101066	108101161
12	108104001	108104086
12	108105316	108105441
12	108105726	108105836
12	108106191	108106356
12	108109856	108109981
12	108110866	108110956
12	108117771	108117861
12	108118106	108118216
12	108119406	108119571
12	108120061	108120206
12	108121386	108121581
12	108124131	108124226
12	108134866	108135021
12	108135076	108135176
12	108135901	108136026
12	108136821	108137056
12	108149061	108149151
12	108149906	108150006
12	108164076	108164151
12	108172801	108172876
12	108178341	108178891
12	108179086	108179196
12	108179451	108179591
12	108179716	108180296
12	108189341	108189451
12	108191531	108191621
12	108195731	108195851
12	108197181	108197256
12	108198491	108198706
12	108199396	108199476
12	108200196	108200276
12	108200976	108201071
12	108201316	108201406
12	108201756	108201886
12	108204666	108204761
12	108206036	108206171
12	108206536	108206651
12	108206721	108206961
12	108207031	108207136
12	108207236	108207336
12	108207561	108207701
12	108207781	108207961
12	108208091	108208171
12	108208346	108208446
12	108208736	108208896
12	108209101	108209506
12	108209586	108209931
12	108210066	108210251
12	108210436	108210526
12	108210741	108211261
12	108211396	108211471
12	108211576	108211656
12	108211931	108212166
12	108212481	108212571
12	108212651	108212781
12	108213446	108213971
12	108214096	108214246
12	108214321	108214841
12	108214911	108215186
12	108215271	108215506
12	108216281	108216581
12	108216701	108216946
12	108217076	108217351
12	108217696	108217836
12	108218096	108218191
12	108218426	108218516
12	108219101	108219471
12	108219716	108220061
12	108220706	108220876
12	108220966	108221076
12	108221311	108221901
12	108222666	108222761
12	108222976	108223141
12	108223431	108223541
12	108223791	108223886
12	108224731	108224981
12	108225101	108225176
12	108225576	108225726
12	108225876	108226061
12	108226201	108226311
12	108226451	108226666
12	108227126	108227351
12	108227426	108227691
12	108229026	108229121
12	108229301	108229466
12	108229601	108229771
12	108229901	108229991
12	108230986	108231341
12	108231896	108232011
12	108232146	108232481
12	108234406	108234491
12	108235951	108236036
12	108236141	108236226
12	108236701	108236816
12	108237726	108237866
12	108238006	108238321
12	108238651	108238761
12	108239476	108239961
12	108240256	108240376
12	108240616	108240746
12	108240896	108241296
12	108241361	108242041
12	108242171	108242306
12	108242466	108242651
12	108242726	108242831
12	108242966	108243401
12	108244016	108244106
12	108244391	108244491
12	108244566	108244646
12	108244776	108245151
12	108245536	108245896
12	108246401	108246526
12	108246981	108247416
12	108247611	108247751
12	108249436	108249736
12	108250586	108250676
12	108251241	108251361
12	108251476	108251556
12	108252831	108252961
12	108253246	108253376
12	108253461	108253566
12	108254226	108254396
12	108255356	108255856
12	108256406	108256486
12	108256931	108257081
12	108257701	108257801
12	108257871	108258091
12	108259001	108259131
12	108259526	108259626
12	108259776	108260021
12	108260261	108260351
12	108260486	108260566
12	108260841	108260941
12	108261101	108261281
12	108263276	108263361
12	108264241	108264416
12	108264551	108264901
12	108265691	108266151
12	108266221	108266491
12	108267516	108267641
12	108267726	108267856
12	108267926	108268021
12	108269131	108269221
12	108270576	108270806
12	108271261	108271646
12	108272061	108272211
12	108273131	108273411
12	108273526	108273691
12	108273821	108274051
12	108274161	108274486
12	108275601	108275706
12	108275916	108276251
12	108276391	108276811
12	108276901	108276976
12	108277301	108277586
12	108277706	108277911
12	108278251	108278571
12	108278701	108278861
12	108279021	108279121
12	108280431	108280516
12	108280746	108280836
12	108281006	108281141
12	108283086	108283181
12	108284481	108284601
12	108284726	108284821
12	108285081	108285171
12	108285301	108285536
12	108285751	108285926
12	108286041	108286141
12	108286211	108286306
12	108287131	108287286
12	108288556	108288921
12	108289191	108289306
12	108289736	108289861
12	108290796	108290876
12	108291161	108291281
12	108291356	108291491
12	108291736	108291876
12	108292001	108292161
12	108292261	108292776
12	108292906	108293291
12	108293396	108293496
12	108294106	108294286
12	108294406	108294581
12	108294741	108294836
12	108296761	108296851
12	108306086	108306391
12	108306561	108306781
12	108307601	108307816
12	108308261	108308361
12	108308791	108308916
12	108309216	108309466
12	108310241	108310336
12	108310511	108310631
12	108310691	108310991
12	108311721	108311796
12	108311871	108312131
12	108312331	108312466
12	108312546	108312666
12	108312761	108312861
12	108316001	108316076
12	108316161	108316251
12	108316531	108316661
12	108316766	108317126
12	108317266	108317376
12	108317491	108317686
12	108317871	108317986
12	108318301	108318576
12	108320091	108320321
12	108320416	108320606
12	108320671	108321146
12	108321966	108322061
12	108326201	108326286
12	108327701	108327836
12	108328361	108328651
12	108329101	108329256
12	108329376	108329461
12	108329621	108329721
12	108330191	108330386
12	108330686	108330796
12	108333076	108333806
12	108333906	108334286
12	108334646	108334861
12	108337341	108337436
12	108338691	108338991
12	108339641	108339746
12	108340571	108340646
12	108342461	108342751
12	108343166	108343251
12	108343741	108343996
12	108344091	108344166
12	108348261	108348336
12	108349711	108349831
12	108351551	108351716
12	108351816	108352041
12	108352411	108352781
12	108352861	108353286
12	108354351	108354506
12	108354631	108354731
12	108357276	108357371
12	108357641	108357846
12	108359796	108360021
12	108360081	108360341
12	108360626	108360721
12	108361526	108361626
12	108361726	108361821
12	108362176	108362281
12	108363546	108363641
12	108363846	108364121
12	108364801	108364896
12	108365501	108365651
12	108366036	108366181
12	108367526	108367606
12	108368116	108368196
12	108368756	108368831
12	108369581	108369676
12	108370751	108370831
12	108371226	108371546
12	108372526	108372646
12	108374236	108374331
12	108375746	108375851
12	108375966	108376161
12	108384331	108384421
12	108386041	108386136
12	108386566	108386926
12	108387031	108387181
12	108388171	108388266
12	108388511	108388606
12	108389731	108389931
12	108390141	108390241
12	108391446	108391606
12	108391816	108391941
12	108392131	108392361
12	108392686	108392806
12	108392941	108393111
12	108393326	108393461
12	108393731	108393946
12	108394496	108394711
12	108395361	108395546
12	108396176	108396511
12	108396761	108396966
12	108397081	108397176
12	108397411	108397506
12	108397876	108397956
12	108399061	108399511
12	108401451	108401586
12	108404001	108404106
12	108404266	108404401
12	108406661	108406801
12	108408846	108408971
12	108410141	108410221
12	108410416	108410906
12	108411021	108411116
12	108411511	108411601
12	108420641	108420876
12	108422371	108422526
12	108422636	108422776
12	108423481	108423606
12	108425221	108425351
12	108430901	108431001
12	108431136	108431346
12	108432356	108432461
12	108435506	108435841
12	108436066	108436156
12	108436261	108436611
12	108437551	108437726
12	108437801	108437926
12	108440021	108440121
12	108440261	108440446
12	108440736	108440931
12	108441226	108441321
12	108441696	108441791
12	108443296	108443731
12	108444511	108444806
12	108444861	108444966
12	108446991	108447081
12	108448206	108448291
12	108449191	108449276
12	108450351	108450436
12	108450646	108450736
12	108452346	108452511
12	108453446	108453756
12	108453951	108454141
12	108455546	108455631
12	108463586	108463671
12	108467371	108467546
12	108469486	108469571
12	108470861	108470951
12	108471056	108471151
12	108480726	108480841
12	108483386	108483506
12	108483706	108483856
12	108484261	108484346
12	108484591	108484701
12	108484916	108485016
12	108485981	108486081
12	108490686	108490791
12	108491086	108491191
12	108492216	108492311
12	108492391	108492486
12	108492601	108492741
12	108492851	108492931
12	108493221	108493316
12	108494101	108494186
12	108494261	108494336
12	108494401	108494546
12	108495171	108495576
12	108495661	108495761
12	108496041	108496191
12	108496701	108496786
12	108499456	108499546
12	108503111	108503266
12	108503716	108503816
12	108508991	108509381
12	108513961	108514081
12	108514181	108514266
12	108514501	108514591
12	108514851	108514946
12	108516146	108516241
12	108517041	108517116
12	108519506	108519581
12	108526636	108526711
12	108527376	108527456
12	108527766	108527871
12	108528266	108528461
12	108528541	108528661
12	108528741	108528836
12	108529931	108530031
12	108533801	108533886
12	108534016	108534126
12	108536306	108536391
12	108537416	108537526
12	108541171	108541311
12	108541406	108541511
12	108544491	108544571
12	108546631	108546766
12	108546961	108547116
12	108551416	108551496
12	108552496	108552621
12	108554151	108554676
12	108555346	108555421
12	108555526	108555676
12	108562306	108562386
12	108564531	108564711
12	108564871	108565166
12	108565371	108565486
12	108583131	108583211
12	108589736	108589831
12	108592736	108592821
12	108596931	108597041
12	108600551	108600626
12	108601256	108601416
12	108605701	108605881
12	108613221	108613381
12	108617631	108617726
12	108617881	108617956
12	108618106	108618201
12	108622836	108622926
12	108640051	108640136
12	108646171	108646251
12	108648351	108648581
12	108649131	108649216
12	108653591	108653736
12	108657501	108657586
12	108658211	108658291
12	108665011	108665086
12	108666521	108666691
12	108667041	108667146
12	108668691	108668821
12	108670911	108670986
12	108671191	108671281
12	108673536	108673621
12	108674566	108674786
12	108675516	108675591
12	108675776	108675871
12	108676081	108676246
12	108676671	108676801
12	108678536	108678621
12	108679291	108679376
12	108679656	108679751
12	108679881	108679976
12	108680816	108680931
12	108681086	108681206
12	108681566	108681641
12	108682081	108682186
12	108682861	108682966
12	108683026	108683126
12	108683696	108684211
12	108686851	108687171
12	108687396	108687486
12	108687936	108688106
12	108688336	108688421
12	108688531	108688651
12	108688961	108689081
12	108689206	108689386
12	108689511	108689626
12	108689786	108689876
12	108689946	108690071
12	108690321	108690446
12	108690756	108691061
12	108691506	108691731
12	108691816	108691911
12	108692026	108692166
12	108692366	108692561
12	108692901	108692991
12	108693466	108693631
12	108693716	108693826
12	108694331	108694531
12	108694781	108694916
12	108695036	108695146
12	108695351	108695656
12	108696016	108696131
12	108696601	108697041
12	108698876	108699251
12	108699611	108699706
12	108699816	108699896
12	108700231	108700321
12	108701821	108702186
12	108702291	108702391
12	108703726	108703801
12	108709981	108710141
12	108710821	108710926
12	108711406	108711481
12	108716391	108716471
12	108721126	108721251
12	108741961	108742056
12	108744711	108744796
12	108751841	108752166
12	108753271	108753366
12	108754531	108754686
12	108756746	108756831
12	108757711	108757871
12	108757931	108758271
12	108758731	108758941
12	108759701	108759816
12	108760631	108760736
12	108761936	108762011
12	108765101	108765241
12	108765321	108766271
12	108766421	108766536
12	108766721	108766796
12	108768431	108768656
12	108787131	108787216
12	108791351	108791426
12	108792211	108792286
12	108793426	108793536
12	108793961	108794051
12	108794586	108794786
12	108794961	108795036
12	108802596	108802686
12	108811181	108811266
12	108816731	108816911
12	108817416	108817546
12	108818976	108819066
12	108819386	108819561
12	108820436	108820636
12	108821011	108821126
12	108822221	108822426
12	108824231	108824336
12	108824856	108825026
12	108825096	108825401
12	108826001	108826171
12	108826261	108826356
12	108826451	108826976
12	108827196	108827371
12	108827521	108827811
12	108828261	108828346
12	108830061	108830151
12	108830271	108830361
12	108832386	108832606
12	108832711	108832801
12	108832881	108832986
12	108833091	108833261
12	108834006	108834161
12	108834391	108834551
12	108834931	108835066
12	108835206	108836331
12	108836426	108836796
12	108837441	108837541
12	108837986	108838076
12	108841111	108841221
12	108842261	108842346
12	108842731	108842891
12	108850236	108850391
12	108850586	108850761
12	108851306	108851436
12	108851606	108851701
12	108851871	108852076
12	108852401	108852481
12	108853731	108853866
12	108854001	108854106
12	108854186	108854456
12	108854701	108854936
12	108855351	108855476
12	108855981	108856581
12	108856816	108856931
12	108857186	108857296
12	108857471	108857641
12	108857706	108857846
12	108858096	108858721
12	108859066	108859166
12	108859371	108859786
12	108860296	108860451
12	108861391	108861526
12	108861661	108861811
12	108862266	108862451
12	108865306	108865536
12	108865601	108865681
12	108866716	108866826
12	108867601	108867676
12	108867736	108868156
12	108869716	108869826
12	108870436	108870531
12	108870786	108870866
12	108872586	108872686
12	108873281	108873356
12	108875261	108875336
12	108883021	108883101
12	108893386	108894411
12	108894526	108894621
12	108895321	108895396
12	108896146	108896246
12	108897931	108898021
12	108898581	108898721
12	108902996	108903246
12	108904021	108904131
12	108904421	108904646
12	108905246	108905336
12	108905891	108906276
12	108906976	108907076
12	108908671	108908766
12	108909106	108909196
12	108910516	108910641
12	108911346	108911441
12	108913546	108913681
12	108913926	108914046
12	108914611	108914946
12	108915261	108915336
12	108916066	108916206
12	108916676	108916926
12	108917656	108917761
12	108919521	108919606
12	108923946	108924041
12	108925386	108925666
12	108925761	108925841
12	108926821	108926906
12	108927696	108927786
12	108931761	108931876
12	108933391	108933561
12	108934221	108934356
12	108936271	108936441
12	108936876	108936961
12	108937666	108937751
12	108938191	108938276
12	108939261	108939356
12	108939446	108939641
12	108941711	108941846
12	108941936	108942036
12	108942111	108942196
12	108943896	108944051
12	108947221	108947341
12	108950106	108950186
12	108951011	108951116
12	108952741	108952876
12	108953066	108953181
12	108953796	108954176
12	108954341	108954436
12	108958536	108958651
12	108959116	108959226
12	108959341	108959431
12	108959786	108959931
12	108960291	108960606
12	108961246	108961351
12	108962806	108962921
12	108965466	108965641
12	108967546	108967631
12	108971526	108971731
12	108976291	108976391
12	108976486	108976581
12	108977901	108978001
12	108978216	108978311
12	108978956	108979096
12	108979226	108979321
12	108979541	108979641
12	108979811	108979976
12	108980146	108980241
12	108980871	108980966
12	108981026	108981121
12	108982331	108982461
12	108982706	108982956
12	108983026	108983116
12	108983306	108983401
12	108984176	108985006
12	108986001	108986121
12	108987076	108987231
12	108987406	108987701
12	108989466	108989746
12	108990431	108990526
12	108990626	108990706
12	108994596	108994691
12	108994796	108995336
12	108996601	108996696
12	108997406	108997696
12	108997826	108997931
12	108998996	108999161
12	109000076	109000181
12	109003466	109003576
12	109005791	109006026
12	109006161	109006306
12	109006371	109006461
12	109007346	109007486
12	109008186	109008366
12	109009151	109009241
12	109009521	109009611
12	109010041	109010501
12	109010606	109010706
12	109018721	109018811
12	109021406	109021531
12	109021866	109021946
12	109022001	109022176
12	109022256	109022371
12	109022626	109022876
12	109022956	109023191
12	109023411	109023506
12	109023576	109023761
12	109023866	109024061
12	109026441	109026636
12	109026736	109026896
12	109027081	109027221
12	109027391	109027581
12	109027871	109027956
12	109028976	109029061
12	109031271	109031356
12	109031676	109031821
12	109031976	109032091
12	109033161	109033276
12	109033611	109033686
12	109034096	109034351
12	109034731	109034821
12	109035326	109035421
12	109036616	109036711
12	109036996	109037136
12	109037231	109037326
12	109038016	109038321
12	109038606	109038756
12	109039546	109039956
12	109040206	109040351
12	109040616	109040811
12	109041536	109041631
12	109041991	109042221
12	109042471	109042706
12	109043626	109043776
12	109044281	109044361
12	109044626	109044721
12	109044791	109045056
12	109045121	109045241
12	109045631	109045801
12	109045866	109046006
12	109046806	109046886
12	109048346	109048441
12	109049806	109049901
12	109049966	109050106
12	109050431	109050561
12	109050661	109050791
12	109051156	109051271
12	109051901	109052001
12	109053231	109053561
12	109053786	109054021
12	109054101	109054396
12	109054651	109054836
12	109056076	109056236
12	109056336	109056431
12	109056726	109056976
12	109057191	109057276
12	109058366	109058481
12	109058811	109058931
12	109059226	109059311
12	109061231	109061481
12	109061581	109061666
12	109064956	109065136
12	109065776	109065871
12	109066391	109066496
12	109066881	109067351
12	109067516	109067616
12	109067761	109067856
12	109068351	109068471
12	109068636	109068716
12	109069761	109069981
12	109071341	109071791
12	109071866	109071941
12	109072336	109072481
12	109072776	109072851
12	109085106	109085451
12	109086011	109086106
12	109087371	109087466
12	109090201	109090316
12	109090601	109090701
12	109091756	109091841
12	109092681	109092761
12	109093056	109093131
12	109094046	109094141
12	109098306	109098441
12	109098531	109098621
12	109112646	109112976
12	109113031	109113106
12	109114616	109114776
12	109115241	109115341
12	109115486	109115616
12	109178601	109178716
12	109231971	109232121
12	109265076	109265171
12	109267186	109267261
12	109273041	109273136
12	109369151	109369241
12	109374606	109374826
12	109390526	109390626
12	109393116	109393246
12	109393616	109393736
12	109393901	109394126
12	109394441	109394696
12	109395201	109395291
12	109396356	109396461
12	109396671	109396816
12	109397706	109397801
12	109397866	109398031
12	109398956	109399221
12	109399606	109399886
12	109400816	109401066
12	109401291	109401446
12	109401731	109401806
12	109402316	109402591
12	109403441	109403526
12	109403976	109404091
12	109404321	109404471
12	109405036	109405126
12	109407206	109407316
12	109407521	109407616
12	109407736	109407831
12	109408406	109408511
12	109408816	109408951
12	109409201	109409296
12	109409406	109409546
12	109411096	109411391
12	109411466	109411586
12	109411661	109411996
12	109412791	109413066
12	109416091	109416186
12	109416456	109416551
12	109417131	109417226
12	109417286	109418221
12	109418446	109418561
12	109418716	109418791
12	109418896	109418971
12	109420141	109420241
12	109420496	109420621
12	109420906	109421156
12	109421411	109421511
12	109424691	109424976
12	109425711	109425801
12	109426061	109426151
12	109426381	109426476
12	109426871	109426966
12	109432581	109432661
12	109435966	109436051
12	109436366	109436591
12	109436811	109437026
12	109437086	109437211
12	109437356	109437576
12	109437771	109438026
12	109438641	109438731
12	109439401	109439701
12	109439791	109440031
12	109440651	109440791
12	109441596	109441716
12	109442011	109442146
12	109442216	109442321
12	109445841	109446316
12	109446431	109446526
12	109446621	109446696
12	109448316	109448501
12	109448601	109448691
12	109448776	109448861
12	109449466	109449636
12	109449696	109450596
12	109450811	109450911
12	109452136	109452231
12	109452736	109452841
12	109452966	109453066
12	109453141	109453311
12	109453806	109453966
12	109455451	109455566
12	109456351	109456521
12	109456691	109456791
12	109457376	109457536
12	109457661	109457946
12	109458506	109458591
12	109458886	109459006
12	109459301	109459396
12	109459546	109459901
12	109460086	109460181
12	109460901	109460996
12	109462661	109462756
12	109465121	109465196
12	109466911	109467006
12	109467116	109467226
12	109469491	109469586
12	109473011	109473091
12	109473731	109473846
12	109481716	109481806
12	109486591	109486681
12	109491366	109491446
12	109494376	109494456
12	109494886	109494971
12	109495766	109495956
12	109496616	109496781
12	109497096	109497186
12	109500301	109500421
12	109502561	109502656
12	109503496	109503596
12	109503941	109504046
12	109506546	109506641
12	109508231	109508306
12	109508461	109508546
12	109509021	109509151
12	109509466	109509831
12	109510431	109510521
12	109511421	109511511
12	109512076	109512156
12	109512231	109512336
12	109512536	109512671
12	109512816	109512906
12	109513506	109513621
12	109516261	109516396
12	109517971	109518126
12	109520501	109520716
12	109521496	109521706
12	109523926	109524026
12	109525746	109525831
12	109526341	109526441
12	109527431	109527676
12	109528231	109528386
12	109528781	109528876
12	109529201	109529286
12	109529426	109529591
12	109529706	109529781
12	109530221	109530591
12	109532311	109532436
12	109532781	109533076
12	109533396	109533501
12	109533571	109533676
12	109536661	109536911
12	109539066	109539421
12	109539661	109539801
12	109540246	109540356
12	109540816	109541131
12	109541221	109541326
12	109541626	109541856
12	109541996	109542131
12	109542761	109543001
12	109545986	109546356
12	109546721	109546816
12	109549461	109549601
12	109556141	109556311
12	109557176	109557291
12	109558061	109558216
12	109558431	109558726
12	109560106	109560291
12	109561361	109561461
12	109563781	109563876
12	109572796	109572886
12	109586621	109586701
12	109590756	109590846
12	109590981	109591056
12	109592896	109592986
12	109593516	109593611
12	109593796	109593921
12	109594031	109594106
12	109595136	109595241
12	109595901	109595991
12	109605296	109605426
12	109606146	109606456
12	109608466	109608561
12	109610176	109610391
12	109610781	109610886
12	109612636	109612746
12	109612906	109612991
12	109613191	109613291
12	109614456	109614691
12	109670236	109670331
12	109706466	109706546
12	109712101	109712226
12	109722906	109722996
12	109726731	109726821
12	109727546	109727626
12	109728481	109728576
12	109730516	109730606
12	109742716	109742811
12	109743076	109743171
12	109745176	109745271
12	109745801	109745891
12	109745946	109746091
12	109746161	109746506
12	109749066	109749141
12	109749636	109750251
12	109751016	109751111
12	109827431	109827566
12	109830321	109830421
12	109830656	109831001
12	109831726	109831816
12	109833761	109833841
12	109835311	109835386
12	109837046	109837271
12	109838266	109838436
12	109839311	109839606
12	109839771	109839851
12	109840046	109840201
12	109845131	109845256
12	109845446	109845526
12	109848651	109848741
12	109848951	109849031
12	109858036	109858131
12	109859796	109859881
12	109860611	109860686
12	109866506	109866581
12	109871106	109871276
12	109871481	109871621
12	109871781	109871891
12	109881176	109881341
12	109883691	109883961
12	109884551	109884636
12	109885296	109885371
12	109886266	109886356
12	109890771	109890881
12	109893811	109893946
12	109896976	109897071
12	109897761	109897926
12	109898601	109898691
12	109910161	109910256
12	109911211	109911376
12	109911476	109911601
12	109911711	109911896
12	109912501	109912591
12	109912711	109912806
12	109912861	109913011
12	109913066	109913246
12	109914611	109914766
12	109918071	109918171
12	109918276	109918421
12	109919226	109919331
12	109920316	109920391
12	109922021	109922371
12	109923371	109923466
12	109924031	109924126
12	109937766	109937846
12	109947591	109947711
12	109947986	109948086
12	109948221	109948551
12	109948806	109949086
12	109949571	109949846
12	109949961	109950041
12	109950406	109950511
12	109951256	109951401
12	109951866	109951941
12	109952021	109952116
12	109952191	109952546
12	109956916	109957021
12	109957316	109957406
12	109957876	109957991
12	109958836	109959091
12	109960556	109960691
12	109961436	109961511
12	109963506	109963631
12	109966611	109966706
12	109966856	109966951
12	109967701	109967816
12	109968386	109968466
12	109972221	109972306
12	109972991	109973101
12	109973161	109973261
12	109973481	109973566
12	109973931	109974016
12	109974241	109974351
12	109974501	109974631
12	109975256	109975331
12	109975766	109975856
12	109976026	109976131
12	109976481	109976576
12	109977631	109977841
12	109979526	109979796
12	109982071	109982276
12	110006531	110006636
12	110020276	110020356
12	110020721	110020861
12	110021326	110021446
12	110022796	110022911
12	110026091	110026741
12	110026836	110026931
12	110030101	110030221
12	110033116	110033206
12	110035346	110035536
12	110035876	110035986
12	110036376	110036531
12	110038346	110038436
12	110038551	110038636
12	110040001	110040126
12	110040721	110040936
12	110042151	110042246
12	110044441	110044576
12	110044646	110044786
12	110044886	110044961
12	110045056	110045201
12	110046431	110046521
12	110046601	110046701
12	110047561	110047671
12	110049386	110049461
12	110052101	110052181
12	110059371	110059466
12	110066716	110066816
12	110074711	110074816
12	110076181	110076256
12	110077246	110077406
12	110078046	110078161
12	110082836	110083331
12	110083536	110083646
12	110088136	110088221
12	110092721	110092966
12	110093066	110093231
12	110094031	110094151
12	110096831	110096931
12	110099631	110099716
12	110111831	110111921
12	110112036	110112171
12	110112851	110112936
12	110113906	110114111
12	110117966	110118046
12	110120266	110120351
12	110121076	110121151
12	110123926	110124006
12	110125211	110125286
12	110142566	110142651
12	110143966	110144061
12	110145961	110146046
12	110146481	110146556
12	110146931	110147031
12	110147326	110147411
12	110153641	110153741
12	110155061	110155411
12	110155596	110155676
12	110156641	110156726
12	110156961	110157036
12	110157686	110157801
12	110157901	110158006
12	110163406	110163501
12	110164206	110164301
12	110164901	110164996
12	110165826	110165921
12	110175216	110175306
12	110175731	110175846
12	110176201	110176476
12	110181551	110181686
12	110183536	110183941
12	110184701	110184821
12	110185721	110185816
12	110186916	110187126
12	110187526	110187821
12	110187991	110188531
12	110188616	110189596
12	110195296	110195416
12	110197001	110197086
12	110197501	110197621
12	110201371	110201486
12	110201691	110201786
12	110202411	110202556
12	110202641	110202791
12	110203241	110203371
12	110204711	110204806
12	110205826	110205926
12	110207806	110207911
12	110208276	110208371
12	110208906	110209006
12	110209641	110209751
12	110212801	110212891
12	110213811	110213921
12	110214731	110214816
12	110214901	110215106
12	110218246	110218326
12	110220616	110220756
12	110224136	110224471
12	110224781	110224861
12	110226031	110226121
12	110227791	110227876
12	110227971	110228626
12	110229171	110229311
12	110230071	110230156
12	110231001	110231101
12	110231856	110231931
12	110232121	110232266
12	110232791	110232896
12	110233036	110233161
12	110233511	110233906
12	110234231	110234316
12	110236651	110236826
12	110237011	110237086
12	110238276	110238366
12	110241506	110241591
12	110242966	110243061
12	110243411	110243491
12	110244106	110244201
12	110244841	110244941
12	110247976	110248051
12	110249306	110249396
12	110250801	110250896
12	110251136	110251306
12	110251551	110251641
12	110251731	110251926
12	110252206	110252306
12	110252456	110252656
12	110252946	110253051
12	110256271	110256361
12	110256626	110256736
12	110257956	110258041
12	110261366	110261451
12	110262256	110262331
12	110262631	110262716
12	110264206	110264301
12	110264971	110265091
12	110265676	110265796
12	110266446	110266576
12	110267361	110267446
12	110268971	110269091
12	110269231	110269351
12	110270156	110270331
12	110270841	110270946
12	110274731	110274826
12	110275231	110275346
12	110276196	110276316
12	110276411	110276521
12	110277206	110277716
12	110277876	110278011
12	110278796	110278876
12	110278966	110280111
12	110280321	110280556
12	110280621	110280776
12	110281811	110281961
12	110282446	110282606
12	110282941	110283256
12	110285051	110285126
12	110289826	110289901
12	110290496	110290586
12	110293016	110293136
12	110293261	110293351
12	110294991	110295111
12	110298946	110299071
12	110301701	110301796
12	110319821	110319896
12	110340796	110340881
12	110352201	110352281
12	110366741	110366816
12	110372346	110372481
12	110372761	110372836
12	110373121	110373281
12	110373426	110373721
12	110374621	110374721
12	110375216	110375296
12	110375421	110375516
12	110376786	110376881
12	110377076	110377171
12	110377636	110377731
12	110377966	110378056
12	110379896	110380136
12	110381216	110381631
12	110381711	110381801
12	110385086	110385221
12	110386271	110386371
12	110386771	110386856
12	110387181	110387291
12	110389596	110389686
12	110391881	110391976
12	110393206	110393316
12	110398516	110398676
12	110400041	110400156
12	110402451	110402551
12	110405316	110405406
12	110407731	110407841
12	110409076	110409151
12	110417196	110417361
12	110417966	110418111
12	110418351	110418441
12	110418801	110418931
12	110419161	110419241
12	110422341	110422431
12	110422591	110422716
12	110422926	110423036
12	110424026	110424121
12	110426911	110426986
12	110429391	110429591
12	110430016	110430416
12	110431386	110431506
12	110431776	110431911
12	110432006	110432176
12	110432446	110432576
