Chromosome	Start	End
10	93453576	93453736
10	93471596	93471731
10	93481441	93481521
10	93482411	93482506
10	93482981	93483061
10	93484416	93484711
10	93485101	93485176
10	93485461	93485591
10	93489066	93489361
10	93493391	93493471
10	93500971	93501046
10	93507471	93507556
10	93513506	93513581
10	93534361	93534681
10	93539801	93539896
10	93539981	93540136
10	93540651	93540746
10	93549186	93549281
10	93549356	93549446
10	93550246	93550366
10	93554906	93554991
10	93559536	93559651
10	93563396	93563471
10	93577591	93577791
10	93578876	93579006
10	93581146	93581241
10	93588996	93589076
10	93589296	93589401
10	93589651	93589891
10	93591871	93591956
10	93592546	93592666
10	93594041	93594171
10	93594336	93594456
10	93623946	93624031
10	93633816	93633906
10	93636086	93636246
10	93641831	93641926
10	93642086	93642321
10	93655896	93656026
10	93675196	93675271
10	93682016	93682161
10	93707306	93707416
10	93707516	93707621
10	93717031	93717116
10	93724306	93724401
10	93724516	93724656
10	93730851	93730946
10	93751451	93751776
10	93753236	93753371
10	93753801	93753881
10	93758086	93758186
10	93766296	93766381
10	93766526	93766606
10	93767491	93767576
10	93777486	93777611
10	93783316	93783436
10	93795371	93795466
10	93801021	93801106
10	93808281	93808366
10	93810631	93810726
10	93812936	93813021
10	93813151	93813241
10	93818046	93818136
10	93818731	93818841
10	93831321	93831396
10	93831481	93831611
10	93833511	93833931
10	93834126	93834221
10	93834301	93834401
10	93846586	93846746
10	93854776	93854941
10	93856651	93856736
10	93883471	93883571
10	93888881	93889036
10	93889136	93889256
10	93889426	93889706
10	93889776	93889941
10	93899866	93900006
10	93907641	93907726
10	93908716	93908811
10	93912661	93912746
10	93915226	93915371
10	93915996	93916081
10	93923021	93923116
10	93931521	93931666
10	93932946	93933046
10	93933791	93933871
10	93934166	93934251
10	93944396	93944481
10	93945606	93945711
10	93953586	93953761
10	93957361	93957451
10	93969406	93969496
10	93970261	93970511
10	94025576	94025651
10	94035301	94035601
10	94035681	94035871
10	94038671	94038751
10	94040121	94040196
10	94045446	94045586
10	94046941	94047181
10	94053706	94053786
10	94053881	94054166
10	94054971	94055066
10	94058716	94058806
10	94062541	94062651
10	94071871	94071966
10	94072566	94072671
10	94078231	94078306
10	94093841	94093941
10	94103536	94103616
10	94104036	94104136
10	94105976	94106086
10	94107201	94107296
10	94115416	94115491
10	94115596	94115766
10	94116351	94116486
10	94116946	94117031
10	94122821	94122946
10	94126436	94126551
10	94129636	94129761
10	94137826	94137956
10	94138151	94138246
10	94141656	94141736
10	94147821	94147971
10	94148296	94148606
10	94155741	94155831
10	94172006	94172096
10	94197936	94198026
10	94198651	94198746
10	94198946	94199096
10	94199246	94199436
10	94209836	94209976
10	94228261	94228391
10	94230291	94230426
10	94230536	94230931
10	94233796	94233891
10	94245726	94245851
10	94249106	94249191
10	94249656	94249796
10	94271501	94271681
10	94271921	94272021
10	94277886	94277976
10	94294951	94295046
10	94297751	94297851
10	94298576	94298706
10	94311426	94311541
10	94311626	94311791
10	94311906	94311991
10	94312091	94312236
10	94318536	94318616
10	94319511	94319586
10	94330126	94330291
10	94335071	94335146
10	94336391	94336471
10	94341701	94341886
10	94343676	94343761
10	94347796	94347956
10	94353821	94353931
10	94378626	94378716
10	94379366	94379446
10	94383041	94383131
10	94383371	94383456
10	94383921	94384011
10	94393726	94393821
10	94399726	94399816
10	94401811	94401891
10	94403816	94403916
10	94405301	94405396
10	94405631	94405731
10	94408741	94408941
10	94410861	94410966
10	94411256	94411341
10	94414166	94414341
10	94414936	94415151
10	94415966	94416126
10	94416746	94416851
10	94418611	94418716
10	94419046	94419141
10	94419806	94419901
10	94426361	94426436
10	94428026	94428131
10	94431971	94432046
10	94440781	94440886
10	94441106	94441191
10	94460346	94460471
10	94462831	94462946
10	94464281	94464371
10	94466396	94466491
10	94469366	94469471
10	94472096	94472216
10	94480526	94480631
10	94486286	94486421
10	94491081	94491171
10	94494406	94494661
10	94500346	94500501
10	94500696	94500791
10	94500961	94501066
10	94501191	94501276
10	94514176	94514296
10	94514376	94514471
10	94514676	94514816
10	94515041	94515146
10	94515281	94515661
10	94515766	94515931
10	94520081	94520171
10	94521096	94521176
10	94521896	94522061
10	94523831	94524081
10	94545456	94545606
10	94546356	94546566
10	94546726	94546846
10	94547961	94548036
10	94550761	94551016
10	94552401	94552476
10	94565576	94565656
10	94568611	94568916
10	94576201	94576296
10	94577426	94577576
10	94582661	94582756
10	94584821	94584916
10	94585256	94585361
10	94586731	94586816
10	94587336	94587431
10	94597236	94597391
10	94609296	94609431
10	94618031	94618126
10	94619036	94619201
10	94621851	94622291
10	94622886	94623046
10	94623501	94623591
10	94623661	94623876
10	94625236	94625331
10	94625696	94625791
10	94642216	94642311
10	94687931	94688051
10	94688161	94688601
10	94688936	94689061
10	94689171	94689346
10	94740131	94740211
10	94798401	94798476
10	94799596	94799696
10	94804731	94804816
10	94806601	94806716
10	94808271	94808366
10	94819476	94819561
10	94827766	94827846
10	94827996	94828096
10	94828681	94828851
10	94832661	94832766
10	94834201	94834301
10	94839721	94839816
10	94841431	94841526
10	94842401	94842551
10	94843256	94843336
10	94844686	94844766
10	94845116	94845201
10	94848521	94848601
10	94853126	94853226
10	94856601	94856696
10	94865421	94865526
10	94866306	94866396
10	94873741	94873821
10	94879311	94879406
10	94890191	94890276
10	94898101	94898186
10	94899436	94899556
10	94905766	94905966
10	94913246	94913346
10	94913766	94913861
10	94917906	94918096
10	94923221	94923306
10	94934466	94934591
10	94940776	94940876
10	94940956	94941186
10	94942396	94942786
10	94942901	94942996
10	94943186	94943281
10	94943381	94943756
10	94945156	94945241
10	94945406	94945551
10	94950741	94950861
10	94958411	94958506
10	94960786	94960876
10	94961326	94961416
10	94963656	94963771
10	94966646	94966741
10	94978371	94978466
10	94987931	94988081
10	94988666	94988746
10	94990866	94990966
10	94991386	94991491
10	94991566	94991681
10	94992251	94992461
10	94994401	94994691
10	94999371	94999451
10	95001601	95001676
10	95003761	95003846
10	95003956	95004046
10	95004166	95004256
10	95020236	95020321
10	95021551	95021646
10	95025581	95025681
10	95044121	95044201
10	95053936	95054021
10	95075076	95075171
10	95076636	95076711
10	95087511	95087606
10	95087696	95087791
10	95088286	95088446
10	95093296	95093401
10	95112316	95112411
10	95115251	95115361
10	95122076	95122201
10	95133271	95133346
10	95141226	95141306
10	95142656	95143016
10	95143306	95143416
10	95143826	95144001
10	95144621	95144716
10	95145496	95145676
10	95145781	95145911
10	95147311	95147396
10	95153556	95153661
10	95174521	95174651
10	95175856	95175946
10	95189616	95189691
10	95189971	95190071
10	95190801	95190921
10	95194291	95194391
10	95197621	95197716
10	95198931	95199066
10	95199191	95199416
10	95199556	95200146
10	95200546	95200636
10	95203611	95203711
10	95203811	95203906
10	95204021	95204111
10	95205096	95205196
10	95206246	95206341
10	95208001	95208091
10	95208996	95209071
10	95209601	95209691
10	95211431	95211516
10	95214181	95214256
10	95218056	95218156
10	95223406	95223501
10	95230556	95230646
10	95232971	95233081
10	95233256	95233336
10	95236451	95236556
10	95236631	95236816
10	95239261	95239341
10	95247696	95247786
10	95248836	95248911
10	95250831	95250906
10	95251736	95251841
10	95253121	95253196
10	95253721	95253796
10	95254491	95254836
10	95256371	95256566
10	95256891	95257031
10	95258236	95258366
10	95258716	95258816
10	95262471	95262601
10	95264671	95264771
10	95264881	95265031
10	95265136	95265351
10	95266266	95266376
10	95268446	95268641
10	95272636	95272771
10	95273656	95273751
10	95275586	95275696
10	95278181	95278296
10	95280486	95280566
10	95282851	95282951
10	95283561	95283661
10	95287311	95287386
10	95292636	95292771
10	95296891	95297001
10	95297231	95297331
10	95297661	95297756
10	95297921	95298051
10	95302326	95302831
10	95304281	95304446
10	95307606	95307741
10	95309191	95309371
10	95309501	95309646
10	95310811	95310946
10	95311046	95311436
10	95314066	95314206
10	95314646	95314741
10	95315811	95316291
10	95318046	95318186
10	95318291	95318476
10	95322061	95322246
10	95323461	95323576
10	95323831	95323946
10	95324086	95324196
10	95352256	95352331
10	95355781	95355926
10	95357001	95357121
10	95362826	95362906
10	95363736	95363811
10	95363976	95364081
10	95392326	95392416
10	95397591	95397691
10	95398696	95398841
10	95399886	95399971
10	95400546	95400656
10	95407996	95408101
10	95410126	95410226
10	95414331	95414726
10	95415221	95415541
10	95415631	95415726
10	95416511	95416646
10	95416971	95417451
10	95417536	95417846
10	95417971	95418171
10	95419816	95419911
10	95420751	95420846
10	95428276	95428356
10	95438996	95439116
10	95440141	95440226
10	95444941	95445046
10	95454381	95454486
10	95459206	95459281
10	95469441	95469521
10	95476056	95476281
10	95478961	95479041
10	95480491	95480581
10	95486226	95486341
10	95486611	95486696
10	95487591	95487671
10	95501451	95501771
10	95501971	95502101
10	95514621	95514746
10	95515811	95515941
10	95551231	95551356
10	95555156	95555291
10	95557611	95557721
10	95561781	95561871
10	95562291	95562401
10	95562951	95563071
10	95563221	95563461
10	95563516	95563661
10	95564476	95564586
10	95565436	95565536
10	95565596	95565816
10	95576821	95577026
10	95577341	95577461
10	95577741	95577826
10	95585156	95585241
10	95595931	95596071
10	95596311	95596446
10	95597616	95597711
10	95597866	95598021
10	95600401	95600496
10	95600581	95600671
10	95605056	95605171
10	95605281	95605366
10	95608621	95608731
10	95614856	95615046
10	95616921	95617121
10	95623436	95623556
10	95624171	95624266
10	95626986	95627061
10	95630736	95630841
10	95630956	95631081
10	95631726	95631801
10	95635281	95635356
10	95636261	95636346
10	95636776	95636881
10	95647216	95647306
10	95656516	95656606
10	95656886	95657086
10	95658661	95658746
10	95659566	95659661
10	95659976	95660071
10	95660586	95660681
10	95665631	95665736
10	95665891	95665971
10	95666106	95666186
10	95677031	95677141
10	95678016	95678121
10	95682281	95682356
10	95692066	95692151
10	95696056	95696231
10	95700231	95700361
10	95704481	95704591
10	95706081	95706176
10	95713866	95713951
10	95714616	95714696
10	95716236	95716371
10	95719321	95719401
10	95719601	95719681
10	95720436	95720526
10	95728441	95728536
10	95730126	95730231
10	95736906	95736986
10	95764186	95764261
10	95770796	95770881
10	95773496	95773571
10	95797736	95797841
10	95817576	95817876
10	95825026	95825136
10	95858321	95858416
10	95858731	95858811
10	95864811	95865056
10	95882051	95882146
10	95893626	95893721
10	95894411	95894506
10	95894571	95894676
10	95894806	95894996
10	95895121	95895216
10	95898581	95898806
10	95927481	95927571
10	95929751	95929826
10	95940201	95940346
10	95940426	95940606
10	95971086	95971161
10	95978746	95978821
10	96012141	96012236
10	96033791	96033891
10	96040281	96040361
10	96041501	96041581
10	96042886	96042981
10	96043296	96043391
10	96048646	96048746
10	96048916	96048996
10	96054311	96054426
10	96074681	96074766
10	96080656	96080746
10	96080811	96080931
10	96126221	96126311
10	96132016	96132141
10	96138701	96138811
10	96181121	96181236
10	96186586	96186676
10	96190646	96190916
10	96202021	96202096
10	96202206	96202281
10	96209396	96209471
10	96214091	96214211
10	96230641	96230756
10	96259826	96259911
10	96262606	96262701
10	96309361	96309451
10	96314986	96315071
10	96332476	96332561
10	96370681	96370761
10	96371241	96371321
10	96373101	96373201
10	96373691	96373911
10	96395206	96395296
10	96399941	96400016
10	96479606	96479686
10	96479926	96480006
10	96480436	96480561
10	96480866	96480971
10	96481361	96481456
10	96522536	96522626
10	96524551	96524646
10	96542111	96542196
10	96545331	96545406
10	96590901	96591001
10	96591401	96591491
10	96597116	96597211
10	96608856	96608946
10	96616606	96617071
10	96617686	96617821
10	96617931	96618361
10	96625731	96625861
10	96626511	96626591
10	96628736	96628956
10	96632421	96632496
10	96646291	96646796
10	96646881	96647051
10	96659061	96659206
10	96691591	96691726
10	96717376	96717471
10	96720451	96720541
10	96722556	96722846
10	96724196	96724271
10	96736361	96736441
10	96744266	96744416
10	96755816	96755936
10	96766911	96766991
10	96830766	96830861
10	96854961	96855056
10	97035336	97035471
10	97059606	97059701
10	97062816	97062911
10	97090281	97090376
10	97254881	97254956
10	97255886	97255971
10	97313126	97313231
10	97313656	97313966
10	97345491	97345636
10	97375961	97376076
10	97479736	97479811
10	97692801	97692901
10	97712831	97712916
10	97744246	97744321
10	97861286	97861371
10	97877206	97877291
10	98041726	98041921
10	98153151	98153231
10	98282586	98282906
10	98349506	98349616
10	98494506	98494661
10	98510116	98510201
10	98543986	98544096
10	98589996	98590086
10	98590341	98590431
10	98625071	98625171
10	98645856	98646031
10	98720456	98720571
10	98749351	98749446
10	98751781	98751881
10	98774876	98774971
10	98782266	98782361
10	98801291	98801376
10	98865031	98865106
10	98913846	98914006
10	98915681	98915926
10	98916661	98916766
10	98924226	98924326
10	98928176	98928276
10	98961146	98961251
10	98975766	98975871
10	98976231	98976326
10	98976466	98976576
10	98976661	98976776
10	98976971	98977116
10	98978916	98979026
10	99015536	99015631
10	99019881	99019991
10	99035826	99035921
10	99036066	99036271
10	99038011	99038106
10	99043601	99043731
10	99074941	99075036
10	99076611	99076711
10	99083531	99083616
10	99083691	99083811
10	99084806	99084906
10	99085051	99085191
10	99097491	99097631
10	99104381	99104466
10	99106736	99106971
10	99107626	99107761
10	99107966	99108196
10	99108286	99108476
10	99110266	99110371
10	99115741	99115841
10	99116226	99116316
10	99118091	99118196
10	99127136	99127236
10	99127731	99127826
10	99130646	99130761
10	99131131	99131276
10	99132176	99132271
10	99147626	99147701
10	99151596	99151696
10	99151836	99151911
10	99153591	99153711
10	99159146	99159341
10	99161656	99161766
10	99162126	99162256
10	99165001	99165136
10	99168476	99168571
10	99172031	99172141
10	99172331	99172576
10	99173101	99173201
10	99179266	99179371
10	99181631	99181731
10	99186236	99186401
10	99189416	99189496
10	99193676	99193751
10	99197701	99197776
10	99198376	99198471
10	99201906	99202006
10	99202491	99202586
10	99202686	99202771
10	99203336	99203456
10	99203671	99203856
10	99204351	99204446
10	99210036	99210116
10	99210851	99210936
10	99214281	99214361
10	99214496	99214681
10	99227101	99227191
10	99229131	99229241
10	99229396	99229566
10	99233611	99233736
10	99241716	99241796
10	99241881	99241956
10	99261231	99261326
10	99261451	99261666
10	99261781	99261871
10	99262056	99262521
10	99262951	99263241
10	99263636	99264231
10	99264391	99264826
10	99265091	99265241
10	99265361	99265721
10	99265971	99266061
10	99268936	99269111
10	99269281	99269671
10	99274971	99275071
10	99279491	99279571
10	99283996	99284096
10	99284571	99284666
10	99285646	99285746
10	99285876	99286176
10	99286296	99286386
10	99287016	99287106
10	99298971	99299086
10	99299421	99299516
10	99308691	99308771
10	99310231	99310466
10	99310886	99311006
10	99311306	99311411
10	99311471	99311566
10	99354031	99354171
10	99360741	99360851
10	99385956	99386036
10	99388876	99388971
10	99389101	99389251
10	99412291	99412446
10	99431291	99431406
10	99442051	99442141
10	99445271	99445376
10	99452146	99452416
10	99456916	99457006
10	99461416	99461681
10	99465481	99465611
10	99474076	99474166
10	99474251	99474346
10	99511951	99512061
10	99517361	99517436
10	99519611	99519701
10	99523841	99523941
10	99525356	99525461
10	99532466	99532571
10	99532746	99532841
10	99534266	99534361
10	99537661	99537871
10	99538726	99538926
10	99556186	99556371
10	99568596	99568681
10	99574101	99574181
10	99577416	99577526
10	99580021	99580111
10	99580411	99580511
10	99587551	99587641
10	99595836	99596101
10	99596226	99596371
10	99615881	99616106
10	99619191	99619276
10	99619526	99619686
10	99622311	99622406
10	99639591	99639676
10	99640346	99640436
10	99641906	99642066
10	99680166	99680241
10	99683426	99683526
10	99686026	99686116
10	99700601	99700701
10	99758616	99758711
10	99758771	99758871
10	99759151	99759246
10	99827801	99827896
10	99830131	99830216
10	99832236	99832326
10	99860686	99860771
10	99860881	99860971
10	99922776	99922881
10	99927716	99927796
10	99929786	99929896
10	99930046	99930141
10	99934326	99934411
10	99941076	99941156
10	99955351	99955456
10	100015461	100015911
10	100016036	100016311
10	100016566	100016686
10	100017916	100018011
10	100022246	100022346
10	100031696	100031776
10	100035171	100035276
10	100052031	100052116
10	100065726	100065851
10	100065936	100066051
10	100066126	100066341
10	100068391	100068486
10	100075461	100075556
10	100085196	100085271
10	100094291	100094411
10	100101231	100101321
10	100105036	100105116
10	100126166	100126246
10	100128161	100128306
10	100131771	100131846
10	100153011	100153111
10	100164741	100164816
10	100200331	100200441
10	100200566	100200851
10	100297786	100298061
10	100302961	100303171
10	100303556	100303661
10	100306291	100306516
10	100487031	100487171
10	100487241	100487761
10	100588971	100589271
10	100613051	100613156
10	100627806	100627901
10	100629911	100630001
10	100660471	100660561
10	100704601	100704691
10	100715831	100715926
10	100746236	100746311
10	100810691	100810786
10	100822851	100822961
10	101014066	101014161
10	101246501	101246581
10	101283601	101283691
10	101288881	101288976
10	101544786	101544931
10	101798861	101799016
10	102158866	102159161
10	102451926	102452021
10	102490371	102490461
10	102491931	102492011
10	102512291	102512401
10	102512481	102512581
10	102616106	102616226
10	102735346	102735436
10	102777401	102777476
10	102824531	102824606
10	103025306	103025401
10	103026941	103027046
10	103027956	103028046
10	103028116	103028271
10	103028421	103028686
10	103029831	103029926
10	103030091	103030426
10	103084791	103084866
10	103149441	103149536
10	103170111	103170211
10	103236016	103236116
10	103236291	103236416
10	103253991	103254071
10	103254576	103254666
10	103254801	103254876
10	103367351	103367471
10	103367641	103367736
10	103367941	103368286
10	103368436	103368596
10	103368656	103368841
10	103369201	103369356
10	103430171	103430271
10	103443211	103443321
10	103445731	103445816
10	103726701	103726981
10	103732651	103732746
10	103811121	103811206
10	103887181	103887291
10	103986781	103986856
10	104328641	104328736
10	104404871	104404961
10	104455751	104455826
10	104456231	104456416
10	104816641	104816731
10	104959981	104960056
10	105117741	105117816
10	105120666	105120751
10	105152261	105152356
10	105164901	105164986
10	105189596	105189691
10	105200206	105200321
10	105330781	105330861
10	105370331	105370436
10	105380831	105380921
10	105413461	105413706
10	105427756	105427836
10	105430396	105430486
10	105453216	105453311
10	105460231	105460341
10	105476731	105476811
10	105484496	105484666
10	105512126	105512221
10	105513846	105513941
10	105522296	105522381
10	105523586	105523671
10	105532801	105532876
10	105569446	105569541
10	105572451	105572541
10	105573851	105574096
10	105574431	105574586
10	105574741	105575021
10	105575331	105575551
10	105592461	105592566
10	105631531	105631631
10	105685976	105686051
10	105713926	105714021
10	105774531	105774716
10	105818426	105818621
10	105829006	105829096
10	105834901	105834976
10	105840931	105841071
10	105841276	105841756
10	105842706	105842796
10	105899326	105899401
10	105908406	105908481
10	106425341	106425416
10	106469151	106469256
10	106469316	106469391
10	106470126	106470241
10	106470336	106470556
10	106470806	106470901
10	106551136	106551231
10	106585816	106585911
10	106609761	106609846
10	106717336	106717441
10	106819326	106819426
10	106883041	106883141
10	106932626	106932711
10	106933001	106933076
10	107123321	107123826
10	107124051	107124146
10	107162541	107162656
10	107188361	107188446
10	107256781	107256861
10	107271591	107271696
10	107272136	107272576
10	107272716	107273061
10	107284811	107284931
10	107321516	107321591
10	107389741	107389816
10	107437301	107437391
10	107471821	107471906
10	107484656	107484741
10	107485071	107485161
10	107485706	107485811
10	107486981	107487071
10	107488676	107488801
10	107563076	107563186
10	107570266	107570351
10	107576836	107576911
10	107599951	107600041
10	107640421	107640496
10	107744641	107744731
10	107746806	107747021
10	107806421	107806501
10	107858826	107858936
10	107883286	107883366
10	107912366	107912441
10	107932086	107932166
10	107932606	107932716
10	107967356	107967471
10	108024406	108024501
10	108044296	108044376
10	108067831	108067951
10	108068366	108068481
10	108088856	108088931
10	108113521	108113601
10	108113736	108113861
10	108118511	108118601
10	108144161	108144246
10	108155806	108155891
10	108157206	108157301
10	108161556	108161786
10	108162601	108162716
10	108162926	108163021
10	108163121	108163236
10	108166911	108166986
10	108168021	108168121
10	108170836	108170926
10	108171771	108171866
10	108179596	108179686
10	108180466	108180591
10	108191471	108191611
10	108227151	108227231
10	108249521	108249611
10	108261456	108261571
10	108261716	108261811
10	108262181	108262256
10	108264846	108264936
10	108267556	108267631
10	108271376	108271471
10	108277216	108277336
10	108282591	108282681
10	108290486	108290571
10	108294566	108294661
10	108295291	108295376
10	108298436	108298511
10	108300921	108301026
10	108303606	108303721
10	108306846	108306936
10	108327751	108327846
10	108331126	108331251
10	108331711	108331936
10	108332256	108332461
10	108333296	108333436
10	108336406	108336486
10	108337736	108337811
10	108355206	108355286
10	108364096	108364236
10	108367761	108367836
10	108373161	108373286
10	108379546	108379631
10	108385176	108385256
10	108390051	108390136
10	108395016	108395101
10	108402556	108402701
10	108402776	108402856
10	108417061	108417176
10	108421511	108421591
10	108428446	108428546
10	108432266	108432341
10	108435726	108435836
10	108436401	108436506
10	108445611	108445706
10	108446221	108446391
10	108446796	108446936
10	108455321	108455476
10	108480516	108480616
10	108484811	108484901
10	108497986	108498071
10	108504241	108504346
10	108511421	108511521
10	108524771	108524926
10	108537676	108537926
10	108538821	108538906
10	108544706	108544786
10	108568201	108568491
10	108571316	108571426
10	108583676	108583986
10	108595506	108595581
10	108599416	108599506
10	108635871	108635971
10	108641011	108641141
10	108649431	108649646
10	108652266	108652341
10	108652976	108653066
10	108679836	108680066
10	108688496	108688576
10	108701346	108701706
10	108736891	108736971
10	108743551	108743661
10	108763911	108764006
10	108782866	108782971
10	108831941	108832021
10	108834586	108834671
10	108848411	108848506
10	108895376	108895451
10	108902731	108902826
10	109009906	109009996
10	109010536	109010711
10	109010871	109011136
10	109011211	109011286
10	109011431	109011566
10	109011901	109012056
10	109124311	109124416
10	109128331	109128411
10	109227136	109227241
10	109383976	109384056
10	109566791	109566886
10	109570291	109570386
10	109577656	109577761
10	109586241	109586326
10	109637826	109637976
10	109638036	109638141
10	109665046	109665171
10	109684461	109684586
10	109684661	109684776
10	109684946	109685056
10	109769301	109769396
10	109832971	109833101
10	109852511	109852636
10	109903721	109903851
10	109906536	109906621
10	109920901	109921041
10	109994481	109994596
10	110085291	110085406
10	110099341	110099426
10	110102251	110102356
10	110161021	110161126
10	110166536	110166631
10	110175336	110175431
10	110242136	110242266
10	110287706	110287786
10	110290401	110290496
10	110291111	110291206
10	110421321	110421416
10	110443706	110443786
10	110455181	110455371
10	110455606	110455716
10	110456151	110456356
10	110542816	110543001
10	110596781	110596876
10	110659786	110659861
10	110676691	110676781
10	110694061	110694141
10	110707541	110707666
10	110707896	110708026
10	110717146	110717231
10	110727866	110728081
10	110733521	110733636
10	110739861	110739946
10	110745586	110745781
10	110752966	110753071
10	110759136	110759236
10	110760706	110760781
10	110768806	110768886
10	110769326	110769486
10	110770236	110770321
10	110778731	110778831
10	110781856	110781976
10	110782581	110782661
10	110782816	110782891
10	110786806	110786901
10	110790521	110790616
10	110794646	110794741
10	110806511	110806616
10	110867961	110868051
10	110877976	110878166
10	110878771	110878956
10	110881481	110881571
10	110900291	110900381
10	110916291	110916371
10	110918406	110918501
10	110919751	110920116
10	110920206	110920381
10	110920471	110920786
10	110920891	110920966
10	110922271	110922346
10	110922791	110922866
10	110925646	110925761
10	110925996	110926086
10	110927526	110927626
10	110929331	110929536
10	110930056	110930161
10	110930956	110931126
10	110931281	110931411
10	110931746	110931831
10	110938421	110938611
10	110940771	110940956
10	110946091	110946196
10	110971121	110971196
10	110972141	110972241
10	110974636	110974736
10	110976161	110976291
10	110994511	110994711
10	110997316	110997431
10	111009116	111009211
10	111009416	111009511
10	111009586	111009756
10	111010961	111011056
10	111011151	111011281
10	111012681	111012846
10	111015421	111015591
10	111026336	111026436
10	111066146	111066266
10	111073321	111073646
10	111086606	111086701
10	111100116	111100236
10	111100811	111100896
10	111102366	111102481
10	111103261	111103361
10	111107501	111107656
10	111107766	111107851
10	111108896	111109021
10	111116166	111116286
10	111117331	111117466
10	111124296	111124381
10	111126941	111127101
10	111143651	111143726
10	111147311	111147391
10	111156476	111156556
10	111164326	111164666
10	111165171	111165246
10	111165371	111165511
10	111180501	111180626
10	111180971	111181051
10	111184696	111184771
10	111189096	111189196
10	111201491	111201571
10	111224796	111224896
10	111226616	111226756
10	111266431	111266581
10	111271626	111271926
10	111292081	111292171
10	111298321	111299066
10	111336156	111336266
10	111336441	111336541
10	111350511	111350601
10	111354716	111354816
10	111361906	111362001
10	111364476	111364576
10	111375811	111375911
10	111380291	111380431
10	111381901	111381996
10	111382316	111382411
10	111408456	111408551
10	111417741	111417816
10	111419826	111420066
10	111420561	111420671
10	111452551	111452686
10	111457716	111457811
10	111458536	111458631
10	111459036	111459176
10	111464091	111464186
10	111472761	111472856
10	111473001	111473171
10	111473696	111473816
10	111479386	111479466
10	111502801	111502886
10	111503001	111503096
10	111503261	111503376
10	111506941	111507106
10	111507581	111508046
10	111508121	111508216
10	111516441	111516571
10	111519801	111519921
10	111521711	111521796
10	111522251	111522376
10	111524141	111524231
10	111525401	111525496
10	111526186	111526261
10	111537071	111537146
10	111543851	111544111
10	111550351	111550461
10	111558771	111558851
10	111559931	111560026
10	111566241	111566316
10	111575971	111576071
10	111580271	111580366
10	111580466	111580561
10	111580826	111580991
10	111583381	111583476
10	111595766	111595961
10	111598601	111598676
10	111599101	111599196
10	111600691	111600956
10	111619576	111619671
10	111622391	111622516
10	111624821	111624936
10	111639496	111639571
10	111659366	111659451
10	111663726	111663826
10	111669846	111669931
10	111676426	111676531
10	111694831	111694906
10	111699881	111699956
10	111712201	111712281
10	111714781	111714871
10	111715441	111715546
10	111720001	111720101
10	111720696	111720811
10	111739036	111739131
10	111739816	111739911
10	111743306	111743401
10	111743461	111743586
10	111743646	111743851
10	111746751	111746851
10	111746931	111747016
10	111761461	111761556
10	111784151	111784226
10	111788031	111788106
10	111798101	111798186
10	111825936	111826016
10	111836456	111836531
10	111843031	111843131
10	111843496	111843571
10	111845026	111845161
10	111852906	111853001
10	111867141	111867216
10	111867721	111867816
10	111889321	111889406
10	111890266	111890346
10	111899326	111899456
10	111901251	111901341
10	111923236	111923331
10	111925581	111925781
10	111929071	111929171
10	111936501	111936586
10	111936896	111936971
10	111954506	111954601
10	111954731	111954816
10	111972526	111973056
10	111973196	111973296
10	111973551	111973626
10	111977286	111977371
10	111977676	111977771
10	111997166	111997241
10	112060041	112060281
10	112109016	112109106
10	112138726	112138861
10	112160256	112160416
10	112228721	112228816
10	112269991	112270081
10	112270146	112270371
10	112270506	112270676
10	112271001	112271091
10	112271791	112271901
10	112272031	112272371
10	112315286	112315401
10	112423416	112423551
10	112449341	112449416
10	112472696	112472791
10	112596441	112596526
10	112798236	112798316
10	112799766	112799846
10	112801696	112801796
10	112836131	112836211
10	112928431	112928576
10	112928761	112928841
10	112929041	112929146
10	113022541	113022626
10	113027426	113027521
10	113183106	113183181
10	113348071	113348166
10	113397106	113397201
10	113598671	113598751
10	113653231	113653306
10	114051096	114051176
10	114143501	114143591
10	114310606	114310681
10	114371136	114371231
10	114405396	114405541
10	114408926	114409001
10	114735541	114735631
10	114736311	114736386
10	114788861	114788946
10	114794291	114794376
10	114800366	114800586
10	114800686	114800761
10	114800876	114801141
10	114801201	114801296
10	114801506	114801626
10	114802236	114802531
10	114953431	114953526
10	115013851	115013956
10	115014736	115014861
10	115019486	115019741
10	115028576	115028671
10	115062871	115062956
10	115080161	115080246
10	115093101	115093181
10	115094506	115094586
10	115097251	115097381
10	115097901	115097986
10	115117836	115117936
10	115144711	115144791
10	115147401	115147481
10	115148696	115148776
10	115158716	115158806
10	115164191	115164286
10	115167606	115167691
10	115169621	115169796
10	115171716	115171901
10	115174181	115174261
10	115184756	115185071
10	115217196	115217271
10	115221111	115221201
10	115234246	115234331
10	115235611	115235726
10	115235806	115235901
10	115238956	115239041
10	115250506	115250626
10	115250971	115251271
10	115251406	115251726
10	115252331	115252656
10	115280451	115280546
10	115283591	115283686
10	115284426	115284501
10	115288456	115288536
10	115300076	115300171
10	115314891	115315196
10	115315516	115315741
10	115315831	115315946
10	115323396	115323581
10	115336676	115336776
10	115340816	115340891
10	115341381	115341531
10	115342256	115342371
10	115349406	115349506
10	115362096	115362266
10	115362341	115362451
10	115382991	115383071
10	115383216	115383346
10	115384151	115384341
10	115384491	115385006
10	115385396	115386011
10	115406511	115406631
