Chromosome	Start	End
10	95025801	95025866
10	95029401	95029466
10	95040226	95040291
10	95059581	95059741
10	95068306	95068396
10	95072836	95072926
10	95075096	95075201
10	95075616	95075661
10	95076671	95076701
10	95083436	95083511
10	95085481	95085566
10	95087106	95087161
10	95087496	95087551
10	95088046	95088071
10	95088271	95088426
10	95088551	95088566
10	95093291	95093381
10	95096056	95096156
10	95096761	95096796
10	95110416	95110516
10	95133096	95133161
10	95142856	95142906
10	95143116	95143151
10	95143256	95143306
10	95145046	95145156
10	95145496	95145611
10	95145816	95145911
10	95146676	95146746
10	95147236	95147336
10	95147556	95147606
10	95149196	95149261
10	95153931	95154011
10	95156491	95156631
10	95159786	95159876
10	95162746	95162816
10	95163906	95163986
10	95175541	95175651
10	95175846	95175941
10	95176641	95176741
10	95176816	95176851
10	95177101	95177216
10	95190831	95190861
10	95190876	95190921
10	95197611	95197656
10	95197796	95197866
10	95198726	95198771
10	95198951	95199026
10	95199826	95199961
10	95203501	95203516
10	95203801	95203896
10	95204021	95204101
10	95204201	95204281
10	95206246	95206321
10	95206416	95206466
10	95207561	95207661
10	95211556	95211641
10	95213446	95213581
10	95214146	95214211
10	95214526	95214566
10	95215436	95215541
10	95217881	95217976
10	95218046	95218211
10	95218741	95218891
10	95219086	95219166
10	95221756	95221816
10	95223236	95223511
10	95231201	95231301
10	95233271	95233316
10	95236366	95236536
10	95236646	95236786
10	95242406	95242461
10	95245041	95245251
10	95245736	95245841
10	95248496	95248591
10	95248726	95248806
10	95251236	95251246
10	95251596	95251681
10	95253106	95253181
10	95254036	95254131
10	95254261	95254311
10	95254386	95254491
10	95254636	95254786
10	95254841	95254911
10	95262436	95262606
10	95262896	95262981
10	95263461	95263516
10	95264506	95264606
10	95264691	95264776
10	95264896	95265381
10	95266286	95266376
10	95268051	95268176
10	95268456	95268526
10	95272241	95272331
10	95272596	95272756
10	95275601	95275671
10	95276291	95276381
10	95278161	95278391
10	95278546	95278621
10	95281231	95281316
10	95287231	95287361
10	95287521	95287556
10	95287571	95287601
10	95291261	95291341
10	95291816	95291836
10	95292736	95292746
10	95294246	95294251
10	95297686	95297806
10	95297931	95298051
10	95298286	95298411
10	95299831	95299926
10	95300261	95300356
10	95302346	95302431
10	95302586	95302731
10	95304301	95304401
10	95308951	95309081
10	95309186	95309296
10	95309496	95309621
10	95310796	95310951
10	95311036	95311171
10	95311241	95311416
10	95312081	95312216
10	95313286	95313371
10	95314091	95314181
10	95315761	95316116
10	95316876	95316966
10	95317486	95317646
10	95317701	95317801
10	95317991	95318196
10	95318271	95318506
10	95322036	95322346
10	95322426	95322691
10	95323471	95323551
10	95323861	95323941
10	95324096	95324206
10	95327686	95327761
10	95327946	95327986
10	95328146	95328211
10	95329496	95329526
10	95331626	95331706
10	95331851	95331901
10	95345926	95346021
10	95350446	95350506
10	95350716	95350826
10	95352016	95352046
10	95352566	95352806
10	95354151	95354396
10	95356986	95357081
10	95357891	95358071
10	95363986	95364076
10	95364186	95364261
10	95369066	95369151
10	95383211	95383291
10	95384576	95384671
10	95386666	95386786
10	95389096	95389196
10	95389421	95389516
10	95392341	95392456
10	95398736	95398821
10	95399306	95399381
10	95400106	95400211
10	95405806	95405836
10	95410646	95410741
10	95411296	95411326
10	95414336	95414531
10	95414566	95414751
10	95415456	95415501
10	95416956	95417046
10	95417156	95417481
10	95417601	95417706
10	95417996	95418166
10	95419846	95419911
10	95420351	95420436
10	95427976	95428086
10	95440756	95440806
10	95449096	95449121
10	95453371	95453511
10	95454366	95454396
10	95454421	95454591
10	95456096	95456281
10	95459126	95459186
10	95460596	95460671
10	95460776	95460866
10	95461216	95461546
10	95465841	95465911
10	95476051	95476286
10	95483836	95484046
10	95484971	95485056
10	95485201	95485291
10	95486236	95486326
10	95486956	95486976
10	95487726	95487821
10	95487936	95488026
10	95489806	95489846
10	95501191	95501301
10	95501466	95501546
10	95501701	95501746
10	95501851	95502096
10	95508226	95508321
10	95512756	95512811
10	95513346	95513436
10	95513951	95514036
10	95514296	95514391
10	95515761	95515826
10	95524461	95524556
10	95526666	95526761
10	95532821	95532941
10	95533166	95533221
10	95533471	95533641
10	95538456	95538556
10	95538711	95538776
10	95539311	95539396
10	95545961	95546046
10	95546346	95546421
10	95551246	95551341
10	95554851	95554956
10	95555946	95556011
10	95557461	95557511
10	95557636	95557771
10	95559496	95559561
10	95562346	95562411
10	95563291	95563401
10	95563546	95563606
10	95564486	95564581
10	95565561	95565816
10	95572766	95572821
10	95575966	95576061
10	95576826	95577011
10	95595931	95596106
10	95596351	95596436
10	95596471	95596506
10	95597941	95598051
10	95598176	95598271
10	95605051	95605156
10	95606156	95606226
10	95608946	95609006
10	95614146	95614191
10	95614446	95614501
10	95614891	95615006
10	95615896	95616176
10	95616496	95616606
10	95616716	95616801
10	95616906	95616966
10	95620996	95621096
10	95623441	95623536
10	95624116	95624251
10	95630006	95630206
10	95635066	95635161
10	95636496	95636561
10	95637861	95637896
10	95642986	95643071
10	95643206	95643381
10	95644091	95644181
10	95647961	95648046
10	95654146	95654206
10	95656291	95656371
10	95656516	95656556
10	95656976	95657146
10	95659071	95659161
10	95659596	95659726
10	95660571	95660656
10	95665516	95665646
10	95665836	95665936
10	95670956	95671051
10	95677891	95678186
10	95680796	95680851
10	95681306	95681391
10	95689196	95689271
10	95690096	95690161
10	95695726	95695746
10	95696096	95696111
10	95700171	95700246
10	95700336	95700661
10	95700961	95701016
10	95701686	95701766
10	95706446	95706511
10	95709446	95709541
10	95710551	95710611
10	95717226	95717371
10	95717381	95717451
10	95719581	95719831
10	95720286	95720446
10	95720831	95720931
10	95728516	95728651
10	95729956	95730056
10	95730146	95730236
10	95731241	95731331
10	95748051	95748116
10	95757536	95757616
10	95762776	95762871
10	95763246	95763316
10	95766191	95766281
10	95773271	95773351
10	95773481	95773581
10	95773826	95773891
10	95778101	95778161
10	95780346	95780441
10	95800916	95800951
10	95803491	95803581
10	95817686	95817811
10	95825036	95825091
10	95825826	95825911
10	95839026	95839071
10	95855546	95855616
10	95862536	95862601
10	95864811	95865016
10	95865896	95865956
10	95883991	95884086
10	95891336	95891451
10	95891651	95891856
10	95892181	95892356
10	95892491	95892611
10	95893061	95893146
10	95893246	95893316
10	95893461	95893511
10	95893611	95893721
10	95894406	95894511
10	95894581	95894666
10	95894881	95895031
10	95898571	95898716
10	95899086	95899161
10	95909006	95909106
10	95914261	95914316
10	95915181	95915261
10	95917566	95917646
10	95925436	95925451
10	95940236	95940356
10	95940491	95940606
10	95941261	95941366
10	95957556	95957836
10	95976956	95977051
10	95983216	95983291
10	95999266	95999326
10	96011116	96011146
10	96025186	96025291
10	96028031	96028126
10	96033556	96033621
10	96033736	96033881
10	96034956	96035011
10	96040306	96040316
10	96048161	96048236
10	96048391	96048446
10	96048796	96048851
10	96054326	96054416
10	96076111	96076151
10	96080541	96080646
10	96080821	96080941
10	96105281	96105381
10	96120161	96120246
10	96126251	96126336
10	96129351	96129556
10	96130581	96130666
10	96132011	96132081
10	96153246	96153296
10	96182381	96182456
10	96202176	96202286
10	96209441	96209526
10	96210531	96210611
10	96214201	96214231
10	96215156	96215226
10	96230781	96230861
10	96286261	96286341
10	96309056	96309171
10	96309356	96309456
10	96371136	96371276
10	96373701	96373886
10	96396656	96396701
10	96403071	96403166
10	96408996	96409076
10	96432736	96432796
10	96521606	96521651
10	96522376	96522471
10	96599351	96599406
10	96599496	96599536
10	96616711	96617021
10	96617736	96617816
10	96617971	96618096
10	96625781	96625991
10	96626671	96626736
10	96630266	96630316
10	96632416	96632461
10	96632546	96632636
10	96632756	96632896
10	96646551	96646661
10	96658996	96659216
10	96695816	96695836
10	96717461	96717471
10	96718151	96718201
10	96718846	96718936
10	96721396	96721566
10	96722586	96722831
10	96733706	96733791
10	96751671	96751776
10	96777791	96777866
10	96790966	96791021
10	96820501	96820556
10	96831706	96831786
10	96878936	96878986
10	96946276	96946351
10	96947851	96947901
10	96971836	96971911
10	97035071	97035171
10	97035366	97035476
10	97035731	97035796
10	97059636	97059676
10	97065981	97066071
10	97110286	97110376
10	97132756	97132836
10	97235801	97235856
10	97255886	97255966
10	97289286	97289386
10	97311951	97312006
10	97313771	97313866
10	97343576	97343671
10	97345516	97345636
10	97436871	97436936
10	97438656	97438711
10	97479736	97479801
10	97665741	97665821
10	97693746	97693851
10	97694001	97694091
10	97712861	97712886
10	97730206	97730256
10	97743356	97743456
10	98008481	98008596
10	98008731	98008811
10	98480026	98480086
10	98494551	98494661
10	98511351	98511406
10	98537651	98537716
10	98645886	98646001
10	98649211	98649236
10	98654021	98654101
10	98765926	98765946
10	98775756	98775796
10	98806971	98807036
10	98809026	98809076
10	98840156	98840211
10	98890726	98890766
10	98893556	98893596
10	98909796	98909826
10	98915671	98915781
10	98916666	98916766
10	98924266	98924296
10	98950491	98950586
10	98954506	98954551
10	98959566	98959641
10	98961821	98961901
10	98975926	98976006
10	98976496	98976551
10	98978941	98978996
10	99007046	99007061
10	99028926	99029061
10	99043661	99043701
10	99074976	99075041
10	99076606	99076661
10	99083546	99083606
10	99084451	99084531
10	99085001	99085171
10	99085321	99085416
10	99085526	99085581
10	99107626	99107756
10	99108006	99108156
10	99108306	99108386
10	99115661	99115711
10	99115881	99115971
10	99116226	99116321
10	99118151	99118196
10	99118781	99119071
10	99126876	99126981
10	99127031	99127131
10	99130681	99130776
10	99131101	99131231
10	99132396	99132446
10	99150391	99150461
10	99154816	99154866
10	99154956	99154961
10	99154996	99155001
10	99156106	99156126
10	99156891	99156986
10	99162116	99162216
10	99162511	99162616
10	99162746	99162816
10	99162916	99162981
10	99165026	99165111
10	99166201	99166266
10	99169426	99169436
10	99172346	99172456
10	99181636	99181711
10	99181851	99181941
10	99196711	99196786
10	99203671	99203766
10	99209266	99209316
10	99210046	99210116
10	99212641	99212701
10	99214636	99214706
10	99216721	99216806
10	99227121	99227216
10	99228461	99228571
10	99229141	99229246
10	99237366	99237456
10	99243961	99244006
10	99246726	99246751
10	99250611	99250656
10	99255031	99255111
10	99257256	99257296
10	99261206	99261301
10	99261471	99261566
10	99262056	99262166
10	99262996	99263241
10	99263671	99263876
10	99264026	99264046
10	99264416	99264771
10	99265366	99265686
10	99265966	99266096
10	99266261	99266366
10	99268801	99268866
10	99268996	99269051
10	99269346	99269656
10	99270626	99270636
10	99276506	99276546
10	99279471	99279566
10	99283976	99284081
10	99284201	99284316
10	99284496	99284536
10	99285871	99285956
10	99286091	99286156
10	99287916	99287986
10	99298581	99298701
10	99298831	99299041
10	99299256	99299321
10	99299466	99299496
10	99310881	99310996
10	99321776	99321851
10	99325696	99325776
10	99353496	99353711
10	99353991	99354101
10	99359486	99359576
10	99360741	99360856
10	99388341	99388436
10	99412246	99412381
10	99445186	99445466
10	99460196	99460321
10	99460856	99460896
10	99461036	99461046
10	99461506	99461606
10	99465541	99465616
10	99469126	99469281
10	99474676	99474756
10	99479201	99479246
10	99511951	99512036
10	99525071	99525161
10	99525406	99525416
10	99532306	99532316
10	99537716	99537726
10	99561331	99561366
10	99570286	99570336
10	99574101	99574186
10	99580046	99580116
10	99592316	99592366
10	99595361	99595451
10	99595791	99596301
10	99615906	99616096
10	99619206	99619261
10	99619601	99619706
10	99631776	99631836
10	99639236	99639246
10	99639646	99639706
10	99687186	99687281
10	99690226	99690266
10	99758246	99758326
10	99758651	99758736
10	99759081	99759166
10	99759236	99759341
10	99774941	99775006
10	99795621	99795676
10	99825846	99825916
10	99895961	99896016
10	99903036	99903111
10	99908201	99908251
10	99910646	99910736
10	99922806	99922836
10	100004541	100004611
10	100006946	100007016
10	100015511	100015596
10	100015696	100015931
10	100031371	100031451
10	100039361	100039426
10	100061121	100061201
10	100066081	100066326
10	100066516	100066626
10	100085256	100085301
10	100094286	100094326
10	100126171	100126206
10	100128191	100128316
10	100128486	100128596
10	100152951	100153136
10	100164746	100164826
10	100171581	100171661
10	100172866	100172946
10	100254396	100254491
10	100297906	100298036
10	100303106	100303171
10	100303231	100303361
10	100303486	100303591
10	100304006	100304276
10	100305936	100306056
10	100306306	100306426
10	100439821	100439891
10	100480331	100480396
10	100487056	100487146
10	100487266	100487356
10	100487466	100487741
10	100530966	100531016
10	100589006	100589036
10	100611246	100611301
10	100613041	100613161
10	100639696	100639716
10	100914401	100914451
10	100929141	100929236
10	101218566	101218621
10	101252196	101252246
10	101544346	101544436
10	101670946	101671031
10	101833796	101833881
10	101936686	101936736
10	102138816	102138826
10	102451946	102452021
10	102484976	102485051
10	102511636	102511691
10	102512296	102512386
10	102698776	102698851
10	102722091	102722166
10	102779356	102779401
10	102813501	102813526
10	102824501	102824586
10	102827596	102827711
10	103001636	103001651
10	103028456	103028516
10	103030111	103030211
10	103063316	103063371
10	103236306	103236386
10	103331376	103331416
10	103368141	103368291
10	103369061	103369186
10	103369241	103369351
10	103430166	103430276
10	103443221	103443316
10	103447036	103447101
10	103481431	103481506
10	103669346	103669436
10	103710166	103710261
10	104293216	104293246
10	104404886	104404966
10	104651151	104651236
10	105189621	105189686
10	105365956	105366011
10	105430396	105430481
10	105448236	105448266
10	105501861	105501916
10	105512136	105512221
10	105523606	105523701
10	105524401	105524471
10	105535401	105535481
10	105548056	105548096
10	105573966	105574081
10	105574766	105574796
10	105575381	105575536
10	105751846	105751916
10	105753971	105754146
10	105774581	105774691
10	105780846	105780911
10	105784511	105784561
10	105788171	105788266
10	105799501	105799596
10	105818246	105818381
10	105818481	105818706
10	105822866	105822921
10	105841276	105841391
10	105841646	105841711
10	105850481	105850556
10	106006191	106006286
10	106241091	106241176
10	106469326	106469386
10	106470131	106470226
10	106470396	106470541
10	106669691	106669786
10	106932991	106933091
10	106955501	106955516
10	107123411	107123496
10	107123576	107123811
10	107137831	107137911
10	107162541	107162616
10	107205256	107205301
10	107272726	107272801
10	107272921	107273021
10	107284846	107284986
10	107389701	107389801
10	107466751	107466806
10	107488871	107488966
10	107494206	107494311
10	107528936	107529016
10	107618366	107618451
10	107633801	107633896
10	107648366	107648416
10	107746941	107747016
10	107800156	107800241
10	107806466	107806496
10	107858796	107858881
10	107881391	107881461
10	107889966	107890061
10	107912331	107912396
10	107920706	107920781
10	107925456	107925516
10	107976701	107976726
10	107998096	107998156
10	108019006	108019066
10	108024406	108024501
10	108043736	108043806
10	108062641	108062716
10	108065156	108065201
10	108078126	108078211
10	108108656	108108751
10	108113521	108113586
10	108113741	108113856
10	108118551	108118696
10	108118961	108118996
10	108124316	108124346
10	108155426	108155536
10	108158996	108159086
10	108159251	108159296
10	108161706	108161736
10	108162946	108163016
10	108165006	108165096
10	108167946	108168081
10	108168506	108168566
10	108180481	108180601
10	108182566	108182681
10	108191486	108191656
10	108195026	108195036
10	108224391	108224476
10	108227196	108227226
10	108236096	108236166
10	108239216	108239311
10	108242721	108242751
10	108251151	108251196
10	108261301	108261376
10	108261681	108261776
10	108262186	108262236
10	108264856	108264911
10	108271341	108271446
10	108280196	108280286
10	108280716	108280756
10	108283586	108283636
10	108286896	108286941
10	108287191	108287271
10	108291921	108291971
10	108292251	108292341
10	108294876	108295031
10	108295116	108295141
10	108298386	108298541
10	108298631	108298731
10	108298986	108299086
10	108299276	108299371
10	108300951	108301021
10	108301076	108301166
10	108303626	108303761
10	108307971	108308046
10	108315391	108315471
10	108321366	108321471
10	108331106	108331266
10	108331791	108331921
10	108332141	108332191
10	108332326	108332361
10	108332371	108332501
10	108338171	108338241
10	108343496	108343526
10	108343841	108343921
10	108345381	108345476
10	108353136	108353161
10	108355116	108355196
10	108356566	108356676
10	108356736	108356751
10	108363331	108363396
10	108363931	108364021
10	108368031	108368126
10	108378681	108378761
10	108382081	108382181
10	108382761	108382806
10	108385171	108385251
10	108385566	108385641
10	108388296	108388336
10	108395031	108395116
10	108401641	108401701
10	108402436	108402856
10	108403511	108403671
10	108408251	108408321
10	108414986	108415221
10	108416996	108417091
10	108428431	108428516
10	108431901	108431981
10	108432261	108432351
10	108434086	108434141
10	108435746	108435826
10	108438071	108438116
10	108443056	108443141
10	108444236	108444251
10	108444621	108444656
10	108445376	108445481
10	108445586	108445691
10	108446201	108446311
10	108446756	108446981
10	108447771	108447831
10	108447991	108448066
10	108448216	108448311
10	108453676	108453776
10	108455281	108455356
10	108455436	108455506
10	108466396	108466451
10	108481886	108481906
10	108496246	108496311
10	108505071	108505166
10	108505246	108505306
10	108511466	108511506
10	108523951	108524006
10	108524746	108524876
10	108529136	108529171
10	108537651	108537956
10	108544681	108544766
10	108546996	108547016
10	108553421	108553516
10	108553631	108553711
10	108567736	108567761
10	108568301	108568491
10	108587846	108587926
10	108604851	108604916
10	108631916	108631991
10	108635906	108635946
10	108679756	108679761
10	108679861	108679936
10	108699671	108699751
10	108700116	108700201
10	108729086	108729161
10	108782861	108782926
10	108831956	108832006
10	108894906	108894926
10	108929906	108929956
10	108949496	108949576
10	108958151	108958186
10	109010901	109011116
10	109011426	109011486
10	109011666	109011706
10	109017191	109017271
10	109072961	109073016
10	109079891	109079961
10	109129041	109129056
10	109129526	109129536
10	109161621	109161691
10	109227146	109227221
10	109245526	109245566
10	109383971	109384046
10	109504846	109504916
10	109521781	109522041
10	109525706	109525781
10	109665101	109665196
10	109665296	109665366
10	109684201	109684226
10	109684511	109684561
10	109684671	109684751
10	109708266	109708296
10	109758986	109759076
10	109764666	109764721
10	109784651	109784706
10	109832926	109833091
10	109852501	109852616
10	109903786	109903846
10	109906516	109906616
10	109920926	109920986
10	110076796	110076881
10	110102251	110102316
10	110139846	110139921
10	110141656	110141736
10	110191081	110191156
10	110224961	110225086
10	110356911	110357006
10	110384016	110384066
10	110439656	110439716
10	110446001	110446026
10	110456246	110456326
10	110463096	110463116
10	110464061	110464101
10	110477921	110477951
10	110489141	110489236
10	110491916	110491926
10	110492046	110492096
10	110531466	110531521
10	110573626	110573691
10	110600586	110600596
10	110618996	110619136
10	110640066	110640106
10	110646141	110646236
10	110657146	110657216
10	110657306	110657361
10	110660176	110660256
10	110666886	110666961
10	110670146	110670206
10	110676681	110676786
10	110683086	110683171
10	110705841	110705916
10	110707551	110707606
10	110712581	110712661
10	110727901	110728086
10	110733516	110733636
10	110733801	110733886
10	110734871	110734926
10	110735456	110735501
10	110735641	110735741
10	110745606	110745811
10	110749746	110749861
10	110754221	110754261
10	110755056	110755121
10	110759086	110759216
10	110759766	110759871
10	110759951	110760061
10	110760701	110760791
10	110762181	110762286
10	110762401	110762481
10	110765981	110766096
10	110769041	110769106
10	110772941	110773001
10	110773301	110773366
10	110773451	110773516
10	110778896	110779156
10	110781536	110781596
10	110781791	110781976
10	110782366	110782666
10	110782806	110782916
10	110784801	110784866
10	110785121	110785216
10	110787901	110787981
10	110795956	110795961
10	110796146	110796231
10	110800706	110800771
10	110806666	110806716
10	110809796	110809891
10	110809951	110810001
10	110812871	110812956
10	110832541	110832636
10	110854821	110855001
10	110855811	110855901
10	110856096	110856251
10	110877796	110877946
10	110878026	110878181
10	110878486	110878556
10	110878726	110878801
10	110879376	110879521
10	110879906	110879971
10	110881486	110881586
10	110882456	110882516
10	110887816	110887866
10	110899411	110899496
10	110899601	110899746
10	110918551	110918626
10	110919776	110920081
10	110920206	110920316
10	110920491	110920786
10	110922261	110922321
10	110925686	110925726
10	110927491	110927576
10	110928876	110928966
10	110929786	110929856
10	110931041	110931196
10	110931316	110931476
10	110932276	110932371
10	110937111	110937206
10	110940796	110940961
10	110941141	110941211
10	110946121	110946216
10	110949846	110949916
10	110951316	110951336
10	110953271	110953366
10	110962341	110962396
10	110964196	110964286
10	110969716	110969846
10	110971331	110971406
10	110971566	110971771
10	110973241	110973331
10	110974606	110974696
10	110974841	110974911
10	110976181	110976286
10	110977551	110977601
10	110978726	110978811
10	110981266	110981376
10	110986781	110986876
10	110993396	110993451
10	110994606	110994626
10	110994636	110994676
10	111009351	111009426
10	111009611	111009726
10	111012686	111012716
10	111015491	111015581
10	111026336	111026456
10	111055921	111055986
10	111073491	111073606
10	111074931	111075016
10	111080691	111080761
10	111086596	111086666
10	111095666	111095746
10	111100146	111100211
10	111102251	111102366
10	111107491	111107661
10	111108961	111109056
10	111109351	111109416
10	111110856	111110896
10	111111351	111111506
10	111116176	111116256
10	111117261	111117526
10	111126951	111127056
10	111147296	111147326
10	111156451	111156536
10	111161451	111161521
10	111164401	111164536
10	111165046	111165101
10	111165186	111165271
10	111171141	111171226
10	111173766	111173811
10	111179946	111180041
10	111180536	111180616
10	111180761	111180956
10	111184716	111184786
10	111189081	111189126
10	111196561	111196626
10	111201261	111201316
10	111201476	111201571
10	111207466	111207611
10	111219661	111219736
10	111220856	111220916
10	111226616	111226756
10	111238266	111238366
10	111266486	111266566
10	111271216	111271226
10	111271541	111271556
10	111271771	111271881
10	111272211	111272236
10	111292251	111292366
10	111298051	111298146
10	111298291	111298386
10	111298571	111299036
10	111313446	111313531
10	111329006	111329036
10	111332471	111332551
10	111336141	111336231
10	111340341	111340361
10	111340421	111340426
10	111348341	111348431
10	111359036	111359086
10	111361946	111362011
10	111362146	111362216
10	111382336	111382411
10	111384746	111384856
10	111388846	111388921
10	111390081	111390176
10	111398036	111398106
10	111407461	111407516
10	111416631	111416641
10	111416856	111416916
10	111417726	111417771
10	111419476	111419601
10	111419726	111419861
10	111421386	111421481
10	111433696	111433781
10	111441906	111441961
10	111452596	111452711
10	111459036	111459151
10	111464101	111464196
10	111466471	111466561
10	111473031	111473121
10	111473696	111473786
10	111479381	111479486
10	111479711	111479806
10	111483961	111484046
10	111484281	111484406
10	111494351	111494411
10	111496041	111496131
10	111502846	111502901
10	111503026	111503066
10	111503206	111503351
10	111506946	111507026
10	111507581	111507706
10	111507816	111507911
10	111517496	111517531
10	111519826	111519866
10	111520141	111520246
10	111522246	111522386
10	111528736	111528816
10	111539921	111540016
10	111541056	111541096
10	111543111	111543186
10	111543981	111544131
10	111546456	111546516
10	111559996	111560051
10	111560726	111560776
10	111562811	111562871
10	111566896	111566971
10	111574201	111574321
10	111574466	111574561
10	111575981	111576111
10	111580896	111580961
10	111583396	111583476
10	111589376	111589486
10	111592456	111592511
10	111592606	111592616
10	111594681	111594781
10	111594851	111594956
10	111595836	111595896
10	111600706	111600986
10	111611236	111611291
10	111613616	111613681
10	111615336	111615361
10	111615521	111615611
10	111622896	111622991
10	111623806	111623826
10	111624851	111624921
10	111639971	111640071
10	111658776	111658801
10	111667261	111667301
10	111681266	111681436
10	111681501	111681581
10	111699916	111699981
10	111712216	111712256
10	111716951	111717046
10	111722056	111722111
10	111743461	111743551
10	111746501	111746611
10	111746736	111746816
10	111749446	111749551
10	111752816	111752896
10	111782666	111782696
10	111787611	111787691
10	111835711	111835766
10	111842186	111842281
10	111842446	111842521
10	111843496	111843571
10	111844281	111844356
10	111854406	111854481
10	111864621	111864681
10	111867751	111867816
10	111889266	111889306
10	111889556	111889606
10	111889711	111889781
10	111890266	111890361
10	111895206	111895271
10	111901526	111901556
10	111903781	111903806
10	111906701	111906786
10	111913986	111914001
10	111936516	111936536
10	111936751	111936961
10	111954546	111954596
10	111972741	111972841
10	111972921	111973041
10	111977306	111977316
10	111982381	111982481
10	111983081	111983176
10	111994831	111994866
10	112006271	112006361
10	112060096	112060186
10	112138701	112138866
10	112160296	112160451
10	112228716	112228811
10	112272061	112272356
10	112344591	112344636
10	112378586	112378651
10	112423406	112423571
10	112543101	112543171
10	112604646	112604746
10	112691751	112691816
10	112777716	112777766
10	112928431	112928591
10	112944066	112944151
10	112948806	112948886
10	112965226	112965311
10	112984396	112984476
10	113022646	113022651
10	113241366	113241426
10	113342261	113342306
10	113515976	113516041
10	113718066	113718161
10	114743256	114743261
10	114765156	114765206
10	114774936	114775011
10	114800296	114800576
10	114800846	114800921
10	114801506	114801581
10	114801836	114801916
10	114802491	114802541
10	114816911	114816981
10	114842266	114842296
10	114851791	114851846
10	114877611	114877666
10	114878516	114878561
10	114884826	114884891
10	114910916	114910976
10	114953566	114953661
10	114958001	114958091
10	114981841	114981951
10	114984211	114984311
10	115019506	115019721
10	115024551	115024616
10	115027351	115027406
10	115030226	115030251
10	115034666	115034746
10	115050296	115050346
10	115054266	115054361
10	115062831	115062916
10	115069736	115069751
10	115077821	115077901
10	115089351	115089401
10	115090151	115090221
10	115090496	115090581
10	115094526	115094606
10	115097261	115097366
10	115097731	115097831
10	115097896	115097981
10	115099086	115099136
10	115144736	115144776
10	115145961	115146026
10	115150871	115150916
10	115163946	115164026
10	115165136	115165246
10	115167651	115167666
10	115171701	115171786
10	115178146	115178236
10	115184836	115185041
10	115195766	115195861
10	115200861	115200951
10	115207351	115207411
10	115212161	115212271
10	115221106	115221181
10	115229171	115229271
10	115232796	115232866
10	115235586	115235721
10	115238646	115238721
10	115243156	115243251
10	115250531	115250621
10	115251156	115251271
10	115251441	115251691
10	115252366	115252421
10	115252536	115252631
10	115271816	115271856
10	115286586	115286746
10	115288856	115289096
10	115301151	115301196
10	115309301	115309336
10	115311346	115311406
10	115311551	115311621
10	115312461	115312641
10	115313631	115313706
10	115314621	115314696
10	115314961	115315056
10	115315601	115315706
10	115315831	115315931
10	115325271	115325361
10	115325966	115326071
10	115330006	115330101
10	115333716	115333831
10	115333861	115333901
10	115334086	115334131
10	115334236	115334346
10	115335266	115335296
10	115340576	115340686
10	115341456	115341506
10	115342601	115342656
10	115343241	115343341
10	115349206	115349236
10	115350841	115350956
10	115354681	115354751
10	115356216	115356236
10	115357231	115357386
10	115358666	115358766
10	115362176	115362286
10	115362536	115362606
10	115366081	115366171
10	115382971	115383066
10	115383266	115383316
10	115384516	115384626
10	115384731	115384896
10	115385541	115385696
10	115385906	115385956
10	115406511	115406666
10	115437616	115437696
10	115443896	115443971
10	115452541	115452661
10	115452821	115453076
10	115476636	115476726
10	115478486	115478596
10	115489336	115489416
10	115493586	115493676
10	115516031	115516071
10	115520446	115520521
10	115521256	115521291
10	115529956	115530101
10	115550346	115550396
10	115556851	115556951
10	115572596	115572646
10	115586541	115586641
10	115586996	115587296
10	115587356	115587691
10	115587861	115587956
10	115618671	115618776
10	115662651	115662801
10	115665376	115665476
10	115723036	115723096
10	115746216	115746281
10	115766391	115766466
10	115767421	115767426
10	115778766	115778916
10	115782596	115782606
10	115783456	115783511
10	115817136	115817231
10	115836131	115836211
10	115852726	115852806
10	115879001	115879126
10	115951446	115951516
10	116017886	116017981
10	116018556	116018651
10	116019131	116019321
10	116019601	116019646
10	116084311	116084366
10	116100801	116100851
10	116113791	116114011
10	116138276	116138366
10	116152371	116152416
10	116154961	116155001
10	116192506	116192601
10	116197406	116197496
10	116201196	116201286
10	116208161	116208236
10	116212306	116212356
10	116235501	116235681
10	116243526	116243626
10	116260826	116260901
10	116261286	116261341
10	116266751	116266806
10	116279886	116280011
10	116280016	116280061
10	116287021	116287101
10	116288271	116288456
10	116300786	116300856
10	116301706	116301941
10	116319606	116319686
10	116323431	116323516
10	116330561	116330676
10	116331191	116331476
10	116332716	116332741
10	116333636	116333871
10	116362331	116362361
10	116364026	116364271
10	116371066	116371151
10	116382926	116383086
10	116383261	116383306
10	116383586	116383646
10	116393966	116394001
10	116394661	116394671
10	116397841	116397921
10	116412091	116412166
10	116418236	116418401
10	116418726	116418756
10	116420616	116420651
10	116421001	116421071
10	116428261	116428306
10	116428646	116428731
10	116442246	116442291
10	116450296	116450391
10	116463921	116464011
10	116469031	116469101
10	116474276	116474371
10	116474451	116474531
10	116512146	116512211
10	116512816	116512911
10	116512991	116513116
10	116533311	116533361
10	116534471	116534581
10	116550841	116550976
10	116560561	116560596
10	116562276	116562431
10	116564236	116564271
10	116570281	116570366
10	116580651	116580751
10	116586051	116586116
10	116589351	116589411
10	116591401	116591516
10	116593636	116593666
10	116632021	116632126
10	116635596	116635626
10	116636926	116636961
10	116645271	116645346
10	116645886	116645961
10	116646061	116646096
