Chromosome	Start	End
6	120240488	120240728
6	120240853	120240938
6	120241783	120241878
6	120243298	120243393
6	120250718	120250793
6	120259493	120259623
6	120259698	120259878
6	120263178	120263303
6	120265593	120265693
6	120268168	120268248
6	120275588	120275728
6	120276153	120276248
6	120279628	120279738
6	120287403	120287728
6	120288643	120288783
6	120294308	120294393
6	120294898	120295023
6	120298143	120298238
6	120300193	120300288
6	120301293	120301413
6	120302873	120303143
6	120305638	120305728
6	120309698	120309803
6	120316973	120317133
6	120317843	120317938
6	120319298	120319448
6	120322373	120322468
6	120330098	120330188
6	120334598	120334683
6	120334843	120334968
6	120356913	120357008
6	120357353	120357593
6	120363143	120363238
6	120363503	120364128
6	120364258	120364848
6	120365138	120365233
6	120455033	120455123
6	120461263	120461388
6	120461468	120461578
6	120461683	120461758
6	120462413	120462508
6	120462968	120463073
6	120463173	120463273
6	120463428	120463543
6	120463638	120463828
6	120463938	120464158
6	120467083	120467158
6	120471933	120472028
6	120472173	120472418
6	120472518	120472668
6	120472748	120472833
6	120473033	120473183
6	120473718	120474013
6	120475683	120475763
6	120477338	120477443
6	120479538	120479633
6	120480978	120481073
6	120481288	120481418
6	120481558	120481728
6	120482118	120482333
6	120483278	120483358
6	120483513	120483613
6	120484978	120485098
6	120486173	120486313
6	120488443	120488518
6	120489758	120490168
6	120490238	120490448
6	120490933	120491023
6	120491988	120492738
6	120492843	120492968
6	120493898	120494158
6	120495208	120495303
6	120495383	120495498
6	120496328	120496463
6	120496598	120496898
6	120498053	120498128
6	120498243	120498508
6	120498593	120498768
6	120498833	120498928
6	120509163	120509248
6	120510073	120510148
6	120511663	120511748
6	120514403	120514538
6	120517148	120517343
6	120519058	120519163
6	120520298	120520383
6	120520698	120520798
6	120527428	120527558
6	120528488	120528588
6	120530843	120531103
6	120531238	120531483
6	120531568	120531688
6	120531753	120531843
6	120539163	120539498
6	120539598	120539723
6	120539793	120539898
6	120541338	120541433
6	120541518	120541603
6	120550273	120550418
6	120573598	120573698
6	120579018	120579213
6	120579278	120579478
6	120579763	120580288
6	120580678	120580928
6	120581943	120582053
6	120585418	120585548
6	120585853	120586053
6	120592038	120592213
6	120592288	120592743
6	120597953	120598033
6	120603633	120603738
6	120604523	120604683
6	120619073	120619188
6	120626843	120626923
6	120627808	120627898
6	120627968	120628048
6	120630283	120630378
6	120632323	120632398
6	120638078	120638218
6	120642148	120642243
6	120644418	120644538
6	120648223	120648308
6	120652743	120653038
6	120654963	120655078
6	120655183	120655268
6	120657368	120657473
6	120658683	120658768
6	120664208	120664318
6	120665108	120665203
6	120665388	120665608
6	120665713	120666148
6	120667093	120667198
6	120667258	120667458
6	120674268	120674413
6	120674998	120675143
6	120700183	120700293
6	120716003	120716093
6	120716533	120716718
6	120716788	120716878
6	120729508	120729643
6	120772168	120772278
6	120773123	120773538
6	120773928	120774103
6	120784403	120784583
6	120785753	120785863
6	120788803	120788893
6	120791523	120791623
6	120791788	120792083
6	120792158	120792253
6	120792613	120792813
6	120793233	120793378
6	120794513	120794598
6	120794923	120795013
6	120795528	120795608
6	120798163	120798378
6	120808218	120808308
6	120819278	120819368
6	120822313	120822853
6	120829758	120829843
6	120835913	120836038
6	120836123	120836238
6	120836398	120836563
6	120858123	120858493
6	120865728	120865818
6	120871768	120871863
6	120874418	120874503
6	120884348	120884453
6	120891523	120891623
6	120891813	120891903
6	120893828	120894073
6	120894208	120894423
6	120894718	120894813
6	120894868	120894963
6	120895068	120895238
6	120896033	120896133
6	120896198	120896278
6	120897363	120897658
6	120898228	120898408
6	120898513	120898608
6	120900193	120900583
6	120900658	120900898
6	120901318	120901413
6	120903533	120903643
6	120903918	120904048
6	120904138	120904218
6	120904423	120904498
6	120906068	120906168
6	120907613	120907688
6	120911023	120911278
6	120915683	120915788
6	120916358	120916493
6	120916693	120916953
6	120919503	120919598
6	120930488	120930698
6	120932008	120932098
6	120933173	120933283
6	120934243	120934393
6	120934708	120935108
6	120935223	120935373
6	120935698	120935908
6	120936013	120936098
6	120936478	120936598
6	120936688	120936798
6	120938953	120939028
6	120940473	120940583
6	120941533	120941628
6	120941818	120941898
6	120943033	120943233
6	120943868	120944078
6	120945178	120945268
6	120945748	120945838
6	120945898	120946008
6	120946323	120946403
6	120947268	120947378
6	120949188	120949323
6	120952173	120952513
6	120954218	120954403
6	120957068	120957163
6	120958123	120958278
6	120958843	120958938
6	120960108	120960198
6	120960793	120960888
6	120961408	120961548
6	120961618	120961713
6	120962378	120962503
6	120962778	120962858
6	120965033	120965123
6	120965593	120965698
6	120966063	120966138
6	120969248	120969348
6	120970238	120970433
6	120971598	120971928
6	120976228	120976443
6	120977093	120977233
6	120977328	120977573
6	120977668	120977783
6	120978158	120978438
6	120981598	120981788
6	120982448	120982728
6	120983253	120983383
6	120984203	120984333
6	120986523	120986598
6	120986663	120986763
6	120986983	120987058
6	120987428	120987523
6	120987663	120988113
6	120990058	120990173
6	120991083	120991168
6	120992608	120992728
6	120993028	120993143
6	120994458	120994543
6	120995273	120995368
6	120995853	120995948
6	120996668	120996748
6	120997703	120997813
6	120998408	120998493
6	120998773	120998868
6	121000098	121000183
6	121001378	121001618
6	121002063	121002153
6	121002398	121002538
6	121002978	121003253
6	121003933	121004033
6	121007723	121007828
6	121008148	121008228
6	121011968	121012058
6	121012288	121012448
6	121012523	121012638
6	121012723	121012813
6	121013068	121013223
6	121013378	121013478
6	121013903	121014223
6	121014688	121014798
6	121014973	121015133
6	121015888	121015978
6	121016858	121016953
6	121017843	121017973
6	121018143	121018218
6	121019363	121019683
6	121020098	121020308
6	121023693	121023803
6	121026318	121026413
6	121028723	121028888
6	121029968	121030063
6	121030263	121030348
6	121031543	121031638
6	121035183	121035693
6	121036598	121036783
6	121040413	121040553
6	121043178	121043293
6	121045163	121045243
6	121045363	121045758
6	121045823	121045923
6	121046488	121046573
6	121047148	121047448
6	121053513	121053603
6	121053768	121053968
6	121054978	121055108
6	121061178	121061253
6	121061358	121061523
6	121062328	121062503
6	121063858	121064128
6	121064438	121064553
6	121064808	121064923
6	121065008	121065098
6	121065188	121065328
6	121067028	121067153
6	121067508	121067603
6	121067668	121068073
6	121068218	121068318
6	121072543	121072633
6	121077283	121077368
6	121078473	121078568
6	121078673	121078833
6	121079143	121079278
6	121079768	121079948
6	121083828	121083953
6	121084473	121084598
6	121086328	121086433
6	121086783	121086878
6	121087673	121087773
6	121089173	121089263
6	121094213	121094308
6	121095943	121096033
6	121096178	121096333
6	121097078	121097178
6	121098033	121098313
6	121098443	121098768
6	121098983	121099063
6	121099813	121099908
6	121100158	121100238
6	121100373	121100538
6	121102163	121102558
6	121102943	121103098
6	121104653	121104743
6	121107183	121107298
6	121108688	121108808
6	121109023	121109108
6	121109238	121109588
6	121109673	121109773
6	121110158	121110623
6	121111858	121111953
6	121112498	121112588
6	121118323	121118403
6	121128778	121128938
6	121129523	121129618
6	121129698	121129798
6	121130128	121130373
6	121130453	121130593
6	121130763	121131163
6	121131363	121131488
6	121132883	121132998
6	121133123	121133243
6	121140183	121140273
6	121141143	121141223
6	121142368	121142463
6	121143533	121143628
6	121143683	121143858
6	121144218	121144328
6	121144438	121144558
6	121145473	121145578
6	121145878	121145983
6	121146083	121146223
6	121146888	121147013
6	121147113	121147213
6	121151743	121152083
6	121154673	121154853
6	121162253	121162333
6	121166178	121166538
6	121167628	121167763
6	121171108	121171228
6	121171343	121171423
6	121173133	121173288
6	121176278	121176448
6	121179073	121179218
6	121183733	121184743
6	121184868	121185038
6	121185488	121185608
6	121186238	121186388
6	121187353	121187588
6	121188023	121188128
6	121190093	121190373
6	121191563	121191638
6	121192243	121192343
6	121193518	121193593
6	121194673	121194768
6	121195108	121195298
6	121195383	121195478
6	121197998	121198128
6	121201103	121201188
6	121202113	121202188
6	121202933	121203093
6	121203168	121203303
6	121203423	121203518
6	121210288	121210428
6	121210523	121210948
6	121211058	121211423
6	121211593	121211783
6	121215283	121215463
6	121216038	121216138
6	121217088	121217183
6	121219263	121219343
6	121220293	121220533
6	121225663	121225823
6	121226248	121226338
6	121243943	121244038
6	121245158	121245303
6	121245593	121245683
6	121245743	121246028
6	121247188	121247263
6	121247923	121248103
6	121255203	121255288
6	121260543	121260828
6	121261128	121261223
6	121262158	121262323
6	121266783	121266898
6	121269888	121269983
6	121272113	121272263
6	121272388	121272518
6	121273368	121273448
6	121280953	121281033
6	121288668	121288748
6	121289718	121289818
6	121290168	121290243
6	121297098	121297193
6	121297818	121297918
6	121298088	121298178
6	121299458	121299553
6	121299873	121300423
6	121300643	121300753
6	121307988	121308083
6	121308258	121308358
6	121310433	121310538
6	121311158	121311248
6	121311938	121312063
6	121320033	121320108
6	121324123	121324208
6	121325193	121325293
6	121325908	121326003
6	121326088	121326318
6	121326638	121326728
6	121327393	121327523
6	121327598	121327813
6	121328363	121328468
6	121328693	121328903
6	121329938	121330143
6	121332008	121332098
6	121333323	121333483
6	121334368	121334493
6	121334683	121334838
6	121334963	121335038
6	121337303	121337398
6	121338183	121338498
6	121341708	121341818
6	121342593	121342678
6	121343123	121343418
6	121343893	121344013
6	121344328	121344413
6	121345248	121345328
6	121345598	121345703
6	121346838	121346938
6	121347893	121348003
6	121350753	121350848
6	121352373	121352603
6	121353588	121353738
6	121356428	121356528
6	121357408	121357488
6	121358543	121358638
6	121360518	121360688
6	121361443	121361523
6	121361808	121361903
6	121362198	121362293
6	121362858	121363123
6	121363208	121363333
6	121365283	121365373
6	121365468	121365548
6	121367228	121367348
6	121367693	121367778
6	121367933	121368008
6	121371323	121371433
6	121374913	121375143
6	121375463	121375538
6	121378068	121378238
6	121378338	121378498
6	121378633	121378963
6	121379153	121379228
6	121379643	121379753
6	121380043	121380178
6	121380473	121380573
6	121380768	121380863
6	121382173	121382328
6	121382573	121382728
6	121383113	121383223
6	121383578	121383753
6	121383973	121384348
6	121384568	121384683
6	121385063	121385328
6	121386228	121386528
6	121386603	121386708
6	121389983	121390078
6	121401608	121401728
6	121402173	121402263
6	121402663	121402858
6	121403223	121403313
6	121403753	121403838
6	121407648	121408163
6	121412723	121412943
6	121413023	121413228
6	121413513	121413643
6	121414588	121414673
6	121419018	121419098
6	121421623	121421698
6	121421803	121421888
6	121422373	121422503
6	121428108	121428183
6	121429043	121429183
6	121429938	121430048
6	121431593	121431688
6	121440803	121440918
6	121441143	121441363
6	121443618	121443828
6	121444048	121444128
6	121448233	121448323
6	121448788	121448923
6	121454468	121454628
6	121454858	121454993
6	121455073	121455173
6	121455288	121455383
6	121455753	121455853
6	121458083	121458173
6	121458273	121458393
6	121463048	121463148
6	121463288	121463443
6	121463548	121463673
6	121464123	121464208
6	121465863	121465938
6	121467393	121467473
6	121469753	121469848
6	121469998	121470218
6	121471843	121471928
6	121472978	121473378
6	121473553	121473643
6	121473768	121473863
6	121473988	121474153
6	121480688	121480933
6	121495828	121495928
6	121499263	121499528
6	121499928	121500048
6	121501393	121501638
6	121509883	121509978
6	121510588	121510698
6	121513703	121513798
6	121519293	121519383
6	121519558	121519643
6	121520013	121520323
6	121523008	121523098
6	121524163	121524323
6	121524453	121524868
6	121532963	121533098
6	121541438	121541548
6	121542048	121542138
6	121556613	121556708
6	121635893	121636378
6	121648458	121648533
6	121679843	121679918
6	122251358	122251463
6	122258923	122259088
6	122274933	122275028
6	122293003	122293093
6	122295633	122295788
6	122297053	122297173
6	122297558	122297643
6	122297908	122297993
6	122304398	122304543
6	122308278	122308373
6	122308493	122308993
6	122309113	122309313
6	122309708	122309798
6	122319478	122319623
6	122339153	122339478
6	122340223	122340338
6	122340433	122340538
6	122340653	122340743
6	122340828	122340928
6	122341113	122341273
6	122342433	122342523
6	122345058	122345148
6	122356008	122356133
6	122356358	122356433
6	122368348	122368438
6	122379798	122379918
6	122385948	122386038
6	122387193	122387268
6	122390928	122391048
6	122392058	122392293
6	122393258	122393398
6	122393748	122393828
6	122399068	122399163
6	122400063	122400138
6	122401218	122401308
6	122402338	122402463
6	122408998	122409093
6	122411918	122412013
6	122414098	122414198
6	122438723	122438818
6	122445328	122445438
6	122447973	122448068
6	122456328	122456443
6	122463168	122463263
6	122466508	122466613
6	122469398	122469488
6	122485643	122485943
6	122486848	122486978
6	122487978	122488053
6	122488958	122489048
6	122491618	122491938
6	122492068	122492168
6	122492583	122492808
6	122492968	122493073
6	122495633	122496013
6	122496123	122496278
6	122504213	122504308
6	122509278	122509358
6	122510088	122510193
6	122513223	122513328
6	122520383	122520538
6	122521838	122521928
6	122522668	122522743
6	122527738	122528078
6	122533438	122533578
6	122546138	122546213
6	122553918	122554023
6	122556888	122556973
6	122560653	122560753
6	122562573	122562788
6	122562873	122563003
6	122567638	122567733
6	122576233	122576318
6	122576488	122576588
6	122595698	122595833
6	122597523	122597598
6	122602293	122602553
6	122602818	122602928
6	122604923	122604998
6	122609588	122609823
6	122609993	122610073
6	122617488	122617613
6	122624513	122624668
6	122624723	122624818
6	122627218	122627298
6	122627858	122627933
6	122628233	122628333
6	122633538	122633678
6	122644253	122644348
6	122653173	122653248
6	122659738	122659833
6	122660568	122660958
6	122663408	122663508
6	122663753	122663928
6	122664813	122664918
6	122667008	122667233
6	122669508	122669618
6	122670333	122670468
6	122671498	122671588
6	122675543	122675628
6	122687973	122688098
6	122702688	122702913
6	122703188	122703268
6	122703788	122703883
6	122707828	122708038
6	122708173	122708258
6	122708518	122708603
6	122713163	122713248
6	122715488	122715738
6	122715968	122716173
6	122716263	122716373
6	122720068	122720278
6	122724588	122724698
6	122727338	122727428
6	122735393	122735468
6	122737073	122737298
6	122740033	122740228
6	122741653	122741743
6	122741883	122742348
6	122742418	122742703
6	122742778	122742923
6	122743458	122743643
6	122743798	122743913
6	122744558	122744803
6	122745123	122745248
6	122758768	122758863
6	122759403	122759478
6	122761063	122761243
6	122761338	122761433
6	122764273	122764498
6	122764713	122765323
6	122768303	122768468
6	122772833	122772943
6	122776753	122776848
6	122777208	122777298
6	122785693	122785783
6	122786348	122786568
6	122787188	122787278
6	122788163	122788248
6	122790888	122791013
6	122795863	122795963
6	122801243	122801698
6	122801758	122802243
6	122803048	122803143
6	122804493	122804903
6	122810523	122811498
6	122811823	122812198
6	122812373	122812448
6	122819423	122819503
6	122819573	122819668
6	122820088	122820493
6	122821438	122821678
6	122821878	122821998
6	122822683	122822808
6	122823738	122823833
6	122823893	122823993
6	122824088	122824433
6	122826108	122826228
6	122826333	122826648
6	122828163	122828383
6	122841593	122841693
6	122843133	122843218
6	122851598	122851698
6	122857258	122857353
6	122869443	122869528
6	122874338	122874838
6	122874918	122874993
6	122878423	122878678
6	122892618	122892713
6	122894098	122894243
6	122895798	122895888
6	122897193	122897448
6	122916798	122916918
6	123000468	123000548
6	123137983	123138113
6	123940693	123940818
6	123941073	123941178
6	124157648	124157728
6	124251628	124251713
6	124257423	124257498
6	124260673	124260828
6	124283963	124284058
6	124302943	124303023
6	124303333	124303428
6	124317973	124318068
6	124321718	124321873
6	124363338	124363428
6	124375453	124375528
6	124375648	124375818
6	124376538	124376613
6	124377458	124377553
6	124393878	124393963
6	124398388	124398463
6	124404058	124404303
6	124408068	124408143
6	124414208	124414923
6	124415083	124415208
6	124415353	124415558
6	124415713	124416118
6	124418153	124418248
6	124425233	124425323
6	124425608	124425693
6	124429548	124429643
6	124431168	124431448
6	124431538	124431738
6	124432018	124432203
6	124432348	124432428
6	124432943	124433108
6	124433838	124433928
6	124436843	124436943
6	124437308	124437448
6	124438228	124438373
6	124438763	124438838
6	124445863	124445943
6	124448553	124448648
6	124449633	124449713
6	124453318	124453398
6	124461663	124461758
6	124464163	124464298
6	124464363	124464483
6	124464573	124465003
6	124465513	124465598
6	124465873	124465968
6	124474283	124474503
6	124475113	124475203
6	124476873	124477043
6	124478263	124478378
6	124478723	124478823
6	124478908	124478998
6	124481683	124481818
6	124483398	124483493
6	124485468	124485618
6	124491918	124491993
6	124492928	124493188
6	124493758	124493923
6	124500063	124500238
6	124505118	124505223
6	124508378	124508483
6	124509018	124509103
6	124512523	124512618
6	124519773	124519853
6	124531308	124531393
6	124552728	124552823
6	124552923	124553143
6	124555098	124555193
6	124569963	124570098
6	124606378	124606473
6	124606848	124606948
6	124608823	124608943
6	124634973	124635063
6	124639638	124639743
6	124640218	124640308
6	124641178	124641303
6	124656258	124656358
6	124659958	124660038
6	124662528	124662743
6	124662913	124663043
6	124663168	124663843
6	124670403	124670493
6	124671118	124671213
6	124677188	124677283
6	124678163	124678243
6	124679423	124679523
6	124682558	124682643
6	124683618	124683713
6	124686033	124686148
6	124688783	124688898
6	124694578	124694668
6	124696918	124697008
6	124700158	124700233
6	124700553	124700638
6	124701938	124702033
6	124702823	124702998
6	124711898	124712938
6	124713063	124713248
6	124715763	124715908
6	124716708	124716843
6	124716988	124717093
6	124717208	124717283
6	124718418	124718513
6	124718768	124718883
6	124719098	124719238
6	124719323	124719498
6	124720218	124720303
6	124720388	124720483
6	124720558	124720653
6	124721168	124721343
6	124724513	124724628
6	124724968	124725128
6	124727778	124727943
6	124728423	124729008
6	124729258	124729353
6	124731033	124731108
6	124731908	124731998
6	124732798	124732923
6	124733048	124733143
6	124735828	124735923
6	124736823	124736898
6	124737773	124737893
6	124738493	124738653
6	124738748	124738898
6	124738963	124739068
6	124739268	124739398
6	124740253	124740468
6	124740533	124741328
6	124741433	124741878
6	124742148	124742243
6	124744813	124744908
6	124745088	124745223
6	124745288	124745403
6	124745473	124745608
6	124745798	124745928
6	124746038	124746308
6	124747618	124747703
6	124748363	124748458
6	124749653	124749743
6	124750243	124750363
6	124755878	124756008
6	124757583	124757748
6	124757968	124758193
6	124759483	124759758
6	124762983	124763103
6	124764153	124764233
6	124766468	124766623
6	124767653	124767813
6	124768048	124768168
6	124768233	124768528
6	124768763	124768838
6	124769083	124769403
6	124769578	124769783
6	124769898	124770058
6	124770488	124770738
6	124772808	124772938
6	124776218	124776313
6	124778828	124779018
6	124779703	124780298
6	124782618	124782738
6	124787328	124787413
6	124787818	124787898
6	124788228	124788318
6	124790278	124790358
6	124802363	124802458
6	124805358	124805448
6	124805593	124805883
6	124806068	124806278
6	124808408	124808498
6	124808758	124809043
6	124809208	124809978
6	124811878	124811958
6	124812283	124812453
6	124812813	124812983
6	124813043	124813823
6	124813908	124814348
6	124814653	124814763
6	124815023	124815143
6	124815248	124815358
6	124817498	124817598
6	124819043	124819153
6	124819698	124819793
6	124820163	124820243
6	124822568	124822663
6	124823613	124823703
6	124824178	124824363
6	124825988	124826103
6	124828223	124828533
6	124828893	124829743
6	124829958	124830653
6	124830883	124830978
6	124834793	124834898
6	124835883	124836023
6	124836223	124836333
6	124837098	124837193
6	124837323	124837428
6	124837663	124838043
6	124838263	124838348
6	124839113	124839233
6	124839318	124839423
6	124839648	124840168
6	124840283	124840478
6	124842263	124842358
6	124844853	124844968
6	124845108	124845193
6	124845368	124845503
6	124845643	124845723
6	124845908	124846013
6	124847323	124847668
6	124848763	124848858
6	124850603	124850708
6	124850913	124850998
6	124856368	124856643
6	124857053	124857243
6	124858563	124858643
6	124859038	124859113
6	124859573	124859693
6	124859768	124860058
6	124860503	124860588
6	124860698	124860783
6	124860933	124861223
6	124861503	124861598
6	124861818	124861908
6	124862978	124863068
6	124863178	124863288
6	124864038	124864153
6	124864353	124864443
6	124865808	124865903
6	124865968	124866283
6	124866833	124866928
6	124866983	124867083
6	124867688	124867838
6	124872318	124872443
6	124883373	124883448
6	124885383	124885478
6	124888378	124888483
6	124888623	124888718
6	124891163	124891238
6	124900033	124900318
6	124901063	124901148
6	124903453	124903538
6	124903618	124903888
6	124903983	124904058
6	124904198	124904583
6	124904823	124905023
6	124907493	124907593
6	124909663	124909753
6	124909863	124910408
6	124910553	124910643
6	124910848	124910923
6	124913083	124913178
6	124914903	124914998
6	124915088	124915443
6	124915528	124915643
6	124915718	124915883
6	124916043	124916138
6	124916318	124916413
6	124916813	124916898
6	124917063	124917283
6	124918118	124918218
6	124918408	124918578
6	124918873	124919043
6	124919713	124920063
6	124920163	124920343
6	124921143	124921233
6	124929883	124929978
6	124930778	124931128
6	124931598	124931908
6	124932018	124932188
6	124932268	124932383
6	124935798	124935883
6	124951483	124951578
6	124959768	124959893
6	124959993	124960258
6	124964833	124964953
6	124965263	124965358
6	124965493	124965748
6	124969953	124970043
6	124993938	124994143
6	124996568	124996783
6	124996928	124997018
6	124997118	124997403
6	124997923	124998013
6	124998573	124999088
6	124999168	124999323
6	124999378	124999493
6	124999818	124999898
6	125002258	125002608
6	125003453	125003723
6	125003833	125004078
6	125004238	125004433
6	125008188	125008308
6	125008388	125008478
6	125008573	125009058
6	125009638	125009793
6	125028203	125028293
6	125030618	125030768
6	125035358	125035433
6	125035608	125035698
6	125039573	125039918
6	125040003	125040283
6	125046768	125046998
6	125049783	125050018
6	125050498	125050588
6	125050668	125050888
6	125053458	125053568
6	125054983	125055058
6	125059623	125059698
6	125060913	125060998
6	125061093	125061188
6	125061453	125061743
6	125062158	125062238
6	125067263	125067528
6	125067868	125067998
6	125068488	125068653
6	125070758	125070863
6	125071643	125071868
6	125071988	125072158
6	125073378	125073553
6	125074323	125074458
6	125080533	125080618
6	125081588	125082408
6	125084108	125084198
6	125084583	125084773
6	125085413	125085493
6	125087358	125087578
6	125088513	125089128
6	125089568	125089728
6	125089858	125089943
6	125090138	125090218
6	125090343	125090428
6	125091233	125091313
6	125092673	125092768
6	125095013	125095118
6	125096088	125096408
6	125096858	125097253
6	125097438	125097593
6	125098553	125098703
6	125099693	125099883
6	125101568	125101658
6	125117128	125117223
6	125130063	125130148
6	125131203	125131528
6	125131843	125132508
6	125134998	125135098
6	125136918	125137028
6	125137798	125137883
6	125140128	125140213
6	125140738	125140818
6	125140883	125140978
6	125141113	125141283
6	125144153	125144363
6	125144963	125146013
6	125146938	125147188
6	125147288	125147443
6	125147553	125147738
6	125148278	125148478
6	125148578	125148728
6	125148788	125149138
6	125149218	125149423
6	125149703	125150038
6	125152918	125153038
6	125154143	125154238
6	125157273	125157693
6	125157953	125158028
6	125158658	125158858
6	125159198	125159358
6	125160453	125160573
6	125160873	125161013
6	125161078	125161283
6	125161373	125161463
6	125162203	125162303
6	125163893	125164278
6	125164433	125165918
6	125166103	125166343
6	125166453	125167153
6	125167378	125167548
6	125167688	125167763
6	125168458	125168553
6	125168848	125168988
6	125170298	125170393
6	125173063	125173138
6	125173768	125173863
6	125175183	125175263
6	125178473	125178588
6	125191358	125191598
6	125191713	125191963
6	125192058	125192498
6	125192698	125192808
6	125195813	125195903
6	125196453	125196543
6	125206383	125206473
6	125215143	125215713
6	125215783	125215923
6	125216118	125216238
6	125217613	125217718
6	125219108	125219283
6	125219663	125219758
6	125221178	125221353
6	125221423	125221788
6	125224608	125224733
6	125226563	125226643
6	125228208	125228333
6	125228443	125228578
6	125230273	125230378
6	125230613	125230703
6	125231188	125231973
6	125233033	125233128
6	125233998	125234093
6	125234168	125234348
6	125234453	125234593
6	125236373	125236498
6	125236628	125237028
6	125239468	125239728
6	125240718	125240798
6	125248358	125248443
6	125250723	125250798
6	125256313	125256403
6	125257788	125257883
6	125259008	125259093
6	125261233	125261308
6	125265178	125265433
6	125267818	125267953
6	125271663	125271828
6	125274843	125274978
6	125275363	125275533
6	125276868	125277173
6	125277278	125277383
6	125277443	125277523
6	125277718	125277873
6	125277998	125278083
6	125282088	125282173
6	125284413	125284498
6	125285318	125285408
6	125287368	125287453
6	125289093	125289183
6	125299083	125299188
6	125302318	125302528
6	125303343	125303453
6	125305013	125305103
6	125306458	125306558
6	125306953	125307083
6	125307153	125307248
6	125308788	125309088
6	125309413	125309618
6	125312698	125312943
6	125313303	125313743
6	125314063	125314378
6	125314828	125315003
6	125319138	125319278
6	125320988	125321143
6	125321198	125321913
6	125321978	125322323
6	125322423	125322578
6	125322913	125323063
6	125323638	125323748
6	125323823	125323918
6	125324698	125324788
6	125324843	125324948
6	125325093	125325178
6	125326943	125327038
6	125330763	125330848
6	125331123	125331248
6	125332178	125332278
6	125334018	125334158
6	125335463	125335543
6	125338238	125338358
6	125339323	125339403
6	125340458	125340558
6	125341798	125341873
6	125342013	125342128
6	125344163	125344453
6	125349013	125349243
6	125349358	125350178
6	125350238	125350518
6	125350733	125350823
6	125351618	125351723
6	125351863	125351978
6	125352763	125352848
6	125353143	125353248
6	125353883	125354023
6	125354708	125355083
6	125355218	125355398
6	125355633	125355753
6	125356398	125356588
6	125358168	125358283
6	125358408	125358523
6	125359083	125359198
6	125360063	125360143
6	125360263	125360433
6	125361578	125361843
6	125361923	125362023
6	125362108	125362353
6	125363068	125363238
6	125363418	125363683
6	125364133	125364503
6	125364583	125364678
6	125364958	125365123
6	125365783	125365878
6	125365963	125366038
6	125366913	125367008
6	125369918	125370018
6	125370243	125370343
6	125370798	125370888
6	125371283	125371378
6	125372268	125372343
6	125372513	125372603
6	125372803	125372918
6	125373028	125373298
6	125373438	125373543
6	125374773	125374858
6	125375943	125376038
6	125377218	125377518
6	125377623	125377793
6	125377968	125378363
6	125378473	125378613
6	125378733	125378818
6	125379778	125379918
6	125380083	125380198
6	125380298	125380373
6	125380448	125381098
6	125382988	125383118
6	125384553	125384703
6	125388203	125388303
6	125403683	125403758
6	125403878	125404003
6	125406073	125406243
6	125410468	125410558
6	125410633	125410738
6	125411043	125411138
6	125417873	125417963
6	125418128	125418358
6	125418803	125419043
6	125420458	125420743
6	125421068	125421163
6	125422148	125422383
6	125422473	125422733
6	125423333	125423423
6	125423478	125423818
6	125424208	125424298
6	125426493	125426903
6	125430538	125430928
6	125431888	125431978
6	125434898	125434983
6	125442698	125442853
6	125453528	125453623
6	125454093	125454178
6	125454418	125454603
6	125456008	125456163
6	125456223	125456338
6	125456403	125456498
6	125457673	125457753
6	125457958	125458048
6	125461138	125461303
6	125461978	125462063
6	125463808	125463903
6	125464073	125464263
6	125464938	125465018
6	125465813	125465923
6	125466718	125466803
6	125467368	125467708
6	125468188	125468323
6	125468563	125468668
6	125469248	125469343
6	125472183	125472273
6	125473473	125473618
6	125473903	125474058
6	125474823	125474963
6	125475158	125475273
6	125476173	125476353
6	125476653	125476748
6	125477603	125477683
6	125478498	125478603
6	125479513	125479603
6	125481533	125481638
6	125481743	125481838
6	125484138	125484303
6	125485728	125485993
6	125490293	125490408
6	125491813	125492153
6	125492408	125492523
6	125493728	125493838
6	125494098	125494563
6	125494728	125494868
6	125494968	125495113
6	125498348	125498428
6	125503203	125503313
6	125503593	125503668
6	125510393	125510503
6	125512863	125512953
6	125514133	125514208
6	125514618	125514823
6	125514973	125515078
6	125518598	125518688
6	125521948	125522028
6	125522123	125522213
6	125524143	125524238
6	125527653	125527728
6	125529888	125529968
6	125530068	125530153
6	125533408	125533488
6	125534888	125534993
6	125537813	125537928
6	125539153	125539238
6	125539558	125539658
6	125540318	125540398
6	125547438	125547578
6	125551628	125551718
6	125551918	125552013
6	125552818	125553103
6	125555508	125555593
6	125556468	125556548
6	125556623	125556708
6	125560458	125560578
6	125572443	125572553
6	125572883	125573023
6	125573163	125573568
6	125573953	125574073
6	125574713	125574818
6	125577208	125577298
6	125577458	125577533
6	125577993	125578333
6	125578388	125578678
6	125581523	125581643
6	125582773	125582878
6	125585263	125585383
6	125586173	125586248
6	125587183	125587303
6	125588323	125588508
6	125588688	125588793
6	125588923	125589013
6	125589328	125589413
6	125592168	125592308
6	125596113	125596248
6	125596793	125596898
6	125597043	125597243
6	125597408	125597503
6	125598108	125598198
6	125599233	125599368
6	125600293	125600453
6	125601033	125601118
6	125603273	125603583
6	125604208	125604303
6	125604543	125604763
6	125607193	125607323
6	125607708	125607788
6	125614368	125614483
6	125619718	125619808
6	125620863	125621083
6	125621913	125622023
6	125624343	125624473
6	125625288	125625373
6	125625903	125626108
6	125626218	125626308
6	125627213	125627298
6	125630263	125630343
