Chromosome	Start	End
12	107947726	107947836
12	107948331	107948481
12	107948591	107948696
12	107950761	107950866
12	107951016	107951131
12	107951281	107951361
12	107951456	107951536
12	107954381	107954456
12	107954746	107954886
12	107957411	107957496
12	107958546	107958701
12	107959221	107959336
12	107959761	107959851
12	107960511	107960666
12	107961161	107961236
12	107963561	107963806
12	107963876	107964081
12	107964491	107964611
12	107964971	107965091
12	107965676	107965761
12	107965901	107966006
12	107967076	107967331
12	107967546	107967686
12	107968121	107968211
12	107969866	107969991
12	107972006	107972111
12	107972436	107972531
12	107972776	107972851
12	107973611	107973716
12	107975951	107976041
12	107976341	107976431
12	107976636	107976751
12	107977171	107977266
12	107977546	107977646
12	107977921	107978246
12	107979741	107979896
12	107980471	107980996
12	107981281	107981381
12	107981511	107981606
12	107981706	107981806
12	107982481	107982556
12	107983771	107983876
12	107987091	107987316
12	107989991	107990136
12	107990216	107990306
12	107991346	107991431
12	107993641	107993741
12	107997551	107997646
12	107998826	107999006
12	108000151	108000266
12	108000526	108000606
12	108000686	108000771
12	108001791	108001891
12	108002166	108002251
12	108003936	108004091
12	108004241	108004336
12	108005026	108005216
12	108005361	108005451
12	108005506	108005611
12	108006481	108006686
12	108009631	108009766
12	108012031	108012116
12	108012636	108012711
12	108012831	108012926
12	108013596	108013761
12	108014906	108015001
12	108015906	108016231
12	108030646	108030736
12	108030981	108031076
12	108032391	108032481
12	108041711	108041861
12	108042341	108042576
12	108042716	108042821
12	108043871	108043986
12	108044281	108044356
12	108046026	108046351
12	108048916	108049156
12	108049326	108049421
12	108049806	108050281
12	108051141	108051261
12	108052926	108053041
12	108053556	108053641
12	108053711	108053851
12	108060831	108060926
12	108062036	108062121
12	108065151	108065231
12	108065971	108066046
12	108066436	108066511
12	108067901	108067991
12	108068281	108068436
12	108070186	108070296
12	108070606	108070716
12	108073651	108073731
12	108073961	108074051
12	108074351	108074461
12	108076436	108076526
12	108078236	108078331
12	108088376	108088466
12	108090446	108090561
12	108091556	108091641
12	108091781	108091996
12	108095076	108095196
12	108097396	108097486
12	108098191	108098376
12	108098631	108098771
12	108099041	108099136
12	108101126	108101206
12	108101561	108101641
12	108105881	108105976
12	108107581	108107666
12	108107971	108108081
12	108113301	108113376
12	108117741	108117866
12	108118901	108119001
12	108119251	108119546
12	108120046	108120186
12	108121431	108121536
12	108125246	108125341
12	108133971	108134056
12	108134871	108134966
12	108140391	108140466
12	108149091	108149166
12	108162136	108162391
12	108178401	108178581
12	108179776	108179876
12	108180151	108180261
12	108186011	108186106
12	108189301	108189376
12	108193036	108193111
12	108193736	108193836
12	108196161	108196291
12	108198291	108198671
12	108200776	108200861
12	108201036	108201126
12	108201301	108201426
12	108201811	108201916
12	108204541	108204926
12	108205841	108205921
12	108206051	108206156
12	108206241	108206511
12	108206731	108206946
12	108207036	108207141
12	108207236	108207331
12	108207636	108207941
12	108208856	108208976
12	108209101	108209261
12	108209361	108209491
12	108210426	108210521
12	108210626	108210711
12	108210991	108211271
12	108212656	108212781
12	108213101	108213186
12	108213511	108213681
12	108213791	108213866
12	108214031	108214331
12	108214441	108214586
12	108214746	108215146
12	108215236	108215356
12	108216471	108216551
12	108217096	108217176
12	108217646	108217906
12	108219711	108220051
12	108220756	108220936
12	108221391	108221551
12	108221606	108221721
12	108222976	108223091
12	108223381	108223721
12	108223791	108223991
12	108224796	108224931
12	108225096	108225176
12	108225826	108225996
12	108226376	108226586
12	108227021	108227106
12	108227221	108227296
12	108229046	108229136
12	108229246	108229406
12	108229991	108230086
12	108230216	108230306
12	108231141	108231216
12	108231906	108232031
12	108234416	108234526
12	108234631	108234966
12	108235226	108235331
12	108235846	108236011
12	108236656	108236811
12	108236926	108237026
12	108237796	108237901
12	108238831	108238921
12	108239706	108239936
12	108240836	108240911
12	108241051	108241291
12	108241376	108241666
12	108241771	108242116
12	108242446	108242551
12	108242766	108242841
12	108243021	108243096
12	108243201	108243306
12	108243371	108243446
12	108243541	108243631
12	108244376	108244471
12	108244996	108245121
12	108245376	108245456
12	108246391	108246621
12	108247026	108247336
12	108249001	108249081
12	108249226	108249341
12	108249536	108249651
12	108251276	108251361
12	108251501	108251596
12	108253146	108253261
12	108254231	108254321
12	108255411	108255521
12	108255576	108255906
12	108256156	108256241
12	108256856	108257061
12	108257866	108258071
12	108258521	108258681
12	108258981	108259131
12	108259741	108260011
12	108260216	108260341
12	108261106	108261236
12	108261721	108261831
12	108263816	108263896
12	108264786	108264876
12	108265711	108266116
12	108266226	108266446
12	108267141	108267276
12	108267746	108268026
12	108268966	108269061
12	108269136	108269221
12	108271371	108271541
12	108272121	108272201
12	108273526	108273621
12	108273811	108273966
12	108276076	108276201
12	108276526	108276746
12	108277401	108277531
12	108277731	108277911
12	108278271	108278501
12	108281041	108281146
12	108281201	108281276
12	108284506	108284591
12	108285111	108285196
12	108285421	108285526
12	108285731	108285856
12	108285971	108286076
12	108286541	108286631
12	108287146	108287226
12	108287346	108287456
12	108288536	108288931
12	108289226	108289311
12	108290006	108290151
12	108290356	108290461
12	108291741	108291856
12	108292241	108292376
12	108292496	108292716
12	108293106	108293281
12	108293396	108293531
12	108294236	108294331
12	108294881	108295016
12	108296656	108296886
12	108296996	108297121
12	108301401	108301721
12	108302661	108302821
12	108306076	108306326
12	108306651	108306776
12	108307641	108307866
12	108308261	108308361
12	108308826	108308921
12	108310421	108310496
12	108311691	108311801
12	108311941	108312096
12	108315966	108316046
12	108316636	108316766
12	108317516	108317671
12	108318106	108318231
12	108318371	108318556
12	108319246	108319371
12	108320426	108320591
12	108320686	108321116
12	108328386	108328546
12	108329151	108329256
12	108329356	108329466
12	108330991	108331086
12	108333071	108333416
12	108333546	108333786
12	108333931	108334036
12	108334666	108334841
12	108337341	108337426
12	108338766	108338861
12	108339656	108339741
12	108340536	108340631
12	108342331	108342421
12	108343136	108343266
12	108343761	108343841
12	108344081	108344206
12	108345086	108345356
12	108346171	108346271
12	108349766	108349876
12	108350846	108350991
12	108351571	108351671
12	108352466	108352661
12	108352816	108353131
12	108353226	108353336
12	108353416	108353516
12	108354041	108354131
12	108354291	108354536
12	108357526	108357646
12	108359911	108360016
12	108360521	108360596
12	108361546	108361626
12	108361996	108362291
12	108363666	108363781
12	108363871	108364096
12	108364771	108364916
12	108366086	108366171
12	108367506	108367611
12	108368426	108368506
12	108368761	108368851
12	108369816	108369926
12	108371126	108371641
12	108372561	108372661
12	108374636	108374756
12	108375191	108375286
12	108375536	108375611
12	108375996	108376106
12	108378481	108378596
12	108378891	108378981
12	108379056	108379136
12	108385216	108385401
12	108386011	108386131
12	108386611	108386901
12	108387906	108388001
12	108389741	108389836
12	108391436	108391531
12	108391836	108391961
12	108392111	108392336
12	108392936	108393051
12	108393126	108393236
12	108393431	108393511
12	108393826	108393911
12	108394646	108394721
12	108396271	108396436
12	108396741	108396851
12	108397346	108397431
12	108399111	108399326
12	108401241	108401326
12	108401526	108401606
12	108406671	108406761
12	108409316	108409431
12	108410326	108410416
12	108410621	108410916
12	108415131	108415216
12	108420781	108420886
12	108422386	108422466
12	108426946	108427026
12	108427361	108427516
12	108431171	108431256
12	108437296	108437386
12	108438601	108438716
12	108440171	108440431
12	108440781	108440946
12	108441476	108441551
12	108443436	108443631
12	108444576	108444781
12	108446956	108447061
12	108449171	108449266
12	108452266	108452346
12	108453441	108453526
12	108453891	108454141
12	108455801	108455886
12	108457251	108457346
12	108471081	108471166
12	108473631	108473716
12	108480736	108481021
12	108481776	108481871
12	108483391	108483486
12	108484256	108484336
12	108484906	108485131
12	108485986	108486081
12	108491086	108491216
12	108492986	108493081
12	108493246	108493321
12	108494416	108494526
12	108495166	108495246
12	108495381	108495461
12	108496101	108496176
12	108496726	108496801
12	108497246	108497396
12	108499471	108499571
12	108500906	108500996
12	108503101	108503326
12	108503676	108503966
12	108504216	108504411
12	108509106	108509181
12	108509271	108509351
12	108509496	108509581
12	108516091	108516241
12	108516371	108516461
12	108517156	108517246
12	108519506	108519601
12	108521536	108521706
12	108526621	108526751
12	108527111	108527206
12	108527356	108527491
12	108527761	108527851
12	108527981	108528086
12	108528546	108528846
12	108529796	108529876
12	108533376	108533456
12	108533636	108533751
12	108536446	108536666
12	108536861	108536946
12	108537361	108537496
12	108539086	108539191
12	108541211	108541296
12	108542101	108542221
12	108542571	108542671
12	108543706	108543796
12	108546671	108546746
12	108546996	108547111
12	108548046	108548126
12	108553246	108553406
12	108554121	108554221
12	108554321	108554416
12	108554521	108554676
12	108555546	108555666
12	108562971	108563061
12	108564696	108564781
12	108565646	108565736
12	108583331	108583411
12	108589731	108589831
12	108592911	108593001
12	108596496	108596741
12	108596921	108597001
12	108601271	108601421
12	108605291	108605386
12	108605736	108605836
12	108609566	108609646
12	108613211	108613411
12	108617641	108617911
12	108640206	108640291
12	108640756	108640856
12	108642976	108643071
12	108646171	108646246
12	108648411	108648571
12	108650766	108650851
12	108653511	108653731
12	108653881	108653991
12	108657416	108657626
12	108657786	108657881
12	108667046	108667211
12	108668281	108668376
12	108668661	108668766
12	108668841	108668936
12	108671201	108671291
12	108671506	108671631
12	108675776	108675871
12	108675946	108676026
12	108676111	108676281
12	108678941	108679166
12	108679651	108679941
12	108680801	108681256
12	108682426	108682556
12	108682871	108682961
12	108683021	108683236
12	108683341	108683441
12	108683871	108684111
12	108686066	108686196
12	108686326	108686416
12	108686831	108687226
12	108687696	108687786
12	108688501	108688616
12	108688811	108688901
12	108688976	108689061
12	108689231	108689371
12	108690361	108690436
12	108690906	108691011
12	108691676	108691761
12	108692366	108692611
12	108692906	108693011
12	108693446	108693781
12	108694456	108694591
12	108695041	108695146
12	108695326	108695631
12	108695981	108696081
12	108696611	108696946
12	108698201	108698306
12	108698371	108698481
12	108699131	108699231
12	108699816	108700006
12	108700236	108700381
12	108700586	108700716
12	108702031	108702386
12	108703731	108703816
12	108704141	108704236
12	108706216	108706341
12	108710781	108710876
12	108713086	108713166
12	108716336	108716421
12	108719071	108719186
12	108719931	108720006
12	108728511	108728616
12	108734126	108734256
12	108738896	108738986
12	108739126	108739316
12	108745126	108745226
12	108753271	108753351
12	108754581	108754696
12	108755426	108755631
12	108757646	108757791
12	108757936	108758261
12	108758391	108758486
12	108758751	108759021
12	108760616	108760716
12	108763471	108763731
12	108765306	108765571
12	108765661	108766256
12	108766446	108766561
12	108766691	108766766
12	108768196	108768286
12	108768461	108768656
12	108785791	108785871
12	108811126	108811236
12	108811746	108811821
12	108813891	108813986
12	108814196	108814301
12	108814741	108814816
12	108816701	108816936
12	108817476	108817556
12	108818536	108818636
12	108819011	108819126
12	108819371	108819791
12	108820366	108820761
12	108820861	108821111
12	108822216	108822426
12	108825021	108825216
12	108825406	108825546
12	108825731	108825811
12	108826271	108826376
12	108826471	108826671
12	108826801	108827081
12	108827191	108827356
12	108827506	108827686
12	108827741	108827876
12	108830071	108830176
12	108832496	108832571
12	108832871	108832976
12	108834526	108834621
12	108834971	108835061
12	108835236	108835326
12	108835586	108835921
12	108836436	108836611
12	108838451	108838581
12	108841291	108841436
12	108842661	108842901
12	108844006	108844126
12	108850306	108850431
12	108850516	108850666
12	108850861	108851166
12	108851521	108851646
12	108851971	108852061
12	108853071	108853191
12	108853531	108853891
12	108854261	108854401
12	108854771	108854946
12	108855076	108855166
12	108855341	108855651
12	108855876	108856261
12	108858316	108858391
12	108858476	108858731
12	108859556	108859771
12	108859916	108860051
12	108860141	108860421
12	108861656	108861771
12	108865441	108865721
12	108867576	108867981
12	108868091	108868186
12	108869706	108869936
12	108870411	108870526
12	108870676	108870861
12	108871171	108871246
12	108874071	108874151
12	108875291	108875366
12	108875611	108875706
12	108878221	108878311
12	108882941	108883096
12	108883171	108883281
12	108883691	108883786
12	108885616	108885731
12	108888951	108889046
12	108893906	108893986
12	108894051	108894396
12	108898221	108898346
12	108901691	108901826
12	108902996	108903236
12	108904906	108904996
12	108905256	108905391
12	108906996	108907071
12	108908131	108908216
12	108909101	108909186
12	108910511	108910636
12	108911666	108911771
12	108913551	108913686
12	108913946	108914041
12	108914596	108914741
12	108914801	108914946
12	108915141	108915401
12	108916796	108916906
12	108923606	108923696
12	108924906	108925021
12	108925481	108925631
12	108925791	108925896
12	108928366	108928591
12	108929006	108929131
12	108931026	108931106
12	108932781	108932856
12	108934136	108934301
12	108934406	108934491
12	108939016	108939116
12	108941571	108941666
12	108941751	108941841
12	108943676	108943766
12	108950136	108950351
12	108951331	108951426
12	108951536	108951646
12	108952246	108952346
12	108952786	108952866
12	108953801	108954061
12	108958071	108958146
12	108958541	108958651
12	108958956	108959031
12	108959786	108959906
12	108960281	108960586
12	108961271	108961371
12	108963391	108963516
12	108967781	108967891
12	108971641	108971721
12	108977066	108977156
12	108978411	108978566
12	108979311	108979551
12	108979826	108980221
12	108980881	108981031
12	108981256	108981426
12	108982736	108982841
12	108983716	108983821
12	108984191	108984306
12	108984386	108984666
12	108985316	108985396
12	108987066	108987196
12	108990521	108990631
12	108994551	108994636
12	108995056	108995151
12	108995886	108995986
12	108996611	108996756
12	108997406	108997621
12	108998211	108998341
12	108998751	108998881
12	109001841	109001926
12	109003121	109003216
12	109003501	109003626
12	109005146	109005226
12	109005811	109006016
12	109006136	109006266
12	109006541	109006626
12	109007406	109007626
12	109008536	109008661
12	109009141	109009306
12	109010381	109010631
12	109018636	109018826
12	109020641	109020716
12	109021406	109021526
12	109022561	109022886
12	109023001	109023116
12	109023841	109024011
12	109024146	109024396
12	109024701	109024786
12	109026456	109026636
12	109026981	109027116
12	109027291	109027531
12	109028971	109029091
12	109029821	109029906
12	109031671	109031801
12	109033131	109033266
12	109034936	109035041
12	109035321	109035431
12	109036641	109036721
12	109036991	109037106
12	109037236	109037321
12	109038021	109038131
12	109038616	109038726
12	109038831	109038926
12	109039801	109039991
12	109040496	109040596
12	109040976	109041071
12	109041201	109041291
12	109041466	109041611
12	109041911	109042271
12	109042451	109042666
12	109043636	109043771
12	109044016	109044101
12	109044606	109044736
12	109045116	109045336
12	109045651	109045776
12	109045866	109045991
12	109046761	109046866
12	109048326	109048456
12	109049961	109050276
12	109050476	109050571
12	109051911	109051991
12	109053931	109054021
12	109054251	109054416
12	109054661	109054786
12	109055836	109055911
12	109055976	109056116
12	109056706	109056791
12	109058056	109058166
12	109058316	109058411
12	109058831	109058921
12	109059191	109059291
12	109061341	109061471
12	109061596	109061826
12	109064996	109065141
12	109066351	109066426
12	109067021	109067296
12	109067651	109067811
12	109069901	109069986
12	109071321	109071416
12	109072121	109072211
12	109072406	109072556
12	109073341	109073466
12	109081271	109081346
12	109085236	109085356
12	109085416	109085496
12	109085971	109086061
12	109087376	109087466
12	109090151	109090236
12	109090636	109090716
12	109092706	109092781
12	109097371	109097456
12	109098306	109098431
12	109098511	109098596
12	109108906	109108981
12	109110176	109110286
12	109114656	109114861
12	109115236	109115356
12	109141591	109141666
12	109145666	109145746
12	109232026	109232176
12	109309896	109310006
12	109374531	109374646
12	109390551	109390661
12	109390731	109390831
12	109391781	109391906
12	109393901	109394056
12	109396361	109396451
12	109396566	109396726
12	109397836	109397931
12	109398371	109398461
12	109398986	109399116
12	109399626	109399726
12	109400936	109401016
12	109401291	109401436
12	109401736	109401811
12	109402311	109402406
12	109404376	109404451
12	109405151	109405291
12	109408651	109408751
12	109408826	109408926
12	109409191	109409271
12	109411321	109411406
12	109411896	109412036
12	109412211	109412316
12	109412401	109412501
12	109417311	109417521
12	109417686	109417876
12	109417931	109418051
12	109420146	109420306
12	109424211	109424301
12	109428006	109428241
12	109432666	109432786
12	109436371	109436531
12	109437106	109437191
12	109437356	109437446
12	109437806	109437986
12	109439411	109439506
12	109442066	109442146
12	109442516	109442596
12	109445616	109445696
12	109446036	109446301
12	109448606	109448886
12	109449711	109449831
12	109455461	109455591
12	109456376	109456486
12	109459561	109459651
12	109459726	109459861
12	109459976	109460166
12	109463971	109464066
12	109494151	109494231
12	109497821	109497916
12	109500041	109500386
12	109502536	109502651
12	109505846	109506056
12	109506261	109506451
12	109509746	109509856
12	109514686	109514766
12	109516906	109517011
12	109520571	109520681
12	109521616	109521696
12	109525741	109525826
12	109529181	109529276
12	109529691	109529781
12	109530821	109530896
12	109532411	109532516
12	109532596	109532691
12	109532881	109532971
12	109534781	109534876
12	109538846	109538946
12	109539076	109539396
12	109539641	109539771
12	109546186	109546316
12	109549501	109549591
12	109553241	109553391
12	109562586	109562691
12	109566711	109566826
12	109568426	109568516
12	109572231	109572336
12	109572791	109572961
12	109576696	109576801
12	109590736	109590826
12	109593821	109593901
12	109595116	109595261
12	109595901	109595991
12	109601581	109601696
12	109605096	109605191
12	109605291	109605401
12	109608036	109608111
12	109608786	109608876
12	109609176	109609271
12	109610126	109610341
12	109612661	109612811
12	109612961	109613056
12	109614456	109614536
12	109614921	109615026
12	109617126	109617211
12	109709236	109709316
12	109712056	109712156
12	109719236	109719331
12	109733911	109734011
12	109740241	109740346
12	109742081	109742166
12	109744031	109744131
12	109747241	109747441
12	109749751	109750226
12	109752311	109752431
12	109771951	109772046
12	109772281	109772361
12	109773831	109773921
12	109779546	109779621
12	109799206	109799291
12	109806271	109806356
12	109806666	109806746
12	109830326	109830406
12	109830686	109830776
12	109832571	109832651
12	109833541	109833616
12	109836866	109836966
12	109837351	109837436
12	109840046	109840126
12	109842901	109842981
12	109847211	109847331
12	109871266	109871376
12	109871576	109871676
12	109881231	109881341
12	109883846	109883966
12	109885291	109885381
12	109887501	109887581
12	109891331	109891411
12	109895366	109895461
12	109912311	109912396
12	109913276	109913371
12	109916516	109916621
12	109920266	109920401
12	109921311	109921406
12	109921956	109922046
12	109922201	109922346
12	109923341	109923461
12	109924041	109924121
12	109938956	109939031
12	109941441	109941531
12	109947026	109947226
12	109947481	109947591
12	109948291	109948616
12	109948816	109948921
12	109949196	109949361
12	109949731	109949816
12	109950041	109950156
12	109950721	109950881
12	109951006	109951081
12	109951396	109951476
12	109952206	109952296
12	109956226	109956311
12	109956771	109956851
12	109958856	109958971
12	109960341	109960421
12	109963556	109963651
12	109966816	109966946
12	109972171	109972291
12	109973071	109973211
12	109973741	109973821
12	109974591	109974671
12	109975156	109975281
12	109977736	109977866
12	109979506	109979671
12	109982171	109982266
12	109987901	109987991
12	109993766	109993861
12	110006566	110006726
12	110009276	110009421
12	110015071	110015156
12	110020571	110020821
12	110020936	110021031
12	110021261	110021351
12	110022806	110022881
12	110023276	110023381
12	110026086	110026181
12	110030136	110030266
12	110031486	110031601
12	110041546	110041706
12	110043021	110043101
12	110044391	110044586
12	110044721	110044801
12	110045851	110045936
12	110050716	110050796
12	110057406	110057496
12	110066721	110066821
12	110074701	110074786
12	110077166	110077381
12	110077811	110077966
12	110082371	110082466
12	110082811	110082946
12	110083186	110083316
12	110086126	110086201
12	110090016	110090106
12	110090306	110090381
12	110092731	110092906
12	110093136	110093236
12	110094021	110094166
12	110095851	110095926
12	110096791	110096901
12	110102146	110102221
12	110109431	110109521
12	110109621	110109741
12	110112211	110112321
12	110113896	110113991
12	110125221	110125326
12	110141971	110142066
12	110143971	110144066
12	110146496	110146616
12	110147441	110147536
12	110152751	110152866
12	110153606	110153701
12	110155096	110155191
12	110157701	110157811
12	110160366	110160461
12	110163411	110163511
12	110164196	110164296
12	110164966	110165041
12	110165706	110165926
12	110174191	110174291
12	110181551	110181646
12	110187071	110187166
12	110187686	110187811
12	110188031	110188141
12	110188416	110188526
12	110188706	110188831
12	110189006	110189196
12	110189271	110189356
12	110189436	110189531
12	110192286	110192376
12	110193456	110193546
12	110195321	110195401
12	110196641	110196731
12	110196991	110197091
12	110197521	110197611
12	110199441	110199531
12	110199676	110199756
12	110202431	110202556
12	110203221	110203346
12	110203971	110204096
12	110207211	110207291
12	110207831	110207931
12	110208946	110209046
12	110210146	110210226
12	110213626	110213776
12	110214671	110214961
12	110220626	110220791
12	110223746	110223831
12	110224146	110224301
12	110228156	110228251
12	110228556	110228631
12	110229716	110229791
12	110230761	110230851
12	110231001	110231101
12	110233256	110233351
12	110233631	110233876
12	110235206	110235291
12	110236191	110236286
12	110236661	110236811
12	110237061	110237171
12	110239656	110239736
12	110242966	110243096
12	110243441	110243546
12	110244791	110244941
12	110245666	110245761
12	110247691	110247766
12	110247941	110248066
12	110250736	110250861
12	110251001	110251106
12	110251191	110251306
12	110251726	110251901
12	110252211	110252291
12	110252446	110252666
12	110252796	110252926
12	110255311	110255411
12	110256256	110256346
12	110256646	110256756
12	110256901	110256976
12	110262661	110262746
12	110263416	110263491
12	110263601	110263676
12	110264206	110264296
12	110264971	110265071
12	110265151	110265261
12	110266746	110266826
12	110267736	110267836
12	110268921	110269001
12	110269611	110269771
12	110270151	110270256
12	110275006	110275101
12	110275456	110275566
12	110276186	110276306
12	110277216	110277721
12	110277896	110277981
12	110279016	110279176
12	110279361	110279771
12	110279896	110280101
12	110280441	110280526
12	110280676	110280771
12	110281271	110281466
12	110281561	110281681
12	110282466	110282706
12	110288226	110288301
12	110288941	110289031
12	110290446	110290571
12	110295006	110295121
12	110296171	110296266
12	110298991	110299136
12	110302086	110302176
12	110319836	110320191
12	110328606	110328716
12	110352201	110352296
12	110363511	110363621
12	110367296	110367416
12	110371891	110371986
12	110372976	110373071
12	110373426	110373601
12	110375241	110375326
12	110377311	110377431
12	110377506	110377711
12	110377931	110378071
12	110379751	110379856
12	110380046	110380346
12	110381116	110381411
12	110386726	110386806
12	110388356	110388436
12	110389056	110389151
12	110390066	110390141
12	110393231	110393311
12	110398516	110398666
12	110399851	110399936
12	110400406	110400486
12	110400971	110401061
12	110402536	110402641
12	110405736	110405811
12	110407946	110408086
12	110409036	110409166
12	110415226	110415321
12	110416361	110416566
12	110417186	110417391
12	110417511	110417596
12	110417941	110418441
12	110418521	110418596
12	110418806	110418916
12	110419371	110419451
12	110419711	110419791
12	110422391	110422471
12	110422746	110422826
12	110424016	110424091
12	110424191	110424266
12	110426906	110426996
12	110429491	110429891
12	110430136	110430306
12	110431931	110432031
12	110435621	110435731
12	110436926	110437061
12	110437186	110437676
12	110438476	110438616
12	110442831	110442911
12	110443946	110444071
12	110444831	110444931
12	110446216	110446346
12	110446431	110446716
12	110446876	110446971
12	110447461	110447576
12	110449926	110450061
12	110451521	110451651
12	110453871	110453966
12	110454021	110454461
12	110455741	110455946
12	110456601	110456746
12	110457906	110458061
12	110458146	110458251
12	110459811	110459976
12	110460301	110460391
12	110460506	110460751
12	110460811	110461061
12	110463076	110463161
12	110464771	110464876
12	110465306	110465416
12	110466371	110466451
12	110466936	110467016
12	110468611	110468711
12	110471141	110471231
12	110471331	110471446
12	110471836	110471926
12	110472216	110472576
12	110473476	110473606
12	110475366	110475441
12	110477256	110477351
12	110477991	110478181
12	110478311	110478406
12	110478536	110478671
12	110478746	110478856
12	110479046	110479136
12	110479351	110479551
12	110480041	110480131
12	110480216	110480336
12	110480836	110481131
12	110483836	110483991
12	110484251	110484581
12	110485071	110485266
12	110485431	110485526
12	110485611	110485976
12	110486086	110486301
12	110487251	110487351
12	110487601	110487716
12	110487841	110487921
12	110487976	110488081
12	110488556	110488761
12	110489566	110489671
12	110489771	110489991
12	110493721	110493801
12	110494141	110494216
12	110496606	110496681
12	110497346	110497436
12	110497511	110497981
12	110498606	110498986
12	110499221	110499711
12	110499776	110499956
12	110500231	110500461
12	110503691	110503796
12	110504226	110504556
12	110504616	110505091
12	110505176	110505386
12	110506081	110506166
12	110508706	110508886
12	110511956	110512091
12	110513331	110513461
12	110514681	110514776
12	110515056	110515211
12	110515361	110515471
12	110515671	110515796
12	110518011	110518106
12	110519691	110519856
12	110520271	110520386
12	110520866	110521006
12	110522076	110522166
12	110522246	110522331
12	110523436	110523546
12	110523691	110523831
12	110524686	110524776
12	110531651	110531726
12	110532121	110532326
12	110532426	110532521
12	110532681	110532931
12	110533011	110533326
12	110534421	110534511
12	110534936	110535351
12	110539531	110539671
12	110539861	110539971
12	110540106	110540196
12	110540811	110540886
12	110541351	110541476
12	110541871	110541951
12	110543546	110543646
12	110543786	110543866
12	110544641	110544746
12	110546326	110546401
12	110546546	110546821
12	110546941	110547066
12	110547161	110547471
12	110549716	110549921
12	110550521	110550671
12	110552006	110552096
12	110552571	110552666
12	110553611	110553736
12	110555111	110555211
12	110555621	110555726
12	110555971	110556326
12	110557506	110557591
12	110560646	110560726
12	110563141	110563261
12	110563551	110563646
12	110564516	110564596
12	110565206	110565321
12	110566661	110566766
12	110567206	110567351
12	110569111	110569266
12	110571251	110571421
12	110574191	110574311
12	110574481	110574736
12	110575716	110575856
12	110576136	110576261
12	110576876	110576976
12	110578951	110579036
12	110579636	110579741
12	110580211	110580361
12	110580951	110581101
12	110583111	110583341
12	110583496	110583786
12	110586376	110586451
12	110586611	110586741
12	110587196	110587271
12	110589786	110589876
12	110589986	110590061
12	110591066	110591196
12	110591251	110591376
12	110591716	110591881
12	110591961	110592036
12	110595836	110596046
12	110598631	110598856
12	110600306	110600401
12	110601296	110601391
12	110601921	110602251
12	110608891	110609106
12	110616856	110616946
12	110617451	110617571
12	110617636	110617726
12	110618041	110618136
12	110620871	110620951
12	110621286	110621416
12	110623761	110623906
12	110624201	110624276
12	110627106	110627261
12	110629551	110629646
12	110630021	110630236
12	110632226	110632401
12	110632741	110632826
12	110634741	110634831
12	110634966	110635076
12	110635346	110635446
12	110635711	110635811
12	110636921	110637281
12	110638396	110638476
12	110638901	110639036
12	110639746	110640021
12	110640531	110640746
12	110642251	110642341
12	110648616	110648741
12	110649491	110649736
12	110651581	110652246
12	110652706	110652861
12	110654011	110654296
12	110655341	110655566
12	110655836	110655976
12	110657521	110657656
12	110658156	110658246
12	110658541	110658626
12	110658951	110659096
12	110660786	110660896
12	110661336	110661481
12	110661756	110661971
12	110662521	110662596
12	110664206	110664491
12	110664741	110664826
12	110665191	110665271
12	110665371	110665496
12	110665611	110665716
12	110665986	110666106
12	110666436	110666511
12	110667951	110668036
12	110668661	110668756
12	110669766	110669876
12	110670731	110670936
12	110672186	110672291
12	110672511	110672626
12	110674151	110674256
12	110674356	110674561
12	110682746	110682891
12	110684781	110684916
12	110685276	110685426
12	110687671	110687761
12	110688056	110688321
12	110688496	110688656
12	110690106	110690266
12	110690611	110690711
12	110695666	110695756
12	110696596	110696871
12	110697291	110697371
12	110698031	110698126
12	110698191	110698311
12	110698526	110698641
12	110698941	110699096
12	110700541	110700656
12	110701736	110701926
12	110702741	110702901
12	110702986	110703201
12	110703316	110703421
12	110703801	110703916
12	110706741	110706941
12	110707106	110707221
12	110707596	110707691
12	110707756	110707906
12	110709456	110709546
12	110710786	110710881
12	110711391	110711496
12	110712736	110712941
12	110713941	110714056
12	110716006	110716081
12	110716246	110716356
12	110719251	110719336
12	110719396	110719491
12	110725736	110725816
12	110729731	110729821
12	110732451	110732556
12	110736901	110737001
12	110737591	110737781
12	110737881	110738041
12	110738546	110738756
12	110748856	110749046
12	110749431	110749506
12	110749701	110749816
12	110750921	110751016
12	110751156	110751236
12	110752476	110752591
12	110757026	110757116
12	110759896	110759991
12	110760301	110760411
12	110761736	110761836
12	110762371	110762461
12	110764631	110764706
12	110769516	110769636
12	110769981	110770096
12	110775481	110775556
12	110775871	110775981
12	110778286	110778371
12	110778736	110778826
12	110784786	110784891
12	110789446	110789596
12	110790286	110790396
12	110790846	110791016
12	110792661	110792786
12	110793916	110794061
12	110796916	110797111
12	110797731	110797826
12	110797971	110798136
12	110799351	110799426
12	110799541	110799696
12	110800206	110800506
12	110800606	110800891
12	110802141	110802386
12	110802591	110802681
12	110802941	110803026
12	110803126	110803221
12	110804541	110804661
12	110804891	110805016
12	110806036	110806291
12	110807271	110807391
12	110807941	110808046
12	110808231	110808416
12	110808571	110808731
12	110808806	110808896
12	110809041	110809836
12	110811606	110811711
12	110811901	110811991
12	110812856	110812996
12	110813206	110813326
