Chromosome	Start	End
6	134353473	134353613
6	134353928	134354023
6	134364568	134364628
6	134365563	134365663
6	134366893	134366898
6	134366978	134366983
6	134367773	134367893
6	134368108	134368223
6	134368478	134368633
6	134368788	134368888
6	134370323	134370338
6	134376663	134376723
6	134377038	134377138
6	134377258	134377313
6	134382898	134382983
6	134383888	134383958
6	134384973	134385123
6	134388563	134388633
6	134388878	134388923
6	134389703	134389778
6	134390083	134390133
6	134398193	134398268
6	134400858	134400953
6	134402998	134403193
6	134414233	134414333
6	134414343	134414548
6	134414623	134414693
6	134414963	134415038
6	134419603	134419703
6	134420358	134420398
6	134420573	134420608
6	134423933	134424013
6	134425218	134425448
6	134425513	134425668
6	134427288	134427383
6	134429333	134429373
6	134430518	134430618
6	134437358	134437453
6	134438448	134438528
6	134439663	134439753
6	134440253	134440363
6	134446333	134446378
6	134450963	134451123
6	134452308	134452363
6	134454093	134454203
6	134455023	134455078
6	134456908	134457038
6	134457168	134457208
6	134458568	134458628
6	134470658	134470763
6	134471043	134471178
6	134473493	134473568
6	134477008	134477098
6	134485838	134485858
6	134496783	134496858
6	134500888	134501018
6	134502458	134502543
6	134503898	134503993
6	134515538	134515653
6	134521598	134521698
6	134527908	134527973
6	134528108	134528158
6	134528503	134528613
6	134534928	134534983
6	134537923	134537988
6	134542208	134542258
6	134545128	134545208
6	134545493	134545563
6	134556423	134556523
6	134561768	134561823
6	134563023	134563053
6	134563708	134563813
6	134566058	134566148
6	134567283	134567438
6	134568153	134568233
6	134569198	134569303
6	134572973	134572978
6	134573868	134574008
6	134582473	134582523
6	134586873	134586998
6	134595033	134595038
6	134595058	134595078
6	134595563	134595638
6	134601258	134601363
6	134605673	134605708
6	134606608	134606708
6	134607438	134607503
6	134608963	134608998
6	134610208	134610353
6	134610458	134610538
6	134610603	134610718
6	134611063	134611158
6	134615453	134615523
6	134617308	134617383
6	134619388	134619538
6	134619633	134619663
6	134619858	134619898
6	134621063	134621133
6	134621213	134621338
6	134621513	134621598
6	134621718	134621808
6	134622533	134622658
6	134623963	134624018
6	134625558	134625658
6	134631968	134632203
6	134632403	134632638
6	134632928	134633008
6	134633648	134633723
6	134641203	134641303
6	134643423	134643543
6	134659463	134659653
6	134666308	134666338
6	134666673	134666708
6	134669073	134669108
6	134676388	134676493
6	134686273	134686323
6	134695083	134695203
6	134696523	134696568
6	134701078	134701133
6	134705198	134705268
6	134707963	134708023
6	134709503	134709628
6	134709773	134709833
6	134709973	134710098
6	134710113	134710308
6	134710523	134710668
6	134710848	134711023
6	134711628	134711903
6	134712013	134712033
6	134712778	134712893
6	134713463	134713558
6	134718168	134718268
6	134718398	134718543
6	134718578	134718588
6	134718603	134718668
6	134719333	134719388
6	134720498	134720628
6	134721288	134721408
6	134722113	134722198
6	134723468	134723538
6	134723858	134723938
6	134724043	134724118
6	134725223	134725233
6	134727558	134727983
6	134728088	134728208
6	134728298	134728613
6	134732998	134733188
6	134753508	134753723
6	134754093	134754343
6	134764628	134764883
6	134765003	134765073
6	134774003	134774108
6	134781868	134781963
6	134782528	134782568
6	134782908	134782998
6	134791978	134792073
6	134794308	134794413
6	134794608	134794693
6	134794838	134794858
6	134805213	134805278
6	134805708	134805798
6	134807793	134807853
6	134816223	134816318
6	134817198	134817358
6	134817648	134817773
6	134819978	134820038
6	134820588	134820653
6	134823018	134823113
6	134826203	134826328
6	134826558	134826643
6	134829713	134829808
6	134829908	134830308
6	134830558	134830643
6	134838508	134838538
6	134838673	134838863
6	134839128	134839223
6	134846423	134846458
6	134846888	134846923
6	134847368	134847578
6	134847688	134847778
6	134848378	134848443
6	134850863	134850968
6	134858938	134859058
6	134860563	134860633
6	134860723	134860828
6	134860903	134860988
6	134861313	134861348
6	134861483	134861613
6	134862033	134862123
6	134863073	134863128
6	134863218	134863493
6	134866293	134866388
6	134867473	134867558
6	134868928	134868958
6	134869863	134869973
6	134870298	134870393
6	134870913	134870933
6	134873253	134873348
6	134876968	134877143
6	134882408	134882438
6	134884568	134884633
6	134887023	134887148
6	134887183	134887258
6	134887588	134887683
6	134887803	134888063
6	134888223	134888298
6	134891188	134891248
6	134897083	134897268
6	134897463	134897513
6	134897788	134897973
6	134898413	134898518
6	134898648	134898788
6	134901868	134901913
6	134914183	134914253
6	134914688	134914818
6	134916718	134916923
6	134917253	134917358
6	134919508	134919538
6	134919548	134919688
6	134919773	134919873
6	134919988	134920008
6	134920493	134920693
6	134920933	134921243
6	134921603	134921703
6	134922008	134922088
6	134926948	134927048
6	134927348	134927553
6	134927658	134927738
6	134928358	134928363
6	134928568	134928648
6	134929048	134929228
6	134929938	134930023
6	134930108	134930318
6	134931968	134932068
6	134946158	134946238
6	134947568	134947683
6	134948648	134948738
6	134949628	134949723
6	134951628	134951703
6	134951888	134951948
6	134954148	134954288
6	134961713	134961803
6	134976218	134976353
6	134979198	134979283
6	134980273	134980438
6	134980848	134980943
6	134981368	134981528
6	134981888	134981938
6	134983788	134983838
6	134983938	134984313
6	134988693	134988773
6	134997133	134997218
6	134998263	134998288
6	135006273	135006313
6	135007963	135008048
6	135011588	135011693
6	135011808	135011918
6	135017658	135017773
6	135019588	135019638
6	135021383	135021438
6	135021558	135021578
6	135023588	135023663
6	135023833	135023888
6	135026418	135026513
6	135030683	135030788
6	135034093	135034168
6	135035358	135035413
6	135035838	135035903
6	135038428	135038478
6	135040393	135040508
6	135040658	135040843
6	135042108	135042268
6	135045518	135045613
6	135045723	135045833
6	135047613	135047658
6	135049158	135049263
6	135049978	135050003
6	135050013	135050033
6	135050943	135051038
6	135052058	135052158
6	135053903	135054038
6	135055258	135055348
6	135055828	135055913
6	135056623	135056708
6	135064778	135064873
6	135065203	135065413
6	135066738	135067178
6	135068038	135068093
6	135073838	135073918
6	135074208	135074303
6	135074408	135074523
6	135078598	135078723
6	135078853	135078948
6	135083828	135083968
6	135084083	135084173
6	135084263	135084453
6	135085888	135085993
6	135087858	135088033
6	135089178	135089263
6	135089918	135090028
6	135093483	135093723
6	135095663	135095683
6	135099698	135099788
6	135101548	135101613
6	135103758	135103863
6	135104903	135104963
6	135112313	135112373
6	135112933	135113008
6	135125908	135125968
6	135131333	135131428
6	135134303	135134378
6	135134728	135134823
6	135136788	135136858
6	135137088	135137153
6	135138258	135138418
6	135142823	135142868
6	135144688	135144753
6	135148258	135148348
6	135148603	135148763
6	135149878	135149973
6	135167378	135167708
6	135167868	135167948
6	135168088	135168113
6	135168138	135168148
6	135171808	135171898
6	135172223	135172298
6	135178628	135178723
6	135190268	135190343
6	135193403	135193518
6	135193818	135194038
6	135197978	135198098
6	135198193	135198553
6	135201078	135201168
6	135204078	135204178
6	135204468	135204513
6	135204623	135204838
6	135207353	135207383
6	135208333	135208363
6	135209913	135210013
6	135211283	135211313
6	135211938	135211973
6	135215528	135215713
6	135215923	135216038
6	135216983	135217133
6	135218558	135218613
6	135219663	135219723
6	135225168	135225173
6	135225183	135225353
6	135225663	135225788
6	135228998	135229093
6	135230608	135230633
6	135232278	135232448
6	135236008	135236103
6	135237498	135237618
6	135238553	135238558
6	135240778	135240883
6	135241098	135241188
6	135241303	135241388
6	135244273	135244313
6	135249893	135249988
6	135251198	135251278
6	135251568	135251633
6	135251768	135251838
6	135252803	135252948
6	135268663	135268738
6	135270333	135270398
6	135279963	135280148
6	135289878	135289963
6	135296263	135296623
6	135297913	135297923
6	135309813	135309838
6	135309853	135310028
6	135310163	135310308
6	135314063	135314178
6	135314243	135314333
6	135321993	135322063
6	135323368	135323628
6	135323808	135323823
6	135324983	135324988
6	135332778	135332838
6	135332988	135333073
6	135334178	135334183
6	135334223	135334533
6	135339793	135339918
6	135340023	135340118
6	135351698	135351978
6	135352413	135352473
6	135362358	135362633
6	135362808	135362868
6	135363168	135363333
6	135368273	135368448
6	135369563	135369723
6	135369803	135369923
6	135372693	135372768
6	135373308	135373353
6	135376068	135376123
6	135377663	135377713
6	135377898	135378078
6	135386043	135386133
6	135388218	135388323
6	135388663	135388728
6	135397998	135398113
6	135406543	135406623
6	135410033	135410133
6	135412143	135412253
6	135413413	135413448
6	135417553	135417633
6	135420928	135421018
6	135421203	135421288
6	135436173	135436208
6	135444763	135444863
6	135444958	135445053
6	135445308	135445363
6	135472483	135472533
6	135478953	135478968
6	135498788	135498808
6	135502573	135502613
6	135512903	135512988
6	135525943	135526038
6	135526788	135526808
6	135541733	135541753
6	135544003	135544088
6	135559338	135559388
6	135559658	135559713
6	135563878	135563983
6	135584778	135584873
6	135591723	135591803
6	135628123	135628218
6	135628913	135628973
6	135629403	135629513
6	135637678	135637723
6	135646358	135646428
6	135652508	135652583
6	135669713	135669843
6	135670118	135670203
6	135670333	135670408
6	135676678	135676873
6	135680303	135680388
6	135680513	135680573
6	135685658	135685733
6	135700113	135700253
6	135707368	135707473
6	135713818	135713918
6	135714008	135714078
6	135714413	135714618
6	135715818	135715913
6	135727268	135727333
6	135730198	135730293
6	135731638	135731748
6	135732208	135732338
6	135732533	135732773
6	135733773	135733848
6	135734368	135734418
6	135744723	135744808
6	135746688	135746758
6	135748608	135748908
6	135756208	135756273
6	135768468	135768533
6	135768758	135768848
6	135826763	135826833
6	135827063	135827158
6	135828143	135828238
6	135829073	135829153
6	135833738	135833833
6	135866013	135866098
6	135876508	135876538
6	135900628	135900668
6	135905378	135905463
6	135907723	135907773
6	135913033	135913108
6	135943223	135943288
6	135972558	135972638
6	135975933	135976018
6	136005903	136005983
6	136009113	136009208
6	136011393	136011483
6	136014978	136015033
6	136021663	136021713
6	136044203	136044283
6	136060483	136060578
6	136060768	136060808
6	136072488	136072568
6	136121243	136121328
6	136130573	136130663
6	136144268	136144358
6	136150168	136150393
6	136154388	136154468
6	136154623	136154673
6	136161713	136161833
6	136162113	136162303
6	136172063	136172138
6	136172788	136172953
6	136172993	136173118
6	136173658	136173808
6	136178233	136178328
6	136236563	136236648
6	136255608	136255668
6	136255763	136255883
6	136275068	136275113
6	136276908	136277003
6	136284863	136284923
6	136299363	136299453
6	136308413	136308448
6	136328618	136328723
6	136330573	136330713
6	136345173	136345258
6	136345383	136345583
6	136345793	136345968
6	136349023	136349113
6	136349688	136349738
6	136351323	136351403
6	136353793	136353888
6	136355168	136355273
6	136360033	136360068
6	136360228	136360323
6	136383643	136383743
6	136384528	136384623
6	136384823	136384878
6	136385678	136385748
6	136388778	136388873
6	136389098	136389173
6	136397378	136397408
6	136398463	136398538
6	136401483	136401583
6	136407813	136408003
6	136415353	136415418
6	136415573	136415608
6	136418068	136418178
6	136418553	136418638
6	136421188	136421338
6	136422738	136422823
6	136424358	136424423
6	136424668	136424713
6	136424863	136424933
6	136425473	136425533
6	136437958	136438053
6	136452103	136452188
6	136461208	136461303
6	136463858	136463953
6	136464073	136464183
6	136464333	136464513
6	136465948	136466058
6	136468493	136468588
6	136470208	136470643
6	136471058	136471198
6	136486293	136486458
6	136487778	136487813
6	136492463	136492478
6	136498023	136498098
6	136498148	136498253
6	136499708	136499778
6	136499848	136499933
6	136500308	136500378
6	136518878	136518938
6	136519063	136519163
6	136523233	136523323
6	136524998	136525088
6	136532543	136532723
6	136532848	136533023
6	136538363	136538438
6	136543188	136543418
6	136545383	136545543
6	136545698	136545788
6	136547158	136547238
6	136551148	136551238
6	136553843	136553968
6	136554913	136555038
6	136555578	136555663
6	136555783	136555878
6	136559423	136559473
6	136559868	136559913
6	136560503	136560568
6	136560758	136560788
6	136587493	136587593
6	136594778	136594848
6	136608178	136608248
6	136611933	136612018
6	136617213	136617323
6	136620838	136620948
6	136627173	136627253
6	136632363	136632428
6	136651298	136651438
6	136651713	136651813
6	136653313	136653363
6	136661368	136661438
6	136661683	136662038
6	136662178	136662413
6	136668673	136668758
6	136669393	136669573
6	136674823	136674908
6	136685623	136685738
6	136691508	136691563
6	136692448	136692563
6	136693058	136693108
6	136701273	136701393
6	136701413	136701453
6	136702378	136702513
6	136702608	136702678
6	136707048	136707148
6	136710578	136710668
6	136710823	136710888
6	136717038	136717093
6	136719908	136719968
6	136720583	136720648
6	136721888	136721933
6	136722013	136722143
6	136726503	136726588
6	136727308	136727378
6	136728788	136728883
6	136729308	136729363
6	136737138	136737158
6	136739938	136740053
6	136740408	136740453
6	136740623	136740703
6	136742943	136743083
6	136743868	136743953
6	136781108	136781188
6	136781503	136781628
6	136781693	136781818
6	136795898	136796058
6	136803543	136803648
6	136803768	136803928
6	136803988	136804173
6	136804238	136804333
6	136804428	136804563
6	136806538	136806693
6	136807988	136808118
6	136808663	136808778
6	136808898	136808983
6	136809268	136809323
6	136809958	136810018
6	136814328	136814578
6	136816093	136816168
6	136821238	136821268
6	136821283	136821288
6	136822118	136822208
6	136827648	136827813
6	136827878	136827883
6	136828073	136828278
6	136828373	136828518
6	136831113	136831483
6	136831753	136831848
6	136831908	136832023
6	136835148	136835273
6	136835448	136835523
6	136836818	136836933
6	136841528	136841588
6	136842433	136842513
6	136847863	136848028
6	136850563	136850633
6	136852448	136852533
6	136852768	136853068
6	136854768	136854813
6	136856188	136856318
6	136857158	136857233
6	136857668	136857833
6	136859403	136859458
6	136862613	136862693
6	136866453	136866538
6	136875663	136875798
6	136875983	136876073
6	136876433	136876523
6	136889208	136889308
6	136906358	136906413
6	136906748	136906838
6	136917313	136917388
6	136918528	136918588
6	136920818	136920913
6	136921708	136921788
6	136924773	136924833
6	136930723	136930823
6	136931003	136931093
6	136931743	136931838
6	136940933	136940938
6	136941433	136941493
6	136941603	136941683
6	136944938	136945023
6	136952908	136952938
6	136959213	136959323
6	136979423	136979463
6	136979808	136979878
6	136986153	136986178
6	136986708	136986748
6	137004698	137004768
6	137020348	137020428
6	137053643	137053743
6	137055868	137055908
6	137062418	137062508
6	137071203	137071313
6	137096258	137096383
6	137099583	137099663
6	137110328	137110448
6	137110578	137110633
6	137111498	137111588
6	137111848	137111948
6	137126243	137126383
6	137136188	137136248
6	137143008	137143063
6	137151078	137151108
6	137155278	137155358
6	137161858	137161923
6	137163718	137163838
6	137169243	137169313
6	137169493	137169508
6	137169788	137169878
6	137170468	137170578
6	137182793	137182883
6	137185968	137186023
6	137191183	137191258
6	137192213	137192308
6	137193488	137193588
6	137195108	137195123
6	137196868	137196928
6	137201388	137201463
6	137208508	137208568
6	137245808	137245873
6	137245973	137246143
6	137246273	137246308
6	137252578	137252783
6	137253543	137253678
6	137263603	137263678
6	137276108	137276203
6	137277868	137277923
6	137281558	137281653
6	137288043	137288113
6	137295378	137295413
6	137297958	137298008
6	137315703	137315793
6	137316483	137316573
6	137329698	137329773
6	137359118	137359203
6	137361443	137361543
6	137362273	137362333
6	137364358	137364438
6	137371498	137371583
6	137374183	137374273
6	137382723	137382833
6	137399353	137399433
6	137402243	137402343
6	137404933	137404958
6	137407023	137407153
6	137407288	137407383
6	137414658	137414783
6	137415868	137415908
6	137416278	137416368
6	137430863	137430983
6	137431168	137431258
6	137433688	137433758
6	137433908	137433993
6	137441163	137441278
6	137445578	137445638
6	137446858	137446888
6	137447913	137447993
6	137455563	137455613
6	137455798	137455893
6	137459743	137459838
6	137462598	137462683
6	137466393	137466488
6	137468408	137468438
6	137488573	137488658
6	137491983	137492033
6	137495428	137495533
6	137498933	137499028
6	137503128	137503278
6	137503688	137503708
6	137505458	137505538
6	137509113	137509248
6	137519373	137519453
6	137520523	137520678
6	137541293	137541378
6	137541583	137541693
6	137542483	137542508
6	137551058	137551138
6	137557283	137557373
6	137560648	137560783
6	137563173	137563263
6	137569478	137569533
6	137598203	137598303
6	137614023	137614123
6	137616528	137616568
6	137637573	137637668
6	137639088	137639108
6	137645398	137645508
6	137645653	137645723
6	137648273	137648533
6	137649758	137649763
6	137654363	137654428
6	137657028	137657068
6	137658838	137658943
6	137661313	137661373
6	137661883	137661973
6	137662088	137662138
6	137667288	137667308
6	137685753	137685823
6	137695158	137695228
6	137712988	137713093
6	137717598	137717698
6	137724108	137724143
6	137751773	137751808
6	137752088	137752103
6	137752128	137752178
6	137754568	137754663
6	137754813	137754928
6	137756453	137756583
6	137757568	137757638
6	137759463	137759533
6	137762733	137762758
6	137763728	137763913
6	137764628	137764743
6	137764778	137764808
6	137773523	137773558
6	137779703	137779803
6	137780333	137780363
6	137781333	137781373
6	137782373	137782428
6	137787563	137787613
6	137787708	137787738
6	137789713	137789818
6	137796813	137796908
6	137797078	137797128
6	137797488	137797533
6	137798388	137798498
6	137798588	137798653
6	137802688	137802758
6	137803313	137803383
6	137805383	137805423
6	137809278	137809338
6	137816773	137816788
6	137820558	137820603
6	137822763	137822768
6	137832563	137832658
6	137839388	137839448
6	137844828	137844918
6	137889778	137889833
6	137961508	137961538
6	137969823	137969893
6	137982303	137982458
6	137983053	137983118
6	137992223	137992268
6	138036113	138036238
6	138043103	138043158
6	138046783	138046843
6	138046953	138047053
6	138052608	138052703
6	138055788	138055798
6	138095073	138095108
6	138102898	138102988
6	138109903	138109963
6	138128883	138128963
6	138140358	138140638
6	138153273	138153308
6	138171708	138171753
6	138201663	138201748
6	138313883	138313963
6	138416463	138416553
6	138422738	138422748
6	138477768	138477908
6	138581803	138581863
6	138583423	138583538
6	138658148	138658243
6	138658773	138658838
6	138828018	138828108
6	139095973	139096033
6	139186633	139186678
6	139248988	139249143
6	139249293	139249353
6	139351093	139351178
6	139460568	139460628
6	139588628	139588723
6	139720078	139720153
6	139746768	139746808
6	139849013	139849108
6	139856173	139856228
6	139954053	139954123
6	139958678	139958763
6	139973358	139973438
6	140026908	140026988
6	140066263	140066308
6	140081138	140081163
6	140081658	140081778
6	140081863	140082073
6	140095468	140095533
6	140104368	140104428
6	140132208	140132293
6	140134393	140134488
6	140158953	140159218
6	140161178	140161248
6	140162513	140162588
6	140178413	140178433
6	140178463	140178473
6	140181458	140181523
6	140183923	140184043
6	140187263	140187348
6	140192573	140192823
6	140193593	140193793
6	140193838	140193848
6	140193893	140193983
6	140194703	140194808
6	140219463	140219518
6	140237428	140237473
6	140243598	140243698
6	140245493	140245538
6	140260028	140260033
6	140265928	140266013
6	140267213	140267268
6	140268303	140268353
6	140268463	140268643
6	140273803	140273898
6	140277593	140277673
6	140281163	140281213
6	140282168	140282233
6	140289938	140290018
6	140290793	140290888
6	140293733	140293788
6	140296148	140296258
6	140296603	140296683
6	140298313	140298323
6	140298393	140298523
6	140302173	140302223
6	140336428	140336438
6	140336453	140336493
6	140336808	140336923
6	140337088	140337173
6	140359248	140359318
6	140362078	140362163
6	140366608	140366633
6	140368913	140368998
6	140374483	140374533
6	140374683	140374818
6	140379168	140379388
6	140398068	140398188
6	140399303	140399398
6	140409598	140409688
6	140416853	140416938
6	140424908	140425038
6	140425178	140425323
6	140429058	140429178
6	140435023	140435048
6	140435093	140435133
6	140438598	140438658
6	140441063	140441138
6	140444968	140445068
6	140445283	140445288
6	140448118	140448213
6	140452453	140452538
6	140456473	140456723
6	140456808	140456878
6	140460568	140460648
6	140461703	140461903
6	140462058	140462483
6	140464438	140464503
6	140468798	140468913
6	140469928	140469968
6	140472488	140472583
6	140483483	140483493
6	140484083	140484203
6	140484443	140484613
6	140487028	140487113
6	140487788	140487863
6	140490648	140490728
6	140491123	140491288
6	140491378	140491538
6	140501883	140502038
6	140502223	140502323
6	140503173	140503188
6	140505228	140505328
6	140505713	140505758
6	140508728	140508828
6	140512303	140512443
6	140512633	140512733
6	140513303	140513368
6	140513433	140513673
6	140513748	140513848
6	140514878	140515023
6	140517328	140517438
6	140519093	140519213
6	140519428	140519833
6	140520703	140520778
6	140521183	140521268
6	140522428	140522483
6	140524318	140524413
6	140528598	140528688
6	140532708	140532738
6	140535568	140535633
6	140536358	140536373
6	140542468	140542493
6	140542758	140542843
6	140543348	140543408
6	140543638	140543648
6	140544158	140544223
6	140546173	140546268
6	140546763	140546773
6	140547358	140547488
6	140549253	140549313
6	140550948	140551003
6	140555988	140556048
6	140564888	140564938
6	140570133	140570268
6	140571703	140571828
6	140577098	140577258
6	140577428	140577508
6	140577643	140577723
6	140581258	140581288
6	140582973	140583008
6	140586358	140586428
6	140586703	140586803
6	140587463	140587598
6	140588313	140588398
6	140588983	140588993
6	140592273	140592358
6	140594568	140594648
6	140595123	140595238
6	140595433	140595473
6	140596033	140596038
6	140596118	140596293
6	140596388	140596463
6	140598533	140598723
6	140598873	140598913
6	140599288	140599308
6	140599538	140599638
6	140603308	140603793
6	140606478	140606573
6	140606858	140606938
6	140608893	140608988
6	140616773	140616788
6	140617863	140617928
6	140619658	140619738
6	140619868	140619968
6	140620833	140620943
6	140621198	140621303
6	140622658	140622663
6	140622703	140622888
6	140622978	140623083
6	140623378	140623433
6	140624238	140624338
6	140624968	140625033
6	140629323	140629418
6	140630108	140630138
6	140637083	140637153
6	140642823	140642923
6	140653233	140653318
6	140662463	140662538
6	140665258	140665318
6	140666368	140666388
6	140666913	140667008
6	140667623	140667788
6	140671863	140671908
6	140672048	140672108
6	140674178	140674268
6	140676263	140676313
6	140677268	140677333
6	140677628	140677723
6	140677823	140677948
6	140678283	140678373
6	140679073	140679173
6	140680708	140681043
6	140682903	140683078
6	140686363	140686433
6	140689638	140689663
6	140691083	140691163
6	140692253	140692343
6	140696983	140697008
6	140703078	140703153
6	140703433	140703568
6	140707658	140707683
6	140711523	140711588
6	140711923	140712018
6	140712878	140712998
6	140713303	140713378
6	140713983	140714058
6	140714718	140714803
6	140715093	140715288
6	140716663	140716668
6	140717428	140717483
6	140722658	140722663
6	140727428	140727513
6	140727868	140727913
6	140729538	140729563
6	140733658	140733768
6	140733848	140733938
6	140734563	140734628
6	140743683	140743728
6	140766493	140766578
6	140769473	140769533
6	140779408	140779433
6	140789978	140790088
6	140811083	140811123
6	140816593	140816813
6	140828678	140828768
6	140841628	140841683
6	140857018	140857093
6	140857458	140857538
6	140897163	140897228
6	140909603	140909663
6	140916288	140916353
6	140918313	140918373
6	140956158	140956223
6	140962608	140962698
6	141010658	141010728
6	141019908	141019933
6	141021488	141021553
6	141050283	141050368
6	141127163	141127238
6	141137658	141137763
6	141138483	141138533
6	141138673	141138733
6	141141323	141141413
6	141145563	141145578
6	141160523	141160568
6	141220083	141220133
6	141248238	141248283
6	141250323	141250498
6	141257793	141257833
6	141282953	141283023
6	141290108	141290178
6	141290613	141290633
6	141313338	141313358
6	141337848	141337973
6	141348728	141348793
6	141372893	141372953
6	141381208	141381233
6	141455638	141455658
6	141473908	141473988
6	141488803	141488918
6	141543083	141543163
6	141546708	141546768
6	141601033	141601088
6	141704583	141704688
6	141704788	141704853
6	141758638	141758663
6	141797973	141798098
6	141877358	141877438
6	142111128	142111198
6	142185463	142185538
6	142230088	142230108
6	142245268	142245353
6	142255423	142255468
6	142324243	142324333
6	142343673	142343763
6	142343923	142343978
6	142345458	142345578
6	142345618	142345763
6	142345868	142346018
6	142349083	142349153
6	142349333	142349373
6	142351278	142351348
6	142351873	142351938
6	142353158	142353198
6	142356298	142356348
6	142358193	142358288
6	142364478	142364523
6	142366588	142366658
6	142379878	142379908
6	142381288	142381353
6	142386988	142387033
6	142387588	142387683
6	142393848	142393913
6	142395628	142395723
6	142400238	142400258
6	142407163	142407238
6	142411313	142411403
6	142414823	142414928
6	142418688	142418783
6	142421038	142421053
6	142429823	142429903
6	142448238	142448338
6	142453368	142453423
6	142455738	142455883
6	142468573	142468648
6	142471428	142471563
6	142472808	142472813
6	142477423	142477433
6	142490233	142490258
6	142501448	142501543
6	142501588	142501733
6	142507078	142507113
6	142507228	142507328
6	142507573	142507633
6	142507868	142508113
6	142509583	142509723
6	142512993	142513063
6	142519258	142519308
6	142520023	142520103
6	142523848	142523953
6	142524443	142524508
6	142524793	142524873
6	142525063	142525158
6	142529903	142529983
6	142531238	142531283
6	142531973	142532028
6	142538543	142538728
6	142541213	142541318
6	142544018	142544108
6	142557328	142557418
6	142558268	142558378
6	142566233	142566328
6	142570033	142570123
6	142570208	142570418
6	142571113	142571223
6	142571368	142571688
6	142572068	142572133
6	142590113	142590183
6	142591553	142591648
6	142598058	142598143
6	142603013	142603138
6	142627513	142627543
6	142639558	142639603
6	142651198	142651258
6	142654528	142654568
6	142662633	142662668
6	142666188	142666298
6	142668218	142668323
6	142668908	142668923
6	142675598	142675638
6	142678958	142679098
6	142679158	142679308
6	142682903	142682983
6	142685093	142685173
6	142688688	142688723
6	142692408	142692488
6	142692863	142692888
6	142702508	142702613
6	142703548	142703843
6	142705928	142706048
6	142706868	142706983
6	142720813	142720923
6	142730528	142730588
6	142731708	142731748
6	142734123	142734208
6	142737533	142737703
6	142740703	142740768
6	142741853	142741978
6	142743253	142743308
6	142751433	142751643
6	142751758	142751833
6	142752583	142752818
6	142752973	142753003
6	142754758	142754853
6	142756553	142756733
6	142757093	142757208
6	142759253	142759278
6	142765168	142765233
6	142768823	142768878
6	142770053	142770098
6	142771968	142772023
6	142772638	142772753
6	142772913	142773033
6	142773703	142773903
6	142775188	142775263
6	142776098	142776163
6	142777248	142777288
6	142777788	142777833
6	142778713	142778798
6	142779468	142779608
6	142780078	142780133
6	142783823	142783908
6	142785438	142785638
6	142788288	142788388
6	142788763	142788893
6	142792793	142792913
6	142793663	142793743
6	142793798	142793918
6	142795163	142795268
6	142801348	142801448
6	142812288	142812373
6	142812888	142812938
6	142814513	142814623
6	142816503	142816603
6	142816708	142816858
6	142818083	142818168
6	142818673	142818738
6	142818928	142819053
6	142826468	142826563
6	142827343	142827488
6	142827578	142827608
6	142828783	142828833
6	142830973	142831008
6	142832048	142832083
6	142835768	142835883
6	142846083	142846128
6	142848148	142848308
6	142851978	142852038
6	142852568	142852633
6	142856453	142856533
6	142856608	142856668
6	142867708	142867768
6	142870223	142870263
6	142876693	142876788
6	142879083	142879313
6	142879478	142879578
6	142879683	142879733
6	142884288	142884428
6	142888273	142888308
6	142888563	142888663
6	142889498	142889638
6	142892193	142892258
6	142892688	142892758
6	142896998	142897088
6	142909188	142909233
6	142911838	142911933
6	142914453	142914528
6	142914953	142915008
6	142920188	142920268
6	142921328	142921393
6	142927608	142927698
6	142928588	142928608
6	142928858	142928923
6	142931848	142931933
6	142939078	142939188
6	142939808	142939853
6	142941263	142941273
6	142941458	142941473
6	142946458	142946543
6	142946683	142946728
6	142947248	142947288
6	142947378	142947438
6	142949468	142949523
6	142950413	142950538
6	142950698	142950783
6	142954743	142954838
6	142958463	142958488
6	142962153	142962263
6	142962533	142962628
6	142962738	142962763
6	142963088	142963108
6	142963463	142964173
6	142964308	142964398
6	142964533	142964638
6	142965103	142965343
6	142965458	142965473
6	142965493	142965513
6	142967513	142967608
6	142971328	142971388
6	142974858	142975128
6	142975233	142975258
6	142975768	142975863
6	142980223	142980263
6	142981603	142981703
6	142982368	142982498
6	142987573	142987623
6	142987773	142987918
6	142988373	142988468
6	142988838	142989033
6	142989703	142989813
6	142991898	142991983
6	142993063	142993113
6	142995783	142995823
6	142997028	142997133
6	143001508	143001643
6	143002523	143002563
6	143004028	143004068
6	143004793	143004893
6	143008763	143008848
6	143008928	143009233
6	143012183	143012278
6	143013028	143013123
6	143020758	143020783
6	143020888	143020938
6	143021073	143021113
6	143021948	143022028
6	143023803	143023898
6	143027508	143027693
6	143027998	143028033
6	143029133	143029188
6	143030128	143030223
6	143030663	143030753
6	143032783	143033103
6	143036348	143036398
6	143042223	143042258
6	143047703	143047778
6	143062283	143062353
6	143062363	143062368
6	143062668	143062738
6	143068573	143068753
6	143070648	143070718
6	143073478	143073568
6	143077313	143077358
6	143077923	143078018
6	143084393	143084463
6	143084773	143084888
6	143092338	143092423
6	143095408	143095488
6	143095578	143095643
6	143095648	143095783
6	143097063	143097133
6	143099363	143099368
6	143099548	143099668
6	143099748	143099813
6	143100003	143100083
6	143100158	143100338
6	143100838	143100913
6	143104043	143104188
6	143107828	143107883
6	143108003	143108158
6	143114663	143114823
6	143115278	143115413
6	143116773	143116833
6	143116993	143117108
