Chromosome	Start	End
3	149074781	149074836
3	149075116	149075201
3	149075536	149075616
3	149076871	149076901
3	149077076	149077321
3	149082226	149082246
3	149083371	149083391
3	149083411	149083551
3	149085276	149085376
3	149085506	149085576
3	149087816	149087851
3	149088596	149088801
3	149088971	149089006
3	149089791	149089816
3	149090161	149090251
3	149091826	149092076
3	149092841	149092926
3	149093506	149093716
3	149102426	149102501
3	149106181	149106216
3	149107051	149107136
3	149110746	149110841
3	149111556	149111726
3	149111981	149112046
3	149112636	149112716
3	149121246	149121266
3	149128596	149128691
3	149130526	149130621
3	149141401	149141596
3	149150666	149150741
3	149150821	149150976
3	149152036	149152106
3	149152746	149152806
3	149157686	149157746
3	149163801	149163826
3	149167316	149167401
3	149168136	149168211
3	149169356	149169436
3	149170091	149170181
3	149171186	149171266
3	149175176	149175241
3	149179671	149179761
3	149180276	149180366
3	149184326	149184456
3	149186421	149186501
3	149190936	149191201
3	149191841	149191936
3	149201471	149201596
3	149203476	149203536
3	149203641	149203721
3	149203881	149203936
3	149210281	149210766
3	149212106	149212201
3	149213801	149213891
3	149214881	149214976
3	149216766	149216941
3	149217076	149217176
3	149218381	149218431
3	149219366	149219446
3	149219631	149219671
3	149220321	149220556
3	149227601	149227691
3	149228436	149228501
3	149233006	149233181
3	149234066	149234096
3	149250931	149251016
3	149251286	149251471
3	149252316	149252411
3	149252701	149252781
3	149256051	149256181
3	149256711	149256811
3	149257141	149257216
3	149259051	149259136
3	149267266	149267341
3	149268756	149268826
3	149269511	149269606
3	149272451	149272521
3	149274696	149274761
3	149278166	149278236
3	149278446	149278531
3	149279471	149279551
3	149282411	149282496
3	149283336	149283411
3	149284106	149284201
3	149288756	149288831
3	149295981	149296116
3	149296206	149296306
3	149303976	149304026
3	149304546	149304626
3	149305071	149305126
3	149306481	149306626
3	149306851	149306956
3	149310691	149310781
3	149314481	149314591
3	149315116	149315211
3	149318881	149318976
3	149321516	149321531
3	149321541	149321596
3	149324006	149324026
3	149325656	149325741
3	149331476	149331581
3	149332221	149332336
3	149333736	149333831
3	149334486	149334576
3	149334896	149334976
3	149335161	149335216
3	149346261	149346296
3	149347386	149347591
3	149349561	149349661
3	149352171	149352301
3	149352706	149352791
3	149355141	149355196
3	149355356	149355451
3	149355991	149356196
3	149358276	149358366
3	149358726	149358781
3	149359366	149359436
3	149369381	149369466
3	149374906	149374951
3	149375176	149375271
3	149379666	149379736
3	149380231	149380326
3	149381226	149381321
3	149382291	149382386
3	149398806	149398911
3	149401526	149401621
3	149406111	149406196
3	149407536	149407641
3	149414111	149414206
3	149417896	149417971
3	149418281	149418336
3	149425596	149425691
3	149431141	149431236
3	149437886	149438056
3	149439601	149439691
3	149445006	149445101
3	149445226	149445321
3	149445461	149445551
3	149446431	149446511
3	149459871	149459966
3	149462411	149462526
3	149466916	149467006
3	149485441	149485501
3	149511116	149511211
3	149513381	149513476
3	149513616	149513676
3	149516881	149516976
3	149518961	149519191
3	149519361	149519466
3	149521761	149521861
3	149523976	149524066
3	149530401	149530476
3	149531806	149531826
3	149538616	149538711
3	149546716	149546811
3	149547281	149547376
3	149570286	149570431
3	149575971	149576066
3	149581311	149581411
3	149586156	149586251
3	149594671	149594771
3	149605506	149605576
3	149638181	149638256
3	149645976	149646061
3	149659646	149659741
3	149674291	149674361
3	149676511	149676591
3	149686381	149686471
3	149698356	149698446
3	149702751	149702761
3	149705846	149705931
3	149706036	149706121
3	149721916	149721996
3	149726416	149726466
3	149732016	149732101
3	149738466	149738506
3	149795206	149795251
3	149795446	149795536
3	149805376	149805426
3	149805656	149805731
3	149830061	149830121
3	149830476	149830506
3	149834276	149834351
3	149845191	149845451
3	149845481	149845496
3	149845521	149845641
3	149846091	149846126
3	149852731	149852821
3	149853696	149853786
3	149872071	149872106
3	149876431	149876516
3	149879891	149879916
3	149911036	149911126
3	149911316	149911366
3	149927961	149928016
3	149936391	149936406
3	149939941	149940036
3	149949306	149949376
3	149988066	149988131
3	150017536	150017616
3	150026846	150026931
3	150046266	150046356
3	150071031	150071066
3	150095561	150095631
3	150149266	150149316
3	150155701	150155751
3	150194786	150194866
3	150208191	150208281
3	150218981	150219031
3	150244356	150244446
3	150259136	150259211
3	150259276	150259326
3	150276966	150277031
3	150331891	150331906
3	150352501	150352611
3	150354791	150355021
3	150385146	150385261
3	150414731	150414811
3	150419081	150419141
3	150428711	150428821
3	150432191	150432276
3	150435976	150436031
3	150461166	150461201
3	150462271	150462306
3	150478171	150478236
3	150478386	150478466
3	150503436	150503506
3	150515791	150515806
3	150516101	150516191
3	150517866	150517906
3	150568591	150568671
3	150568801	150568871
3	150610866	150610931
3	150666071	150666131
3	150824026	150824121
3	150850326	150850381
3	150865081	150865171
3	150865496	150865551
3	150875401	150875496
3	150929691	150929761
3	150967776	150967856
3	151000496	151000626
3	151002161	151002271
3	151036146	151036166
3	151109571	151109646
3	151125096	151125151
3	151127581	151127671
3	151129981	151130061
3	151153486	151153551
3	151186211	151186286
3	151220601	151220661
3	151221276	151221346
3	151221921	151222006
3	151222486	151222621
3	151222641	151222701
3	151258436	151258536
3	151285076	151285161
3	151288611	151288681
3	151293676	151293761
3	151294076	151294191
3	151294381	151294521
3	151294726	151294816
3	151294931	151294976
3	151317676	151317716
3	151317736	151317901
3	151323916	151324011
3	151333861	151333946
3	151334311	151334421
3	151351791	151351831
3	151352301	151352391
3	151363246	151363341
3	151366441	151366531
3	151369141	151369221
3	151382046	151382091
3	151417041	151417111
3	151418376	151418481
3	151432891	151432906
3	151437211	151437296
3	151437636	151438071
3	151438311	151438376
3	151444446	151444531
3	151467876	151467951
3	151475446	151475541
3	151485316	151485411
3	151485726	151485766
3	151491521	151491561
3	151505016	151505126
3	151517406	151517486
3	151545461	151545556
3	151557331	151557406
3	151560116	151560201
3	151565921	151565971
3	151572216	151572316
3	151595826	151595851
3	151601281	151601366
3	151612221	151612331
3	151651741	151651801
3	151653066	151653106
3	151655541	151655686
3	151663946	151664006
3	151670946	151671021
3	151689076	151689151
3	151689711	151689776
3	151694011	151694071
3	151738856	151738916
3	151746301	151746346
3	151752106	151752151
3	151757256	151757331
3	151762541	151762626
3	151775251	151775361
3	151776716	151776811
3	151787086	151787211
3	151797691	151797766
3	151801081	151801141
3	151806651	151806721
3	151818561	151818616
3	151820036	151820111
3	151830686	151830816
3	151831251	151831326
3	151833981	151834076
3	151834781	151834851
3	151835101	151835191
3	151835581	151835701
3	151836761	151836816
3	151836936	151837056
3	151837126	151837661
3	151837901	151837996
3	151845916	151846021
3	151846236	151846276
3	151850866	151850961
3	151869616	151869731
3	151869791	151869861
3	151871711	151871761
3	151892186	151892291
3	151896546	151896631
3	151898096	151898191
3	151899951	151899961
3	151900586	151900661
3	151902326	151902406
3	151902896	151903026
3	151907441	151907611
3	151911306	151911406
3	151912356	151912431
3	151913636	151913711
3	151914761	151914811
3	151915106	151915151
3	151925851	151925861
3	151927416	151927466
3	151928176	151928246
3	151936671	151936766
3	151941751	151941831
3	151945766	151945821
3	151946151	151946201
3	151986521	151986616
3	151990641	151990721
3	151994461	151994516
3	151997551	151997631
3	152000381	152000471
3	152002351	152002466
3	152022101	152022231
3	152029631	152029661
3	152029876	152029931
3	152035491	152035711
3	152043131	152043151
3	152043726	152043746
3	152054066	152054156
3	152054591	152054686
3	152057596	152057691
3	152063446	152063541
3	152066181	152066266
3	152066996	152067121
3	152067136	152067286
3	152067551	152067566
3	152069286	152069376
3	152071211	152071306
3	152071501	152071691
3	152073026	152073056
3	152073676	152073716
3	152073851	152073861
3	152076286	152076371
3	152077376	152077471
3	152079571	152079666
3	152083681	152083786
3	152084466	152084601
3	152085386	152085426
3	152088396	152088496
3	152088931	152088971
3	152089381	152089476
3	152090481	152090591
3	152091741	152091836
3	152092711	152092896
3	152093006	152093121
3	152093231	152093316
3	152095146	152095236
3	152097496	152097621
3	152099721	152099796
3	152100131	152100211
3	152100246	152100356
3	152100461	152100556
3	152100621	152100776
3	152105331	152105411
3	152105476	152105891
3	152106236	152106476
3	152106721	152107011
3	152107141	152107256
3	152107711	152107806
3	152108706	152108811
3	152109331	152109506
3	152109696	152109751
3	152111056	152111376
3	152111451	152111551
3	152113451	152113521
3	152114836	152115131
3	152117101	152117191
3	152117371	152117411
3	152118551	152118641
3	152121391	152121486
3	152122666	152122696
3	152123001	152123071
3	152127576	152127666
3	152128561	152128656
3	152128966	152129046
3	152130466	152130516
3	152133846	152133936
3	152135941	152135946
3	152135996	152136001
3	152136011	152136091
3	152144501	152144591
3	152145341	152145416
3	152145861	152145911
3	152147481	152147541
3	152147606	152147686
3	152148061	152148121
3	152150051	152150181
3	152151816	152151911
3	152152101	152152201
3	152153486	152153591
3	152155361	152155446
3	152155711	152155771
3	152156041	152156111
3	152156821	152156921
3	152157061	152157076
3	152157661	152157811
3	152158591	152158641
3	152163646	152163796
3	152165261	152165351
3	152165436	152165831
3	152165916	152166016
3	152166131	152166376
3	152166721	152166836
3	152166911	152167031
3	152168211	152168271
3	152170811	152170906
3	152171251	152171361
3	152171941	152172036
3	152173906	152173951
3	152174671	152174831
3	152181031	152181336
3	152191176	152191271
3	152192096	152192186
3	152193721	152193956
3	152196686	152196771
3	152197571	152197581
3	152209466	152209566
3	152209701	152210056
3	152210266	152210361
3	152210391	152210616
3	152211071	152211276
3	152211406	152211601
3	152212226	152212296
3	152225421	152225491
3	152246966	152247006
3	152247416	152247471
3	152250611	152250696
3	152254211	152254296
3	152256676	152256756
3	152257186	152257296
3	152257571	152257646
3	152259596	152259771
3	152260206	152260301
3	152261526	152261711
3	152262006	152262111
3	152262181	152262321
3	152262496	152262686
3	152264426	152264511
3	152264876	152264946
3	152265356	152265521
3	152266116	152266316
3	152266441	152266721
3	152266726	152266826
3	152267736	152267806
3	152268976	152269071
3	152270476	152270561
3	152271191	152271291
3	152271466	152271611
3	152271956	152272071
3	152273616	152273711
3	152282201	152282261
3	152286571	152286616
3	152286766	152286851
3	152287791	152287876
3	152288411	152288576
3	152289126	152289211
3	152290341	152290361
3	152290386	152290436
3	152291311	152291406
3	152291686	152291791
3	152293311	152293421
3	152293691	152293751
3	152294471	152294566
3	152296756	152296831
3	152299716	152299806
3	152300661	152300721
3	152302276	152302366
3	152303216	152303301
3	152303441	152303486
3	152304901	152304986
3	152305336	152305401
3	152305876	152306051
3	152306836	152306916
3	152308576	152308846
3	152309051	152309096
3	152309311	152309411
3	152310076	152310221
3	152315701	152315871
3	152318201	152318261
3	152320556	152320671
3	152320911	152321011
3	152321166	152321246
3	152332511	152332566
3	152332876	152332976
3	152333076	152333171
3	152333466	152333561
3	152336096	152336206
3	152336676	152336771
3	152336871	152336946
3	152337041	152337171
3	152339766	152339851
3	152339916	152340281
3	152340376	152340556
3	152342761	152342856
3	152343376	152343411
3	152346161	152346256
3	152346341	152346516
3	152346801	152347141
3	152348391	152348451
3	152353386	152353461
3	152355766	152355836
3	152359251	152359316
3	152361306	152361431
3	152361501	152361621
3	152361981	152362056
3	152365651	152365696
3	152368146	152368216
3	152369586	152369671
3	152374761	152374856
3	152377776	152377851
3	152393741	152393916
3	152395126	152395476
3	152395581	152395676
3	152396526	152396696
3	152397121	152397316
3	152398801	152398901
3	152413101	152413186
3	152418771	152418801
3	152420361	152420456
3	152427626	152427766
3	152428266	152428356
3	152446371	152446441
3	152451471	152451541
3	152462306	152462561
3	152463646	152463886
3	152465461	152465566
3	152466171	152466226
3	152466431	152466521
3	152467046	152467121
3	152467326	152467556
3	152468131	152468221
3	152469096	152469161
3	152469296	152469351
3	152469451	152469821
3	152470886	152470981
3	152471426	152471511
3	152472806	152472921
3	152473056	152473201
3	152474541	152474616
3	152474716	152474786
3	152474821	152474936
3	152475016	152475236
3	152475351	152475436
3	152475906	152475986
3	152477641	152478191
3	152478321	152478511
3	152478721	152478836
3	152479226	152479281
3	152481036	152481131
3	152481306	152481366
3	152481481	152481546
3	152481631	152481726
3	152482581	152482721
3	152483901	152484061
3	152484091	152484171
3	152484336	152484501
3	152484676	152484746
3	152485676	152485766
3	152487386	152487471
3	152490306	152490376
3	152493266	152493271
3	152494421	152494506
3	152494736	152494811
3	152495106	152495196
3	152495886	152495976
3	152497191	152497296
3	152499066	152499126
3	152501001	152501111
3	152501241	152501336
3	152505526	152505616
3	152507506	152507596
3	152508386	152508486
3	152512826	152512916
3	152513531	152513636
3	152514006	152514186
3	152514841	152514946
3	152515191	152515291
3	152515476	152515506
3	152516156	152516246
3	152516416	152516481
3	152517276	152517376
3	152520216	152520446
3	152521306	152521411
3	152523196	152523291
3	152526151	152526371
3	152530146	152530211
3	152530906	152530961
3	152531216	152531306
3	152535391	152535441
3	152543501	152543606
3	152547861	152547951
3	152548281	152548401
3	152549536	152549556
3	152550906	152551001
3	152551791	152551946
3	152552226	152552321
3	152552856	152552936
3	152553601	152553656
3	152553796	152553881
3	152555221	152555291
3	152556636	152556716
3	152558246	152558311
3	152559626	152559706
3	152561106	152561181
3	152563916	152564011
3	152564646	152564776
3	152567171	152567206
3	152567376	152567516
3	152567751	152567761
3	152567936	152568176
3	152568676	152568796
3	152577466	152577551
3	152578646	152578776
3	152579966	152579996
3	152580131	152580221
3	152580376	152580591
3	152585086	152585176
3	152587061	152587146
3	152587196	152587341
3	152588871	152588941
3	152592401	152592486
3	152593541	152593636
3	152599941	152600036
3	152601741	152601746
3	152603311	152603446
3	152604291	152604356
3	152605956	152606066
3	152606876	152606941
3	152609776	152609871
3	152615076	152615176
3	152616696	152616771
3	152618166	152618206
3	152618826	152618881
3	152618971	152619021
3	152619721	152619816
3	152620591	152620636
3	152620836	152620931
3	152621781	152621791
3	152622956	152622976
3	152623046	152623171
3	152624226	152624266
3	152624541	152624636
3	152624776	152624866
3	152637966	152638156
3	152638231	152638321
3	152638386	152638496
3	152640881	152641016
3	152643081	152643136
3	152655861	152655961
3	152657641	152657716
3	152660841	152660951
3	152665141	152665266
3	152666341	152666486
3	152667021	152667131
3	152667181	152667386
3	152667456	152667756
3	152669716	152669726
3	152670046	152670196
3	152677106	152677116
3	152678176	152678226
3	152678581	152678656
3	152679011	152679121
3	152679651	152679801
3	152688716	152688741
3	152689241	152689341
3	152691046	152691161
3	152700991	152701086
3	152704181	152704266
3	152710101	152710166
3	152712146	152712241
3	152714071	152714231
3	152714261	152714526
3	152715076	152715151
3	152715646	152715751
3	152719956	152720061
3	152722541	152722631
3	152722966	152723136
3	152723246	152723251
3	152724566	152724616
3	152726911	152727071
3	152727281	152727416
3	152728456	152728516
3	152730531	152730706
3	152734806	152734926
3	152735381	152735496
3	152735546	152735551
3	152738211	152738301
3	152740611	152740686
3	152741451	152741501
3	152743571	152743666
3	152744451	152744546
3	152745866	152745886
3	152745946	152745956
3	152753821	152753896
3	152754371	152754521
3	152756556	152756601
3	152757551	152757606
3	152757721	152757901
3	152758166	152758251
3	152758751	152758826
3	152759006	152759121
3	152761241	152761321
3	152763521	152763861
3	152766361	152766456
3	152767581	152767761
3	152769681	152769761
3	152770166	152770246
3	152771971	152772086
3	152776191	152776271
3	152776466	152776536
3	152776846	152776941
3	152777051	152777106
3	152778026	152778131
3	152780376	152780521
3	152780726	152780971
3	152781051	152781141
3	152783311	152783396
3	152783871	152784006
3	152785326	152785421
3	152785986	152786036
3	152787981	152788081
3	152788326	152788426
3	152789621	152789761
3	152789971	152790101
3	152796476	152796556
3	152797426	152797661
3	152798891	152798946
3	152799701	152799776
3	152800176	152800276
3	152809771	152809846
3	152809946	152809951
3	152816711	152816806
3	152817806	152817891
3	152821281	152821481
3	152821601	152821696
3	152831336	152831406
3	152832001	152832101
3	152832131	152832236
3	152833326	152833386
3	152833661	152833736
3	152836051	152836121
3	152841456	152841546
3	152841761	152842091
3	152843636	152843691
3	152846381	152846441
3	152846536	152846566
3	152848501	152848591
3	152849776	152849861
3	152849906	152850006
3	152854566	152854626
3	152855166	152855276
3	152855466	152855586
3	152856216	152856326
3	152858286	152858381
3	152859441	152859511
3	152860581	152860646
3	152862756	152862846
3	152865031	152865096
3	152865201	152865296
3	152866011	152866051
3	152866711	152866821
3	152872166	152872226
3	152872796	152872881
3	152873141	152873226
3	152874301	152874341
3	152874491	152874921
3	152875866	152875916
3	152876621	152876716
3	152876976	152877056
3	152878021	152878116
3	152878681	152878706
3	152881686	152881776
3	152881836	152881916
3	152882466	152882561
3	152883246	152883341
3	152884321	152884411
3	152885056	152885151
3	152885261	152885291
3	152897446	152897541
3	152897811	152897951
3	152901106	152901191
3	152902076	152902156
3	152905286	152905376
3	152905761	152905856
3	152905936	152906026
3	152907746	152907836
3	152910646	152910716
3	152911426	152911596
3	152912356	152912571
3	152919066	152919146
3	152919156	152919276
3	152920076	152920166
3	152921986	152922096
3	152922456	152922551
3	152923741	152923756
3	152924831	152925056
3	152925446	152925511
3	152926191	152926226
3	152929356	152929526
3	152929846	152930136
3	152930726	152930811
3	152933406	152933426
3	152936181	152936231
3	152940566	152940571
3	152942861	152943051
3	152944371	152944426
3	152944791	152944826
3	152949636	152949731
3	152954421	152954451
3	152958256	152958306
3	152958456	152958601
3	152960036	152960106
3	152961041	152961081
3	152962886	152962976
3	152966076	152966156
3	152966741	152966886
3	152968691	152968736
3	152969731	152969771
3	152969966	152970041
3	152970131	152970216
3	152971411	152971731
3	152975191	152975266
3	152975381	152975461
3	152976851	152977006
3	152978321	152978396
3	152979706	152979811
3	152980486	152980671
3	152980921	152981556
3	152981991	152982286
3	152983466	152983561
3	152986426	152986536
3	152989511	152989701
3	152991561	152991616
3	152994381	152994521
3	152997421	152997516
3	152997836	152997921
3	152998186	152998296
3	152998961	152999036
3	153002781	153002866
3	153003231	153003356
3	153009386	153009491
3	153013351	153013456
3	153015006	153015066
3	153016841	153016911
3	153019176	153019271
3	153019841	153019941
3	153022591	153022631
3	153027321	153027406
3	153027546	153027636
3	153030446	153030576
3	153031651	153031696
3	153032781	153032931
3	153033561	153033631
3	153042811	153042906
3	153044696	153044776
3	153051436	153051531
3	153062821	153062901
3	153068066	153068111
3	153071466	153071561
3	153071896	153072126
3	153077511	153077616
3	153077906	153077961
3	153080491	153080571
3	153081966	153082026
3	153082476	153082606
3	153084316	153084416
3	153084661	153084756
3	153084846	153084936
3	153085186	153085356
3	153085491	153085676
3	153086936	153087096
3	153093916	153094031
3	153094646	153094766
3	153099171	153099236
3	153100726	153100771
3	153105686	153105801
3	153110796	153110871
3	153112056	153112141
3	153112911	153112941
3	153112956	153113011
3	153113026	153113051
3	153117926	153117941
3	153117951	153117961
3	153120281	153120571
3	153121631	153121711
3	153127871	153128096
3	153128381	153128451
3	153144376	153144451
3	153147071	153147166
3	153147366	153147416
3	153148371	153148426
3	153149006	153149201
3	153150586	153150676
3	153152256	153152316
3	153159236	153159301
3	153160151	153160346
3	153161486	153161611
3	153161786	153161881
3	153167711	153167806
3	153171956	153172011
3	153175156	153175256
3	153180931	153181026
3	153193291	153193396
3	153194656	153194881
3	153197051	153197061
3	153197256	153197371
3	153198756	153198836
3	153199381	153199506
3	153199641	153199736
3	153200746	153200841
3	153201331	153201411
3	153201486	153201581
3	153205661	153205746
3	153209356	153209431
3	153210951	153211026
3	153220501	153220566
3	153223046	153223126
3	153223241	153223391
3	153224851	153224856
3	153227661	153227736
3	153228101	153228211
3	153230811	153230891
3	153232066	153232171
3	153233806	153233921
3	153236591	153236686
3	153239446	153239486
3	153239511	153239581
3	153239686	153239756
3	153241251	153241361
3	153242706	153242836
3	153244791	153244921
3	153246176	153246281
3	153248171	153248196
3	153248566	153248606
3	153250676	153250866
3	153252541	153252651
3	153252766	153252866
3	153254001	153254041
3	153255731	153255821
3	153255956	153256111
3	153258981	153259116
3	153260416	153260466
3	153260816	153260901
3	153261166	153261226
3	153265966	153266061
3	153276816	153276841
3	153277476	153277741
3	153281051	153281121
3	153283096	153283176
3	153285141	153285231
3	153287261	153287356
3	153289016	153289186
3	153291156	153291226
3	153292671	153292731
3	153294786	153294871
3	153296546	153296626
3	153296806	153296871
3	153297886	153297971
3	153298191	153298291
3	153301091	153301191
3	153302231	153302271
3	153304831	153304886
3	153305451	153305486
3	153305531	153305641
3	153308556	153308651
3	153311396	153311456
3	153313366	153313486
3	153313631	153313701
3	153313836	153313916
3	153315921	153316016
3	153317091	153317161
3	153319456	153319541
3	153319651	153319766
3	153320651	153320736
3	153320841	153320951
3	153321336	153321466
3	153321951	153322001
3	153322276	153322346
3	153324076	153324201
3	153324741	153324826
3	153326236	153326321
3	153328821	153328911
3	153337306	153337351
3	153338121	153338221
3	153338291	153338386
3	153339126	153339196
3	153339306	153339341
3	153348971	153349071
3	153351966	153352086
3	153352166	153352261
3	153352411	153352506
3	153354556	153354646
3	153356061	153356151
3	153359781	153359861
3	153360841	153360921
3	153362861	153362956
3	153364101	153364291
3	153364636	153364736
3	153364981	153365081
3	153365886	153365956
3	153366141	153366231
3	153366711	153366826
3	153370816	153370826
3	153376951	153377026
3	153384676	153384766
3	153385996	153386116
3	153388236	153388326
3	153397036	153397121
3	153397866	153397961
3	153400101	153400161
3	153400711	153400771
3	153403256	153403351
3	153405551	153405626
3	153408571	153408646
3	153409046	153409121
3	153409586	153409651
3	153411476	153411566
3	153414626	153414681
3	153416141	153416231
3	153416426	153416496
3	153416826	153416926
3	153419751	153419801
3	153420001	153420096
3	153421301	153421401
3	153421841	153421901
3	153422011	153422106
3	153423411	153423496
3	153424966	153425046
3	153432511	153432636
3	153432711	153432841
3	153434891	153434976
3	153435251	153435266
3	153436081	153436286
3	153436466	153436606
3	153436731	153436826
3	153438321	153438416
3	153441766	153441886
3	153442266	153442366
3	153444816	153444921
3	153449516	153449586
3	153454901	153454991
3	153458461	153458466
3	153459081	153459136
3	153463101	153463196
3	153469011	153469196
3	153473011	153473106
3	153476016	153476051
3	153477686	153477771
3	153481061	153481091
3	153482591	153482656
3	153485891	153485941
3	153487676	153487836
3	153487951	153488006
3	153488166	153488241
3	153488876	153489011
3	153489631	153489701
3	153489826	153489971
3	153492876	153492936
3	153493871	153493971
3	153498301	153498426
3	153498931	153499011
3	153501656	153501771
3	153505291	153505421
3	153506376	153506541
3	153507646	153507731
3	153508256	153508316
3	153509646	153509716
3	153510651	153510746
3	153511006	153511056
3	153511721	153511801
3	153512021	153512211
3	153512316	153512391
3	153512716	153512801
3	153513271	153513356
3	153513546	153513711
3	153514616	153514681
3	153515531	153515551
3	153520256	153520326
3	153521891	153521926
3	153526906	153526996
3	153527671	153527716
3	153536556	153536656
3	153539086	153539181
3	153539466	153539576
3	153540066	153540146
3	153545781	153545871
3	153547496	153547571
3	153548931	153549021
3	153549171	153549261
3	153549341	153549446
3	153549781	153549861
3	153553831	153553941
3	153561141	153561166
3	153561256	153561351
3	153562631	153562706
3	153565611	153565701
3	153571276	153571511
3	153581011	153581046
3	153583551	153583626
3	153586811	153587001
3	153589491	153589586
3	153589691	153589776
3	153590006	153590101
3	153590331	153590521
3	153590881	153591021
3	153594001	153594061
3	153595211	153595291
3	153595986	153596066
3	153596651	153596686
3	153599071	153599161
3	153600466	153600681
3	153600761	153600986
3	153603901	153603971
3	153604031	153604131
3	153605426	153605501
3	153605786	153605921
3	153605946	153606036
3	153616346	153616431
3	153616586	153616666
3	153619721	153619821
3	153621361	153621416
3	153629066	153629106
3	153629516	153629586
3	153630261	153630266
3	153636311	153636421
3	153639261	153639321
3	153639736	153639816
3	153643266	153643306
3	153643381	153643561
3	153644281	153644376
3	153645016	153645071
3	153645336	153645526
3	153645711	153645776
3	153645896	153645996
3	153651686	153651726
3	153652266	153652381
3	153652721	153652801
3	153653276	153653471
3	153655141	153655256
3	153656971	153657221
3	153658511	153658621
3	153658931	153658936
3	153659411	153659506
3	153659931	153659991
3	153661421	153661466
3	153663146	153663281
3	153664011	153664121
3	153664201	153664301
3	153665551	153665591
3	153665826	153665921
3	153667131	153667371
3	153668666	153668916
3	153669026	153669131
3	153669926	153670016
3	153670166	153670336
3	153670976	153671006
3	153671636	153671686
3	153674911	153675006
3	153675236	153675521
3	153675956	153676176
3	153676346	153676436
3	153676576	153676656
3	153678116	153678346
3	153678411	153678436
3	153678456	153678496
3	153678716	153678821
3	153679116	153679296
3	153679821	153679916
3	153680146	153680241
3	153680986	153681046
3	153681676	153681791
3	153681981	153682086
3	153682391	153682621
3	153683446	153683541
3	153683581	153683676
3	153684606	153684711
3	153688091	153688146
3	153689486	153689621
3	153690156	153690381
3	153690766	153690806
3	153691711	153691821
3	153691956	153692036
3	153692546	153692646
3	153693311	153693426
3	153695031	153695106
3	153695156	153695226
3	153699256	153699351
3	153701196	153701291
3	153702466	153702656
3	153702916	153702951
3	153704691	153704756
3	153706666	153706761
3	153707076	153707161
3	153707661	153707726
3	153709106	153709146
3	153714586	153714666
3	153714756	153714836
3	153715541	153715611
3	153716881	153716946
3	153718381	153718456
3	153720116	153720391
3	153720906	153721126
3	153721841	153721926
3	153722156	153722216
3	153722301	153722366
3	153724166	153724201
3	153724576	153724671
3	153724726	153724956
3	153725086	153725316
3	153725421	153725516
3	153726871	153726916
3	153731271	153731291
3	153732186	153732336
3	153732471	153732546
3	153735726	153735806
3	153736371	153736466
3	153737066	153737141
3	153737646	153737741
3	153738076	153738211
3	153738411	153738641
3	153739066	153739131
3	153739516	153739601
3	153739876	153739941
3	153740491	153740556
3	153741086	153741166
3	153742411	153742466
3	153742761	153742816
3	153749426	153749506
3	153750431	153750506
3	153750851	153750901
3	153753876	153753941
3	153754201	153754281
3	153757741	153757906
3	153759736	153759821
3	153760806	153760871
3	153761411	153761631
3	153762796	153762901
3	153763041	153763241
3	153766101	153766171
3	153766256	153766331
3	153767441	153767516
3	153770526	153770621
3	153770696	153770786
3	153778551	153778711
3	153782631	153782836
3	153783526	153783636
3	153786211	153786351
3	153791971	153792001
3	153795521	153795616
3	153796796	153796866
3	153797781	153797926
3	153798306	153798461
3	153805596	153805716
3	153806421	153806696
3	153806701	153806731
3	153807096	153807191
3	153808416	153808501
3	153808766	153808806
3	153810041	153810111
3	153814746	153814861
3	153815006	153815026
3	153815851	153815861
3	153816106	153816126
3	153816881	153817011
3	153817871	153817881
3	153817951	153818016
3	153819546	153819621
3	153819701	153819796
3	153820671	153820916
3	153821031	153821081
3	153821571	153821681
3	153821926	153821971
3	153822876	153823071
3	153823626	153823661
3	153824041	153824136
3	153824191	153824286
3	153825416	153825451
3	153826846	153826911
3	153827131	153827226
3	153831556	153831641
3	153831836	153831916
3	153832181	153832361
3	153834706	153834761
3	153835581	153835681
3	153835721	153835946
3	153837651	153837741
3	153844176	153844276
3	153844736	153844836
3	153847326	153847396
3	153849816	153849911
3	153850411	153850481
3	153854101	153854241
3	153859341	153859426
3	153867576	153867676
3	153869001	153869066
3	153869401	153869501
3	153875651	153875726
3	153878356	153878451
3	153885646	153885741
3	153885831	153885931
3	153886426	153886521
3	153886856	153886921
3	153888311	153888456
3	153889081	153889136
3	153893356	153893421
3	153893601	153893676
3	153895506	153895541
3	153897376	153897446
3	153900776	153900841
3	153902801	153902911
3	153904296	153904391
3	153904491	153904536
3	153904696	153904806
3	153905271	153905391
3	153905866	153905951
3	153906076	153906136
3	153908726	153908826
3	153912176	153912251
3	153912576	153912926
3	153913086	153913221
3	153924681	153924761
3	153927376	153927466
3	153928761	153928836
3	153931646	153931756
3	153933481	153933556
3	153934431	153934516
3	153935366	153935431
3	153936326	153936351
3	153937391	153937486
3	153938716	153938826
3	153939826	153939916
3	153944141	153944316
3	153944396	153945026
3	153951486	153951516
3	153954211	153954296
3	153954981	153955081
3	153956471	153956541
3	153959976	153960056
3	153962136	153962231
3	153964446	153964466
3	153966966	153967006
3	153967281	153967351
3	153971316	153971351
3	153973276	153973386
3	153973601	153974091
3	153974316	153974396
3	153974511	153974651
3	153975296	153975406
3	153976521	153976621
3	153983371	153983506
3	153984491	153984601
