Chromosome	Start	End
6	120791543	120791643
6	120791778	120792123
6	120792703	120792873
6	120792988	120793108
6	120794463	120794588
6	120798203	120798318
6	120804863	120804953
6	120821048	120821148
6	120822298	120822838
6	120829738	120829823
6	120832203	120832283
6	120835928	120836243
6	120836418	120836798
6	120858208	120858448
6	120858588	120858668
6	120868798	120868883
6	120882288	120882363
6	120886803	120886963
6	120887123	120887228
6	120890538	120890623
6	120891378	120891473
6	120891538	120891628
6	120892188	120892263
6	120893798	120893883
6	120894208	120894348
6	120895038	120895233
6	120896163	120896303
6	120897433	120897518
6	120897643	120897863
6	120898233	120898383
6	120898513	120898608
6	120900223	120900368
6	120900443	120900543
6	120900688	120900873
6	120901723	120901808
6	120903533	120903643
6	120903978	120904053
6	120904148	120904243
6	120907778	120907878
6	120911138	120911328
6	120911818	120911908
6	120913293	120913393
6	120915283	120915463
6	120915683	120915783
6	120916058	120916133
6	120916188	120916513
6	120916718	120916953
6	120919298	120919373
6	120920998	120921083
6	120934878	120935233
6	120936683	120936788
6	120937218	120937313
6	120937413	120937518
6	120938938	120939013
6	120939668	120939788
6	120940463	120940568
6	120940838	120940953
6	120945728	120945808
6	120945938	120946013
6	120946353	120946443
6	120946898	120947003
6	120947283	120947413
6	120948163	120948308
6	120948848	120948938
6	120949278	120949403
6	120950003	120950103
6	120950638	120950733
6	120954183	120954278
6	120954343	120954433
6	120954703	120954788
6	120958088	120958283
6	120959318	120959413
6	120960283	120960358
6	120961413	120961518
6	120962338	120962458
6	120962748	120962898
6	120963643	120963743
6	120965593	120965698
6	120969243	120969363
6	120970363	120970458
6	120971658	120971978
6	120976328	120976428
6	120977008	120977093
6	120977413	120977768
6	120978118	120978358
6	120980433	120980623
6	120981273	120981358
6	120981878	120981968
6	120982438	120982728
6	120985803	120985893
6	120986093	120986238
6	120986543	120986643
6	120987543	120988078
6	120989318	120989408
6	120990028	120990153
6	120992028	120992108
6	120992483	120992593
6	120992833	120992918
6	120993738	120993828
6	120996673	120996768
6	120997768	120997848
6	120997983	120998063
6	121000328	121000443
6	121001378	121001468
6	121001538	121001633
6	121001838	121001938
6	121003008	121003263
6	121006903	121006998
6	121007688	121007798
6	121011618	121011738
6	121012263	121012398
6	121013398	121013523
6	121014038	121014198
6	121014408	121014518
6	121015358	121015453
6	121015583	121015668
6	121015878	121015973
6	121016093	121016188
6	121017303	121017438
6	121017498	121017583
6	121017683	121017758
6	121017873	121018008
6	121018938	121019063
6	121019743	121019828
6	121020113	121020273
6	121024068	121024158
6	121025258	121025333
6	121026328	121026468
6	121026668	121026758
6	121027618	121027708
6	121030248	121030338
6	121031688	121031783
6	121034133	121034233
6	121035178	121035278
6	121035358	121035468
6	121035583	121035688
6	121036143	121036253
6	121037183	121037313
6	121042548	121042703
6	121043438	121043513
6	121045153	121045248
6	121045303	121045518
6	121047338	121047458
6	121047913	121048048
6	121048638	121048718
6	121049528	121049623
6	121050043	121050163
6	121051563	121051658
6	121052473	121052548
6	121053673	121053948
6	121055103	121055183
6	121060878	121060958
6	121061433	121061548
6	121062443	121062533
6	121062803	121062893
6	121062988	121063163
6	121063588	121063678
6	121063808	121063958
6	121064343	121064568
6	121065208	121065303
6	121065623	121065703
6	121067843	121068073
6	121074923	121075003
6	121077283	121077363
6	121078443	121078578
6	121078738	121078813
6	121079878	121079968
6	121080253	121080343
6	121082173	121082398
6	121084358	121084453
6	121086378	121086493
6	121086758	121086843
6	121087923	121088028
6	121089133	121089288
6	121093038	121093128
6	121093713	121093808
6	121095698	121096028
6	121096168	121096328
6	121096698	121096838
6	121097083	121097178
6	121098208	121098388
6	121098598	121098793
6	121099803	121100008
6	121100428	121100558
6	121101583	121101678
6	121102303	121102453
6	121103753	121103853
6	121106278	121106358
6	121107178	121107293
6	121109073	121109558
6	121109673	121109798
6	121110113	121110258
6	121110338	121110593
6	121111083	121111173
6	121111783	121111963
6	121112508	121112588
6	121120618	121120708
6	121120883	121120978
6	121127603	121127688
6	121128748	121128823
6	121129763	121129843
6	121130128	121130383
6	121130448	121130603
6	121130758	121131158
6	121131383	121131503
6	121132853	121132958
6	121133143	121133223
6	121139953	121140068
6	121140178	121140283
6	121143723	121143818
6	121144243	121144403
6	121144743	121144868
6	121145198	121145358
6	121145878	121146273
6	121147113	121147208
6	121151988	121152138
6	121154663	121154793
6	121162878	121162983
6	121166178	121166558
6	121171128	121171213
6	121171333	121171408
6	121176028	121176123
6	121176218	121176388
6	121177268	121177378
6	121179078	121179198
6	121183778	121183928
6	121184028	121184143
6	121184433	121184578
6	121184878	121185048
6	121187018	121187148
6	121187323	121187598
6	121187808	121187923
6	121190043	121190243
6	121192238	121192333
6	121195228	121195328
6	121195913	121196028
6	121197998	121198103
6	121201103	121201198
6	121210333	121210448
6	121210523	121210948
6	121211053	121211153
6	121211218	121211453
6	121211598	121211738
6	121215313	121215453
6	121215993	121216108
6	121216503	121216598
6	121216703	121216808
6	121220898	121220978
6	121228703	121228793
6	121245593	121246058
6	121246148	121246233
6	121247183	121247283
6	121248003	121248148
6	121248908	121248988
6	121251328	121251408
6	121260633	121260818
6	121261143	121261238
6	121261578	121261658
6	121266903	121267023
6	121272038	121272253
6	121272388	121272498
6	121273353	121273523
6	121290198	121290278
6	121297098	121297183
6	121299293	121299383
6	121299448	121299563
6	121300023	121300318
6	121300703	121300783
6	121302873	121302953
6	121303763	121303838
6	121304323	121304508
6	121308843	121309098
6	121310428	121310523
6	121310933	121311023
6	121311158	121311233
6	121322848	121322943
6	121324728	121324823
6	121325173	121325333
6	121326068	121326198
6	121326578	121326693
6	121328423	121328503
6	121328708	121328838
6	121329838	121330128
6	121330243	121330448
6	121331388	121331468
6	121331613	121331728
6	121332008	121332138
6	121332293	121332528
6	121334698	121334818
6	121334913	121335038
6	121335618	121335708
6	121336143	121336258
6	121336368	121336468
6	121338178	121338343
6	121339078	121339178
6	121339948	121340063
6	121341093	121341168
6	121342578	121342733
6	121343118	121343358
6	121345583	121345693
6	121346793	121346893
6	121347528	121347613
6	121347893	121348068
6	121352383	121352573
6	121353618	121353723
6	121362213	121362303
6	121362423	121362518
6	121363253	121363368
6	121363478	121363568
6	121365258	121365353
6	121365458	121365548
6	121367203	121367333
6	121370898	121371003
6	121371323	121371453
6	121372138	121372213
6	121374903	121375033
6	121375583	121375768
6	121376548	121376678
6	121378158	121378438
6	121378678	121378778
6	121378933	121379203
6	121381573	121381673
6	121381903	121381988
6	121382203	121382323
6	121382613	121382728
6	121383528	121383643
6	121383748	121383873
6	121383978	121384128
6	121384463	121384668
6	121385183	121385273
6	121386418	121386648
6	121387568	121387658
6	121389193	121389298
6	121389478	121389583
6	121391738	121391833
6	121394473	121394548
6	121402768	121402858
6	121405513	121405638
6	121407828	121408023
6	121408093	121408178
6	121408893	121408968
6	121409248	121409333
6	121410603	121410783
6	121412578	121412668
6	121412738	121412963
6	121413023	121413268
6	121413503	121413633
6	121419003	121419093
6	121422373	121422533
6	121428088	121428213
6	121428933	121429083
6	121429873	121429963
6	121440103	121440193
6	121440833	121440908
6	121441408	121441503
6	121444043	121444128
6	121445023	121445108
6	121448503	121448588
6	121453053	121453143
6	121454533	121454618
6	121454728	121454963
6	121455478	121455578
6	121455848	121455958
6	121457853	121457948
6	121458118	121458208
6	121470043	121470208
6	121472983	121473378
6	121473733	121473848
6	121474078	121474253
6	121480693	121480933
6	121493068	121493168
6	121499268	121499378
6	121499473	121499568
6	121499928	121500058
6	121510078	121510168
6	121520068	121520293
6	121524008	121524103
6	121524508	121524728
6	121532983	121533093
6	121556608	121556708
6	121611873	121612063
6	121635873	121636018
6	121636143	121636353
6	121648028	121648123
6	121660948	121661023
6	121673588	121673663
6	122215843	122215953
6	122258953	122259063
6	122274308	122274383
6	122274753	122274868
6	122290178	122290253
6	122295623	122295708
6	122297083	122297173
6	122297273	122297358
6	122297598	122297673
6	122299873	122299958
6	122308248	122308373
6	122308468	122308633
6	122308813	122309013
6	122309113	122309313
6	122319893	122319973
6	122325808	122325893
6	122334028	122334123
6	122339133	122339448
6	122340438	122340553
6	122340623	122340733
6	122356088	122356223
6	122362893	122363063
6	122386603	122386703
6	122392103	122392223
6	122392398	122392488
6	122402338	122402453
6	122411108	122411188
6	122445373	122445448
6	122471378	122471458
6	122484763	122484858
6	122485808	122485908
6	122486848	122486958
6	122488368	122488453
6	122488973	122489083
6	122491603	122491938
6	122492038	122492163
6	122494463	122494558
6	122495628	122495903
6	122496133	122496348
6	122496463	122496543
6	122505358	122505448
6	122508593	122508668
6	122509278	122509383
6	122520793	122520878
6	122527778	122527893
6	122528298	122528393
6	122533478	122533558
6	122553738	122553838
6	122553908	122554003
6	122560653	122560753
6	122561203	122561288
6	122562598	122562758
6	122562863	122562943
6	122592933	122593033
6	122595723	122595863
6	122602288	122602628
6	122609533	122609658
6	122609728	122609843
6	122609918	122610083
6	122617488	122617578
6	122624723	122624808
6	122627863	122627958
6	122628238	122628328
6	122633603	122633728
6	122659708	122659823
6	122660583	122660728
6	122660828	122660953
6	122662693	122662848
6	122662953	122663058
6	122663453	122663658
6	122667518	122667703
6	122669508	122669618
6	122670373	122670488
6	122675543	122675638
6	122686963	122687038
6	122688008	122688103
6	122702678	122703098
6	122707828	122708243
6	122708508	122708608
6	122711603	122711768
6	122715598	122715713
6	122715968	122716188
6	122716278	122716433
6	122720133	122720253
6	122727323	122727473
6	122731203	122731278
6	122735118	122735283
6	122735358	122735453
6	122740033	122740228
6	122740383	122740468
6	122741483	122741558
6	122741968	122742343
6	122742408	122742563
6	122742778	122742893
6	122743448	122743598
6	122744508	122744838
6	122744928	122745018
6	122745108	122745253
6	122751598	122751678
6	122761063	122761238
6	122763178	122763293
6	122764258	122764353
6	122764748	122764893
6	122764963	122765348
6	122770723	122770813
6	122772678	122772858
6	122772983	122773058
6	122777203	122777298
6	122781053	122781153
6	122781288	122781378
6	122782088	122782373
6	122786358	122786558
6	122795293	122795378
6	122795643	122795748
6	122801218	122801443
6	122801523	122801668
6	122801798	122801953
6	122802073	122802268
6	122804483	122804708
6	122810618	122811043
6	122811138	122811498
6	122811883	122812013
6	122812073	122812243
6	122819408	122819493
6	122819588	122819668
6	122820083	122820168
6	122820263	122820493
6	122822333	122822423
6	122822688	122822788
6	122823893	122823993
6	122824098	122824253
6	122826098	122826228
6	122826303	122826768
6	122828163	122828263
6	122833213	122833323
6	122843503	122843583
6	122856163	122856263
6	122857208	122857358
6	122874438	122874683
6	122892618	122892713
6	122894143	122894253
6	122895798	122895918
6	122937948	122938033
6	122951998	122952153
6	122975138	122975238
6	123137878	123137968
6	123138033	123138238
6	123657088	123657178
6	123728768	123728858
6	123737623	123737708
6	123941033	123941123
6	124251623	124251718
6	124251823	124251918
6	124257423	124257518
6	124260693	124260873
6	124302938	124303023
6	124304073	124304218
6	124309043	124309133
6	124313378	124313463
6	124364538	124364668
6	124372668	124372763
6	124373743	124373828
6	124397613	124397698
6	124400168	124400333
6	124402708	124402788
6	124414108	124414918
6	124415108	124415203
6	124415388	124415483
6	124415703	124416068
6	124417598	124417678
6	124424243	124424323
6	124425233	124425318
6	124425598	124425693
6	124425843	124425938
6	124425993	124426083
6	124427928	124428003
6	124431168	124431293
6	124431543	124431723
6	124431938	124432043
6	124432333	124432483
6	124432688	124432808
6	124432943	124433313
6	124433823	124433938
6	124434773	124434858
6	124436573	124436668
6	124437358	124437453
6	124445838	124445943
6	124450578	124450653
6	124452553	124452638
6	124455778	124455868
6	124456888	124456968
6	124458743	124458858
6	124464383	124465023
6	124465528	124465608
6	124471073	124471168
6	124473018	124473113
6	124474288	124474378
6	124476273	124476368
6	124476888	124476988
6	124478268	124478358
6	124478703	124478808
6	124481683	124481808
6	124486343	124486438
6	124492923	124493168
6	124493713	124494098
6	124497558	124497638
6	124505478	124505598
6	124508038	124508113
6	124508388	124508483
6	124512308	124512403
6	124518003	124518098
6	124533528	124533618
6	124544093	124544173
6	124552898	124553073
6	124569943	124570058
6	124592488	124592588
6	124639633	124639763
6	124641178	124641298
6	124655953	124656053
6	124662493	124662673
6	124662978	124663078
6	124663168	124663838
6	124668228	124668308
6	124669653	124669733
6	124670623	124670783
6	124678133	124678358
6	124678668	124678793
6	124679423	124679523
6	124682498	124682658
6	124682868	124682948
6	124683683	124683793
6	124683953	124684128
6	124686043	124686143
6	124686228	124686318
6	124688798	124688893
6	124693443	124693538
6	124693993	124694088
6	124697513	124697608
6	124702793	124703013
6	124703733	124703818
6	124711898	124712343
6	124712423	124712948
6	124713053	124713208
6	124714873	124714978
6	124716718	124716838
6	124716978	124717088
6	124717848	124717983
6	124718768	124718878
6	124719138	124719243
6	124720238	124720323
6	124720543	124720708
6	124721138	124721233
6	124723678	124723773
6	124724433	124724613
6	124726313	124726388
6	124727713	124727843
6	124727933	124728038
6	124728303	124728598
6	124728763	124728903
6	124731998	124732108
6	124732743	124732878
6	124733063	124733268
6	124733343	124733523
6	124735833	124735908
6	124736948	124737093
6	124737398	124737488
6	124737913	124738023
6	124738483	124739023
6	124739528	124739603
6	124740298	124740453
6	124740538	124741353
6	124741433	124741833
6	124742143	124742223
6	124743333	124743413
6	124743483	124743608
6	124745068	124745373
6	124745473	124745608
6	124745878	124745973
6	124746038	124746148
6	124746358	124746458
6	124748363	124748458
6	124749278	124749358
6	124749643	124749893
6	124752993	124753078
6	124755153	124755248
6	124757913	124758183
6	124759458	124759643
6	124761078	124761283
6	124761428	124761513
6	124762608	124762783
6	124763388	124763478
6	124765628	124765713
6	124766238	124766363
6	124766498	124766608
6	124767503	124767578
6	124767723	124767833
6	124768003	124768158
6	124768238	124768413
6	124769108	124769368
6	124769558	124769793
6	124769923	124770203
6	124770468	124770563
6	124770633	124770718
6	124772803	124772908
6	124776233	124776308
6	124776568	124776663
6	124778788	124778913
6	124779813	124780058
6	124782473	124782558
6	124782633	124782748
6	124796173	124796253
6	124802448	124802548
6	124805348	124805483
6	124805683	124805868
6	124806073	124806273
6	124808843	124809043
6	124809273	124809813
6	124809878	124809978
6	124811803	124811878
6	124812338	124812463
6	124812858	124812968
6	124813063	124813168
6	124813473	124813753
6	124813913	124814008
6	124814123	124814348
6	124815228	124815323
6	124815503	124815588
6	124816623	124816703
6	124816938	124817103
6	124818588	124818668
6	124819078	124819158
6	124819588	124819883
6	124820013	124820128
6	124822578	124822658
6	124828268	124828513
6	124828873	124829733
6	124829958	124830663
6	124830903	124830978
6	124831763	124831858
6	124832123	124832203
6	124834648	124834893
6	124835688	124835808
6	124836228	124836353
6	124836563	124836658
6	124837353	124837463
6	124837863	124838123
6	124838253	124838338
6	124839673	124839768
6	124840088	124840188
6	124841463	124841558
6	124841638	124841733
6	124844838	124844978
6	124845103	124845178
6	124845398	124845498
6	124845983	124846073
6	124846673	124846763
6	124847438	124847688
6	124848763	124848863
6	124848948	124849028
6	124850593	124850698
6	124851803	124851898
6	124854573	124854733
6	124854833	124854908
6	124855203	124855298
6	124856538	124856658
6	124857008	124857228
6	124857598	124857673
6	124859058	124859183
6	124859538	124859678
6	124859783	124860073
6	124861058	124861328
6	124861498	124861608
6	124861978	124862073
6	124863203	124863283
6	124864098	124864278
6	124865843	124866043
6	124866193	124866348
6	124866878	124867108
6	124867868	124868018
6	124872318	124872433
6	124877643	124877718
6	124883378	124883458
6	124885373	124885463
6	124888608	124888683
6	124891158	124891263
6	124900108	124900318
6	124900428	124900558
6	124901298	124901383
6	124901508	124901588
6	124903598	124903883
6	124903988	124904083
6	124904318	124904508
6	124904753	124904938
6	124908403	124908503
6	124910023	124910163
6	124910293	124910448
6	124910508	124910678
6	124912713	124912808
6	124913353	124913458
6	124915058	124915313
6	124915843	124915938
6	124916078	124916153
6	124916313	124916463
6	124916813	124916908
6	124917078	124917308
6	124918118	124918233
6	124918408	124918573
6	124919698	124920083
6	124920513	124920608
6	124926068	124926178
6	124926358	124926433
6	124929893	124929973
6	124930793	124931088
6	124931773	124931913
6	124932003	124932528
6	124932978	124933073
6	124934193	124934283
6	124934798	124934948
6	124951453	124951543
6	124960038	124960258
6	124961038	124961158
6	124962618	124962763
6	124964883	124964978
6	124965053	124965233
6	124965438	124965533
6	124965618	124965763
6	124970003	124970098
6	124970793	124970958
6	124991528	124991883
6	124993938	124994223
6	124994678	124994788
6	124996668	124996768
6	124996893	124996978
6	124997103	124997243
6	124997298	124997398
6	124997508	124997633
6	124998378	124998478
6	124998578	124998678
6	124998733	124998833
6	124998963	124999068
6	124999223	124999318
6	124999388	124999473
6	124999568	124999708
6	125000688	125000788
6	125001498	125001573
6	125002463	125002628
6	125003473	125003748
6	125003823	125003903
6	125004013	125004103
6	125004238	125004383
6	125004533	125004738
6	125005383	125005478
6	125005593	125005668
6	125008578	125008713
6	125008793	125009023
6	125011403	125011598
6	125028193	125028278
6	125030628	125030908
6	125033008	125033103
6	125035388	125035463
6	125035588	125035713
6	125039618	125040163
6	125046768	125046998
6	125049453	125049558
6	125049678	125049928
6	125050418	125050528
6	125050653	125050773
6	125051008	125051188
6	125053468	125053563
6	125055383	125055473
6	125059003	125059078
6	125060908	125061003
6	125061538	125061658
6	125062623	125062743
6	125062988	125063068
6	125063558	125063653
6	125066128	125066223
6	125067303	125067503
6	125067868	125067968
6	125068133	125068328
6	125068433	125068613
6	125070063	125070143
6	125070783	125070868
6	125071273	125071368
6	125071673	125071833
6	125071973	125072068
6	125073448	125073558
6	125075998	125076163
6	125081023	125081133
6	125081638	125082193
6	125084563	125084808
6	125085388	125085483
6	125088578	125089043
6	125089593	125089703
6	125089863	125089963
6	125095013	125095123
6	125095818	125095893
6	125096163	125096358
6	125096908	125097218
6	125097298	125097538
6	125099688	125099788
6	125101968	125102103
6	125104918	125105008
6	125122988	125123068
6	125123388	125123478
6	125131363	125131713
6	125131798	125132383
6	125132438	125132513
6	125137188	125137268
6	125138818	125138923
6	125140838	125140948
6	125141163	125141258
6	125142603	125142693
6	125144968	125146098
6	125146938	125147083
6	125147348	125147453
6	125147628	125147703
6	125148278	125148363
6	125148463	125148693
6	125148778	125148863
6	125149343	125149513
6	125149703	125149823
6	125151358	125151438
6	125152473	125152818
6	125152933	125153033
6	125153473	125153558
6	125154703	125154783
6	125157303	125157653
6	125158643	125158753
6	125159023	125159288
6	125160438	125160533
6	125160918	125161263
6	125161613	125161728
6	125163923	125164258
6	125164468	125164563
6	125164648	125165928
6	125166103	125166198
6	125166278	125167173
6	125167343	125167543
6	125170413	125170588
6	125171658	125171773
6	125179763	125179858
6	125191353	125191598
6	125191723	125191933
6	125192093	125192523
6	125192678	125192808
6	125196393	125196493
6	125215153	125215918
6	125219148	125219258
6	125221048	125221148
6	125221268	125221358
6	125221503	125221643
6	125224643	125224748
6	125226533	125226733
6	125226948	125227198
6	125230273	125230363
6	125231533	125231928
6	125233248	125233443
6	125234238	125234348
6	125236308	125236993
6	125238298	125238393
6	125239458	125239553
6	125240658	125240763
6	125247483	125247578
6	125250663	125250748
6	125258043	125258128
6	125258688	125258783
6	125265298	125265383
6	125265948	125266043
6	125266763	125266848
6	125271643	125271813
6	125274853	125275013
6	125275118	125275213
6	125275378	125275483
6	125275953	125276038
6	125276868	125276948
6	125277253	125277528
6	125277713	125277793
6	125281073	125281158
6	125284393	125284478
6	125286403	125286493
6	125288778	125288858
6	125291303	125291388
6	125292518	125292608
6	125294573	125294653
6	125295133	125295273
6	125303358	125303453
6	125305028	125305118
6	125305658	125305743
6	125306268	125306473
6	125306918	125307018
6	125308853	125309083
6	125309453	125309603
6	125312488	125312573
6	125312718	125312953
6	125313243	125313403
6	125313508	125313678
6	125313958	125314288
6	125319178	125319258
6	125320888	125321798
6	125321898	125322063
6	125322168	125322298
6	125322403	125322508
6	125323103	125323213
6	125323638	125323763
6	125324713	125324948
6	125327143	125327253
6	125328298	125328378
6	125330563	125330683
6	125331123	125331248
6	125333018	125333113
6	125333998	125334128
6	125338298	125338373
6	125338913	125339008
6	125339243	125339413
6	125340303	125340453
6	125341148	125341238
6	125341998	125342158
6	125342608	125342858
6	125343253	125343353
6	125343543	125343738
6	125344148	125344453
6	125345773	125345938
6	125348763	125348858
6	125349158	125349248
6	125349393	125350138
6	125350238	125350563
6	125351683	125351773
6	125351863	125352063
6	125352758	125352863
6	125352943	125353173
6	125353858	125354018
6	125354733	125354888
6	125355228	125355368
6	125355648	125355723
6	125356428	125356508
6	125358093	125358178
6	125358368	125358503
6	125359088	125359223
6	125359283	125359393
6	125360028	125360103
6	125360198	125360363
6	125361388	125361678
6	125362133	125362358
6	125363433	125363523
6	125364393	125364483
6	125364598	125364718
6	125364873	125365063
6	125368818	125368928
6	125369208	125369308
6	125370288	125370458
6	125372498	125372693
6	125372823	125372923
6	125372978	125373288
6	125375258	125375363
6	125375813	125375933
6	125377218	125377308
6	125377648	125377763
6	125377958	125378173
6	125378238	125378393
6	125378458	125378613
6	125379783	125379943
6	125380103	125380183
6	125380288	125380373
6	125380448	125380613
6	125380703	125380823
6	125381003	125381093
6	125382903	125383128
6	125383278	125383383
6	125383463	125383553
6	125388893	125388988
6	125403933	125404018
6	125404498	125404578
6	125405843	125405953
6	125406073	125406253
6	125410228	125410388
6	125410468	125410553
6	125410643	125410773
6	125411468	125411548
6	125418113	125418198
6	125418803	125419058
6	125420453	125420593
6	125420648	125420758
6	125422193	125422388
6	125423478	125423733
6	125424223	125424338
6	125426233	125426318
6	125426498	125426668
6	125426778	125426873
6	125430593	125430918
6	125433638	125433803
6	125433903	125434003
6	125435918	125436023
6	125441973	125442058
6	125442608	125442693
6	125443408	125443503
6	125453038	125453128
6	125454148	125454238
6	125460633	125460748
6	125461203	125461303
6	125461953	125462058
6	125463813	125463903
6	125465828	125465933
6	125467333	125467473
6	125468158	125468343
6	125472488	125472573
6	125473958	125474063
6	125475108	125475268
6	125476138	125476293
6	125478248	125478343
6	125479508	125479618
6	125480653	125480848
6	125481743	125481868
6	125482758	125482833
6	125489913	125490013
6	125490333	125490418
6	125490623	125490708
6	125491643	125491718
6	125491838	125491933
6	125492008	125492128
6	125492723	125492813
6	125492878	125493073
6	125493698	125493873
6	125494078	125494573
6	125494668	125494858
6	125494943	125495113
6	125502213	125502293
6	125504823	125504898
6	125521743	125521818
6	125521953	125522033
6	125531033	125531123
6	125537108	125537188
6	125539133	125539208
6	125542173	125542248
6	125543508	125543588
6	125547263	125547353
6	125552818	125553048
6	125555503	125555603
6	125558903	125559043
6	125572438	125572543
6	125572888	125572983
6	125573278	125573543
6	125574703	125574793
6	125577983	125578323
6	125578433	125578583
6	125579023	125579098
6	125582753	125582858
6	125583953	125584038
6	125585223	125585358
6	125585918	125586003
6	125586143	125586248
6	125588373	125588463
6	125588698	125588793
6	125589273	125589383
6	125591803	125591918
6	125596873	125596953
6	125597138	125597238
6	125598103	125598198
6	125600298	125600453
6	125601208	125601373
6	125602523	125602603
6	125603308	125603583
6	125604188	125604333
6	125604488	125604773
6	125607133	125607383
6	125608628	125608708
6	125609228	125609313
6	125620903	125621048
6	125624343	125624448
6	125627013	125627108
6	125630138	125630233
6	125635178	125635258
6	125635788	125635908
6	125642163	125642258
6	125643073	125643183
6	125643688	125643833
6	125647573	125647658
6	125654633	125654743
6	125657198	125657278
6	125661593	125661903
6	125663493	125663638
6	125676683	125676758
6	125680908	125680998
6	125686498	125686603
6	125687863	125688028
6	125690283	125690633
6	125691838	125691923
6	125705218	125705313
6	125710583	125710683
6	125710938	125711083
6	125711553	125711658
6	125717963	125718058
6	125718178	125718293
6	125720238	125720333
6	125721818	125721903
6	125727798	125727913
6	125729638	125729743
6	125729988	125730083
6	125730203	125730313
6	125747678	125747758
6	125788603	125788728
6	125808838	125808948
6	125809443	125809553
6	125813008	125813093
6	125813198	125813308
6	125817273	125817368
6	125837823	125837958
6	125838243	125838328
6	125901358	125901453
6	125931868	125931958
6	125955123	125955228
6	125969708	125969783
6	125977523	125977618
6	126002458	126002533
6	126003543	126003618
6	126011908	126011998
6	126033138	126033213
6	126037688	126037823
6	126053328	126053423
6	126071863	126071953
6	126083233	126083328
6	126088283	126088363
6	126089118	126089208
6	126091278	126091378
6	126092083	126092198
6	126096833	126096918
6	126105288	126105403
6	126111983	126112063
6	126115753	126115848
6	126124268	126124358
6	126129988	126130078
6	126131133	126131208
6	126138188	126138263
6	126151453	126151548
6	126159633	126159813
6	126159933	126160023
6	126162523	126162623
6	126162828	126163058
6	126163228	126163423
6	126163818	126163973
6	126164043	126164193
6	126164898	126165048
6	126165593	126165673
6	126165883	126165978
6	126166443	126166783
6	126166848	126167188
6	126168213	126168313
6	126191223	126191318
6	126200108	126200218
6	126202703	126202843
6	126203448	126203523
6	126309053	126309133
6	126347173	126347253
6	126371138	126371283
6	126371758	126371853
6	126384568	126384643
6	126407223	126407308
6	126408388	126408483
6	126422083	126422163
6	126480663	126480738
6	126481943	126482058
6	126496043	126496133
6	126497278	126497373
6	126498003	126498128
6	126500213	126500333
6	126501718	126501813
6	126514923	126514998
6	126533573	126533668
6	126534363	126534658
6	126535208	126535488
6	126552098	126552263
6	126554148	126554238
6	126559893	126559968
6	126560113	126560213
6	126561803	126561933
6	126563948	126564168
6	126565228	126565358
6	126565638	126565768
6	126565878	126565973
6	126567293	126567388
6	126570463	126570538
6	126578248	126578328
6	126578423	126578728
6	126579358	126579433
6	126581553	126581653
6	126581928	126582018
6	126583208	126583313
6	126586083	126586163
6	126587608	126587683
6	126589118	126589213
6	126596993	126597198
6	126599358	126599483
6	126601463	126601538
6	126601848	126601953
6	126610803	126610893
6	126613413	126613493
6	126617543	126617638
6	126642713	126643038
6	126643208	126643428
6	126643678	126643918
6	126644183	126644523
6	126644603	126644788
6	126645038	126645188
6	126645713	126645838
6	126645898	126645993
6	126666293	126666368
6	126667513	126667598
6	126669563	126669678
6	126670768	126670853
6	126680158	126680268
6	126686793	126686868
6	126698048	126698143
6	126700153	126700253
6	126701178	126701278
6	126702243	126702458
6	126703438	126703718
6	126704518	126704638
6	126705578	126705658
6	126705743	126705818
6	126706278	126706383
6	126706713	126706953
6	126729933	126730008
6	126732873	126733018
6	126737108	126737228
6	126738373	126738548
6	126738658	126738733
6	126738878	126739043
6	126739268	126739568
6	126739643	126739743
6	126739803	126740658
6	126752528	126752628
6	126752718	126752793
6	126756178	126756258
6	126767743	126767823
6	126767993	126768068
6	126770563	126770668
6	126772288	126772398
6	126772483	126772638
6	126773328	126773408
6	126773698	126773788
6	126774193	126774323
6	126774378	126774473
6	126783583	126783673
6	126783998	126784088
6	126784398	126784498
6	126792273	126792348
6	126796278	126796373
6	126797063	126797153
6	126802913	126803028
6	126803103	126803183
6	126816403	126816493
6	126816558	126816653
6	126817653	126817733
6	126822898	126822978
6	126824038	126824128
6	126825623	126825738
6	126835838	126835953
6	126842203	126842308
6	126844838	126844913
6	126848113	126848193
6	126848473	126848603
6	126848668	126848763
6	126848843	126849303
6	126857588	126857673
6	126864548	126864633
6	126865498	126865583
6	126871558	126871638
6	126871888	126871998
6	126873873	126874108
6	126874538	126874628
6	126876383	126876588
6	126877078	126877213
6	126885283	126885378
6	126908118	126908208
6	126910433	126910528
6	126921603	126921838
6	126924168	126924253
6	126924368	126924448
6	126932068	126932168
6	126938933	126939213
6	126939303	126939738
6	126939918	126940053
6	126942428	126942523
6	126943728	126943828
6	126952938	126953033
6	126953508	126953603
6	126954808	126955033
6	126955843	126956048
6	126962843	126962958
6	126965318	126965413
6	126965688	126965763
6	126970128	126970203
6	126979058	126979138
6	126982438	126982533
6	126997718	126997813
6	127007218	127007313
6	127010393	127010498
6	127010573	127010668
6	127011003	127011098
6	127012148	127012233
6	127013168	127013263
6	127014713	127014788
6	127015353	127015473
6	127015758	127015893
6	127016888	127016983
6	127017798	127017908
6	127019253	127019348
6	127020713	127020873
6	127024228	127024393
6	127024908	127024993
6	127034398	127034473
6	127034893	127035108
