Chromosome	Start	End
3	119094681	119094776
3	119095191	119095296
3	119095366	119095596
3	119154646	119154921
3	119155356	119155446
3	119254306	119254391
3	119256676	119256776
3	119328241	119328316
3	119330606	119330691
3	119369131	119369206
3	119385896	119385986
3	119387881	119387986
3	119431456	119431546
3	119538021	119538121
3	119606336	119606421
3	119608971	119609051
3	119638821	119638911
3	119653501	119653576
3	119663766	119663841
3	119663961	119664051
3	119712256	119712346
3	119726136	119726241
3	119778626	119778726
3	119783471	119783746
3	119787521	119787596
3	119789146	119789231
3	119821811	119821906
3	119839376	119839486
3	119848411	119848496
3	119852811	119852926
3	119890631	119890721
3	119893576	119893676
3	119910021	119910121
3	119938536	119938651
3	119984611	119984701
3	120006006	120006096
3	120060161	120060251
3	120064841	120064936
3	120116786	120116881
3	120168821	120168906
3	120192856	120192936
3	120271486	120271576
3	120276801	120276886
3	120287141	120287221
3	120375821	120375916
3	120388396	120388491
3	120416051	120416141
3	120473781	120473876
3	120588961	120589071
3	120637036	120637121
3	120660941	120661036
3	120663441	120663536
3	120675536	120675611
3	120678991	120679101
3	120692006	120692101
3	120699886	120699976
3	120702656	120702756
3	120707286	120707381
3	120770566	120770716
3	120787681	120787761
3	120796911	120796991
3	120810386	120810541
3	120823661	120823876
3	120858286	120858416
3	120858566	120858866
3	120879661	120879746
3	120882396	120882481
3	120883866	120883956
3	120886466	120886581
3	120886666	120886756
3	120889691	120889786
3	120904306	120904391
3	120907846	120907926
3	120910336	120910416
3	120928596	120928691
3	120955831	120955911
3	120976371	120976481
3	120979316	120979391
3	120983576	120983676
3	121020701	121020896
3	121021051	121021151
3	121021261	121021471
3	121024991	121025091
3	121025426	121025506
3	121025626	121025781
3	121025896	121026006
3	121037666	121037746
3	121046371	121046471
3	121068691	121068791
3	121081381	121081466
3	121082236	121082331
3	121084911	121085006
3	121095016	121095111
3	121097551	121097641
3	121099111	121099211
3	121102636	121102726
3	121103026	121103156
3	121104996	121105111
3	121105656	121105756
3	121106851	121106966
3	121107121	121107241
3	121107411	121107521
3	121111241	121111316
3	121115626	121115726
3	121119616	121119691
3	121142866	121142946
3	121148701	121148801
3	121156151	121156231
3	121156581	121156681
3	121159041	121159141
3	121163571	121163696
3	121166521	121166601
3	121168086	121168166
3	121171326	121171426
3	121171656	121171856
3	121176721	121176801
3	121180861	121180941
3	121182161	121182281
3	121183886	121183981
3	121184056	121184181
3	121184471	121184591
3	121199286	121199371
3	121201071	121201176
3	121203741	121203846
3	121208491	121208611
3	121209536	121209631
3	121210816	121210941
3	121218426	121218516
3	121226561	121226676
3	121226911	121227011
3	121234466	121234556
3	121236081	121236156
3	121237496	121237586
3	121239131	121239226
3	121240701	121240821
3	121241821	121241941
3	121249626	121249826
3	121249981	121250266
3	121250406	121250486
3	121252491	121252586
3	121254336	121254411
3	121255566	121255641
3	121261456	121261541
3	121262246	121262486
3	121263121	121263211
3	121263316	121263601
3	121265136	121265231
3	121271141	121271216
3	121276111	121276206
3	121277696	121277821
3	121278991	121279121
3	121279216	121279316
3	121279831	121279996
3	121280186	121280281
3	121291351	121291476
3	121291596	121291736
3	121291946	121292161
3	121301391	121301491
3	121301616	121301731
3	121302576	121302661
3	121306296	121306426
3	121307691	121307866
3	121308556	121308751
3	121312066	121312301
3	121312426	121312606
3	121313901	121313991
3	121318816	121318891
3	121320741	121320841
3	121323706	121323836
3	121327636	121327716
3	121330516	121330641
3	121336711	121336846
3	121337241	121337336
3	121342636	121342711
3	121342926	121343026
3	121345596	121345706
3	121348666	121348781
3	121348966	121349206
3	121349356	121349661
3	121349736	121350216
3	121350361	121350441
3	121351956	121352031
3	121354506	121354606
3	121354971	121355091
3	121355206	121355336
3	121355716	121355816
3	121356086	121356366
3	121356466	121356561
3	121358941	121359191
3	121359441	121359516
3	121364446	121364716
3	121364986	121365091
3	121370096	121370191
3	121370371	121370486
3	121370701	121370816
3	121374166	121374276
3	121375076	121375171
3	121378761	121378851
3	121379001	121379086
3	121379151	121379246
3	121382216	121382301
3	121383091	121383166
3	121389286	121389361
3	121390226	121390316
3	121392326	121392436
3	121393456	121393536
3	121395016	121395151
3	121402191	121402356
3	121403561	121403941
3	121412691	121412786
3	121414981	121415111
3	121415271	121415381
3	121418336	121418436
3	121418516	121418611
3	121419091	121419221
3	121419331	121419426
3	121419506	121419616
3	121420111	121420196
3	121422576	121422666
3	121425426	121425521
3	121427206	121427536
3	121427661	121427871
3	121428671	121428781
3	121429011	121429126
3	121429371	121429446
3	121430396	121430576
3	121430701	121430946
3	121432161	121432236
3	121432806	121432901
3	121433721	121433901
3	121433966	121434141
3	121434341	121434606
3	121437436	121437521
3	121437636	121437716
3	121437841	121437931
3	121437991	121438091
3	121438606	121438686
3	121438796	121438871
3	121439096	121439191
3	121439376	121439511
3	121439861	121439936
3	121440006	121440091
3	121440886	121440981
3	121444056	121444146
3	121444571	121444696
3	121447741	121447831
3	121448146	121448236
3	121448381	121448516
3	121448661	121448806
3	121448901	121449011
3	121449951	121450066
3	121454471	121454556
3	121455616	121455716
3	121457561	121457671
3	121457991	121458086
3	121458581	121458741
3	121460581	121460701
3	121461191	121461311
3	121465226	121465301
3	121467481	121467606
3	121467701	121467811
3	121468256	121468451
3	121468946	121469041
3	121469226	121469556
3	121470531	121470626
3	121471136	121471211
3	121471721	121472221
3	121477756	121477846
3	121479271	121479406
3	121480176	121480616
3	121481371	121481466
3	121481771	121481891
3	121483011	121483106
3	121483821	121483921
3	121489566	121489646
3	121492141	121492241
3	121492936	121493016
3	121499141	121499241
3	121500351	121500496
3	121503756	121503866
3	121504071	121504171
3	121506566	121506716
3	121507096	121507221
3	121507411	121507631
3	121507851	121507941
3	121517541	121517651
3	121518186	121518271
3	121522016	121522131
3	121522241	121522316
3	121525776	121526001
3	121526211	121526416
3	121526581	121526681
3	121526766	121526901
3	121527096	121527466
3	121530456	121530811
3	121530991	121531141
3	121531906	121532241
3	121532331	121532486
3	121534921	121535021
3	121535936	121536091
3	121536896	121537016
3	121539781	121539871
3	121540141	121540291
3	121542221	121542306
3	121543141	121543266
3	121547856	121547936
3	121547991	121548106
3	121552911	121553011
3	121553066	121553166
3	121558671	121558761
3	121559516	121559626
3	121559906	121559986
3	121571876	121571991
3	121572076	121572201
3	121577056	121577436
3	121583356	121583501
3	121584746	121584841
3	121588821	121588911
3	121589111	121589186
3	121589331	121589456
3	121590291	121590446
3	121594001	121594106
3	121600901	121601001
3	121601771	121601846
3	121602106	121602296
3	121602431	121602586
3	121603166	121603306
3	121603761	121603871
3	121604766	121604851
3	121604991	121605191
3	121609336	121609471
3	121609856	121610131
3	121614271	121614366
3	121614871	121614996
3	121622461	121622546
3	121626041	121626181
3	121627506	121627601
3	121628021	121628106
3	121630006	121630091
3	121643431	121643506
3	121644616	121644701
3	121647136	121647211
3	121650066	121650151
3	121650721	121650816
3	121651856	121651931
3	121652376	121652476
3	121654481	121654716
3	121669486	121669571
3	121669696	121669816
3	121674006	121674096
3	121674571	121674676
3	121675286	121675361
3	121683166	121683251
3	121684906	121685001
3	121689866	121689971
3	121692636	121692716
3	121697306	121697401
3	121697461	121697551
3	121700601	121700741
3	121713251	121713421
3	121713901	121714036
3	121717316	121717396
3	121719191	121719286
3	121721391	121721501
3	121722636	121722741
3	121722896	121723041
3	121723676	121723801
3	121724086	121724226
3	121724281	121724411
3	121724851	121724941
3	121725886	121725981
3	121727316	121727416
3	121729241	121729321
3	121729971	121730056
3	121734186	121734331
3	121736111	121736211
3	121736586	121736751
3	121737611	121737691
3	121741691	121741816
3	121760871	121760961
3	121762231	121762316
3	121768841	121769051
3	121770376	121770481
3	121778111	121778316
3	121794331	121794511
3	121798121	121798216
3	121798821	121798896
3	121810161	121810516
3	121810756	121810851
3	121811036	121811171
3	121811876	121811981
3	121814656	121814751
3	121815376	121815471
3	121815551	121815631
3	121818836	121818916
3	121820641	121820736
3	121821711	121821806
3	121821931	121822006
3	121844571	121844646
3	121844961	121845086
3	121864756	121864851
3	121884786	121884881
3	121885671	121885761
3	121885956	121886046
3	121886406	121886541
3	121886821	121886911
3	121892466	121892646
3	121893971	121894061
3	121895511	121895606
3	121898041	121898121
3	121900216	121900291
3	121902506	121902671
3	121903836	121903961
3	121913631	121913736
3	121914021	121914101
3	121924736	121924871
3	121941156	121941281
3	121945291	121945381
3	121950366	121950456
3	121950766	121950846
3	121953066	121953161
3	121953596	121953856
3	121953956	121954091
3	121956931	121957101
3	121964296	121964441
3	121965101	121965196
3	121966421	121966516
3	121967661	121967911
3	121968016	121968116
3	121968741	121968891
3	121977181	121977256
3	122000051	122000221
3	122012546	122012666
3	122013631	122013716
3	122014836	122014911
3	122018211	122018316
3	122026226	122026356
3	122033396	122033581
3	122033866	122033961
3	122034611	122034711
3	122035171	122035296
3	122035496	122035581
3	122042931	122043016
3	122043611	122043721
3	122044066	122044326
3	122047886	122047971
3	122048106	122048231
3	122048291	122048386
3	122049516	122049606
3	122050626	122050711
3	122050846	122051141
3	122064641	122064716
3	122064841	122064971
3	122065166	122065316
3	122065811	122065896
3	122066421	122066556
3	122068436	122068516
3	122071211	122071306
3	122071996	122072071
3	122074431	122074651
3	122076221	122076306
3	122078391	122078526
3	122083591	122083681
3	122085901	122085981
3	122087731	122087831
3	122088171	122088526
3	122091491	122091641
3	122096531	122096686
3	122097256	122097331
3	122098166	122098241
3	122098891	122098986
3	122104336	122104756
3	122109981	122110081
3	122110156	122110236
3	122110366	122110441
3	122110541	122110711
3	122112256	122112451
3	122113721	122113836
3	122119806	122119961
3	122120176	122120276
3	122120726	122120806
3	122121926	122122411
3	122126111	122126201
3	122126711	122126876
3	122126931	122127056
3	122128991	122129081
3	122129811	122129896
3	122131336	122131411
3	122132421	122132516
3	122132631	122132726
3	122133741	122133816
3	122133976	122134071
3	122135016	122135136
3	122137716	122137806
3	122138496	122138616
3	122138831	122138956
3	122140901	122140996
3	122141771	122141856
3	122142486	122142601
3	122142706	122142816
3	122145666	122145826
3	122146066	122146221
3	122147141	122147276
3	122148126	122148221
3	122152521	122152671
3	122155361	122155456
3	122157426	122157531
3	122159026	122159156
3	122161211	122161291
3	122161576	122161661
3	122164841	122164931
3	122165386	122165716
3	122169741	122169866
3	122169946	122170041
3	122171091	122171186
3	122175866	122175986
3	122176096	122176261
3	122181261	122181356
3	122182666	122182896
3	122184051	122184416
3	122184751	122184901
3	122185316	122185456
3	122188966	122189041
3	122194176	122194256
3	122200336	122200421
3	122202551	122202746
3	122202911	122202996
3	122204691	122204771
3	122206291	122206371
3	122206546	122206626
3	122208751	122208851
3	122209161	122209251
3	122219071	122219146
3	122224806	122224951
3	122235291	122235386
3	122235691	122235786
3	122243566	122243716
3	122243886	122243991
3	122244436	122244541
3	122246001	122246356
3	122247236	122247316
3	122247411	122247511
3	122247846	122247926
3	122255676	122255781
3	122256356	122256466
3	122262776	122262866
3	122265976	122266111
3	122266291	122266436
3	122270086	122270181
3	122270261	122270366
3	122270556	122270646
3	122274251	122274421
3	122274546	122274641
3	122274721	122274836
3	122275616	122275691
3	122277136	122277231
3	122277751	122278026
3	122288931	122289041
3	122289146	122289241
3	122290841	122290971
3	122291921	122292011
3	122292066	122292186
3	122292661	122292826
3	122292931	122293141
3	122293436	122293596
3	122294046	122294286
3	122294471	122294581
3	122295621	122295776
3	122297171	122297256
3	122298526	122298621
3	122298941	122299016
3	122301071	122301306
3	122301436	122301771
3	122303636	122303716
3	122305331	122305426
3	122308866	122308961
3	122309046	122309311
3	122310416	122310586
3	122312266	122312356
3	122313166	122313361
3	122313541	122313631
3	122313961	122314076
3	122314196	122314271
3	122314806	122314911
3	122316686	122316896
3	122316966	122317116
3	122317456	122317586
3	122322706	122322816
3	122323596	122323676
3	122324131	122324226
3	122324671	122324786
3	122328436	122328601
3	122331076	122331171
3	122331266	122331346
3	122334341	122334446
3	122334551	122334771
3	122338101	122338181
3	122338751	122338836
3	122338936	122339061
3	122339156	122339341
3	122340371	122340701
3	122340766	122340871
3	122342706	122342811
3	122343501	122343596
3	122345316	122345411
3	122349251	122349351
3	122355931	122356011
3	122359561	122359636
3	122360791	122360946
3	122361021	122361161
3	122361291	122361366
3	122362921	122363066
3	122365426	122365521
3	122369981	122370091
3	122376446	122376536
3	122377146	122377361
3	122378761	122379121
3	122380576	122380801
3	122386906	122387001
3	122387896	122388016
3	122389026	122389101
3	122391476	122391551
3	122393951	122394046
3	122394181	122394291
3	122396796	122397051
3	122397296	122397416
3	122397536	122397651
3	122398506	122398586
3	122399836	122399956
3	122401011	122401101
3	122401516	122401611
3	122404046	122404121
3	122404706	122404786
3	122406651	122406886
3	122412791	122412936
3	122413856	122414056
3	122414236	122414461
3	122417561	122417686
3	122418891	122419111
3	122419466	122419751
3	122420391	122420836
3	122421871	122421951
3	122423611	122423691
3	122425676	122425761
3	122426511	122426701
3	122428291	122428391
3	122430681	122431096
3	122431201	122431296
3	122432171	122432256
3	122432466	122432576
3	122432796	122433066
3	122433211	122433301
3	122434071	122434316
3	122435426	122435506
3	122435666	122435766
3	122437111	122437416
3	122440256	122440346
3	122445011	122445151
3	122447406	122447571
3	122447766	122447901
3	122448076	122448191
3	122450236	122450346
3	122454056	122454191
3	122455136	122455216
3	122455666	122455786
3	122455866	122455981
3	122457866	122458396
3	122460691	122460786
3	122460926	122461016
3	122461116	122461601
3	122461691	122461816
3	122462421	122462576
3	122462646	122462796
3	122463076	122463181
3	122463366	122463461
3	122464561	122464726
3	122466161	122466331
3	122468116	122468226
3	122470881	122470971
3	122471056	122471181
3	122471371	122471476
3	122472641	122472781
3	122473841	122473936
3	122474221	122474351
3	122475126	122475241
3	122475726	122475926
3	122476291	122476386
3	122477586	122477791
3	122478961	122479061
3	122479201	122479281
3	122480421	122480551
3	122481871	122482051
3	122482351	122482446
3	122482571	122482666
3	122483156	122483306
3	122483451	122483586
3	122483661	122483816
3	122484056	122484221
3	122487166	122487321
3	122487401	122487496
3	122488051	122488131
3	122488376	122488696
3	122489976	122490071
3	122493946	122494091
3	122495291	122495406
3	122496786	122497091
3	122497431	122497561
3	122497656	122497741
3	122497966	122498041
3	122498111	122498191
3	122498661	122498801
3	122499986	122500076
3	122500961	122501111
3	122501926	122502076
3	122502261	122502356
3	122502451	122502566
3	122502666	122502751
3	122502846	122502976
3	122503121	122503201
3	122503386	122503496
3	122504716	122505091
3	122506891	122506996
3	122508336	122508546
3	122509116	122509346
3	122509891	122509996
3	122510621	122510701
3	122511011	122511111
3	122511231	122511401
3	122511966	122512081
3	122512376	122512761
3	122512986	122513096
3	122515231	122515346
3	122516086	122516306
3	122516586	122516776
3	122516866	122517026
3	122519166	122519256
3	122519786	122520046
3	122522286	122522401
3	122524966	122525201
3	122531521	122531596
3	122536476	122536611
3	122539941	122540016
3	122540146	122540231
3	122540471	122540606
3	122541956	122542036
3	122543351	122543556
3	122544191	122544286
3	122544996	122545111
3	122565376	122565596
3	122566536	122566641
3	122566736	122566851
3	122586031	122586126
3	122591511	122591601
3	122606456	122606541
3	122608116	122608206
3	122611931	122612016
3	122618466	122618726
3	122619876	122620056
3	122620371	122620621
3	122620761	122620881
3	122622421	122622531
3	122628216	122628306
3	122628536	122628791
3	122629636	122629966
3	122630646	122630776
3	122635326	122635626
3	122637901	122638011
3	122638721	122638816
3	122638871	122638961
3	122640406	122640551
3	122640911	122641051
3	122647546	122647636
3	122647726	122647806
3	122648071	122648216
3	122680846	122680941
3	122690626	122690711
3	122691121	122691211
3	122699606	122699711
3	122704246	122704346
3	122708196	122708306
3	122713576	122713681
3	122714321	122714411
3	122721866	122721951
3	122728866	122729416
3	122729736	122729831
3	122729976	122730071
3	122730481	122730586
3	122730676	122730801
3	122763541	122763626
3	122765531	122765606
3	122766836	122766931
3	122769936	122770096
3	122777861	122777941
3	122801881	122802021
3	122803936	122804021
3	122817431	122817566
3	122818401	122818546
3	122824936	122825011
3	122829856	122829976
3	122836716	122836806
3	122850791	122850871
3	122854686	122854766
3	122855086	122855181
3	122855291	122855396
3	122858491	122858581
3	122860986	122861061
3	122873011	122873086
3	122873881	122873976
3	122874511	122874601
3	122878621	122878716
3	122878946	122879021
3	122888496	122888586
3	122904131	122904206
3	122904271	122904371
3	122924046	122924211
3	122924611	122924761
3	122926506	122926661
3	122931201	122931296
3	122934086	122934191
3	122938551	122938626
3	122940431	122940526
3	122958761	122958836
3	122971441	122971521
3	122983831	122983956
3	122984831	122984926
3	122986281	122986376
3	122991751	122991851
3	122999641	122999726
3	123006281	123006391
3	123013141	123013231
3	123019931	123020016
3	123029046	123029121
3	123034366	123034496
3	123039326	123039461
3	123040871	123040951
3	123055176	123055296
3	123056826	123056906
3	123058431	123058561
3	123061996	123062126
3	123064161	123064351
3	123075311	123075411
3	123080101	123080246
3	123080336	123080446
3	123080576	123080711
3	123080971	123081046
3	123085666	123085751
3	123086241	123086391
3	123092266	123092361
3	123093466	123093611
3	123103291	123103496
3	123103591	123103666
3	123105451	123105576
3	123108176	123108271
3	123108436	123108546
3	123112526	123112736
3	123112826	123113166
3	123113596	123113866
3	123114166	123114266
3	123115951	123116101
3	123116211	123116426
3	123116931	123117016
3	123117076	123117216
3	123122246	123122331
3	123122766	123122861
3	123124271	123124356
3	123128736	123128851
3	123129086	123129321
3	123130506	123130621
3	123131471	123131561
3	123133101	123133191
3	123141296	123141581
3	123142401	123142656
3	123143796	123143886
3	123151411	123151556
3	123153716	123153811
3	123154411	123154531
3	123157356	123157456
3	123158666	123158906
3	123159271	123159396
3	123160911	123161011
3	123162426	123162531
3	123163161	123163366
3	123163461	123163536
3	123164931	123165006
3	123166596	123166686
3	123168381	123168491
3	123168946	123169096
3	123173236	123173316
3	123173471	123173756
3	123175896	123175986
3	123179066	123179141
3	123184441	123184546
3	123190431	123190521
3	123213271	123213346
3	123218726	123218901
3	123222016	123222111
3	123226436	123226521
3	123228141	123228266
3	123234146	123234276
3	123234371	123234501
3	123234616	123234721
3	123235891	123236281
3	123237091	123237281
3	123237381	123237486
3	123256161	123256276
3	123256431	123256511
3	123259671	123259766
3	123262111	123262241
3	123264686	123264851
3	123264971	123265101
3	123265346	123265431
3	123267086	123267276
3	123267576	123267916
3	123267991	123268131
3	123277506	123277586
3	123294431	123294516
3	123294941	123295016
3	123295151	123295386
3	123296681	123297016
3	123303411	123303496
3	123305266	123305346
3	123305806	123305906
3	123306611	123306716
3	123314106	123314201
3	123320446	123320821
3	123321891	123321981
3	123324721	123324816
3	123325286	123325416
3	123337866	123337951
3	123338751	123338911
3	123339101	123339191
3	123351411	123351506
3	123353371	123353451
3	123355311	123355401
3	123365056	123365146
3	123369036	123369186
3	123369366	123369551
3	123370201	123370311
3	123371866	123372226
3	123384116	123384211
3	123385841	123386071
3	123397936	123398016
3	123412936	123413011
3	123413261	123413376
3	123428651	123428866
3	123439776	123439876
3	123443031	123443151
3	123446381	123446646
3	123446806	123446986
3	123447506	123447581
3	123447641	123447741
3	123448281	123448361
3	123453761	123453846
3	123467731	123467816
3	123482691	123482786
3	123486876	123486956
3	123491486	123491586
3	123491671	123491816
3	123494441	123494516
3	123499656	123499741
3	123508101	123508226
3	123508306	123508386
3	123508441	123508536
3	123508666	123508976
3	123509266	123509376
3	123510051	123510126
3	123512211	123512296
3	123515011	123515111
3	123516951	123517036
3	123520461	123520541
3	123527956	123528091
3	123528706	123528806
3	123546176	123546311
3	123557046	123557131
3	123560066	123560161
3	123577126	123577266
3	123591476	123591571
3	123613781	123613996
3	123625471	123625551
3	123690236	123690326
3	123691051	123691131
3	123699531	123699666
3	123700571	123700676
3	123735821	123735916
3	123744226	123744331
3	123760696	123760791
3	123761306	123761451
3	123766691	123766766
3	123780266	123780396
3	123780646	123780776
3	123802071	123802146
3	123838981	123839076
3	123851901	123851996
3	123919266	123919341
3	123999996	124000081
3	124011986	124012076
3	124039511	124039586
3	124275141	124275236
3	124275356	124275451
3	124292091	124292191
3	124321041	124321336
3	124378616	124378701
3	124429956	124430031
3	124527946	124528086
3	124572161	124572256
3	124582366	124582496
3	124596066	124596146
3	124606141	124606216
3	124606331	124606421
3	124691971	124692061
3	124700606	124700696
3	124713591	124713686
3	124780186	124780281
3	124822261	124822336
3	124867576	124867741
3	124890406	124890506
3	124891056	124891131
3	124950311	124950406
3	124965686	124965801
3	125072936	125073021
3	125141676	125141771
3	125149956	125150046
3	125195786	125195886
3	125215711	125215786
3	125216361	125216436
3	125404316	125404401
3	125436826	125436911
3	125555231	125555326
3	125696596	125696681
3	125706896	125707021
3	125711696	125711781
3	125721461	125721536
3	125812981	125813066
3	125827406	125827511
3	125835046	125835141
3	125839151	125839226
3	125849291	125849381
3	125937651	125937741
3	125937831	125937926
3	125938966	125939156
3	126046101	126046181
3	126171421	126171501
3	126178531	126178626
3	126363766	126364331
3	126364851	126364956
3	126383256	126383366
3	126383436	126383536
3	126384866	126384971
3	126385106	126385371
3	126386436	126386531
3	126425346	126425441
3	126438611	126438701
3	126438866	126439036
3	126439286	126439381
3	126443466	126443591
3	126456246	126456331
3	126467571	126467651
3	126501331	126501406
3	126560746	126560841
3	126568696	126568821
3	126576146	126576386
3	126596196	126596316
3	126596536	126596861
3	126597461	126597746
3	126597931	126598041
3	126621211	126621306
3	126630246	126630331
3	126643461	126643566
3	126643826	126643901
3	126658816	126658916
3	126665711	126665791
3	126681571	126681646
3	126692491	126692576
3	126693491	126693631
3	126701336	126701416
3	126728076	126728186
3	126737311	126737391
3	126740876	126740966
3	126771106	126771201
3	126771651	126771881
3	126807991	126808086
3	126816296	126816406
3	126821186	126821371
3	126831666	126831761
3	126877211	126877301
3	126884236	126884311
3	126886246	126886321
3	126928736	126928831
3	126932256	126932376
3	126937736	126937811
3	126944211	126944296
3	126944936	126945031
3	126946836	126946931
3	126958321	126958416
3	126959696	126959796
3	126959901	126959986
3	126962161	126962241
3	126965796	126965906
3	126966566	126966701
3	126977051	126977201
3	126978866	126978961
3	126979146	126979241
3	126997466	126997576
3	126997961	126998056
3	126998391	126998616
3	127005286	127005381
3	127006401	127006496
3	127012631	127012816
3	127013261	127013356
3	127014536	127014616
3	127024186	127024286
3	127031336	127031436
3	127032091	127032196
3	127112131	127112266
3	127124716	127124961
3	127134006	127134086
3	127153701	127153796
3	127161936	127162121
3	127162316	127162456
3	127162536	127162701
3	127165596	127165681
3	127170221	127170471
3	127184136	127184241
3	127198841	127198996
3	127212826	127212911
3	127222251	127222386
3	127224876	127224966
3	127226451	127226596
3	127257586	127257846
3	127283946	127284136
3	127294296	127294401
3	127296156	127296236
3	127301396	127301471
3	127302356	127302456
3	127302521	127302616
3	127309466	127309586
3	127315856	127315951
3	127316611	127316691
3	127334321	127334406
3	127343571	127343646
3	127396901	127397021
3	127397371	127397506
3	127399101	127399196
3	127408791	127409176
3	127421031	127421126
3	127425666	127425761
3	127429906	127430001
3	127430066	127430161
3	127430816	127430916
3	127444391	127444491
3	127446266	127446401
3	127451241	127451316
3	127451766	127451856
3	127452356	127452656
3	127452731	127452826
3	127453916	127454021
3	127456656	127456736
3	127458566	127458646
3	127459121	127459241
3	127459611	127459706
3	127462526	127462606
3	127464226	127464371
3	127464991	127465086
3	127470316	127470551
3	127482666	127482751
3	127482816	127482926
3	127489326	127489406
3	127493366	127493446
3	127498086	127498171
3	127498266	127498456
3	127498711	127498861
3	127498936	127499016
3	127499601	127499696
3	127512126	127512231
3	127513066	127513166
3	127516366	127516446
3	127516501	127516686
3	127521431	127521526
3	127522246	127522341
3	127525721	127525841
3	127526011	127526101
3	127530346	127530486
3	127553021	127553116
3	127553226	127553481
3	127553606	127553751
3	127566536	127566621
3	127567611	127567691
3	127569756	127569856
3	127572696	127572781
3	127574546	127574631
3	127589131	127589211
3	127602576	127602666
3	127604661	127604736
3	127624161	127624246
3	127625446	127625561
3	127626246	127626326
3	127627266	127627351
3	127627981	127628111
3	127628356	127628586
3	127628936	127629036
3	127630801	127630906
3	127632351	127632676
3	127633771	127633851
3	127634281	127634381
3	127634801	127634886
3	127640011	127640141
3	127640251	127640336
3	127640576	127640676
3	127649216	127649306
3	127679436	127679516
3	127679791	127679886
3	127683061	127683146
3	127683476	127683626
3	127695046	127695231
3	127696706	127696811
3	127699051	127699186
3	127705661	127705816
3	127706096	127706226
3	127710841	127710921
3	127715616	127715786
3	127716546	127716666
3	127721111	127721201
3	127724441	127724536
3	127728176	127728271
3	127728996	127729091
3	127740906	127740981
3	127741641	127741716
3	127744186	127744281
3	127749541	127749651
3	127752236	127752341
3	127754886	127754986
3	127758281	127758531
3	127759351	127759426
3	127760136	127760216
3	127763191	127763311
3	127764466	127764551
3	127780026	127780306
3	127788241	127788341
3	127789426	127789831
3	127790496	127790716
3	127796761	127796846
3	127805556	127805636
3	127806581	127806696
3	127808626	127808741
3	127809386	127809476
3	127816381	127816471
3	127817181	127817261
3	127817916	127818011
3	127821261	127821361
3	127821781	127821876
3	127822166	127822281
3	127824706	127824896
3	127826696	127826781
3	127827361	127827451
3	127833226	127833301
3	127833441	127833521
3	127836761	127836861
3	127837566	127837671
3	127837811	127837906
3	127843661	127843791
3	127844966	127845091
3	127851131	127851226
3	127852326	127852536
3	127853466	127853641
3	127860861	127860946
3	127871766	127871861
3	127895736	127895906
3	127896396	127896496
3	127902646	127902741
3	127909381	127909516
3	127914391	127914486
3	127924941	127925016
3	127930166	127930261
3	127930676	127930776
3	127939266	127939376
3	127939851	127939996
3	127940461	127940541
3	127942996	127943101
3	127943186	127943271
3	127945976	127946066
3	127948041	127948136
3	127963391	127963486
3	127970981	127971076
3	127991821	127991911
3	128016971	128017086
3	128028606	128028691
3	128036286	128036386
3	128059536	128059626
3	128088351	128088486
3	128099871	128099991
3	128116066	128116166
3	128149111	128149191
3	128154866	128154971
3	128192486	128192696
3	128218816	128218906
3	128235906	128235996
3	128240231	128240321
3	128260761	128260886
3	128274551	128274651
3	128280801	128280976
3	128287041	128287131
3	128298181	128298326
3	128328611	128328696
3	128337091	128337351
3	128367196	128367286
3	128373551	128373646
3	128539741	128539821
3	128575266	128575376
3	128575441	128575521
3	128575761	128575841
3	128603956	128604051
3	128632666	128632756
3	128704611	128704691
3	128719376	128719491
3	128735661	128735746
3	128770416	128770506
3	128841966	128842076
3	128883751	128883826
3	128924501	128924606
3	128929036	128929126
3	128932156	128932261
3	128953611	128953711
3	128953776	128953871
3	128954766	128954886
3	128968706	128968811
3	128972586	128972681
3	128978226	128978326
3	128983266	128983361
3	128988126	128988221
3	129000766	129000896
3	129005071	129005166
3	129058126	129058206
3	129065621	129065716
3	129065936	129066016
3	129066991	129067096
3	129067441	129067576
3	129070591	129070671
3	129071676	129071776
3	129085701	129085791
3	129100366	129100486
3	129113046	129113131
3	129124366	129124476
3	129132391	129132561
3	129150566	129150641
3	129158181	129158266
3	129166551	129166636
3	129169581	129169681
3	129170636	129170731
3	129175981	129176156
3	129194416	129194606
3	129195241	129195371
3	129195961	129196051
3	129196566	129196661
3	129197096	129197186
3	129197256	129197426
3	129198786	129198906
3	129199321	129199646
3	129199931	129200226
3	129200311	129200406
3	129201326	129201416
3	129202616	129202761
3	129202876	129203016
3	129203176	129203516
3	129203586	129203711
3	129203771	129204061
3	129204146	129204696
3	129204841	129205011
3	129205591	129205686
3	129205816	129205906
3	129206801	129206906
3	129207071	129207241
3	129207351	129207451
3	129207656	129207841
3	129208446	129208531
3	129209481	129209586
3	129209881	129209981
3	129213681	129213881
3	129214061	129214196
3	129214266	129214666
3	129214896	129214991
3	129215496	129215726
3	129215796	129215926
3	129216071	129216186
3	129216926	129217026
3	129217366	129217461
3	129218036	129218166
3	129218281	129218516
3	129218646	129218741
3	129218836	129218916
3	129222646	129222746
3	129224001	129224086
3	129224301	129224431
3	129224506	129224591
3	129224651	129224741
3	129224816	129224986
3	129225166	129225541
3	129225711	129225806
3	129225996	129226191
