Chromosome	Start	End
12	111806306	111806446
12	111806521	111806616
12	111806871	111806941
12	111807936	111808041
12	111808396	111808486
12	111808766	111808846
12	111809326	111809421
12	111809651	111810136
12	111810476	111810591
12	111810856	111810961
12	111812636	111812746
12	111812786	111812856
12	111813086	111813096
12	111813116	111814176
12	111814301	111814651
12	111815326	111815356
12	111815981	111816056
12	111816191	111816301
12	111816371	111816486
12	111816696	111816791
12	111819156	111819296
12	111819311	111819326
12	111820036	111820216
12	111821001	111821096
12	111821436	111821456
12	111821486	111821626
12	111821731	111821981
12	111822096	111822231
12	111822621	111823251
12	111823691	111823791
12	111824246	111824411
12	111824536	111824621
12	111824741	111824826
12	111825991	111826061
12	111826496	111826576
12	111827031	111827071
12	111827551	111827736
12	111828046	111828221
12	111829226	111829251
12	111829721	111829791
12	111830116	111830271
12	111830391	111830486
12	111830601	111830696
12	111830791	111830826
12	111831371	111831451
12	111832741	111832801
12	111833696	111833826
12	111833896	111833966
12	111834921	111835036
12	111835586	111835681
12	111836311	111836656
12	111836761	111836871
12	111837071	111837176
12	111837721	111837816
12	111842701	111842806
12	111845231	111845351
12	111845981	111845996
12	111847001	111847181
12	111848411	111848496
12	111848641	111848746
12	111851871	111851926
12	111853101	111853236
12	111853291	111853326
12	111853621	111853666
12	111853796	111853926
12	111855156	111855231
12	111857981	111858081
12	111858396	111858461
12	111862086	111862141
12	111875971	111876051
12	111876336	111876411
12	111878381	111878556
12	111878991	111879086
12	111881661	111881721
12	111884421	111884521
12	111885956	111886056
12	111892181	111892251
12	111892381	111892426
12	111896066	111896191
12	111896891	111897051
12	111897881	111897936
12	111899016	111899111
12	111899636	111899731
12	111899826	111899836
12	111899971	111900056
12	111901631	111901666
12	111907371	111907681
12	111908316	111908796
12	111908956	111909031
12	111909156	111909291
12	111909626	111909746
12	111912271	111912291
12	111912886	111912936
12	111914566	111914666
12	111915996	111916086
12	111916801	111916831
12	111917131	111917246
12	111917436	111917516
12	111919036	111919191
12	111920036	111920171
12	111923931	111923991
12	111924861	111924911
12	111925851	111925896
12	111926121	111926186
12	111926821	111926881
12	111927426	111927606
12	111928126	111928166
12	111928246	111928491
12	111928676	111928761
12	111929306	111929386
12	111931091	111931136
12	111931516	111931621
12	111932221	111932256
12	111933096	111933121
12	111933466	111933486
12	111936631	111936726
12	111936996	111937041
12	111937116	111937371
12	111937791	111938021
12	111938221	111938316
12	111939016	111939136
12	111940126	111940241
12	111940376	111940431
12	111940746	111940851
12	111941056	111941151
12	111942066	111942271
12	111942466	111942521
12	111942921	111943086
12	111943151	111943536
12	111943726	111943956
12	111944111	111944156
12	111944416	111944496
12	111944651	111944726
12	111945606	111945686
12	111945956	111946041
12	111946221	111946271
12	111946866	111947076
12	111947496	111947581
12	111947921	111948016
12	111948821	111948931
12	111949486	111949581
12	111950161	111950236
12	111950456	111950681
12	111952041	111952136
12	111955106	111955296
12	111955601	111955801
12	111956841	111956936
12	111958231	111958401
12	111958561	111958661
12	111960056	111960141
12	111966626	111967186
12	111967286	111967381
12	111971351	111971436
12	111971796	111971851
12	111972656	111972726
12	111976806	111976881
12	111977231	111977311
12	111977421	111977696
12	111977756	111977851
12	111981081	111981191
12	111981966	111982061
12	111982301	111982371
12	111983041	111983096
12	111984026	111984066
12	111986671	111986776
12	111986971	111987016
12	111990331	111990461
12	111990686	111990766
12	111993806	111993891
12	111994506	111994581
12	111995101	111995156
12	111998566	111998636
12	111998706	111998826
12	111999241	111999271
12	112000181	112000251
12	112001311	112001491
12	112001701	112001771
12	112003011	112003101
12	112005841	112005881
12	112007966	112007981
12	112013291	112013441
12	112013896	112014021
12	112014521	112014626
12	112024691	112024751
12	112024956	112025066
12	112025351	112025421
12	112026071	112026146
12	112026346	112026601
12	112031411	112031461
12	112031651	112031766
12	112032006	112032116
12	112032706	112032901
12	112033206	112033306
12	112033371	112033451
12	112034036	112034151
12	112034481	112034591
12	112036891	112037001
12	112037141	112037211
12	112037791	112037826
12	112038136	112038196
12	112039191	112039221
12	112039481	112039576
12	112040031	112040156
12	112045716	112045956
12	112046071	112046131
12	112046531	112046606
12	112046831	112046976
12	112048056	112048151
12	112048391	112048476
12	112049316	112049396
12	112049666	112049781
12	112051921	112051991
12	112052036	112052046
12	112052051	112052171
12	112052311	112052396
12	112053996	112054091
12	112062926	112062991
12	112065201	112065251
12	112068216	112068271
12	112069356	112069436
12	112069766	112069851
12	112076591	112076646
12	112077741	112077961
12	112078906	112079046
12	112079291	112079366
12	112079961	112080056
12	112080186	112080241
12	112080961	112081016
12	112081491	112081591
12	112083496	112083556
12	112084586	112084701
12	112085626	112085751
12	112085866	112085941
12	112086146	112086246
12	112087031	112087096
12	112087666	112087906
12	112088031	112088196
12	112088291	112088366
12	112088601	112088611
12	112089241	112089301
12	112090806	112091091
12	112091196	112091371
12	112096301	112096431
12	112096616	112096706
12	112097216	112097301
12	112099021	112099121
12	112100406	112100506
12	112100786	112100901
12	112101291	112101391
12	112101656	112101751
12	112103001	112103091
12	112103896	112103986
12	112104016	112104021
12	112104261	112104481
12	112106421	112106531
12	112106646	112106721
12	112106801	112106996
12	112107206	112107561
12	112107616	112107686
12	112108731	112108861
12	112109666	112109766
12	112110591	112110681
12	112110776	112110901
12	112110991	112111076
12	112111306	112111491
12	112111671	112111891
12	112112126	112112516
12	112112931	112113031
12	112113456	112113536
12	112113801	112114046
12	112114491	112114706
12	112114811	112114876
12	112115031	112115311
12	112115581	112115691
12	112115956	112116051
12	112116171	112116236
12	112116371	112116451
12	112117111	112117166
12	112117351	112117516
12	112117656	112117961
12	112118216	112118336
12	112118626	112118766
12	112119126	112119226
12	112119466	112119536
12	112119821	112119826
12	112120131	112120276
12	112120866	112121046
12	112121146	112121216
12	112121286	112121391
12	112121511	112121566
12	112121761	112121911
12	112122456	112122526
12	112122641	112122656
12	112122661	112122736
12	112122856	112122981
12	112123331	112123491
12	112123706	112123756
12	112123916	112124231
12	112124461	112124651
12	112125511	112125676
12	112125896	112125986
12	112126121	112126281
12	112126396	112126411
12	112126591	112126716
12	112126896	112127031
12	112127116	112127301
12	112127441	112127731
12	112127866	112128036
12	112128101	112128151
12	112128441	112128546
12	112128601	112128711
12	112128831	112128936
12	112129031	112129121
12	112130146	112130326
12	112130801	112131001
12	112131256	112131606
12	112131671	112131771
12	112131891	112131986
12	112132416	112132566
12	112132796	112133046
12	112133101	112133211
12	112133271	112133366
12	112133436	112133656
12	112133766	112133851
12	112135611	112135706
12	112136681	112136686
12	112136911	112136941
12	112140371	112140546
12	112140606	112140716
12	112140936	112141036
12	112141151	112141301
12	112141386	112141556
12	112142216	112142301
12	112142476	112142646
12	112142821	112142931
12	112143176	112143346
12	112143551	112143786
12	112143906	112143991
12	112144151	112144216
12	112144301	112144541
12	112144676	112145171
12	112145301	112145666
12	112145781	112145831
12	112146156	112146251
12	112146306	112146596
12	112146676	112147021
12	112147216	112147341
12	112147406	112147516
12	112147751	112148221
12	112148931	112149126
12	112149316	112149531
12	112149611	112149656
12	112149661	112150096
12	112150301	112150371
12	112151501	112151621
12	112151636	112151686
12	112151806	112151926
12	112152796	112152856
12	112153026	112153161
12	112153266	112153381
12	112153486	112153496
12	112153601	112153751
12	112153836	112153936
12	112154001	112154106
12	112154611	112154761
12	112155201	112155306
12	112155396	112156021
12	112156406	112156491
12	112156781	112157296
12	112157536	112157626
12	112157726	112157811
12	112158181	112158331
12	112158506	112158621
12	112159301	112159371
12	112161101	112161166
12	112161501	112161641
12	112161846	112161936
12	112162361	112162456
12	112162681	112162836
12	112162996	112163086
12	112163171	112163276
12	112163361	112163606
12	112164016	112164751
12	112165031	112165126
12	112165241	112165441
12	112166686	112167066
12	112167431	112167531
12	112167801	112167891
12	112168396	112168501
12	112168606	112169156
12	112169216	112169596
12	112170036	112170236
12	112170556	112170641
12	112171011	112171121
12	112171316	112171331
12	112171361	112171451
12	112171771	112171856
12	112172361	112172506
12	112172641	112172726
12	112172811	112172971
12	112173161	112173451
12	112173596	112173736
12	112173876	112173986
12	112174201	112174346
12	112174451	112174556
12	112174626	112174806
12	112174931	112174981
12	112175201	112175431
12	112175516	112175686
12	112175766	112175841
12	112176006	112176116
12	112176261	112176561
12	112176606	112176731
12	112176806	112176901
12	112176946	112177111
12	112177511	112178431
12	112178636	112178901
12	112179016	112179741
12	112179796	112179991
12	112180321	112180681
12	112181026	112181066
12	112181766	112181921
12	112182116	112182191
12	112182341	112182501
12	112182631	112182766
12	112183096	112183111
12	112183271	112183381
12	112183691	112183891
12	112183931	112184041
12	112184481	112184621
12	112184751	112184836
12	112185171	112185376
12	112186866	112186901
12	112187061	112187176
12	112187516	112187706
12	112187736	112187741
12	112187786	112187826
12	112188566	112188651
12	112189136	112189151
12	112189166	112189196
12	112189586	112189696
12	112190091	112190171
12	112190381	112190386
12	112190486	112190581
12	112193311	112193406
12	112193516	112193631
12	112193741	112193751
12	112194611	112194631
12	112195036	112195276
12	112195316	112195331
12	112195801	112195881
12	112196116	112196216
12	112196491	112196526
12	112196621	112196731
12	112197651	112197766
12	112198941	112199046
12	112199146	112199261
12	112199491	112199606
12	112199746	112199901
12	112199976	112200096
12	112200216	112200431
12	112200521	112200621
12	112200696	112200731
12	112201051	112201076
12	112201101	112201186
12	112201851	112202071
12	112203481	112203511
12	112203796	112203896
12	112203956	112204046
12	112205051	112205146
12	112205296	112205356
12	112207246	112207341
12	112207431	112207531
12	112207736	112207851
12	112208206	112208496
12	112208711	112208731
12	112208991	112209051
12	112209711	112209766
12	112209881	112209931
12	112210021	112210141
12	112210641	112210831
12	112210886	112211006
12	112211231	112211321
12	112212026	112212116
12	112212471	112212501
12	112213461	112213541
12	112213596	112213726
12	112213936	112214026
12	112214246	112214331
12	112214406	112214556
12	112214736	112214876
12	112216461	112216571
12	112217001	112217261
12	112217336	112217451
12	112217556	112217706
12	112218776	112218901
12	112219086	112219161
12	112221436	112221576
12	112221636	112222101
12	112222166	112222581
12	112223321	112223651
12	112223761	112224016
12	112224136	112224266
12	112224661	112224776
12	112224881	112224976
12	112224991	112225001
12	112225331	112225371
12	112225626	112225851
12	112225966	112225971
12	112227316	112227526
12	112227901	112228046
12	112228196	112228256
12	112229071	112229326
12	112230961	112231051
12	112231331	112231491
12	112231651	112231731
12	112231821	112231916
12	112232196	112232311
12	112232716	112232791
12	112233176	112233301
12	112233366	112233441
12	112233581	112233811
12	112234331	112234486
12	112234571	112234676
12	112234746	112234831
12	112235961	112236056
12	112236906	112237421
12	112237601	112237676
12	112237911	112238136
12	112238631	112238731
12	112238811	112238881
12	112238991	112239296
12	112239396	112239631
12	112239896	112240021
12	112241756	112241856
12	112241956	112242146
12	112242361	112242446
12	112242571	112242651
12	112243261	112243346
12	112243391	112243401
12	112244631	112244716
12	112244986	112245076
12	112246241	112246291
12	112246811	112246866
12	112247726	112247911
12	112248171	112248211
12	112248446	112248561
12	112248851	112248981
12	112249761	112249831
12	112249921	112250006
12	112250076	112250151
12	112250216	112250351
12	112250456	112250716
12	112250861	112250966
12	112251021	112251201
12	112251651	112251766
12	112252211	112252321
12	112252731	112252956
12	112253091	112253176
12	112253491	112253691
12	112253836	112253901
12	112254106	112254191
12	112254791	112254881
12	112260171	112260251
12	112260496	112260676
12	112261286	112261341
12	112261471	112261536
12	112261876	112261976
12	112264566	112264886
12	112265031	112265126
12	112265211	112265251
12	112265261	112265276
12	112265686	112266226
12	112266391	112266496
12	112266596	112266626
12	112266646	112266781
12	112267031	112267086
12	112268931	112269026
12	112271426	112271471
12	112271996	112272056
12	112272131	112272256
12	112272306	112272466
12	112272756	112272766
12	112273326	112273416
12	112273476	112273636
12	112273781	112273881
12	112274061	112274471
12	112274506	112274591
12	112274906	112275046
12	112275121	112275286
12	112275591	112275686
12	112276136	112276226
12	112276536	112276736
12	112276811	112276876
12	112276966	112277051
12	112277331	112277451
12	112277721	112277856
12	112278006	112278251
12	112279281	112279286
12	112279511	112279521
12	112279881	112280066
12	112280201	112280346
12	112280671	112280821
12	112283031	112283141
12	112283426	112283456
12	112284201	112284251
12	112285286	112285406
12	112285651	112285726
12	112285826	112285946
12	112286491	112286616
12	112287111	112287226
12	112287666	112287821
12	112287916	112288146
12	112288216	112288376
12	112288701	112288786
12	112288901	112288986
12	112289076	112289151
12	112289556	112289616
12	112289876	112290046
12	112290066	112290126
12	112290161	112290776
12	112291456	112291481
12	112291736	112291836
12	112292326	112292356
12	112293396	112293426
12	112293561	112293616
12	112293871	112293996
12	112294186	112294321
12	112294706	112294836
12	112296566	112296591
12	112298131	112298171
12	112298306	112298401
12	112298481	112298551
12	112299001	112299106
12	112299146	112299261
12	112299331	112299476
12	112299546	112299626
12	112299766	112299936
12	112300271	112300366
12	112300846	112301006
12	112301481	112301596
12	112301731	112301901
12	112302136	112302221
12	112302301	112302386
12	112302781	112302786
12	112302891	112303206
12	112303866	112303936
12	112305121	112305211
12	112306711	112306826
12	112307231	112307306
12	112310301	112310391
12	112310581	112310806
12	112310946	112311041
12	112311236	112311266
12	112312076	112312181
12	112314216	112314321
12	112315381	112315541
12	112316166	112316281
12	112316601	112316626
12	112316661	112316826
12	112317261	112317396
12	112317936	112318126
12	112318256	112318346
12	112318406	112318541
12	112318596	112318706
12	112318971	112319071
12	112323301	112323381
12	112323711	112323771
12	112323871	112324196
12	112324841	112324881
12	112325061	112325201
12	112325276	112325366
12	112326436	112326546
12	112326821	112326941
12	112327601	112327701
12	112327851	112327916
12	112328241	112328296
12	112328731	112328861
12	112329241	112329371
12	112329661	112330376
12	112330941	112331271
12	112331471	112331536
12	112331866	112332031
12	112332326	112332361
12	112332741	112332851
12	112333061	112333276
12	112333516	112333641
12	112333896	112334001
12	112334091	112334191
12	112334271	112334376
12	112334486	112334706
12	112335191	112335291
12	112335471	112335496
12	112335601	112335711
12	112335841	112336016
12	112336156	112336426
12	112336531	112336621
12	112337126	112337211
12	112337596	112337661
12	112337811	112338016
12	112338171	112338276
12	112338356	112338511
12	112339076	112339336
12	112339681	112339791
12	112339906	112340416
12	112340761	112340856
12	112341136	112341166
12	112341801	112341891
12	112342306	112342446
12	112342671	112342791
12	112343201	112343226
12	112343921	112344051
12	112344086	112344126
12	112344361	112344456
12	112345591	112345696
12	112345801	112345891
12	112349951	112350036
12	112350096	112350296
12	112350501	112350706
12	112350931	112351051
12	112351116	112351131
12	112352096	112352201
12	112353056	112353086
12	112357071	112357126
12	112359436	112359496
12	112360431	112360566
12	112361276	112361356
12	112361671	112361756
12	112361841	112361931
12	112369966	112370186
12	112370291	112370326
12	112370561	112370651
12	112371151	112371211
12	112371526	112371616
12	112371876	112372076
12	112373016	112373101
12	112374036	112374136
12	112374261	112374331
12	112374966	112375016
12	112375166	112375231
12	112375626	112375736
12	112375751	112375906
12	112376136	112376281
12	112376366	112376496
12	112376966	112377061
12	112377491	112377636
12	112378661	112379126
12	112379226	112379291
12	112381041	112381111
12	112381526	112381651
12	112381906	112381971
12	112382931	112383041
12	112384091	112384096
12	112384216	112384291
12	112388006	112388116
12	112388181	112388226
12	112391781	112391876
12	112394741	112394911
12	112395111	112395226
12	112395771	112395791
12	112395976	112396066
12	112396201	112396296
12	112396401	112396431
12	112397286	112397351
12	112400411	112400521
12	112401616	112401711
12	112402001	112402116
12	112403706	112403881
12	112403951	112404066
12	112404586	112404736
12	112405401	112405586
12	112406261	112406316
12	112406556	112406631
12	112406771	112406961
12	112407541	112407671
12	112407761	112407841
12	112408001	112408226
12	112408906	112409016
12	112409806	112409941
12	112410661	112410781
12	112411456	112411496
12	112412081	112412306
12	112412821	112412916
12	112414006	112414096
12	112414781	112414941
12	112415301	112415311
12	112415801	112415906
12	112416056	112416151
12	112416256	112416356
12	112418031	112418066
12	112418266	112418491
12	112418591	112418801
12	112421901	112422081
12	112422096	112422101
12	112423041	112423166
12	112425326	112425391
12	112426171	112426266
12	112426396	112426651
12	112426931	112427041
12	112427471	112427566
12	112427686	112427891
12	112428081	112428156
12	112428911	112429026
12	112429346	112429776
12	112429916	112430026
12	112430106	112430196
12	112430301	112430406
12	112433241	112433336
12	112433606	112433826
12	112434956	112435046
12	112435121	112435616
12	112435941	112436111
12	112436891	112437151
12	112437966	112438021
12	112438566	112438596
12	112438951	112439026
12	112442246	112442416
12	112442801	112442831
12	112443101	112443196
12	112449206	112449401
12	112449906	112450121
12	112452301	112452396
12	112454656	112454666
12	112455746	112455921
12	112457831	112457916
12	112457986	112458171
12	112458231	112458331
12	112459181	112459301
12	112460221	112460301
12	112460551	112460666
12	112460816	112460891
12	112461286	112461381
12	112461851	112462121
12	112462316	112462391
12	112462506	112462746
12	112462776	112462886
12	112464466	112464561
12	112464921	112465031
12	112465191	112465471
12	112465586	112465671
12	112467216	112467336
12	112467736	112467876
12	112470011	112470121
12	112470226	112470291
12	112470366	112470561
12	112471456	112471551
12	112472211	112472326
12	112472726	112472821
12	112472966	112473071
12	112473331	112473411
12	112473841	112474271
12	112474556	112474656
12	112475131	112475251
12	112475361	112475471
12	112475576	112475631
12	112476201	112476311
12	112476611	112476706
12	112477591	112477641
12	112477906	112478026
12	112478691	112478706
12	112478751	112478796
12	112479126	112479521
12	112479626	112479706
12	112480111	112480196
12	112480616	112480906
12	112481281	112481446
12	112481621	112481691
12	112483391	112483481
12	112483611	112484251
12	112484316	112484441
12	112484496	112484601
12	112484701	112484791
12	112485011	112485091
12	112485356	112485411
12	112486266	112486341
12	112487281	112487386
12	112487946	112488196
12	112488256	112488566
12	112488631	112488896
12	112489001	112489091
12	112489201	112489516
12	112489591	112489861
12	112490141	112490266
12	112490496	112490556
12	112490751	112490771
12	112490901	112491156
12	112491411	112491526
12	112492131	112492221
12	112493716	112493816
12	112493906	112493956
12	112494486	112494661
12	112495051	112495206
12	112495316	112495431
12	112495536	112495766
12	112496281	112496491
12	112496596	112496826
12	112497221	112497281
12	112497456	112497466
12	112497821	112498176
12	112498486	112498586
12	112498746	112498961
12	112499511	112499561
12	112500616	112500666
12	112500856	112501081
12	112501291	112501436
12	112501556	112501651
12	112502271	112502311
12	112502511	112502581
12	112502926	112502981
12	112503916	112504051
12	112505041	112505106
12	112505621	112505961
12	112506356	112506521
12	112506806	112506886
12	112507581	112507661
12	112507766	112507861
12	112507971	112508146
12	112508311	112508351
12	112508821	112508911
12	112509656	112509721
12	112510366	112510501
12	112510571	112510891
12	112511201	112511341
12	112511561	112511656
12	112516991	112517051
12	112517206	112517321
12	112518151	112518276
12	112518346	112518501
12	112519861	112519946
12	112520956	112521231
12	112522241	112522291
12	112522631	112522751
12	112523251	112523291
12	112523711	112523756
12	112525326	112525351
12	112525631	112525716
12	112526316	112526446
12	112526781	112526841
12	112527326	112527421
12	112527726	112527771
12	112528421	112528486
12	112528691	112528771
12	112528901	112529026
12	112530316	112530436
12	112532021	112532306
12	112532686	112532741
12	112532881	112532996
12	112533071	112533171
12	112533711	112533756
12	112533846	112533926
12	112534451	112534651
12	112537561	112537721
12	112538046	112538171
12	112538681	112538826
12	112541186	112541566
12	112541661	112541936
12	112542036	112542321
12	112542471	112542556
12	112542786	112542891
12	112542991	112543211
12	112543541	112543626
12	112543841	112543896
12	112544311	112544506
12	112544686	112544781
12	112545031	112545456
12	112545551	112545631
12	112551901	112552001
12	112552101	112552351
12	112553081	112553206
12	112553731	112553846
12	112555066	112555221
12	112556131	112556346
12	112556691	112556861
12	112558151	112558266
12	112558406	112558531
12	112559201	112559316
12	112559391	112559491
12	112559811	112559916
12	112559981	112560226
12	112560336	112560431
12	112560526	112560596
12	112565111	112565206
12	112565331	112565426
12	112565696	112565776
12	112567921	112568146
12	112568356	112568556
12	112568736	112568831
12	112569176	112569271
12	112571176	112571281
12	112575931	112575991
12	112576721	112577046
12	112577721	112577801
12	112578476	112578856
12	112579056	112579066
12	112579251	112579361
12	112579431	112579646
12	112579756	112579851
12	112580131	112580181
12	112580311	112580391
12	112580496	112580551
12	112580766	112580891
12	112581186	112581281
12	112581596	112581641
12	112582711	112582791
12	112585121	112585396
12	112586231	112586386
12	112587251	112587531
12	112587761	112587921
12	112588056	112588116
12	112588271	112588496
12	112588566	112588706
12	112588801	112589141
12	112589196	112589551
12	112590521	112590566
12	112590786	112590881
12	112591021	112591111
12	112591211	112591321
12	112591656	112591811
12	112592021	112592411
12	112592706	112593416
12	112593496	112593746
12	112594011	112594241
12	112594301	112594441
12	112594611	112594621
12	112594636	112594886
12	112595006	112595466
12	112595696	112595831
12	112596071	112596116
12	112596416	112596496
12	112596611	112596701
12	112597196	112597436
12	112597556	112597706
12	112597726	112597921
12	112598001	112598386
12	112598796	112598951
12	112599061	112599136
12	112599221	112599411
12	112600136	112600281
12	112600486	112600666
12	112601086	112601156
12	112601456	112601606
12	112601656	112601666
12	112601806	112601896
12	112602171	112602411
12	112603151	112603221
12	112603426	112603476
12	112604151	112604246
12	112605041	112605146
12	112605306	112605526
12	112605856	112606031
12	112606831	112607016
12	112607086	112607306
12	112607406	112607686
12	112608111	112608416
12	112608711	112608751
12	112608916	112609031
12	112609301	112609446
12	112609651	112609666
12	112609691	112609716
12	112609971	112610191
12	112610246	112610356
12	112610606	112610836
12	112612296	112612366
12	112612501	112612511
12	112612571	112613191
12	112613661	112613721
12	112613746	112613916
12	112614001	112614151
12	112614401	112614521
12	112614871	112615106
12	112615466	112615531
12	112615801	112615906
12	112616016	112616251
12	112616936	112617036
12	112617351	112617391
12	112618011	112618441
12	112619026	112619126
12	112619431	112620321
12	112620786	112620906
12	112620971	112621101
12	112622001	112622071
12	112623226	112623376
12	112623721	112623966
12	112624326	112624406
12	112625091	112625166
12	112625301	112625391
12	112625941	112625986
12	112626471	112626571
12	112626696	112626771
12	112627126	112627296
12	112628121	112628251
12	112628981	112629301
12	112629391	112629556
12	112629721	112629736
12	112631596	112631656
12	112632041	112632096
12	112632401	112632511
12	112632591	112632746
12	112632811	112632886
12	112633311	112633426
12	112633956	112634141
12	112634831	112634931
12	112635021	112635146
12	112635951	112636046
12	112636431	112636711
12	112636926	112636981
12	112638366	112638481
12	112638786	112638841
12	112639446	112639536
12	112640106	112640226
12	112641441	112641516
12	112642406	112642496
12	112642581	112642676
12	112643091	112643146
12	112643241	112643336
12	112644071	112644156
12	112644266	112644631
12	112644711	112644806
12	112644896	112645391
12	112645636	112645751
12	112645906	112646016
12	112646351	112646456
12	112646971	112647066
12	112647596	112647691
12	112647926	112648026
12	112648276	112648366
12	112649371	112649466
12	112649566	112649636
12	112650201	112650286
12	112650601	112650666
12	112652926	112652991
12	112653226	112653356
12	112653556	112653656
12	112653936	112654061
12	112654201	112654331
12	112654516	112654546
12	112654571	112654581
12	112654716	112654836
12	112655226	112655266
12	112655601	112655711
12	112655931	112656021
12	112656156	112656281
12	112656566	112656811
12	112657516	112657601
12	112657686	112657741
12	112657946	112658046
12	112659216	112659431
12	112660221	112660311
12	112660771	112661086
12	112661176	112661486
12	112661581	112661676
12	112662201	112662306
12	112662451	112662661
12	112662991	112663036
12	112663331	112663411
12	112663486	112663631
12	112663891	112664651
12	112664711	112664816
12	112664926	112665076
12	112665231	112665251
12	112665261	112665401
12	112665516	112665636
12	112665751	112665896
12	112665981	112666026
12	112666671	112666726
12	112667136	112667221
12	112667686	112667696
12	112668156	112668301
12	112668526	112668646
12	112668721	112668811
12	112669331	112669446
12	112670156	112670311
12	112671911	112672331
12	112672361	112672376
12	112672706	112672841
12	112672901	112673116
12	112673161	112673756
12	112674511	112674956
12	112675071	112675751
12	112677111	112677166
12	112677256	112677296
12	112677956	112678106
12	112678131	112678166
12	112678191	112678371
12	112678436	112678681
12	112679266	112679376
12	112679516	112679851
12	112679931	112680301
12	112680706	112680831
12	112681121	112681236
12	112681346	112681446
12	112681586	112681611
12	112681661	112681741
12	112682011	112682111
12	112682441	112682721
12	112683111	112683576
12	112683751	112683791
12	112683801	112684026
12	112684061	112684286
12	112688441	112688616
12	112689081	112689176
12	112689491	112689531
12	112691666	112691736
12	112692616	112692651
12	112693336	112693926
12	112695226	112695256
12	112695581	112695651
12	112696086	112696246
12	112697206	112697351
12	112697571	112697756
12	112698601	112698851
12	112699406	112699511
12	112699876	112700241
12	112700586	112700741
12	112700886	112701191
12	112704366	112704576
12	112706846	112706961
12	112707086	112707286
12	112707366	112707461
12	112708196	112708266
12	112711111	112711151
12	112711236	112711336
12	112712181	112712211
12	112712316	112712426
12	112713931	112714001
12	112714111	112714271
12	112714361	112714476
12	112714561	112714636
12	112715221	112715326
12	112715811	112715861
12	112717141	112717231
12	112717356	112717366
12	112718661	112718681
12	112718981	112719056
12	112719936	112720096
12	112720426	112720491
12	112720976	112721011
12	112721061	112721076
12	112721086	112721391
12	112721416	112721861
12	112721951	112722141
12	112722861	112723146
12	112723546	112723656
12	112724156	112724221
12	112724276	112724536
12	112725816	112725856
12	112726691	112726976
12	112727096	112727191
12	112727561	112727666
12	112728486	112728511
12	112728721	112728866
12	112729506	112729591
12	112729926	112730001
12	112730481	112730546
12	112730731	112730831
12	112730901	112731006
12	112731176	112731251
12	112731356	112731591
12	112731911	112731941
12	112732681	112732951
12	112733076	112733171
12	112733446	112733566
12	112735271	112735546
12	112736011	112736311
12	112736431	112736511
12	112737031	112737126
12	112737291	112737366
12	112737476	112737591
12	112737661	112738116
12	112738416	112738516
12	112738796	112738896
12	112738976	112739036
12	112739201	112739396
12	112739521	112739616
12	112739796	112739911
12	112740021	112740106
12	112740226	112740241
12	112740381	112740506
12	112740601	112740656
12	112740831	112740946
12	112742506	112742606
12	112742756	112743001
12	112743061	112743156
12	112743231	112743471
12	112743561	112743756
12	112743906	112744031
12	112744561	112744631
12	112744711	112744881
12	112745021	112745151
12	112745216	112745656
12	112745866	112746021
12	112746711	112746991
12	112747086	112747181
12	112747451	112747706
12	112748701	112748856
12	112749841	112749981
12	112751241	112751371
12	112751476	112751616
12	112752271	112752346
12	112752476	112752546
12	112753776	112753896
12	112753996	112754076
12	112756936	112757031
12	112757826	112757851
12	112762201	112762281
12	112763616	112763711
12	112763881	112764061
12	112764196	112764211
12	112764306	112764421
12	112764531	112764621
12	112765311	112765471
12	112766896	112766996
12	112767221	112767346
12	112768306	112768411
12	112768511	112768711
12	112770096	112770191
12	112770291	112770781
12	112770881	112770941
12	112771411	112771426
12	112771616	112771681
12	112772606	112772661
12	112772961	112773171
12	112773371	112773681
12	112773741	112773816
12	112773906	112773991
12	112774096	112774256
12	112785706	112785776
12	112786006	112786126
12	112787016	112787131
12	112787766	112787931
12	112788131	112788261
12	112788421	112788546
12	112791086	112791206
12	112791296	112791391
12	112791636	112791736
12	112792031	112792176
12	112792496	112792581
12	112792901	112792971
12	112793101	112793281
12	112793861	112793936
12	112794026	112794226
12	112794246	112794341
12	112794451	112794821
12	112795421	112795661
12	112795761	112795866
12	112796556	112796941
12	112797456	112797516
12	112797866	112798241
12	112798391	112798531
12	112798831	112799031
12	112799086	112799186
12	112799261	112799421
12	112800641	112800776
12	112800891	112800966
12	112801321	112801396
12	112801886	112801976
12	112802046	112802136
12	112802301	112802481
12	112802676	112802811
12	112802936	112802991
12	112803296	112803371
12	112803771	112803856
12	112804141	112804346
12	112805051	112805116
12	112805146	112805236
12	112805521	112805591
12	112805756	112805821
12	112805916	112806011
12	112806436	112806521
12	112806616	112806691
12	112806761	112806976
12	112807011	112807086
12	112807711	112807771
12	112807886	112807911
12	112808241	112808256
12	112808361	112808966
12	112809106	112809781
12	112809961	112810036
12	112810191	112810331
12	112810931	112811011
12	112811131	112811446
12	112811506	112811791
12	112811896	112811976
12	112812356	112812521
12	112812676	112812781
12	112813426	112813521
12	112813661	112813881
12	112813971	112814176
12	112814301	112814591
12	112814666	112814841
12	112815066	112815176
12	112815326	112815461
12	112815846	112815941
12	112816406	112816531
12	112816701	112816851
12	112818506	112818626
12	112819991	112820071
12	112820526	112820706
