Chromosome	Start	End
17	47317822	47318062
17	47322762	47322852
17	47328162	47328257
17	47330852	47330932
17	47360107	47360202
17	47361477	47361562
17	47368837	47369027
17	47371357	47371452
17	47376622	47376722
17	47378347	47378447
17	47380032	47380107
17	47392047	47392147
17	47392277	47392362
17	47394622	47394727
17	47395057	47395172
17	47395727	47395807
17	47396347	47396442
17	47408617	47408712
17	47409857	47409932
17	47410037	47410112
17	47413737	47413827
17	47429087	47429282
17	47437307	47437392
17	47440247	47440462
17	47440582	47440657
17	47445637	47445722
17	47446242	47446362
17	47449047	47449137
17	47449242	47449382
17	47451247	47451402
17	47452807	47452892
17	47458522	47458617
17	47461382	47461462
17	47465007	47465087
17	47466727	47466827
17	47467812	47467927
17	47468442	47468547
17	47468662	47468752
17	47472782	47472922
17	47474472	47474557
17	47480377	47480452
17	47482007	47482102
17	47484617	47484727
17	47486542	47486652
17	47490127	47490257
17	47492447	47492542
17	47496882	47496982
17	47501997	47502127
17	47502212	47502287
17	47504322	47504407
17	47504857	47504942
17	47505232	47505337
17	47511167	47511352
17	47511417	47511567
17	47511757	47511952
17	47513522	47513677
17	47517992	47518102
17	47518442	47518572
17	47521627	47521802
17	47522097	47522177
17	47529022	47529112
17	47531377	47531592
17	47531662	47531747
17	47531877	47531992
17	47535952	47536052
17	47536132	47536257
17	47536447	47536542
17	47540072	47540152
17	47542862	47542962
17	47543462	47543552
17	47546057	47546162
17	47565942	47566137
17	47566227	47566432
17	47569092	47569202
17	47571737	47571977
17	47594787	47594907
17	47595542	47595727
17	47595987	47596107
17	47596602	47596697
17	47598647	47598752
17	47599877	47599967
17	47601642	47601747
17	47610942	47611077
17	47611177	47611342
17	47611742	47611817
17	47618082	47618172
17	47622562	47622642
17	47654882	47654987
17	47663482	47663572
17	47668032	47668107
17	47679797	47679882
17	47683227	47683307
17	47688642	47688722
17	47702507	47702597
17	47703047	47703212
17	47703742	47703887
17	47704817	47704947
17	47705292	47705387
17	47707272	47707372
17	47707617	47707722
17	47707867	47707957
17	47709112	47709187
17	47713197	47713342
17	47713492	47713607
17	47716387	47716462
17	47720652	47720742
17	47730637	47730757
17	47731977	47732057
17	47733677	47733752
17	47735747	47735957
17	47738682	47738892
17	47739142	47739222
17	47741747	47741827
17	47744297	47744392
17	47756622	47756752
17	47757107	47757202
17	47759627	47759787
17	47760097	47760207
17	47762487	47762562
17	47763232	47763322
17	47767987	47768122
17	47768442	47768577
17	47768802	47768882
17	47769027	47769112
17	47780522	47780612
17	47781207	47781287
17	47786977	47787077
17	47787602	47787752
17	47791382	47791607
17	47793477	47793662
17	47795577	47795657
17	47801837	47801917
17	47802947	47803027
17	47805242	47805687
17	47809627	47809702
17	47812412	47812507
17	47814482	47814557
17	47814617	47814717
17	47815607	47815737
17	47818172	47818267
17	47820817	47820977
17	47821557	47821657
17	47824327	47824522
17	47825412	47825542
17	47831187	47831267
17	47835027	47835117
17	47842322	47842517
17	47852097	47852217
17	47863637	47863787
17	47864372	47864467
17	47864612	47864767
17	47864862	47864937
17	47867857	47867957
17	47868487	47868577
17	47873327	47873457
17	47873572	47873692
17	47874862	47874952
17	47875197	47875387
17	47876682	47876947
17	47877017	47877377
17	47884087	47884187
17	47889467	47889637
17	47891462	47891547
17	47894067	47894157
17	47898237	47898367
17	47898732	47898892
17	47899317	47899422
17	47904297	47904412
17	47907482	47907572
17	47908127	47908252
17	47909217	47909297
17	47913242	47913337
17	47917987	47918092
17	47918942	47919017
17	47920327	47920422
17	47921562	47921677
17	47922257	47922347
17	47922652	47922752
17	47925622	47925747
17	47938272	47938357
17	47938502	47938597
17	47941757	47941862
17	47944257	47944342
17	47946997	47947102
17	47958167	47958347
17	47961147	47961257
17	47973637	47973722
17	47974047	47974147
17	47975242	47975332
17	47976267	47976427
17	47976507	47976622
17	47976732	47976932
17	47990032	47990132
17	47990192	47990307
17	47990517	47990762
17	48002247	48002372
17	48009682	48009762
17	48010377	48010487
17	48013192	48013357
17	48016662	48016787
17	48023742	48023867
17	48024217	48024332
17	48031107	48031217
17	48031422	48031532
17	48037077	48037162
17	48039542	48039657
17	48041342	48041427
17	48042122	48042247
17	48045797	48045942
17	48049617	48049702
17	48057387	48057467
17	48087452	48087532
17	48090327	48090442
17	48098387	48098482
17	48101302	48101437
17	48108002	48108222
17	48110677	48110787
17	48145832	48145917
17	48274972	48275147
17	48300522	48300612
17	48336987	48337077
17	48416932	48417057
17	48423107	48423197
17	48427307	48427382
17	48443662	48443777
17	48448997	48449082
17	48450887	48450977
17	48454722	48454892
17	48457307	48457397
17	48459682	48459842
17	48461747	48461832
17	48467442	48467522
17	48467627	48467812
17	48491267	48491352
17	48493672	48493777
17	48509837	48509917
17	48545327	48545477
17	48556722	48556807
17	48602607	48602702
17	48605892	48606012
17	48611417	48611517
17	48644582	48644657
17	48647622	48647712
17	48680242	48680317
17	48700657	48700887
17	48721987	48722082
17	48723502	48723597
17	48774147	48774222
17	48815337	48815457
17	48859042	48859157
17	48873257	48873337
17	48882542	48882652
17	48913562	48913672
17	48917552	48917637
17	48932667	48932812
17	48957662	48957752
17	48966942	48967027
17	48973447	48973537
17	48975457	48975537
17	48980092	48980192
17	49008847	49008937
17	49028197	49028277
17	49029967	49030227
17	49033142	49033232
17	49033412	49033542
17	49034857	49034932
17	49044362	49044587
17	49212802	49212887
17	49413747	49413862
17	49428332	49428447
17	49449402	49449482
17	49454592	49454752
17	49467797	49467877
17	49468322	49468397
17	49539852	49539942
17	49563717	49563802
17	49564187	49564272
17	49615012	49615102
17	49869357	49869457
17	49889777	49889862
17	49898707	49898782
17	49899022	49899122
17	49900842	49900967
17	49935952	49936067
17	49942827	49942907
17	49952042	49952132
17	49968027	49968112
17	50055252	50055357
17	50136107	50136197
17	50189442	50189557
17	50237012	50237137
17	50237437	50237587
17	50308822	50308897
17	50405422	50405497
17	50427577	50427652
17	50608447	50608527
17	50795602	50795707
17	50972347	50972437
17	51159267	51159387
17	51159447	51159552
17	51178622	51178727
17	51393782	51393887
17	51393967	51394047
17	51547117	51547222
17	51633972	51634062
17	51751517	51751592
17	51769597	51769672
17	51794257	51794522
17	51831782	51831877
17	51839557	51839672
17	51840037	51840112
17	51840752	51840857
17	51881037	51881127
17	52060767	52060842
17	52471757	52471837
17	52569682	52569757
17	52603582	52603672
17	53198382	53198462
17	53313342	53313422
17	53330122	53330197
17	53465692	53465817
17	53478867	53479002
17	53479937	53480062
17	53554227	53554367
17	53566317	53566402
17	53568277	53568477
17	53568572	53568647
17	53571687	53571762
17	53573132	53573232
17	53587167	53587252
17	53588542	53588622
17	53656547	53656632
17	53659852	53659942
17	53689322	53689462
17	53689737	53689827
17	53697702	53697787
17	53804327	53804457
17	53940927	53941032
17	53942012	53942097
17	53998977	53999052
17	54239667	54239767
17	54298522	54298667
17	54341802	54341877
17	54354897	54354977
17	54420072	54420162
17	55445267	55445412
17	55482717	55482867
17	55891737	55891822
17	55891957	55892057
17	55932317	55932407
17	55933302	55933392
17	55950607	55950722
17	55950942	55951042
17	55954412	55954682
17	55956257	55956377
17	55957287	55957382
17	55958967	55959187
17	55963152	55963237
17	55965322	55965402
17	55971487	55971697
17	55973942	55974037
17	55976357	55976542
17	55976677	55976767
17	55986462	55986572
17	55990672	55990777
17	55999782	55999867
17	56000157	56000442
17	56000582	56000682
17	56005622	56005697
17	56005827	56005917
17	56008412	56008582
17	56010587	56010687
17	56010777	56010957
17	56018402	56018587
17	56020887	56020967
17	56023037	56023137
17	56023517	56023602
17	56024962	56025077
17	56027827	56027927
17	56030947	56031037
17	56036402	56036497
17	56036767	56036862
17	56040907	56040987
17	56064047	56064192
17	56065122	56065232
17	56068322	56068402
17	56069402	56069582
17	56069642	56069862
17	56075117	56075207
17	56079042	56079342
17	56081232	56081497
17	56092987	56093092
17	56096747	56096837
17	56098442	56098537
17	56099182	56099357
17	56103132	56103227
17	56103922	56104247
17	56107937	56108077
17	56111952	56112032
17	56114052	56114132
17	56115162	56115252
17	56117117	56117207
17	56119412	56119567
17	56120642	56120852
17	56127287	56127362
17	56128277	56128517
17	56131117	56131197
17	56131952	56132072
17	56132802	56132937
17	56134212	56134302
17	56134782	56134862
17	56135932	56136042
17	56138062	56138187
17	56138887	56138977
17	56141597	56141697
17	56141757	56141907
17	56142032	56142157
17	56142272	56142352
17	56146567	56146662
17	56148802	56148902
17	56155347	56155437
17	56159302	56159417
17	56162472	56162577
17	56165622	56165732
17	56170082	56170177
17	56170492	56170582
17	56172137	56172242
17	56176852	56176942
17	56178242	56178332
17	56183427	56183542
17	56183637	56183787
17	56185372	56185452
17	56187137	56187232
17	56189047	56189137
17	56189242	56189342
17	56189482	56189567
17	56189682	56189757
17	56189842	56189917
17	56190652	56190737
17	56194437	56194612
17	56195647	56195737
17	56196937	56197147
17	56199307	56199402
17	56201692	56201872
17	56207142	56207252
17	56218867	56219052
17	56225082	56225187
17	56235307	56235422
17	56239032	56239147
17	56241607	56241822
17	56242132	56242292
17	56244577	56244682
17	56251617	56251792
17	56255987	56256092
17	56256737	56256852
17	56257547	56257652
17	56264092	56264337
17	56269677	56269752
17	56273637	56273737
17	56276652	56276752
17	56276887	56277032
17	56279817	56280072
17	56281347	56281462
17	56286477	56286557
17	56287922	56288142
17	56288242	56288322
17	56289642	56289747
17	56290032	56290107
17	56290482	56290617
17	56291167	56291352
17	56292242	56292317
17	56296357	56296437
17	56297897	56297977
17	56303157	56303272
17	56303837	56303932
17	56304242	56304352
17	56312922	56313027
17	56315032	56315122
17	56322037	56322142
17	56325532	56325847
17	56326842	56326937
17	56331357	56331492
17	56333022	56333327
17	56334542	56334722
17	56337322	56337477
17	56338837	56338922
17	56339022	56339157
17	56343642	56343727
17	56344262	56344362
17	56345282	56345402
17	56347997	56348322
17	56350442	56350542
17	56350807	56350967
17	56353052	56353142
17	56357457	56357537
17	56357622	56357842
17	56360377	56360517
17	56365012	56365107
17	56368127	56368257
17	56370612	56370717
17	56371757	56371862
17	56373887	56373972
17	56377187	56377287
17	56380502	56380607
17	56381527	56381637
17	56383117	56383237
17	56384942	56385092
17	56388317	56388402
17	56389822	56389972
17	56390057	56390147
17	56392477	56392552
17	56393747	56393862
17	56393952	56394042
17	56396652	56396732
17	56399022	56399117
17	56399752	56399862
17	56403042	56403142
17	56414522	56414602
17	56418547	56418647
17	56419442	56419532
17	56422122	56422242
17	56423372	56423447
17	56425047	56425187
17	56428747	56428957
17	56440757	56440852
17	56447527	56447607
17	56461742	56461822
17	56462332	56462447
17	56462947	56463062
17	56467817	56467947
17	56472297	56472382
17	56474422	56474537
17	56475052	56475217
17	56475277	56475372
17	56475982	56476077
17	56476522	56476602
17	56479532	56479692
17	56487727	56487817
17	56488132	56488287
17	56496907	56496997
17	56507762	56507962
17	56510337	56510602
17	56510897	56510972
17	56511417	56511497
17	56511722	56511797
17	56516147	56516247
17	56517667	56517767
17	56536257	56536337
17	56540307	56540392
17	56542357	56542452
17	56542607	56542687
17	56542862	56542972
17	56548192	56548277
17	56553082	56553297
17	56554212	56554467
17	56558557	56558637
17	56566857	56566932
17	56575622	56575772
17	56584022	56584102
17	56597847	56598022
17	56603547	56603672
17	56604122	56604242
17	56605482	56605667
17	56605797	56605892
17	56612202	56612352
17	56613272	56613567
17	56614017	56614122
17	56615167	56615252
17	56615982	56616057
17	56616462	56616607
17	56627227	56627372
17	56627732	56627827
17	56628052	56628192
17	56648087	56648167
17	56660742	56660817
17	56660952	56661072
17	56664017	56664122
17	56664332	56664627
17	56668502	56668587
17	56668942	56669022
17	56691667	56691757
17	56691947	56692052
17	56709247	56709342
17	56710602	56711037
17	56715617	56715742
17	56716342	56716437
17	56716542	56716652
17	56717017	56717147
17	56717252	56717337
17	56717772	56717897
17	56720452	56720622
17	56720827	56720967
17	56722437	56722657
17	56723842	56724012
17	56727317	56727462
17	56727847	56727947
17	56733247	56733537
17	56736732	56736812
17	56740132	56740212
17	56744832	56744907
17	56752317	56752417
17	56753252	56753422
17	56754722	56754822
17	56757107	56757247
17	56764942	56765037
17	56766782	56767027
17	56767217	56767307
17	56767952	56768122
17	56771007	56771117
17	56771412	56771587
17	56772047	56772152
17	56783412	56783487
17	56785297	56785457
17	56787402	56787497
17	56787577	56787687
17	56793287	56793372
17	56799542	56799677
17	56800472	56800622
17	56801027	56801202
17	56801382	56801522
17	56802777	56802862
17	56804317	56804417
17	56804542	56804627
17	56808622	56808832
17	56810297	56810527
17	56813872	56813972
17	56814847	56814922
17	56833517	56833637
17	56836257	56836342
17	56846467	56846562
17	56847722	56847877
17	56849617	56849722
17	56856062	56856232
17	56858342	56858502
17	56861447	56861577
17	56868257	56868352
17	56869772	56869847
17	56870457	56870622
17	56870752	56870847
17	56872377	56872472
17	56883202	56883367
17	56883832	56883967
17	56893667	56893962
17	56894832	56895052
17	56897717	56897897
17	56898982	56899072
17	56900087	56900182
17	56902872	56903207
17	56903827	56903912
17	56905637	56905717
17	56908277	56908367
17	56927587	56927687
17	56932977	56933147
17	56934857	56934952
17	56935867	56936012
17	56938207	56938287
17	56953142	56953222
17	56958172	56958342
17	56964667	56964777
17	56980247	56980332
17	56981267	56981347
17	56990242	56990407
17	56992467	56992652
17	56997152	56997367
17	57004692	57004787
17	57011287	57011382
17	57011737	57011812
17	57011952	57012037
17	57015117	57015202
17	57019242	57019557
17	57021872	57021962
17	57022547	57022832
17	57024147	57024242
17	57025532	57025617
17	57031792	57031982
17	57032102	57032282
17	57038342	57038422
17	57038542	57038642
17	57047142	57047337
17	57047497	57047737
17	57053302	57053477
17	57059037	57059122
17	57062702	57062832
17	57070257	57070352
17	57070882	57070992
17	57072452	57072547
17	57078452	57078527
17	57080822	57080932
17	57081302	57081447
17	57081647	57081732
17	57087127	57087262
17	57087417	57087537
17	57096662	57096752
17	57100187	57100292
17	57149112	57149232
17	57167167	57167327
17	57190557	57190722
17	57193912	57193987
17	57211577	57211727
17	57219342	57219422
17	57219727	57219817
17	57224482	57224577
17	57234322	57234407
17	57235957	57236047
17	57245212	57245297
17	57247327	57247452
17	57247682	57247847
17	57248012	57248102
17	57248422	57248587
17	57249422	57249532
17	57255342	57255442
17	57256942	57257022
17	57261817	57261897
17	57265047	57265127
17	57275512	57275607
17	57276977	57277092
17	57294237	57294312
17	57327767	57327872
17	57328837	57328927
17	57334842	57334957
17	57335792	57335937
17	57383737	57383832
17	57558877	57558957
17	58919167	58919247
17	59013072	59013147
17	61607277	61607352
17	62058142	62058222
17	62784137	62784217
17	62875882	62875977
17	62880012	62880122
17	62882242	62882347
17	62940052	62940127
17	63176462	63176762
17	63177747	63177832
17	63364837	63364942
17	63414372	63414452
17	63430167	63430252
17	63460127	63460207
17	63468022	63468097
17	63493332	63493407
17	63498792	63498887
17	63526347	63526467
17	63717342	63717432
17	63722772	63722857
17	63784562	63784637
17	63849642	63849872
17	63938077	63938192
17	64066707	64066787
17	64107097	64107187
17	64127077	64127152
17	64140537	64140642
17	64170277	64170402
17	64209312	64209412
17	64209707	64209802
17	64212957	64213057
17	64230342	64230457
17	64231337	64231432
17	64278022	64278122
17	64375447	64375627
17	64467092	64467227
17	64493017	64493162
17	64538587	64538677
17	64601882	64601957
17	64602067	64602207
17	64630712	64630807
17	64804872	64804952
17	64873967	64874042
17	65127352	65127437
17	65438122	65438212
17	65456032	65456112
17	65528482	65528612
17	65540692	65540802
17	65548562	65548722
17	65558277	65558392
17	65629912	65630002
17	65642622	65642702
17	65654382	65654467
17	65655122	65655217
17	65655327	65655427
17	65663827	65663912
17	65699917	65699997
17	65702082	65702387
17	65703952	65704057
17	65704112	65704222
17	65704382	65704457
17	65706342	65706492
17	65713942	65714017
17	65723832	65723922
17	65724072	65724157
17	65724327	65724457
17	65725407	65725492
17	65728502	65728582
17	65740117	65740227
17	65742382	65742477
17	65743862	65744147
17	65745537	65745627
17	65746762	65746877
17	65750492	65750587
17	65760172	65760297
17	65762997	65763092
17	65771352	65771447
17	65772727	65772832
17	65777647	65777737
17	65786427	65786517
17	65789077	65789162
17	65796222	65796317
17	65802207	65802302
17	65829017	65829117
17	65829542	65829617
17	65830357	65830462
17	65831537	65831617
17	65840852	65840952
17	65849772	65849857
17	65859452	65859527
17	65861682	65861797
17	65864782	65864877
17	65867667	65867757
17	65872767	65873012
17	65877187	65877262
17	65878532	65878652
17	65884182	65884377
17	65885387	65885562
17	65905252	65905347
17	65906182	65906287
17	65906442	65906557
17	65907012	65907107
17	65911667	65911757
17	65914327	65914432
17	65916117	65916347
17	65934117	65934222
17	65934352	65934437
17	65937787	65937887
17	65950732	65950807
17	65951307	65951382
17	65953237	65953312
17	65957082	65957157
17	66048377	66048482
17	66055672	66055747
17	66094042	66094127
17	66095087	66095167
17	66101652	66101727
17	66107012	66107097
17	66107947	66108042
17	66108147	66108232
17	66115517	66115642
17	66116992	66117102
17	66119122	66119332
17	66123457	66123547
17	66131297	66131527
17	66135897	66135992
17	66143507	66143597
17	66150962	66151057
17	66190812	66190897
17	66190982	66191082
17	66219797	66219942
17	66221387	66221477
17	66224392	66224467
17	66232912	66233037
17	66235317	66235412
17	66235847	66235937
17	66240562	66240642
17	66244482	66244557
17	66253627	66253702
17	66277832	66277922
17	66293342	66293442
17	66315582	66315672
17	66317797	66317917
17	66338042	66338167
17	66343142	66343282
17	66343887	66344007
17	66344257	66344332
17	66346497	66346622
17	66348347	66348422
17	66353967	66354042
17	66358047	66358147
17	66358312	66358417
17	66358542	66358642
17	66364577	66364682
17	66371512	66371587
17	66375197	66375327
17	66377867	66377957
17	66379077	66379187
17	66379457	66379587
17	66379652	66380197
17	66395067	66395147
17	66401642	66401747
17	66405412	66405497
17	66412612	66412702
17	66419532	66419642
17	66439562	66439662
17	66444277	66444357
17	66446477	66446612
17	66448272	66448352
17	66450172	66450327
17	66451247	66451337
17	66454777	66454862
17	66457437	66457567
17	66479437	66479542
17	66479872	66480067
17	66480322	66480482
17	66483797	66483937
17	66485847	66486057
17	66486167	66486277
17	66490167	66490277
17	66493382	66493467
17	66508582	66508662
17	66510252	66510357
17	66512332	66512437
17	66518907	66519187
17	66586902	66586987
17	66590492	66590567
17	66596557	66596632
17	66675747	66675842
17	66683097	66683187
17	66687427	66687512
17	66707742	66707822
17	66720797	66720892
17	66751922	66752052
17	66755457	66755577
17	66777512	66777597
17	66819647	66819732
17	66876482	66876562
17	66939042	66939142
17	66948342	66948422
17	67347632	67347712
17	67353232	67353317
17	67353782	67353912
17	67629317	67629437
17	67695572	67695687
17	67698487	67698597
17	67708137	67708232
17	67713072	67713152
17	67716772	67716857
17	67776947	67777072
17	67890067	67890152
17	68136847	68136932
17	68158257	68158347
17	68273422	68273557
17	68274167	68274242
17	68882012	68882087
17	69029662	69029752
17	69052522	69052597
17	69075657	69075762
17	69121117	69121247
17	69207967	69208062
17	69247477	69247667
17	69262347	69262422
17	69277477	69277737
17	69285877	69285962
17	69303627	69303882
17	69314747	69314857
17	69382507	69382602
17	69417082	69417177
17	69417257	69417342
17	69475417	69475537
17	69475677	69475762
17	69683832	69683907
17	69787067	69787142
17	69970337	69970457
17	70068437	70068552
17	70516397	70516512
17	70657547	70657677
17	70662672	70662747
17	70674172	70674267
17	70676557	70676752
17	70683937	70684107
17	70707042	70707182
17	70707347	70707507
17	70718277	70718422
17	70720847	70720942
17	70737462	70737667
17	70738227	70738412
17	70746447	70746557
17	70747732	70747867
17	70755722	70755837
17	70761227	70761357
17	70765452	70765562
17	70766052	70766157
17	70772227	70772307
17	70772517	70772622
17	70787057	70787142
17	70794337	70794462
17	70794577	70794662
17	70794782	70794867
17	70806067	70806167
17	70806692	70806817
17	70823622	70823712
17	70827967	70828052
17	70828177	70828282
17	70828657	70828847
17	70830517	70830607
17	70834477	70834757
17	70835567	70835647
17	70836467	70836542
17	70836947	70837042
17	70843087	70843167
17	70848712	70848827
17	70849607	70849697
17	70850792	70850887
17	70851117	70851217
17	70851292	70851427
17	70852812	70852922
17	70852987	70853082
17	70854272	70854347
17	70854487	70854577
17	70865442	70865552
17	70866232	70866322
17	70866447	70866537
17	70872572	70872907
17	70873827	70873937
17	70881297	70881397
17	70882827	70882912
17	70887047	70887457
17	70888742	70888817
17	70890842	70890927
17	70892817	70892922
17	70895027	70895177
17	70900787	70901037
17	70905142	70905242
17	70905602	70905707
17	70908492	70908652
17	70909372	70909452
17	70910372	70910467
17	70915547	70915737
17	70918842	70918917
17	70921967	70922057
17	70963662	70963942
17	70969357	70969457
17	70971492	70971587
17	70974522	70974607
17	70982377	70982472
17	70985552	70985662
17	70990192	70990312
17	70991372	70991472
17	70996167	70996247
17	70996467	70996552
17	71001687	71001767
17	71002247	71002327
17	71002442	71002647
17	71010757	71010852
17	71010982	71011127
17	71022952	71023057
17	71069322	71069407
17	71072092	71072187
17	71082322	71082412
17	71125652	71125747
17	71126122	71126237
17	71168947	71169042
17	71183322	71183432
17	71251202	71251377
17	71251832	71251927
17	71256437	71256537
17	71260827	71260937
17	71274382	71274487
17	71305067	71305147
17	71310577	71310657
17	71334202	71334287
17	71343352	71343432
17	71421577	71421667
17	71459782	71459867
17	71474722	71474822
17	71475942	71476027
17	71494547	71494662
17	71526522	71526647
17	71552377	71552472
17	71598487	71598582
17	71598742	71598952
17	71599152	71599252
17	71616222	71616302
17	71617142	71617227
17	71641342	71641417
17	71658832	71658922
17	71662807	71662902
17	71673022	71673117
17	71673282	71673372
17	71675137	71675257
17	71681642	71681737
17	71689097	71689247
17	71693832	71694047
17	71700942	71701027
17	71705802	71705892
17	71709507	71709602
17	71716292	71716407
17	71717627	71717752
17	71721572	71721657
17	71729247	71729347
17	71743287	71743402
17	71744522	71744597
17	71749542	71749642
17	71750747	71750822
17	71751557	71751877
17	71752022	71752207
17	71783137	71783232
17	71869132	71869207
17	71893987	71894092
17	71916007	71916102
17	71947622	71947722
17	72603232	72603442
17	72781937	72782112
17	72814052	72814152
17	72836182	72836307
17	72858337	72858437
17	72918617	72918722
17	72934772	72934867
17	73035357	73035437
17	73107932	73108032
17	73218197	73218307
17	73258732	73258852
17	73305747	73305857
17	73342927	73343037
17	73488042	73488137
17	73641747	73641827
17	73710027	73710122
17	73710732	73710807
17	73712032	73712112
17	73805127	73805217
17	73814337	73814422
17	73882282	73882452
17	73905977	73906052
17	73914852	73914937
17	74047707	74047807
17	74159472	74159572
17	74159672	74159782
17	74190667	74190747
17	74211767	74211847
17	74211942	74212032
17	74234817	74234917
17	74259577	74259677
17	74265242	74265347
17	74316167	74316252
17	74322527	74322602
17	74332497	74332572
17	74406912	74407002
17	74409827	74409932
17	74431642	74431747
17	74449482	74449557
17	74455567	74455652
17	74527817	74527957
17	74528147	74528327
17	74528957	74529032
17	74529137	74529262
17	74535122	74535197
17	74560007	74560172
17	74603007	74603112
17	74689242	74689347
17	74717877	74718037
17	74770287	74770397
17	74772752	74772842
17	74773662	74773757
17	74784622	74784697
17	74797547	74797662
17	74853452	74853542
17	74866587	74866672
17	74945307	74945402
17	74969137	74969232
17	75005392	75005517
17	75017272	75017367
17	75017527	75017612
17	75275562	75275637
17	75551862	75551972
17	76112032	76112107
17	76500032	76500122
17	78199757	78199857
17	78241837	78241927
17	78299112	78299202
17	78400832	78400942
17	78417482	78417557
17	78423567	78423677
17	78423777	78423857
17	78519382	78519457
17	78521567	78521642
17	78566122	78566197
17	78598372	78598447
17	78604542	78604637
17	78608172	78608257
17	78611327	78611422
17	78635812	78635907
17	78637257	78637352
17	78734922	78735027
17	78736982	78737077
17	78752182	78752297
17	78773562	78773747
17	78801627	78801722
17	78834937	78835127
17	78835282	78835392
17	78881542	78881617
17	78882477	78882607
17	78916377	78916477
17	78916647	78916732
17	78970437	78970522
17	78989262	78989352
17	78992227	78992487
17	79103257	79103357
17	79110972	79111072
17	79317762	79317837
17	79343187	79343282
17	79353852	79353952
17	79356167	79356287
17	79580392	79580487
17	79667727	79667832
17	79713317	79713467
17	79747047	79747157
17	79817657	79817732
17	79881277	79881372
17	79891947	79892037
17	79918567	79918642
17	79932967	79933042
17	79934477	79934562
17	79937032	79937112
17	79937217	79937302
17	79946542	79946647
17	79967052	79967207
17	79975542	79975617
17	79976292	79976397
17	79978092	79978187
17	79980647	79980727
17	79982142	79982232
17	79983017	79983107
17	79991182	79991282
17	80001542	80001622
17	80010237	80010322
17	80017472	80017557
17	80018502	80018592
17	80019107	80019427
17	80048132	80048217
17	80054217	80054307
17	80063967	80064042
17	80064342	80064452
17	80095982	80096082
17	80096147	80096267
17	80151517	80151637
17	80168702	80168777
17	80175177	80175287
17	80199042	80199127
17	80206782	80206877
17	80207227	80207347
17	80224392	80224557
17	80224892	80224987
17	80254542	80254622
17	80289827	80290132
17	80290407	80290497
17	80294422	80294557
17	80318447	80318542
17	80345447	80345542
17	80372947	80373042
17	80373827	80373927
17	80384082	80384162
17	80390237	80390327
17	80391747	80391877
17	80419377	80419452
17	80426632	80426742
17	80434582	80434667
17	80441572	80441647
17	80468697	80468817
17	80497437	80497647
17	80498757	80498832
17	80500162	80500242
17	80537242	80537422
17	80553372	80553462
17	80553797	80553917
17	80558822	80558907
17	80559817	80559922
17	80577362	80577447
17	80603547	80603642
17	80621132	80621207
17	80635732	80635822
17	80661217	80661307
17	80668462	80668557
17	80677072	80677167
17	80682697	80682787
17	80684342	80684437
17	80692352	80692482
17	80693882	80693957
17	80694222	80694317
17	80709172	80709262
17	80710047	80710132
17	80710442	80710672
17	80721747	80721857
17	80727437	80727552
17	80728487	80728717
17	80760412	80760557
17	80760667	80760752
17	80770892	80770977
17	80824952	80825092
17	80826372	80826447
17	80847302	80847392
17	80875487	80875562
17	80904242	80904342
17	80943837	80943937
17	80967627	80967707
17	80969697	80969872
17	80971542	80971627
17	81000847	81001077
17	81011252	81011332
17	81045892	81045967
17	81064747	81064877
17	81190052	81190152
17	81845722	81845797
17	82857692	82857792
17	82957622	82957717
17	83025387	83025522
17	83042732	83042837
17	83078157	83078242
17	83078967	83079052
17	83116237	83116327
17	83166637	83166862
17	83196902	83197057
17	83197542	83197657
17	83210722	83210817
17	83220962	83221202
17	83221462	83221577
17	83222337	83222417
17	83224527	83224627
17	83224817	83224897
17	83227137	83227222
17	83253247	83253327
17	83253427	83253527
17	83265302	83265387
17	83277517	83277627
17	83277832	83277937
17	83284957	83285037
17	83285422	83285497
17	83308582	83308662
17	83318557	83318647
17	83323027	83323107
17	83324387	83324487
17	83350672	83350762
17	83377942	83378042
17	83467087	83467172
17	83469387	83469467
17	83477047	83477227
17	83477327	83477432
17	83478142	83478247
17	83481677	83481847
17	83514072	83514192
17	83514312	83514407
17	83522772	83522877
17	83525697	83525817
17	83526327	83526432
17	83526542	83526652
17	83527257	83527467
17	83530362	83530512
17	83538122	83538222
17	83546522	83546627
17	83546712	83546797
17	83548652	83548737
17	83553647	83553757
17	83563997	83564097
17	83564377	83564472
17	83576492	83576582
17	83613822	83613937
17	83614037	83614142
17	83625287	83625372
17	83630872	83630982
17	83632697	83632827
17	83640337	83640417
17	83640767	83640862
17	83645342	83645447
17	83646552	83646682
17	83647642	83647722
17	83650132	83650267
17	83651457	83651567
17	83664782	83664987
17	83668462	83668577
17	83693997	83694237
17	83705647	83705757
17	83705947	83706037
17	83706977	83707102
17	83723217	83723307
17	83732377	83732477
17	83732972	83733067
17	83733212	83733292
17	83734882	83734972
17	83740317	83740417
17	83741007	83741217
17	83750737	83750827
17	83766227	83766402
17	83767647	83767727
17	83772882	83773007
17	83775482	83775577
17	83777617	83777697
17	83786237	83786317
17	83788952	83789057
17	83790842	83790947
17	83792332	83792442
17	83794742	83794827
17	83804612	83804902
17	83806817	83806937
17	83808132	83808212
17	83809347	83809627
17	83810517	83810597
17	83820627	83820707
17	83822662	83822762
17	83828242	83828362
17	83834037	83834117
17	83834847	83835087
17	83838447	83838537
17	83838742	83838852
