Chromosome	Start	End
17	56201692	56201872
17	56205667	56205707
17	56207142	56207252
17	56211642	56211707
17	56218867	56219052
17	56225082	56225187
17	56226767	56226832
17	56227307	56227367
17	56235307	56235422
17	56235472	56235507
17	56239032	56239147
17	56241607	56241822
17	56242132	56242292
17	56244577	56244682
17	56251437	56251457
17	56251617	56251792
17	56255987	56256092
17	56256737	56256852
17	56257547	56257652
17	56261412	56261437
17	56264092	56264337
17	56269677	56269752
17	56272792	56272857
17	56273637	56273737
17	56276197	56276232
17	56276652	56276752
17	56276887	56277032
17	56279817	56280072
17	56281347	56281462
17	56286477	56286557
17	56287922	56288142
17	56288242	56288322
17	56289642	56289747
17	56290032	56290107
17	56290482	56290617
17	56291167	56291352
17	56291572	56291642
17	56292242	56292317
17	56294207	56294237
17	56296357	56296437
17	56297897	56297977
17	56303157	56303272
17	56303837	56303932
17	56304242	56304352
17	56312922	56313027
17	56315032	56315122
17	56318707	56318737
17	56321497	56321547
17	56322037	56322142
17	56325532	56325847
17	56326842	56326937
17	56330837	56330902
17	56331357	56331492
17	56332592	56332657
17	56333022	56333327
17	56334542	56334722
17	56337322	56337477
17	56338837	56338922
17	56339022	56339157
17	56343642	56343727
17	56344262	56344362
17	56345282	56345402
17	56347997	56348322
17	56348497	56348537
17	56349957	56350022
17	56350442	56350542
17	56350807	56350967
17	56351537	56351587
17	56353052	56353142
17	56357457	56357537
17	56357622	56357842
17	56360377	56360517
17	56360767	56360837
17	56365012	56365107
17	56366702	56366757
17	56367497	56367552
17	56367742	56367807
17	56368127	56368257
17	56370612	56370717
17	56371442	56371507
17	56371757	56371862
17	56373887	56373972
17	56377187	56377287
17	56379477	56379487
17	56379502	56379522
17	56379537	56379542
17	56379832	56379897
17	56380502	56380607
17	56381527	56381637
17	56382377	56382447
17	56383117	56383237
17	56384942	56385092
17	56387252	56387287
17	56387507	56387557
17	56387702	56387722
17	56388317	56388402
17	56389822	56389972
17	56390057	56390147
17	56392477	56392552
17	56392947	56392987
17	56393197	56393242
17	56393747	56393862
17	56393952	56394042
17	56395252	56395322
17	56396652	56396732
17	56396782	56396802
17	56398887	56398917
17	56399022	56399117
17	56399752	56399862
17	56403042	56403142
17	56403647	56403707
17	56413237	56413302
17	56413787	56413857
17	56414522	56414602
17	56416917	56416987
17	56417687	56417737
17	56418547	56418647
17	56419442	56419532
17	56421172	56421242
17	56422122	56422242
17	56422367	56422437
17	56423237	56423272
17	56423372	56423447
17	56425047	56425187
17	56428747	56428957
17	56429317	56429372
17	56432647	56432712
17	56433827	56433897
17	56440757	56440852
17	56442682	56442742
17	56444187	56444242
17	56447527	56447607
17	56456727	56456782
17	56457292	56457357
17	56461037	56461067
17	56461742	56461822
17	56462152	56462202
17	56462332	56462447
17	56462732	56462777
17	56462947	56463062
17	56464997	56465057
17	56467817	56467947
17	56469122	56469187
17	56472297	56472382
17	56472627	56472637
17	56474077	56474112
17	56474422	56474537
17	56474932	56474997
17	56475052	56475217
17	56475277	56475372
17	56475982	56476077
17	56476522	56476602
17	56477757	56477802
17	56477972	56478007
17	56479532	56479692
17	56487727	56487817
17	56488132	56488287
17	56496907	56496997
17	56502737	56502777
17	56502817	56502822
17	56506502	56506552
17	56507762	56507962
17	56510337	56510602
17	56510897	56510972
17	56511417	56511497
17	56511722	56511797
17	56512407	56512437
17	56512752	56512822
17	56513837	56513867
17	56515512	56515557
17	56516147	56516247
17	56517667	56517767
17	56518417	56518487
17	56536257	56536337
17	56538142	56538202
17	56538837	56538902
17	56539872	56539932
17	56540307	56540392
17	56542357	56542452
17	56542607	56542687
17	56542862	56542972
17	56547442	56547497
17	56547997	56548067
17	56548192	56548277
17	56551532	56551597
17	56553082	56553297
17	56553417	56553472
17	56554212	56554467
17	56555002	56555057
17	56558557	56558637
17	56563222	56563287
17	56565997	56566022
17	56566347	56566402
17	56566857	56566932
17	56575622	56575772
17	56576627	56576687
17	56584022	56584102
17	56597847	56598022
17	56598922	56598972
17	56603547	56603672
17	56604122	56604242
17	56605482	56605667
17	56605797	56605892
17	56608922	56608982
17	56609567	56609622
17	56612202	56612352
17	56613272	56613567
17	56613577	56613612
17	56613622	56613632
17	56614017	56614122
17	56615167	56615252
17	56615852	56615887
17	56615982	56616057
17	56616462	56616607
17	56627042	56627112
17	56627227	56627372
17	56627732	56627827
17	56628052	56628192
17	56629112	56629152
17	56632047	56632067
17	56637512	56637567
17	56641687	56641742
17	56648087	56648167
17	56660742	56660817
17	56660952	56661072
17	56664017	56664122
17	56664332	56664627
17	56668502	56668587
17	56668712	56668767
17	56668942	56669022
17	56682187	56682247
17	56682407	56682452
17	56684882	56684932
17	56691667	56691757
17	56691947	56692052
17	56709247	56709342
17	56710262	56710322
17	56710602	56711037
17	56715617	56715742
17	56716342	56716437
17	56716542	56716652
17	56717017	56717147
17	56717252	56717337
17	56717772	56717897
17	56720452	56720622
17	56720632	56720642
17	56720827	56720967
17	56721407	56721457
17	56721987	56722052
17	56722437	56722657
17	56723842	56724012
17	56724082	56724152
17	56727317	56727462
17	56727847	56727947
17	56728237	56728267
17	56733247	56733537
17	56733647	56733672
17	56736732	56736812
17	56737872	56737887
17	56740132	56740212
17	56741172	56741202
17	56744832	56744907
17	56752317	56752417
17	56753252	56753422
17	56753572	56753637
17	56754722	56754822
17	56757107	56757247
17	56760512	56760577
17	56762137	56762207
17	56763567	56763637
17	56764942	56765037
17	56765122	56765192
17	56766782	56767027
17	56767217	56767307
17	56767952	56768122
17	56768797	56768862
17	56770752	56770812
17	56771007	56771117
17	56771222	56771282
17	56771412	56771587
17	56772047	56772152
17	56773987	56774047
17	56783412	56783487
17	56783987	56784047
17	56784397	56784467
17	56785297	56785457
17	56787402	56787497
17	56787577	56787687
17	56793077	56793107
17	56793287	56793372
17	56799542	56799677
17	56800472	56800622
17	56801027	56801202
17	56801382	56801522
17	56802637	56802702
17	56802777	56802862
17	56804317	56804417
17	56804542	56804627
17	56808622	56808832
17	56810297	56810527
17	56813872	56813972
17	56814087	56814137
17	56814847	56814922
17	56822557	56822627
17	56833517	56833637
17	56836037	56836107
17	56836257	56836342
17	56846467	56846562
17	56847722	56847877
17	56849617	56849722
17	56856062	56856232
17	56858342	56858502
17	56861447	56861577
17	56866387	56866397
17	56868257	56868352
17	56869772	56869847
17	56870457	56870622
17	56870752	56870847
17	56872377	56872472
17	56872722	56872772
17	56882257	56882297
17	56883202	56883367
17	56883712	56883747
17	56883777	56883827
17	56883832	56883967
17	56884837	56884872
17	56892922	56892982
17	56893667	56893762
17	56893792	56893962
17	56894062	56894107
17	56894687	56894707
17	56894832	56895052
17	56895137	56895207
17	56896867	56896902
17	56896937	56896952
17	56897717	56897897
17	56898112	56898147
17	56898587	56898607
17	56898982	56899072
17	56899687	56899707
17	56900087	56900182
17	56902132	56902187
17	56902872	56903207
17	56903827	56903912
17	56905637	56905717
17	56908277	56908367
17	56927587	56927687
17	56929572	56929597
17	56932977	56933147
17	56934857	56934952
17	56935867	56936012
17	56938207	56938287
17	56953142	56953222
17	56958172	56958342
17	56964667	56964777
17	56974772	56974837
17	56980247	56980332
17	56981267	56981347
17	56989937	56989997
17	56990242	56990407
17	56992467	56992652
17	56997152	56997367
17	56997832	56997877
17	57001487	57001497
17	57004692	57004787
17	57011087	57011157
17	57011287	57011382
17	57011737	57011812
17	57011952	57012037
17	57014537	57014577
17	57015117	57015202
17	57019242	57019362
17	57019412	57019557
17	57021872	57021962
17	57022547	57022832
17	57024147	57024242
17	57025532	57025617
17	57029937	57029967
17	57031792	57031982
17	57032102	57032282
17	57038342	57038422
17	57038542	57038642
17	57038787	57038832
17	57042957	57043022
17	57047142	57047337
17	57047497	57047737
17	57053302	57053477
17	57058317	57058372
17	57059037	57059122
17	57060342	57060407
17	57060627	57060697
17	57062702	57062832
17	57070257	57070352
17	57070882	57070992
17	57072452	57072547
17	57078452	57078527
17	57080822	57080932
17	57081102	57081137
17	57081302	57081447
17	57081647	57081732
17	57084537	57084597
17	57087127	57087262
17	57087417	57087537
17	57096662	57096752
17	57100187	57100292
17	57105717	57105767
17	57106567	57106622
17	57118597	57118647
17	57118887	57118942
17	57129077	57129142
17	57149002	57149067
17	57149112	57149232
17	57150067	57150107
17	57157222	57157287
17	57167167	57167327
17	57169237	57169272
17	57180527	57180587
17	57180787	57180847
17	57190557	57190722
17	57193912	57193987
17	57204797	57204832
17	57205647	57205702
17	57211577	57211727
17	57214777	57214847
17	57215097	57215152
17	57219342	57219422
17	57219727	57219817
17	57224482	57224577
17	57234322	57234407
17	57235957	57236047
17	57244132	57244187
17	57245212	57245297
17	57247327	57247452
17	57247682	57247847
17	57248012	57248102
17	57248422	57248587
17	57249422	57249532
17	57249632	57249702
17	57253322	57253372
17	57254932	57254937
17	57255342	57255442
17	57256942	57257022
17	57257592	57257652
17	57261817	57261897
17	57263582	57263642
17	57265047	57265127
17	57265642	57265712
17	57267602	57267637
17	57271952	57272007
17	57275512	57275607
17	57275997	57276042
17	57276977	57277092
17	57279387	57279447
17	57283822	57283872
17	57294237	57294312
17	57296197	57296237
17	57303067	57303122
17	57327767	57327872
17	57328837	57328927
17	57331127	57331137
17	57333302	57333332
17	57334842	57334957
17	57335792	57335937
17	57351242	57351312
17	57383737	57383832
17	57558877	57558957
17	57599782	57599802
17	57708197	57708252
17	58919167	58919247
17	58960057	58960097
17	59013072	59013147
17	61607277	61607352
17	62058142	62058222
17	62412842	62412872
17	62685117	62685177
17	62711132	62711197
17	62784137	62784217
17	62800827	62800887
17	62875882	62875977
17	62880012	62880122
17	62882242	62882347
17	62920387	62920432
17	62940052	62940127
17	62968502	62968552
17	63045437	63045487
17	63176462	63176607
17	63176647	63176762
17	63177747	63177832
17	63186607	63186672
17	63207857	63207912
17	63256657	63256707
17	63278072	63278087
17	63321377	63321447
17	63363722	63363777
17	63364837	63364942
17	63398442	63398487
17	63414372	63414452
17	63429637	63429652
17	63429867	63429932
17	63430167	63430252
17	63451507	63451537
17	63460127	63460207
17	63468022	63468097
17	63476772	63476822
17	63493332	63493407
17	63498792	63498887
17	63512612	63512642
17	63526347	63526467
17	63679037	63679107
17	63717342	63717432
17	63722772	63722857
17	63784562	63784637
17	63822387	63822447
17	63833342	63833402
17	63849642	63849872
17	63863997	63864037
17	63938077	63938192
17	63958172	63958187
17	63972357	63972412
17	64021097	64021102
17	64066707	64066787
17	64107097	64107187
17	64127077	64127152
17	64140537	64140642
17	64169547	64169612
17	64170277	64170402
17	64209312	64209412
17	64209707	64209802
17	64212957	64213057
17	64230342	64230457
17	64231337	64231432
17	64278022	64278122
17	64284982	64285052
17	64375447	64375627
17	64383747	64383787
17	64467092	64467227
17	64484317	64484367
17	64493017	64493162
17	64538587	64538677
17	64548677	64548742
17	64579847	64579897
17	64601882	64601957
17	64602067	64602207
17	64612637	64612697
17	64630712	64630807
17	64804872	64804952
17	64873967	64874042
17	65003697	65003732
17	65007637	65007707
17	65101382	65101412
17	65127352	65127437
17	65129382	65129442
17	65150167	65150232
17	65192682	65192752
17	65226437	65226507
17	65319152	65319212
17	65438122	65438212
17	65456032	65456112
17	65528482	65528612
17	65540692	65540802
17	65548562	65548722
17	65558277	65558392
17	65558457	65558467
17	65559477	65559532
17	65570887	65570957
17	65571052	65571072
17	65629912	65630002
17	65642622	65642702
17	65642942	65643002
17	65643737	65643802
17	65645927	65645977
17	65647172	65647237
17	65649337	65649372
17	65650737	65650782
17	65651947	65651982
17	65652002	65652032
17	65652337	65652402
17	65654382	65654467
17	65655122	65655217
17	65655327	65655427
17	65655942	65655972
17	65661742	65661787
17	65663442	65663512
17	65663827	65663912
17	65673677	65673722
17	65699917	65699997
17	65702082	65702387
17	65703952	65704057
17	65704112	65704222
17	65704382	65704457
17	65705597	65705662
17	65706342	65706492
17	65713942	65714017
17	65723832	65723922
17	65724072	65724157
17	65724327	65724457
17	65725407	65725492
17	65728502	65728582
17	65740117	65740227
17	65742382	65742477
17	65743862	65744147
17	65744742	65744812
17	65745537	65745627
17	65746762	65746877
17	65750492	65750587
17	65760172	65760297
17	65762997	65763092
17	65765002	65765072
17	65771282	65771327
17	65771352	65771447
17	65772727	65772832
17	65775897	65775967
17	65777647	65777737
17	65782582	65782652
17	65783952	65784012
17	65786427	65786517
17	65789077	65789162
17	65789922	65789972
17	65796222	65796317
17	65802207	65802302
17	65822312	65822372
17	65829017	65829117
17	65829542	65829617
17	65830357	65830462
17	65831537	65831617
17	65836427	65836447
17	65840852	65840952
17	65842117	65842177
17	65844397	65844407
17	65849772	65849857
17	65849987	65850012
17	65850052	65850102
17	65850297	65850307
17	65850332	65850347
17	65853087	65853107
17	65859007	65859047
17	65859452	65859527
17	65861682	65861797
17	65864782	65864877
17	65867667	65867757
17	65868077	65868147
17	65872767	65873012
17	65873882	65873947
17	65877187	65877262
17	65878532	65878652
17	65879532	65879587
17	65884182	65884377
17	65885387	65885562
17	65905017	65905077
17	65905252	65905347
17	65905502	65905547
17	65906182	65906287
17	65906442	65906557
17	65907012	65907107
17	65911667	65911757
17	65914327	65914432
17	65914437	65914472
17	65916117	65916347
17	65916572	65916602
17	65931832	65931887
17	65934117	65934222
17	65934352	65934437
17	65936242	65936272
17	65937787	65937887
17	65940042	65940072
17	65950732	65950807
17	65951307	65951382
17	65953237	65953312
17	65956442	65956502
17	65957082	65957157
17	65957547	65957597
17	65958042	65958097
17	65967917	65967987
17	66005662	66005732
17	66008587	66008652
17	66048377	66048482
17	66055672	66055747
17	66094042	66094127
17	66095087	66095167
17	66101652	66101727
17	66107012	66107097
17	66107947	66108042
17	66108147	66108232
17	66111522	66111577
17	66115517	66115642
17	66115732	66115767
17	66115782	66115802
17	66116992	66117102
17	66119122	66119332
17	66123237	66123302
17	66123457	66123547
17	66123727	66123787
17	66125637	66125702
17	66130517	66130587
17	66131297	66131527
17	66135897	66135992
17	66143507	66143597
17	66143687	66143757
17	66144407	66144422
17	66150962	66151057
17	66190812	66190897
17	66190982	66191082
17	66212807	66212867
17	66219797	66219942
17	66221387	66221477
17	66224392	66224467
17	66232912	66233037
17	66233677	66233737
17	66235317	66235412
17	66235847	66235937
17	66240562	66240642
17	66244482	66244557
17	66246212	66246257
17	66250837	66250887
17	66253627	66253702
17	66268607	66268672
17	66276987	66277012
17	66277832	66277922
17	66278302	66278347
17	66284807	66284837
17	66293342	66293442
17	66299427	66299497
17	66301687	66301752
17	66315582	66315672
17	66317797	66317917
17	66338042	66338167
17	66343142	66343282
17	66343887	66344007
17	66344257	66344332
17	66346497	66346622
17	66348347	66348422
17	66353967	66354042
17	66358047	66358147
17	66358312	66358417
17	66358542	66358642
17	66364577	66364682
17	66371512	66371587
17	66374997	66375022
17	66375197	66375327
17	66377867	66377957
17	66379077	66379187
17	66379457	66379587
17	66379652	66380197
17	66383187	66383247
17	66395067	66395147
17	66395482	66395547
17	66401442	66401497
17	66401642	66401747
17	66405412	66405497
17	66407377	66407447
17	66412612	66412702
17	66417907	66417962
17	66419532	66419642
17	66436137	66436187
17	66438287	66438307
17	66439562	66439662
17	66444277	66444357
17	66446477	66446612
17	66448272	66448352
17	66450172	66450327
17	66451247	66451337
17	66454777	66454862
17	66457437	66457567
17	66479437	66479542
17	66479872	66480067
17	66480322	66480482
17	66483797	66483937
17	66485122	66485172
17	66485847	66486057
17	66486167	66486277
17	66490167	66490277
17	66493382	66493467
17	66498697	66498742
17	66508582	66508662
17	66510252	66510357
17	66511002	66511057
17	66512332	66512437
17	66513187	66513232
17	66515347	66515407
17	66518907	66519187
17	66559127	66559182
17	66586902	66586987
17	66590167	66590217
17	66590492	66590567
17	66596557	66596632
17	66671842	66671912
17	66672602	66672637
17	66673012	66673037
17	66675747	66675842
17	66682677	66682747
17	66683097	66683187
17	66684837	66684887
17	66687427	66687512
17	66689042	66689107
17	66698327	66698372
17	66707742	66707822
17	66720797	66720892
17	66733297	66733352
17	66751922	66752052
17	66754747	66754772
17	66754777	66754802
17	66755232	66755297
17	66755457	66755577
17	66762037	66762042
17	66762072	66762087
17	66777512	66777597
17	66809522	66809592
17	66819647	66819732
17	66876482	66876562
17	66933537	66933587
17	66939042	66939142
17	66948342	66948422
17	66961782	66961807
17	67347632	67347712
17	67353232	67353317
17	67353782	67353912
17	67391047	67391107
17	67480637	67480672
17	67550897	67550952
17	67629317	67629437
17	67632167	67632207
17	67632697	67632707
17	67651712	67651777
17	67695572	67695687
17	67698487	67698597
17	67708137	67708232
17	67713072	67713152
17	67716772	67716857
17	67750602	67750647
17	67756602	67756637
17	67776947	67777072
17	67847097	67847137
17	67850572	67850642
17	67862587	67862637
17	67872777	67872827
17	67889627	67889677
17	67890067	67890152
17	67950582	67950652
17	67961902	67961967
17	68001542	68001607
17	68022312	68022372
17	68048082	68048132
17	68066027	68066082
17	68087837	68087887
17	68130422	68130467
17	68136847	68136932
17	68158257	68158347
17	68273422	68273557
17	68274167	68274242
17	68755402	68755452
17	68882012	68882087
17	68882297	68882342
17	68978267	68978332
17	69029662	69029752
17	69037817	69037882
17	69052522	69052597
17	69075657	69075762
17	69076102	69076132
17	69105442	69105512
17	69121117	69121247
17	69144407	69144462
17	69207967	69208062
17	69218902	69218952
17	69226122	69226177
17	69247477	69247667
17	69256632	69256697
17	69258107	69258122
17	69259102	69259167
17	69262347	69262422
17	69277477	69277737
17	69283177	69283247
17	69284557	69284617
17	69285877	69285962
17	69303627	69303882
17	69314747	69314857
17	69382507	69382602
17	69417082	69417177
17	69417257	69417342
17	69417802	69417857
17	69422007	69422037
17	69475417	69475537
17	69475677	69475762
17	69563307	69563347
17	69683832	69683907
17	69787067	69787142
17	69970337	69970457
17	69970547	69970612
17	70068437	70068552
17	70375997	70376032
17	70460317	70460357
17	70489142	70489202
17	70502672	70502697
17	70516397	70516512
17	70567827	70567887
17	70583212	70583252
17	70589367	70589372
17	70622622	70622692
17	70657547	70657677
17	70662672	70662747
17	70674172	70674267
17	70676557	70676752
17	70683937	70684107
17	70685707	70685767
17	70706172	70706207
17	70707042	70707182
17	70707347	70707507
17	70718277	70718422
17	70720847	70720942
17	70737152	70737172
17	70737462	70737667
17	70738227	70738412
17	70746447	70746557
17	70747732	70747867
17	70747902	70747922
17	70748487	70748497
17	70748697	70748752
17	70748762	70748767
17	70751292	70751362
17	70751452	70751472
17	70755722	70755837
17	70761227	70761357
17	70765452	70765562
17	70766052	70766157
17	70772227	70772307
17	70772517	70772622
17	70787057	70787142
17	70794337	70794462
17	70794577	70794662
17	70794782	70794867
17	70806067	70806167
17	70806692	70806817
17	70808442	70808472
17	70809007	70809067
17	70813867	70813927
17	70823622	70823712
17	70827967	70828052
17	70828177	70828282
17	70828657	70828847
17	70830517	70830607
17	70834477	70834757
17	70835567	70835647
17	70836467	70836542
17	70836947	70837042
17	70838232	70838237
17	70843087	70843167
17	70846537	70846567
17	70848712	70848827
17	70849607	70849697
17	70850792	70850887
17	70851117	70851217
17	70851292	70851427
17	70852812	70852922
17	70852987	70853082
17	70854272	70854347
17	70854487	70854577
17	70865442	70865552
17	70866232	70866322
17	70866447	70866537
17	70872287	70872347
17	70872572	70872907
17	70873827	70873937
17	70881297	70881397
17	70882117	70882157
17	70882577	70882637
17	70882827	70882912
17	70886917	70886967
17	70887047	70887457
17	70888742	70888817
17	70890842	70890927
17	70892367	70892427
17	70892817	70892922
17	70895027	70895177
17	70900787	70901037
17	70905142	70905242
17	70905602	70905707
17	70908492	70908652
17	70909372	70909452
17	70910372	70910467
17	70913057	70913087
17	70915547	70915737
17	70918842	70918917
17	70920137	70920172
17	70921967	70922057
17	70924942	70925012
17	70951402	70951442
17	70957287	70957347
17	70957447	70957502
17	70957667	70957712
17	70957747	70957777
17	70963662	70963942
17	70964817	70964837
17	70968737	70968787
17	70969357	70969457
17	70971277	70971342
17	70971492	70971587
17	70974522	70974607
17	70981637	70981687
17	70982377	70982472
17	70983327	70983382
17	70985552	70985662
17	70988532	70988577
17	70988942	70988987
17	70990192	70990312
17	70991372	70991472
17	70992377	70992442
17	70996167	70996247
17	70996467	70996552
17	71001687	71001767
17	71002247	71002327
17	71002442	71002647
17	71006697	71006742
17	71010757	71010852
17	71010982	71011127
17	71019312	71019377
17	71019517	71019552
17	71022607	71022667
17	71022952	71023057
17	71067572	71067582
17	71069322	71069407
17	71072092	71072187
17	71082322	71082412
17	71124552	71124612
17	71125652	71125747
17	71126122	71126237
17	71130477	71130542
17	71141357	71141397
17	71168947	71169042
17	71183322	71183432
17	71184837	71184882
17	71198322	71198372
17	71206702	71206747
17	71215067	71215097
17	71244797	71244837
17	71247862	71247907
17	71251202	71251377
17	71251637	71251672
17	71251832	71251927
17	71252432	71252482
17	71253037	71253052
17	71254842	71254897
17	71255232	71255282
17	71256307	71256322
17	71256437	71256537
17	71260827	71260937
17	71274142	71274187
17	71274382	71274487
17	71305067	71305147
17	71310462	71310532
17	71310577	71310657
17	71334202	71334287
17	71343352	71343432
17	71421367	71421407
17	71421577	71421667
17	71445622	71445667
17	71459782	71459867
17	71474722	71474822
17	71475942	71476027
17	71489982	71490042
17	71494547	71494662
17	71526522	71526647
17	71552377	71552472
17	71563917	71563987
17	71590987	71591052
17	71598487	71598582
17	71598742	71598952
17	71599152	71599252
17	71603797	71603847
17	71616222	71616302
17	71617142	71617227
17	71618062	71618132
17	71641342	71641417
17	71658832	71658922
17	71662807	71662902
17	71673022	71673117
17	71673282	71673372
17	71674397	71674437
17	71675137	71675257
17	71675912	71675967
17	71681642	71681737
17	71684537	71684567
17	71689097	71689247
17	71693832	71694047
17	71700942	71701027
17	71705802	71705892
17	71709507	71709602
17	71716292	71716407
17	71716587	71716642
17	71717627	71717752
17	71721572	71721657
17	71729247	71729347
17	71730547	71730607
17	71743287	71743402
17	71744522	71744597
17	71746337	71746372
17	71749542	71749642
17	71749847	71749887
17	71750002	71750052
17	71750747	71750822
17	71751107	71751167
17	71751557	71751877
17	71752022	71752207
17	71783137	71783232
17	71795707	71795757
17	71869132	71869207
17	71893987	71894092
17	71903487	71903522
17	71911302	71911342
17	71916007	71916102
17	71947622	71947722
17	72421037	72421107
17	72603017	72603072
17	72603232	72603442
17	72606382	72606452
17	72621117	72621177
17	72621337	72621392
17	72720707	72720737
17	72721642	72721702
17	72781937	72782112
17	72814052	72814152
17	72836182	72836307
17	72858337	72858437
17	72918617	72918722
17	72919412	72919477
17	72934772	72934867
17	73022842	73022912
17	73035357	73035437
17	73067567	73067577
17	73067602	73067627
17	73096612	73096682
17	73107932	73108032
17	73217442	73217502
17	73218197	73218307
17	73229882	73229952
17	73245252	73245302
17	73258732	73258852
17	73281212	73281282
17	73302197	73302267
17	73305747	73305857
17	73342927	73343037
17	73488042	73488137
17	73523002	73523057
17	73640927	73640982
17	73641747	73641827
17	73649002	73649047
17	73649187	73649257
17	73703137	73703187
17	73709407	73709447
17	73710027	73710122
17	73710732	73710807
17	73712032	73712112
17	73712242	73712272
17	73738502	73738572
17	73744112	73744152
17	73805127	73805217
17	73814337	73814422
17	73882282	73882452
17	73905977	73906052
17	73914852	73914937
17	73926722	73926772
17	73950172	73950187
17	74020742	74020797
17	74047707	74047807
17	74048262	74048332
17	74084697	74084747
17	74153597	74153647
17	74159472	74159572
17	74159672	74159782
17	74190667	74190747
17	74211767	74211847
17	74211942	74212032
17	74234817	74234917
17	74259577	74259677
17	74264732	74264772
17	74265017	74265077
17	74265242	74265347
17	74272882	74272927
17	74290337	74290367
17	74300332	74300372
17	74301772	74301787
17	74302367	74302402
17	74302422	74302447
17	74308137	74308202
17	74316167	74316252
17	74322527	74322602
17	74332497	74332572
17	74350087	74350107
17	74381622	74381667
17	74403067	74403122
17	74406727	74406772
17	74406912	74407002
17	74409827	74409932
17	74419927	74419987
17	74431642	74431747
17	74449482	74449557
17	74455567	74455652
17	74525282	74525352
17	74527817	74527957
17	74528147	74528327
17	74528957	74529032
17	74529137	74529262
17	74535122	74535197
17	74560007	74560172
17	74603007	74603112
17	74637287	74637357
17	74689242	74689347
17	74697462	74697507
17	74717607	74717657
17	74717877	74718037
17	74758437	74758482
17	74770287	74770397
17	74772752	74772842
17	74773662	74773757
17	74784622	74784697
17	74797547	74797662
17	74797942	74797972
17	74801982	74802052
17	74853452	74853542
17	74866587	74866672
17	74870427	74870482
17	74945307	74945402
17	74959977	74960022
17	74969137	74969232
17	75005392	75005517
17	75014622	75014667
17	75017272	75017367
17	75017527	75017612
17	75137627	75137697
17	75275562	75275637
17	75355637	75355672
17	75369522	75369562
17	75422322	75422377
17	75518087	75518157
17	75551862	75551972
17	76112032	76112107
17	76500032	76500122
17	78197247	78197312
17	78199357	78199422
17	78199757	78199857
17	78241837	78241927
17	78265772	78265802
17	78280042	78280102
17	78280232	78280267
17	78286627	78286697
17	78299112	78299202
17	78316122	78316172
17	78400832	78400942
17	78409122	78409187
17	78417482	78417557
17	78418052	78418102
17	78423567	78423677
17	78423777	78423857
17	78484867	78484897
17	78496942	78497012
17	78498572	78498597
17	78519382	78519457
17	78521567	78521642
17	78546482	78546547
17	78566122	78566197
17	78592337	78592387
17	78598372	78598447
17	78604087	78604137
17	78604542	78604637
17	78608172	78608257
17	78611327	78611422
17	78635812	78635907
17	78637257	78637352
17	78664997	78665067
17	78668602	78668642
17	78678937	78678977
17	78734922	78735027
17	78736982	78737077
17	78752182	78752297
17	78762002	78762072
17	78773562	78773747
17	78801627	78801722
17	78811337	78811377
17	78818817	78818857
17	78834937	78835022
17	78835052	78835127
17	78835282	78835392
17	78835442	78835472
17	78881542	78881617
17	78882477	78882607
17	78916377	78916477
17	78916647	78916732
17	78937522	78937582
17	78970437	78970522
17	78972422	78972472
17	78984532	78984587
17	78989262	78989352
17	78992227	78992327
17	78992377	78992487
17	79001457	79001497
17	79052287	79052357
17	79103257	79103357
17	79110972	79111072
17	79300477	79300507
17	79317762	79317837
17	79343187	79343282
17	79353852	79353952
17	79355322	79355387
17	79355607	79355647
17	79356167	79356287
17	79465637	79465672
17	79509707	79509737
17	79510137	79510197
17	79513917	79513987
17	79518387	79518407
17	79580392	79580487
17	79667727	79667832
17	79710102	79710122
17	79713317	79713467
17	79715697	79715747
17	79729037	79729072
17	79747047	79747157
17	79817657	79817732
17	79818317	79818322
17	79825827	79825872
17	79881277	79881372
17	79890972	79890997
17	79891947	79892037
17	79896242	79896297
17	79898447	79898472
17	79917072	79917077
17	79918472	79918532
17	79918567	79918642
17	79932967	79933042
17	79934477	79934562
17	79937032	79937112
17	79937217	79937302
17	79946542	79946647
17	79965887	79965907
17	79967052	79967207
17	79975542	79975617
17	79975637	79975642
17	79976292	79976397
17	79978092	79978187
17	79979632	79979657
17	79980647	79980727
17	79982142	79982232
17	79982752	79982807
17	79983017	79983107
17	79990232	79990287
17	79991182	79991282
17	79999797	79999832
17	80001542	80001622
17	80010237	80010322
17	80017272	80017342
17	80017472	80017557
17	80018502	80018592
17	80019107	80019427
17	80037517	80037577
17	80048132	80048217
17	80054097	80054107
17	80054217	80054307
17	80062542	80062577
17	80063967	80064042
17	80064342	80064452
17	80095982	80096082
17	80096147	80096267
17	80096502	80096552
17	80127822	80127877
17	80138172	80138237
17	80151517	80151637
17	80153187	80153227
17	80157627	80157697
17	80168702	80168777
17	80169137	80169197
17	80175177	80175287
17	80199042	80199127
17	80205652	80205697
17	80206782	80206877
17	80207227	80207347
17	80207687	80207732
17	80224142	80224207
17	80224392	80224557
17	80224892	80224987
17	80254542	80254622
17	80255397	80255452
17	80281252	80281312
17	80283702	80283767
17	80289827	80290132
17	80290407	80290497
17	80294422	80294557
17	80318447	80318542
17	80322687	80322732
17	80332587	80332652
17	80333822	80333872
17	80339397	80339437
17	80345447	80345542
17	80347142	80347182
17	80348942	80348997
17	80372947	80373042
17	80373827	80373927
17	80384082	80384162
17	80390237	80390327
17	80391747	80391877
17	80401872	80401902
