Chromosome	Start	End
18	78065728	78065863
18	78068998	78069063
18	78070203	78070298
18	78070863	78070908
18	78072468	78072493
18	78075548	78075603
18	78076213	78076273
18	78076948	78077063
18	78077128	78077218
18	78078568	78078628
18	78079853	78080073
18	78082063	78082158
18	78082503	78082578
18	78083023	78083113
18	78084938	78085093
18	78085298	78085393
18	78087278	78087338
18	78088023	78088108
18	78088193	78088233
18	78091033	78091113
18	78092323	78092393
18	78097323	78097348
18	78097353	78097408
18	78097548	78097588
18	78099833	78099903
18	78100623	78100828
18	78101833	78102013
18	78102553	78102633
18	78103458	78103558
18	78104258	78104368
18	78104648	78104743
18	78104833	78104923
18	78104993	78105123
18	78105238	78105358
18	78105653	78105673
18	78106063	78106343
18	78108773	78108893
18	78109703	78110068
18	78110213	78110443
18	78110738	78110838
18	78111598	78111693
18	78113658	78113848
18	78113943	78114053
18	78114283	78114388
18	78114948	78114968
18	78115188	78115373
18	78115503	78115563
18	78115578	78115583
18	78115633	78115783
18	78116543	78116638
18	78117623	78117718
18	78117873	78117918
18	78118048	78118193
18	78119113	78119203
18	78119623	78119768
18	78119988	78120178
18	78120358	78120793
18	78121558	78121878
18	78121923	78122043
18	78122143	78122223
18	78122438	78122703
18	78122788	78122843
18	78123163	78123558
18	78123868	78124253
18	78124548	78124643
18	78124823	78125088
18	78125253	78125403
18	78125703	78125963
18	78126208	78126298
18	78126543	78126733
18	78126983	78127118
18	78128998	78129133
18	78129393	78129708
18	78129888	78130008
18	78130813	78130853
18	78131938	78132038
18	78132398	78132613
18	78132798	78132933
18	78133033	78133123
18	78133228	78133333
18	78133688	78134038
18	78134248	78134423
18	78134753	78134868
18	78135058	78135173
18	78135428	78136068
18	78138378	78138548
18	78139733	78139838
18	78140743	78140813
18	78141468	78141608
18	78141908	78142123
18	78142233	78142683
18	78143273	78143413
18	78145013	78145088
18	78145758	78145928
18	78146888	78146973
18	78147483	78147618
18	78147888	78147983
18	78148648	78148743
18	78149073	78149183
18	78149208	78149248
18	78150003	78150098
18	78150338	78150523
18	78150868	78150953
18	78151403	78151498
18	78153393	78153533
18	78154888	78154978
18	78155578	78155673
18	78156193	78156323
18	78156638	78156738
18	78157388	78157468
18	78157713	78157828
18	78158848	78159053
18	78159268	78159533
18	78159753	78159788
18	78159868	78160043
18	78161218	78161298
18	78161423	78161643
18	78162358	78162398
18	78162848	78163023
18	78163108	78163363
18	78163888	78163983
18	78165263	78165363
18	78166263	78166358
18	78166678	78166753
18	78166978	78167038
18	78167983	78168013
18	78168033	78168128
18	78171858	78171953
18	78172008	78172113
18	78172473	78172623
18	78172983	78173068
18	78173568	78173713
18	78174688	78174748
18	78178573	78178798
18	78178858	78178953
18	78179713	78179793
18	78179888	78179983
18	78180133	78180143
18	78180738	78180818
18	78180998	78181048
18	78181848	78181923
18	78182213	78182303
18	78182488	78182633
18	78182803	78182843
18	78185048	78185103
18	78185908	78185988
18	78188493	78188553
18	78188643	78188738
18	78189093	78189183
18	78189278	78189373
18	78189533	78189648
18	78190043	78190133
18	78192293	78192388
18	78192648	78192743
18	78192843	78192913
18	78193053	78193123
18	78195778	78195858
18	78201583	78201703
18	78205663	78205768
18	78206008	78206098
18	78206793	78206993
18	78209878	78210003
18	78210058	78210118
18	78212183	78212398
18	78212633	78212913
18	78213643	78213803
18	78213938	78213953
18	78214958	78215103
18	78215228	78215323
18	78215433	78215528
18	78216173	78216273
18	78216748	78216938
18	78217428	78217573
18	78217643	78217748
18	78217908	78217953
18	78219618	78219703
18	78220313	78220403
18	78220558	78220653
18	78222048	78222098
18	78222363	78222493
18	78225783	78225953
18	78226448	78226533
18	78227283	78227408
18	78227803	78227848
18	78227893	78228008
18	78228838	78228963
18	78229418	78229663
18	78229838	78229913
18	78231823	78231918
18	78232553	78232733
18	78232838	78232933
18	78233743	78233788
18	78233883	78233988
18	78235398	78235478
18	78235613	78235703
18	78235878	78236118
18	78236363	78236503
18	78236903	78236998
18	78237278	78237388
18	78237483	78237628
18	78238828	78238888
18	78238898	78238913
18	78239288	78239383
18	78241538	78241603
18	78242123	78242258
18	78243108	78243323
18	78243953	78244088
18	78247423	78247493
18	78255243	78255328
18	78255438	78255523
18	78255628	78255733
18	78255888	78256223
18	78256368	78256693
18	78257333	78257513
18	78258253	78258348
18	78258528	78258658
18	78259473	78259583
18	78259883	78259953
18	78260098	78260363
18	78260638	78260733
18	78260798	78260873
18	78262718	78262813
18	78263693	78263708
18	78264323	78264428
18	78267513	78267608
18	78271263	78271358
18	78272148	78272273
18	78275388	78275483
18	78277728	78277843
18	78277908	78278083
18	78278788	78278873
18	78279443	78279578
18	78280443	78280523
18	78283153	78283293
18	78283848	78283943
18	78288263	78288338
18	78289038	78289133
18	78289498	78289573
18	78292568	78292683
18	78292798	78292868
18	78294198	78294293
18	78294408	78294503
18	78294988	78295078
18	78295613	78295723
18	78296783	78296878
18	78297023	78297128
18	78303223	78303293
18	78306143	78306223
18	78307643	78307708
18	78312768	78312863
18	78312938	78313033
18	78314173	78314238
18	78315668	78315763
18	78316878	78316963
18	78319353	78319483
18	78321458	78321518
18	78322858	78322953
18	78326998	78327073
18	78328228	78328313
18	78328733	78328813
18	78337113	78337148
18	78337338	78337413
18	78337618	78337693
18	78338268	78338363
18	78338458	78338513
18	78339683	78339773
18	78339958	78340188
18	78340918	78340943
18	78341318	78341333
18	78342703	78342848
18	78343073	78343263
18	78343338	78343458
18	78343663	78343708
18	78343733	78343738
18	78343843	78343938
18	78345288	78345328
18	78348568	78348673
18	78349513	78349643
18	78349973	78350058
18	78357323	78357428
18	78357818	78358068
18	78358168	78358358
18	78359653	78359688
18	78359918	78360048
18	78362638	78362718
18	78363043	78363248
18	78363473	78363538
18	78364888	78364978
18	78366018	78366113
18	78367838	78367913
18	78369268	78369308
18	78371088	78371118
18	78371293	78371388
18	78371988	78371993
18	78372033	78372063
18	78372348	78372443
18	78372558	78372628
18	78373853	78373948
18	78376763	78376853
18	78378893	78378988
18	78383693	78383728
18	78393733	78393903
18	78394613	78394708
18	78395858	78395948
18	78397493	78397568
18	78413498	78413553
18	78432163	78432438
18	78432738	78432943
18	78433903	78433953
18	78445958	78446063
18	78446633	78446728
18	78447723	78447733
18	78447803	78447913
18	78448713	78448858
18	78452263	78452358
18	78452488	78452573
18	78452998	78453153
18	78453468	78453533
18	78454493	78454993
18	78455378	78455823
18	78456928	78457003
18	78457098	78457153
18	78457533	78457613
18	78457888	78457963
18	78458223	78458313
18	78458383	78458478
18	78458578	78458663
18	78458723	78458908
18	78459003	78459093
18	78459258	78459263
18	78459298	78459423
18	78460078	78460173
18	78466008	78466128
18	78466448	78466543
18	78473173	78473208
18	78473798	78473813
18	78473843	78473898
18	78474293	78474318
18	78477933	78478023
18	78480443	78480563
18	78484103	78484143
18	78484613	78484718
18	78484833	78484923
18	78485618	78485898
18	78488693	78488748
18	78489193	78489293
18	78491168	78491248
18	78491623	78491668
18	78491993	78492083
18	78492703	78492758
18	78492898	78492953
18	78495323	78495583
18	78495763	78495958
18	78496403	78496648
18	78496788	78496888
18	78500813	78500888
18	78501023	78501118
18	78501563	78501623
18	78501773	78501868
18	78502063	78502253
18	78502643	78502738
18	78502833	78502888
18	78514778	78514873
18	78515678	78515758
18	78516013	78516108
18	78517848	78518038
18	78520013	78520153
18	78521468	78521563
18	78521643	78521708
18	78523198	78523278
18	78524348	78524453
18	78525438	78525533
18	78525658	78525748
18	78525953	78526048
18	78530443	78530543
18	78530628	78530748
18	78531438	78531518
18	78531813	78531898
18	78533938	78534008
18	78537598	78537683
18	78539513	78539608
18	78542103	78542208
18	78542518	78542623
18	78547303	78547358
18	78557688	78557703
18	78561063	78561148
18	78568763	78568833
18	78582348	78582383
18	78586653	78586743
18	78591233	78591313
18	78596173	78596268
18	78597013	78597108
18	78601218	78601413
18	78601763	78601858
18	78601978	78602148
18	78608468	78608528
18	78608673	78608713
18	78614963	78615123
18	78615413	78615463
18	78617268	78617348
18	78620223	78620323
18	78620383	78620468
18	78620813	78620918
18	78621953	78622003
18	78623078	78623163
18	78625008	78625098
18	78626143	78626148
18	78630613	78630668
18	78631123	78631178
18	78632913	78633138
18	78633548	78633568
18	78635318	78635398
18	78637888	78637933
18	78638033	78638128
18	78642478	78642563
18	78657413	78657503
18	78658618	78658723
18	78660353	78660443
18	78662193	78662303
18	78663668	78663693
18	78665288	78665363
18	78667833	78667898
18	78668243	78668343
18	78668423	78668488
18	78669948	78670018
18	78670538	78670623
18	78672138	78672228
18	78673293	78673443
18	78673548	78673643
18	78677933	78677963
18	78679763	78679838
18	78686113	78686208
18	78687888	78687983
18	78692248	78692428
18	78692663	78692723
18	78706798	78706878
18	78710223	78710308
18	78710923	78711013
18	78711458	78711488
18	78714598	78714663
18	78714778	78714833
18	78716178	78716253
18	78718793	78718848
18	78720188	78720268
18	78726843	78726928
18	78727518	78727543
18	78727973	78728038
18	78731228	78731413
18	78731778	78731848
18	78736803	78736858
18	78738438	78738523
18	78746953	78747043
18	78747213	78747308
18	78747693	78747758
18	78752263	78752353
18	78754283	78754358
18	78754928	78755313
18	78755398	78755668
18	78756628	78756723
18	78756848	78756968
18	78757228	78757453
18	78757518	78757788
18	78758303	78758378
18	78761403	78761498
18	78762758	78762853
18	78765418	78765503
18	78767053	78767103
18	78767243	78767313
18	78768033	78768103
18	78768588	78768668
18	78769658	78769733
18	78770708	78770788
18	78771258	78771333
18	78773878	78773918
18	78779138	78779218
18	78780313	78780408
18	78783293	78783398
18	78784028	78784123
18	78795048	78795128
18	78799583	78799658
18	78800438	78800533
18	78801118	78801183
18	78801328	78801433
18	78801498	78801553
18	78801793	78802018
18	78802428	78802533
18	78802598	78802688
18	78802748	78802843
18	78802923	78803008
18	78803718	78803793
18	78805323	78805448
18	78806468	78806608
18	78807338	78807698
18	78807783	78807863
18	78808023	78808118
18	78810418	78810488
18	78813438	78813523
18	78814243	78814318
18	78814548	78814638
18	78814788	78814883
18	78815563	78815568
18	78823643	78823713
18	78826278	78826403
18	78827208	78827288
18	78828458	78828518
18	78828853	78828923
18	78830023	78830118
18	78832453	78832548
18	78833103	78833188
18	78834973	78835068
18	78835738	78835833
18	78835993	78836048
18	78836213	78836418
18	78836578	78836778
18	78837543	78837638
18	78837913	78838143
18	78839888	78840058
18	78840148	78840263
18	78841933	78841963
18	78842163	78842168
18	78842383	78842613
18	78843618	78843713
18	78844408	78844508
18	78851928	78852123
18	78855918	78856028
18	78856668	78856758
18	78856908	78857098
18	78857278	78857348
18	78857598	78857803
18	78858178	78858273
18	78858328	78858418
18	78858543	78858788
18	78858858	78858953
18	78859283	78859368
18	78859463	78859778
18	78860408	78860538
18	78868318	78868383
18	78871468	78871608
18	78874868	78874973
18	78875283	78875378
18	78878643	78878883
18	78879448	78879543
18	78883028	78883098
18	78883258	78883353
18	78884273	78884283
18	78886603	78886698
18	78897898	78898143
18	78898253	78898423
18	78898778	78898858
18	78900278	78900373
18	78900453	78900513
18	78900958	78901028
18	78904733	78904808
18	78905078	78905163
18	78907218	78907233
18	78912678	78912733
18	78912888	78913033
18	78915813	78915888
18	78923413	78923468
18	78923568	78923673
18	78923813	78923903
18	78926013	78926238
18	78927473	78927503
18	78929133	78929218
18	78930013	78930053
18	78930993	78931048
18	78936298	78936393
18	78937823	78937918
18	78938603	78938653
18	78944678	78944748
18	78944993	78945083
18	78945403	78945558
18	78946318	78946343
18	78947233	78947328
18	78948273	78948448
18	78948928	78949013
18	78949453	78949528
18	78949873	78949968
18	78951388	78951418
18	78952453	78952548
18	78952633	78952728
18	78952813	78952933
18	78959993	78960018
18	78960798	78960883
18	78961033	78961313
18	78961453	78961578
18	78961873	78961933
18	78962118	78962198
18	78964618	78964633
18	78965218	78965523
18	78966008	78966103
18	78966298	78966378
18	78966448	78966668
18	78966758	78966838
18	78968058	78968153
18	78968728	78968823
18	78970798	78970843
18	78971293	78971388
18	78972818	78972913
18	78972993	78973083
18	78973163	78973603
18	78974418	78974533
18	78974583	78974673
18	78974818	78974928
18	78977093	78977188
18	78978123	78978228
18	78978428	78978583
18	78978888	78979038
18	78979553	78979608
18	78979713	78979808
18	78980328	78980393
18	78980853	78981023
18	78981298	78981553
18	78981633	78981963
18	78982273	78982343
18	78982408	78982668
18	78983003	78983098
18	78983178	78983398
18	78983828	78983918
18	78984058	78984178
18	78984223	78984338
18	78984403	78984603
18	78985658	78985803
18	78986048	78986168
18	78989413	78989553
18	78990588	78990668
18	78992868	78992973
18	78993753	78993823
18	78993928	78994023
18	78994748	78994848
18	78996528	78996628
18	78997198	78997298
18	78997823	78997918
18	78998003	78998143
18	78998783	78998958
18	78999028	78999123
18	78999583	78999893
18	79000173	79000293
18	79001003	79001098
18	79001513	79001648
18	79003738	79003813
18	79003898	79004123
18	79006618	79006633
18	79008623	79008718
18	79010193	79010348
18	79012728	79012783
18	79018708	79018773
18	79019988	79020073
18	79020218	79020868
18	79022813	79022923
18	79023243	79023423
18	79023908	79023978
18	79025638	79025723
18	79026063	79026068
18	79026198	79026283
18	79026733	79026818
18	79026983	79027078
18	79027198	79027263
18	79031433	79031573
18	79034208	79034273
18	79042953	79043003
18	79044993	79045018
18	79045393	79045448
18	79047943	79048138
18	79049108	79049743
18	79049828	79050123
18	79050913	79051008
18	79051123	79051423
18	79051738	79051833
18	79052693	79052738
18	79052778	79052943
18	79059703	79059768
18	79064213	79064308
18	79064463	79064538
18	79065238	79065333
18	79066043	79066148
18	79067613	79067908
18	79068058	79068218
18	79068298	79068703
18	79069793	79069878
18	79070488	79070628
18	79070708	79070938
18	79071233	79071568
18	79071623	79071813
18	79072553	79072608
18	79072693	79072773
18	79076138	79076223
18	79078603	79078668
18	79079068	79079173
18	79079983	79080078
18	79080968	79081033
18	79081383	79081638
18	79082873	79083013
18	79083573	79083628
18	79085268	79085403
18	79086698	79086803
18	79086828	79087093
18	79087303	79087363
18	79089193	79089223
18	79089938	79090008
18	79091618	79091708
18	79092888	79093253
18	79093263	79093313
18	79093598	79093713
18	79095523	79095618
18	79096363	79096563
18	79096748	79096818
18	79099073	79099118
18	79100398	79100488
18	79101243	79101343
18	79101403	79101488
18	79106078	79106533
18	79106898	79107158
18	79107233	79107323
18	79107983	79108168
18	79108283	79108403
18	79108848	79109003
18	79109368	79109603
18	79109683	79109958
18	79110288	79110538
18	79112388	79112483
18	79115963	79116013
18	79123123	79123208
18	79123478	79123538
18	79123703	79123793
18	79124628	79124728
18	79125728	79125823
18	79128523	79128623
18	79136868	79136908
18	79137083	79137183
18	79137713	79137888
18	79138363	79138443
18	79139853	79139913
18	79141323	79141518
18	79142938	79143013
18	79143328	79143428
18	79147278	79147373
18	79148238	79148318
18	79148543	79148608
18	79149933	79149953
18	79155993	79156033
18	79156948	79157028
18	79157143	79157223
18	79173063	79173118
18	79177218	79177263
18	79177588	79177593
18	79178288	79178368
18	79185368	79185403
18	79188603	79188633
18	79188758	79188908
18	79188978	79189048
18	79189173	79189313
18	79195943	79196073
18	79197763	79197848
18	79201313	79201388
18	79210643	79210738
18	79211998	79212078
18	79212903	79212918
18	79225503	79225558
18	79226213	79226293
18	79230718	79230778
18	79249468	79249568
18	79250253	79250263
18	79252573	79252643
18	79253418	79253473
18	79254648	79254653
18	79255793	79255873
18	79256438	79256508
18	79257718	79257803
18	79257993	79258178
18	79262458	79262553
18	79266943	79267033
18	79270558	79270653
18	79271408	79271503
18	79281538	79281613
18	79289008	79289048
18	79289153	79289193
18	79293653	79293878
18	79295003	79295053
18	79323618	79323778
18	79324153	79324258
18	79327198	79327338
18	79336363	79336638
18	79338088	79338183
18	79342283	79342368
18	79372463	79372488
18	79382043	79382138
18	79387993	79388063
18	79392468	79392488
18	79410408	79410493
18	79412463	79412553
18	79417098	79417193
18	79417343	79417438
18	79447703	79447818
18	79448348	79448483
18	79450038	79450133
18	79453188	79453278
18	79462313	79462383
18	79467028	79467173
18	79471633	79471698
18	79474823	79474893
18	79476488	79476568
18	79483233	79483323
18	79495473	79495543
18	79495833	79495878
18	79495963	79496053
18	79496168	79496173
18	79498758	79498843
18	79502168	79502243
18	79506698	79506783
18	79515513	79515613
18	79515723	79515818
18	79520383	79520473
18	79520578	79520673
18	79521488	79521573
18	79523448	79523558
18	79527408	79527503
18	79533968	79534043
18	79537788	79537883
18	79540603	79540698
18	79556658	79556753
18	79562608	79562703
18	79566383	79566468
18	79569063	79569158
18	79574638	79574843
18	79575388	79575428
18	79580878	79581038
18	79586863	79586933
18	79589068	79589413
18	79589553	79589618
18	79594533	79594628
18	79612383	79612463
18	79613508	79613678
18	79613818	79613888
18	79623603	79623693
18	79627673	79627733
18	79634633	79634703
18	79637458	79637563
18	79667153	79667218
18	79672333	79672393
18	79681038	79681073
18	79687563	79687668
18	79691673	79691688
18	79701198	79701363
18	79721658	79721753
18	79739458	79739693
18	79740938	79741043
18	79742918	79743013
18	79752953	79753048
18	79761333	79761408
18	79768733	79768788
18	79774413	79774533
18	79774793	79774848
18	79775413	79775468
18	79777938	79778033
18	79787228	79787288
18	79794358	79794478
18	79804723	79804808
18	79812238	79812333
18	79828988	79829048
18	79836913	79837008
18	79845218	79845353
18	79846513	79846588
18	79847973	79848028
18	79852193	79852238
18	79855043	79855048
18	79857858	79857938
18	79858053	79858163
18	79863083	79863173
18	79868403	79868498
18	79869953	79870008
18	79871083	79871178
18	79886768	79886863
18	79894208	79894243
18	79894718	79894763
18	79894883	79894963
18	79895058	79895118
18	79902133	79902153
18	79904048	79904128
18	79922573	79922668
18	79923308	79923403
18	79923768	79923813
18	79925958	79926083
18	79926408	79926503
18	79931013	79931108
18	79933863	79933983
18	79934028	79934133
18	79934838	79934893
18	79935208	79935318
18	79938468	79938603
18	79943303	79943393
18	79950233	79950473
18	79951063	79951098
18	79951288	79951418
18	79951483	79951573
18	79952143	79952318
18	79952418	79952528
18	79954493	79954533
18	79958943	79958958
18	79959393	79959478
18	79959583	79959688
18	79960123	79960293
18	79962443	79962483
18	79965463	79965518
18	79973703	79973813
18	79975818	79975933
18	79983488	79983533
18	79984418	79984423
18	79985278	79985478
18	79999828	79999923
18	80001368	80001463
18	80004193	80004263
18	80004983	80005253
18	80006188	80006503
18	80007823	80007918
18	80008288	80008323
18	80008498	80008593
18	80010118	80010218
18	80020453	80020528
18	80030728	80030818
18	80031238	80031323
18	80031633	80031768
18	80033243	80033248
18	80038338	80038483
18	80040398	80040843
18	80041218	80041388
18	80041918	80042313
18	80042788	80043048
18	80043848	80044048
18	80044748	80044998
18	80045268	80045338
18	80046568	80046823
18	80046958	80048313
18	80048538	80048588
18	80049088	80049138
18	80049403	80049503
18	80049698	80049838
18	80049988	80050073
18	80050193	80050263
18	80051163	80051423
18	80052353	80052443
18	80052608	80052713
18	80052783	80052873
18	80053788	80053868
18	80054023	80054103
18	80054933	80054998
18	80055203	80055318
18	80056438	80056508
18	80056968	80057108
18	80057248	80057528
18	80057628	80057933
18	80058918	80058983
18	80059248	80059343
18	80059438	80059588
18	80059983	80060078
18	80060203	80060258
18	80060398	80060843
18	80061128	80061233
18	80061393	80061498
18	80061753	80062113
18	80062253	80062383
18	80062408	80062453
18	80062458	80062513
18	80062548	80062563
18	80063518	80063638
18	80064513	80064573
18	80065538	80065703
18	80066568	80066663
18	80068183	80068413
18	80068708	80068773
18	80071728	80071818
18	80071893	80072108
18	80073388	80073418
18	80077578	80077688
18	80077888	80077963
18	80078188	80078338
18	80079203	80079318
18	80079433	80079508
18	80079678	80079918
18	80080908	80081143
18	80081743	80081833
18	80082648	80082723
18	80083073	80083323
18	80083608	80083623
18	80083753	80083763
18	80083783	80084038
18	80084123	80084218
18	80084278	80084368
18	80084488	80084563
18	80085133	80085203
18	80086313	80086453
18	80086588	80086723
18	80087563	80087658
18	80088158	80088258
18	80088463	80088558
18	80088748	80088843
18	80088963	80089168
18	80089248	80089343
18	80089983	80090093
18	80090173	80090268
18	80090403	80090568
18	80090658	80090893
18	80090928	80091098
18	80091328	80091448
18	80092648	80092748
18	80093013	80093438
18	80093578	80093658
18	80093798	80093918
18	80093998	80094188
18	80094623	80095018
18	80095408	80095573
18	80095788	80095883
18	80096718	80096763
18	80097113	80097193
18	80098613	80098723
18	80099293	80099538
18	80099883	80100263
18	80100793	80100903
18	80100958	80101103
18	80101143	80101698
18	80101828	80102063
18	80102148	80102243
18	80102528	80102823
18	80102888	80103068
18	80103123	80103223
18	80103358	80103938
18	80104018	80104158
18	80104363	80104458
18	80104553	80104858
18	80104993	80105598
18	80105673	80105988
18	80106453	80106668
18	80107258	80107698
18	80109078	80109173
18	80109588	80109733
18	80110213	80110513
18	80110978	80111058
18	80111738	80111883
18	80111998	80112218
18	80112428	80112523
18	80112698	80112808
18	80113973	80114043
18	80114228	80114403
18	80114558	80114748
18	80114883	80115103
18	80115203	80115458
18	80115598	80115768
18	80115923	80115953
18	80116613	80116718
18	80117108	80117353
18	80117458	80117553
18	80117623	80117798
18	80118383	80118678
18	80118948	80119118
18	80119228	80119323
18	80119913	80120003
18	80120793	80120938
18	80121983	80122053
18	80124708	80124783
18	80125153	80125248
18	80125593	80125698
18	80125818	80125873
18	80126918	80127003
18	80127253	80127338
18	80128198	80128273
18	80128398	80128513
18	80128743	80128798
18	80128873	80129573
18	80129618	80129733
18	80129898	80130383
18	80130523	80130688
18	80130833	80130903
18	80131048	80131138
18	80133108	80133308
18	80136878	80136968
18	80137373	80137458
18	80138223	80138313
18	80138583	80138683
18	80139298	80139403
18	80139608	80139693
18	80142638	80142723
18	80144533	80144623
18	80144683	80144753
18	80147248	80147338
18	80147828	80147933
18	80149168	80149248
18	80149478	80149573
18	80150063	80150148
18	80150213	80150378
18	80150463	80150558
18	80150658	80151053
18	80151133	80151218
18	80151418	80151578
18	80151668	80151998
18	80155323	80155413
18	80160323	80160538
18	80161503	80161583
18	80161938	80162008
18	80162338	80162423
18	80162748	80163188
18	80163268	80163393
18	80163523	80163603
18	80168238	80168313
18	80168863	80168958
18	80169508	80169598
18	80169728	80170183
18	80170368	80170478
18	80171178	80171263
18	80174783	80174898
18	80174978	80175088
18	80175228	80175323
18	80176058	80176238
18	80176388	80176618
18	80178808	80179008
18	80179148	80179283
18	80179328	80179408
18	80179483	80179573
18	80179638	80179723
18	80182023	80182123
18	80182173	80182188
18	80182763	80182868
18	80183178	80183273
18	80183548	80183648
18	80184173	80184243
18	80184733	80184773
18	80185633	80185713
18	80186318	80186403
18	80187443	80187638
18	80188958	80189018
18	80189168	80189183
18	80189438	80189473
18	80190013	80190518
18	80190948	80191053
18	80191323	80191418
18	80191553	80191643
18	80191933	80192128
18	80192433	80192633
18	80192713	80192873
18	80193103	80193268
18	80193358	80193443
18	80194348	80194418
18	80195433	80195528
18	80195998	80196093
18	80196178	80196448
18	80196528	80196608
18	80196698	80196813
18	80197213	80197323
18	80197403	80197738
18	80198918	80198963
18	80200033	80200138
18	80200238	80201048
18	80201758	80201813
18	80203023	80203113
18	80203243	80203708
18	80206568	80207458
18	80207628	80207878
18	80208183	80208223
18	80208878	80208968
18	80209138	80209248
18	80209713	80209808
18	80211053	80211088
18	80211463	80211713
18	80211788	80211848
18	80211943	80212193
18	80212323	80212443
18	80213133	80213223
18	80215008	80215108
18	80215338	80215483
18	80215498	80215603
18	80215728	80215913
18	80217823	80217908
18	80219468	80219683
18	80220098	80220188
18	80220523	80220688
18	80221373	80221478
18	80222393	80222503
18	80222708	80222803
18	80223223	80223293
18	80224303	80224633
18	80225078	80225168
18	80225598	80225783
18	80226253	80226338
18	80227008	80227103
18	80227203	80227328
18	80227358	80227538
18	80227943	80228038
18	80228913	80229028
18	80229803	80229843
18	80230283	80230383
18	80231933	80232018
18	80233348	80233653
18	80234703	80234808
18	80235168	80235283
18	80235958	80236093
18	80236158	80236223
18	80236313	80236458
18	80236518	80237078
18	80237158	80237583
18	80237698	80237763
18	80238868	80238963
18	80240303	80240423
18	80240518	80240678
18	80240923	80241018
18	80248063	80248133
18	80252868	80252963
18	80254948	80255033
18	80255323	80255398
18	80255488	80255623
18	80255733	80256523
18	80256593	80257468
18	80257603	80257668
18	80257883	80257978
18	80258078	80258173
18	80259383	80259528
18	80261293	80261388
18	80261543	80261833
18	80262103	80262133
18	80262318	80262503
18	80262578	80262808
18	80263278	80263373
18	80263463	80263563
18	80263833	80264093
18	80265033	80265118
18	80265238	80265323
18	80265508	80265648
18	80265998	80266043
18	80267268	80267293
18	80269458	80269563
18	80270018	80270283
18	80271248	80271303
18	80271423	80271543
18	80271678	80271758
18	80272538	80272663
18	80272843	80272928
18	80273288	80273353
18	80273923	80274018
18	80274723	80274888
18	80275003	80275033
18	80275628	80275673
18	80276038	80276258
18	80276458	80276528
18	80276928	80277023
18	80277298	80277473
18	80277563	80277683
18	80277833	80278023
18	80278203	80278343
18	80278563	80278658
18	80278928	80279128
18	80279198	80279263
18	80279798	80279958
18	80280068	80280168
18	80280228	80280373
18	80280463	80280853
18	80281103	80281188
18	80281278	80281423
18	80281683	80281753
18	80281958	80282083
18	80282173	80282278
18	80282313	80282588
18	80282918	80283023
18	80283158	80283213
18	80283308	80283463
18	80283708	80283783
18	80283893	80283963
18	80284218	80284283
18	80284428	80284793
18	80284883	80284978
18	80285468	80285563
18	80285658	80285903
18	80285973	80285988
18	80286013	80286038
18	80286363	80286463
18	80287418	80287678
18	80287768	80287893
18	80288268	80288448
18	80288533	80288603
18	80288703	80288748
18	80289108	80289168
18	80289448	80289558
18	80289823	80289963
18	80290673	80290743
18	80290858	80290943
18	80291263	80291328
18	80291998	80292278
18	80292398	80292543
18	80292673	80292748
18	80293068	80293388
18	80293638	80293753
18	80294123	80294303
18	80294388	80294458
18	80294638	80294723
18	80294868	80294968
18	80295593	80296498
18	80296888	80296983
18	80299948	80299968
18	80300078	80300198
18	80300258	80300378
18	80300428	80300438
18	80300458	80300758
18	80301618	80301858
18	80301988	80302083
18	80302228	80302318
18	80302713	80302798
18	80305188	80305283
18	80305538	80305948
18	80305998	80306103
18	80307423	80307558
18	80309718	80309863
18	80309983	80310078
18	80310283	80310368
18	80311148	80311388
18	80311878	80311973
18	80312208	80312243
18	80312273	80312393
18	80312493	80312518
18	80312868	80312913
18	80314198	80314233
18	80315063	80315113
18	80315393	80315488
18	80315968	80316228
18	80316303	80316438
18	80316518	80316608
18	80316723	80317178
18	80318058	80318153
18	80318488	80318568
18	80319008	80319223
18	80319368	80319478
18	80322118	80322193
18	80322328	80322623
18	80323078	80323268
18	80323833	80323908
18	80324593	80324688
18	80324743	80324838
18	80325303	80325358
18	80325453	80325743
18	80326228	80326498
18	80326608	80326853
18	80328453	80328493
18	80329523	80329648
18	80330058	80330153
18	80330368	80330453
18	80331843	80331938
18	80332053	80332148
18	80332253	80332348
18	80335843	80335953
18	80336158	80336293
18	80336393	80336488
18	80337028	80337138
18	80337523	80337733
18	80338058	80338193
18	80338678	80338768
18	80339083	80339448
18	80339608	80339638
18	80339728	80339858
18	80341558	80341653
18	80341818	80341898
18	80342718	80342843
18	80343323	80343418
18	80343508	80343598
18	80343963	80344073
18	80344128	80344228
18	80344343	80344403
18	80344828	80344883
18	80349173	80349428
18	80349518	80349638
18	80349773	80349923
18	80349978	80350168
18	80350248	80350358
18	80350768	80350818
18	80350988	80351068
18	80352008	80352123
18	80352818	80352958
18	80354333	80354418
18	80356848	80356943
18	80358538	80358923
18	80359188	80359403
18	80359918	80360003
18	80360043	80360063
18	80360128	80360373
18	80360663	80360738
18	80360863	80360958
18	80361353	80361383
18	80362008	80362218
18	80362363	80363343
18	80363413	80363883
18	80364088	80364258
18	80364708	80364813
18	80365348	80365403
18	80366098	80366163
18	80367098	80367168
18	80367243	80367438
18	80367458	80367588
18	80367738	80367923
18	80369433	80369483
18	80370163	80370258
18	80370403	80370523
18	80370613	80370708
18	80371188	80371318
