Chromosome	Start	End
18	75087063	75087213
18	75087918	75087988
18	75095863	75095928
18	75096738	75096808
18	75098888	75098978
18	75101618	75101708
18	75101818	75101868
18	75109268	75109323
18	75117998	75118158
18	75122698	75122798
18	75125753	75125768
18	75125898	75126028
18	75126898	75126948
18	75127433	75127548
18	75132988	75133108
18	75139098	75139208
18	75139688	75139783
18	75139858	75140008
18	75140078	75140178
18	75143858	75143973
18	75144118	75144198
18	75144328	75144373
18	75145018	75145088
18	75145603	75145703
18	75147178	75147273
18	75149198	75149303
18	75149713	75149913
18	75162933	75163038
18	75164528	75164613
18	75164793	75164868
18	75166978	75167068
18	75172303	75172388
18	75175408	75175483
18	75183723	75183798
18	75185613	75185698
18	75187298	75187388
18	75190993	75191083
18	75193428	75193523
18	75193638	75193783
18	75194763	75194898
18	75194913	75195138
18	75195478	75195603
18	75203623	75203718
18	75206608	75206733
18	75207863	75207983
18	75209558	75209658
18	75210313	75210488
18	75215578	75215738
18	75215903	75216013
18	75217953	75217968
18	75220453	75220553
18	75222058	75222173
18	75223078	75223223
18	75223263	75223353
18	75229553	75229728
18	75234133	75234238
18	75239988	75240008
18	75243388	75243468
18	75243883	75243973
18	75245288	75245608
18	75247803	75247928
18	75248913	75248933
18	75249583	75249603
18	75249613	75249723
18	75250168	75250303
18	75251788	75251858
18	75256563	75256708
18	75257838	75257893
18	75258403	75258528
18	75258603	75258678
18	75258798	75258873
18	75260708	75260843
18	75262303	75262468
18	75262638	75262668
18	75264838	75264903
18	75265208	75265308
18	75266313	75266453
18	75269818	75269933
18	75270558	75270573
18	75272218	75272308
18	75272718	75272798
18	75272898	75272998
18	75273698	75273803
18	75275193	75275278
18	75276113	75276163
18	75276523	75276693
18	75278208	75278313
18	75279783	75279888
18	75281588	75281628
18	75282233	75282338
18	75282718	75282783
18	75283833	75283923
18	75284388	75284508
18	75284558	75284673
18	75284763	75284898
18	75285078	75285173
18	75285203	75285358
18	75285968	75286068
18	75286673	75286888
18	75289213	75289413
18	75293493	75293768
18	75293998	75294083
18	75295283	75295603
18	75296098	75296178
18	75297198	75297328
18	75297463	75297838
18	75299023	75299133
18	75300158	75300213
18	75301148	75301243
18	75302488	75302623
18	75305008	75305108
18	75305293	75305378
18	75306693	75306808
18	75307513	75307663
18	75307678	75307918
18	75309608	75309793
18	75311778	75311903
18	75314408	75314503
18	75318683	75318783
18	75322768	75322803
18	75324163	75324313
18	75325648	75325688
18	75325828	75325958
18	75326488	75326548
18	75328008	75328083
18	75328263	75328333
18	75328568	75328928
18	75328958	75329033
18	75329298	75329628
18	75329708	75330003
18	75330283	75330313
18	75331498	75331853
18	75331963	75332113
18	75332463	75332573
18	75332748	75332963
18	75333023	75333163
18	75341643	75341753
18	75341903	75341978
18	75342378	75342473
18	75342658	75342733
18	75343008	75343163
18	75343208	75343523
18	75343763	75343868
18	75344363	75344598
18	75344743	75344973
18	75345108	75345238
18	75349388	75349498
18	75350408	75350523
18	75353848	75353923
18	75354073	75354193
18	75355733	75355808
18	75359193	75359263
18	75359493	75359573
18	75360398	75360583
18	75360933	75361308
18	75361478	75361573
18	75362588	75362648
18	75362743	75362993
18	75363148	75363408
18	75364248	75364523
18	75364628	75364733
18	75366403	75366528
18	75366658	75366803
18	75366883	75367283
18	75367518	75367613
18	75367763	75367973
18	75368968	75369013
18	75369828	75369973
18	75370408	75370498
18	75370583	75370743
18	75371333	75371458
18	75371493	75371653
18	75372598	75372698
18	75373208	75373343
18	75373383	75373513
18	75374793	75374918
18	75375643	75375808
18	75377033	75377123
18	75377423	75377498
18	75377713	75377778
18	75378443	75378693
18	75378798	75378938
18	75379378	75379538
18	75379933	75380003
18	75380323	75380663
18	75380733	75380823
18	75382238	75382313
18	75382458	75382578
18	75383778	75383858
18	75385038	75385158
18	75387068	75387143
18	75387478	75387653
18	75387808	75387938
18	75388693	75388783
18	75390968	75391148
18	75391243	75391398
18	75391738	75391793
18	75391873	75391993
18	75392333	75392453
18	75393943	75394058
18	75394198	75394403
18	75394793	75394873
18	75394973	75395283
18	75395343	75395438
18	75396333	75396423
18	75397713	75397823
18	75398243	75398358
18	75400678	75400748
18	75401758	75401838
18	75402198	75402328
18	75404558	75404658
18	75405333	75405458
18	75405598	75405893
18	75408373	75408478
18	75410288	75410558
18	75411413	75411483
18	75412103	75412393
18	75412623	75412723
18	75414418	75414488
18	75415753	75415863
18	75419423	75419563
18	75422828	75422933
18	75422993	75423228
18	75423293	75423503
18	75423593	75423813
18	75423878	75423973
18	75426178	75426288
18	75426388	75426608
18	75427278	75427368
18	75427778	75427818
18	75428488	75428563
18	75429008	75429193
18	75430968	75431033
18	75433928	75434208
18	75434468	75434728
18	75435163	75435358
18	75435543	75435628
18	75436923	75437058
18	75440183	75440258
18	75440303	75440383
18	75440563	75440628
18	75441898	75442178
18	75442278	75442283
18	75442308	75442433
18	75442788	75442898
18	75444433	75444508
18	75445153	75445223
18	75445408	75445528
18	75445913	75446008
18	75446708	75446808
18	75447368	75447488
18	75448138	75448148
18	75449733	75450023
18	75451653	75451713
18	75452308	75452383
18	75456688	75456858
18	75456983	75457103
18	75457338	75457438
18	75461983	75462098
18	75462488	75462623
18	75463328	75463358
18	75464498	75464623
18	75464903	75465313
18	75465358	75465493
18	75465608	75465883
18	75469883	75469968
18	75470133	75470273
18	75471068	75471153
18	75471333	75471443
18	75471673	75472128
18	75478683	75478793
18	75478863	75478973
18	75479293	75479398
18	75482283	75482368
18	75482943	75483068
18	75483168	75483203
18	75484703	75484803
18	75486413	75486528
18	75489093	75489303
18	75492848	75492923
18	75493078	75493243
18	75493818	75493888
18	75493983	75494093
18	75494498	75494663
18	75494848	75495123
18	75495243	75495408
18	75495658	75495793
18	75497243	75497338
18	75497733	75497863
18	75498153	75498193
18	75498333	75498438
18	75498618	75498828
18	75500483	75500573
18	75501808	75501918
18	75502378	75502493
18	75502888	75503003
18	75503073	75503303
18	75503683	75503778
18	75504543	75504588
18	75504843	75504918
18	75505003	75505123
18	75505703	75505823
18	75506148	75506263
18	75510948	75511058
18	75511693	75511803
18	75512988	75513058
18	75513303	75513393
18	75514983	75515103
18	75516298	75516438
18	75518233	75518338
18	75519333	75519413
18	75519533	75519778
18	75520823	75520908
18	75521388	75521513
18	75521598	75521723
18	75525443	75525578
18	75525688	75525828
18	75526653	75526728
18	75527198	75527303
18	75527533	75527653
18	75527808	75527913
18	75527993	75528263
18	75531433	75531583
18	75534673	75534818
18	75534963	75535303
18	75535488	75535613
18	75535953	75536058
18	75536628	75536723
18	75537103	75537228
18	75537433	75537558
18	75537683	75537963
18	75538333	75538343
18	75538568	75538658
18	75540733	75540878
18	75544358	75544488
18	75554693	75554793
18	75555028	75555278
18	75556368	75556448
18	75559453	75559553
18	75560083	75560178
18	75560598	75560688
18	75562428	75562503
18	75562788	75562893
18	75563308	75563493
18	75564043	75564083
18	75564648	75564743
18	75564883	75564973
18	75566738	75566978
18	75569853	75569923
18	75570353	75570413
18	75574213	75574378
18	75574823	75574928
18	75577743	75577838
18	75578403	75578603
18	75579583	75579738
18	75579848	75580193
18	75580618	75580738
18	75581768	75581848
18	75583403	75583483
18	75585073	75585193
18	75585668	75585738
18	75585863	75585963
18	75586028	75586278
18	75586983	75587288
18	75591878	75591958
18	75592788	75592818
18	75593713	75594208
18	75594323	75594463
18	75594513	75594523
18	75594528	75594693
18	75594763	75594823
18	75595643	75595808
18	75598078	75598278
18	75598603	75598673
18	75599798	75599993
18	75606858	75607043
18	75607293	75607458
18	75607663	75607783
18	75607908	75608063
18	75610008	75610058
18	75610658	75610898
18	75616473	75616523
18	75616738	75616873
18	75617033	75617103
18	75619063	75619158
18	75622018	75622113
18	75622343	75622443
18	75622453	75622488
18	75623513	75623593
18	75624103	75624163
18	75624228	75624333
18	75625098	75625168
18	75639363	75639468
18	75644788	75644888
18	75650548	75650763
18	75651033	75651133
18	75652153	75652243
18	75653173	75653223
18	75653593	75653703
18	75654708	75654798
18	75654958	75655113
18	75659588	75659603
18	75660673	75660778
18	75665593	75665733
18	75666928	75667093
18	75668703	75668808
18	75672883	75673213
18	75679803	75679908
18	75680958	75681063
18	75683288	75683358
18	75684473	75684603
18	75686063	75686183
18	75686393	75686473
18	75687448	75687468
18	75689613	75689778
18	75690233	75690493
18	75695268	75695798
18	75696198	75696373
18	75696498	75697193
18	75697363	75697488
18	75697713	75697883
18	75700518	75700538
18	75704468	75704528
18	75710303	75710373
18	75715873	75715983
18	75716183	75716403
18	75722073	75722168
18	75723773	75723828
18	75724388	75724683
18	75726303	75726343
18	75735553	75735608
18	75735868	75736093
18	75736193	75736303
18	75738188	75738283
18	75739428	75739478
18	75740658	75740883
18	75740928	75741083
18	75742673	75742778
18	75750633	75750763
18	75753273	75753353
18	75757133	75757223
18	75757913	75757978
18	75758073	75758138
18	75760313	75760393
18	75760478	75760538
18	75769188	75769258
18	75769303	75769408
18	75776273	75776383
18	75779968	75780128
18	75781183	75781263
18	75783478	75783708
18	75784993	75785073
18	75787273	75787333
18	75789308	75789403
18	75789578	75789703
18	75791453	75791503
18	75798328	75798388
18	75808113	75808118
18	75809488	75809568
18	75813368	75813438
18	75819123	75819308
18	75819608	75819733
18	75819828	75819938
18	75820993	75821413
18	75821458	75821463
18	75823988	75824093
18	75825778	75825873
18	75827438	75827503
18	75829203	75829318
18	75829948	75830003
18	75831908	75831998
18	75834318	75834353
18	75836703	75836783
18	75837733	75837883
18	75838803	75838863
18	75839468	75839603
18	75839973	75840033
18	75841908	75841998
18	75842723	75842898
18	75842978	75843128
18	75846628	75846903
18	75856493	75856598
18	75858183	75858328
18	75859593	75859708
18	75860133	75860228
18	75874723	75874798
18	75877208	75877278
18	75880483	75880538
18	75881578	75881713
18	75890923	75891008
18	75892143	75892278
18	75892663	75892788
18	75893283	75893323
18	75895958	75896078
18	75898643	75898718
18	75899728	75899798
18	75899803	75899813
18	75899878	75900063
18	75900943	75901033
18	75901378	75901803
18	75901863	75901883
18	75904778	75904958
18	75905713	75905768
18	75910658	75910753
18	75915023	75915123
18	75915888	75915958
18	75916483	75916663
18	75917838	75918243
18	75918693	75918818
18	75922723	75922808
18	75924523	75924608
18	75925023	75925118
18	75925378	75925453
18	75925868	75926058
18	75926418	75926498
18	75928413	75928483
18	75931878	75931963
18	75936468	75936533
18	75946468	75946578
18	75946618	75946698
18	75949363	75949398
18	75950503	75950568
18	75959003	75959123
18	75960628	75960773
18	75968048	75968168
18	75968268	75968303
18	75973088	75973173
18	75976578	75976653
18	75982383	75982523
18	75983003	75983128
18	75983233	75983308
18	75984358	75984493
18	75989088	75989178
18	75990653	75990668
18	75995083	75995098
18	76001403	76001498
18	76005198	76005328
18	76005618	76005723
18	76006218	76006308
18	76006378	76006453
18	76006728	76006918
18	76007738	76007793
18	76008108	76008168
18	76008993	76009138
18	76010598	76010648
18	76011233	76011343
18	76017508	76017593
18	76018048	76018153
18	76018678	76018773
18	76018798	76018888
18	76019563	76019633
18	76025093	76025213
18	76025448	76025528
18	76025603	76025718
18	76026363	76026508
18	76027218	76027248
18	76027728	76027783
18	76030408	76030508
18	76030558	76030673
18	76030828	76030973
18	76032503	76032613
18	76034218	76034283
18	76034608	76035423
18	76035558	76035723
18	76035938	76036053
18	76042648	76042728
18	76045718	76045803
18	76046068	76046163
18	76046258	76046308
18	76046928	76046983
18	76051678	76051753
18	76053483	76053608
18	76053663	76053803
18	76055183	76055403
18	76056283	76056498
18	76057808	76057893
18	76059338	76059428
18	76059483	76059618
18	76059833	76059993
18	76060023	76060128
18	76060293	76060743
18	76061998	76062113
18	76062373	76062478
18	76062883	76062948
18	76063068	76063103
18	76063878	76064083
18	76067423	76067543
18	76070238	76070273
18	76071878	76072178
18	76072213	76072313
18	76072383	76072473
18	76072748	76073118
18	76074748	76074828
18	76075178	76075323
18	76078908	76078953
18	76081408	76081523
18	76082653	76082693
18	76083873	76083948
18	76085638	76085708
18	76085853	76085908
18	76086493	76086578
18	76087338	76087443
18	76087563	76087653
18	76090578	76090683
18	76092378	76092438
18	76094378	76094428
18	76094563	76094653
18	76095943	76096013
18	76096233	76096388
18	76098458	76098573
18	76105788	76105818
18	76107158	76107263
18	76108903	76109058
18	76109128	76109253
18	76110298	76110313
18	76110713	76110793
18	76110858	76111018
18	76111178	76111293
18	76112028	76112098
18	76112963	76113198
18	76122053	76122093
18	76125568	76125643
18	76128078	76128083
18	76128233	76128303
18	76128423	76128533
18	76136923	76136933
18	76136963	76137228
18	76137728	76138128
18	76142058	76142193
18	76143503	76143588
18	76144473	76144678
18	76144778	76145023
18	76145673	76145743
18	76146068	76146173
18	76146233	76146313
18	76146678	76146918
18	76147088	76147163
18	76149968	76150078
18	76150463	76150543
18	76150663	76150803
18	76150973	76151053
18	76151148	76151268
18	76153898	76153993
18	76154503	76154578
18	76155353	76155433
18	76158848	76158888
18	76159768	76159853
18	76159978	76160048
18	76160893	76161123
18	76161193	76161528
18	76164178	76164293
18	76164783	76164848
18	76171603	76171968
18	76172218	76172278
18	76173093	76173213
18	76173598	76173823
18	76174008	76174098
18	76185738	76185953
18	76186573	76186698
18	76187738	76187823
18	76187953	76188053
18	76188303	76188388
18	76190923	76191018
18	76192163	76192233
18	76193318	76193353
18	76200393	76200568
18	76200783	76200878
18	76201483	76201543
18	76204793	76204928
18	76205243	76205308
18	76209638	76209758
18	76224453	76224508
18	76229938	76230013
18	76237518	76237583
18	76240748	76240823
18	76241168	76241253
18	76242548	76242638
18	76256498	76256603
18	76284123	76284223
18	76287923	76288023
18	76288688	76288748
18	76295188	76295253
18	76297543	76297618
18	76304228	76304328
18	76313793	76313858
18	76315883	76315983
18	76325728	76325748
18	76336433	76336478
18	76340788	76340878
18	76345348	76345418
18	76354833	76354853
18	76356478	76356558
18	76363203	76363218
18	76372513	76372628
18	76374828	76374908
18	76378588	76378663
18	76378783	76378913
18	76378943	76379048
18	76379148	76379213
18	76380193	76380393
18	76384728	76384773
18	76387418	76387503
18	76389398	76389483
18	76391843	76392023
18	76392103	76392168
18	76392348	76392403
18	76397013	76397088
18	76399208	76399303
18	76407288	76407318
18	76408033	76408123
18	76408253	76408328
18	76408593	76408663
18	76414868	76414933
18	76419063	76419178
18	76427218	76427283
18	76429418	76429488
18	76429783	76429843
18	76439203	76439238
18	76447598	76447713
18	76475758	76475933
18	76476643	76476713
18	76532388	76532508
18	76533288	76533368
18	76533463	76533573
18	76541393	76541528
18	76542588	76542698
18	76542773	76543128
18	76544058	76544108
18	76544428	76544563
18	76544808	76544913
18	76546233	76546373
18	76547208	76547398
18	76551698	76551818
18	76556233	76556423
18	76556628	76556703
18	76556803	76556918
18	76557033	76557208
18	76557788	76557843
18	76558078	76558173
18	76559258	76559353
18	76561753	76561803
18	76563923	76564003
18	76565673	76565778
18	76579018	76579103
18	76590128	76590153
18	76590223	76590358
18	76590813	76590918
18	76595193	76595313
18	76607278	76607368
18	76612608	76612693
18	76616193	76616403
18	76618663	76618773
18	76632898	76632988
18	76639623	76639763
18	76642498	76642588
18	76642908	76642958
18	76647163	76647238
18	76653373	76653578
18	76658938	76659013
18	76661973	76661978
18	76662063	76662073
18	76670903	76670993
18	76677958	76678173
18	76678388	76678488
18	76688603	76688678
18	76696513	76696608
18	76697288	76697458
18	76697543	76697608
18	76698333	76698428
18	76699733	76699843
18	76701003	76701118
18	76703058	76703123
18	76719383	76719498
18	76731088	76731168
18	76741403	76741543
18	76741573	76741578
18	76741598	76741718
18	76754183	76754383
18	76756393	76756513
18	76758293	76758383
18	76762083	76762183
18	76762868	76762973
18	76765293	76765393
18	76774173	76774233
18	76779263	76779323
18	76803803	76803888
18	76816348	76816433
18	76818053	76818128
18	76823113	76823263
18	76824788	76824923
18	76837998	76838003
18	76838408	76838558
18	76838598	76838678
18	76843673	76844053
18	76844243	76844618
18	76846553	76846748
18	76846853	76846983
18	76847513	76847568
18	76853158	76853338
18	76853623	76853743
18	76854518	76854623
18	76856343	76856473
18	76856513	76856603
18	76856938	76857028
18	76858553	76858743
18	76858998	76859123
18	76859173	76859263
18	76859793	76859913
18	76860433	76860503
18	76872403	76872508
18	76873038	76873048
18	76890633	76890773
18	76909453	76909498
18	76925583	76925613
18	76929878	76930128
18	76930198	76930318
18	76931688	76931903
18	76935653	76935723
18	76935843	76935958
18	76942943	76943023
18	76943818	76943888
18	76944058	76944453
18	76950238	76950323
18	76952703	76952778
18	76954903	76954978
18	76957698	76957858
18	76961223	76961303
18	76961398	76961498
18	76966898	76966968
18	76967708	76967813
18	76969298	76969408
18	76971083	76971163
18	76972333	76972473
18	76977323	76977408
18	76978073	76978233
18	76978313	76978523
18	76981098	76981198
18	76985603	76985673
18	76990198	76990298
18	77002593	77002693
18	77005313	77005393
18	77005903	77006023
18	77007898	77007993
18	77008433	77008503
18	77008793	77008823
18	77009643	77009723
18	77010953	77011158
18	77019703	77019828
18	77028588	77028658
18	77028788	77029053
18	77029273	77029403
18	77029733	77029858
18	77032803	77032868
18	77032973	77033398
18	77033463	77033568
18	77033673	77033813
18	77036588	77036693
18	77037828	77037938
18	77037998	77038098
18	77038188	77038483
18	77038873	77038983
18	77039193	77039308
18	77039983	77040123
18	77040378	77040443
18	77040473	77040478
18	77045693	77045838
18	77045988	77046018
18	77046998	77047163
18	77047213	77047478
18	77050108	77050228
18	77050478	77050583
18	77051073	77051108
18	77051128	77051168
18	77052718	77052798
18	77055113	77055198
18	77056493	77056613
18	77060943	77061113
18	77064893	77065133
18	77065773	77065898
18	77115713	77115808
18	77117508	77117658
18	77119683	77119758
18	77150768	77150788
18	77175953	77176108
18	77177483	77177563
18	77178573	77178698
18	77179753	77179803
18	77180123	77180213
18	77185208	77185303
18	77185398	77185523
18	77185828	77185928
18	77185993	77186128
18	77186798	77186903
18	77188308	77188423
18	77188603	77188683
18	77189298	77189358
18	77197813	77197928
18	77197978	77198108
18	77198283	77198408
18	77198673	77198803
18	77200263	77200358
18	77205008	77205113
18	77207438	77207613
18	77211008	77211108
18	77215418	77215543
18	77216828	77216933
18	77218368	77218388
18	77219668	77219773
18	77220343	77220438
18	77222838	77222913
18	77223023	77223123
18	77225473	77225543
18	77226628	77226703
18	77227353	77227368
18	77232473	77232583
18	77234828	77234893
18	77241083	77241163
18	77245703	77245758
18	77251368	77251398
18	77254483	77254873
18	77256143	77256223
18	77256943	77257043
18	77257518	77257588
18	77258363	77258488
18	77258993	77259113
18	77273933	77274013
18	77274338	77274483
18	77274653	77274738
18	77279383	77279458
18	77281718	77281808
18	77285268	77285343
18	77288763	77288843
18	77292393	77292528
18	77293603	77293668
18	77301763	77301863
18	77302793	77302868
18	77307688	77307743
18	77308558	77308723
18	77316693	77316773
18	77316843	77317213
18	77317293	77317418
18	77318053	77318103
18	77318253	77318288
18	77319338	77319458
18	77327778	77327858
18	77328708	77328833
18	77366358	77366603
18	77366833	77366948
18	77371053	77371068
18	77374293	77374383
18	77378863	77379008
18	77380003	77380088
18	77388308	77388438
18	77389078	77389168
18	77394538	77394623
18	77395813	77395928
18	77396918	77397003
18	77397348	77397433
18	77398313	77398458
18	77399888	77399938
18	77402783	77402913
18	77402973	77403073
18	77403223	77403308
18	77403708	77403778
18	77405758	77405853
18	77406978	77407168
18	77408103	77408183
18	77411068	77411123
18	77417703	77417793
18	77417878	77417953
18	77419288	77419383
18	77424588	77424673
18	77427103	77427203
18	77429193	77429303
18	77433918	77433988
18	77439638	77439733
18	77441678	77441793
18	77454993	77455113
18	77456468	77456663
18	77458738	77458793
18	77459008	77459203
18	77459243	77459328
18	77459453	77459563
18	77460213	77460293
18	77461068	77461138
18	77462223	77462323
18	77467093	77467223
18	77468233	77468338
18	77474618	77474708
18	77475558	77475653
18	77484063	77484203
18	77484283	77484438
18	77484753	77484793
18	77487013	77487053
18	77488003	77488128
18	77492238	77492253
18	77492788	77492873
18	77493268	77493383
18	77493563	77493683
18	77495888	77496008
18	77497113	77497208
18	77499093	77499208
18	77499598	77499683
18	77501603	77501653
18	77502188	77502258
18	77502328	77502408
18	77502523	77502728
18	77502833	77502913
18	77503093	77503143
18	77504223	77504473
18	77505663	77505858
18	77505973	77506028
18	77506148	77506368
18	77508438	77508573
18	77509193	77509258
18	77518303	77518388
18	77520833	77520933
18	77524658	77525008
18	77525263	77525423
18	77525668	77525813
18	77527618	77527688
18	77531433	77531443
18	77531883	77531968
18	77533138	77533308
18	77533528	77533628
18	77534483	77534548
18	77535888	77535903
18	77551943	77552018
18	77552193	77552273
18	77552648	77552773
18	77553418	77553478
18	77554993	77555103
18	77556073	77556263
18	77558768	77558858
18	77560088	77560308
18	77560623	77560888
18	77561788	77561858
18	77563278	77563378
18	77563673	77563768
18	77564113	77564228
18	77564658	77564768
18	77564918	77565038
18	77565583	77565808
18	77566023	77566163
18	77570598	77570648
18	77570793	77570898
18	77571383	77571503
18	77572933	77573023
18	77574163	77574283
18	77582253	77582318
18	77583218	77583318
18	77583908	77584013
18	77584103	77584293
18	77585628	77585688
18	77591243	77591403
18	77592398	77592478
18	77593863	77593903
18	77596058	77596148
18	77596248	77596323
18	77596653	77596768
18	77597383	77597643
18	77597998	77598213
18	77600628	77600708
18	77603313	77603453
18	77603868	77603983
18	77604103	77604123
18	77604603	77604723
18	77605798	77605943
18	77606583	77606738
18	77612418	77612448
18	77613668	77613748
18	77613893	77614003
18	77614168	77614248
18	77619628	77619748
18	77620523	77620623
18	77624358	77624483
18	77628193	77628258
18	77630313	77630398
18	77635183	77635298
18	77652768	77652868
18	77674093	77674178
18	77674308	77674383
18	77676933	77677083
18	77682573	77682718
18	77683273	77683343
18	77683443	77683793
18	77683973	77684063
18	77691563	77691623
18	77699018	77699108
18	77708588	77708688
18	77709033	77709178
18	77709578	77709673
18	77712883	77712993
18	77713303	77713403
18	77713948	77714058
18	77714368	77714658
18	77719688	77719803
18	77720088	77720193
18	77721473	77721528
18	77721708	77721783
18	77722108	77722218
18	77723778	77723898
18	77724283	77724363
18	77725403	77725488
18	77726598	77726778
18	77727378	77727503
18	77732073	77732193
18	77732413	77732558
18	77732578	77732948
18	77733493	77733573
18	77737803	77737973
18	77742868	77743008
18	77761303	77761403
18	77762168	77762258
18	77767288	77767888
18	77770508	77770758
18	77771243	77771343
18	77773623	77773793
18	77773933	77774043
18	77774228	77774343
18	77774398	77774513
18	77774598	77774703
18	77775488	77775553
18	77776258	77776353
18	77776488	77776633
18	77778353	77778398
18	77780108	77780238
18	77786868	77787028
18	77790203	77790258
18	77792208	77792298
18	77794023	77794108
18	77794428	77794558
18	77794623	77794708
18	77794808	77795148
18	77795298	77795503
18	77796368	77796493
18	77797558	77797678
18	77804873	77804948
18	77812268	77812363
18	77814983	77815083
18	77820948	77821003
18	77821178	77821298
18	77821818	77822033
18	77825363	77825503
18	77828318	77828413
18	77835123	77835203
18	77848503	77848678
18	77870143	77870328
18	77870423	77870523
18	77871188	77871248
18	77873738	77873858
18	77877703	77877783
18	77878088	77878188
18	77878378	77878468
18	77882163	77882243
18	77933238	77933333
18	77938158	77938633
18	77938778	77938848
18	77940663	77940758
18	77941903	77942048
18	77942453	77942523
18	77947488	77947518
18	77948973	77949253
18	77949388	77949453
18	77953013	77953093
18	77953193	77953483
18	77955678	77955748
18	77964433	77964513
18	77975593	77975758
18	77979078	77979163
18	77986043	77986133
18	77986458	77986583
18	77995828	77995998
18	77996083	77996178
18	78007043	78007173
18	78007668	78007758
18	78009603	78009688
18	78009823	78009943
18	78011868	78011953
18	78012728	78012998
18	78014698	78014893
18	78021683	78021748
18	78027408	78027503
18	78028983	78029038
18	78030183	78030283
18	78030573	78030713
18	78033083	78033163
18	78034013	78034068
18	78036373	78036453
18	78040458	78040513
18	78045943	78046123
18	78046203	78046303
18	78047198	78047303
18	78047493	78047633
18	78048458	78048603
18	78048788	78048923
18	78050213	78050313
18	78052038	78052133
18	78052833	78052943
18	78053053	78053133
18	78057288	78057438
18	78065718	78065803
18	78079868	78080038
18	78089768	78089818
18	78103998	78104078
18	78109898	78109998
18	78118058	78118158
18	78120063	78120203
18	78120388	78120478
18	78121593	78121793
18	78122528	78122643
18	78123223	78123363
18	78123873	78123963
18	78124043	78124208
18	78124963	78125033
18	78125823	78125958
18	78132488	78132588
18	78133238	78133328
18	78135458	78135633
18	78135723	78135828
18	78138363	78138533
18	78141498	78141603
18	78145783	78145908
18	78149988	78150073
18	78156813	78156903
18	78163133	78163258
18	78172518	78172603
18	78179678	78179743
18	78201558	78201678
18	78215468	78215503
18	78216168	78216263
18	78225803	78225913
18	78227313	78227368
18	78232393	78232488
18	78236403	78236508
18	78255093	78255173
18	78255923	78256113
18	78277768	78277848
18	78278238	78278313
18	78280638	78280743
18	78299138	78299233
18	78338028	78338083
18	78349998	78350063
18	78363088	78363213
18	78363453	78363518
18	78376578	78376663
18	78432798	78432903
18	78458293	78458398
18	78458758	78458863
18	78485663	78485838
18	78556533	78556623
18	78617993	78618083
18	78620403	78620493
18	78623618	78623698
18	78714868	78714923
18	78755078	78755243
18	78755593	78755698
18	78756693	78756808
18	78767888	78767968
18	78807603	78807608
18	78827253	78827268
18	78840773	78840853
18	78858213	78858243
18	78898308	78898383
18	78900303	78900373
18	78923838	78923928
18	78937853	78937908
18	78965238	78965373
18	78972188	78972283
18	78972978	78973093
18	78975013	78975093
18	78983848	78983918
18	78985688	78985738
18	78986088	78986158
18	78992863	78992928
18	78998788	78998833
18	79026863	79026933
18	79049808	79049908
18	79051773	79051818
18	79068363	79068463
18	79068638	79068728
18	79069803	79069853
18	79070683	79070788
18	79082508	79082588
18	79092863	79092973
18	79093023	79093108
18	79093613	79093733
18	79106208	79106318
18	79106463	79106533
18	79108888	79108958
18	79109728	79109848
18	79110338	79110503
18	79148618	79148668
18	79189153	79189238
18	79257723	79257818
18	79289038	79289118
18	79324143	79324233
18	79467088	79467198
18	79476533	79476613
18	79670083	79670158
18	79687333	79687403
18	79774413	79774498
18	79794353	79794428
18	79894678	79894738
18	79923298	79923373
18	79925633	79925718
18	79935208	79935308
18	79938503	79938588
18	79950178	79950258
18	79952213	79952293
18	79959398	79959503
18	80031648	80031753
18	80035888	80035973
18	80040448	80040623
18	80041263	80041383
18	80041553	80041603
18	80041903	80041993
18	80042098	80042263
18	80042793	80042903
18	80045268	80045378
18	80046673	80046808
18	80047078	80047508
18	80047678	80048088
18	80049003	80049128
18	80051183	80051393
18	80052348	80052453
18	80055568	80055603
18	80056443	80056503
18	80057243	80057368
18	80057638	80057713
18	80059278	80059383
18	80059433	80059583
18	80060138	80060283
18	80060693	80060813
18	80061383	80061513
18	80062008	80062383
18	80063498	80063588
18	80064518	80064588
18	80065528	80065668
18	80078768	80078788
18	80080908	80081023
18	80083208	80083328
18	80083903	80084033
18	80086583	80086683
18	80088303	80088543
18	80089023	80089133
18	80089988	80090058
18	80091028	80091093
18	80093278	80093383
18	80095418	80095513
18	80101078	80101223
18	80101398	80101508
18	80101528	80101533
18	80101558	80101628
18	80101858	80101983
18	80102663	80102803
18	80102913	80103108
18	80103483	80103573
18	80104103	80104193
18	80104658	80104798
18	80105223	80105393
18	80106583	80106623
18	80107333	80107478
18	80109103	80109133
18	80109573	80109698
18	80111748	80111808
18	80114118	80114193
18	80114683	80114748
18	80114973	80115083
18	80115248	80115298
18	80115408	80115493
18	80115628	80115793
18	80117393	80117513
18	80117653	80117728
18	80118588	80118653
18	80118948	80119078
18	80128233	80128443
18	80128738	80128833
18	80129103	80129558
18	80129983	80130213
18	80130843	80130938
18	80133133	80133208
18	80138443	80138508
18	80138588	80138658
18	80139273	80139383
18	80144508	80144678
18	80147233	80147328
18	80147858	80147923
18	80150828	80150943
18	80151418	80151558
18	80151773	80151953
18	80162813	80162928
18	80163288	80163408
18	80170073	80170173
18	80174988	80175058
18	80176403	80176618
18	80178813	80178978
18	80179303	80179403
