Chromosome	Start	End
18	78189138	78189233
18	78189543	78189603
18	78189703	78189758
18	78190023	78190118
18	78192313	78192358
18	78199713	78199773
18	78205408	78205478
18	78205568	78205773
18	78206018	78206203
18	78206523	78206618
18	78210193	78210288
18	78215418	78215533
18	78216733	78216848
18	78225663	78225743
18	78225823	78225878
18	78227938	78228008
18	78229828	78229918
18	78232423	78232483
18	78235428	78235513
18	78235628	78235683
18	78235868	78235963
18	78237258	78237378
18	78237483	78237618
18	78237718	78237808
18	78237913	78237958
18	78241553	78241633
18	78242153	78242218
18	78242598	78242673
18	78242778	78242838
18	78242953	78243088
18	78255678	78255763
18	78255898	78256193
18	78257308	78257368
18	78260163	78260228
18	78260558	78260673
18	78267878	78267948
18	78271318	78271358
18	78278788	78278863
18	78280588	78280753
18	78283858	78283903
18	78289253	78289348
18	78289468	78289583
18	78292578	78292673
18	78294433	78294543
18	78296993	78297088
18	78328753	78328828
18	78337153	78337248
18	78337313	78337523
18	78337628	78337788
18	78338638	78338703
18	78339938	78340033
18	78342753	78343198
18	78343363	78343478
18	78344518	78344593
18	78348773	78348793
18	78348998	78349153
18	78349403	78349563
18	78358008	78358038
18	78363038	78363098
18	78363463	78363558
18	78365968	78366048
18	78378258	78378353
18	78378683	78378763
18	78431333	78431478
18	78432863	78432918
18	78448768	78448858
18	78454593	78454643
18	78454958	78454973
18	78455023	78455128
18	78455208	78455588
18	78455638	78455823
18	78458718	78458773
18	78459388	78459478
18	78462798	78462878
18	78466048	78466143
18	78478183	78478228
18	78478358	78478468
18	78480978	78481058
18	78485598	78485903
18	78488668	78488828
18	78489003	78489063
18	78489203	78489263
18	78491978	78492108
18	78495408	78495603
18	78495678	78495918
18	78496403	78496493
18	78498383	78498413
18	78515708	78515803
18	78520058	78520153
18	78521048	78521143
18	78524388	78524478
18	78530428	78530503
18	78530663	78530738
18	78542148	78542273
18	78542538	78542598
18	78549758	78549868
18	78559898	78559993
18	78563873	78564078
18	78564278	78564428
18	78569693	78569758
18	78601208	78601413
18	78603848	78603923
18	78620253	78620298
18	78620383	78620473
18	78624813	78624908
18	78632963	78633043
18	78643243	78643353
18	78657383	78657483
18	78660518	78660728
18	78660913	78661003
18	78665358	78665448
18	78673323	78673388
18	78686113	78686208
18	78747293	78747348
18	78748438	78748508
18	78755043	78755238
18	78756713	78756728
18	78757578	78757608
18	78769643	78769708
18	78788333	78788398
18	78801548	78801648
18	78801748	78801818
18	78801888	78801983
18	78802593	78802653
18	78806728	78806858
18	78807373	78807433
18	78812163	78812258
18	78814268	78814353
18	78815763	78815868
18	78826288	78826408
18	78827253	78827303
18	78832163	78832198
18	78832323	78832393
18	78832488	78832518
18	78832793	78832853
18	78834683	78834773
18	78836293	78836388
18	78836573	78836673
18	78837033	78837108
18	78840788	78840843
18	78843788	78843793
18	78852758	78852828
18	78852893	78852978
18	78857168	78857258
18	78857618	78857738
18	78858003	78858393
18	78858533	78858673
18	78859293	78859383
18	78859638	78859733
18	78868308	78868403
18	78870948	78871043
18	78873398	78873593
18	78878688	78878708
18	78878903	78878998
18	78879033	78879053
18	78882248	78882348
18	78890068	78890118
18	78897948	78898003
18	78898093	78898448
18	78898548	78898603
18	78900288	78900333
18	78913528	78913573
18	78914058	78914143
18	78915018	78915103
18	78917638	78917733
18	78919813	78919853
18	78923833	78923883
18	78926143	78926238
18	78928518	78928563
18	78929968	78930078
18	78931043	78931108
18	78938218	78938303
18	78945013	78945043
18	78948773	78948868
18	78949128	78949178
18	78952773	78952853
18	78956063	78956123
18	78961218	78961313
18	78965223	78965388
18	78966833	78966928
18	78969223	78969258
18	78972253	78972323
18	78972823	78973353
18	78973458	78973628
18	78978893	78979023
18	78980858	78980973
18	78981818	78981933
18	78981998	78982103
18	78982463	78982603
18	78982883	78983103
18	78983318	78983383
18	78983843	78983938
18	78984443	78984583
18	78984793	78984853
18	78985663	78985743
18	78986068	78986158
18	78987353	78987423
18	78992858	78992923
18	78996168	78996228
18	78997133	78997268
18	78997393	78997488
18	78997868	78998193
18	78998383	78998478
18	78998783	78998953
18	78999063	78999113
18	79000198	79000273
18	79001538	79001678
18	79003848	79004008
18	79020258	79020358
18	79020418	79020708
18	79022198	79022273
18	79022818	79022908
18	79022978	79023073
18	79025643	79025748
18	79027008	79027103
18	79027218	79027283
18	79031463	79031533
18	79046383	79046478
18	79048553	79048613
18	79049193	79049978
18	79050078	79050093
18	79050103	79050208
18	79050303	79050398
18	79050873	79051008
18	79051123	79051273
18	79051658	79051818
18	79052403	79052518
18	79052593	79052648
18	79056458	79056508
18	79057383	79057463
18	79061498	79061593
18	79064248	79064268
18	79065703	79065808
18	79067648	79067718
18	79068468	79068658
18	79068783	79068968
18	79070643	79070783
18	79070863	79070973
18	79071233	79071458
18	79071628	79071893
18	79072538	79072588
18	79076133	79076183
18	79082933	79082998
18	79085268	79085343
18	79086883	79086968
18	79089913	79090013
18	79093063	79093178
18	79093243	79093413
18	79093563	79093763
18	79098528	79098608
18	79106203	79106308
18	79106463	79106533
18	79107068	79107078
18	79107093	79107108
18	79107208	79107273
18	79107988	79108163
18	79108848	79108993
18	79109383	79109593
18	79109683	79109848
18	79110293	79110483
18	79148333	79148358
18	79173293	79173328
18	79173598	79173698
18	79189013	79189248
18	79195038	79195083
18	79195948	79195998
18	79201313	79201393
18	79257998	79258138
18	79282628	79282723
18	79290838	79290928
18	79300353	79300388
18	79324153	79324208
18	79326858	79326968
18	79327283	79327348
18	79336388	79336503
18	79375223	79375298
18	79387913	79388088
18	79392013	79392078
18	79445793	79445888
18	79447823	79447863
18	79449068	79449163
18	79449983	79450108
18	79452828	79452888
18	79453203	79453283
18	79467058	79467203
18	79472293	79472348
18	79473568	79473638
18	79515558	79515623
18	79527368	79527428
18	79529958	79530018
18	79581488	79581553
18	79589233	79589333
18	79739598	79739693
18	79812253	79812288
18	79922578	79922638
18	79923323	79923413
18	79937613	79937703
18	79938483	79938573
18	79950148	79950273
18	79951038	79951138
18	79952123	79952293
18	79959358	79959468
18	79985278	79985393
18	80001388	80001483
18	80004978	80005228
18	80010128	80010208
18	80010293	80010423
18	80031238	80031353
18	80038353	80038448
18	80040398	80040858
18	80041313	80041328
18	80042148	80042318
18	80042808	80042883
18	80045693	80045768
18	80046568	80046803
18	80046958	80048073
18	80048513	80048568
18	80048978	80049123
18	80051163	80051378
18	80055228	80055283
18	80056958	80057053
18	80057458	80057548
18	80057598	80057708
18	80057773	80057868
18	80059463	80059513
18	80059753	80059818
18	80060143	80060248
18	80060728	80060788
18	80061743	80061853
18	80061888	80061913
18	80062043	80062133
18	80062278	80062383
18	80065473	80065568
18	80071968	80072063
18	80073438	80073533
18	80077608	80077688
18	80078233	80078303
18	80083258	80083318
18	80083898	80083983
18	80084178	80084263
18	80085113	80085203
18	80085503	80085573
18	80087393	80087533
18	80088233	80088318
18	80088468	80088563
18	80090008	80090063
18	80090608	80090763
18	80092408	80092473
18	80093053	80093188
18	80093593	80093673
18	80093748	80093843
18	80094178	80094283
18	80094888	80094973
18	80095268	80095358
18	80099868	80100173
18	80101003	80101118
18	80101458	80101698
18	80101798	80102003
18	80102628	80102763
18	80103428	80103563
18	80103813	80103908
18	80104028	80104298
18	80104698	80104753
18	80105308	80105383
18	80106578	80106668
18	80107543	80107623
18	80109368	80109418
18	80111748	80111878
18	80112678	80112733
18	80114663	80114758
18	80114993	80115148
18	80115163	80115323
18	80115368	80115373
18	80115388	80115508
18	80115668	80115748
18	80116833	80116888
18	80117623	80117853
18	80118573	80118633
18	80118948	80119078
18	80123788	80123858
18	80125548	80125633
18	80127278	80127328
18	80129098	80129178
18	80129403	80129498
18	80129618	80129703
18	80130053	80130228
18	80133108	80133183
18	80138578	80138673
18	80139283	80139378
18	80144533	80144628
18	80150678	80150978
18	80151418	80151538
18	80151723	80151998
18	80160503	80160578
18	80162693	80162763
18	80163298	80163478
18	80167728	80167818
18	80169468	80169613
18	80169753	80170033
18	80170088	80170183
18	80170323	80170413
18	80172093	80172163
18	80176108	80176238
18	80176428	80176628
18	80178043	80178128
18	80178913	80179008
18	80179078	80179153
18	80179618	80179698
18	80183533	80183628
18	80190358	80190563
18	80190693	80190778
18	80191958	80192198
18	80192398	80192498
18	80192728	80192843
18	80193088	80193193
18	80193933	80194008
18	80196683	80196833
18	80197268	80197353
18	80197423	80197498
18	80197678	80197748
18	80200038	80200138
18	80200298	80200853
18	80203508	80203573
18	80206543	80207458
18	80207643	80207763
18	80212073	80212128
18	80215823	80215918
18	80219418	80219513
18	80220638	80220723
18	80222408	80222488
18	80223328	80223393
18	80224518	80224643
18	80233538	80233643
18	80235968	80236053
18	80236123	80236233
18	80236518	80237058
18	80237263	80237333
18	80237488	80237583
18	80240293	80240423
18	80240538	80240558
18	80243888	80243963
18	80250543	80250613
18	80254898	80255038
18	80255503	80255613
18	80255763	80255873
18	80255963	80256503
18	80256583	80257318
18	80259408	80259493
18	80260048	80260248
18	80260733	80260793
18	80261328	80261383
18	80261558	80261733
18	80262578	80262743
18	80263423	80263568
18	80263923	80264018
18	80265268	80265298
18	80265553	80265613
18	80269458	80269543
18	80271838	80271933
18	80272818	80272883
18	80272998	80273093
18	80274768	80274863
18	80276053	80276103
18	80276458	80276523
18	80276913	80276928
18	80277518	80277603
18	80279158	80279253
18	80279868	80279958
18	80280068	80280163
18	80280253	80280393
18	80280463	80280628
18	80283068	80283163
18	80283333	80283453
18	80284723	80284783
18	80284883	80284948
18	80285798	80285858
18	80286098	80286148
18	80287483	80287653
18	80287763	80287858
18	80289113	80289163
18	80292013	80292328
18	80292453	80292548
18	80292663	80292728
18	80293098	80293208
18	80293263	80293278
18	80293298	80293333
18	80295613	80296493
18	80299448	80299528
18	80299613	80299698
18	80300113	80300253
18	80305623	80305708
18	80306003	80306083
18	80310783	80310848
18	80311198	80311273
18	80315258	80315318
18	80316018	80316228
18	80316753	80316923
18	80318978	80319013
18	80319368	80319478
18	80322338	80322648
18	80323103	80323183
18	80325208	80325303
18	80325493	80325563
18	80325648	80325733
18	80326233	80326338
18	80336158	80336278
18	80337628	80337703
18	80338068	80338218
18	80338803	80338843
18	80339208	80339298
18	80339323	80339448
18	80339783	80339863
18	80340123	80340203
18	80343403	80343523
18	80343993	80344058
18	80349773	80349868
18	80359308	80359388
18	80360663	80360758
18	80362038	80362203
18	80362388	80362578
18	80362678	80363333
18	80363423	80363883
18	80364393	80364553
18	80364648	80364763
18	80367218	80367323
18	80367683	80367868
18	80371183	80371233
18	80372903	80372958
18	80373193	80373273
18	80373783	80373878
18	80374508	80374628
18	80376828	80377023
18	80377168	80377273
18	80377818	80377908
18	80379208	80379313
18	80380498	80380578
18	80380693	80380788
18	80380873	80380968
18	80382698	80382793
18	80383578	80383718
18	80384428	80384573
18	80389663	80389753
18	80389803	80389883
18	80392193	80392393
18	80392458	80392678
18	80392928	80393013
18	80393323	80393433
18	80393853	80393928
18	80395843	80395938
18	80397743	80397818
18	80398758	80398848
18	80398968	80399068
18	80401538	80401633
18	80404443	80404483
18	80406773	80406878
18	80407773	80407823
18	80410098	80410238
18	80410348	80410443
18	80410518	80410598
18	80410668	80410758
18	80411023	80411118
18	80412283	80412358
18	80412628	80412663
18	80412833	80412938
18	80415533	80415603
18	80416543	80416608
18	80417083	80417183
18	80417398	80417498
18	80417578	80417673
18	80418018	80418113
18	80418408	80418503
18	80418793	80418908
18	80419948	80420023
18	80420108	80420193
18	80420508	80420588
18	80420673	80420828
18	80421378	80421483
18	80422748	80422873
18	80424103	80424178
18	80425398	80425448
18	80425968	80426083
18	80426323	80426433
18	80427283	80427398
18	80427498	80427583
18	80428173	80428243
18	80429878	80429973
18	80432538	80432683
18	80434263	80434328
18	80434628	80434938
18	80435118	80435163
18	80435633	80435688
18	80435838	80435933
18	80436298	80436448
18	80436558	80436608
18	80437198	80437268
18	80438543	80438643
18	80442588	80442633
18	80443788	80443843
18	80447993	80448038
18	80449218	80449313
18	80449808	80450133
18	80455658	80455828
18	80455933	80455988
18	80456128	80456223
18	80456833	80456928
18	80457138	80457208
18	80457433	80457523
18	80459118	80459213
18	80460678	80460743
18	80460868	80461053
18	80461628	80461708
18	80461843	80461918
18	80462598	80462693
18	80468728	80468963
18	80469068	80469333
18	80469628	80470573
18	80472498	80472553
18	80476043	80476203
18	80478088	80478168
18	80478298	80478393
18	80479063	80479138
18	80480943	80481023
18	80483553	80483628
18	80489423	80489628
18	80489763	80489813
18	80490673	80490898
18	80492153	80492238
18	80495773	80495953
18	80496233	80496318
18	80496508	80496588
18	80496878	80497153
18	80499753	80499828
18	80500233	80500338
18	80500553	80500683
18	80503033	80503103
18	80503873	80503968
18	80505478	80505573
18	80521448	80521508
18	80522468	80522508
18	80522683	80522778
18	80522928	80523178
18	80523818	80523878
18	80524348	80524428
18	80524723	80524853
18	80525048	80525073
18	80525118	80525148
18	80528018	80528148
18	80529738	80529828
18	80530188	80530283
18	80530363	80530413
18	80530938	80530978
18	80533898	80533953
18	80534963	80535188
18	80535293	80535383
18	80535988	80536083
18	80536393	80536488
18	80537133	80537203
18	80537358	80537413
18	80539113	80539183
18	80539613	80539698
18	80542053	80542148
18	80542533	80542593
18	80546038	80546133
18	80547478	80547528
18	80548373	80548473
18	80548553	80548628
18	80548848	80549353
18	80549708	80549803
18	80549908	80549983
18	80550398	80550553
18	80550883	80551078
18	80551838	80551918
18	80552728	80552788
18	80553443	80553508
18	80554588	80554728
18	80554953	80555083
18	80555163	80555258
18	80555413	80555508
18	80562693	80562788
18	80566083	80566153
18	80567013	80567108
18	80567183	80567518
18	80567633	80567763
18	80568663	80568708
18	80568893	80568988
18	80569283	80569378
18	80570183	80570243
18	80570858	80570898
18	80571738	80571798
18	80572903	80573058
18	80573193	80573288
18	80573738	80573823
18	80574498	80574543
18	80577463	80577608
18	80577838	80577923
18	80579623	80579758
18	80581198	80581313
18	80581433	80581488
18	80582253	80582303
18	80582448	80582543
18	80582873	80583053
18	80583653	80583763
18	80584628	80584718
18	80585798	80585913
18	80586563	80586658
18	80587543	80587723
18	80588263	80588353
18	80590178	80590288
18	80591013	80591058
18	80591198	80591278
18	80591358	80591453
18	80593958	80594033
18	80594403	80594488
18	80595058	80595153
18	80595478	80595538
18	80596263	80596318
18	80596678	80596773
18	80602033	80602038
18	80602128	80602218
18	80602903	80603018
18	80603153	80603218
18	80603508	80603628
18	80603738	80603803
18	80603993	80604028
18	80604073	80604223
18	80604353	80604448
18	80606378	80606473
18	80606563	80606673
18	80607583	80607638
18	80608498	80608543
18	80608558	80608563
18	80608648	80608738
18	80609083	80609158
18	80609283	80609363
18	80609848	80609853
18	80611168	80611423
18	80612828	80612908
18	80613478	80613748
18	80614093	80614163
18	80614293	80614418
18	80615018	80615113
18	80615633	80615743
18	80617003	80617118
18	80617353	80617533
18	80619328	80619448
18	80619643	80619753
18	80620448	80620483
18	80620618	80620743
18	80620853	80620918
18	80621258	80621343
18	80621493	80621588
18	80622043	80622133
18	80624828	80624858
18	80624993	80625088
18	80628953	80629303
18	80629683	80629838
18	80629918	80629973
18	80630258	80630438
18	80631508	80631733
18	80631893	80631973
18	80632043	80632138
18	80634063	80634158
18	80635218	80635298
18	80635523	80635743
18	80635918	80636013
18	80636303	80636393
18	80636908	80637043
18	80637343	80637478
18	80637853	80637993
18	80638458	80638553
18	80639763	80639858
18	80640153	80640248
18	80640638	80640713
18	80640843	80640903
18	80641168	80641263
18	80641588	80641668
18	80642058	80642153
18	80642403	80642498
18	80643408	80643453
18	80643648	80643753
18	80643783	80643798
18	80643988	80644073
18	80644178	80644238
18	80644348	80644433
18	80648108	80648243
18	80648608	80648703
18	80650023	80650178
18	80650248	80650343
18	80651203	80651253
18	80651493	80651573
18	80653028	80653118
18	80653503	80653558
18	80653683	80653738
18	80654008	80654093
18	80654383	80654453
18	80654808	80654903
18	80655033	80655143
18	80655403	80655493
18	80655628	80655743
18	80655823	80655983
18	80656123	80656183
18	80656693	80656758
18	80657463	80657558
18	80657778	80658028
18	80659093	80659188
18	80659708	80659793
18	80660198	80660298
18	80660403	80660508
18	80661288	80661433
18	80661863	80661948
18	80662088	80662193
18	80662963	80662998
18	80663668	80663783
18	80665228	80665323
18	80665453	80665563
18	80665608	80665613
18	80666198	80666253
18	80666563	80666613
18	80666838	80666933
18	80667943	80668038
18	80668543	80668598
18	80668693	80668773
18	80668988	80669163
18	80669213	80669238
18	80669248	80669323
18	80669453	80669548
18	80670438	80670498
18	80670748	80670853
18	80672408	80672493
18	80672623	80672763
18	80673893	80673968
18	80674393	80674478
18	80674608	80674673
18	80674718	80674803
18	80674928	80675103
18	80675208	80675318
18	80675413	80675508
18	80675648	80675803
18	80675993	80676088
18	80676183	80676283
18	80676743	80676808
18	80676953	80677093
18	80677298	80677393
18	80677493	80677563
18	80678253	80678373
18	80678468	80678513
18	80679033	80679098
18	80679268	80679343
18	80679933	80680038
18	80680508	80680568
18	80680903	80680983
18	80682453	80682618
18	80682688	80682753
18	80682893	80682998
18	80683073	80683168
18	80684433	80684558
18	80685183	80685238
18	80685988	80686118
18	80686273	80686383
18	80686513	80686638
18	80686723	80686728
18	80686758	80686908
18	80686978	80687058
18	80690153	80690238
18	80690498	80690618
18	80691538	80691633
18	80691743	80691818
18	80692718	80692813
18	80693733	80693838
18	80694013	80694073
18	80694098	80694228
18	80694803	80694983
18	80695793	80695983
18	80696698	80697093
18	80697213	80697298
18	80697478	80697593
18	80697678	80697883
18	80698223	80698443
18	80698538	80698633
18	80699118	80699208
18	80699448	80699513
18	80699923	80700153
18	80701033	80701098
18	80701268	80701363
18	80701738	80701828
18	80701908	80701978
18	80702438	80702593
18	80703403	80703453
18	80703778	80703788
18	80704048	80704263
18	80704773	80705158
18	80706678	80706738
18	80707023	80707083
18	80707578	80707913
18	80708513	80708698
18	80708913	80708988
18	80709233	80709328
18	80710073	80710173
18	80710253	80710528
18	80711943	80712068
18	80712158	80712273
18	80712338	80712718
18	80712818	80712913
18	80713133	80713313
18	80713503	80714028
18	80714208	80714323
18	80714383	80715128
18	80715408	80715608
18	80716868	80716938
18	80717338	80717403
18	80718883	80718968
18	80719078	80719173
18	80719283	80719353
18	80720968	80721053
18	80721143	80721188
18	80723113	80723203
18	80723713	80723913
18	80725228	80725293
18	80726708	80726783
18	80726908	80726993
18	80727518	80727608
18	80728998	80729108
18	80729193	80729253
18	80729463	80729573
18	80731578	80731658
18	80732458	80732513
18	80734883	80735108
18	80735148	80735193
18	80735218	80735243
18	80735313	80735538
18	80735768	80735833
18	80735978	80736543
18	80737828	80737923
18	80738163	80738398
18	80738678	80738818
18	80739083	80739173
18	80746778	80746848
18	80754338	80754393
18	80760713	80760798
18	80761363	80761533
18	80761613	80761743
18	80761943	80762043
18	80762113	80762223
18	80767943	80768053
18	80771573	80771618
18	80776808	80776903
18	80777773	80777898
18	80778973	80779038
18	80782933	80782998
18	80787093	80787108
18	80788338	80788588
18	80788768	80788843
18	80790383	80790438
18	80807078	80807168
18	80810973	80811728
18	80811883	80812138
18	80815603	80815708
18	80818803	80818898
18	80837638	80837663
18	80851368	80851433
18	80853833	80853988
18	80854138	80854233
18	80926578	80926753
18	80933073	80933143
18	80933528	80933708
18	80933848	80934163
18	80937933	80938488
18	80940768	80940838
18	80944658	80944828
18	80945683	80945748
18	80947528	80947608
18	80947903	80947978
18	80949188	80949288
18	80951163	80951238
18	80954648	80954703
18	80954973	80955088
18	80955493	80955563
18	80957983	80958078
18	80959663	80959723
18	80960123	80960218
18	80960898	80960943
18	80961018	80961113
18	80967833	80967913
18	80969283	80969353
18	80970508	80970648
18	80971243	80971378
18	80971728	80972143
18	80972393	80972548
18	80972838	80973048
18	80973133	80973218
18	80973443	80973533
18	80973768	80973953
18	80974068	80974413
18	80974543	80974638
18	80975033	80975038
18	80976488	80976568
18	80980103	80980288
18	80980343	80980503
18	80980633	80980663
18	80980788	80981388
18	80981858	80981948
18	80982238	80982328
18	80982763	80982883
18	80983113	80983183
18	80984128	80984318
18	80984363	80984453
18	80984593	80984703
18	80984888	80985003
18	80985393	80985398
18	80985413	80986703
18	80987483	80987788
18	80987843	80987973
18	80988163	80988263
18	80988318	80988473
18	80988563	80988718
18	80988898	80989033
18	80989203	80989343
18	80989468	80989748
18	80990838	80990903
18	80991993	80992208
18	80992373	80992708
18	80994248	80994343
18	80994468	80994543
18	80994608	80994733
18	80994843	80994873
18	80996478	80996533
18	80996863	80996928
18	80999903	80999983
18	81002088	81002138
18	81005503	81005598
18	81005708	81005798
18	81005853	81006048
18	81007048	81007098
18	81007873	81007983
18	81009803	81009923
18	81011418	81011493
18	81012978	81013093
18	81014338	81014433
18	81018623	81018698
18	81018998	81019133
18	81019323	81019408
18	81019618	81019668
18	81020488	81020578
18	81020703	81020808
18	81021523	81021618
18	81023323	81023433
18	81023533	81023628
18	81024338	81024438
18	81026448	81026523
18	81026708	81026758
18	81038243	81038338
18	81039363	81039458
18	81039678	81039773
18	81039868	81040058
18	81040253	81040333
18	81040653	81040733
18	81048273	81048358
18	81048583	81048703
18	81049938	81050028
18	81052048	81052343
18	81053853	81053958
18	81054173	81054318
18	81054693	81054853
18	81065398	81065483
18	81065608	81065763
18	81076348	81076443
18	81076528	81076648
18	81081943	81082058
18	81082948	81083123
18	81083448	81083568
18	81085413	81085508
18	81085863	81085983
18	81086818	81086878
18	81086958	81087053
18	81088433	81088568
18	81088773	81088888
18	81089353	81089418
18	81091123	81091178
18	81094393	81094588
18	81095153	81095223
18	81098443	81098513
18	81098878	81098973
18	81100298	81100373
18	81102273	81102408
18	81102428	81102468
18	81104578	81104643
18	81108438	81108498
18	81108743	81108853
18	81115613	81115663
18	81117053	81117148
18	81117583	81117613
18	81117718	81117813
18	81121278	81121363
18	81124088	81124173
18	81125133	81125193
18	81125338	81125368
18	81125863	81126028
18	81127133	81127203
18	81131568	81131653
18	81151833	81151893
18	81152023	81152118
18	81152408	81152503
18	81152648	81152983
18	81153498	81153823
18	81154058	81154118
18	81154438	81154533
18	81159678	81159853
18	81161043	81161103
18	81161938	81161988
18	81166003	81166098
18	81166248	81166298
18	81167153	81167248
18	81167783	81167883
18	81168543	81168628
18	81172923	81172993
18	81174908	81175008
18	81175103	81175163
18	81175228	81175348
18	81178208	81178293
18	81178508	81178533
18	81178563	81178578
18	81178633	81178733
18	81179363	81179433
18	81180633	81180728
18	81181048	81181218
18	81182988	81183083
18	81183188	81183263
18	81186158	81186228
18	81190253	81190328
18	81192483	81192588
18	81192648	81192718
18	81197438	81197498
18	81198213	81198268
18	81198518	81199098
18	81199328	81199398
18	81202328	81202423
18	81202593	81202798
18	81204028	81204083
18	81204938	81205033
18	81205238	81205373
18	81205748	81205843
18	81208568	81208668
18	81210533	81210683
18	81210808	81211103
18	81212073	81212143
18	81212323	81212418
18	81215468	81215648
18	81221658	81221733
18	81222638	81223213
18	81226308	81226413
18	81226713	81226828
18	81226873	81226913
18	81227758	81227828
18	81232268	81232363
18	81236543	81236618
18	81237643	81237738
18	81238663	81238743
18	81241353	81241488
18	81241858	81241968
18	81251458	81251538
18	81251768	81252628
18	81252983	81253043
18	81260733	81260803
18	81263328	81263418
18	81263993	81264058
18	81274268	81274358
18	81276418	81276493
18	81276578	81276673
18	81276948	81277033
18	81281373	81281438
18	81296163	81296238
18	81298813	81298898
18	81327428	81327488
18	81333978	81334063
18	81337868	81337933
18	81339878	81339958
18	81342703	81342793
18	81355413	81355528
18	81359353	81359448
18	81360243	81360338
18	81363138	81363233
18	81366623	81366693
18	81369113	81369233
18	81371753	81371803
18	81383198	81383303
18	81386743	81386973
18	81387708	81387718
18	81392673	81392723
18	81394868	81394963
18	81396123	81396198
18	81396313	81396453
18	81397353	81397653
18	81398388	81398483
18	81403208	81403288
18	81407313	81407373
18	81409533	81409643
18	81410063	81410243
18	81410303	81410398
18	81413903	81413953
18	81414848	81414953
18	81415043	81415153
18	81415388	81415483
18	81416938	81417053
18	81417573	81417663
18	81418238	81418488
18	81428523	81428583
18	81444133	81444223
18	81444498	81444633
18	81445398	81445458
18	81447778	81447848
18	81449423	81449713
18	81460108	81460163
18	81461628	81461748
18	81462188	81462283
18	81463298	81463568
18	81464863	81464978
18	81470543	81470593
18	81470763	81470823
18	81470933	81471093
18	81471843	81471968
18	81472088	81472323
18	81472458	81472533
18	81474588	81474698
18	81475623	81475718
18	81475878	81475933
18	81476133	81476173
18	81476408	81476528
18	81477043	81477153
18	81477278	81477348
18	81489938	81490033
18	81490143	81490203
18	81491188	81491278
18	81491623	81491718
18	81492638	81492653
18	81493273	81493358
18	81493793	81493888
18	81496383	81496478
18	81498063	81498118
18	81499548	81499598
18	81500278	81500333
18	81502373	81502418
18	81506863	81506953
18	81507038	81507118
18	81508483	81508528
18	81509003	81509093
18	81509353	81509703
18	81509773	81509868
18	81510393	81510503
18	81510723	81510883
18	81510958	81511128
18	81512603	81512698
18	81513833	81513928
18	81514528	81514573
18	81515058	81515123
18	81516188	81516283
18	81516858	81516953
18	81521658	81521718
18	81523118	81523213
18	81528143	81528238
18	81528333	81528423
18	81529678	81529773
18	81534918	81534993
18	81535903	81535988
18	81537628	81537723
18	81537813	81537908
18	81543938	81544078
18	81546018	81546113
18	81547488	81547513
18	81548253	81548333
18	81557643	81557723
18	81558403	81558468
18	81571768	81571968
18	81572063	81572288
18	81573838	81573928
18	81573968	81574088
18	81574233	81574313
18	81576688	81576723
18	81578203	81578288
18	81579103	81579198
18	81581158	81581228
18	81581483	81581603
18	81581728	81581733
18	81581963	81582023
18	81582088	81582183
18	81583748	81583828
18	81585223	81585288
18	81589753	81589903
18	81590148	81590273
18	81591363	81591478
18	81592148	81592203
18	81597873	81597958
18	81602328	81602743
18	81612953	81613023
18	81615848	81615978
18	81618943	81618998
18	81619058	81619133
18	81620498	81620613
18	81620793	81621048
18	81621063	81621123
18	81628043	81628138
18	81628708	81628773
18	81628828	81628923
18	81637638	81637688
18	81642003	81642088
18	81643143	81643183
18	81643258	81643373
18	81645223	81645333
18	81646948	81647098
18	81647533	81647633
18	81647758	81647888
18	81648708	81648853
18	81649983	81650088
18	81650708	81651033
18	81656028	81656093
18	81671088	81671253
18	81671498	81671583
18	81675563	81675663
18	81676423	81676518
18	81677563	81677653
18	81678038	81678123
18	81679188	81679273
18	81680023	81680118
18	81681768	81681823
18	81682153	81682248
18	81690683	81690733
18	81696038	81696083
18	81702493	81702613
18	81703488	81703583
18	81703778	81703933
18	81704533	81704738
18	81704863	81705003
18	81705563	81705643
18	81705828	81706078
18	81709903	81709993
18	81710148	81710188
18	81713503	81713588
18	81716388	81716483
18	81723118	81723213
18	81725003	81725098
18	81727203	81727293
18	81729253	81729338
18	81729613	81729708
18	81732223	81732273
18	81732388	81732438
18	81732563	81732838
18	81740748	81740843
18	81751663	81751728
18	81752248	81752308
18	81756103	81756168
18	81765358	81765573
18	81765783	81765878
18	81784178	81784433
18	81784948	81785043
18	81789078	81789143
18	81789253	81789348
18	81790598	81790673
18	81791578	81791673
18	81791953	81792048
18	81793528	81793623
18	81794613	81794668
18	81796303	81796363
18	81796993	81797353
18	81797448	81797538
18	81797968	81798143
18	81800058	81800133
18	81800488	81800908
18	81804443	81804523
18	81805713	81805773
18	81816268	81816373
18	81816558	81816653
18	81817278	81817338
18	81821283	81821378
18	81821548	81821633
18	81830848	81830943
18	81831003	81831173
18	81831423	81831518
18	81837988	81838048
18	81839198	81839238
18	81839783	81839883
18	81843828	81843918
18	81844123	81844193
18	81846848	81846928
18	81852918	81853018
18	81854318	81854368
18	81861623	81861688
18	81862473	81862593
18	81869943	81869993
18	81885098	81885148
18	81897348	81897523
18	81897713	81897853
18	81898278	81898363
18	81898438	81899083
18	81902113	81902248
18	81903083	81903183
18	81907588	81907668
18	81909573	81909653
18	81910003	81910098
18	81911083	81911178
