Chromosome	Start	End
18	77045968	77046053
18	77046408	77046533
18	77046938	77047148
18	77047238	77047518
18	77047598	77047693
18	77050473	77050573
18	77057273	77057363
18	77060953	77061108
18	77064808	77065158
18	77065598	77065918
18	77066108	77066193
18	77175023	77175103
18	77175853	77176088
18	77180113	77180208
18	77181213	77181563
18	77184698	77184793
18	77185178	77185583
18	77185788	77185883
18	77185973	77186128
18	77186238	77186333
18	77186488	77186563
18	77186763	77186913
18	77187543	77187678
18	77188563	77188663
18	77190758	77190843
18	77192648	77192743
18	77193433	77193523
18	77197758	77198153
18	77198703	77198798
18	77200213	77200323
18	77200433	77200508
18	77202948	77203028
18	77207493	77207618
18	77215308	77215483
18	77222818	77222898
18	77223468	77223663
18	77225458	77225738
18	77225938	77226033
18	77226703	77226838
18	77234788	77234878
18	77241583	77241678
18	77242368	77242448
18	77245468	77245563
18	77246533	77246608
18	77251328	77251423
18	77254463	77254863
18	77255943	77256243
18	77256538	77256743
18	77256928	77257163
18	77258353	77258493
18	77258778	77258858
18	77258973	77259123
18	77271708	77271818
18	77274348	77274483
18	77277458	77277613
18	77277733	77277838
18	77279363	77279458
18	77280248	77280343
18	77281388	77281493
18	77282083	77282208
18	77282318	77282408
18	77285593	77285673
18	77285778	77285863
18	77290593	77290673
18	77301333	77301458
18	77302953	77303048
18	77304588	77304718
18	77307713	77307788
18	77308233	77308323
18	77308998	77309083
18	77315548	77315633
18	77316638	77316793
18	77316853	77316948
18	77317033	77317228
18	77317308	77317413
18	77318198	77318303
18	77318743	77318858
18	77328733	77328823
18	77328963	77329063
18	77332708	77332798
18	77339483	77339568
18	77340673	77340768
18	77360543	77360623
18	77365993	77366068
18	77366378	77366613
18	77369273	77369388
18	77370323	77370408
18	77371898	77371983
18	77372673	77372773
18	77372868	77373008
18	77373498	77373583
18	77378063	77378138
18	77379453	77379538
18	77379998	77380093
18	77382738	77382813
18	77384668	77384758
18	77387833	77387928
18	77394548	77394638
18	77397288	77397378
18	77398053	77398148
18	77402263	77402358
18	77402968	77403063
18	77404808	77404903
18	77407023	77407213
18	77420038	77420123
18	77429103	77429208
18	77432798	77432893
18	77440478	77440593
18	77441513	77441623
18	77441718	77441838
18	77456468	77456723
18	77458998	77459123
18	77459233	77459328
18	77459873	77460113
18	77460193	77460318
18	77467108	77467198
18	77467788	77467878
18	77468728	77468853
18	77469323	77469428
18	77476208	77476318
18	77484073	77484173
18	77484278	77484428
18	77487628	77487708
18	77489123	77489203
18	77490668	77490753
18	77491228	77491343
18	77493518	77493668
18	77493998	77494173
18	77494938	77495013
18	77495638	77495748
18	77498528	77498623
18	77502528	77502608
18	77503663	77503753
18	77504233	77504328
18	77505648	77505913
18	77507303	77507398
18	77507748	77507823
18	77512628	77512978
18	77524678	77524773
18	77527328	77527418
18	77534453	77534528
18	77535048	77535133
18	77547563	77547643
18	77552648	77552763
18	77555003	77555098
18	77555858	77556253
18	77560123	77560323
18	77560438	77560548
18	77560648	77561058
18	77561183	77561338
18	77561778	77561893
18	77562253	77562378
18	77562843	77562928
18	77563258	77563468
18	77564053	77564233
18	77564478	77564573
18	77564638	77564773
18	77564873	77564978
18	77565103	77565198
18	77565543	77565818
18	77565973	77566378
18	77570818	77570928
18	77571358	77571578
18	77572473	77572568
18	77573048	77573153
18	77574803	77574898
18	77577053	77577153
18	77583148	77583313
18	77583983	77584058
18	77591233	77591308
18	77595338	77595418
18	77596043	77596193
18	77596303	77596443
18	77597388	77597478
18	77603328	77603443
18	77604593	77604688
18	77606558	77606738
18	77607018	77607113
18	77607398	77607493
18	77607818	77607913
18	77609538	77609633
18	77609913	77609988
18	77611423	77611503
18	77613628	77613713
18	77613858	77614078
18	77619643	77619763
18	77652788	77652868
18	77709053	77709163
18	77711528	77711623
18	77712803	77712973
18	77713173	77713393
18	77713918	77714283
18	77714358	77714808
18	77719688	77719823
18	77726188	77726263
18	77730093	77730168
18	77731388	77731483
18	77732118	77732213
18	77732418	77732978
18	77733163	77733293
18	77733423	77733648
18	77737823	77737963
18	77738228	77738318
18	77742568	77742778
18	77742898	77743043
18	77746058	77746223
18	77746308	77746418
18	77755533	77755623
18	77755928	77756008
18	77758813	77758908
18	77762188	77762268
18	77767278	77767893
18	77773608	77773813
18	77773908	77774693
18	77779203	77779298
18	77786868	77787038
18	77790173	77790273
18	77794193	77794733
18	77794798	77795158
18	77795373	77795468
18	77795713	77795803
18	77796268	77796453
18	77797243	77797478
18	77797588	77797673
18	77798718	77798828
18	77799373	77799498
18	77799703	77799958
18	77803433	77803523
18	77808743	77808828
18	77813928	77814043
18	77814793	77814868
18	77815348	77815433
18	77821193	77821348
18	77821623	77821718
18	77822008	77822103
18	77825253	77825458
18	77835088	77835218
18	77837453	77837533
18	77863823	77863908
18	77870168	77870543
18	77882353	77882433
18	77933223	77933333
18	77934333	77934428
18	77938093	77938648
18	77940643	77940783
18	77944918	77945013
18	77947583	77947678
18	77948528	77948633
18	77949108	77949248
18	77953013	77953123
18	77953193	77953428
18	77955688	77955773
18	77957408	77957483
18	77967203	77967298
18	77982668	77982773
18	77986483	77986648
18	77995858	77995958
18	78005063	78005163
18	78006658	78006783
18	78006958	78007198
18	78007333	78007478
18	78007653	78007748
18	78008503	78008588
18	78009683	78009878
18	78011838	78011918
18	78012693	78012873
18	78014703	78014898
18	78019938	78020023
18	78027328	78027428
18	78028773	78029083
18	78030148	78030263
18	78030578	78030668
18	78031633	78031728
18	78033978	78034063
18	78045948	78046058
18	78046208	78046303
18	78047038	78047133
18	78047213	78047413
18	78047468	78047788
18	78048298	78048618
18	78048773	78048913
18	78050263	78050438
18	78051523	78051618
18	78052023	78052143
18	78052858	78052953
18	78053278	78053358
18	78057303	78057468
18	78064603	78064758
18	78066423	78066518
18	78076623	78076713
18	78079853	78080078
18	78082838	78082933
18	78085058	78085178
18	78085243	78085333
18	78085618	78085698
18	78088033	78088128
18	78096378	78096458
18	78097333	78097628
18	78097703	78097798
18	78100668	78100758
18	78103993	78104088
18	78105023	78105118
18	78105253	78105328
18	78106283	78106368
18	78109893	78110063
18	78110263	78110423
18	78113703	78113843
18	78115253	78115343
18	78115623	78115763
18	78118058	78118153
18	78119603	78119698
18	78120323	78120443
18	78121688	78121883
18	78122418	78122818
18	78123218	78123403
18	78123863	78123958
18	78124018	78124273
18	78124813	78125083
18	78125778	78125943
18	78129113	78129198
18	78129388	78129658
18	78132458	78132603
18	78133218	78133338
18	78134273	78134368
18	78134763	78134878
18	78135473	78135583
18	78135778	78135913
18	78138378	78138553
18	78141988	78142173
18	78142333	78142408
18	78145778	78145948
18	78154038	78154113
18	78161468	78161653
18	78163198	78163363
18	78165128	78165328
18	78179978	78180063
18	78182518	78182638
18	78189138	78189233
18	78190023	78190118
18	78205568	78205773
18	78206018	78206203
18	78206523	78206618
18	78210193	78210288
18	78215418	78215533
18	78216733	78216848
18	78225663	78225743
18	78229828	78229918
18	78235428	78235513
18	78235868	78235963
18	78237258	78237378
18	78237483	78237618
18	78237718	78237808
18	78241553	78241633
18	78242598	78242673
18	78242953	78243088
18	78255678	78255763
18	78255898	78256193
18	78260558	78260673
18	78278788	78278863
18	78280588	78280753
18	78289253	78289348
18	78289468	78289583
18	78292578	78292673
18	78294433	78294543
18	78296993	78297088
18	78328753	78328828
18	78337153	78337248
18	78337313	78337523
18	78337628	78337788
18	78339938	78340033
18	78342753	78343198
18	78343363	78343478
18	78344518	78344593
18	78348998	78349153
18	78349403	78349563
18	78363463	78363558
18	78365968	78366048
18	78378258	78378353
18	78378683	78378763
18	78431333	78431478
18	78448768	78448858
18	78455023	78455128
18	78455208	78455823
18	78459388	78459478
18	78462798	78462878
18	78466048	78466143
18	78478358	78478468
18	78480978	78481058
18	78485598	78485903
18	78488668	78488828
18	78491978	78492108
18	78495408	78495603
18	78495678	78495918
18	78496403	78496493
18	78515708	78515803
18	78520058	78520153
18	78521048	78521143
18	78524388	78524478
18	78530428	78530503
18	78530663	78530738
18	78542148	78542273
18	78549758	78549868
18	78559898	78559993
18	78563873	78564078
18	78564278	78564428
18	78601208	78601413
18	78603848	78603923
18	78620383	78620473
18	78624813	78624908
18	78632963	78633043
18	78643243	78643353
18	78657383	78657483
18	78660518	78660728
18	78660913	78661003
18	78665358	78665448
18	78686113	78686208
18	78755043	78755238
18	78801548	78801648
18	78801888	78801983
18	78806728	78806858
18	78812163	78812258
18	78814268	78814353
18	78815763	78815868
18	78826288	78826408
18	78834683	78834773
18	78836293	78836388
18	78836573	78836673
18	78837033	78837108
18	78852893	78852978
18	78857168	78857258
18	78857618	78857738
18	78858003	78858393
18	78858533	78858673
18	78859293	78859383
18	78859638	78859733
18	78868308	78868403
18	78870948	78871043
18	78873398	78873593
18	78878903	78878998
18	78882248	78882348
18	78898093	78898448
18	78914058	78914143
18	78915018	78915103
18	78917638	78917733
18	78926143	78926238
18	78929968	78930078
18	78938218	78938303
18	78948773	78948868
18	78952773	78952853
18	78961218	78961313
18	78965223	78965388
18	78966833	78966928
18	78972823	78973353
18	78973458	78973628
18	78978893	78979023
18	78980858	78980973
18	78981818	78981933
18	78981998	78982103
18	78982463	78982603
18	78982883	78983103
18	78983843	78983938
18	78984443	78984583
18	78985663	78985743
18	78986068	78986158
18	78997133	78997268
18	78997393	78997488
18	78997868	78998193
18	78998383	78998478
18	78998783	78998953
18	79000198	79000273
18	79001538	79001678
18	79003848	79004008
18	79020258	79020358
18	79020418	79020708
18	79022198	79022273
18	79022818	79022908
18	79022978	79023073
18	79025643	79025748
18	79027008	79027103
18	79046383	79046478
18	79049193	79049978
18	79050103	79050208
18	79050303	79050398
18	79050873	79051008
18	79051123	79051273
18	79051658	79051818
18	79052403	79052518
18	79057383	79057463
18	79061498	79061593
18	79065703	79065808
18	79068468	79068658
18	79068783	79068968
18	79070643	79070783
18	79070863	79070973
18	79071233	79071458
18	79071628	79071893
18	79085268	79085343
18	79086883	79086968
18	79089913	79090013
18	79093063	79093178
18	79093243	79093413
18	79093563	79093763
18	79098528	79098608
18	79106203	79106308
18	79107988	79108163
18	79108848	79108993
18	79109383	79109593
18	79109683	79109848
18	79110293	79110483
18	79173598	79173698
18	79189013	79189248
18	79201313	79201393
18	79257998	79258138
18	79282628	79282723
18	79290838	79290928
18	79326858	79326968
18	79336388	79336503
18	79375223	79375298
18	79387913	79388088
18	79445793	79445888
18	79449068	79449163
18	79449983	79450108
18	79453203	79453283
18	79467058	79467203
18	79589233	79589333
18	79739598	79739693
18	79923323	79923413
18	79937613	79937703
18	79938483	79938573
18	79950148	79950273
18	79951038	79951138
18	79952123	79952293
18	79959358	79959468
18	79985278	79985393
18	80001388	80001483
18	80004978	80005228
18	80010128	80010208
18	80010293	80010423
18	80031238	80031353
18	80038353	80038448
18	80040398	80040858
18	80042148	80042318
18	80042808	80042883
18	80045693	80045768
18	80046568	80046803
18	80046958	80048073
18	80048978	80049123
18	80051163	80051378
18	80056958	80057053
18	80057458	80057708
18	80057773	80057868
18	80060143	80060248
18	80061743	80061853
18	80062043	80062133
18	80062278	80062383
18	80065473	80065568
18	80071968	80072063
18	80073438	80073533
18	80077608	80077688
18	80083898	80083983
18	80084178	80084263
18	80085113	80085203
18	80087393	80087533
18	80088233	80088318
18	80088468	80088563
18	80090608	80090763
18	80093053	80093188
18	80093593	80093673
18	80093748	80093843
18	80094178	80094283
18	80094888	80094973
18	80095268	80095358
18	80099868	80100173
18	80101003	80101118
18	80101458	80101698
18	80101798	80102003
18	80102628	80102763
18	80103428	80103563
18	80103813	80103908
18	80104028	80104298
18	80105308	80105383
18	80106578	80106668
18	80107543	80107623
18	80111748	80111878
18	80114663	80114758
18	80114993	80115323
18	80115388	80115508
18	80115668	80115748
18	80117623	80117853
18	80118948	80119078
18	80125548	80125633
18	80129098	80129178
18	80129403	80129498
18	80129618	80129703
18	80130053	80130228
18	80133108	80133183
18	80138578	80138673
18	80139283	80139378
18	80144533	80144628
18	80150678	80150978
18	80151418	80151538
18	80151723	80151998
18	80160503	80160578
18	80163298	80163478
18	80167728	80167818
18	80169468	80169613
18	80169753	80170033
18	80170088	80170183
18	80170323	80170413
18	80176108	80176238
18	80176428	80176628
18	80178043	80178128
18	80178913	80179008
18	80179078	80179153
18	80179618	80179698
18	80183533	80183628
18	80190358	80190563
18	80190693	80190778
18	80191958	80192198
18	80192398	80192498
18	80192728	80192843
18	80193088	80193193
18	80193933	80194008
18	80196683	80196833
18	80197268	80197353
18	80197423	80197498
18	80200038	80200138
18	80200298	80200853
18	80206543	80207458
18	80207643	80207763
18	80215823	80215918
18	80219418	80219513
18	80220638	80220723
18	80222408	80222488
18	80224518	80224643
18	80233538	80233643
18	80235968	80236053
18	80236123	80236233
18	80236518	80237058
18	80237488	80237583
18	80240293	80240423
18	80243888	80243963
18	80254898	80255038
18	80255503	80255613
18	80255763	80255873
18	80255963	80256503
18	80256583	80257318
18	80259408	80259493
18	80260048	80260248
18	80261558	80261733
18	80262578	80262743
18	80263423	80263568
18	80263923	80264018
18	80269458	80269543
18	80271838	80271933
18	80272998	80273093
18	80274768	80274863
18	80277518	80277603
18	80279158	80279253
18	80279868	80279958
18	80280068	80280163
18	80280253	80280393
18	80280463	80280628
18	80283068	80283163
18	80283333	80283453
18	80287483	80287653
18	80287763	80287858
18	80292013	80292328
18	80292453	80292548
18	80293098	80293208
18	80295613	80296493
18	80299448	80299528
18	80299613	80299698
18	80300113	80300253
18	80305623	80305708
18	80306003	80306083
18	80311198	80311273
18	80316018	80316228
18	80316753	80316923
18	80319368	80319478
18	80322338	80322648
18	80323103	80323183
18	80325208	80325303
18	80325648	80325733
18	80326233	80326338
18	80336158	80336278
18	80337628	80337703
18	80338068	80338218
18	80339208	80339448
18	80339783	80339863
18	80340123	80340203
18	80343403	80343523
18	80349773	80349868
18	80359308	80359388
18	80360663	80360758
18	80362038	80362203
18	80362388	80362578
18	80362678	80363333
18	80363423	80363883
18	80364393	80364553
18	80364648	80364763
18	80367218	80367323
18	80367683	80367868
18	80373193	80373273
18	80373783	80373878
18	80374508	80374628
18	80376828	80377023
18	80377168	80377273
18	80377818	80377908
18	80379208	80379313
18	80380498	80380578
18	80380693	80380788
18	80380873	80380968
18	80382698	80382793
18	80383578	80383718
18	80384428	80384573
18	80389663	80389883
18	80392193	80392393
18	80392458	80392678
18	80392928	80393013
18	80393323	80393433
18	80393853	80393928
18	80395843	80395938
18	80397743	80397818
18	80398758	80398848
18	80398968	80399068
18	80401538	80401633
18	80406773	80406878
18	80410098	80410238
18	80410348	80410443
18	80410518	80410598
18	80410668	80410758
18	80411023	80411118
18	80412283	80412358
18	80412833	80412938
18	80417083	80417183
18	80417398	80417498
18	80417578	80417673
18	80418018	80418113
18	80418408	80418503
18	80418793	80418908
18	80419948	80420023
18	80420108	80420193
18	80420508	80420588
18	80420673	80420828
18	80421378	80421483
18	80422748	80422873
18	80424103	80424178
18	80425968	80426083
18	80426323	80426433
18	80427283	80427398
18	80427498	80427583
18	80429878	80429973
18	80432538	80432683
18	80434628	80434938
18	80435838	80435933
18	80436298	80436448
18	80438543	80438643
18	80449218	80449313
18	80449808	80450133
18	80455658	80455828
18	80456128	80456223
18	80456833	80456928
18	80457433	80457523
18	80459118	80459213
18	80460868	80461053
18	80461628	80461708
18	80461843	80461918
18	80462598	80462693
18	80468728	80468963
18	80469068	80469333
18	80469628	80470573
18	80476043	80476203
18	80478088	80478168
18	80478298	80478393
18	80479063	80479138
18	80480943	80481023
18	80483553	80483628
18	80489423	80489628
18	80490673	80490898
18	80492153	80492238
18	80495773	80495953
18	80496233	80496318
18	80496508	80496588
18	80496878	80497153
18	80499753	80499828
18	80500233	80500338
18	80500553	80500683
18	80503873	80503968
18	80505478	80505573
18	80522683	80522778
18	80522928	80523178
18	80524348	80524428
18	80524723	80524853
18	80528018	80528148
18	80529738	80529828
18	80530188	80530283
18	80534963	80535188
18	80535293	80535383
18	80535988	80536083
18	80536393	80536488
18	80539613	80539698
18	80542053	80542148
18	80546038	80546133
18	80548373	80548473
18	80548553	80548628
18	80548848	80549353
18	80549708	80549803
18	80549908	80549983
18	80550398	80550553
18	80550883	80551078
18	80551838	80551918
18	80554588	80554728
18	80554953	80555083
18	80555163	80555258
18	80555413	80555508
18	80562693	80562788
18	80567013	80567108
18	80567183	80567518
18	80567633	80567763
18	80568893	80568988
18	80569283	80569378
18	80572903	80573058
18	80573193	80573288
18	80573738	80573823
18	80577463	80577608
18	80577838	80577923
18	80579623	80579758
18	80581198	80581313
18	80582448	80582543
18	80582873	80583053
18	80583653	80583763
18	80584628	80584718
18	80585798	80585913
18	80586563	80586658
18	80587543	80587723
18	80588263	80588353
18	80590178	80590288
18	80591198	80591278
18	80591358	80591453
18	80593958	80594033
18	80594403	80594488
18	80595058	80595153
18	80596678	80596773
18	80602128	80602218
18	80602903	80603018
18	80603508	80603628
18	80604073	80604223
18	80604353	80604448
18	80606378	80606473
18	80606563	80606673
18	80608648	80608738
18	80609083	80609158
18	80609283	80609363
18	80611168	80611423
18	80612828	80612908
18	80613478	80613748
18	80614293	80614418
18	80615018	80615113
18	80615633	80615743
18	80617003	80617118
18	80617353	80617533
18	80619328	80619448
18	80619643	80619753
18	80620618	80620743
18	80621258	80621343
18	80621493	80621588
18	80622043	80622133
18	80624993	80625088
18	80628953	80629303
18	80629683	80629838
18	80630258	80630438
18	80631508	80631733
18	80631893	80631973
18	80632043	80632138
18	80634063	80634158
18	80635218	80635298
18	80635523	80635743
18	80635918	80636013
18	80636303	80636393
18	80636908	80637043
18	80637343	80637478
18	80637853	80637993
18	80638458	80638553
18	80639763	80639858
18	80640153	80640248
18	80640638	80640713
18	80641168	80641263
18	80641588	80641668
18	80642058	80642153
18	80642403	80642498
18	80643648	80643753
18	80643988	80644073
18	80644348	80644433
18	80648108	80648243
18	80648608	80648703
18	80650023	80650178
18	80650248	80650343
18	80651493	80651573
18	80653028	80653118
18	80654008	80654093
18	80654808	80654903
18	80655033	80655143
18	80655403	80655493
18	80655628	80655743
18	80655823	80655983
18	80657463	80657558
18	80657778	80658028
18	80659093	80659188
18	80659708	80659793
18	80660198	80660298
18	80660403	80660508
18	80661288	80661433
18	80661863	80661948
18	80662088	80662193
18	80663668	80663783
18	80665228	80665323
18	80665453	80665563
18	80666838	80666933
18	80667943	80668038
18	80668693	80668773
18	80668988	80669163
18	80669248	80669323
18	80669453	80669548
18	80670748	80670853
18	80672408	80672493
18	80672623	80672763
18	80673893	80673968
18	80674393	80674478
18	80674718	80674803
18	80674928	80675103
18	80675208	80675318
18	80675413	80675508
18	80675648	80675803
18	80675993	80676088
18	80676183	80676283
18	80676953	80677093
18	80677298	80677393
18	80678253	80678373
18	80679268	80679343
18	80679933	80680038
18	80680903	80680983
18	80682453	80682618
18	80682893	80682998
18	80683073	80683168
18	80684433	80684558
18	80685988	80686118
18	80686273	80686383
18	80686513	80686638
18	80686758	80686908
18	80686978	80687058
18	80690153	80690238
18	80690498	80690618
18	80691538	80691633
18	80691743	80691818
18	80692718	80692813
18	80693733	80693838
18	80694098	80694228
18	80694803	80694983
18	80695793	80695983
18	80696698	80697093
18	80697213	80697298
18	80697478	80697593
18	80697678	80697883
18	80698223	80698443
18	80698538	80698633
18	80699118	80699208
18	80699923	80700153
18	80701268	80701363
18	80701738	80701828
18	80702438	80702593
18	80704048	80704263
18	80704773	80705158
18	80707578	80707913
18	80708513	80708698
18	80708913	80708988
18	80709233	80709328
18	80710073	80710173
18	80710253	80710528
18	80711943	80712068
18	80712158	80712273
18	80712338	80712718
18	80712818	80712913
18	80713133	80713313
18	80713503	80714028
18	80714208	80714323
18	80714383	80715128
18	80715408	80715608
18	80718883	80718968
18	80719078	80719173
18	80720968	80721053
18	80723113	80723203
18	80723713	80723913
18	80726708	80726783
18	80726908	80726993
18	80727518	80727608
18	80728998	80729108
18	80729463	80729573
18	80731578	80731658
18	80734883	80735108
18	80735313	80735538
18	80735978	80736543
18	80737828	80737923
18	80738163	80738398
18	80738678	80738818
18	80739083	80739173
18	80760713	80760798
18	80761363	80761533
18	80761613	80761743
18	80761943	80762043
18	80762113	80762223
18	80767943	80768053
18	80776808	80776903
18	80777773	80777898
18	80788338	80788588
18	80788768	80788843
18	80807078	80807168
18	80810973	80811728
18	80811883	80812138
18	80815603	80815708
18	80818803	80818898
18	80853833	80853988
18	80854138	80854233
18	80926578	80926753
18	80933528	80933708
18	80933848	80934163
18	80937933	80938488
18	80944658	80944828
18	80947528	80947608
18	80947903	80947978
18	80949188	80949288
18	80951163	80951238
18	80954973	80955088
18	80957983	80958078
18	80960123	80960218
18	80961018	80961113
18	80967833	80967913
18	80970508	80970648
18	80971243	80971378
18	80971728	80972143
18	80972393	80972548
18	80972838	80973048
18	80973133	80973218
18	80973443	80973533
18	80973768	80973953
18	80974068	80974413
18	80974543	80974638
18	80976488	80976568
18	80980103	80980288
18	80980343	80980503
18	80980788	80981388
18	80981858	80981948
18	80982238	80982328
18	80982763	80982883
18	80984128	80984453
18	80984593	80984703
18	80984888	80985003
18	80985413	80986703
18	80987483	80987788
18	80987843	80987973
18	80988163	80988263
18	80988318	80988473
18	80988563	80988718
18	80988898	80989033
18	80989203	80989343
18	80989468	80989748
18	80991993	80992208
18	80992373	80992708
18	80994248	80994343
18	80994468	80994543
18	80994608	80994733
18	80999903	80999983
18	81005503	81005598
18	81005708	81005798
18	81005853	81006048
18	81007873	81007983
18	81009803	81009923
18	81011418	81011493
18	81012978	81013093
18	81014338	81014433
18	81018623	81018698
18	81018998	81019133
18	81019323	81019408
18	81020488	81020578
18	81020703	81020808
18	81021523	81021618
18	81023323	81023433
18	81023533	81023628
18	81024338	81024438
18	81026448	81026523
18	81038243	81038338
18	81039363	81039458
18	81039678	81039773
18	81039868	81040058
18	81040253	81040333
18	81040653	81040733
18	81048273	81048358
18	81048583	81048703
18	81049938	81050028
18	81052048	81052343
18	81053853	81053958
18	81054173	81054318
18	81054693	81054853
18	81065398	81065483
18	81065608	81065763
18	81076348	81076443
18	81076528	81076648
18	81081943	81082058
18	81082948	81083123
18	81083448	81083568
18	81085413	81085508
18	81085863	81085983
18	81086958	81087053
18	81088433	81088568
18	81088773	81088888
18	81094393	81094588
18	81098878	81098973
18	81100298	81100373
18	81102273	81102408
18	81108743	81108853
18	81117053	81117148
18	81117718	81117813
18	81121278	81121363
18	81124088	81124173
18	81125863	81126028
18	81131568	81131653
18	81152023	81152118
18	81152408	81152503
18	81152648	81152983
18	81153498	81153823
18	81154438	81154533
18	81159678	81159853
18	81166003	81166098
18	81167153	81167248
18	81167783	81167883
18	81168543	81168628
18	81174908	81175008
18	81175228	81175348
18	81178208	81178293
18	81178633	81178733
18	81180633	81180728
18	81181048	81181218
18	81182988	81183083
18	81183188	81183263
18	81190253	81190328
18	81192483	81192588
18	81198518	81199098
18	81202328	81202423
18	81202593	81202798
18	81204938	81205033
18	81205238	81205373
18	81205748	81205843
18	81208568	81208668
18	81210533	81210683
18	81210808	81211103
18	81212323	81212418
18	81215468	81215648
18	81221658	81221733
18	81222638	81223213
18	81226308	81226413
18	81226713	81226828
18	81232268	81232363
18	81236543	81236618
18	81237643	81237738
18	81238663	81238743
18	81241353	81241488
18	81241858	81241968
18	81251458	81251538
18	81251768	81252628
18	81263328	81263418
18	81274268	81274358
18	81276418	81276493
18	81276578	81276673
18	81276948	81277033
18	81296163	81296238
18	81298813	81298898
18	81333978	81334063
18	81339878	81339958
18	81342703	81342793
18	81355413	81355528
18	81359353	81359448
18	81360243	81360338
18	81363138	81363233
18	81369113	81369233
18	81383198	81383303
18	81386743	81386973
18	81394868	81394963
18	81396123	81396198
18	81396313	81396453
18	81397353	81397653
18	81398388	81398483
18	81403208	81403288
18	81409533	81409643
18	81410063	81410243
18	81410303	81410398
18	81414848	81414953
18	81415043	81415153
18	81415388	81415483
18	81416938	81417053
18	81417573	81417663
18	81418238	81418488
18	81444133	81444223
18	81444498	81444633
18	81449423	81449713
18	81461628	81461748
18	81462188	81462283
18	81463298	81463568
18	81464863	81464978
18	81470933	81471093
18	81471843	81471968
18	81472088	81472323
18	81472458	81472533
18	81474588	81474698
18	81475623	81475718
18	81476408	81476528
18	81477043	81477153
18	81489938	81490033
18	81491188	81491278
18	81491623	81491718
18	81493273	81493358
18	81493793	81493888
18	81496383	81496478
18	81506863	81506953
18	81507038	81507118
18	81509003	81509093
18	81509353	81509703
18	81509773	81509868
18	81510393	81510503
18	81510723	81510883
18	81510958	81511128
18	81512603	81512698
18	81513833	81513928
18	81516188	81516283
18	81516858	81516953
18	81523118	81523213
18	81528143	81528238
18	81528333	81528423
18	81529678	81529773
18	81534918	81534993
18	81535903	81535988
18	81537628	81537723
18	81537813	81537908
18	81543938	81544078
18	81546018	81546113
18	81548253	81548333
18	81557643	81557723
18	81571768	81571968
18	81572063	81572288
18	81573838	81574088
18	81574233	81574313
18	81578203	81578288
18	81579103	81579198
18	81581483	81581603
18	81582088	81582183
18	81583748	81583828
18	81589753	81589903
18	81590148	81590273
18	81591363	81591478
18	81597873	81597958
18	81602328	81602743
18	81615848	81615978
18	81619058	81619133
18	81620498	81620613
18	81620793	81621048
18	81628043	81628138
18	81628828	81628923
18	81642003	81642088
18	81643258	81643373
18	81645223	81645333
18	81646948	81647098
18	81647533	81647633
18	81647758	81647888
18	81648708	81648853
18	81649983	81650088
18	81650708	81651033
18	81671088	81671253
18	81671498	81671583
18	81675563	81675663
18	81676423	81676518
18	81677563	81677653
18	81678038	81678123
18	81679188	81679273
18	81680023	81680118
18	81682153	81682248
18	81702493	81702613
18	81703488	81703583
18	81703778	81703933
18	81704533	81704738
18	81704863	81705003
18	81705563	81705643
18	81705828	81706078
18	81709903	81709993
18	81713503	81713588
18	81716388	81716483
18	81723118	81723213
18	81725003	81725098
18	81727203	81727293
18	81729253	81729338
18	81729613	81729708
18	81732563	81732838
18	81740748	81740843
18	81765358	81765573
18	81765783	81765878
18	81784178	81784433
18	81784948	81785043
18	81789253	81789348
18	81790598	81790673
18	81791578	81791673
18	81791953	81792048
18	81793528	81793623
18	81796993	81797353
18	81797448	81797538
18	81797968	81798143
18	81800058	81800133
18	81800488	81800908
18	81804443	81804523
18	81816268	81816373
18	81816558	81816653
18	81821283	81821378
18	81821548	81821633
18	81830848	81830943
18	81831003	81831173
18	81831423	81831518
18	81839783	81839883
18	81843828	81843918
18	81846848	81846928
18	81852918	81853018
18	81862473	81862593
18	81897348	81897523
18	81897713	81897853
18	81898278	81898363
18	81898438	81899083
18	81902113	81902248
18	81903083	81903183
18	81907588	81907668
18	81909573	81909653
18	81910003	81910098
18	81911083	81911178
18	81916183	81916808
18	81917598	81917673
18	81917973	81918123
18	81919743	81919818
18	81924723	81925048
18	81925343	81925608
18	81927368	81927733
18	81928198	81928273
18	81929573	81929648
18	81935088	81935183
18	81938623	81938708
18	81940358	81940483
18	81940613	81940693
18	81945953	81946033
18	81949408	81949553
18	81949673	81949748
18	81951768	81951873
18	81966758	81966843
18	81969638	81969718
18	81982838	81982933
18	82006743	82006953
18	82010503	82010583
18	82011113	82011213
18	82012073	82012168
18	82019123	82019213
18	82041263	82041358
18	82068303	82068398
18	82108503	82108583
18	82112908	82113003
18	82130428	82130643
18	82133043	82133158
18	82133503	82133578
18	82170513	82170593
18	82228773	82228853
18	82241318	82241428
18	82241828	82241958
18	82242358	82242478
18	82301463	82301553
18	82322758	82322843
18	82326218	82326293
18	82330253	82330483
18	82354828	82354918
18	82355378	82355493
18	82356203	82356288
18	82356528	82356608
18	82369203	82369278
18	82372833	82372928
18	82381393	82381473
18	82390258	82390483
18	82390653	82390743
18	82391108	82391338
18	82394753	82394848
18	82397133	82397218
18	82405413	82407578
18	82414228	82414318
18	82418858	82419058
18	82424333	82424428
18	82432678	82432768
18	82455208	82455288
18	82455618	82455708
