Chromosome	Start	End
18	75220453	75220548
18	75222053	75222178
18	75223013	75223358
18	75229538	75229743
18	75234128	75234238
18	75242668	75242808
18	75243388	75243463
18	75243868	75243988
18	75245288	75245593
18	75247818	75247933
18	75248868	75248968
18	75249613	75249718
18	75250173	75250303
18	75251778	75251873
18	75256568	75256708
18	75258408	75258528
18	75260663	75260863
18	75262313	75262463
18	75264828	75264903
18	75265228	75265308
18	75266323	75266448
18	75269818	75269948
18	75270533	75270623
18	75272218	75272308
18	75272898	75273003
18	75273713	75273798
18	75275178	75275263
18	75276093	75276183
18	75276528	75276698
18	75278208	75278313
18	75279293	75279378
18	75279783	75279883
18	75281573	75281648
18	75282248	75282338
18	75283838	75283933
18	75284393	75284498
18	75284563	75284658
18	75284753	75284888
18	75285063	75285143
18	75285228	75285393
18	75285968	75286068
18	75286673	75286893
18	75289208	75289403
18	75293493	75293758
18	75293983	75294068
18	75295283	75295598
18	75297213	75297333
18	75297468	75297848
18	75299028	75299133
18	75301133	75301253
18	75302503	75302633
18	75305018	75305098
18	75305283	75305408
18	75306693	75306798
18	75307528	75307933
18	75309623	75309783
18	75311758	75311883
18	75314408	75314503
18	75318678	75318798
18	75324138	75324338
18	75325838	75325963
18	75328243	75328333
18	75328568	75329028
18	75329293	75329628
18	75329733	75330013
18	75331503	75331848
18	75331958	75332108
18	75332468	75332573
18	75332738	75333183
18	75341643	75341753
18	75341903	75341988
18	75342378	75342468
18	75342648	75342743
18	75343008	75343148
18	75343223	75343518
18	75343773	75343873
18	75344363	75344583
18	75344748	75344988
18	75345113	75345238
18	75349393	75349493
18	75350423	75350518
18	75354073	75354198
18	75358008	75358088
18	75359188	75359268
18	75359493	75359588
18	75360413	75360563
18	75360923	75361308
18	75361483	75361573
18	75362728	75362998
18	75363158	75363403
18	75364233	75364528
18	75364628	75364748
18	75366418	75366538
18	75366633	75366793
18	75366878	75367283
18	75367523	75367618
18	75367773	75367973
18	75368963	75369038
18	75369448	75369523
18	75369808	75369978
18	75370423	75370498
18	75370583	75370743
18	75371343	75371653
18	75372598	75372703
18	75373198	75373508
18	75374793	75374923
18	75375623	75375793
18	75376638	75376713
18	75377028	75377128
18	75377423	75377498
18	75378463	75378708
18	75378793	75378938
18	75379373	75379548
18	75380313	75380473
18	75380528	75380658
18	75380723	75380848
18	75382228	75382308
18	75382463	75382568
18	75383678	75383873
18	75385038	75385148
18	75386343	75386438
18	75387068	75387153
18	75387478	75387653
18	75387808	75387933
18	75390968	75391143
18	75391238	75391463
18	75391863	75391978
18	75392338	75392458
18	75393948	75394063
18	75394208	75394408
18	75394798	75394888
18	75394973	75395303
18	75395363	75395453
18	75396333	75396418
18	75397728	75397828
18	75398243	75398358
18	75400678	75400768
18	75402198	75402328
18	75404533	75404673
18	75405328	75405458
18	75405598	75405898
18	75408378	75408473
18	75410298	75410558
18	75412093	75412418
18	75412628	75412723
18	75414403	75414483
18	75415748	75415868
18	75419423	75419583
18	75422838	75422943
18	75422998	75423508
18	75423608	75423978
18	75426193	75426288
18	75426403	75426608
18	75427273	75427363
18	75428493	75428603
18	75429013	75429213
18	75430968	75431043
18	75433928	75434203
18	75434448	75434753
18	75435168	75435388
18	75435528	75435648
18	75436933	75437058
18	75440153	75440238
18	75441888	75442258
18	75442333	75442423
18	75442788	75442888
18	75445143	75445228
18	75445428	75445533
18	75445928	75446013
18	75446728	75446808
18	75447368	75447483
18	75448103	75448193
18	75449738	75450013
18	75452303	75452408
18	75453723	75453798
18	75456703	75456858
18	75456978	75457093
18	75457328	75457433
18	75461988	75462068
18	75462498	75462623
18	75463698	75463783
18	75464493	75464638
18	75464923	75465478
18	75465608	75465878
18	75469873	75470003
18	75470118	75470253
18	75471073	75471153
18	75471343	75471443
18	75471673	75472118
18	75478693	75478788
18	75478868	75478968
18	75479293	75479383
18	75482268	75482358
18	75482913	75483073
18	75483128	75483213
18	75484703	75484798
18	75486433	75486533
18	75489098	75489278
18	75492838	75492918
18	75493078	75493243
18	75493973	75494118
18	75494503	75494653
18	75494843	75495403
18	75495663	75495778
18	75497243	75497338
18	75497758	75497843
18	75498333	75498428
18	75498638	75498853
18	75500478	75500583
18	75501808	75501913
18	75502373	75502498
18	75502873	75502993
18	75503073	75503298
18	75503698	75503783
18	75504828	75504918
18	75505013	75505113
18	75505708	75505818
18	75506153	75506263
18	75510953	75511048
18	75511708	75511793
18	75513303	75513393
18	75514988	75515098
18	75516263	75516443
18	75518243	75518343
18	75519333	75519413
18	75519533	75519968
18	75520813	75520943
18	75521393	75521503
18	75521608	75521708
18	75525453	75525558
18	75525673	75525878
18	75526643	75526733
18	75527213	75527308
18	75527543	75527648
18	75527808	75527913
18	75528008	75528258
18	75531443	75531588
18	75534668	75534818
18	75534963	75535303
18	75535483	75535648
18	75535953	75536048
18	75536633	75536723
18	75537038	75537238
18	75537443	75537548
18	75537678	75537973
18	75538308	75538413
18	75538563	75538648
18	75540728	75540873
18	75544358	75544478
18	75554703	75554793
18	75555033	75555288
18	75556363	75556448
18	75559448	75559543
18	75560078	75560168
18	75560593	75560683
18	75562428	75562503
18	75562783	75562888
18	75563313	75563483
18	75563723	75563798
18	75564018	75564098
18	75564653	75564743
18	75564883	75564973
18	75566738	75566953
18	75569833	75569913
18	75570338	75570423
18	75574203	75574368
18	75574838	75574943
18	75577733	75577848
18	75578403	75578593
18	75579053	75579128
18	75579568	75579743
18	75579843	75580208
18	75580608	75580733
18	75581773	75581848
18	75582788	75582868
18	75585083	75585298
18	75585668	75585748
18	75585863	75585953
18	75586038	75586273
18	75586973	75587283
18	75591873	75591968
18	75592768	75592848
18	75593728	75594203
18	75594318	75594828
18	75595643	75595798
18	75598078	75598278
18	75599788	75599973
18	75606843	75607058
18	75607278	75607448
18	75607668	75607763
18	75607898	75608093
18	75609988	75610078
18	75610653	75610888
18	75616393	75616528
18	75616738	75616863
18	75617043	75617128
18	75619068	75619153
18	75622018	75622118
18	75622323	75622488
18	75624078	75624333
18	75625083	75625163
18	75637153	75637303
18	75639363	75639463
18	75644793	75644888
18	75650538	75650903
18	75651033	75651128
18	75652158	75652253
18	75653148	75653253
18	75653583	75653708
18	75654958	75655168
18	75659553	75659628
18	75660613	75660773
18	75665603	75665748
18	75666928	75667088
18	75668718	75668813
18	75672878	75673218
18	75679798	75679888
18	75680958	75681063
18	75684478	75684588
18	75686063	75686163
18	75686388	75686478
18	75689623	75689778
18	75690233	75690488
18	75695273	75695583
18	75695638	75695798
18	75696208	75696353
18	75696498	75697278
18	75697363	75697483
18	75697728	75697868
18	75704468	75704543
18	75715863	75715988
18	75716178	75716398
18	75722073	75722168
18	75723743	75723838
18	75724383	75724663
18	75726278	75726363
18	75735873	75736083
18	75736183	75736308
18	75738203	75738278
18	75740658	75741083
18	75742678	75742773
18	75750633	75750768
18	75753268	75753343
18	75757148	75757233
18	75757598	75757673
18	75758073	75758148
18	75760468	75760548
18	75769313	75769408
18	75776273	75776388
18	75779978	75780143
18	75781178	75781263
18	75783483	75783683
18	75789313	75789408
18	75789568	75789688
18	75813358	75813443
18	75819123	75819288
18	75819608	75819753
18	75819828	75819933
18	75820988	75821513
18	75823978	75824083
18	75825778	75825873
18	75827428	75827503
18	75829223	75829318
18	75831923	75832003
18	75836698	75836783
18	75837733	75837883
18	75838783	75838888
18	75839463	75839593
18	75839958	75840058
18	75841918	75842003
18	75842713	75843118
18	75846623	75846913
18	75856503	75856598
18	75858178	75858348
18	75859613	75859708
18	75860138	75860233
18	75874703	75874783
18	75877203	75877278
18	75880478	75880553
18	75881568	75881708
18	75892128	75892408
18	75892668	75892778
18	75895973	75896073
18	75899693	75900013
18	75900583	75900748
18	75900943	75901038
18	75901388	75901953
18	75904763	75904948
18	75910663	75910753
18	75915023	75915138
18	75916468	75916658
18	75917843	75918233
18	75918703	75918823
18	75922728	75922803
18	75924523	75924603
18	75925028	75925118
18	75925378	75925473
18	75925868	75926053
18	75926418	75926493
18	75928393	75928468
18	75931863	75931943
18	75946468	75946693
18	75949288	75949418
18	75958988	75959113
18	75960608	75960743
18	75968053	75968158
18	75973083	75973183
18	75982383	75982528
18	75983023	75983143
18	75984318	75984538
18	75984628	75984723
18	75989083	75989168
18	75995058	75995133
18	76001418	76001503
18	76004558	76004633
18	76005218	76005363
18	76005628	76005728
18	76005818	76005898
18	76006363	76006463
18	76006748	76006908
18	76007728	76007803
18	76008093	76008168
18	76008978	76009138
18	76010583	76010658
18	76011233	76011343
18	76018033	76018153
18	76018668	76018888
18	76019558	76019643
18	76025103	76025223
18	76025428	76025523
18	76025613	76025713
18	76026368	76026533
18	76027693	76027783
18	76030408	76030698
18	76030843	76030973
18	76032493	76032613
18	76034628	76035408
18	76035558	76035733
18	76035928	76036043
18	76042633	76042728
18	76046073	76046338
18	76046903	76047003
18	76051658	76051743
18	76053493	76053603
18	76053663	76053833
18	76055178	76055388
18	76056278	76056503
18	76057818	76057893
18	76059323	76059628
18	76059868	76060138
18	76060313	76060843
18	76061998	76062108
18	76062363	76062473
18	76063033	76063108
18	76063878	76064098
18	76067428	76067553
18	76071878	76072298
18	76072373	76072478
18	76072758	76073118
18	76074733	76074828
18	76075168	76075308
18	76078883	76078963
18	76081423	76081518
18	76083633	76083708
18	76083873	76083948
18	76085628	76085703
18	76085828	76085923
18	76086693	76086843
18	76087328	76087453
18	76087573	76087653
18	76090568	76090673
18	76092363	76092443
18	76094343	76094428
18	76094563	76094653
18	76096218	76096378
18	76098453	76098558
18	76107158	76107253
18	76108903	76109253
18	76110708	76111013
18	76111158	76111293
18	76112028	76112103
18	76112968	76113183
18	76125573	76125653
18	76128213	76128313
18	76128443	76128543
18	76136963	76137248
18	76137718	76138153
18	76142068	76142168
18	76143508	76143583
18	76144458	76144678
18	76144763	76144893
18	76144948	76145023
18	76145663	76145743
18	76146073	76146153
18	76146683	76146923
18	76147093	76147188
18	76149973	76150063
18	76150463	76150553
18	76150668	76150813
18	76150948	76151063
18	76151118	76151258
18	76153898	76153993
18	76154488	76154568
18	76155348	76155443
18	76159768	76159853
18	76160888	76161118
18	76161188	76161543
18	76164163	76164293
18	76171603	76171873
18	76173078	76173208
18	76173598	76173803
18	76174033	76174108
18	76185758	76185968
18	76186573	76186718
18	76187743	76187828
18	76187958	76188053
18	76190913	76191018
18	76192143	76192238
18	76193298	76193378
18	76200408	76200573
18	76200778	76200878
18	76204798	76204933
18	76205238	76205313
18	76209638	76209743
18	76229933	76230028
18	76237518	76237593
18	76240743	76240833
18	76241163	76241258
18	76242543	76242643
18	76256493	76256598
18	76284128	76284223
18	76287928	76288033
18	76304233	76304338
18	76313763	76313863
18	76314373	76314458
18	76315878	76316003
18	76336368	76336483
18	76340778	76340878
18	76345343	76345418
18	76354813	76354893
18	76356478	76356573
18	76363163	76363243
18	76372513	76372628
18	76374828	76374903
18	76378588	76378668
18	76378778	76378893
18	76378953	76379048
18	76380198	76380388
18	76387408	76387493
18	76389423	76389498
18	76391848	76392013
18	76392103	76392178
18	76396793	76396873
18	76399223	76399313
18	76408013	76408128
18	76408243	76408333
18	76408583	76408658
18	76419063	76419168
18	76447603	76447713
18	76454508	76454593
18	76475743	76475933
18	76532373	76532508
18	76533283	76533368
18	76533463	76533558
18	76541393	76541543
18	76542583	76542693
18	76542758	76543118
18	76544018	76544138
18	76544428	76544558
18	76544808	76544898
18	76546238	76546403
18	76547183	76547398
18	76551713	76551828
18	76556228	76556413
18	76556623	76556703
18	76556793	76556913
18	76557038	76557203
18	76557773	76557853
18	76558068	76558173
18	76559258	76559353
18	76561728	76561803
18	76563913	76563993
18	76565678	76565773
18	76590218	76590348
18	76590828	76590918
18	76595193	76595303
18	76607258	76607358
18	76612588	76612703
18	76616208	76616393
18	76618668	76618763
18	76632888	76632993
18	76639608	76639753
18	76642488	76642568
18	76642888	76642963
18	76647163	76647238
18	76653338	76653573
18	76662013	76662108
18	76670908	76670993
18	76677963	76678148
18	76678378	76678488
18	76696508	76696613
18	76697323	76697458
18	76698348	76698443
18	76699733	76699838
18	76701013	76701118
18	76703058	76703133
18	76719363	76719488
18	76730783	76730863
18	76731078	76731163
18	76741418	76741723
18	76754163	76754378
18	76756398	76756508
18	76758308	76758383
18	76762083	76762178
18	76762863	76762973
18	76765288	76765378
18	76816333	76816428
18	76817098	76817193
18	76818048	76818133
18	76823123	76823258
18	76824798	76824923
18	76837963	76838038
18	76838428	76838658
18	76843673	76844068
18	76844253	76844613
18	76846553	76846738
18	76846843	76846988
18	76853163	76853348
18	76853628	76853753
18	76854533	76854633
18	76856333	76856478
18	76856948	76857043
18	76858548	76858728
18	76858968	76859118
18	76859173	76859263
18	76859728	76859908
18	76860413	76860503
18	76860803	76860878
18	76872428	76872518
18	76872998	76873078
18	76890633	76890788
18	76909428	76909503
18	76925538	76925663
18	76929873	76930318
18	76931678	76931928
18	76935638	76935713
18	76935858	76935953
18	76942938	76943033
18	76944048	76944453
18	76950233	76950328
18	76957693	76957838
18	76961408	76961498
18	76967713	76967808
18	76969313	76969408
18	76971078	76971168
18	76972313	76972463
18	76977328	76977413
18	76978083	76978243
18	76978323	76978538
18	76981108	76981188
18	76988463	76988538
18	76990193	76990303
18	77002603	77002703
18	77005918	77006018
18	77007908	77007998
18	77008428	77008508
18	77009653	77009733
18	77010953	77011163
18	77019708	77019828
18	77028578	77028673
18	77028768	77029043
18	77029263	77029398
18	77029728	77029848
18	77032973	77033378
18	77033468	77033568
18	77033673	77033813
18	77036588	77036668
18	77037848	77037943
18	77038003	77038093
18	77038188	77038488
18	77038878	77038983
18	77039183	77039308
18	77039623	77039703
18	77039978	77040123
18	77040383	77040518
18	77045678	77045848
18	77046998	77047148
18	77047218	77047483
18	77050103	77050228
18	77050473	77050588
18	77051038	77051198
18	77055133	77055213
18	77056498	77056603
18	77060868	77061103
18	77064908	77065133
18	77065703	77065903
18	77115708	77115793
18	77117503	77117648
18	77119678	77119758
18	77175933	77176108
18	77177483	77177568
18	77178578	77178673
18	77180118	77180208
18	77185218	77185303
18	77185398	77185518
18	77185828	77185938
18	77186003	77186128
18	77186778	77186918
18	77188313	77188418
18	77189288	77189388
18	77197828	77198128
18	77198303	77198403
18	77198673	77198798
18	77200243	77200353
18	77205008	77205113
18	77207428	77207603
18	77210998	77211123
18	77215433	77215543
18	77216828	77216928
18	77219673	77219773
18	77220338	77220433
18	77223028	77223113
18	77225453	77225538
18	77226623	77226713
18	77232458	77232583
18	77241073	77241163
18	77245688	77245773
18	77251343	77251423
18	77254493	77254878
18	77256148	77256228
18	77256943	77257038
18	77258358	77258488
18	77258978	77259108
18	77273933	77274028
18	77274328	77274473
18	77274643	77274743
18	77275663	77275743
18	77279368	77279458
18	77281158	77281233
18	77281728	77281813
18	77285263	77285343
18	77288743	77288838
18	77292388	77292528
18	77301768	77301868
18	77302788	77302878
18	77307663	77307753
18	77308548	77308713
18	77316683	77316783
18	77316853	77317203
18	77317298	77317418
18	77318043	77318118
18	77319333	77319458
18	77327768	77327853
18	77328728	77328833
18	77329193	77329278
18	77366358	77366663
18	77366833	77366948
18	77374293	77374383
18	77378843	77379043
18	77388333	77388428
18	77389068	77389178
18	77394533	77394623
18	77395808	77395933
18	77396918	77397018
18	77397333	77397443
18	77398293	77398453
18	77402793	77402898
18	77402968	77403078
18	77405723	77405828
18	77406988	77407168
18	77411068	77411148
18	77417703	77417803
18	77419288	77419383
18	77424583	77424688
18	77427103	77427193
18	77429188	77429303
18	77433918	77433993
18	77439643	77439728
18	77440083	77440178
18	77441663	77441793
18	77454998	77455103
18	77456468	77456678
18	77459023	77459193
18	77459458	77459568
18	77459798	77459923
18	77460213	77460293
18	77462228	77462308
18	77467103	77467248
18	77468263	77468348
18	77474618	77474713
18	77475558	77475653
18	77484068	77484203
18	77484298	77484438
18	77488018	77488128
18	77492778	77492868
18	77493268	77493368
18	77493563	77493658
18	77495883	77496008
18	77497098	77497193
18	77499113	77499203
18	77499588	77499673
18	77501373	77501458
18	77502178	77502398
18	77502528	77502718
18	77502833	77502913
18	77504223	77504493
18	77505663	77505858
18	77506148	77506353
18	77506583	77506658
18	77508433	77508568
18	77509178	77509263
18	77518313	77518393
18	77520833	77520938
18	77524653	77525013
18	77525273	77525443
18	77525678	77525823
18	77527603	77527683
18	77531383	77531483
18	77531878	77531973
18	77533138	77533308
18	77533528	77533628
18	77534478	77534558
18	77551938	77552023
18	77552178	77552273
18	77552648	77552763
18	77553408	77553493
18	77555008	77555103
18	77556043	77556268
18	77558773	77558863
18	77560088	77560328
18	77560643	77560898
18	77561778	77561863
18	77563273	77563363
18	77563673	77563768
18	77564128	77564233
18	77564658	77564763
18	77564943	77565038
18	77565588	77565788
18	77566023	77566153
18	77570578	77570658
18	77570783	77570893
18	77571383	77571483
18	77572928	77573048
18	77574168	77574263
18	77582233	77582313
18	77583218	77583313
18	77583893	77584023
18	77584123	77584283
18	77591228	77591403
18	77592383	77592478
18	77593843	77593928
18	77596048	77596138
18	77596248	77596328
18	77596658	77596753
18	77597383	77597638
18	77598008	77598208
18	77600648	77600723
18	77603318	77603443
18	77603873	77603973
18	77604623	77604728
18	77605798	77606088
18	77606583	77606748
18	77613668	77613763
18	77613893	77613998
18	77614173	77614258
18	77619628	77619758
18	77620523	77620633
18	77623783	77623888
18	77624333	77624468
18	77628193	77628273
18	77630308	77630393
18	77635178	77635303
18	77652773	77652868
18	77674103	77674183
18	77676938	77677073
18	77682573	77682718
18	77683438	77683773
18	77683963	77684088
18	77691558	77691633
18	77699028	77699103
18	77708588	77708683
18	77709028	77709188
18	77709568	77709673
18	77712883	77712988
18	77713303	77713383
18	77713943	77714053
18	77714368	77714658
18	77719683	77719808
18	77720098	77720183
18	77722118	77722213
18	77723778	77723873
18	77724278	77724383
18	77726598	77726853
18	77727378	77727488
18	77732063	77732183
18	77732423	77732948
18	77733473	77733558
18	77737808	77737963
18	77742873	77743008
18	77743643	77743718
18	77761318	77761408
18	77762173	77762258
18	77767293	77767888
18	77770528	77770758
18	77771238	77771343
18	77773623	77773783
18	77773933	77774078
18	77774228	77774518
18	77774598	77774703
18	77775478	77775553
18	77776258	77776353
18	77776483	77776668
18	77780123	77780228
18	77786868	77787038
18	77790188	77790288
18	77792208	77792288
18	77794028	77794103
18	77794428	77794553
18	77794613	77794708
18	77794768	77795148
18	77795283	77795503
18	77796373	77796473
18	77797563	77797663
18	77804873	77804958
18	77812263	77812353
18	77814983	77815073
18	77820928	77821003
18	77821173	77821323
18	77821843	77822048
18	77825343	77825483
18	77828318	77828443
18	77835133	77835213
18	77848523	77848673
18	77870128	77870318
18	77870408	77870538
18	77871183	77871258
18	77873733	77873853
18	77877688	77877783
18	77878093	77878188
18	77878368	77878473
18	77882143	77882238
18	77933238	77933333
18	77938153	77938643
18	77938783	77938858
18	77940643	77940758
18	77941908	77942058
18	77947468	77947548
18	77948958	77949253
18	77953023	77953098
18	77953203	77953463
18	77955678	77955758
18	77964428	77964508
18	77975583	77975768
18	77979078	77979173
18	77986043	77986143
18	77986458	77986653
18	77995813	77995993
18	77996078	77996178
18	78006998	78007168
18	78007673	78007763
18	78009608	78009693
18	78009823	78009938
18	78011873	78011953
18	78012728	78012998
18	78014703	78014893
18	78021673	78021748
18	78027423	78027503
18	78030183	78030273
18	78030573	78030693
18	78033078	78033168
18	78036363	78036443
18	78045928	78046123
18	78046198	78046288
18	78047193	78047298
18	78047498	78047623
18	78048458	78048603
18	78048788	78048923
18	78050228	78050323
18	78052028	78052233
18	78052833	78052928
18	78053033	78053128
18	78057293	78057438
18	78065718	78065803
18	78079868	78080048
18	78109918	78109998
18	78118058	78118158
18	78120068	78120208
18	78120388	78120483
18	78121593	78121803
18	78122503	78122653
18	78123228	78123393
18	78123873	78123958
18	78124028	78124208
18	78124963	78125038
18	78125808	78125948
18	78132488	78132583
18	78133243	78133333
18	78135458	78135638
18	78135723	78135818
18	78138373	78138533
18	78141508	78141608
18	78145788	78145898
18	78150003	78150078
18	78156803	78156898
18	78163133	78163248
18	78172528	78172608
18	78179653	78179763
18	78201558	78201683
18	78215453	78215528
18	78216173	78216258
18	78225808	78225918
18	78232398	78232483
18	78236418	78236493
18	78255083	78255173
18	78255918	78256123
18	78277768	78277858
18	78278248	78278328
18	78280638	78280748
18	78299138	78299233
18	78303208	78303293
18	78338023	78338098
18	78363083	78363228
18	78376573	78376663
18	78432808	78432893
18	78458288	78458388
18	78458758	78458853
18	78485663	78485838
18	78618008	78618083
18	78620398	78620478
18	78755073	78755238
18	78755578	78755703
18	78756693	78756808
18	78767878	78767963
18	78837983	78838063
18	78840773	78840853
18	78858168	78858278
18	78900283	78900373
18	78923838	78923933
18	78965248	78965358
18	78972183	78972268
18	78972943	78973088
18	78975018	78975093
18	78983833	78983933
18	78992863	78992943
18	79026863	79026943
18	79049818	79049903
18	79068353	79068458
18	79068628	79068733
18	79070678	79070808
18	79092848	79093103
18	79093628	79093748
18	79106208	79106328
18	79108868	79108978
18	79109733	79109848
18	79110328	79110493
18	79189153	79189248
18	79257728	79257813
18	79289028	79289118
18	79324128	79324248
18	79467093	79467188
18	79476543	79476618
18	79670078	79670163
18	79774418	79774543
18	79794333	79794428
18	79925628	79925718
18	79935208	79935303
18	79938493	79938583
18	79950158	79950313
18	79959393	79959513
18	80031648	80031748
18	80035893	80035983
18	80040413	80040623
18	80041243	80041373
18	80041908	80041993
18	80042078	80042258
18	80042793	80042883
18	80045258	80045413
18	80046663	80046813
18	80047093	80047498
18	80047658	80048083
18	80048993	80049123
18	80051183	80051393
18	80052353	80052448
18	80057243	80057363
18	80057633	80057708
18	80059268	80059363
18	80059448	80059558
18	80060143	80060273
18	80060688	80060818
18	80061368	80061503
18	80062013	80062183
18	80062243	80062358
18	80063508	80063593
18	80064498	80064578
18	80065538	80065668
18	80071898	80071993
18	80078728	80078803
18	80080913	80081003
18	80083213	80083333
18	80083898	80084043
18	80086573	80086698
18	80088303	80088543
18	80089038	80089128
18	80089988	80090078
18	80090653	80090738
18	80091038	80091123
18	80093313	80093388
18	80095413	80095533
18	80101058	80101218
18	80101383	80101653
18	80101863	80101958
18	80102653	80102793
18	80102903	80103108
18	80103483	80103578
18	80104103	80104193
18	80104673	80104813
18	80105223	80105378
18	80107288	80107473
18	80109578	80109713
18	80111728	80111803
18	80114113	80114218
18	80114973	80115078
18	80115228	80115318
18	80115408	80115508
18	80115628	80115768
18	80117388	80117543
18	80117633	80117718
18	80118438	80118513
18	80118948	80119063
18	80128218	80128463
18	80128733	80128853
18	80129088	80129543
18	80129923	80130208
18	80130848	80130943
18	80133128	80133208
18	80138428	80138513
18	80139278	80139368
18	80144518	80144653
18	80147228	80147343
18	80147843	80147933
18	80150828	80150943
18	80151418	80151573
18	80151768	80151948
18	80162803	80162918
18	80163278	80163433
18	80170068	80170173
18	80174983	80175058
18	80176408	80176618
18	80178823	80178968
18	80179193	80179393
18	80179593	80179728
18	80183533	80183633
18	80184708	80184868
18	80184948	80185033
18	80186328	80186403
18	80193068	80193223
18	80193373	80193468
18	80195563	80195648
18	80196508	80196623
18	80196703	80196828
18	80197388	80197488
18	80197598	80197773
18	80200023	80200133
18	80200393	80200773
18	80206803	80207303
18	80207363	80207458
18	80211428	80211558
18	80211648	80211773
18	80211873	80212193
18	80212283	80212423
18	80213128	80213208
18	80220638	80220723
18	80222413	80222498
18	80224318	80224638
18	80233558	80233678
18	80235928	80236033
18	80236128	80236233
18	80236288	80236413
18	80236638	80237043
18	80240328	80240423
18	80254718	80254908
18	80255958	80256388
18	80256808	80256988
18	80257148	80257338
18	80259418	80259513
18	80261583	80261678
18	80262318	80262453
18	80262608	80262698
18	80263238	80263323
18	80263463	80263568
18	80265243	80265358
18	80265553	80265648
18	80267238	80267328
18	80269473	80269553
18	80270203	80270308
18	80271483	80271568
18	80271843	80271933
18	80277283	80277388
18	80278303	80278388
18	80279868	80279963
18	80280073	80280163
18	80280228	80280358
18	80280463	80280648
18	80281123	80281198
18	80282918	80283238
18	80283353	80283453
18	80285628	80285753
18	80285848	80285943
18	80286073	80286173
18	80287418	80287578
18	80295598	80296488
18	80300078	80300178
18	80300353	80300553
18	80301753	80301843
18	80305893	80306088
18	80315263	80315358
18	80316693	80316868
18	80319373	80319478
18	80322403	80322543
18	80323228	80323328
18	80324743	80324823
18	80326663	80326753
18	80337078	80337208
18	80337568	80337643
18	80339778	80339883
18	80340203	80340288
18	80343998	80344158
18	80349798	80349883
18	80362403	80362598
18	80362713	80363338
18	80363478	80363973
18	80364163	80364238
18	80364613	80364828
18	80367838	80367913
18	80371183	80371303
18	80372923	80373063
18	80373968	80374063
18	80376823	80377183
18	80377793	80378053
18	80378523	80378613
18	80379203	80379318
18	80380478	80380593
18	80380703	80380808
18	80383628	80383728
18	80384488	80384593
18	80390128	80390213
18	80392093	80392363
18	80393163	80393238
18	80396633	80396728
18	80404033	80404123
18	80404253	80404328
18	80405053	80405143
18	80406753	80406863
18	80407153	80407248
18	80407328	80407408
18	80407593	80407718
18	80407778	80407868
18	80408608	80408733
18	80409928	80410048
18	80410128	80410268
18	80410328	80410408
18	80410493	80410583
18	80412633	80412723
18	80414058	80414188
18	80416478	80416593
18	80417048	80417198
18	80418028	80418103
18	80420083	80420228
18	80422588	80422673
18	80424473	80424553
18	80425918	80426013
18	80426168	80426318
18	80427278	80427353
18	80430213	80430358
18	80434178	80434268
18	80434348	80434488
18	80434813	80434913
18	80436273	80436413
18	80438233	80438353
18	80438453	80438643
18	80439843	80439998
18	80440923	80441038
18	80443553	80443663
18	80450053	80450163
18	80451638	80451763
18	80454573	80454658
18	80455673	80455813
18	80455888	80455998
18	80456083	80456233
18	80459113	80459193
18	80460833	80461088
18	80462393	80462473
18	80462603	80462693
18	80469038	80469333
18	80469883	80470443
18	80476093	80476183
18	80478083	80478178
18	80479028	80479108
18	80483513	80483593
18	80485038	80485133
18	80489393	80489578
18	80489728	80489818
18	80490743	80490853
18	80495793	80495938
18	80496223	80496343
18	80500228	80500338
18	80503478	80503578
18	80505458	80505553
18	80521423	80521503
18	80522943	80523048
18	80535073	80535178
18	80537098	80537208
18	80547148	80547243
18	80548378	80548498
18	80548933	80549153
18	80555383	80555503
18	80558228	80558308
18	80565868	80566243
18	80567223	80567308
18	80567388	80567498
18	80567628	80567793
18	80567893	80567968
18	80568413	80568518
18	80569508	80569643
18	80571718	80571793
18	80580533	80580648
18	80581248	80581368
18	80582743	80582838
18	80584658	80584743
18	80585283	80585363
18	80585678	80585763
18	80587578	80587663
18	80590803	80590898
18	80596078	80596168
18	80602853	80603068
18	80603533	80603608
18	80606333	80606453
18	80606543	80606643
18	80608403	80608478
18	80608778	80608873
18	80609238	80609348
18	80611313	80611423
18	80613488	80613763
18	80616338	80616433
18	80617148	80617253
18	80619593	80619688
18	80620018	80620098
18	80620588	80620723
18	80622208	80622283
18	80625623	80625743
18	80628968	80629188
18	80631123	80631198
18	80631613	80631723
18	80633518	80633648
18	80634858	80634983
18	80635788	80636018
18	80637328	80637453
18	80641173	80641283
18	80641413	80641493
18	80642028	80642153
18	80644328	80644453
18	80654788	80654868
18	80655628	80655723
18	80655828	80655973
18	80656058	80656148
18	80657818	80657998
18	80661318	80661403
18	80661863	80661963
18	80663208	80663303
18	80665278	80665378
18	80666238	80666318
18	80668788	80668873
18	80669443	80669598
18	80670908	80670993
18	80672413	80672493
18	80672628	80672703
18	80674963	80675073
18	80675638	80675743
18	80676978	80677103
18	80680473	80680568
18	80680888	80680978
18	80682708	80682803
18	80682993	80683173
18	80692323	80692423
18	80693758	80693853
18	80694478	80694568
18	80694843	80694918
18	80696518	80696593
18	80697493	80697678
18	80698238	80698403
18	80702223	80702308
18	80702438	80702548
18	80703618	80703738
18	80707328	80707418
18	80707588	80707728
18	80708563	80708658
18	80710323	80710578
18	80711513	80711658
