Chromosome	Start	End
18	73639858	73639963
18	73640273	73640368
18	73640423	73640503
18	73640808	73640868
18	73641498	73641548
18	73641788	73641873
18	73643008	73643093
18	73644553	73644643
18	73648693	73648768
18	73652073	73652128
18	73652403	73652483
18	73659083	73659143
18	73666668	73666793
18	73668423	73668498
18	73668713	73668793
18	73670858	73670873
18	73672688	73672783
18	73674268	73674483
18	73675553	73675618
18	73693573	73693733
18	73696823	73696953
18	73697063	73697153
18	73697693	73697743
18	73700903	73700993
18	73701893	73702053
18	73702748	73702833
18	73703113	73703193
18	73703813	73704338
18	73704623	73704753
18	73706413	73706513
18	73708623	73708728
18	73711163	73711283
18	73711343	73711433
18	73713513	73713628
18	73714558	73714698
18	73714763	73714813
18	73714943	73714998
18	73715078	73715118
18	73715273	73715368
18	73718138	73718263
18	73721508	73721558
18	73721668	73721723
18	73721933	73722028
18	73722268	73722343
18	73722678	73722773
18	73724078	73724178
18	73730118	73730178
18	73730918	73731133
18	73731583	73731678
18	73735393	73735548
18	73738648	73738743
18	73738868	73739008
18	73741003	73741053
18	73741728	73741808
18	73744033	73744143
18	73744388	73744493
18	73744788	73744898
18	73746438	73746603
18	73746948	73747118
18	73747148	73747318
18	73747448	73747478
18	73749508	73749573
18	73751923	73751988
18	73753948	73754308
18	73754483	73754673
18	73755153	73755253
18	73755633	73755738
18	73756183	73756398
18	73757948	73758058
18	73759103	73759163
18	73761658	73761728
18	73762308	73762818
18	73764368	73764398
18	73769538	73769588
18	73770233	73770498
18	73771193	73771288
18	73771393	73771453
18	73772433	73772543
18	73776043	73776138
18	73776213	73776263
18	73776483	73776578
18	73778213	73778298
18	73778473	73778548
18	73781413	73781488
18	73783103	73783338
18	73783723	73783833
18	73785323	73785393
18	73787448	73787543
18	73787688	73787838
18	73788048	73788138
18	73788228	73788313
18	73788873	73788973
18	73790918	73791098
18	73792273	73792398
18	73793538	73793633
18	73794343	73794463
18	73794808	73794858
18	73795918	73796093
18	73796698	73796893
18	73796918	73796923
18	73798238	73798298
18	73799083	73799178
18	73799633	73799738
18	73799858	73799968
18	73801338	73801423
18	73804223	73804293
18	73805003	73805133
18	73805313	73805498
18	73805878	73805988
18	73811098	73811308
18	73813753	73813848
18	73813958	73814033
18	73814693	73814908
18	73815103	73815253
18	73815448	73816128
18	73816508	73816663
18	73817048	73817103
18	73818718	73818813
18	73821828	73821968
18	73823578	73823668
18	73823878	73823968
18	73824118	73824193
18	73824468	73824873
18	73824923	73824938
18	73830908	73831118
18	73835143	73835238
18	73835613	73835773
18	73836318	73836413
18	73837713	73837778
18	73837878	73837943
18	73839873	73840048
18	73842203	73842268
18	73843413	73843853
18	73846743	73846838
18	73854643	73854768
18	73854868	73854983
18	73855778	73855868
18	73856378	73856458
18	73856948	73857003
18	73857343	73857363
18	73858448	73858583
18	73858948	73859233
18	73859363	73859458
18	73860293	73860498
18	73860608	73860738
18	73861083	73861123
18	73861558	73861893
18	73863478	73863638
18	73863693	73864123
18	73865233	73865383
18	73865613	73865743
18	73865803	73865823
18	73866173	73866263
18	73866323	73866393
18	73867208	73867338
18	73867518	73867838
18	73870043	73870138
18	73872143	73872218
18	73876718	73876743
18	73877003	73877028
18	73877528	73877593
18	73877803	73877893
18	73880478	73880593
18	73881748	73881843
18	73882583	73882708
18	73887238	73887363
18	73889238	73889333
18	73889488	73889583
18	73890103	73890248
18	73890368	73890503
18	73891768	73891833
18	73892053	73892128
18	73893408	73893618
18	73898028	73898098
18	73898368	73898443
18	73898758	73898873
18	73898973	73899068
18	73899173	73899233
18	73899483	73899598
18	73900543	73900558
18	73905178	73905258
18	73906823	73907208
18	73907283	73907418
18	73907498	73907593
18	73913113	73913163
18	73920298	73920363
18	73920853	73920988
18	73923353	73923513
18	73923803	73923838
18	73925363	73925458
18	73925893	73925988
18	73929943	73930038
18	73930158	73930498
18	73930683	73930808
18	73931033	73931163
18	73931638	73931748
18	73931958	73932443
18	73932518	73932613
18	73933003	73933268
18	73933533	73933568
18	73933768	73933878
18	73933953	73934123
18	73935093	73935323
18	73935438	73935578
18	73935783	73936058
18	73936128	73936193
18	73936298	73936473
18	73937878	73938023
18	73938118	73938433
18	73938498	73938648
18	73938828	73938968
18	73939378	73939653
18	73939848	73940473
18	73940548	73940643
18	73941283	73941328
18	73942178	73942233
18	73942928	73943003
18	73944318	73944398
18	73945668	73945768
18	73946828	73946908
18	73947283	73947373
18	73948063	73948188
18	73948283	73948378
18	73949068	73949123
18	73950083	73950163
18	73950238	73950333
18	73952158	73952213
18	73954078	73954253
18	73954298	73954528
18	73954648	73954973
18	73955168	73955298
18	73955498	73955518
18	73955998	73956068
18	73956593	73956818
18	73957023	73957108
18	73959838	73959923
18	73960168	73960253
18	73961088	73961313
18	73961758	73962068
18	73962168	73962248
18	73962828	73963133
18	73963318	73963633
18	73965818	73965913
18	73967558	73967748
18	73967878	73967973
18	73969343	73969453
18	73969823	73970008
18	73970373	73970653
18	73970848	73970933
18	73971093	73971568
18	73971858	73971963
18	73972968	73973188
18	73973398	73973653
18	73973803	73973873
18	73977958	73978053
18	73979723	73979803
18	73979993	73980238
18	73980383	73980513
18	73981048	73981123
18	73981258	73981338
18	73982243	73982283
18	73982883	73983038
18	73983173	73983318
18	73983563	73983643
18	73984013	73984058
18	73984433	73984488
18	73986048	73986143
18	73988748	73989068
18	73989278	73989503
18	73989873	73989968
18	73990148	73990403
18	73993403	73993458
18	73995263	73995348
18	73996243	73996463
18	73997748	73997828
18	74000188	74000283
18	74000438	74000698
18	74000793	74000888
18	74001518	74001723
18	74002288	74002403
18	74002818	74002893
18	74003343	74003478
18	74003818	74004078
18	74004343	74004838
18	74005888	74005958
18	74006043	74006178
18	74007243	74007333
18	74007843	74007883
18	74008128	74008223
18	74008348	74008438
18	74011308	74011403
18	74012298	74012363
18	74012778	74012958
18	74014483	74014623
18	74014828	74015123
18	74015238	74015338
18	74016988	74017053
18	74017838	74017933
18	74019418	74019468
18	74020313	74020408
18	74023513	74023573
18	74027923	74028013
18	74028503	74028603
18	74032773	74032978
18	74034728	74034818
18	74036073	74036213
18	74042133	74042238
18	74042478	74042573
18	74042673	74042763
18	74043448	74043513
18	74043888	74043983
18	74044773	74044833
18	74046978	74047028
18	74059073	74059168
18	74061383	74061443
18	74061623	74061718
18	74061808	74062323
18	74063088	74063138
18	74063593	74063688
18	74063783	74064898
18	74065013	74065658
18	74066403	74066523
18	74066718	74067038
18	74067793	74067903
18	74067973	74068098
18	74068278	74068373
18	74070653	74070803
18	74079168	74079398
18	74079993	74080088
18	74080193	74080343
18	74082778	74082893
18	74083513	74083568
18	74083793	74083848
18	74090728	74090808
18	74091043	74091078
18	74091738	74091808
18	74092063	74092158
18	74092393	74092498
18	74093998	74094083
18	74095063	74095123
18	74095203	74095408
18	74095668	74095758
18	74096468	74096563
18	74096983	74097058
18	74098628	74098688
18	74101573	74101673
18	74104618	74104643
18	74114853	74114948
18	74116868	74116938
18	74117223	74117348
18	74117693	74117768
18	74120523	74120873
18	74122363	74122438
18	74125723	74125778
18	74131628	74131658
18	74136993	74137083
18	74140483	74140528
18	74141063	74141183
18	74142868	74142963
18	74143623	74143718
18	74144248	74144338
18	74145243	74145338
18	74146633	74146718
18	74150543	74150688
18	74155258	74155353
18	74157428	74157518
18	74157638	74157668
18	74159003	74159078
18	74159688	74159798
18	74159903	74160208
18	74160343	74160553
18	74164413	74164523
18	74164973	74165068
18	74167583	74167673
18	74168263	74168358
18	74169193	74169268
18	74169413	74169473
18	74169718	74169828
18	74170138	74170248
18	74170393	74170508
18	74171558	74171633
18	74171798	74171828
18	74176053	74176143
18	74176533	74176583
18	74178478	74178573
18	74178728	74178793
18	74179033	74179068
18	74181033	74181103
18	74181223	74181308
18	74181398	74181588
18	74182203	74182298
18	74182433	74182513
18	74182698	74182783
18	74185258	74185378
18	74185533	74185628
18	74188598	74188713
18	74190468	74190893
18	74191033	74191118
18	74191383	74191473
18	74191988	74192098
18	74192918	74193018
18	74193258	74193388
18	74194788	74194838
18	74195188	74195383
18	74195478	74195673
18	74195823	74196013
18	74196508	74196583
18	74196678	74196838
18	74197308	74197438
18	74200578	74200673
18	74201163	74201323
18	74201673	74201698
18	74201818	74201908
18	74202083	74202273
18	74202278	74202293
18	74202568	74202663
18	74207148	74207278
18	74207528	74208048
18	74208108	74208188
18	74210348	74210413
18	74213123	74213193
18	74215938	74216838
18	74217483	74217563
18	74217733	74217873
18	74218053	74218248
18	74218748	74218853
18	74218948	74218958
18	74218973	74219248
18	74219708	74220023
18	74220128	74220223
18	74220383	74220448
18	74220903	74220973
18	74221183	74221268
18	74221553	74221648
18	74224623	74224693
18	74238013	74238093
18	74239033	74239158
18	74246338	74246418
18	74252533	74252643
18	74253683	74253713
18	74253873	74253993
18	74258118	74258193
18	74258693	74258758
18	74267803	74268783
18	74274443	74274548
18	74274618	74274993
18	74275203	74275293
18	74275378	74275473
18	74275588	74275678
18	74275888	74275923
18	74276318	74276373
18	74276958	74277148
18	74278333	74278418
18	74278728	74278778
18	74278853	74278923
18	74279523	74279713
18	74281548	74281628
18	74282468	74282558
18	74282983	74283218
18	74300313	74300383
18	74303818	74303988
18	74304283	74304303
18	74304748	74304788
18	74305018	74305113
18	74305203	74305238
18	74311863	74311933
18	74325478	74325483
18	74325688	74325698
18	74338328	74338438
18	74345808	74345893
18	74346148	74346233
18	74347948	74348148
18	74360588	74360673
18	74375083	74375178
18	74387868	74387963
18	74391303	74391393
18	74391973	74392078
18	74393028	74393118
18	74393223	74393313
18	74397273	74397328
18	74400358	74400453
18	74400538	74400633
18	74401773	74401838
18	74402248	74402328
18	74402458	74402628
18	74405453	74405538
18	74412058	74412108
18	74414383	74414468
18	74415203	74415293
18	74417308	74417358
18	74422858	74422918
18	74423528	74423578
18	74427138	74427628
18	74430923	74431133
18	74431243	74431498
18	74431773	74431868
18	74431993	74432038
18	74438513	74438598
18	74440363	74440453
18	74440728	74441023
18	74441128	74441298
18	74441743	74441853
18	74442128	74442303
18	74442548	74442613
18	74442698	74443343
18	74443478	74444353
18	74444478	74444748
18	74446188	74446348
18	74449108	74449203
18	74451993	74452093
18	74452333	74452448
18	74452513	74452613
18	74455178	74455233
18	74455558	74455708
18	74456323	74456408
18	74458728	74458828
18	74459313	74459388
18	74459708	74459793
18	74462833	74462973
18	74463038	74463163
18	74464233	74464248
18	74464608	74464683
18	74466163	74466218
18	74467943	74468123
18	74468413	74468618
18	74468713	74468778
18	74471473	74471558
18	74471683	74471903
18	74472093	74472743
18	74472923	74473018
18	74476363	74476483
18	74481098	74481193
18	74483358	74483453
18	74484113	74484193
18	74486143	74486243
18	74487708	74487763
18	74488238	74488298
18	74488888	74488983
18	74492823	74492903
18	74493048	74493143
18	74494543	74494638
18	74498338	74498403
18	74499653	74499713
18	74500288	74500323
18	74500443	74500498
18	74501218	74501293
18	74502563	74502688
18	74503273	74503323
18	74504198	74504238
18	74504413	74504513
18	74504683	74504778
18	74508413	74508483
18	74508578	74508673
18	74508748	74508828
18	74515693	74516023
18	74518223	74518308
18	74518423	74518518
18	74518628	74518778
18	74518873	74518933
18	74519233	74519303
18	74519378	74519493
18	74519833	74520198
18	74520518	74520613
18	74523773	74523913
18	74524348	74524418
18	74525488	74525718
18	74527898	74527993
18	74530073	74530128
18	74530583	74530633
18	74532798	74532888
18	74533668	74533713
18	74539833	74539923
18	74541983	74542093
18	74542248	74542343
18	74543138	74543203
18	74543758	74543953
18	74545403	74545483
18	74547188	74547288
18	74547358	74547453
18	74547923	74548013
18	74549883	74549978
18	74550478	74550568
18	74551263	74551398
18	74552533	74552603
18	74555703	74555798
18	74558308	74558408
18	74558708	74558783
18	74558968	74559038
18	74559188	74559228
18	74559498	74559648
18	74561703	74561798
18	74562158	74562193
18	74562458	74562508
18	74562603	74562653
18	74562848	74562973
18	74566603	74566763
18	74566838	74566938
18	74567948	74568018
18	74570958	74571073
18	74571158	74571278
18	74571718	74571813
18	74571908	74572138
18	74573083	74573178
18	74573923	74574143
18	74577033	74577128
18	74579898	74579993
18	74580318	74580838
18	74581573	74581668
18	74587308	74587378
18	74589858	74589953
18	74590433	74590463
18	74591858	74591878
18	74592288	74592398
18	74593233	74593248
18	74594088	74594168
18	74595788	74595863
18	74597833	74597928
18	74598088	74598143
18	74600138	74600233
18	74600953	74601028
18	74601313	74601333
18	74601848	74601913
18	74603093	74603188
18	74603913	74603963
18	74604983	74605038
18	74608973	74609048
18	74609173	74609238
18	74609953	74610008
18	74610543	74610603
18	74614178	74614213
18	74614608	74614713
18	74614778	74614898
18	74615593	74615818
18	74617113	74617208
18	74617263	74617383
18	74617613	74617678
18	74618428	74618523
18	74618728	74618843
18	74620848	74621098
18	74621928	74622018
18	74622243	74622323
18	74622788	74622863
18	74623263	74623523
18	74625538	74625568
18	74626338	74626433
18	74626998	74627093
18	74627178	74627453
18	74632553	74632638
18	74632778	74632898
18	74633378	74633383
18	74633428	74633463
18	74633833	74633928
18	74634028	74634243
18	74634408	74634518
18	74634758	74635048
18	74635128	74635188
18	74635523	74635618
18	74635693	74635768
18	74637023	74637098
18	74637193	74637288
18	74637403	74637593
18	74637818	74637903
18	74638153	74638248
18	74640688	74640793
18	74641303	74641398
18	74641968	74642078
18	74642743	74642798
18	74642933	74643343
18	74644223	74644303
18	74645668	74645763
18	74646513	74646718
18	74649078	74649173
18	74649303	74649348
18	74650078	74650158
18	74650348	74650398
18	74651258	74651308
18	74656428	74656558
18	74658733	74658813
18	74660148	74660223
18	74660788	74660883
18	74661908	74662058
18	74663518	74663628
18	74664463	74664558
18	74665173	74665233
18	74667578	74667628
18	74671028	74671153
18	74673773	74673868
18	74673938	74674033
18	74674278	74674373
18	74677033	74677208
18	74677488	74677623
18	74678043	74678148
18	74678673	74678758
18	74679368	74679473
18	74679563	74679808
18	74680703	74680758
18	74681713	74681903
18	74682058	74682183
18	74682593	74682713
18	74684343	74684618
18	74684933	74685028
18	74686558	74686653
18	74686848	74686948
18	74687443	74687548
18	74688423	74688493
18	74688988	74689083
18	74689463	74689483
18	74690943	74691043
18	74694588	74694678
18	74695593	74695598
18	74695633	74695678
18	74695773	74695868
18	74696413	74696483
18	74697088	74697183
18	74698913	74699188
18	74699443	74699538
18	74701878	74701923
18	74702803	74702878
18	74703203	74703288
18	74703358	74703438
18	74703578	74703638
18	74704038	74704133
18	74705508	74705628
18	74706148	74706283
18	74706588	74706753
18	74706908	74707578
18	74708038	74708198
18	74709758	74709948
18	74710028	74710113
18	74710508	74710578
18	74713108	74713223
18	74714063	74714158
18	74714723	74714848
18	74714928	74715108
18	74715578	74715668
18	74715803	74716118
18	74716213	74716353
18	74716778	74717183
18	74717253	74717373
18	74718068	74718158
18	74720748	74720813
18	74721108	74721163
18	74721283	74721378
18	74721458	74721553
18	74721723	74721783
18	74722363	74722633
18	74723493	74723598
18	74724163	74724258
18	74724403	74724453
18	74725158	74725253
18	74725388	74725628
18	74725738	74725808
18	74725913	74725948
18	74725963	74725993
18	74726143	74726248
18	74726293	74726398
18	74727763	74727858
18	74727933	74728028
18	74728948	74729353
18	74729403	74729673
18	74729798	74729903
18	74730208	74730303
18	74730368	74730458
18	74730913	74730983
18	74731513	74731608
18	74731768	74731878
18	74733538	74733628
18	74733758	74733833
18	74734098	74734248
18	74734523	74734698
18	74734883	74734953
18	74735343	74735433
18	74735963	74736098
18	74736303	74736413
18	74736508	74736633
18	74737238	74737333
18	74737563	74737658
18	74738503	74738573
18	74738663	74738773
18	74738858	74739023
18	74739183	74739273
18	74739398	74739508
18	74739588	74739693
18	74739848	74739968
18	74740268	74740568
18	74740718	74741078
18	74741158	74741798
18	74743373	74743443
18	74744483	74744533
18	74744733	74744803
18	74759253	74759348
18	74759623	74759703
18	74760913	74761003
18	74764188	74764333
18	74766628	74766748
18	74767358	74767453
18	74767518	74767618
18	74767788	74767908
18	74768373	74768468
18	74768748	74768798
18	74769373	74769513
18	74770338	74770428
18	74770603	74770643
18	74777748	74777853
18	74778113	74778458
18	74778513	74778873
18	74778958	74779783
18	74779963	74780118
18	74780228	74780353
18	74780488	74780548
18	74781053	74781213
18	74783453	74783548
18	74783618	74783753
18	74783973	74784038
18	74784873	74784953
18	74787148	74787268
18	74794208	74794303
18	74795488	74795573
18	74796868	74796928
18	74799838	74800078
18	74800853	74800958
18	74803483	74803573
18	74804083	74804123
18	74804573	74804713
18	74807028	74807108
18	74807228	74807323
18	74810518	74810583
18	74810658	74810918
18	74812283	74812418
18	74812868	74812958
18	74813438	74813528
18	74814538	74814588
18	74814873	74815128
18	74815248	74815278
18	74815418	74815523
18	74817763	74817998
18	74818168	74818213
18	74818428	74818478
18	74819308	74819368
18	74821723	74821818
18	74822113	74822208
18	74822878	74822968
18	74823058	74823188
18	74823253	74823348
18	74823443	74823498
18	74823613	74823878
18	74824443	74824553
18	74824628	74824723
18	74824933	74825093
18	74825783	74825863
18	74826948	74827053
18	74827193	74827283
18	74829768	74829828
18	74829978	74830133
18	74830188	74830283
18	74837653	74837743
18	74839948	74840048
18	74840168	74840213
18	74840338	74840378
18	74840503	74840598
18	74842758	74842828
18	74844608	74844698
18	74845148	74845198
18	74845768	74845823
18	74846718	74846838
18	74846963	74847048
18	74847408	74847513
18	74847823	74847943
18	74848388	74848468
18	74848773	74848878
18	74848953	74849243
18	74850473	74850568
18	74851753	74851848
18	74852513	74852593
18	74854238	74854298
18	74855608	74855693
18	74856323	74856413
18	74858288	74858383
18	74859038	74859103
18	74860358	74860428
18	74860588	74860683
18	74862078	74862173
18	74862923	74863018
18	74864908	74864983
18	74868358	74868453
18	74868728	74868813
18	74868958	74869038
18	74871878	74871948
18	74874258	74874328
18	74875453	74875553
18	74875608	74875703
18	74875758	74875853
18	74876553	74876613
18	74876903	74877038
18	74877563	74877658
18	74878288	74878318
18	74878598	74878758
18	74879653	74879833
18	74880118	74880208
18	74882183	74882288
18	74882348	74882443
18	74882748	74882838
18	74884608	74884658
18	74884853	74884918
18	74886543	74886898
18	74886958	74887048
18	74887893	74887933
18	74888948	74889078
18	74890273	74890333
18	74890428	74890648
18	74890868	74890943
18	74891568	74891703
18	74891978	74892178
18	74892463	74892538
18	74892743	74892898
18	74893028	74893108
18	74893533	74893628
18	74893778	74894303
18	74895363	74895428
18	74895798	74896008
18	74896138	74896163
18	74896708	74896783
18	74897143	74897353
18	74902023	74902103
18	74902408	74902638
18	74903993	74904068
18	74904938	74905448
18	74906803	74906893
18	74907038	74907078
18	74907173	74907668
18	74907778	74907848
18	74908583	74908628
18	74909333	74909518
18	74911008	74911083
18	74913413	74913473
18	74917858	74917973
18	74919228	74919303
18	74919898	74920093
18	74921513	74921648
18	74921703	74921793
18	74921928	74922048
18	74923578	74923758
18	74924018	74924148
18	74928523	74928688
18	74928763	74928858
18	74928948	74929188
18	74929308	74929398
18	74929918	74929983
18	74930098	74930208
18	74930948	74931083
18	74936613	74936708
18	74939568	74939663
18	74940048	74940203
18	74940273	74940363
18	74940498	74940713
18	74940868	74941243
18	74942453	74942553
18	74942708	74942813
18	74943573	74943638
18	74944983	74945643
18	74946498	74946613
18	74947223	74947283
18	74948168	74948358
18	74950763	74951293
18	74951388	74951503
18	74951883	74951933
18	74954208	74954273
18	74955088	74955188
18	74955508	74955603
18	74955728	74955783
18	74955853	74956003
18	74956433	74956533
18	74956563	74957113
18	74957248	74957343
18	74958508	74958563
18	74958828	74958908
18	74959208	74959318
18	74959773	74959868
18	74960263	74960368
18	74960423	74960518
18	74960573	74960778
18	74960848	74961313
18	74961373	74962078
18	74962168	74962593
18	74962683	74962908
18	74963013	74963093
18	74963278	74963528
18	74964358	74964453
18	74965213	74965293
18	74966313	74966393
18	74966813	74967058
18	74967253	74967538
18	74967633	74967678
18	74967988	74968128
18	74968588	74968768
18	74973093	74973203
18	74978098	74978188
18	74978718	74978808
18	74979108	74979358
18	74980168	74980293
18	74980908	74981168
18	74981428	74981698
18	74982448	74982528
18	74982613	74982793
18	74983908	74983998
18	74985563	74985633
18	74986038	74986093
18	74986193	74986383
18	74987838	74988258
18	74988378	74988453
18	74989513	74989628
18	74989723	74989818
18	74990078	74990213
18	74991028	74991368
18	74992758	74992843
18	74993163	74993258
18	74993383	74993478
18	74994398	74994458
18	74994548	74994688
18	74994743	74994998
18	74995658	74995768
18	74995818	74995878
18	74996508	74996603
18	74999928	75000043
18	75000158	75000313
18	75000448	75000633
18	75000678	75000953
18	75001133	75001228
18	75001893	75002078
18	75004713	75004873
18	75005388	75005483
18	75005588	75006328
18	75008688	75008833
18	75009178	75009218
18	75009763	75009818
18	75010533	75010738
18	75011898	75011998
18	75012048	75012388
18	75012458	75012558
18	75015428	75015503
18	75018553	75018998
18	75019048	75019658
18	75021423	75021533
18	75021983	75022073
18	75022328	75022423
18	75025338	75025418
18	75026983	75027038
18	75031733	75031798
18	75032498	75032513
18	75035033	75035093
18	75036803	75036873
18	75038613	75038668
18	75039283	75039453
18	75039498	75039648
18	75039703	75039773
18	75040098	75040193
18	75040303	75040558
18	75043013	75043363
18	75044648	75044733
18	75047163	75047488
18	75047583	75047668
18	75048073	75048133
18	75049913	75050003
18	75050343	75050383
18	75050708	75050998
18	75051118	75051228
18	75051358	75051443
18	75051658	75051778
18	75052053	75052148
18	75054828	75054923
18	75056048	75056128
18	75056628	75056693
18	75059803	75059898
18	75060333	75060428
18	75064833	75064953
18	75065678	75065738
18	75066088	75066133
18	75067503	75067598
18	75068533	75068648
18	75069408	75069443
18	75070153	75070258
18	75071943	75072043
18	75072528	75072623
18	75072828	75072923
18	75073613	75073698
18	75074043	75074133
18	75074618	75074713
18	75075513	75075623
18	75075893	75075978
18	75076098	75076893
18	75077033	75077083
18	75082043	75082078
18	75082578	75082628
18	75082758	75082853
18	75082978	75083088
18	75083248	75083318
18	75083803	75083898
18	75084008	75084118
18	75084198	75084343
18	75084443	75084553
18	75084913	75085018
18	75087038	75087238
18	75087503	75087593
18	75087823	75087903
18	75088123	75088193
18	75088593	75088788
18	75089333	75089428
18	75092238	75092293
18	75092818	75092878
18	75094163	75094198
18	75095143	75095198
18	75095463	75095528
18	75095663	75095718
18	75095743	75095978
18	75096483	75096528
18	75096803	75096898
18	75098203	75098328
18	75098408	75098463
18	75098898	75098993
18	75099448	75099553
18	75099708	75099818
18	75099933	75099998
18	75101608	75101728
18	75101838	75101913
18	75107823	75107918
18	75109223	75109373
18	75109423	75109528
18	75109668	75109758
18	75110173	75110253
18	75115378	75115618
18	75115678	75115763
18	75116263	75116358
18	75117443	75117573
18	75117683	75117748
18	75118123	75118163
18	75118363	75118433
18	75119588	75119608
18	75119628	75119643
18	75119698	75119763
18	75119928	75120033
18	75122693	75122788
18	75125713	75125808
18	75125923	75125998
18	75126098	75126173
18	75126893	75126983
18	75127473	75127548
18	75127953	75128018
18	75128128	75128223
18	75130613	75130733
18	75133328	75133383
18	75134053	75134113
18	75134758	75134853
18	75138948	75139203
18	75139673	75140038
18	75140108	75140173
18	75141143	75141203
18	75141428	75141518
18	75143658	75143738
18	75143863	75143958
18	75144043	75144518
18	75144913	75144928
18	75144953	75145338
18	75145398	75145488
18	75145583	75145713
18	75145903	75145958
18	75146048	75146078
18	75146503	75146558
18	75147113	75147248
18	75147988	75148093
18	75149213	75149428
18	75149558	75149628
18	75149713	75149873
18	75150393	75150488
18	75150973	75151063
18	75151128	75151208
18	75152083	75152218
18	75154643	75154738
18	75155898	75155993
18	75161593	75161683
18	75162928	75163013
18	75163153	75163258
18	75163883	75163978
18	75164793	75164888
18	75164983	75165318
18	75165423	75165773
18	75166703	75166748
18	75166918	75166923
18	75166958	75167133
18	75167263	75167348
18	75168178	75168258
18	75168323	75168548
18	75169348	75169408
18	75170388	75170468
18	75171343	75171583
18	75173703	75173993
18	75175588	75175683
18	75176293	75176553
18	75176668	75176878
18	75177623	75177683
18	75178183	75178293
18	75178523	75178618
18	75179738	75179783
18	75182303	75182383
18	75183513	75183583
18	75183713	75183833
18	75185208	75185273
18	75185553	75185638
18	75187813	75187983
18	75189433	75189488
18	75189873	75189938
18	75190568	75190663
18	75193258	75193398
18	75193738	75193828
18	75194023	75194118
18	75194418	75194513
18	75194728	75194953
18	75195068	75195178
18	75195498	75195633
18	75196103	75196418
18	75199908	75200003
18	75200798	75200863
18	75201283	75201363
18	75207258	75207358
18	75207408	75207578
18	75209548	75209638
18	75211323	75211403
18	75212513	75212583
18	75213723	75213748
18	75214098	75214133
18	75214718	75214833
18	75215038	75215128
18	75215393	75215488
18	75215588	75215708
18	75215908	75215928
18	75215948	75215998
18	75216828	75217053
18	75219043	75219073
18	75219243	75219338
18	75219423	75219498
18	75220063	75220103
18	75220793	75220913
18	75222073	75222133
18	75222373	75222468
18	75223033	75223338
18	75223663	75223758
18	75226233	75226303
18	75229623	75229803
18	75233528	75233613
18	75233888	75233963
18	75234093	75234253
18	75234348	75234778
18	75235068	75235258
18	75235488	75235558
18	75236988	75237128
18	75238233	75238353
18	75238613	75238703
18	75240283	75240323
18	75241228	75241323
18	75242653	75242883
18	75243433	75243553
18	75243668	75243743
18	75245063	75245193
18	75245283	75245468
18	75246578	75246668
18	75246913	75247163
18	75247808	75247923
18	75248558	75248648
18	75249643	75249678
18	75249778	75249863
18	75250018	75250308
18	75250548	75250638
18	75250783	75250983
18	75251588	75251683
18	75251748	75251938
18	75253528	75253618
18	75254243	75254448
18	75254748	75254803
18	75255753	75255848
18	75256573	75256668
18	75257163	75257258
18	75257833	75257928
18	75258008	75258118
18	75258208	75258288
18	75258698	75258913
18	75260473	75260913
18	75261288	75261348
18	75261653	75261873
18	75262333	75262448
18	75263083	75263238
18	75263528	75263613
18	75264483	75264718
18	75264803	75264908
18	75266348	75266403
18	75266503	75266773
18	75267053	75267133
18	75268238	75268333
18	75268613	75268698
18	75269188	75269308
18	75269413	75269703
18	75269813	75269948
18	75270133	75270193
18	75271488	75271538
18	75271613	75271698
18	75272008	75272108
18	75272208	75272308
18	75272668	75273048
18	75273158	75273248
18	75273443	75273618
18	75273693	75273898
18	75274063	75274133
18	75274283	75274373
18	75274493	75274733
18	75275068	75275193
18	75275443	75275523
18	75276033	75276258
18	75276433	75276463
18	75276578	75276918
18	75277003	75277093
18	75277183	75277258
18	75277448	75277578
18	75278098	75278173
18	75278233	75278303
18	75278463	75278673
18	75278898	75278963
18	75279178	75279388
18	75279678	75279888
18	75280258	75280308
18	75280638	75280733
18	75281518	75281523
18	75281548	75281988
18	75282723	75282793
18	75282948	75282993
18	75283353	75283508
18	75283648	75283938
18	75284373	75284433
18	75284523	75284708
18	75284763	75284843
18	75284973	75285058
18	75285973	75286068
18	75286468	75286568
18	75286738	75286858
18	75288183	75288353
18	75288848	75288948
18	75288958	75289123
18	75289248	75289388
18	75290258	75290343
18	75293238	75293263
18	75293508	75293598
18	75294008	75294068
18	75295233	75295613
18	75295808	75295903
18	75296073	75296173
18	75296808	75296973
18	75297068	75297318
18	75297403	75297613
18	75299023	75299168
18	75299453	75299498
18	75301163	75301258
18	75304478	75304543
18	75304643	75304738
18	75305008	75305068
18	75305228	75305443
18	75306563	75306933
18	75307623	75307768
18	75307818	75307958
18	75309558	75309668
18	75309758	75309853
18	75311643	75311883
18	75314098	75314203
18	75314403	75314498
18	75314883	75314998
18	75315143	75315218
18	75316233	75316323
18	75318198	75318298
18	75318628	75318848
18	75319463	75319678
18	75319718	75319978
18	75321618	75321708
18	75322513	75322603
18	75324063	75324158
18	75324308	75324398
18	75325603	75326138
18	75326428	75326523
18	75328028	75328128
18	75328328	75328423
18	75328508	75328638
18	75328808	75329078
18	75329203	75329298
18	75329758	75329913
18	75330218	75330348
18	75331443	75331503
18	75331588	75331883
18	75332073	75332173
18	75332303	75332553
18	75332833	75333063
18	75333108	75333213
18	75334038	75334133
18	75334438	75334588
