Chromosome	Start	End
18	75263048	75263178
18	75264833	75264908
18	75265048	75265138
18	75265248	75265338
18	75267023	75267113
18	75269798	75269948
18	75270223	75270323
18	75272208	75272308
18	75272813	75273073
18	75273648	75273758
18	75275193	75275288
18	75276058	75276143
18	75276403	75276493
18	75276553	75276683
18	75278493	75278593
18	75284428	75284613
18	75285238	75285333
18	75286748	75286833
18	75289038	75289118
18	75289213	75289428
18	75290783	75290858
18	75295413	75295583
18	75297223	75297313
18	75297713	75297798
18	75304683	75304768
18	75305258	75305348
18	75306743	75306823
18	75307578	75307768
18	75311368	75311463
18	75314408	75314488
18	75315108	75315193
18	75318988	75319063
18	75319543	75319633
18	75322738	75322843
18	75324083	75324158
18	75324243	75324338
18	75325623	75325698
18	75325868	75325963
18	75328843	75328938
18	75331563	75331638
18	75331743	75331843
18	75331998	75332098
18	75332788	75332898
18	75332988	75333148
18	75342373	75342473
18	75342623	75342748
18	75343008	75343528
18	75343778	75343853
18	75344353	75344463
18	75353868	75353953
18	75355693	75355788
18	75360083	75360163
18	75361003	75361313
18	75362728	75362818
18	75363313	75363408
18	75363528	75363623
18	75366393	75366803
18	75366858	75367258
18	75367763	75368073
18	75368273	75368373
18	75368778	75369073
18	75369243	75369408
18	75369778	75370303
18	75370383	75370488
18	75370553	75370813
18	75371348	75371668
18	75371778	75371878
18	75372153	75372228
18	75372428	75372538
18	75372703	75372853
18	75373378	75373548
18	75373738	75373858
18	75374773	75374903
18	75375608	75375923
18	75376648	75376728
18	75377038	75377133
18	75377198	75377278
18	75377353	75377473
18	75377583	75377778
18	75378518	75378733
18	75378828	75378943
18	75379383	75379548
18	75380348	75380668
18	75380723	75380843
18	75384833	75384923
18	75385073	75385163
18	75386078	75386273
18	75386373	75386758
18	75387373	75387913
18	75389438	75389708
18	75391218	75391408
18	75392328	75392473
18	75392983	75393063
18	75394168	75394373
18	75394998	75395193
18	75396758	75396918
18	75397733	75397818
18	75397873	75397968
18	75398248	75398328
18	75398418	75398733
18	75402208	75402328
18	75404213	75404313
18	75404488	75404568
18	75408503	75408593
18	75410418	75410528
18	75412298	75412413
18	75415748	75415843
18	75419443	75419583
18	75421358	75421448
18	75423028	75423278
18	75423408	75423508
18	75423593	75423683
18	75423808	75423933
18	75424568	75424683
18	75426373	75426518
18	75426818	75426898
18	75427753	75427883
18	75428463	75428563
18	75430768	75430863
18	75434098	75434308
18	75434423	75434753
18	75435078	75435273
18	75435333	75435438
18	75437188	75437278
18	75440153	75440228
18	75441993	75442183
18	75442803	75442898
18	75443323	75443413
18	75445378	75445513
18	75447418	75447513
18	75447618	75447728
18	75448233	75448333
18	75452183	75452258
18	75455933	75456028
18	75456188	75456303
18	75456728	75456863
18	75458528	75458603
18	75459638	75459753
18	75461988	75462228
18	75462538	75462653
18	75462753	75462868
18	75465003	75465458
18	75465583	75465863
18	75469838	75469948
18	75471788	75471873
18	75479293	75479383
18	75482323	75482413
18	75484688	75484783
18	75484848	75484948
18	75491573	75491678
18	75492848	75492958
18	75493078	75493263
18	75494538	75494643
18	75494848	75495108
18	75495263	75495428
18	75495658	75495808
18	75497823	75497953
18	75498323	75498443
18	75498638	75498878
18	75499313	75499403
18	75500688	75500763
18	75501238	75501373
18	75501808	75501933
18	75502373	75502468
18	75503053	75503303
18	75503718	75503808
18	75504823	75505123
18	75505723	75505798
18	75506153	75506248
18	75511098	75511263
18	75511498	75511643
18	75512433	75512528
18	75513308	75513438
18	75513778	75513873
18	75514798	75514873
18	75514993	75515188
18	75519678	75519828
18	75521403	75521528
18	75524763	75524898
18	75527493	75527628
18	75528088	75528183
18	75534693	75534883
18	75535243	75535328
18	75535503	75535663
18	75537138	75537248
18	75537728	75537928
18	75540713	75541003
18	75541328	75541423
18	75542503	75542593
18	75547613	75547733
18	75552363	75552443
18	75555073	75555178
18	75560858	75560943
18	75562793	75562873
18	75563483	75563578
18	75564038	75564123
18	75564648	75564763
18	75564903	75564993
18	75574738	75574838
18	75577778	75577858
18	75579643	75579733
18	75579853	75579953
18	75587663	75587753
18	75593713	75593808
18	75594058	75594183
18	75594313	75594428
18	75594578	75594773
18	75596173	75596303
18	75598078	75598283
18	75599823	75599923
18	75602368	75602463
18	75606868	75607098
18	75607363	75607448
18	75610663	75610888
18	75611133	75611248
18	75611703	75611778
18	75616748	75616888
18	75637223	75637318
18	75637573	75637668
18	75649918	75650018
18	75650913	75651103
18	75651218	75651293
18	75654678	75654773
18	75654918	75655053
18	75658513	75658598
18	75659608	75659708
18	75661848	75661938
18	75665603	75665703
18	75666093	75666213
18	75666418	75666503
18	75666618	75666718
18	75666783	75667238
18	75673168	75673378
18	75673938	75674158
18	75674433	75674508
18	75675923	75676023
18	75678508	75678608
18	75679823	75680088
18	75680198	75680278
18	75680368	75680443
18	75680948	75681133
18	75682603	75682848
18	75683168	75683253
18	75684523	75684618
18	75688753	75688848
18	75688923	75689003
18	75689333	75689418
18	75690248	75690418
18	75691203	75691293
18	75692963	75693078
18	75695053	75695143
18	75695253	75695763
18	75696253	75696438
18	75696533	75697463
18	75697633	75697893
18	75702013	75702088
18	75702788	75702863
18	75706228	75706318
18	75714973	75715063
18	75715858	75716013
18	75716113	75716303
18	75721818	75721943
18	75724158	75724238
18	75724363	75724673
18	75735088	75735173
18	75740633	75741053
18	75757128	75757208
18	75760123	75760213
18	75761808	75761903
18	75776248	75776333
18	75783563	75783683
18	75789308	75789398
18	75789573	75789683
18	75808898	75808993
18	75819068	75819493
18	75819598	75819753
18	75819833	75819933
18	75820983	75821423
18	75821608	75821693
18	75823958	75824078
18	75827548	75827643
18	75828878	75828973
18	75829233	75829328
18	75834053	75834148
18	75834638	75834723
18	75835958	75836033
18	75836518	75836603
18	75837738	75837888
18	75838793	75838878
18	75839433	75839628
18	75846648	75846763
18	75846873	75846963
18	75859573	75859678
18	75860128	75860218
18	75861113	75861333
18	75861838	75861928
18	75872218	75872323
18	75872478	75872558
18	75873898	75873973
18	75880843	75880938
18	75891283	75891443
18	75891628	75891803
18	75892108	75892213
18	75892308	75892393
18	75895573	75895658
18	75895973	75896093
18	75898288	75898383
18	75900918	75901043
18	75901368	75901488
18	75904853	75904943
18	75910818	75910893
18	75914958	75915173
18	75915923	75916013
18	75916863	75917023
18	75917768	75918033
18	75922733	75922823
18	75923273	75923363
18	75923848	75923933
18	75925973	75926068
18	75928723	75928808
18	75931153	75931243
18	75936448	75936558
18	75939873	75939958
18	75941938	75942013
18	75958048	75958143
18	75959023	75959168
18	75979493	75979573
18	75982398	75982533
18	75982978	75983078
18	75984273	75984403
18	75999983	76000063
18	76000123	76000223
18	76004553	76004628
18	76005228	76005308
18	76005438	76005543
18	76005603	76005703
18	76005933	76006063
18	76006628	76006898
18	76007538	76007618
18	76007888	76008003
18	76011038	76011398
18	76011543	76011623
18	76017498	76017583
18	76019063	76019138
18	76025303	76025523
18	76026458	76026568
18	76027028	76027113
18	76032638	76032838
18	76034398	76034498
18	76034618	76035408
18	76035518	76035668
18	76035938	76036033
18	76046938	76047023
18	76048173	76048293
18	76051748	76051833
18	76053538	76053793
18	76054828	76055068
18	76055138	76055533
18	76059318	76060043
18	76060283	76060763
18	76062023	76062118
18	76063058	76063243
18	76067413	76067518
18	76069983	76070078
18	76071993	76072133
18	76072353	76072463
18	76072773	76072873
18	76074038	76074118
18	76079063	76079158
18	76081243	76081338
18	76083333	76083413
18	76084698	76084773
18	76086518	76086613
18	76086683	76086873
18	76087573	76087693
18	76088038	76088148
18	76089603	76089698
18	76090328	76090408
18	76090593	76090683
18	76092288	76092398
18	76094578	76094678
18	76095943	76096033
18	76096288	76096403
18	76109148	76109243
18	76110553	76110678
18	76110878	76110988
18	76111153	76111273
18	76112018	76112123
18	76127963	76128213
18	76130743	76130838
18	76135193	76135273
18	76136683	76136868
18	76141073	76141153
18	76141993	76142163
18	76144483	76144653
18	76145103	76145198
18	76146213	76146348
18	76146523	76146733
18	76146838	76146928
18	76150688	76150838
18	76151093	76151298
18	76152933	76153028
18	76154068	76154153
18	76154883	76154958
18	76158128	76158208
18	76158823	76158938
18	76159578	76159658
18	76160928	76161493
18	76164973	76165088
18	76173023	76173103
18	76173668	76173793
18	76185743	76185828
18	76188298	76188413
18	76190913	76190998
18	76191898	76192048
18	76200408	76200553
18	76200723	76200878
18	76203728	76203823
18	76204818	76204928
18	76205203	76205288
18	76216103	76216198
18	76230283	76230378
18	76241103	76241268
18	76242548	76242658
18	76245833	76245928
18	76290028	76290163
18	76337828	76337903
18	76338183	76338263
18	76340043	76340163
18	76345083	76345248
18	76356473	76356578
18	76361633	76361728
18	76372503	76372758
18	76374248	76374348
18	76374808	76374938
18	76375248	76375383
18	76375978	76376078
18	76378283	76378368
18	76378763	76379048
18	76379143	76379238
18	76379973	76380108
18	76380168	76380413
18	76383903	76384048
18	76387398	76387488
18	76389518	76389598
18	76389943	76390038
18	76391123	76391238
18	76391378	76391468
18	76391828	76391928
18	76392338	76392483
18	76393363	76393458
18	76395868	76395948
18	76396043	76396138
18	76396818	76396918
18	76398523	76398633
18	76398913	76398988
18	76399193	76399448
18	76399948	76400043
18	76400188	76400273
18	76401618	76401703
18	76407998	76408418
18	76410263	76410338
18	76410543	76410678
18	76416673	76416763
18	76423148	76423223
18	76443868	76443978
18	76445433	76445513
18	76454483	76454558
18	76455278	76455358
18	76460418	76460503
18	76469923	76470023
18	76475263	76475363
18	76475683	76475778
18	76475858	76475953
18	76479928	76480008
18	76480123	76480253
18	76532408	76532503
18	76533243	76533368
18	76533488	76533693
18	76533823	76533903
18	76534053	76534133
18	76542583	76542663
18	76542763	76543153
18	76543778	76543888
18	76543993	76544148
18	76544653	76544738
18	76545783	76545888
18	76546753	76546838
18	76547293	76547373
18	76548083	76548163
18	76549763	76549858
18	76551708	76551808
18	76556238	76556453
18	76556573	76556678
18	76557038	76557128
18	76557578	76557663
18	76559663	76559758
18	76561723	76561833
18	76578978	76579078
18	76590048	76590193
18	76590283	76590403
18	76590793	76590868
18	76591188	76591278
18	76591648	76591723
18	76594298	76594378
18	76594503	76594598
18	76595173	76595283
18	76595723	76595873
18	76603303	76603408
18	76605448	76605578
18	76608178	76608273
18	76616143	76616398
18	76639438	76639683
18	76640708	76640828
18	76641643	76641778
18	76649898	76649983
18	76653393	76653603
18	76659198	76659278
18	76663403	76663478
18	76663563	76663673
18	76672263	76672358
18	76677508	76677598
18	76677928	76678178
18	76683763	76683838
18	76687623	76687698
18	76688558	76688678
18	76692253	76692373
18	76696503	76696598
18	76730678	76730848
18	76731113	76731208
18	76733343	76733433
18	76741443	76741558
18	76756363	76756483
18	76759253	76759343
18	76760953	76761028
18	76762623	76762703
18	76762828	76762948
18	76773158	76773238
18	76774128	76774223
18	76781668	76781743
18	76782213	76782308
18	76809813	76809933
18	76822858	76822943
18	76823873	76823963
18	76824763	76824928
18	76825588	76825663
18	76830963	76831043
18	76832108	76832198
18	76832533	76832623
18	76838413	76838528
18	76843673	76843918
18	76844193	76844618
18	76845643	76845723
18	76846523	76846698
18	76846843	76847198
18	76847473	76847593
18	76853148	76853323
18	76853403	76853728
18	76855573	76855653
18	76855748	76855978
18	76856278	76856463
18	76856718	76856843
18	76856943	76857103
18	76857178	76857288
18	76858518	76859238
18	76859708	76859928
18	76860403	76860673
18	76860793	76861068
18	76863343	76863418
18	76872388	76872483
18	76873283	76873378
18	76881848	76881928
18	76887288	76887393
18	76890623	76890813
18	76922603	76922678
18	76929878	76930328
18	76935873	76936028
18	76943793	76943928
18	76944033	76944458
18	76961188	76961343
18	76972323	76972438
18	76972863	76972983
18	76974843	76974938
18	76976503	76976593
18	76978093	76978243
18	76978313	76978448
18	76979833	76979918
18	76982223	76982308
18	76987768	76987978
18	76990793	76990873
18	77002588	77002683
18	77008418	77008498
18	77009623	77009863
18	77016543	77016618
18	77029063	77029158
18	77029748	77029858
18	77032478	77032578
18	77033163	77033353
18	77033433	77033553
18	77045738	77045833
18	77046438	77046533
18	77046963	77047473
18	77050473	77050568
18	77064778	77065158
18	77065738	77065908
18	77066098	77066193
18	77117548	77117643
18	77150718	77150848
18	77169698	77169793
18	77171728	77171803
18	77175908	77176088
18	77177098	77177178
18	77178578	77178683
18	77178843	77178948
18	77181198	77181548
18	77182343	77182433
18	77185313	77185603
18	77185798	77185893
18	77185993	77186138
18	77186788	77186938
18	77187543	77187683
18	77188323	77188558
18	77190083	77190188
18	77193433	77193528
18	77197548	77197628
18	77197758	77198083
18	77198688	77198818
18	77200178	77200353
18	77207468	77207598
18	77208183	77208278
18	77215458	77215538
18	77222803	77222898
18	77223538	77223638
18	77225428	77225613
18	77232113	77232218
18	77241083	77241178
18	77254478	77254873
18	77255488	77255578
18	77255933	77256183
18	77256948	77257063
18	77257508	77257583
18	77257803	77257878
18	77258153	77258473
18	77258623	77258713
18	77258923	77259143
18	77259753	77259853
18	77274308	77274568
18	77275008	77275108
18	77277728	77277843
18	77279363	77279458
18	77282108	77282193
18	77285578	77285673
18	77301318	77301418
18	77302963	77303053
18	77307898	77307978
18	77316848	77316948
18	77317033	77317238
18	77317323	77317423
18	77319928	77320003
18	77328953	77329078
18	77339713	77339813
18	77340723	77340833
18	77358623	77358698
18	77366398	77366663
18	77369333	77369418
18	77375088	77375173
18	77380028	77380128
18	77398053	77398128
18	77399303	77399413
18	77402668	77402758
18	77402813	77403013
18	77403233	77403363
18	77403728	77403808
18	77405388	77405468
18	77411543	77411623
18	77424863	77424973
18	77429413	77429508
18	77432798	77432888
18	77433423	77433503
18	77439518	77439648
18	77445783	77445873
18	77453293	77453398
18	77456468	77456563
18	77456798	77456873
18	77458988	77459118
18	77459458	77459553
18	77459698	77459778
18	77460033	77460323
18	77460953	77461153
18	77469393	77469478
18	77484073	77484183
18	77484298	77484423
18	77487653	77487753
18	77494208	77494293
18	77495858	77496003
18	77496123	77496218
18	77497093	77497183
18	77504893	77504968
18	77505648	77505798
18	77506228	77506343
18	77508438	77508528
18	77510133	77510208
18	77511693	77511778
18	77512668	77512763
18	77523473	77523548
18	77524938	77525108
18	77547553	77547693
18	77555903	77555988
18	77560123	77560423
18	77560483	77561263
18	77561778	77561893
18	77562248	77562403
18	77563258	77563468
18	77563683	77563803
18	77564118	77564223
18	77564658	77564763
18	77565588	77565803
18	77566023	77566153
18	77571223	77571303
18	77571503	77571578
18	77574448	77574528
18	77580998	77581083
18	77582228	77582303
18	77583223	77583303
18	77584123	77584318
18	77589608	77589693
18	77597388	77597483
18	77597593	77597703
18	77598478	77598578
18	77600593	77600743
18	77601988	77602073
18	77603488	77603608
18	77604033	77604128
18	77604483	77604703
18	77605998	77606098
18	77606573	77606748
18	77611513	77611608
18	77619063	77619148
18	77619643	77619738
18	77627178	77627273
18	77708598	77708678
18	77709073	77709173
18	77712783	77712913
18	77713183	77713303
18	77713928	77714103
18	77714348	77714663
18	77716328	77716423
18	77720558	77720648
18	77726433	77726523
18	77731318	77731413
18	77732408	77732948
18	77733093	77733183
18	77733243	77733593
18	77737823	77737903
18	77766893	77766988
18	77767278	77767953
18	77773473	77773813
18	77773903	77774688
18	77779853	77779948
18	77786853	77787023
18	77790158	77790248
18	77792148	77792288
18	77794013	77794123
18	77794178	77794288
18	77794388	77795158
18	77795408	77795493
18	77796398	77796473
18	77799403	77799493
18	77799788	77799868
18	77807293	77807368
18	77812303	77812378
18	77820928	77821018
18	77821188	77821288
18	77821858	77821973
18	77825338	77825478
18	77827798	77827883
18	77836473	77836548
18	77870198	77870553
18	77882348	77882428
18	77933233	77933318
18	77934348	77934423
18	77936483	77936578
18	77938103	77938623
18	77938793	77938878
18	77948548	77948638
18	77951328	77951413
18	77960703	77960798
18	77970508	77970593
18	77982523	77982598
18	77982663	77982768
18	77986453	77986663
18	78006973	78007163
18	78012843	78013003
18	78014718	78014913
18	78019918	78019993
18	78028948	78029088
18	78030353	78030428
18	78047023	78047113
18	78047238	78047403
18	78047458	78047673
18	78048448	78048603
18	78048788	78049038
18	78053038	78053143
18	78053278	78053393
18	78057093	78057198
18	78057318	78057408
18	78070208	78070293
18	78079863	78079958
18	78100643	78100728
18	78104268	78104358
18	78105258	78105338
18	78106253	78106343
18	78109853	78110058
18	78110328	78110423
18	78110743	78110833
18	78115653	78115753
18	78118068	78118168
18	78120013	78120093
18	78121593	78121798
18	78122518	78122683
18	78123168	78123278
18	78123893	78123968
18	78124053	78124253
18	78124973	78125068
18	78125758	78125928
18	78129023	78129118
18	78133703	78133843
18	78135473	78135593
18	78135743	78136038
18	78138393	78138533
18	78141503	78141598
18	78141973	78142103
18	78147518	78147603
18	78153423	78153503
18	78161433	78161538
18	78162878	78163008
18	78163123	78163233
18	78173593	78173713
18	78182533	78182608
18	78205673	78205758
18	78212293	78212368
18	78217643	78217738
18	78225788	78225928
18	78228873	78228963
18	78229478	78229663
18	78237288	78237378
18	78243968	78244053
18	78256013	78256138
18	78256488	78256668
18	78260138	78260328
18	78264333	78264418
18	78319368	78319453
18	78339978	78340128
18	78343128	78343248
18	78363058	78363193
18	78432183	78432258
18	78432758	78432913
18	78453053	78453138
18	78454508	78454663
18	78454788	78454908
18	78455403	78455558
18	78455643	78455773
18	78458748	78458878
18	78485663	78485893
18	78495443	78495538
18	78501773	78501868
18	78502088	78502193
18	78520053	78520148
18	78530463	78530538
18	78542518	78542613
18	78601228	78601373
18	78662193	78662288
18	78668248	78668328
18	78673318	78673408
18	78755118	78755273
18	78757533	78757668
18	78783303	78783383
18	78806468	78806598
18	78807378	78807468
18	78836618	78836723
18	78837988	78838123
18	78857643	78857743
18	78858573	78858683
18	78859628	78859733
18	78878673	78878768
18	78897918	78898113
18	78898273	78898378
18	78923578	78923663
18	78961218	78961308
18	78965248	78965358
18	78973178	78973348
18	78973458	78973568
18	78974423	78974518
18	78978923	78979003
18	78980868	78981018
18	78983313	78983393
18	78984448	78984558
18	78989433	78989513
18	78992878	78992968
18	78997213	78997288
18	78997833	78997918
18	78998038	78998113
18	78998803	78998883
18	79000198	79000278
18	79020258	79020343
18	79020438	79020548
18	79020618	79020718
18	79047978	79048068
18	79049148	79049538
18	79049863	79049973
18	79051148	79051243
18	79051743	79051833
18	79064218	79064298
18	79065238	79065333
18	79068328	79068458
18	79070508	79070603
18	79070728	79070808
18	79071638	79071798
18	79081543	79081633
18	79082888	79082983
18	79086873	79087028
18	79093078	79093163
18	79106443	79106533
18	79108058	79108163
18	79108293	79108378
18	79108888	79108988
18	79109378	79109603
18	79109703	79109848
18	79110323	79110528
18	79249473	79249563
18	79336413	79336488
18	79580933	79581018
18	79740958	79741033
18	79871083	79871158
18	79933878	79933973
18	79938468	79938573
18	79951313	79951408
18	79952168	79952293
18	79952433	79952528
18	79960148	79960238
18	80001368	80001463
18	80005078	80005223
18	80038348	80038443
18	80040408	80040608
18	80040713	80040798
18	80041933	80042028
18	80042803	80042883
18	80044788	80044993
18	80046618	80046803
18	80046988	80047568
18	80047708	80047838
18	80047893	80048133
18	80048193	80048288
18	80051228	80051378
18	80057783	80057863
18	80059258	80059343
18	80060573	80060648
18	80061828	80061968
18	80065583	80065678
18	80077593	80077683
18	80079753	80079873
18	80080983	80081083
18	80083893	80083988
18	80089988	80090083
18	80090438	80090563
18	80090673	80090798
18	80090968	80091048
18	80091343	80091438
18	80093063	80093183
18	80093293	80093383
18	80094083	80094178
18	80094908	80094983
18	80100058	80100208
18	80101538	80101673
18	80101833	80101923
18	80102548	80102783
18	80102938	80103033
18	80103473	80103553
18	80103773	80103893
18	80104758	80104858
18	80105028	80105253
18	80106473	80106628
18	80107528	80107648
18	80110383	80110478
18	80111738	80111838
18	80114228	80114323
18	80114593	80114693
18	80114888	80115078
18	80115223	80115298
18	80115353	80115458
18	80115668	80115763
18	80117118	80117238
18	80117668	80117768
18	80118513	80118633
18	80118948	80119078
18	80119228	80119318
18	80128913	80129038
18	80129093	80129168
18	80129413	80129503
18	80130113	80130198
18	80130288	80130378
18	80150218	80150323
18	80150663	80151018
18	80151418	80151528
18	80151718	80151953
18	80160408	80160498
18	80162813	80163183
18	80163298	80163388
18	80169753	80169833
18	80169968	80170168
18	80174993	80175078
18	80176423	80176618
18	80178913	80179008
18	80182778	80182858
18	80183553	80183643
18	80190958	80191053
18	80196183	80196273
18	80196328	80196423
18	80197408	80197493
18	80200038	80200133
18	80200283	80200813
18	80200938	80201013
18	80203498	80203683
18	80206593	80206733
18	80206793	80207033
18	80207113	80207458
18	80207628	80207723
18	80207778	80207873
18	80211973	80212093
18	80215778	80215873
18	80222408	80222483
18	80224313	80224443
18	80227418	80227498
18	80228933	80229008
18	80233388	80233493
18	80235973	80236073
18	80236518	80237043
18	80237223	80237323
18	80237488	80237583
18	80240323	80240398
18	80240528	80240628
18	80255503	80255598
18	80255743	80255853
18	80255953	80256503
18	80256623	80257353
18	80258083	80258168
18	80262598	80262743
18	80263278	80263373
18	80263923	80264093
18	80269473	80269553
18	80274743	80274858
18	80278963	80279078
18	80280068	80280163
18	80280228	80280348
18	80280463	80280628
18	80280738	80280828
18	80281973	80282068
18	80283333	80283448
18	80287463	80287538
18	80287798	80287873
18	80292143	80292243
18	80293158	80293243
18	80295613	80296488
18	80300503	80300583
18	80305583	80305713
18	80316118	80316228
18	80316723	80317118
18	80319383	80319463
18	80322343	80322538
18	80323103	80323193
18	80326693	80326838
18	80336193	80336273
18	80337028	80337128
18	80337558	80337698
18	80338098	80338178
18	80339208	80339288
18	80339353	80339443
18	80349193	80349278
18	80352028	80352113
18	80358558	80358763
18	80362373	80362573
18	80362668	80363253
18	80363443	80363853
18	80364113	80364188
18	80367273	80367348
18	80367783	80367903
18	80373223	80373328
18	80373978	80374063
18	80374713	80374808
18	80376793	80376873
18	80377068	80377253
18	80377483	80377613
18	80378043	80378128
18	80378313	80378393
18	80379908	80379993
18	80380463	80380803
18	80383823	80383913
18	80389688	80389863
18	80390198	80390278
18	80392103	80392363
18	80392448	80392538
18	80393188	80393378
18	80402858	80402943
18	80404023	80404103
18	80404243	80404328
18	80407333	80407443
18	80407573	80407688
18	80409943	80410208
18	80410538	80410653
18	80410923	80410998
18	80411498	80411578
18	80411828	80412028
18	80412603	80412723
18	80415708	80415793
18	80420168	80420243
18	80425993	80426088
18	80427308	80427403
18	80427498	80427583
18	80428158	80428248
18	80428448	80428538
18	80429593	80429673
18	80429763	80429908
18	80430138	80430373
18	80432478	80432558
18	80432938	80433033
18	80434788	80434903
18	80436348	80436438
18	80444433	80444513
18	80447763	80448003
18	80449163	80449293
18	80450013	80450178
18	80451688	80451848
18	80455678	80455833
18	80455898	80455978
18	80456123	80456233
18	80459163	80459258
18	80460648	80460743
18	80468773	80468963
18	80469068	80469323
18	80469618	80470573
18	80478073	80478163
18	80483503	80483593
18	80486018	80486103
18	80486818	80486908
18	80487028	80487103
18	80489558	80489653
18	80489743	80489828
18	80490678	80490873
18	80492048	80492128
18	80493253	80493363
18	80496028	80496108
18	80496208	80496303
18	80497088	80497168
18	80499748	80499898
18	80500228	80500323
18	80503473	80503603
18	80505488	80505573
18	80525983	80526063
18	80526608	80526688
18	80528488	80528583
18	80530148	80530243
18	80534478	80534653
18	80534898	80534978
18	80548343	80548443
18	80548858	80549003
18	80549943	80550043
18	80550443	80550538
18	80550868	80551058
18	80551138	80551213
18	80552773	80552893
18	80554468	80554728
18	80555373	80555478
18	80561503	80561588
18	80566153	80566248
18	80567023	80567113
18	80567228	80567498
18	80567638	80567768
18	80567863	80567983
18	80568943	80569028
18	80571148	80571253
18	80578843	80578938
18	80579623	80579718
18	80582728	80582823
18	80583653	80583748
18	80585798	80585908
18	80587423	80587738
18	80588288	80588438
18	80602098	80602203
18	80602853	80602958
18	80603248	80603363
18	80604133	80604233
18	80608028	80608103
18	80608343	80608438
18	80611298	80611423
18	80613523	80613668
18	80614388	80614493
18	80615333	80615428
18	80617413	80617508
18	80619618	80619808
18	80620628	80620713
18	80621308	80621403
18	80622038	80622128
18	80622248	80622343
18	80622503	80622668
18	80625388	80625478
18	80625688	80625798
18	80629003	80629118
18	80630303	80630378
18	80635918	80635993
18	80636558	80636633
18	80638118	80638198
18	80641168	80641278
18	80642043	80642163
18	80643743	80643853
18	80644153	80644233
18	80644308	80644498
18	80652028	80652108
18	80654828	80654928
18	80655033	80655128
18	80655388	80655463
18	80655628	80655743
18	80655843	80656018
18	80657248	80657323
18	80657458	80657553
18	80660343	80660453
18	80661288	80661438
18	80661863	80661963
18	80662098	80662193
18	80662283	80662378
18	80665428	80665528
18	80666538	80666643
18	80668953	80669048
18	80669203	80669283
18	80670353	80670433
18	80670883	80670968
18	80672423	80672503
18	80674733	80674823
18	80675003	80675098
18	80675688	80675828
18	80676938	80677223
18	80677458	80677558
18	80678213	80678333
18	80679183	80679258
18	80680488	80680563
18	80680903	80680978
18	80682178	80682323
18	80682523	80682618
18	80684333	80684633
18	80684723	80684843
18	80686018	80686118
18	80686833	80686908
18	80689928	80690048
18	80690493	80690578
18	80692343	80692458
18	80692713	80692818
18	80693633	80693848
18	80694558	80694713
18	80694868	80694968
18	80695793	80695888
18	80696773	80696873
18	80697038	80697168
18	80697498	80697598
18	80698338	80698443
18	80698543	80698633
18	80700133	80700213
18	80702218	80702313
18	80702438	80702543
18	80703123	80703223
18	80704553	80704628
18	80705838	80705928
18	80707553	80707763
18	80708353	80708488
18	80708558	80708708
18	80708933	80709013
18	80709958	80710058
18	80711978	80712078
18	80712213	80712518
18	80712618	80712703
18	80713133	80713318
18	80713488	80714038
18	80714393	80714783
18	80714868	80715133
18	80715408	80715603
18	80716868	80716963
18	80717038	80717123
18	80723353	80723468
18	80723733	80723848
18	80727368	80727453
18	80727523	80727608
18	80729428	80729568
18	80730043	80730118
18	80730853	80730978
18	80731558	80731653
18	80731818	80731893
18	80732328	80732503
18	80734803	80735068
18	80735343	80735468
18	80735963	80736173
18	80738178	80738353
18	80738878	80738973
18	80748193	80748288
18	80754338	80754438
18	80760723	80760823
18	80761558	80761773
18	80761963	80762258
18	80777808	80777923
18	80783098	80783178
18	80788358	80788573
18	80798873	80798963
18	80807043	80807143
18	80811008	80811103
18	80811413	80811563
18	80812043	80812193
18	80817033	80817113
18	80817588	80817688
18	80830803	80830878
18	80854133	80854293
18	80933523	80933728
18	80933983	80934208
18	80937958	80938418
18	80945628	80945728
18	80960108	80960213
18	80960933	80961053
18	80961908	80962008
18	80965818	80965923
18	80969523	80969603
18	80970498	80970578
18	80971343	80971533
18	80971763	80972173
18	80972403	80972488
18	80972888	80973073
18	80973388	80973593
18	80974163	80974318
18	80974523	80974648
18	80980123	80980288
18	80980348	80980498
18	80980868	80980948
18	80981223	80981388
18	80981898	80981973
18	80982778	80982958
18	80983108	80983238
18	80984138	80984408
18	80984608	80984733
18	80984908	80985078
18	80985308	80986553
18	80987528	80987603
18	80987688	80987948
18	80988163	80988473
18	80988563	80988673
18	80988783	80988858
18	80988943	80989033
18	80989223	80989333
18	80989488	80989748
18	80992023	80992518
18	80993518	80993613
18	80995458	80995543
18	80996853	80996948
18	81005523	81005633
18	81005698	81005783
18	81005923	81005998
18	81009798	81009883
18	81012998	81013078
18	81020688	81020783
18	81023303	81023418
18	81023503	81023628
18	81039888	81040063
18	81048593	81048743
18	81052143	81052268
18	81053923	81054288
18	81054933	81055018
18	81063623	81063708
18	81065343	81065468
18	81084298	81084378
18	81086238	81086333
18	81087413	81087508
18	81089968	81090068
18	81093343	81093418
18	81093563	81093658
18	81094403	81094573
18	81097753	81097848
18	81098448	81098563
18	81098868	81098973
18	81099058	81099158
18	81103168	81103263
18	81108443	81108518
18	81121273	81121363
18	81125858	81125963
18	81131583	81131658
18	81149088	81149173
18	81152668	81152778
18	81158668	81158748
18	81161008	81161103
18	81161388	81161468
18	81167918	81168013
18	81174928	81175163
18	81178063	81178138
18	81180598	81180728
18	81181068	81181163
