Chromosome	Start	End
18	74455578	74455678
18	74456343	74456378
18	74458743	74458823
18	74459718	74459783
18	74462843	74462938
18	74463048	74463143
18	74467953	74468083
18	74468443	74468603
18	74471683	74471813
18	74471833	74471868
18	74472123	74472598
18	74472658	74472718
18	74472923	74473008
18	74476408	74476428
18	74481113	74481193
18	74488923	74488973
18	74493073	74493108
18	74494573	74494618
18	74502603	74502633
18	74504433	74504503
18	74508603	74508668
18	74515718	74515978
18	74518648	74518748
18	74519833	74519938
18	74520543	74520578
18	74523773	74523893
18	74525488	74525713
18	74527923	74527988
18	74539838	74539898
18	74541988	74542078
18	74543798	74543923
18	74547198	74547283
18	74547363	74547448
18	74549883	74549958
18	74550498	74550533
18	74551298	74551378
18	74555703	74555798
18	74558323	74558398
18	74559518	74559628
18	74561738	74561768
18	74562888	74562903
18	74566623	74566738
18	74566853	74566923
18	74570973	74571073
18	74571178	74571268
18	74571718	74571813
18	74571943	74572118
18	74573943	74574068
18	74580318	74580578
18	74580743	74580838
18	74589878	74589938
18	74592333	74592373
18	74597848	74597918
18	74600168	74600203
18	74603103	74603143
18	74615738	74615783
18	74617118	74617203
18	74617278	74617368
18	74621953	74622008
18	74626348	74626433
18	74627343	74627433
18	74632778	74632883
18	74633833	74633928
18	74634048	74634108
18	74634773	74634843
18	74634928	74635008
18	74635523	74635613
18	74637198	74637288
18	74637403	74637498
18	74637838	74637878
18	74638158	74638238
18	74640718	74640778
18	74641978	74642078
18	74642973	74643108
18	74643278	74643288
18	74645698	74645733
18	74646518	74646718
18	74649083	74649158
18	74656443	74656553
18	74658758	74658783
18	74660828	74660843
18	74661928	74662048
18	74664473	74664558
18	74673773	74673868
18	74673938	74674033
18	74674278	74674358
18	74677138	74677173
18	74677528	74677623
18	74678048	74678138
18	74679378	74679473
18	74679593	74679803
18	74681808	74681878
18	74682643	74682698
18	74684383	74684433
18	74684528	74684598
18	74684938	74685008
18	74686858	74686943
18	74687448	74687543
18	74689003	74689048
18	74690953	74691038
18	74697088	74697163
18	74698918	74699013
18	74699053	74699153
18	74699463	74699533
18	74703228	74703268
18	74704058	74704123
18	74705508	74705628
18	74706148	74706283
18	74706593	74706743
18	74706928	74706988
18	74707148	74707293
18	74707458	74707573
18	74708083	74708158
18	74709788	74709938
18	74713133	74713218
18	74714728	74714833
18	74714933	74715078
18	74715813	74716118
18	74716803	74717183
18	74717288	74717358
18	74721283	74721378
18	74721488	74721538
18	74722428	74722608
18	74724173	74724243
18	74725418	74725628
18	74726158	74726243
18	74726323	74726368
18	74727773	74727838
18	74728968	74729193
18	74729258	74729333
18	74729428	74729473
18	74729558	74729643
18	74729808	74729893
18	74731518	74731593
18	74734113	74734208
18	74735973	74736078
18	74736313	74736403
18	74736538	74736608
18	74737563	74737658
18	74738668	74738768
18	74738888	74738973
18	74739413	74739493
18	74739598	74739688
18	74739873	74739928
18	74740288	74740408
18	74740473	74740528
18	74740738	74741058
18	74741173	74741358
18	74741438	74741753
18	74759268	74759318
18	74764258	74764328
18	74766648	74766728
18	74767523	74767618
18	74767818	74767883
18	74768378	74768458
18	74769438	74769448
18	74777763	74777838
18	74778268	74778438
18	74778518	74778843
18	74778963	74779718
18	74779968	74780108
18	74780253	74780353
18	74781083	74781168
18	74783628	74783738
18	74787173	74787248
18	74794238	74794273
18	74799858	74800078
18	74800868	74800943
18	74804593	74804688
18	74807248	74807303
18	74810668	74810908
18	74812293	74812413
18	74814898	74815083
18	74815433	74815523
18	74817788	74817838
18	74817853	74817893
18	74817898	74817983
18	74821733	74821818
18	74822118	74822183
18	74822888	74822958
18	74823083	74823143
18	74823273	74823343
18	74823613	74823878
18	74824998	74825038
18	74825043	74825048
18	74830003	74830133
18	74830228	74830243
18	74837653	74837723
18	74839958	74840038
18	74846778	74846808
18	74846988	74847028
18	74847418	74847503
18	74847848	74847938
18	74848788	74848863
18	74848968	74849158
18	74850478	74850548
18	74851758	74851848
18	74858303	74858368
18	74860603	74860668
18	74864933	74864968
18	74868388	74868423
18	74875453	74875548
18	74876918	74877038
18	74877588	74877628
18	74878653	74878743
18	74879678	74879833
18	74882183	74882283
18	74886573	74886843
18	74888973	74889048
18	74890428	74890603
18	74891628	74891678
18	74892008	74892103
18	74892763	74892888
18	74893568	74893603
18	74893783	74893888
18	74893988	74894288
18	74895818	74895983
18	74897163	74897333
18	74902028	74902088
18	74902433	74902633
18	74904943	74905108
18	74905233	74905288
18	74905348	74905418
18	74907258	74907668
18	74909363	74909488
18	74917903	74917928
18	74919898	74920038
18	74921533	74921623
18	74921938	74922038
18	74923603	74923663
18	74924028	74924133
18	74928528	74928668
18	74928803	74928828
18	74928958	74929048
18	74929338	74929373
18	74930108	74930193
18	74939568	74939663
18	74940083	74940193
18	74940298	74940348
18	74940518	74940688
18	74940898	74941088
18	74942463	74942553
18	74942723	74942793
18	74945283	74945308
18	74945548	74945638
18	74946523	74946588
18	74950808	74950818
18	74950893	74951278
18	74951408	74951483
18	74955098	74955173
18	74955523	74955593
18	74955873	74955958
18	74956583	74957098
18	74959773	74959868
18	74960443	74960488
18	74960573	74960763
18	74960868	74961313
18	74961373	74962023
18	74962178	74962588
18	74962683	74962813
18	74963018	74963083
18	74963313	74963513
18	74964403	74964433
18	74966818	74967053
18	74967273	74967353
18	74967408	74967508
18	74968698	74968733
18	74973123	74973178
18	74978128	74978173
18	74979108	74979348
18	74980183	74980263
18	74981003	74981148
18	74981438	74981688
18	74982643	74982758
18	74986203	74986373
18	74987883	74988238
18	74989728	74989808
18	74990128	74990178
18	74991028	74991153
18	74991208	74991368
18	74993173	74993253
18	74993393	74993478
18	74994563	74994658
18	74994753	74994983
18	74999948	75000043
18	75000168	75000298
18	75000468	75000598
18	75000708	75000953
18	75001173	75001188
18	75001898	75002058
18	75004713	75004868
18	75005388	75005483
18	75005603	75006213
18	75008693	75008828
18	75010668	75010723
18	75011918	75011993
18	75012053	75012163
18	75012228	75012338
18	75012473	75012548
18	75018573	75018993
18	75019093	75019643
18	75021443	75021513
18	75022348	75022403
18	75039313	75039438
18	75039548	75039608
18	75040103	75040193
18	75040323	75040413
18	75040453	75040558
18	75043043	75043078
18	75043088	75043118
18	75043173	75043188
18	75047188	75047483
18	75050718	75050998
18	75051118	75051223
18	75051673	75051763
18	75054873	75054903
18	75059818	75059873
18	75064853	75064928
18	75067543	75067573
18	75068543	75068633
18	75071968	75072028
18	75072528	75072618
18	75074633	75074673
18	75075518	75075613
18	75075918	75075968
18	75076118	75076218
18	75076263	75076413
18	75076493	75076878
18	75082763	75082853
18	75082978	75083088
18	75083828	75083883
18	75084023	75084093
18	75084208	75084338
18	75084448	75084538
18	75084973	75084978
18	75087073	75087173
18	75088608	75088758
18	75095798	75095968
18	75098218	75098318
18	75098898	75098993
18	75099458	75099553
18	75099718	75099808
18	75101618	75101728
18	75109228	75109343
18	75109473	75109503
18	75109668	75109743
18	75115683	75115743
18	75116268	75116358
18	75117463	75117468
18	75119968	75119998
18	75125713	75125793
18	75130623	75130723
18	75138958	75139038
18	75139113	75139198
18	75139688	75140033
18	75141463	75141498
18	75143873	75143943
18	75144078	75144403
18	75144448	75144458
18	75144998	75145073
18	75145093	75145258
18	75145608	75145713
18	75147123	75147228
18	75148008	75148083
18	75149218	75149373
18	75149738	75149863
18	75152108	75152208
18	75154663	75154723
18	75155918	75155983
18	75161633	75161673
18	75163163	75163253
18	75164793	75164888
18	75165013	75165103
18	75165148	75165278
18	75165483	75165588
18	75165678	75165748
18	75166983	75167133
18	75168183	75168243
18	75168353	75168528
18	75171358	75171468
18	75173758	75173948
18	75175588	75175668
18	75176313	75176463
18	75176803	75176838
18	75178188	75178293
18	75178523	75178618
18	75183718	75183823
18	75187838	75187943
18	75190588	75190633
18	75194038	75194103
18	75194443	75194478
18	75194763	75194953
18	75195078	75195163
18	75195498	75195623
18	75196118	75196213
18	75196298	75196418
18	75199913	75199998
18	75207303	75207328
18	75207418	75207563
18	75209588	75209618
18	75211338	75211378
18	75214728	75214833
18	75215403	75215478
18	75215588	75215703
18	75216833	75217048
18	75219258	75219333
18	75219438	75219483
18	75220793	75220893
18	75223043	75223223
18	75223673	75223743
18	75229638	75229763
18	75234158	75234223
18	75234493	75234708
18	75235098	75235118
18	75238288	75238328
18	75238613	75238693
18	75242688	75242883
18	75243453	75243543
18	75245078	75245168
18	75245313	75245433
18	75246938	75247163
18	75247823	75247923
18	75249798	75249838
18	75250178	75250298
18	75250828	75250973
18	75251588	75251678
18	75251818	75251888
18	75254288	75254433
18	75256573	75256668
18	75257833	75257928
18	75258028	75258098
18	75258703	75258913
18	75260578	75260883
18	75261708	75261848
18	75262333	75262438
18	75263093	75263238
18	75264813	75264898
18	75266508	75266558
18	75266668	75266758
18	75268628	75268688
18	75269188	75269293
18	75269428	75269508
18	75269833	75269933
18	75272033	75272068
18	75272228	75272283
18	75272683	75273033
18	75273473	75273568
18	75273753	75273878
18	75274498	75274718
18	75275073	75275153
18	75275458	75275523
18	75276203	75276228
18	75276578	75276893
18	75277043	75277088
18	75277488	75277503
18	75278473	75278658
18	75279238	75279343
18	75279718	75279883
18	75280668	75280708
18	75281598	75281693
18	75281743	75281948
18	75283373	75283493
18	75283718	75283938
18	75284563	75284683
18	75285973	75286068
18	75286473	75286558
18	75288203	75288353
18	75289273	75289373
18	75293518	75293588
18	75295243	75295398
18	75295453	75295588
18	75295843	75295858
18	75296813	75296963
18	75297078	75297163
18	75297268	75297288
18	75297428	75297608
18	75299038	75299138
18	75301188	75301243
18	75305268	75305388
18	75307643	75307758
18	75307858	75307938
18	75309578	75309653
18	75309768	75309828
18	75311648	75311733
18	75311753	75311763
18	75311793	75311873
18	75314428	75314473
18	75314903	75314998
18	75316243	75316288
18	75318203	75318298
18	75318703	75318828
18	75319468	75319658
18	75319723	75319978
18	75322523	75322578
18	75324073	75324158
18	75325603	75325973
18	75326038	75326138
18	75326468	75326508
18	75328033	75328128
18	75328363	75328423
18	75328533	75328603
18	75328838	75328923
18	75329218	75329288
18	75329768	75329863
18	75330248	75330333
18	75331693	75331843
18	75332078	75332158
18	75332328	75332553
18	75332833	75332923
18	75332993	75333043
18	75334038	75334128
18	75341918	75341998
18	75342373	75342483
18	75342603	75342753
18	75342968	75343528
18	75344163	75344228
18	75344513	75344603
18	75344873	75344998
18	75345108	75345228
18	75346558	75346588
18	75346748	75346818
18	75349573	75349653
18	75353533	75353753
18	75353818	75353903
18	75359198	75359243
18	75359523	75359613
18	75360053	75360198
18	75360453	75360548
18	75360643	75360733
18	75361008	75361253
18	75361483	75361558
18	75362748	75362823
18	75362893	75363033
18	75363313	75363423
18	75363868	75363958
18	75364263	75364363
18	75364883	75364968
18	75366383	75367278
18	75367523	75367638
18	75367738	75367998
18	75368268	75368373
18	75368788	75369093
18	75369278	75369538
18	75369778	75370003
18	75370083	75370813
18	75371343	75371668
18	75371778	75371898
18	75371958	75372058
18	75372618	75372848
18	75373053	75373218
18	75373228	75373263
18	75373363	75373513
18	75373678	75373908
18	75374758	75374908
18	75375503	75375533
18	75375593	75375958
18	75377363	75377498
18	75378428	75378918
18	75379033	75379128
18	75379368	75379588
18	75379958	75380043
18	75380518	75380668
18	75380728	75380853
18	75383403	75383603
18	75385018	75385173
18	75386023	75386148
18	75386223	75386753
18	75387278	75387343
18	75387473	75387738
18	75387803	75387923
18	75391088	75391488
18	75391763	75391968
18	75392333	75392458
18	75392568	75392663
18	75394178	75394338
18	75394993	75395208
18	75395418	75395493
18	75396208	75396278
18	75396353	75396433
18	75397893	75397993
18	75398368	75398698
18	75398803	75398893
18	75399043	75399118
18	75400668	75400728
18	75400833	75400888
18	75401758	75401838
18	75402243	75402348
18	75404023	75404118
18	75404298	75404343
18	75404573	75404648
18	75405118	75405288
18	75405308	75405448
18	75405553	75405953
18	75408398	75408538
18	75410048	75410148
18	75410268	75410648
18	75412338	75412388
18	75414303	75414318
18	75414363	75414388
18	75415753	75415873
18	75419438	75419538
18	75422833	75423083
18	75423418	75423548
18	75423608	75423868
18	75424558	75424633
18	75426228	75426283
18	75426588	75426643
18	75426843	75426963
18	75427253	75427308
18	75427573	75427663
18	75427738	75427888
18	75428473	75428653
18	75428998	75429128
18	75429233	75429273
18	75430718	75430828
18	75430948	75431043
18	75433068	75433148
18	75434058	75434273
18	75434443	75434783
18	75434928	75435053
18	75435058	75435098
18	75435108	75435448
18	75435583	75435713
18	75436408	75436538
18	75437218	75437248
18	75437468	75437488
18	75440148	75440223
18	75440283	75440403
18	75442003	75442263
18	75442353	75442473
18	75442803	75442873
18	75443323	75443408
18	75444413	75444488
18	75445608	75445823
18	75446353	75446438
18	75446723	75446823
18	75447413	75447518
18	75447618	75447723
18	75448123	75448248
18	75449878	75449983
18	75451263	75451353
18	75452118	75452188
18	75452268	75452423
18	75453698	75453768
18	75454103	75454143
18	75454848	75454903
18	75455403	75455443
18	75455533	75455623
18	75456013	75456123
18	75456183	75456338
18	75456728	75456843
18	75457363	75457493
18	75457508	75457523
18	75457538	75457628
18	75458303	75458363
18	75459958	75460063
18	75461878	75462148
18	75462523	75462588
18	75464953	75465258
18	75465368	75465463
18	75465583	75465853
18	75469898	75469908
18	75471208	75471273
18	75471888	75471938
18	75475973	75476063
18	75478663	75478958
18	75479303	75479338
18	75486458	75486483
18	75488768	75488783
18	75489128	75489223
18	75489538	75489583
18	75491178	75491283
18	75492823	75492963
18	75493078	75493253
18	75493323	75493423
18	75493663	75493713
18	75493718	75493773
18	75494003	75494063
18	75494503	75494598
18	75494813	75495428
18	75495553	75495683
18	75498348	75498483
18	75498588	75499048
18	75500473	75500548
18	75500668	75500748
18	75501233	75501338
18	75501393	75501468
18	75501773	75501923
18	75502008	75502108
18	75502353	75502468
18	75503113	75503348
18	75503428	75503663
18	75503978	75504173
18	75504368	75504593
18	75504783	75504963
18	75505043	75505123
18	75505403	75505513
18	75505558	75505603
18	75505733	75505818
18	75506153	75506253
18	75506933	75507028
18	75509348	75509398
18	75510968	75511018
18	75511148	75511443
18	75511563	75511638
18	75511943	75512048
18	75512978	75513073
18	75513758	75513803
18	75516293	75516453
18	75516588	75516638
18	75517118	75517188
18	75517348	75517423
18	75518223	75518483
18	75519578	75519843
18	75519938	75520033
18	75521393	75521488
18	75522063	75522163
18	75524763	75524863
18	75525558	75525648
18	75525843	75525868
18	75526628	75526848
18	75527393	75527483
18	75527558	75527758
18	75527858	75528073
18	75528168	75528233
18	75531188	75531473
18	75534683	75534793
18	75535063	75535143
18	75535248	75535343
18	75535558	75535673
18	75536178	75536268
18	75537148	75537238
18	75537723	75537908
18	75538098	75538158
18	75540833	75541043
18	75541308	75541538
18	75544173	75544258
18	75544388	75544483
18	75544808	75544928
18	75552173	75552248
18	75552388	75552448
18	75555008	75555123
18	75558978	75559018
18	75559323	75559428
18	75559673	75559753
18	75560378	75560453
18	75562148	75562243
18	75562763	75562893
18	75563083	75563188
18	75563463	75563558
18	75564633	75564763
18	75564938	75565033
18	75566738	75566958
18	75569163	75569233
18	75577778	75577868
18	75577958	75578033
18	75578948	75579023
18	75579858	75579983
18	75580008	75580113
18	75582828	75582878
18	75585663	75585733
18	75587463	75587548
18	75591788	75591998
18	75592448	75592553
18	75592778	75592858
18	75593708	75593828
18	75593908	75594248
18	75594258	75594263
18	75594353	75594448
18	75594583	75594768
18	75595658	75595723
18	75598068	75598283
18	75598383	75598418
18	75598598	75598688
18	75599778	75600148
18	75602993	75603103
18	75606883	75607108
18	75607298	75607403
18	75607633	75607778
18	75607828	75607968
18	75609983	75610073
18	75610688	75610903
18	75611163	75611253
18	75611883	75612038
18	75616488	75616503
18	75616518	75616558
18	75616738	75616838
18	75616928	75617103
18	75617288	75617303
18	75617978	75618078
18	75622048	75622178
18	75624153	75624323
18	75624918	75624948
18	75634198	75634258
18	75637248	75637308
18	75641228	75641268
18	75648848	75649013
18	75650003	75650148
18	75650218	75650283
18	75650463	75650478
18	75650693	75650988
18	75651203	75651303
18	75651618	75651723
18	75652168	75652213
18	75652668	75652723
18	75653083	75653158
18	75654678	75654868
18	75654963	75655053
18	75655688	75655788
18	75655898	75655948
18	75658433	75658538
18	75658858	75658933
18	75659608	75659743
18	75660313	75660403
18	75660743	75660853
18	75661008	75661098
18	75661453	75661533
18	75661838	75661933
18	75665013	75665103
18	75665618	75665708
18	75666103	75666193
18	75666403	75666498
18	75666978	75667258
18	75667443	75667538
18	75668638	75668838
18	75673983	75674138
18	75675918	75676203
18	75679803	75680093
18	75680973	75681088
18	75682528	75682723
18	75682758	75682843
18	75684463	75684618
18	75687418	75687518
18	75687643	75687708
18	75688638	75688673
18	75688753	75688853
18	75689638	75689758
18	75689973	75690078
18	75690228	75690623
18	75690693	75690783
18	75690903	75690993
18	75691203	75691238
18	75695243	75696053
18	75696198	75697458
18	75697683	75697928
18	75698143	75698538
18	75698768	75698853
18	75701643	75701673
18	75702033	75702118
18	75705518	75705603
18	75706078	75706198
18	75714978	75715048
18	75715843	75716403
18	75720083	75720138
18	75721823	75721913
18	75722078	75722173
18	75724368	75724668
18	75731903	75731928
18	75734673	75734758
18	75735078	75735148
18	75735838	75735933
18	75736008	75736083
18	75737798	75737843
18	75740618	75741038
18	75744123	75744233
18	75749348	75749403
18	75760333	75760583
18	75760778	75760848
18	75761783	75761898
18	75771188	75771203
18	75775578	75775738
18	75779848	75779873
18	75780018	75780128
18	75781163	75781283
18	75781443	75781523
18	75781688	75781748
18	75782093	75782193
18	75783493	75783703
18	75783988	75784033
18	75787273	75787368
18	75789308	75789413
18	75789453	75789683
18	75799603	75799638
18	75808883	75808978
18	75809198	75809323
18	75819103	75819338
18	75819408	75819473
18	75819553	75819938
18	75820298	75820403
18	75820493	75820578
18	75820778	75820873
18	75820953	75821448
18	75821583	75821668
18	75823188	75823308
18	75823998	75824093
18	75825838	75825873
18	75826398	75826448
18	75826523	75826638
18	75828033	75828108
18	75829393	75829483
18	75829893	75829988
18	75830853	75830908
18	75831808	75831858
18	75834058	75834118
18	75834643	75834733
18	75836533	75836628
18	75837748	75837933
18	75838028	75838123
18	75838768	75838838
18	75839448	75839638
18	75839933	75840018
18	75842783	75843043
18	75844068	75844173
18	75845883	75846008
18	75846288	75846343
18	75846628	75846738
18	75846818	75846953
18	75847518	75847608
18	75858253	75858353
18	75859718	75859773
18	75860038	75860083
18	75861113	75861348
18	75861848	75861928
18	75872218	75872313
18	75872423	75872568
18	75873528	75873608
18	75873683	75873703
18	75874343	75874458
18	75880483	75880568
18	75881283	75881303
18	75881573	75881743
18	75881858	75881918
18	75890758	75890763
18	75890918	75891143
18	75891268	75891363
18	75891603	75891703
18	75891908	75891993
18	75892113	75892208
18	75892323	75892378
18	75892628	75892723
18	75893333	75893393
18	75894308	75894363
18	75894843	75894883
18	75895588	75895603
18	75895733	75895783
18	75895963	75895988
18	75896248	75896348
18	75896408	75896488
18	75897348	75897373
18	75897848	75897918
18	75898038	75898133
18	75898273	75898468
18	75898588	75898708
18	75899753	75899948
18	75900668	75900763
18	75901383	75901538
18	75901638	75901743
18	75904538	75904573
18	75904718	75904918
18	75908283	75908378
18	75912818	75912878
18	75914098	75914193
18	75915288	75915328
18	75915888	75916013
18	75916153	75916203
18	75916568	75916703
18	75916943	75917038
18	75917978	75918198
18	75918558	75918588
18	75918703	75918803
18	75919113	75919198
18	75921018	75921133
18	75922688	75922808
18	75925043	75925228
18	75926088	75926098
18	75926728	75926763
18	75926773	75926823
18	75928433	75928528
18	75928728	75928823
18	75931148	75931278
18	75931673	75931798
18	75933203	75933278
18	75935323	75935413
18	75935453	75935558
18	75935718	75935748
18	75936448	75936533
18	75936963	75937083
18	75937393	75937478
18	75941218	75941258
18	75942158	75942178
18	75946438	75946553
18	75946583	75946658
18	75949273	75949323
18	75958218	75958343
18	75958438	75958533
18	75959023	75959143
18	75959328	75959458
18	75959653	75959768
18	75960078	75960213
18	75960483	75960543
18	75960553	75960593
18	75960598	75960668
18	75960773	75961043
18	75961588	75961633
18	75971398	75971463
18	75976583	75976633
18	75980943	75981053
18	75982403	75982478
18	75982948	75983123
18	75983228	75983328
18	75986103	75986123
18	75989073	75989178
18	75989823	75989908
18	75990618	75990713
18	75991143	75991218
18	75996443	75996488
18	76000318	76000343
18	76000608	76000678
18	76000778	76000868
18	76004458	76004618
18	76005218	76005308
18	76005463	76005933
18	76006743	76006888
18	76007333	76007403
18	76007688	76007803
18	76007958	76008053
18	76008123	76008253
18	76008288	76008363
18	76008953	76009243
18	76009363	76009433
18	76010943	76011428
18	76011498	76011663
18	76016258	76016328
18	76018843	76018963
18	76019003	76019043
18	76020283	76020348
18	76020678	76020763
18	76023378	76023458
18	76025233	76025493
18	76026373	76026468
18	76026523	76026598
18	76027038	76027138
18	76027718	76027798
18	76030053	76030123
18	76030633	76030728
18	76030858	76030938
18	76031273	76031338
18	76032083	76032168
18	76032843	76032873
18	76033123	76033203
18	76033993	76034078
18	76034408	76034508
18	76034618	76035418
18	76035533	76035643
18	76035933	76036018
18	76036778	76036833
18	76036983	76037068
18	76039418	76039508
18	76039768	76039863
18	76042648	76042713
18	76042813	76042923
18	76044233	76044268
18	76045678	76045768
18	76046093	76046343
18	76046783	76046848
18	76051733	76051833
18	76053423	76053858
18	76053888	76053928
18	76054988	76055288
18	76055348	76055548
18	76056303	76056338
18	76056448	76056548
18	76057233	76057333
18	76057403	76057493
18	76057808	76057858
18	76059318	76060018
18	76060263	76060818
18	76062018	76062123
18	76062253	76062353
18	76063038	76063118
18	76063883	76064043
18	76066323	76066438
18	76067368	76067543
18	76069858	76069913
18	76070233	76070318
18	76071893	76072043
18	76072433	76072438
18	76072768	76072843
18	76073073	76073108
18	76073903	76073968
18	76074793	76074888
18	76074953	76075073
18	76075338	76075423
18	76076868	76076948
18	76079078	76079158
18	76081233	76081333
18	76083618	76083728
18	76083853	76083948
18	76085583	76085688
18	76086668	76086858
18	76089103	76089138
18	76089658	76089718
18	76090398	76090653
18	76092253	76092343
18	76092448	76092488
18	76093563	76093638
18	76094263	76094348
18	76094583	76094628
18	76094943	76095043
18	76095558	76095603
18	76095608	76095628
18	76095678	76095798
18	76095923	76095988
18	76096263	76096403
18	76097283	76097353
18	76097473	76097488
18	76098363	76098458
18	76105618	76105693
18	76106043	76106068
18	76107193	76107273
18	76108558	76108598
18	76108918	76109088
18	76110248	76110353
18	76110753	76111098
18	76111118	76111263
18	76112043	76112138
18	76112808	76112888
18	76112913	76113183
18	76115303	76115368
18	76124638	76124688
18	76125573	76125698
18	76125788	76126068
18	76128098	76128228
18	76130663	76130838
18	76137038	76137253
18	76137553	76137673
18	76137768	76137908
18	76139618	76139783
18	76140498	76140573
18	76141443	76141553
18	76141843	76141878
18	76141978	76142163
18	76143543	76143603
18	76144383	76144408
18	76144453	76144693
18	76144753	76144903
18	76145143	76145168
18	76145623	76145813
18	76146038	76146323
18	76146368	76146403
18	76146523	76146703
18	76146828	76146938
18	76148578	76148658
18	76148988	76149083
18	76150328	76150458
18	76150733	76150808
18	76150938	76151308
18	76153148	76153203
18	76153898	76154138
18	76155863	76155958
18	76156448	76156518
18	76158813	76158883
18	76160798	76161518
18	76163963	76164038
18	76164193	76164308
18	76164828	76164883
18	76167313	76167443
18	76169368	76169428
18	76171728	76171818
18	76172178	76172338
18	76172978	76173163
18	76173658	76173793
18	76175783	76175813
18	76185843	76185943
18	76186058	76186153
18	76187958	76188043
18	76188323	76188383
18	76189533	76189628
18	76189808	76189918
18	76191883	76191978
18	76192278	76192333
18	76192408	76192483
18	76193378	76193403
18	76197358	76197443
18	76198703	76198803
18	76199633	76199668
18	76200403	76200513
18	76200768	76200848
18	76204463	76204533
18	76204703	76204933
18	76209373	76209428
18	76209663	76209703
18	76213833	76213873
18	76216133	76216178
18	76216873	76216933
18	76225318	76225423
18	76237523	76237593
18	76240643	76240688
18	76240768	76240838
18	76241103	76241288
18	76241438	76241508
18	76241553	76241648
18	76242548	76242693
18	76244838	76244963
18	76283378	76283428
18	76284123	76284268
18	76290093	76290168
18	76315528	76315598
18	76315873	76316018
18	76316968	76316973
18	76320003	76320093
18	76322083	76322138
18	76322143	76322173
18	76326648	76326743
18	76331473	76331553
18	76332783	76332833
18	76335333	76335378
18	76336108	76336333
18	76336468	76336553
18	76336688	76336883
18	76337073	76337168
18	76338343	76338378
18	76342858	76342928
18	76343073	76343133
18	76345323	76345428
18	76348928	76349023
18	76353963	76354073
18	76354818	76354923
18	76355443	76355468
18	76356678	76356773
18	76363203	76363233
18	76372298	76372393
18	76372503	76372748
18	76374813	76374928
18	76375283	76375373
18	76378018	76378188
18	76378768	76379063
18	76379123	76379228
18	76379928	76380098
18	76380183	76380373
18	76389433	76389633
18	76391123	76391243
18	76391768	76391983
18	76392113	76392193
18	76393123	76393218
18	76393363	76393448
18	76394493	76394543
18	76395578	76395713
18	76395888	76396148
18	76396858	76397093
18	76397493	76397678
18	76398088	76398193
18	76398238	76398308
18	76398523	76398588
18	76399218	76399493
18	76399838	76399998
18	76400168	76400238
18	76400678	76400838
18	76400913	76401148
18	76402073	76402128
18	76405043	76405118
18	76405828	76405923
18	76406788	76406883
18	76406973	76407063
18	76407303	76407318
18	76407473	76407508
18	76408218	76408368
18	76408553	76408643
18	76411208	76411288
18	76412778	76412833
18	76413483	76413533
18	76414823	76414928
18	76419018	76419148
18	76423363	76423388
18	76423558	76423628
18	76427873	76427938
18	76431583	76431643
18	76435718	76435813
18	76435918	76435973
18	76437203	76437278
18	76439078	76439153
18	76441138	76441238
18	76441413	76441498
18	76444498	76444573
18	76444853	76444973
18	76447348	76447443
18	76448413	76448513
18	76454448	76454548
18	76459328	76459383
18	76460433	76460468
18	76466218	76466313
18	76467728	76467778
18	76467998	76468068
18	76469923	76469993
18	76470083	76470203
18	76470333	76470378
18	76475503	76475528
18	76475663	76475793
18	76475888	76475948
18	76478583	76478653
18	76479473	76479728
18	76479863	76479958
18	76480073	76480283
18	76530833	76530908
18	76532348	76532483
18	76533288	76533938
18	76534078	76534143
18	76536853	76536953
18	76539783	76539873
18	76541378	76541458
18	76542298	76542458
18	76542563	76543163
18	76543178	76543253
18	76543778	76544163
18	76544213	76544313
18	76544398	76544538
18	76544618	76544738
18	76544813	76544903
18	76545593	76545683
18	76545748	76545883
18	76546278	76546383
18	76546808	76546868
18	76547078	76547133
18	76547303	76547403
18	76547858	76547933
18	76549733	76549853
18	76549918	76550033
18	76550423	76550493
18	76551723	76551783
18	76553378	76553523
18	76553928	76553943
18	76554163	76554263
18	76555123	76555223
18	76556208	76556413
18	76556608	76556723
18	76556788	76556943
18	76557128	76557178
18	76557758	76557818
18	76558053	76558168
18	76558803	76558898
18	76559473	76559543
18	76559943	76559998
18	76561048	76561138
18	76563488	76563573
18	76564578	76564653
18	76564943	76564958
18	76565683	76565768
18	76569398	76569483
18	76569588	76569643
18	76572983	76573063
18	76579218	76579278
18	76589868	76589918
18	76590053	76590408
18	76590463	76590668
18	76590778	76590903
18	76591648	76591743
18	76595218	76595328
18	76601748	76601828
18	76605418	76605568
18	76607268	76607358
18	76610403	76610478
18	76610548	76610573
18	76611293	76611388
18	76614108	76614193
18	76616188	76616418
18	76616723	76616818
18	76618683	76618743
18	76623718	76623803
18	76624578	76624638
18	76625223	76625278
18	76625618	76625678
18	76626338	76626408
18	76632868	76633048
18	76636063	76636128
18	76639393	76639463
18	76639513	76639788
18	76640133	76640238
18	76646758	76646823
18	76647488	76647658
18	76653398	76653563
18	76654083	76654118
18	76658988	76659083
18	76660418	76660503
18	76661823	76662093
18	76663568	76663658
18	76670063	76670128
18	76670748	76670888
18	76670998	76671083
18	76674833	76674938
18	76677378	76677463
18	76677578	76677673
18	76677938	76678188
18	76678378	76678478
18	76682913	76683038
18	76687578	76687668
18	76692278	76692383
18	76695293	76695303
18	76696458	76696608
