Chromosome	Start	End
18	73824128	73824238
18	73824453	73824588
18	73824668	73824748
18	73824923	73824933
18	73827263	73827353
18	73835683	73835748
18	73843773	73843838
18	73850613	73850683
18	73859098	73859158
18	73860628	73860718
18	73861613	73861688
18	73862093	73862163
18	73863488	73863638
18	73865178	73865293
18	73871998	73872073
18	73873698	73873753
18	73874278	73874348
18	73876928	73877033
18	73887063	73887133
18	73893438	73893538
18	73897303	73897323
18	73907343	73907378
18	73930193	73930313
18	73930408	73930693
18	73930788	73930998
18	73931018	73931023
18	73931218	73931293
18	73931993	73932038
18	73932043	73932048
18	73932208	73932358
18	73933893	73934053
18	73935138	73935313
18	73936363	73936458
18	73937928	73938013
18	73938308	73938383
18	73939998	73940203
18	73940368	73940513
18	73944338	73944418
18	73947298	73947358
18	73948888	73948993
18	73954143	73954223
18	73954413	73954618
18	73954648	73954918
18	73962878	73963128
18	73963358	73963553
18	73967193	73967223
18	73967883	73967983
18	73969678	73969743
18	73970003	73970033
18	73970173	73970533
18	73970803	73970903
18	73971383	73971508
18	73977723	73977868
18	73979683	73979693
18	73979963	73980083
18	73980423	73980523
18	73982978	73983003
18	73983198	73983238
18	73983878	73983978
18	73984083	73984088
18	73985888	73985933
18	73986038	73986128
18	73988748	73988838
18	73989478	73989568
18	73990283	73990338
18	73990433	73990588
18	73997178	73997223
18	74001003	74001068
18	74004048	74004133
18	74004328	74004458
18	74004603	74004668
18	74006098	74006168
18	74014828	74014908
18	74016768	74016838
18	74035168	74035248
18	74044283	74044308
18	74046988	74047053
18	74055403	74055488
18	74060468	74060528
18	74062023	74062153
18	74063788	74063978
18	74064173	74064293
18	74064513	74064743
18	74065063	74065553
18	74065678	74065748
18	74066863	74067008
18	74067693	74067868
18	74067978	74068093
18	74070568	74070803
18	74079328	74079408
18	74082838	74082883
18	74101578	74101633
18	74106233	74106253
18	74116858	74116923
18	74117283	74117328
18	74120528	74120623
18	74120728	74120853
18	74159918	74160018
18	74160098	74160198
18	74170378	74170498
18	74181233	74181288
18	74182223	74182293
18	74182428	74182523
18	74182713	74182793
18	74191023	74191098
18	74191383	74191458
18	74192543	74192628
18	74192808	74192833
18	74193273	74193408
18	74195193	74195238
18	74195518	74195638
18	74197338	74197503
18	74198828	74198878
18	74202198	74202283
18	74207123	74207243
18	74207683	74207803
18	74214478	74214558
18	74214738	74214763
18	74215953	74216673
18	74216693	74216828
18	74217203	74217353
18	74217768	74218038
18	74218108	74218298
18	74218778	74218993
18	74219093	74219253
18	74219488	74219523
18	74219788	74219833
18	74219923	74220048
18	74220963	74221078
18	74224613	74224713
18	74238018	74238108
18	74252543	74252683
18	74252743	74252848
18	74256078	74256163
18	74267903	74268048
18	74268068	74268493
18	74274578	74274783
18	74274928	74275028
18	74275248	74275303
18	74275693	74275783
18	74275878	74276013
18	74276793	74276903
18	74279553	74279573
18	74281438	74281483
18	74283023	74283078
18	74287698	74287753
18	74305033	74305103
18	74311533	74311588
18	74311848	74311983
18	74314493	74314523
18	74427128	74427203
18	74427508	74427668
18	74431328	74431473
18	74436723	74436758
18	74440368	74440473
18	74440798	74440993
18	74441158	74441198
18	74442213	74442293
18	74442903	74442988
18	74443113	74443203
18	74443433	74443543
18	74443698	74443908
18	74444148	74444283
18	74444568	74444723
18	74449148	74449233
18	74450533	74450628
18	74457148	74457228
18	74458763	74458883
18	74462898	74462933
18	74467983	74468028
18	74471498	74471858
18	74472133	74472193
18	74472323	74472378
18	74504193	74504263
18	74515883	74515943
18	74525488	74525523
18	74543923	74543978
18	74547293	74547453
18	74552493	74552568
18	74558313	74558398
18	74559483	74559593
18	74566573	74566663
18	74566838	74566918
18	74571683	74571788
18	74571998	74572173
18	74573923	74574013
18	74580483	74580563
18	74580783	74580833
18	74581818	74581878
18	74584098	74584153
18	74585723	74585738
18	74603093	74603168
18	74603883	74603953
18	74609983	74610018
18	74614148	74614248
18	74614813	74614838
18	74617303	74617333
18	74619643	74619703
18	74620853	74620933
18	74623113	74623193
18	74634033	74634103
18	74637763	74637803
18	74638163	74638238
18	74641198	74641268
18	74642823	74642843
18	74642958	74642998
18	74643093	74643183
18	74645203	74645273
18	74649073	74649153
18	74651258	74651353
18	74658753	74658793
18	74661898	74662053
18	74662078	74662083
18	74668643	74668678
18	74675253	74675328
18	74677498	74677588
18	74679378	74679438
18	74679623	74679803
18	74680473	74680573
18	74687238	74687293
18	74687428	74687513
18	74689003	74689048
18	74689458	74689513
18	74694178	74694243
18	74695723	74695798
18	74697088	74697183
18	74700598	74700743
18	74701458	74701548
18	74702038	74702058
18	74704233	74704313
18	74705523	74705603
18	74706623	74706713
18	74707168	74707333
18	74707428	74707523
18	74710463	74710563
18	74714723	74714798
18	74714923	74714938
18	74716318	74716398
18	74716733	74717033
18	74722363	74722663
18	74723383	74723458
18	74723738	74723828
18	74725148	74725248
18	74725518	74725603
18	74725893	74725933
18	74727773	74727863
18	74728928	74729028
18	74729108	74729168
18	74729423	74729718
18	74729768	74729923
18	74731768	74731888
18	74733458	74733528
18	74733643	74733678
18	74733793	74733833
18	74734878	74734913
18	74738483	74738588
18	74738898	74739063
18	74739093	74739108
18	74739158	74739258
18	74740023	74740113
18	74740218	74740308
18	74740498	74740688
18	74740778	74741093
18	74741483	74741583
18	74741733	74741838
18	74742843	74742893
18	74764143	74764193
18	74764698	74764738
18	74767463	74767533
18	74770453	74770513
18	74773208	74773278
18	74776323	74776388
18	74778278	74778433
18	74778703	74778818
18	74779143	74779478
18	74779563	74779658
18	74780243	74780328
18	74799033	74799103
18	74799983	74800053
18	74801963	74802028
18	74804588	74804658
18	74809223	74809293
18	74810723	74810808
18	74812533	74812623
18	74814538	74814633
18	74814888	74815043
18	74817903	74818008
18	74822898	74823058
18	74823628	74823863
18	74829793	74829883
18	74829953	74830193
18	74830348	74830443
18	74837238	74837308
18	74837838	74837893
18	74838243	74838293
18	74840543	74840558
18	74843933	74843993
18	74844698	74844733
18	74845693	74845763
18	74847798	74847803
18	74847833	74847883
18	74856343	74856428
18	74858028	74858153
18	74861913	74862008
18	74862513	74862603
18	74862838	74862923
18	74875238	74875288
18	74875458	74875538
18	74878628	74878728
18	74879698	74879813
18	74880483	74880563
18	74882778	74882843
18	74884388	74884513
18	74890423	74890553
18	74892103	74892188
18	74892258	74892308
18	74892413	74892503
18	74892783	74892878
18	74894013	74894243
18	74895828	74895988
18	74899638	74899643
18	74901123	74901153
18	74901623	74901668
18	74905293	74905378
18	74905998	74906088
18	74906873	74906973
18	74907313	74907653
18	74910118	74910208
18	74919758	74919798
18	74919943	74919983
18	74922233	74922303
18	74923573	74923708
18	74924018	74924128
18	74928553	74928648
18	74928958	74929023
18	74940108	74940198
18	74940303	74940428
18	74940543	74940623
18	74941053	74941178
18	74942458	74942513
18	74945743	74945783
18	74946268	74946313
18	74950858	74950893
18	74955498	74955523
18	74956838	74957093
18	74959168	74959258
18	74960628	74960778
18	74960938	74960993
18	74961123	74961303
18	74961383	74961658
18	74961838	74961998
18	74962183	74962343
18	74963273	74963393
18	74968673	74968758
18	74969058	74969078
18	74970223	74970278
18	74970738	74970793
18	74973228	74973293
18	74975943	74975998
18	74978523	74978533
18	74978978	74978993
18	74981023	74981083
18	74983878	74983968
18	74986218	74986378
18	74987893	74987978
18	74989488	74989588
18	74989728	74989833
18	74990113	74990183
18	74991048	74991158
18	74991228	74991368
18	74991518	74991603
18	74994568	74994663
18	74994773	74994843
18	74994913	74995033
18	74999928	75000043
18	75000168	75000283
18	75000478	75000568
18	75000763	75000953
18	75001923	75002113
18	75004693	75004818
18	75005628	75006163
18	75008738	75008823
18	75009083	75009133
18	75011913	75012008
18	75012098	75012133
18	75012258	75012348
18	75013223	75013318
18	75018563	75018828
18	75018873	75018993
18	75019113	75019273
18	75019348	75019478
18	75021453	75021528
18	75021978	75022073
18	75025553	75025623
18	75027263	75027338
18	75036763	75036868
18	75038593	75038733
18	75039203	75039328
18	75040128	75040198
18	75040378	75040533
18	75043308	75043383
18	75047248	75047478
18	75050723	75050993
18	75051103	75051213
18	75051323	75051403
18	75053788	75053853
18	75056478	75056483
18	75059828	75059913
18	75060123	75060143
18	75068538	75068643
18	75075528	75075768
18	75075908	75075993
18	75076283	75076388
18	75076678	75076898
18	75082973	75083068
18	75084083	75084103
18	75084203	75084313
18	75084858	75084943
18	75087078	75087193
18	75087933	75087993
18	75088738	75088788
18	75095848	75095923
18	75096778	75096783
18	75098283	75098303
18	75098343	75098368
18	75098898	75098993
18	75099338	75099378
18	75101623	75101713
18	75101823	75101878
18	75109248	75109333
18	75118013	75118148
18	75122708	75122788
18	75125733	75125793
18	75125918	75126023
18	75126883	75126973
18	75127448	75127553
18	75132983	75133103
18	75139103	75139203
18	75139688	75139778
18	75139858	75140008
18	75140088	75140188
18	75143853	75143983
18	75144113	75144188
18	75144298	75144388
18	75145023	75145083
18	75145593	75145688
18	75147183	75147283
18	75149193	75149303
18	75149733	75149913
18	75162943	75163038
18	75163383	75163423
18	75164523	75164598
18	75164808	75164858
18	75166983	75167073
18	75168358	75168378
18	75172288	75172378
18	75173853	75173893
18	75175418	75175438
18	75183728	75183808
18	75185603	75185708
18	75187313	75187403
18	75189858	75189903
18	75190973	75191093
18	75193423	75193523
18	75193633	75193788
18	75194748	75194898
18	75194953	75195138
18	75195473	75195593
18	75202058	75202078
18	75203633	75203723
18	75203833	75203878
18	75206613	75206738
18	75207863	75207993
18	75209538	75209638
18	75210313	75210473
18	75215573	75215743
18	75215903	75215998
18	75217938	75217993
18	75220453	75220548
18	75222053	75222178
18	75222793	75222823
18	75223013	75223218
18	75223263	75223358
18	75229538	75229743
18	75234128	75234238
18	75234543	75234598
18	75235188	75235238
18	75239978	75240023
18	75241683	75241733
18	75242668	75242808
18	75243388	75243463
18	75243868	75243988
18	75245288	75245593
18	75246588	75246623
18	75247818	75247933
18	75248868	75248968
18	75249498	75249518
18	75249588	75249598
18	75249613	75249718
18	75250173	75250303
18	75251778	75251873
18	75256568	75256708
18	75257833	75257903
18	75258408	75258528
18	75258633	75258683
18	75258808	75258873
18	75260098	75260138
18	75260653	75260658
18	75260663	75260863
18	75261823	75261833
18	75262313	75262463
18	75262623	75262688
18	75264828	75264903
18	75265228	75265308
18	75266323	75266448
18	75267023	75267053
18	75269818	75269948
18	75270533	75270623
18	75272218	75272308
18	75272728	75272798
18	75272898	75273003
18	75273713	75273798
18	75275178	75275263
18	75276093	75276183
18	75276528	75276698
18	75278208	75278313
18	75279293	75279378
18	75279783	75279883
18	75280643	75280688
18	75281573	75281648
18	75282248	75282338
18	75282728	75282778
18	75283838	75283933
18	75284393	75284498
18	75284563	75284658
18	75284753	75284888
18	75285063	75285143
18	75285228	75285393
18	75285968	75286068
18	75286673	75286893
18	75289048	75289083
18	75289208	75289403
18	75293493	75293758
18	75293983	75294068
18	75295283	75295598
18	75296123	75296158
18	75297143	75297158
18	75297213	75297333
18	75297468	75297848
18	75299028	75299133
18	75300148	75300218
18	75301133	75301253
18	75302503	75302633
18	75302983	75302998
18	75305018	75305098
18	75305283	75305408
18	75306693	75306798
18	75307528	75307933
18	75309623	75309783
18	75311243	75311278
18	75311758	75311883
18	75314408	75314503
18	75318678	75318798
18	75319803	75319868
18	75322758	75322823
18	75324138	75324338
18	75325638	75325688
18	75325838	75325963
18	75326478	75326543
18	75328033	75328083
18	75328243	75328333
18	75328568	75328738
18	75328763	75329028
18	75329293	75329628
18	75329733	75330013
18	75330268	75330328
18	75331503	75331848
18	75331958	75332108
18	75332468	75332573
18	75332738	75332988
18	75333013	75333183
18	75341643	75341753
18	75341903	75341988
18	75342378	75342468
18	75342648	75342743
18	75343008	75343148
18	75343223	75343518
18	75343773	75343873
18	75344363	75344583
18	75344748	75344988
18	75345113	75345238
18	75347343	75347393
18	75349393	75349493
18	75349598	75349638
18	75350423	75350518
18	75353858	75353913
18	75354073	75354198
18	75355728	75355798
18	75358008	75358088
18	75359188	75359268
18	75359493	75359588
18	75360098	75360163
18	75360413	75360563
18	75360648	75360688
18	75360923	75361308
18	75361483	75361573
18	75362583	75362648
18	75362728	75362998
18	75363158	75363403
18	75364233	75364528
18	75364628	75364748
18	75364888	75364893
18	75366418	75366538
18	75366633	75366793
18	75366878	75367283
18	75367523	75367618
18	75367773	75367973
18	75368963	75369038
18	75369328	75369383
18	75369413	75369418
18	75369448	75369523
18	75369808	75369978
18	75370233	75370288
18	75370423	75370498
18	75370583	75370743
18	75371343	75371653
18	75372598	75372703
18	75372728	75372763
18	75372788	75372823
18	75373198	75373508
18	75374793	75374923
18	75375623	75375793
18	75376638	75376713
18	75377028	75377128
18	75377423	75377498
18	75377713	75377773
18	75378093	75378123
18	75378463	75378708
18	75378793	75378938
18	75379373	75379548
18	75379928	75379998
18	75380313	75380473
18	75380528	75380658
18	75380723	75380848
18	75382228	75382308
18	75382463	75382568
18	75383448	75383458
18	75383678	75383873
18	75385038	75385148
18	75386343	75386438
18	75387068	75387153
18	75387478	75387653
18	75387808	75387933
18	75388188	75388238
18	75388688	75388738
18	75389233	75389258
18	75389503	75389523
18	75389688	75389738
18	75390968	75391143
18	75391238	75391463
18	75391553	75391583
18	75391753	75391783
18	75391798	75391828
18	75391863	75391978
18	75392338	75392458
18	75393948	75394063
18	75394208	75394408
18	75394798	75394888
18	75394973	75395303
18	75395363	75395453
18	75396333	75396418
18	75396818	75396878
18	75397728	75397828
18	75398243	75398358
18	75400133	75400138
18	75400678	75400768
18	75401773	75401843
18	75402198	75402328
18	75404533	75404673
18	75405328	75405458
18	75405598	75405898
18	75408378	75408473
18	75410083	75410138
18	75410298	75410558
18	75411433	75411483
18	75412093	75412418
18	75412628	75412723
18	75414403	75414483
18	75415748	75415868
18	75419423	75419583
18	75422838	75422943
18	75422998	75423508
18	75423608	75423813
18	75423863	75423978
18	75426193	75426288
18	75426403	75426608
18	75427273	75427363
18	75427768	75427823
18	75428493	75428603
18	75429013	75429213
18	75430018	75430083
18	75430968	75431043
18	75432933	75432993
18	75433928	75434203
18	75434448	75434753
18	75435168	75435388
18	75435528	75435648
18	75436933	75437058
18	75440153	75440238
18	75440343	75440393
18	75440563	75440633
18	75441888	75442258
18	75442333	75442423
18	75442788	75442888
18	75445143	75445228
18	75445428	75445533
18	75445723	75445728
18	75445928	75446013
18	75446728	75446808
18	75447368	75447483
18	75448103	75448193
18	75449738	75450013
18	75451683	75451723
18	75452303	75452408
18	75453723	75453798
18	75456703	75456858
18	75456978	75457093
18	75457328	75457433
18	75459978	75460028
18	75460453	75460523
18	75461988	75462068
18	75462498	75462623
18	75463293	75463363
18	75463698	75463783
18	75464493	75464638
18	75464923	75465313
18	75465363	75465478
18	75465608	75465878
18	75469873	75470003
18	75470063	75470083
18	75470118	75470253
18	75471073	75471153
18	75471343	75471443
18	75471673	75472118
18	75478533	75478538
18	75478693	75478788
18	75478868	75478968
18	75479293	75479383
18	75482268	75482358
18	75482753	75482783
18	75482913	75483073
18	75483128	75483213
18	75484703	75484798
18	75486433	75486533
18	75487603	75487658
18	75489098	75489278
18	75492838	75492918
18	75493078	75493243
18	75493613	75493633
18	75493813	75493868
18	75493973	75494118
18	75494158	75494193
18	75494503	75494653
18	75494843	75495193
18	75495213	75495403
18	75495663	75495778
18	75497243	75497338
18	75497758	75497843
18	75498138	75498198
18	75498333	75498428
18	75498638	75498853
18	75500243	75500298
18	75500478	75500583
18	75501808	75501913
18	75502373	75502498
18	75502873	75502993
18	75503073	75503298
18	75503698	75503783
18	75504528	75504598
18	75504828	75504918
18	75505013	75505113
18	75505438	75505453
18	75505708	75505818
18	75506153	75506263
18	75510953	75511048
18	75511188	75511243
18	75511708	75511793
18	75512183	75512243
18	75512983	75513053
18	75513303	75513393
18	75514988	75515098
18	75516263	75516443
18	75516903	75516923
18	75518243	75518343
18	75519333	75519413
18	75519533	75519858
18	75519868	75519968
18	75520813	75520943
18	75520958	75520993
18	75521393	75521503
18	75521608	75521708
18	75524788	75524838
18	75525453	75525558
18	75525673	75525878
18	75526643	75526733
18	75527213	75527308
18	75527543	75527648
18	75527808	75527913
18	75528008	75528258
18	75531228	75531298
18	75531443	75531588
18	75534668	75534818
18	75534963	75535303
18	75535483	75535648
18	75535953	75536048
18	75536633	75536723
18	75537038	75537238
18	75537443	75537548
18	75537678	75537973
18	75538308	75538413
18	75538563	75538648
18	75540053	75540093
18	75540208	75540278
18	75540728	75540873
18	75540933	75540968
18	75541688	75541758
18	75543958	75544023
18	75544358	75544478
18	75554703	75554793
18	75555033	75555288
18	75556363	75556448
18	75559448	75559543
18	75559688	75559733
18	75560078	75560168
18	75560593	75560683
18	75562428	75562503
18	75562783	75562888
18	75563313	75563483
18	75563723	75563798
18	75564018	75564098
18	75564653	75564743
18	75564883	75564973
18	75566738	75566953
18	75569833	75569913
18	75570338	75570423
18	75574203	75574368
18	75574838	75574943
18	75577733	75577848
18	75578403	75578593
18	75579053	75579128
18	75579568	75579743
18	75579843	75580208
18	75580608	75580733
18	75581773	75581848
18	75582788	75582868
18	75583418	75583488
18	75585083	75585173
18	75585208	75585298
18	75585668	75585748
18	75585863	75585953
18	75586038	75586273
18	75586973	75587283
18	75591873	75591968
18	75592558	75592588
18	75592768	75592848
18	75593728	75594008
18	75594058	75594203
18	75594318	75594828
18	75595643	75595798
18	75598078	75598278
18	75598608	75598663
18	75599788	75599973
18	75602288	75602338
18	75602893	75602943
18	75606843	75607058
18	75607278	75607448
18	75607668	75607763
18	75607898	75608093
18	75608193	75608238
18	75609988	75610078
18	75610653	75610888
18	75616083	75616153
18	75616393	75616528
18	75616738	75616863
18	75617043	75617128
18	75617853	75617878
18	75619068	75619153
18	75621228	75621278
18	75622018	75622118
18	75622323	75622488
18	75623523	75623578
18	75624078	75624188
18	75624213	75624333
18	75625083	75625163
18	75629638	75629678
18	75632193	75632233
18	75637153	75637303
18	75637598	75637623
18	75639363	75639463
18	75644793	75644888
18	75650538	75650903
18	75651033	75651128
18	75652158	75652253
18	75653148	75653253
18	75653583	75653708
18	75654723	75654778
18	75654958	75655168
18	75658978	75659028
18	75659553	75659628
18	75660613	75660773
18	75661868	75661903
18	75665603	75665748
18	75666928	75667088
18	75668603	75668633
18	75668718	75668813
18	75669923	75669943
18	75672588	75672643
18	75672878	75673218
18	75679798	75679888
18	75680958	75681063
18	75682613	75682658
18	75683293	75683358
18	75683973	75684038
18	75684478	75684588
18	75684748	75684793
18	75685878	75685888
18	75686063	75686163
18	75686388	75686478
18	75687433	75687503
18	75689623	75689778
18	75690233	75690488
18	75695273	75695583
18	75695638	75695798
18	75696208	75696353
18	75696498	75697278
18	75697363	75697483
18	75697728	75697868
18	75700498	75700563
18	75704468	75704543
18	75710333	75710363
18	75715863	75715988
18	75716063	75716083
18	75716178	75716398
18	75717583	75717643
18	75722073	75722168
18	75723743	75723838
18	75723988	75724023
18	75724383	75724663
18	75726278	75726363
18	75735873	75736083
18	75736183	75736308
18	75738203	75738278
18	75739428	75739493
18	75740658	75741083
18	75742678	75742773
18	75748423	75748463
18	75750633	75750768
18	75753268	75753343
18	75757148	75757233
18	75757598	75757673
18	75757923	75757958
18	75758073	75758148
18	75760303	75760368
18	75760468	75760548
18	75769188	75769223
18	75769313	75769408
18	75772678	75772723
18	75776273	75776388
18	75779588	75779603
18	75779978	75780143
18	75781178	75781263
18	75783483	75783683
18	75785023	75785073
18	75787273	75787333
18	75787423	75787438
18	75789313	75789408
18	75789568	75789688
18	75791448	75791503
18	75798328	75798393
18	75804033	75804098
18	75808083	75808148
18	75809533	75809568
18	75813358	75813443
18	75819123	75819288
18	75819608	75819753
18	75819828	75819933
18	75820988	75821513
18	75823978	75824083
18	75825778	75825873
18	75826538	75826583
18	75827428	75827503
18	75827588	75827633
18	75829223	75829318
18	75829933	75829993
18	75831923	75832003
18	75834303	75834368
18	75836698	75836783
18	75837733	75837883
18	75838783	75838888
18	75839463	75839593
18	75839958	75840058
18	75841918	75842003
18	75842713	75843118
18	75845938	75845978
18	75846623	75846913
18	75856503	75856598
18	75858178	75858348
18	75859613	75859708
18	75860138	75860233
18	75874703	75874783
18	75877203	75877278
18	75880478	75880553
18	75881568	75881708
18	75890933	75890993
18	75891883	75891903
18	75892128	75892408
18	75892668	75892778
18	75893283	75893328
18	75895593	75895623
18	75895973	75896073
18	75898653	75898703
18	75899693	75899838
18	75899863	75900013
18	75900088	75900133
18	75900583	75900748
18	75900943	75901038
18	75901388	75901798
18	75901848	75901953
18	75904763	75904948
18	75908333	75908383
18	75910663	75910753
18	75915023	75915138
18	75915898	75915968
18	75916153	75916198
18	75916468	75916658
18	75917843	75918233
18	75918703	75918823
18	75921033	75921038
18	75922728	75922803
18	75924123	75924168
18	75924523	75924603
18	75925028	75925118
18	75925378	75925473
18	75925868	75926053
18	75926418	75926493
18	75928393	75928468
18	75931863	75931943
18	75936478	75936533
18	75937453	75937488
18	75944393	75944438
18	75946468	75946573
18	75946613	75946693
18	75949288	75949418
18	75950513	75950538
18	75957743	75957778
18	75958988	75959113
18	75959323	75959368
18	75960608	75960743
18	75960753	75960788
18	75968053	75968158
18	75968258	75968303
18	75973083	75973183
18	75976583	75976653
18	75982383	75982528
18	75983023	75983143
18	75983233	75983303
18	75984318	75984538
18	75984563	75984608
18	75984628	75984723
18	75988788	75988838
18	75989083	75989168
18	75990628	75990698
18	75995058	75995133
18	76001068	76001133
18	76001418	76001503
18	76004558	76004633
18	76005093	76005128
18	76005218	76005363
18	76005378	76005393
18	76005628	76005728
18	76005818	76005898
18	76006233	76006303
18	76006363	76006463
18	76006748	76006908
18	76007728	76007803
18	76008093	76008168
18	76008978	76009138
18	76010583	76010658
18	76011053	76011093
18	76011233	76011343
18	76017523	76017578
18	76018033	76018153
18	76018668	76018778
18	76018808	76018888
18	76019558	76019643
18	76025103	76025223
18	76025428	76025523
18	76025613	76025713
18	76026368	76026533
18	76027228	76027278
18	76027693	76027783
18	76029538	76029593
18	76030408	76030698
18	76030843	76030973
18	76031288	76031323
18	76032493	76032613
18	76034233	76034278
18	76034628	76035408
18	76035558	76035733
18	76035928	76036043
18	76042633	76042728
18	76045738	76045793
18	76046073	76046168
18	76046218	76046338
18	76046903	76047003
18	76051658	76051743
18	76053493	76053603
18	76053663	76053833
18	76055178	76055388
18	76056278	76056358
18	76056408	76056503
18	76057818	76057893
18	76058408	76058423
18	76058888	76058943
18	76059323	76059628
18	76059868	76059988
18	76060028	76060138
18	76060313	76060843
18	76061998	76062108
18	76062363	76062473
18	76062878	76062943
18	76063033	76063108
18	76063878	76064098
18	76067428	76067553
18	76070223	76070288
18	76071878	76072298
18	76072373	76072478
18	76072758	76073118
18	76074733	76074828
18	76075168	76075308
18	76075578	76075628
18	76078883	76078963
18	76081423	76081518
18	76082628	76082693
18	76083633	76083708
18	76083873	76083948
18	76085628	76085703
18	76085828	76085923
18	76086503	76086568
18	76086693	76086843
18	76087328	76087453
18	76087573	76087653
18	76090568	76090673
18	76092363	76092443
18	76093153	76093188
18	76094343	76094428
18	76094563	76094653
18	76095953	76096018
18	76096218	76096378
18	76098453	76098558
18	76099743	76099788
18	76100988	76101018
18	76105023	76105083
18	76105773	76105833
18	76107158	76107253
18	76108593	76108613
18	76108903	76109088
18	76109128	76109253
18	76109628	76109678
18	76110293	76110318
18	76110553	76110583
18	76110708	76110808
18	76110828	76111013
18	76111158	76111293
18	76112028	76112103
18	76112968	76113183
18	76118128	76118198
18	76122053	76122088
18	76125573	76125653
18	76125993	76126043
18	76128213	76128313
18	76128443	76128543
18	76136963	76137248
18	76137483	76137523
18	76137718	76138153
18	76142068	76142168
18	76143508	76143583
18	76144458	76144678
18	76144763	76144893
18	76144948	76145023
18	76145663	76145743
18	76146073	76146153
18	76146258	76146303
18	76146683	76146923
18	76147093	76147188
18	76149973	76150063
18	76150463	76150553
18	76150668	76150813
18	76150948	76151063
18	76151118	76151258
18	76153898	76153993
18	76154488	76154568
18	76154853	76154918
18	76155348	76155443
18	76158833	76158903
18	76159768	76159853
18	76159978	76160038
18	76160888	76161118
18	76161188	76161543
18	76164163	76164293
18	76164778	76164848
18	76171603	76171873
18	76171923	76171968
18	76172243	76172283
18	76173078	76173208
18	76173598	76173803
18	76174033	76174108
18	76185758	76185968
18	76186573	76186718
18	76187743	76187828
18	76187958	76188053
18	76188313	76188383
18	76190913	76191018
18	76192143	76192238
18	76193298	76193378
18	76197098	76197153
18	76199123	76199133
18	76200408	76200573
18	76200778	76200878
18	76201473	76201538
18	76204798	76204933
18	76205238	76205313
18	76209638	76209743
18	76222643	76222658
18	76229933	76230028
18	76237518	76237593
18	76240743	76240833
18	76241163	76241258
18	76241438	76241488
18	76242543	76242643
18	76245828	76245898
18	76256493	76256598
18	76284128	76284223
18	76287928	76288033
18	76288683	76288743
18	76297553	76297618
18	76304233	76304338
18	76310283	76310338
18	76313763	76313863
18	76314373	76314458
18	76315878	76316003
18	76316613	76316678
18	76325723	76325783
18	76330358	76330403
18	76336368	76336483
18	76340778	76340878
18	76342863	76342903
18	76345343	76345418
18	76354813	76354893
18	76356478	76356573
18	76356693	76356758
18	76362783	76362853
18	76363163	76363243
18	76363623	76363658
18	76372513	76372628
18	76374828	76374903
18	76378588	76378668
18	76378778	76378893
18	76378953	76379048
18	76379153	76379208
18	76380033	76380068
18	76380198	76380388
18	76384743	76384753
18	76387408	76387493
18	76389423	76389498
18	76391848	76392013
18	76392103	76392178
18	76392328	76392388
18	76396083	76396103
18	76396793	76396873
18	76397038	76397093
18	76397203	76397233
18	76399223	76399313
18	76400913	76400923
18	76407283	76407338
18	76408013	76408128
18	76408243	76408333
18	76408583	76408658
18	76414873	76414933
18	76419063	76419168
18	76427233	76427288
18	76429423	76429483
18	76429778	76429843
18	76439183	76439253
18	76445443	76445498
18	76447603	76447713
18	76448598	76448623
18	76454508	76454593
18	76474933	76474993
18	76475743	76475933
18	76476648	76476703
18	76532373	76532508
18	76533283	76533368
18	76533463	76533558
18	76541393	76541543
18	76542353	76542423
18	76542583	76542693
18	76542758	76543118
18	76544018	76544138
18	76544428	76544558
18	76544808	76544898
18	76545833	76545888
18	76546238	76546403
18	76547183	76547398
18	76551713	76551828
18	76556228	76556413
18	76556623	76556703
18	76556793	76556913
18	76557038	76557203
18	76557588	76557638
18	76557773	76557853
18	76558068	76558173
18	76559258	76559353
18	76561728	76561803
18	76563913	76563993
18	76565678	76565773
18	76579008	76579078
18	76590098	76590168
18	76590218	76590348
18	76590828	76590918
18	76595193	76595303
18	76607258	76607358
18	76610438	76610488
18	76612588	76612703
18	76616208	76616393
18	76618668	76618763
18	76632888	76632993
18	76637098	76637153
18	76639358	76639398
18	76639608	76639753
18	76640738	76640788
18	76642488	76642568
18	76642888	76642963
18	76647163	76647238
18	76652838	76652883
18	76653338	76653573
18	76658923	76658993
18	76661898	76661943
18	76662013	76662108
18	76663223	76663243
18	76670908	76670993
18	76677963	76678148
18	76678378	76678488
18	76680198	76680243
18	76685888	76685928
18	76688618	76688683
18	76696508	76696613
18	76697323	76697458
18	76697578	76697598
18	76698348	76698443
18	76699733	76699838
18	76701013	76701118
18	76703058	76703133
18	76719363	76719488
18	76724283	76724313
18	76730783	76730863
18	76731078	76731163
18	76739228	76739283
18	76739383	76739408
18	76741418	76741548
18	76741568	76741723
18	76754163	76754378
18	76756398	76756508
18	76756603	76756643
18	76758308	76758383
18	76761193	76761223
18	76762083	76762178
18	76762863	76762973
18	76765288	76765378
18	76768133	76768183
18	76772398	76772428
18	76772983	76773043
18	76774173	76774238
18	76782233	76782258
18	76800938	76800988
18	76803818	76803888
18	76811908	76811968
18	76816333	76816428
18	76817098	76817193
18	76818048	76818133
18	76823123	76823258
18	76824798	76824923
18	76832538	76832593
18	76837963	76838038
18	76838428	76838658
18	76843673	76844068
18	76844253	76844613
18	76844778	76844823
