Chromosome	Start	End
18	75892108	75892213
18	75892308	75892393
18	75895573	75895658
18	75895973	75896093
18	75896248	75896273
18	75898288	75898383
18	75900918	75901043
18	75901368	75901488
18	75904833	75904838
18	75904853	75904943
18	75908308	75908373
18	75910818	75910893
18	75914958	75915173
18	75915923	75916013
18	75916103	75916148
18	75916543	75916588
18	75916863	75917023
18	75917768	75918033
18	75918128	75918198
18	75920893	75920943
18	75922733	75922823
18	75923273	75923363
18	75923848	75923933
18	75925973	75926068
18	75928723	75928808
18	75931153	75931243
18	75931908	75931953
18	75936448	75936558
18	75938483	75938493
18	75939873	75939958
18	75940568	75940628
18	75941938	75942013
18	75951558	75951583
18	75958048	75958143
18	75959023	75959168
18	75959268	75959313
18	75960123	75960178
18	75960928	75960958
18	75962023	75962028
18	75973973	75974013
18	75979493	75979573
18	75982398	75982533
18	75982978	75983078
18	75984273	75984403
18	75988748	75988793
18	75989833	75989898
18	75995073	75995143
18	75997643	75997698
18	75999983	76000063
18	76000123	76000223
18	76000763	76000828
18	76001423	76001493
18	76004553	76004628
18	76005228	76005308
18	76005438	76005543
18	76005603	76005703
18	76005888	76005913
18	76005933	76006063
18	76006628	76006898
18	76007538	76007618
18	76007808	76007828
18	76007888	76008003
18	76009063	76009123
18	76009398	76009468
18	76011038	76011398
18	76011543	76011623
18	76017498	76017583
18	76018058	76018128
18	76018838	76018908
18	76019063	76019138
18	76025303	76025523
18	76026458	76026568
18	76027028	76027113
18	76027228	76027268
18	76030433	76030493
18	76032638	76032838
18	76034273	76034283
18	76034398	76034498
18	76034618	76035408
18	76035518	76035668
18	76035938	76036033
18	76038528	76038578
18	76039413	76039428
18	76046083	76046133
18	76046938	76047023
18	76048173	76048293
18	76051748	76051833
18	76053538	76053793
18	76054828	76055068
18	76055138	76055533
18	76056683	76056688
18	76057628	76057693
18	76057873	76057883
18	76058428	76058473
18	76059318	76060043
18	76060283	76060763
18	76062023	76062118
18	76062713	76062783
18	76062888	76062953
18	76063058	76063243
18	76067258	76067323
18	76067413	76067518
18	76069983	76070078
18	76071993	76072133
18	76072353	76072463
18	76072773	76072873
18	76073068	76073113
18	76074038	76074118
18	76074983	76075028
18	76079063	76079158
18	76081243	76081338
18	76083333	76083413
18	76084698	76084773
18	76086518	76086613
18	76086683	76086873
18	76087403	76087428
18	76087573	76087693
18	76088038	76088148
18	76089128	76089183
18	76089603	76089698
18	76090328	76090408
18	76090593	76090683
18	76092288	76092398
18	76094578	76094678
18	76094958	76094983
18	76095943	76096033
18	76096288	76096403
18	76096723	76096788
18	76108858	76108883
18	76108998	76109028
18	76109148	76109243
18	76109843	76109893
18	76110553	76110678
18	76110878	76110988
18	76111153	76111273
18	76112018	76112123
18	76119463	76119523
18	76126003	76126058
18	76127963	76128213
18	76130743	76130838
18	76135193	76135273
18	76136683	76136868
18	76137798	76137828
18	76141073	76141153
18	76141993	76142163
18	76144483	76144653
18	76145103	76145198
18	76145673	76145738
18	76145873	76145908
18	76146213	76146348
18	76146523	76146733
18	76146838	76146928
18	76150223	76150268
18	76150368	76150438
18	76150688	76150838
18	76151093	76151298
18	76152933	76153028
18	76154068	76154153
18	76154358	76154403
18	76154883	76154958
18	76158128	76158208
18	76158298	76158358
18	76158823	76158938
18	76159578	76159658
18	76160928	76161493
18	76164178	76164238
18	76164973	76165088
18	76167393	76167438
18	76171753	76171823
18	76173023	76173103
18	76173668	76173793
18	76185743	76185828
18	76188298	76188413
18	76190913	76190998
18	76191313	76191383
18	76191898	76192048
18	76200408	76200553
18	76200723	76200878
18	76203728	76203823
18	76204818	76204928
18	76205203	76205288
18	76216103	76216198
18	76224433	76224473
18	76229918	76229973
18	76230283	76230378
18	76240748	76240818
18	76241103	76241268
18	76242548	76242658
18	76245833	76245928
18	76288003	76288048
18	76290028	76290163
18	76315943	76315973
18	76329218	76329278
18	76330343	76330393
18	76336493	76336513
18	76337073	76337143
18	76337828	76337903
18	76338183	76338263
18	76340043	76340163
18	76340798	76340858
18	76345083	76345248
18	76356473	76356578
18	76361633	76361728
18	76372503	76372758
18	76374248	76374348
18	76374808	76374938
18	76375248	76375383
18	76375978	76376078
18	76378283	76378368
18	76378598	76378628
18	76378763	76379048
18	76379143	76379238
18	76379973	76380108
18	76380168	76380413
18	76383903	76384048
18	76384448	76384473
18	76387398	76387488
18	76389428	76389483
18	76389518	76389598
18	76389943	76390038
18	76391123	76391238
18	76391378	76391468
18	76391828	76391928
18	76392128	76392193
18	76392338	76392483
18	76393363	76393458
18	76395868	76395948
18	76396043	76396138
18	76396818	76396918
18	76397603	76397673
18	76398523	76398633
18	76398913	76398988
18	76399193	76399448
18	76399948	76400043
18	76400188	76400273
18	76400903	76400973
18	76401618	76401703
18	76402043	76402113
18	76406398	76406458
18	76406793	76406858
18	76407998	76408418
18	76410263	76410338
18	76410543	76410678
18	76416673	76416763
18	76423148	76423223
18	76427863	76427893
18	76432548	76432603
18	76441228	76441298
18	76441413	76441473
18	76443868	76443978
18	76444513	76444583
18	76445433	76445513
18	76447058	76447073
18	76454483	76454558
18	76455278	76455358
18	76460418	76460503
18	76468583	76468623
18	76469923	76470023
18	76475263	76475363
18	76475683	76475778
18	76475858	76475953
18	76478703	76478723
18	76479928	76480008
18	76480123	76480253
18	76532408	76532503
18	76533243	76533368
18	76533488	76533693
18	76533823	76533903
18	76534053	76534133
18	76536878	76536928
18	76542338	76542398
18	76542583	76542663
18	76542763	76543153
18	76543778	76543888
18	76543993	76544148
18	76544473	76544498
18	76544653	76544738
18	76545783	76545888
18	76546348	76546373
18	76546753	76546838
18	76547293	76547373
18	76548083	76548163
18	76549043	76549093
18	76549763	76549858
18	76551708	76551808
18	76554393	76554428
18	76556238	76556453
18	76556573	76556678
18	76557038	76557128
18	76557578	76557663
18	76557743	76557803
18	76558093	76558123
18	76559663	76559758
18	76561723	76561833
18	76562793	76562813
18	76573013	76573068
18	76578978	76579078
18	76590048	76590193
18	76590283	76590403
18	76590793	76590868
18	76591188	76591278
18	76591648	76591723
18	76594298	76594378
18	76594503	76594598
18	76595173	76595283
18	76595723	76595873
18	76601768	76601808
18	76603303	76603408
18	76605448	76605578
18	76608178	76608273
18	76610448	76610473
18	76616143	76616398
18	76616733	76616778
18	76624393	76624443
18	76625608	76625678
18	76627988	76628033
18	76639438	76639683
18	76640708	76640828
18	76641643	76641778
18	76644628	76644683
18	76649898	76649983
18	76653273	76653308
18	76653393	76653603
18	76659198	76659278
18	76662493	76662553
18	76663213	76663278
18	76663403	76663478
18	76663563	76663673
18	76672263	76672358
18	76677508	76677598
18	76677928	76678178
18	76683763	76683838
18	76687623	76687698
18	76687988	76688023
18	76688053	76688078
18	76688558	76688678
18	76692253	76692373
18	76696503	76696598
18	76701023	76701088
18	76701383	76701453
18	76703063	76703128
18	76719383	76719398
18	76728563	76728613
18	76730678	76730848
18	76731113	76731208
18	76733343	76733433
18	76741443	76741558
18	76756363	76756483
18	76756813	76756823
18	76759253	76759343
18	76760953	76761028
18	76762623	76762703
18	76762828	76762948
18	76763918	76763983
18	76768128	76768173
18	76773158	76773238
18	76774128	76774223
18	76781668	76781743
18	76782213	76782308
18	76782448	76782503
18	76800933	76800998
18	76801768	76801833
18	76807623	76807683
18	76809813	76809933
18	76822858	76822943
18	76823088	76823148
18	76823713	76823773
18	76823873	76823963
18	76824763	76824928
18	76825588	76825663
18	76825768	76825818
18	76830963	76831043
18	76832108	76832198
18	76832533	76832623
18	76838413	76838528
18	76840148	76840173
18	76843673	76843918
18	76844078	76844113
18	76844143	76844163
18	76844193	76844618
18	76845643	76845723
18	76846523	76846698
18	76846843	76847198
18	76847473	76847593
18	76853148	76853323
18	76853403	76853558
18	76853578	76853728
18	76855573	76855653
18	76855748	76855978
18	76856278	76856463
18	76856718	76856843
18	76856943	76857103
18	76857178	76857288
18	76858518	76859238
18	76859298	76859358
18	76859708	76859928
18	76860258	76860318
18	76860403	76860673
18	76860793	76861068
18	76861743	76861803
18	76863343	76863418
18	76869633	76869648
18	76872388	76872483
18	76873283	76873378
18	76875828	76875888
18	76881848	76881928
18	76887288	76887393
18	76890623	76890813
18	76910043	76910073
18	76922603	76922678
18	76925183	76925253
18	76925513	76925518
18	76929428	76929478
18	76929878	76930328
18	76935873	76936028
18	76943793	76943928
18	76944033	76944458
18	76952718	76952788
18	76961188	76961343
18	76961433	76961493
18	76966643	76966693
18	76972323	76972438
18	76972863	76972983
18	76974043	76974113
18	76974843	76974938
18	76975748	76975773
18	76976503	76976593
18	76977328	76977393
18	76978093	76978243
18	76978313	76978448
18	76979833	76979918
18	76982223	76982308
18	76987768	76987978
18	76988503	76988568
18	76990793	76990873
18	77002588	77002683
18	77007903	77007958
18	77008418	77008498
18	77009623	77009863
18	77011063	77011093
18	77016543	77016618
18	77022023	77022068
18	77029063	77029158
18	77029293	77029358
18	77029748	77029858
18	77030403	77030463
18	77032478	77032578
18	77033163	77033353
18	77033433	77033553
18	77037043	77037083
18	77040028	77040083
18	77045738	77045833
18	77046438	77046533
18	77046758	77046808
18	77046963	77047473
18	77047593	77047658
18	77048608	77048668
18	77050473	77050568
18	77050883	77050948
18	77064778	77065158
18	77065698	77065718
18	77065738	77065908
18	77066098	77066193
18	77078133	77078193
18	77117548	77117643
18	77150718	77150848
18	77169698	77169793
18	77171728	77171803
18	77172343	77172348
18	77175908	77176088
18	77177098	77177178
18	77178578	77178683
18	77178843	77178948
18	77179773	77179838
18	77181198	77181548
18	77182343	77182433
18	77185313	77185603
18	77185798	77185893
18	77185993	77186138
18	77186788	77186938
18	77187543	77187683
18	77188323	77188558
18	77190083	77190188
18	77190803	77190808
18	77193433	77193528
18	77193873	77193918
18	77197548	77197628
18	77197758	77197878
18	77197928	77198083
18	77198688	77198818
18	77200178	77200353
18	77207468	77207598
18	77208183	77208278
18	77215458	77215538
18	77222803	77222898
18	77223538	77223638
18	77225428	77225613
18	77226608	77226673
18	77232113	77232218
18	77232513	77232573
18	77241083	77241178
18	77242328	77242383
18	77254478	77254708
18	77254753	77254873
18	77255488	77255578
18	77255933	77256183
18	77256948	77257063
18	77257508	77257583
18	77257803	77257878
18	77258153	77258473
18	77258623	77258713
18	77258923	77259143
18	77259753	77259853
18	77274308	77274568
18	77274683	77274708
18	77275008	77275108
18	77277728	77277843
18	77279363	77279458
18	77282108	77282193
18	77285578	77285673
18	77292373	77292428
18	77292973	77293008
18	77294103	77294163
18	77301318	77301418
18	77302963	77303053
18	77307898	77307978
18	77308643	77308678
18	77316723	77316773
18	77316848	77316948
18	77317033	77317238
18	77317323	77317423
18	77319928	77320003
18	77325448	77325503
18	77327813	77327843
18	77328953	77329078
18	77329308	77329363
18	77339473	77339528
18	77339713	77339813
18	77340723	77340833
18	77341148	77341203
18	77358623	77358698
18	77365393	77365428
18	77366398	77366663
18	77369333	77369418
18	77375088	77375173
18	77377308	77377378
18	77380028	77380128
18	77384618	77384633
18	77394573	77394623
18	77395868	77395908
18	77398053	77398128
18	77399303	77399413
18	77402668	77402758
18	77402813	77403013
18	77403233	77403363
18	77403728	77403808
18	77404968	77405028
18	77405388	77405468
18	77406828	77406868
18	77408848	77408913
18	77411543	77411623
18	77424863	77424973
18	77427928	77427948
18	77429413	77429508
18	77432623	77432683
18	77432798	77432888
18	77433423	77433503
18	77434248	77434303
18	77439518	77439648
18	77444873	77444928
18	77445783	77445873
18	77448238	77448273
18	77452788	77452843
18	77453293	77453398
18	77455128	77455183
18	77456468	77456563
18	77456678	77456723
18	77456798	77456873
18	77458988	77459118
18	77459458	77459553
18	77459698	77459778
18	77459913	77459973
18	77460033	77460148
18	77460198	77460323
18	77460953	77461153
18	77469393	77469478
18	77475583	77475653
18	77484073	77484183
18	77484298	77484423
18	77485823	77485868
18	77487653	77487753
18	77488883	77488928
18	77489643	77489698
18	77494208	77494293
18	77495858	77496003
18	77496123	77496218
18	77497093	77497183
18	77501998	77502068
18	77504433	77504503
18	77504893	77504968
18	77505648	77505798
18	77506228	77506343
18	77508253	77508318
18	77508438	77508528
18	77510133	77510208
18	77511693	77511778
18	77512073	77512123
18	77512668	77512763
18	77522678	77522748
18	77523473	77523548
18	77524658	77524673
18	77524938	77525108
18	77536028	77536048
18	77536058	77536073
18	77547433	77547503
18	77547553	77547693
18	77549118	77549158
18	77554993	77555058
18	77555903	77555988
18	77556088	77556148
18	77560123	77560423
18	77560483	77560588
18	77560638	77560898
18	77560933	77561068
18	77561118	77561263
18	77561778	77561893
18	77562248	77562403
18	77563258	77563468
18	77563683	77563803
18	77564118	77564223
18	77564658	77564763
18	77565588	77565803
18	77566023	77566153
18	77571223	77571303
18	77571503	77571578
18	77571693	77571698
18	77572913	77572963
18	77574208	77574258
18	77574448	77574528
18	77575928	77575973
18	77577103	77577148
18	77580998	77581083
18	77582228	77582303
18	77583223	77583303
18	77583928	77583993
18	77584123	77584318
18	77589208	77589258
18	77589608	77589693
18	77597388	77597483
18	77597593	77597703
18	77598478	77598578
18	77600003	77600058
18	77600593	77600743
18	77601988	77602073
18	77603143	77603173
18	77603488	77603608
18	77603873	77603923
18	77604033	77604128
18	77604483	77604703
18	77605998	77606098
18	77606573	77606748
18	77611513	77611608
18	77613998	77614043
18	77619063	77619148
18	77619643	77619738
18	77620583	77620623
18	77624258	77624323
18	77627178	77627273
18	77633523	77633573
18	77644848	77644888
18	77653193	77653263
18	77661383	77661453
18	77708598	77708678
18	77709073	77709173
18	77712783	77712913
18	77713183	77713303
18	77713928	77714103
18	77714348	77714663
18	77714723	77714793
18	77716328	77716423
18	77719848	77719888
18	77720558	77720648
18	77726433	77726523
18	77728618	77728673
18	77730058	77730068
18	77730218	77730238
18	77730253	77730298
18	77731318	77731413
18	77731913	77731958
18	77732408	77732948
18	77733093	77733183
18	77733243	77733593
18	77737823	77737903
18	77738223	77738273
18	77742558	77742608
18	77742923	77742943
18	77743503	77743573
18	77746248	77746273
18	77766893	77766988
18	77767278	77767953
18	77773473	77773813
18	77773903	77774513
18	77774563	77774688
18	77775103	77775168
18	77775498	77775543
18	77779853	77779948
18	77784548	77784603
18	77785808	77785863
18	77786853	77787023
18	77787143	77787198
18	77790158	77790248
18	77792148	77792288
18	77794013	77794123
18	77794178	77794288
18	77794388	77794728
18	77794758	77795158
18	77795408	77795493
18	77796398	77796473
18	77799403	77799493
18	77799788	77799868
18	77807293	77807368
18	77812303	77812378
18	77814978	77815028
18	77816503	77816568
18	77818698	77818763
18	77820928	77821018
18	77821188	77821288
18	77821858	77821973
18	77825293	77825323
18	77825338	77825478
18	77827798	77827883
18	77836473	77836548
18	77870198	77870553
18	77882348	77882428
18	77933233	77933318
18	77934348	77934423
18	77936483	77936578
18	77938103	77938623
18	77938633	77938668
18	77938793	77938878
18	77948548	77948638
18	77948728	77948773
18	77949168	77949228
18	77951328	77951413
18	77953213	77953263
18	77955723	77955728
18	77957428	77957453
18	77960703	77960798
18	77961688	77961758
18	77970508	77970593
18	77975623	77975658
18	77976493	77976518
18	77979063	77979133
18	77980168	77980188
18	77980683	77980733
18	77982523	77982598
18	77982663	77982768
18	77986453	77986663
18	77988913	77988958
18	77995828	77995888
18	78004593	78004633
18	78006503	78006543
18	78006973	78007163
18	78007408	78007478
18	78011883	78011908
18	78012738	78012783
18	78012843	78013003
18	78014223	78014258
18	78014718	78014913
18	78019918	78019993
18	78027238	78027298
18	78028948	78029088
18	78030353	78030428
18	78033048	78033083
18	78036223	78036248
18	78036388	78036458
18	78046233	78046283
18	78047023	78047113
18	78047238	78047403
18	78047458	78047673
18	78048448	78048603
18	78048788	78049038
18	78051598	78051668
18	78052858	78052928
18	78053038	78053143
18	78053278	78053393
18	78057093	78057198
18	78057318	78057408
18	78065768	78065823
18	78070208	78070293
18	78079863	78079958
18	78085298	78085358
18	78100643	78100728
18	78103498	78103543
18	78104268	78104358
18	78105023	78105093
18	78105258	78105338
18	78106108	78106178
18	78106253	78106343
18	78108808	78108858
18	78109748	78109778
18	78109853	78110058
18	78110328	78110423
18	78110743	78110833
18	78113963	78114028
18	78115263	78115333
18	78115653	78115753
18	78118068	78118168
18	78119678	78119728
18	78120013	78120093
18	78121593	78121798
18	78122518	78122683
18	78123168	78123278
18	78123893	78123968
18	78124053	78124253
18	78124973	78125068
18	78125758	78125928
18	78127028	78127073
18	78129023	78129118
18	78129433	78129448
18	78129473	78129483
18	78129613	78129673
18	78129928	78129963
18	78132878	78132893
18	78133703	78133843
18	78134803	78134828
18	78135473	78135593
18	78135743	78136038
18	78138393	78138533
18	78139773	78139813
18	78141503	78141598
18	78141973	78142103
18	78142413	78142418
18	78143308	78143373
18	78145828	78145888
18	78147518	78147603
18	78153423	78153503
18	78156258	78156273
18	78159903	78159958
18	78161433	78161538
18	78162878	78163008
18	78163123	78163233
18	78173593	78173713
18	78182533	78182608
18	78189573	78189623
18	78205673	78205758
18	78209908	78209973
18	78212293	78212368
18	78214993	78215063
18	78217483	78217553
18	78217643	78217738
18	78222398	78222448
18	78225788	78225928
18	78227313	78227368
18	78228873	78228963
18	78229478	78229663
18	78236408	78236478
18	78237288	78237378
18	78237543	78237608
18	78242168	78242228
18	78243968	78244053
18	78256013	78256138
18	78256488	78256668
18	78259488	78259558
18	78260138	78260328
18	78260648	78260708
18	78264333	78264418
18	78279483	78279538
18	78294433	78294473
18	78296818	78296878
18	78312983	78312993
18	78319368	78319453
18	78339978	78340128
18	78343128	78343248
18	78348598	78348643
18	78357373	78357383
18	78363058	78363193
18	78378903	78378968
18	78432183	78432258
18	78432758	78432913
18	78445978	78446033
18	78446658	78446683
18	78448753	78448803
18	78453053	78453138
18	78454508	78454663
18	78454788	78454908
18	78455403	78455558
18	78455643	78455773
18	78458748	78458878
18	78480508	78480528
18	78485663	78485893
18	78489228	78489273
18	78495443	78495538
18	78501773	78501868
18	78502088	78502193
18	78517928	78517943
18	78517948	78517983
18	78520053	78520148
18	78530463	78530538
18	78542518	78542613
18	78601228	78601373
18	78620848	78620893
18	78662193	78662288
18	78668248	78668328
18	78673318	78673408
18	78686158	78686183
18	78755118	78755273
18	78757533	78757668
18	78761423	78761488
18	78783303	78783383
18	78784048	78784098
18	78806468	78806598
18	78807378	78807468
18	78807578	78807628
18	78826313	78826373
18	78836248	78836318
18	78836618	78836723
18	78837988	78838123
18	78844428	78844463
18	78855943	78855988
18	78857643	78857743
18	78858573	78858683
18	78859628	78859733
18	78871503	78871573
18	78878673	78878768
18	78897918	78898113
18	78898273	78898378
18	78900278	78900328
18	78923578	78923663
18	78926158	78926218
18	78945428	78945493
18	78948398	78948403
18	78961218	78961308
18	78965248	78965358
18	78965438	78965498
18	78972848	78972873
18	78973178	78973348
18	78973458	78973568
18	78974423	78974518
18	78978133	78978193
18	78978923	78979003
18	78980868	78981018
18	78983313	78983393
18	78984273	78984293
18	78984448	78984558
18	78985703	78985748
18	78986083	78986133
18	78989433	78989513
18	78992878	78992968
18	78997213	78997288
18	78997833	78997918
18	78998038	78998113
18	78998803	78998883
18	79000198	79000278
18	79001553	79001618
18	79010233	79010283
18	79020258	79020343
18	79020438	79020548
18	79020618	79020718
18	79022838	79022908
18	79047978	79048068
18	79049148	79049538
18	79049863	79049973
18	79050913	79050978
18	79051148	79051243
18	79051743	79051833
18	79064218	79064298
18	79065238	79065333
18	79068328	79068458
18	79070508	79070603
18	79070728	79070808
18	79071368	79071438
18	79071638	79071798
18	79081418	79081468
18	79081543	79081633
18	79082888	79082983
18	79086873	79087028
18	79092973	79092983
18	79093078	79093163
18	79101263	79101318
18	79106443	79106533
18	79106933	79106968
18	79107093	79107113
18	79108058	79108163
18	79108293	79108378
18	79108888	79108988
18	79109378	79109603
18	79109703	79109848
18	79110323	79110528
18	79128528	79128573
18	79137813	79137843
18	79143353	79143423
18	79189218	79189278
18	79249473	79249563
18	79324183	79324223
18	79336413	79336488
18	79515533	79515583
18	79527448	79527473
18	79580933	79581018
18	79594558	79594593
18	79637498	79637553
18	79687598	79687628
18	79740958	79741033
18	79774448	79774483
18	79777978	79778003
18	79845258	79845318
18	79868428	79868478
18	79871083	79871158
18	79933878	79933973
18	79938468	79938573
18	79950343	79950403
18	79951313	79951408
18	79952168	79952293
18	79952433	79952528
18	79960148	79960238
18	79973728	79973788
18	80001368	80001463
18	80005043	80005048
18	80005078	80005223
18	80008523	80008568
18	80038348	80038443
18	80040408	80040608
18	80040713	80040798
18	80041933	80042028
18	80042213	80042228
18	80042803	80042883
18	80044788	80044993
18	80046618	80046803
18	80046988	80047568
18	80047708	80047838
18	80047893	80048133
18	80048193	80048288
18	80051228	80051378
18	80055233	80055293
18	80057278	80057328
18	80057643	80057683
18	80057783	80057863
18	80059258	80059343
18	80060573	80060648
18	80061828	80061968
18	80065583	80065678
18	80068193	80068258
18	80071993	80072003
18	80077593	80077683
18	80078228	80078283
18	80079753	80079873
18	80080983	80081083
18	80083893	80083988
18	80086623	80086683
18	80089988	80090083
18	80090438	80090563
18	80090673	80090798
18	80090968	80091048
18	80091343	80091438
18	80093063	80093183
18	80093293	80093383
18	80094083	80094178
18	80094908	80094983
18	80095833	80095873
18	80100058	80100208
18	80101538	80101673
18	80101833	80101923
18	80102548	80102783
18	80102938	80103033
18	80103473	80103553
18	80103773	80103893
18	80104038	80104103
18	80104553	80104613
18	80104758	80104858
18	80105028	80105253
18	80105503	80105573
18	80105723	80105783
18	80106473	80106628
18	80107413	80107483
18	80107528	80107648
18	80110243	80110288
18	80110383	80110478
18	80111738	80111838
18	80114228	80114323
18	80114593	80114693
18	80114888	80115078
18	80115223	80115298
18	80115353	80115458
18	80115668	80115763
18	80117118	80117238
18	80117263	80117313
18	80117668	80117768
18	80118513	80118633
18	80118948	80119078
18	80119228	80119318
18	80120828	80120883
18	80128913	80129038
18	80129093	80129168
18	80129253	80129323
18	80129413	80129503
18	80130113	80130198
18	80130288	80130378
18	80133133	80133188
18	80150218	80150323
18	80150663	80151018
18	80151418	80151528
18	80151718	80151953
18	80160408	80160498
18	80162813	80163023
18	80163053	80163183
18	80163298	80163388
18	80169753	80169833
18	80169968	80170168
18	80174818	80174878
18	80174993	80175078
18	80176423	80176618
18	80178913	80179008
18	80182778	80182858
18	80183553	80183643
18	80190188	80190193
18	80190958	80191053
18	80191968	80192028
18	80192548	80192593
18	80192748	80192783
18	80196183	80196273
18	80196328	80196423
18	80197408	80197493
18	80200038	80200133
18	80200283	80200813
18	80200938	80201013
18	80203498	80203683
18	80206593	80206733
18	80206793	80207033
18	80207113	80207458
18	80207628	80207723
18	80207778	80207873
18	80211973	80212093
18	80215778	80215873
18	80222408	80222483
18	80224313	80224443
18	80225688	80225723
18	80227418	80227498
18	80228933	80229008
18	80233388	80233493
18	80233573	80233618
18	80234728	80234783
18	80235973	80236073
18	80236348	80236393
18	80236518	80237043
18	80237223	80237323
18	80237488	80237583
18	80240323	80240398
18	80240528	80240628
18	80252903	80252943
18	80255503	80255598
18	80255743	80255853
18	80255953	80256503
18	80256623	80257353
18	80258083	80258168
18	80259428	80259493
18	80261598	80261668
18	80262598	80262743
18	80263278	80263373
18	80263483	80263553
18	80263923	80264093
18	80269473	80269553
18	80271473	80271518
18	80274743	80274858
18	80277343	80277373
18	80278578	80278613
18	80278963	80279078
18	80280068	80280163
18	80280228	80280348
18	80280463	80280628
18	80280738	80280828
18	80281328	80281383
18	80281973	80282068
18	80283333	80283448
18	80284473	80284533
18	80284908	80284963
18	80287463	80287538
18	80287798	80287873
18	80288343	80288413
18	80292143	80292243
18	80292443	80292473
18	80293158	80293243
18	80294178	80294248
18	80295613	80296488
18	80300503	80300583
18	80305583	80305713
18	80305848	80305893
18	80309773	80309838
18	80316008	80316078
18	80316118	80316228
18	80316348	80316398
18	80316723	80317118
18	80319383	80319463
18	80322343	80322538
18	80323103	80323193
18	80325493	80325558
18	80326258	80326318
18	80326693	80326838
18	80336193	80336273
18	80337028	80337128
18	80337558	80337698
18	80338098	80338178
18	80339208	80339288
18	80339353	80339443
18	80339763	80339833
18	80343998	80344028
18	80349193	80349278
18	80349348	80349393
18	80349813	80349873
18	80352028	80352113
18	80352873	80352908
18	80358558	80358763
18	80360163	80360228
18	80360303	80360353
18	80362118	80362183
18	80362373	80362573
18	80362668	80363253
18	80363443	80363853
18	80364113	80364188
18	80367273	80367348
18	80367783	80367903
18	80371218	80371278
18	80373223	80373328
18	80373978	80374063
18	80374713	80374808
18	80376793	80376873
18	80376878	80376918
18	80377068	80377253
18	80377258	80377303
18	80377483	80377613
18	80378043	80378128
18	80378313	80378393
18	80379908	80379993
18	80380463	80380643
18	80380658	80380803
18	80381258	80381273
18	80383643	80383713
18	80383823	80383913
18	80384463	80384503
18	80384528	80384533
18	80389688	80389863
18	80390178	80390193
18	80390198	80390278
18	80392103	80392363
18	80392448	80392538
18	80393188	80393378
18	80399978	80400043
18	80402858	80402943
18	80404023	80404103
18	80404243	80404328
18	80407333	80407443
18	80407573	80407688
18	80409943	80410208
18	80410358	80410403
18	80410538	80410653
18	80410923	80410998
18	80411498	80411578
18	80411828	80412028
18	80412603	80412723
18	80415708	80415793
18	80418023	80418058
18	80418423	80418463
18	80420168	80420243
18	80425993	80426088
18	80427308	80427403
18	80427498	80427583
18	80428158	80428248
18	80428448	80428538
18	80429593	80429673
18	80429763	80429908
18	80429913	80429943
18	80430138	80430373
18	80432478	80432558
18	80432938	80433033
18	80434448	80434508
18	80434788	80434903
18	80436348	80436438
18	80438298	80438363
18	80441013	80441078
18	80443553	80443623
18	80444433	80444513
18	80447763	80448003
18	80448413	80448473
18	80449163	80449293
18	80449798	80449828
18	80450013	80450178
18	80451688	80451848
18	80452468	80452493
18	80452523	80452538
18	80455678	80455833
18	80455898	80455978
18	80456123	80456233
18	80457648	80457693
18	80459163	80459258
18	80460648	80460743
18	80462723	80462788
18	80465433	80465498
18	80466348	80466393
18	80468523	80468593
18	80468773	80468963
18	80469068	80469323
18	80469618	80470573
18	80473003	80473058
18	80473678	80473748
18	80476113	80476183
18	80477023	80477088
18	80478073	80478163
18	80478298	80478368
18	80483503	80483593
18	80485668	80485713
18	80485908	80485948
18	80486018	80486103
18	80486228	80486273
18	80486818	80486908
18	80487028	80487103
18	80487578	80487648
18	80489558	80489653
18	80489743	80489828
18	80490678	80490873
18	80492048	80492128
18	80493253	80493363
18	80496028	80496108
18	80496208	80496303
18	80496828	80496888
18	80497088	80497168
18	80499748	80499898
18	80500228	80500323
18	80502148	80502198
18	80503473	80503603
18	80505488	80505573
18	80525983	80526063
18	80526608	80526688
18	80528488	80528583
18	80529683	80529743
18	80530148	80530243
18	80534478	80534653
18	80534743	80534813
18	80534898	80534978
18	80535333	80535383
18	80542093	80542148
18	80548343	80548443
18	80548858	80549003
18	80549943	80550043
18	80550443	80550538
18	80550868	80551058
18	80551138	80551213
18	80551848	80551913
18	80552773	80552893
18	80553513	80553578
18	80553933	80553993
18	80554468	80554728
18	80555003	80555063
18	80555183	80555188
18	80555373	80555478
18	80561503	80561588
18	80566153	80566248
18	80567023	80567113
18	80567228	80567498
18	80567638	80567768
18	80567863	80567983
18	80568943	80569028
18	80571148	80571253
18	80572938	80573008
18	80578843	80578938
18	80579623	80579718
18	80582728	80582823
18	80583653	80583748
18	80584473	80584493
18	80585543	80585573
18	80585798	80585908
18	80587423	80587578
18	80587588	80587738
18	80588288	80588438
18	80595068	80595123
18	80602098	80602203
18	80602853	80602958
18	80603248	80603363
18	80603713	80603783
18	80603943	80603958
18	80604133	80604233
18	80605733	80605788
18	80608028	80608103
18	80608343	80608438
18	80611298	80611423
18	80611803	80611848
18	80613523	80613668
18	80614388	80614493
18	80615038	80615103
18	80615333	80615428
18	80617413	80617508
18	80618913	80618933
18	80619313	80619358
18	80619618	80619808
18	80620628	80620713
18	80621308	80621403
18	80622038	80622128
18	80622248	80622343
18	80622503	80622668
18	80623193	80623203
