Chromosome	Start	End
18	75427738	75427893
18	75428463	75428563
18	75430768	75430863
18	75434088	75434308
18	75434423	75434753
18	75435008	75435438
18	75437178	75437283
18	75437788	75437868
18	75440138	75440233
18	75441993	75442198
18	75442803	75442898
18	75443313	75443418
18	75445378	75445523
18	75447413	75447518
18	75447608	75447728
18	75448238	75448333
18	75450273	75450363
18	75452173	75452388
18	75455933	75456028
18	75456173	75456303
18	75456733	75456863
18	75458528	75458623
18	75459638	75459758
18	75461988	75462253
18	75462543	75462653
18	75462748	75462888
18	75464993	75465458
18	75465578	75465868
18	75469843	75469953
18	75471768	75471883
18	75479288	75479383
18	75482318	75482418
18	75484688	75484783
18	75484848	75484953
18	75491568	75491678
18	75492838	75492958
18	75493078	75493268
18	75494538	75494648
18	75494843	75495143
18	75495253	75495428
18	75495658	75495838
18	75497808	75497958
18	75498323	75498448
18	75498638	75498873
18	75498958	75499038
18	75499313	75499408
18	75500673	75500763
18	75501078	75501173
18	75501243	75501383
18	75501788	75501933
18	75502373	75502468
18	75503053	75503313
18	75503698	75503808
18	75504358	75504463
18	75504823	75505128
18	75505713	75505803
18	75506153	75506248
18	75508873	75508953
18	75511098	75511263
18	75511498	75511803
18	75512178	75512263
18	75512433	75512528
18	75513303	75513438
18	75513768	75513878
18	75514018	75514093
18	75514793	75514883
18	75514993	75515193
18	75515858	75515938
18	75519668	75519853
18	75521398	75521578
18	75522183	75522278
18	75524758	75524898
18	75527468	75527628
18	75528083	75528183
18	75533093	75533173
18	75534693	75534888
18	75535243	75535338
18	75535493	75535673
18	75537138	75537253
18	75537728	75537938
18	75538383	75538478
18	75540208	75540288
18	75540708	75541008
18	75541313	75541463
18	75542498	75542593
18	75543458	75543538
18	75543913	75543998
18	75544758	75544863
18	75547613	75547753
18	75552353	75552468
18	75552768	75552863
18	75555058	75555178
18	75556378	75556458
18	75559363	75559453
18	75560853	75560948
18	75561938	75562013
18	75562793	75562888
18	75563478	75563578
18	75564033	75564128
18	75564648	75564763
18	75564888	75565003
18	75574738	75574848
18	75575093	75575183
18	75577763	75577858
18	75577953	75578033
18	75578953	75579033
18	75579638	75579738
18	75579853	75579958
18	75585593	75585688
18	75587663	75587758
18	75593713	75593808
18	75594048	75594183
18	75594308	75594443
18	75594558	75594778
18	75596163	75596318
18	75598083	75598288
18	75598343	75598423
18	75599548	75599628
18	75599823	75599938
18	75602358	75602468
18	75606868	75607108
18	75607358	75607448
18	75610663	75610888
18	75611133	75611258
18	75611698	75611788
18	75616748	75616923
18	75617058	75617153
18	75624138	75624233
18	75637228	75637323
18	75637548	75637688
18	75645668	75645753
18	75649918	75650203
18	75650908	75651108
18	75651213	75651298
18	75651648	75651723
18	75654678	75654773
18	75654903	75655053
18	75655868	75655963
18	75658508	75658598
18	75659568	75659708
18	75661848	75661943
18	75665603	75665708
18	75666083	75666233
18	75666418	75666513
18	75666618	75667238
18	75672423	75672513
18	75673163	75673383
18	75673583	75673673
18	75673938	75674173
18	75674433	75674528
18	75675918	75676023
18	75678488	75678643
18	75679813	75680288
18	75680363	75680448
18	75680948	75681153
18	75682398	75682508
18	75682608	75682853
18	75683158	75683253
18	75684528	75684618
18	75688753	75688858
18	75688913	75689008
18	75689333	75689413
18	75689698	75689773
18	75690248	75690423
18	75691198	75691303
18	75691983	75692058
18	75692958	75693078
18	75695053	75695148
18	75695253	75695763
18	75695938	75696018
18	75696248	75696438
18	75696518	75697463
18	75697633	75697893
18	75698328	75698408
18	75698473	75698568
18	75701148	75701228
18	75702003	75702228
18	75702773	75702863
18	75706218	75706328
18	75714978	75715068
18	75715858	75716308
18	75717513	75717603
18	75720003	75720083
18	75721778	75721948
18	75724148	75724243
18	75724358	75724683
18	75735073	75735173
18	75737628	75737703
18	75740633	75741053
18	75742243	75742323
18	75750463	75750548
18	75757113	75757208
18	75760113	75760228
18	75760358	75760523
18	75761808	75761903
18	75762893	75762983
18	75769148	75769228
18	75776248	75776343
18	75776478	75776563
18	75781638	75781753
18	75783538	75783698
18	75789308	75789403
18	75789563	75789683
18	75808893	75809003
18	75819063	75819493
18	75819583	75819758
18	75819828	75819933
18	75820983	75821468
18	75821598	75821693
18	75823958	75824083
18	75827548	75827643
18	75828878	75828973
18	75829233	75829328
18	75829568	75829663
18	75834053	75834153
18	75834638	75834723
18	75835958	75836053
18	75836518	75836613
18	75837733	75837908
18	75838783	75838883
18	75839433	75839633
18	75842628	75842703
18	75842788	75842873
18	75846648	75846763
18	75846868	75846963
18	75859573	75859683
18	75860133	75860218
18	75861108	75861333
18	75861833	75861928
18	75872218	75872343
18	75872468	75872558
18	75873893	75873973
18	75880843	75880938
18	75881968	75882058
18	75890898	75890983
18	75891258	75891448
18	75891598	75891838
18	75891933	75892018
18	75892103	75892213
18	75892308	75892398
18	75894128	75894213
18	75895568	75895658
18	75895963	75896103
18	75898288	75898383
18	75900873	75901043
18	75901358	75901493
18	75904828	75904943
18	75908293	75908378
18	75910818	75910913
18	75914953	75915173
18	75915918	75916013
18	75916088	75916173
18	75916863	75917028
18	75917753	75918033
18	75918103	75918218
18	75920873	75920958
18	75922728	75922823
18	75923273	75923363
18	75923848	75923943
18	75925968	75926098
18	75928723	75928818
18	75931143	75931243
18	75931898	75931973
18	75936448	75936563
18	75939873	75939958
18	75940563	75940643
18	75941933	75942023
18	75958048	75958143
18	75959003	75959168
18	75959253	75959333
18	75973948	75974023
18	75979493	75979583
18	75982398	75982568
18	75982978	75983078
18	75984273	75984423
18	75988723	75988808
18	75989083	75989203
18	75989828	75989913
18	75995063	75995143
18	75997633	75997713
18	75999963	76000068
18	76000123	76000223
18	76001428	76001503
18	76004543	76004628
18	76005228	76005308
18	76005438	76005543
18	76005608	76005703
18	76005863	76006068
18	76006628	76006908
18	76007543	76007623
18	76007878	76008003
18	76011028	76011398
18	76011543	76011628
18	76017488	76017593
18	76018053	76018148
18	76018833	76018923
18	76019063	76019143
18	76025303	76025523
18	76026458	76026563
18	76027028	76027123
18	76027198	76027293
18	76032648	76032923
18	76034398	76034498
18	76034618	76034763
18	76034818	76035418
18	76035518	76035673
18	76035938	76036033
18	76038523	76038608
18	76046938	76047023
18	76048163	76048298
18	76051743	76051843
18	76053528	76053808
18	76054833	76055068
18	76055143	76055548
18	76057623	76057713
18	76058413	76058498
18	76059318	76060048
18	76060283	76060763
18	76062018	76062123
18	76063068	76063248
18	76067248	76067328
18	76067413	76067518
18	76069983	76070078
18	76071988	76072148
18	76072333	76072468
18	76072768	76072883
18	76073048	76073123
18	76074038	76074118
18	76079063	76079158
18	76081243	76081338
18	76083333	76083438
18	76084688	76084773
18	76086518	76086858
18	76087573	76087703
18	76088033	76088153
18	76089593	76089708
18	76090328	76090418
18	76090593	76090688
18	76092293	76092403
18	76094578	76094688
18	76094933	76095013
18	76095948	76096043
18	76096293	76096403
18	76096723	76096808
18	76101223	76101313
18	76109148	76109243
18	76109813	76109908
18	76110548	76110688
18	76110878	76110988
18	76111153	76111263
18	76112018	76112123
18	76125993	76126068
18	76127953	76128213
18	76130743	76130838
18	76135193	76135278
18	76136683	76136863
18	76141068	76141153
18	76141993	76142168
18	76144478	76144653
18	76145103	76145198
18	76146218	76146348
18	76146523	76146738
18	76146838	76146928
18	76150688	76150838
18	76151088	76151298
18	76152933	76153028
18	76154058	76154153
18	76154873	76154958
18	76158123	76158218
18	76158278	76158373
18	76158828	76158933
18	76159573	76159668
18	76160928	76161503
18	76164158	76164243
18	76164968	76165093
18	76167368	76167453
18	76171753	76171838
18	76173013	76173103
18	76173668	76173798
18	76185743	76185838
18	76188298	76188413
18	76190913	76190998
18	76191893	76192053
18	76200408	76200558
18	76200728	76200878
18	76203738	76203813
18	76204813	76204928
18	76205198	76205293
18	76216103	76216198
18	76224433	76224508
18	76230283	76230378
18	76240743	76240818
18	76241103	76241258
18	76242548	76242658
18	76244863	76244943
18	76245833	76245928
18	76287983	76288058
18	76290028	76290173
18	76329193	76329278
18	76330328	76330403
18	76336458	76336538
18	76337068	76337158
18	76337828	76337903
18	76338183	76338258
18	76340043	76340158
18	76345078	76345248
18	76356463	76356578
18	76361633	76361728
18	76372498	76372768
18	76374248	76374353
18	76374808	76374928
18	76375243	76375383
18	76375988	76376083
18	76378273	76378368
18	76378768	76379048
18	76379138	76379238
18	76379948	76380103
18	76380183	76380413
18	76383883	76384048
18	76387403	76387488
18	76389513	76389613
18	76389943	76390038
18	76391123	76391238
18	76391373	76391468
18	76391828	76391933
18	76392128	76392208
18	76392328	76392498
18	76393363	76393458
18	76395873	76395953
18	76396038	76396138
18	76396818	76396918
18	76397603	76397683
18	76398523	76398638
18	76398908	76398998
18	76399193	76399463
18	76399948	76400043
18	76400178	76400298
18	76400898	76400973
18	76401608	76401713
18	76407998	76408423
18	76410258	76410343
18	76410538	76410678
18	76416678	76416758
18	76432538	76432623
18	76441218	76441303
18	76443858	76443983
18	76444503	76444588
18	76445433	76445513
18	76454483	76454563
18	76455278	76455358
18	76460418	76460513
18	76469923	76470033
18	76475253	76475363
18	76475683	76475788
18	76475858	76475953
18	76479918	76480003
18	76480123	76480253
18	76532398	76532508
18	76533228	76533373
18	76533468	76533693
18	76533813	76533908
18	76534038	76534138
18	76542583	76542658
18	76542763	76543153
18	76543773	76543888
18	76543978	76544148
18	76544643	76544738
18	76545783	76545893
18	76546743	76546853
18	76547283	76547373
18	76548073	76548168
18	76549763	76549858
18	76551708	76551808
18	76556243	76556453
18	76556573	76556673
18	76557038	76557128
18	76557568	76557658
18	76557733	76557808
18	76559663	76559758
18	76561723	76561833
18	76578983	76579078
18	76590043	76590198
18	76590268	76590403
18	76590793	76590893
18	76591173	76591278
18	76591648	76591743
18	76594288	76594383
18	76594498	76594608
18	76595178	76595298
18	76595718	76595878
18	76603288	76603408
18	76605443	76605568
18	76608178	76608273
18	76616153	76616418
18	76620893	76620978
18	76625608	76625693
18	76627963	76628058
18	76639413	76639688
18	76640708	76640828
18	76641643	76641783
18	76649893	76649988
18	76653253	76653333
18	76653388	76653603
18	76659198	76659288
18	76663403	76663483
18	76663563	76663678
18	76672263	76672358
18	76677498	76677608
18	76677913	76678178
18	76683763	76683838
18	76687623	76687703
18	76687968	76688143
18	76688558	76688683
18	76692253	76692393
18	76696503	76696598
18	76697358	76697438
18	76701018	76701098
18	76701373	76701463
18	76728538	76728623
18	76730678	76730788
18	76731113	76731208
18	76733338	76733433
18	76738313	76738393
18	76741443	76741558
18	76756348	76756498
18	76759253	76759333
18	76760943	76761028
18	76762613	76762713
18	76762823	76762948
18	76768123	76768198
18	76773148	76773238
18	76774128	76774223
18	76781658	76781748
18	76782213	76782308
18	76784443	76784523
18	76801768	76801843
18	76807623	76807698
18	76809798	76809928
18	76822853	76822948
18	76823713	76823803
18	76823878	76823968
18	76824763	76824923
18	76825588	76825663
18	76825753	76825828
18	76830963	76831053
18	76832108	76832203
18	76832533	76832623
18	76838413	76838528
18	76843673	76843928
18	76844048	76844623
18	76845643	76845718
18	76846523	76846698
18	76846848	76847218
18	76847468	76847603
18	76853153	76853333
18	76853403	76853728
18	76855578	76855663
18	76855748	76855968
18	76856278	76856453
18	76856718	76856853
18	76856938	76857103
18	76857163	76857293
18	76858518	76859353
18	76859708	76859938
18	76860398	76860683
18	76860798	76861068
18	76869613	76869688
18	76872388	76872483
18	76873283	76873378
18	76881848	76881928
18	76887288	76887393
18	76890623	76890808
18	76922598	76922678
18	76929878	76930328
18	76935858	76936048
18	76943798	76943918
18	76944033	76944458
18	76952703	76952793
18	76961178	76961363
18	76961418	76961493
18	76972313	76972443
18	76972873	76972983
18	76974028	76974118
18	76974843	76974938
18	76975723	76975808
18	76976503	76976593
18	76977328	76977403
18	76978088	76978243
18	76978308	76978458
18	76979833	76979918
18	76982218	76982308
18	76987768	76987978
18	76988493	76988583
18	76990793	76990873
18	77002603	77002693
18	77008418	77008498
18	77009618	77009868
18	77029063	77029158
18	77029748	77029858
18	77030388	77030468
18	77032478	77032583
18	77033168	77033353
18	77033413	77033558
18	77045738	77045833
18	77046438	77046533
18	77046968	77047473
18	77050473	77050568
18	77050838	77050958
18	77064783	77065158
18	77065743	77065913
18	77066088	77066193
18	77117543	77117638
18	77150713	77150853
18	77169698	77169793
18	77171713	77171803
18	77172303	77172378
18	77175898	77176088
18	77177093	77177178
18	77178578	77178683
18	77178838	77178958
18	77181193	77181543
18	77182343	77182438
18	77185318	77185623
18	77185803	77185888
18	77185993	77186143
18	77186788	77186938
18	77187538	77187683
18	77188318	77188563
18	77190078	77190193
18	77193433	77193528
18	77197543	77197628
18	77197753	77198083
18	77198688	77198813
18	77200178	77200353
18	77207468	77207603
18	77208183	77208278
18	77215458	77215538
18	77222803	77222898
18	77223528	77223638
18	77225433	77225623
18	77226598	77226678
18	77232103	77232223
18	77241083	77241178
18	77242293	77242388
18	77254468	77254868
18	77255483	77255568
18	77255923	77256193
18	77256948	77257073
18	77257508	77257593
18	77257788	77257873
18	77258153	77258473
18	77258623	77258718
18	77258923	77259138
18	77259753	77259853
18	77272973	77273048
18	77274313	77274568
18	77275018	77275113
18	77277718	77277838
18	77279363	77279458
18	77282108	77282188
18	77285578	77285673
18	77292368	77292448
18	77301318	77301423
18	77302973	77303053
18	77307898	77307978
18	77316718	77316793
18	77316848	77316948
18	77317033	77317238
18	77317318	77317423
18	77319928	77320023
18	77328948	77329073
18	77329308	77329383
18	77339698	77339823
18	77340703	77340853
18	77341143	77341228
18	77358623	77358708
18	77365373	77365453
18	77366393	77366653
18	77369333	77369428
18	77375088	77375178
18	77377298	77377383
18	77380033	77380123
18	77398053	77398128
18	77399288	77399418
18	77402668	77402758
18	77402813	77403018
18	77403233	77403378
18	77403723	77403813
18	77405383	77405473
18	77408848	77408943
18	77411543	77411623
18	77424838	77424973
18	77427903	77427978
18	77429408	77429508
18	77432618	77432693
18	77432798	77432888
18	77433418	77433503
18	77439503	77439663
18	77445783	77445883
18	77452783	77452858
18	77453293	77453403
18	77455128	77455213
18	77456463	77456563
18	77456748	77456878
18	77458988	77459183
18	77459458	77459553
18	77459688	77459783
18	77459908	77460328
18	77460953	77461153
18	77469388	77469518
18	77484073	77484178
18	77484303	77484423
18	77485803	77485883
18	77487653	77487773
18	77494203	77494293
18	77495863	77496013
18	77496123	77496218
18	77497088	77497183
18	77504433	77504508
18	77505648	77505793
18	77506213	77506343
18	77508433	77508528
18	77510128	77510223
18	77511683	77511778
18	77512658	77512753
18	77523473	77523553
18	77524618	77524693
18	77524938	77525118
18	77536008	77536103
18	77547418	77547708
18	77549093	77549168
18	77555878	77556003
18	77560123	77560423
18	77560483	77561258
18	77561778	77561893
18	77562243	77562408
18	77563258	77563468
18	77563673	77563803
18	77564103	77564223
18	77564658	77564763
18	77565578	77565803
18	77566023	77566153
18	77571223	77571308
18	77571493	77571583
18	77574453	77574538
18	77580993	77581088
18	77582218	77582313
18	77583223	77583313
18	77584128	77584323
18	77589603	77589688
18	77597388	77597483
18	77597588	77597708
18	77598483	77598573
18	77600583	77600743
18	77601993	77602073
18	77603433	77603623
18	77603838	77603938
18	77604033	77604133
18	77604483	77604713
18	77605998	77606098
18	77606578	77606748
18	77611513	77611608
18	77613958	77614053
18	77619068	77619143
18	77619643	77619738
18	77627178	77627273
18	77633508	77633588
18	77653178	77653263
18	77708598	77708678
18	77709073	77709168
18	77712763	77712928
18	77713173	77713293
18	77713928	77714108
18	77714348	77714808
18	77716328	77716418
18	77720558	77720653
18	77726433	77726528
18	77730203	77730298
18	77731318	77731413
18	77732413	77732948
18	77733078	77733608
18	77737823	77737903
18	77738193	77738283
18	77742563	77742638
18	77743488	77743563
18	77746208	77746288
18	77766883	77767083
18	77767278	77767953
18	77773468	77773813
18	77773898	77774688
18	77779853	77779948
18	77784548	77784643
18	77786853	77787023
18	77790163	77790248
18	77792148	77792288
18	77794003	77794123
18	77794178	77794318
18	77794373	77795158
18	77795408	77795503
18	77796388	77796473
18	77799393	77799498
18	77807278	77807368
18	77816483	77816558
18	77820928	77821023
18	77821193	77821288
18	77821843	77821973
18	77825268	77825478
18	77827798	77827883
18	77870193	77870548
18	77882343	77882428
18	77933238	77933323
18	77934348	77934428
18	77936488	77936578
18	77938103	77938613
18	77938783	77938878
18	77948548	77948648
18	77949168	77949243
18	77960703	77960798
18	77961678	77961763
18	77970508	77970593
18	77975598	77975673
18	77982528	77982603
18	77982663	77982758
18	77986453	77986668
18	77995823	77995898
18	78006478	78006563
18	78006948	78007163
18	78007383	78007508
18	78011858	78011943
18	78012808	78013013
18	78014188	78014273
18	78014718	78014928
18	78019903	78019998
18	78027228	78027313
18	78028953	78029108
18	78030348	78030443
18	78033008	78033113
18	78036198	78036273
18	78036363	78036528
18	78046208	78046303
18	78047023	78047113
18	78047238	78047403
18	78047463	78047678
18	78048403	78048598
18	78048788	78049048
18	78049388	78049463
18	78051583	78051668
18	78052858	78052943
18	78053033	78053143
18	78053278	78053423
18	78057098	78057228
18	78057313	78057408
18	78070203	78070298
18	78079868	78079958
18	78100633	78100753
18	78104263	78104358
18	78105023	78105103
18	78105253	78105348
18	78106103	78106343
18	78109728	78110063
18	78110328	78110423
18	78110743	78110833
18	78113958	78114043
18	78115248	78115343
18	78115648	78115768
18	78116543	78116633
18	78118068	78118158
18	78119673	78119748
18	78120003	78120103
18	78121588	78121848
18	78122493	78122688
18	78123163	78123308
18	78123878	78123978
18	78124043	78124253
18	78124953	78125068
18	78125718	78125943
18	78129023	78129118
18	78129408	78129503
18	78129613	78129688
18	78129898	78129983
18	78132493	78132593
18	78133688	78133858
18	78135453	78135593
18	78135743	78136038
18	78138393	78138533
18	78141503	78141598
18	78141968	78142118
18	78143288	78143383
18	78145828	78145913
18	78147518	78147613
18	78153418	78153513
18	78156213	78156298
18	78159893	78159968
18	78161443	78161538
18	78162863	78163023
18	78163123	78163278
18	78173573	78173713
18	78179893	78179973
18	78182533	78182628
18	78189543	78189633
18	78205668	78205758
18	78212288	78212393
18	78214958	78215088
18	78217468	78217553
18	78217643	78217738
18	78222368	78222463
18	78225783	78225933
18	78228868	78228963
18	78229463	78229663
18	78236408	78236493
18	78237283	78237378
18	78237533	78237628
18	78242148	78242238
18	78243968	78244068
18	78255988	78256148
18	78256468	78256673
18	78259488	78259583
18	78260138	78260343
18	78260638	78260733
18	78264333	78264418
18	78292578	78292663
18	78294408	78294483
18	78296783	78296878
18	78297038	78297118
18	78312943	78313033
18	78319358	78319458
18	78339958	78340153
18	78343103	78343263
18	78357343	78357428
18	78363048	78363203
18	78373863	78373948
18	78432168	78432263
18	78432758	78432928
18	78448718	78448808
18	78453038	78453138
18	78454498	78454683
18	78454743	78454918
18	78455398	78455578
18	78455643	78455803
18	78458738	78458908
18	78485663	78485898
18	78489208	78489283
18	78495423	78495543
18	78501773	78501868
18	78502078	78502218
18	78517913	78517998
18	78520048	78520153
18	78530448	78530543
18	78542518	78542613
18	78597023	78597108
18	78601218	78601378
18	78660353	78660428
18	78662193	78662288
18	78668248	78668328
18	78673318	78673413
18	78686128	78686208
18	78754933	78755288
18	78757353	78757428
18	78757523	78757678
18	78761413	78761498
18	78783303	78783388
18	78784028	78784123
18	78801338	78801413
18	78801898	78801983
18	78806468	78806608
18	78807373	78807468
18	78807568	78807643
18	78814548	78814628
18	78826303	78826388
18	78836243	78836343
18	78836578	78836733
18	78837978	78838128
18	78840178	78840263
18	78844413	78844488
18	78857623	78857763
18	78858573	78858693
18	78859623	78859733
18	78871488	78871578
18	78878668	78878788
18	78897918	78898133
18	78898273	78898383
18	78923578	78923663
18	78926153	78926228
18	78945403	78945498
18	78948303	78948413
18	78952633	78952718
18	78961218	78961313
18	78965243	78965498
18	78973178	78973353
18	78973453	78973558
18	78974423	78974518
18	78978133	78978218
18	78978903	78979023
18	78980853	78981018
18	78981848	78981933
18	78982438	78982528
18	78983303	78983398
18	78984243	78984328
18	78984453	78984553
18	78989433	78989528
18	78992878	78992973
18	78997208	78997293
18	78997833	78997918
18	78998038	78998123
18	78998783	78998903
18	79000188	79000273
18	79020258	79020353
18	79020428	79020713
18	79022828	79022913
18	79047953	79048078
18	79049158	79049568
18	79049848	79049968
18	79050913	79050998
18	79051148	79051253
18	79051738	79051833
18	79064223	79064298
18	79065238	79065333
18	79068313	79068458
18	79070503	79070603
18	79070728	79070813
18	79071358	79071438
18	79071633	79071788
18	79081388	79081473
18	79081538	79081638
18	79082898	79082988
18	79086873	79087053
18	79092913	79092988
18	79093083	79093178
18	79106443	79106533
18	79106913	79106993
18	79108053	79108163
18	79108288	79108383
18	79108878	79108983
18	79109378	79109603
18	79109703	79109848
18	79110323	79110533
18	79137788	79137873
18	79188798	79188873
18	79249473	79249563
18	79336408	79336508
18	79580933	79581028
18	79739463	79739538
18	79740953	79741033
18	79774428	79774503
18	79777948	79778023
18	79845243	79845328
18	79871083	79871178
18	79933878	79933958
18	79938468	79938573
18	79951308	79951403
18	79952173	79952303
18	79952433	79952528
18	79960168	79960243
18	80001368	80001463
18	80005018	80005223
18	80038348	80038443
18	80040408	80040608
18	80040708	80040803
18	80041933	80042028
18	80042808	80042883
18	80044783	80044993
18	80046633	80046803
18	80046988	80047578
18	80047698	80047838
18	80047893	80048133
18	80048193	80048293
18	80051223	80051378
18	80057258	80057338
18	80057763	80057863
18	80059253	80059343
18	80060558	80060633
18	80061828	80061968
18	80065573	80065683
18	80077593	80077683
18	80079763	80079863
18	80080973	80081083
18	80083883	80083988
18	80089988	80090083
18	80090438	80090558
18	80090678	80090813
18	80090968	80091053
18	80091343	80091438
18	80093058	80093188
18	80093293	80093388
18	80094083	80094178
18	80094903	80094983
18	80100048	80100203
18	80101543	80101668
18	80101828	80101923
18	80102543	80102758
18	80102938	80103033
18	80103773	80103908
18	80104028	80104103
18	80104748	80104858
18	80105033	80105248
18	80105503	80105578
18	80106468	80106628
18	80107403	80107658
18	80110383	80110478
18	80111738	80111838
18	80114228	80114323
18	80114593	80114688
18	80114888	80115078
18	80115223	80115458
18	80115668	80115763
18	80117113	80117203
18	80117668	80117778
18	80118528	80118633
18	80118948	80119078
18	80119228	80119318
18	80128913	80129163
18	80129413	80129498
18	80130113	80130198
18	80130288	80130383
18	80133123	80133198
18	80150218	80150313
18	80150663	80151018
18	80151423	80151523
18	80151703	80151948
18	80160403	80160498
18	80162818	80163188
18	80163298	80163393
18	80169748	80169838
18	80169973	80170178
18	80174993	80175078
18	80176423	80176618
18	80178913	80179008
18	80182783	80182858
18	80183558	80183643
18	80190173	80190253
18	80190958	80191053
18	80192538	80192618
18	80196183	80196273
18	80196328	80196428
18	80197403	80197498
18	80200038	80200133
18	80200293	80200813
18	80203493	80203683
18	80206593	80206733
18	80206803	80207033
18	80207113	80207458
18	80207628	80207723
18	80207778	80207873
18	80211968	80212103
18	80215778	80215873
18	80222408	80222488
18	80224308	80224433
18	80227413	80227503
18	80233398	80233493
18	80235973	80236088
18	80236518	80237043
18	80237243	80237343
18	80237488	80237583
18	80240323	80240398
18	80240528	80240618
18	80255503	80255598
18	80255743	80255858
18	80255958	80256503
18	80256623	80257353
18	80258083	80258168
18	80261598	80261673
18	80262593	80262743
18	80263278	80263368
18	80263908	80264093
18	80269473	80269548
18	80274753	80274863
18	80278963	80279078
18	80280068	80280163
18	80280228	80280348
18	80280463	80280628
18	80280738	80280828
18	80281973	80282068
18	80283338	80283448
18	80284458	80284538
18	80287458	80287533
18	80287798	80287883
18	80288343	80288423
18	80292143	80292243
18	80293153	80293243
18	80295613	80296493
18	80300503	80300588
18	80305608	80305718
18	80309758	80309843
18	80316013	80316228
18	80316723	80317123
18	80319383	80319463
18	80322343	80322538
18	80323103	80323193
18	80326688	80326838
18	80337028	80337123
18	80337543	80337703
18	80338098	80338188
18	80339208	80339443
18	80349193	80349283
18	80352023	80352118
18	80358558	80358758
18	80362368	80362568
18	80362658	80363248
18	80363448	80363853
18	80364113	80364193
18	80367263	80367338
18	80367793	80367908
18	80373223	80373328
18	80373968	80374063
18	80374713	80374808
18	80376778	80376938
18	80377063	80377318
18	80377468	80377613
18	80378053	80378128
18	80378303	80378393
18	80379908	80380003
18	80380463	80380803
18	80383828	80383918
18	80389688	80389868
18	80390178	80390278
18	80392108	80392363
18	80392448	80392533
18	80393173	80393378
18	80402858	80402943
18	80404248	80404333
18	80407318	80407443
18	80407568	80407698
18	80409938	80410213
18	80410538	80410653
18	80410923	80411003
18	80411493	80411588
18	80411828	80412028
18	80412598	80412718
18	80415708	80415798
18	80420163	80420243
18	80425993	80426088
18	80427303	80427408
18	80427493	80427583
18	80428153	80428253
18	80428448	80428538
18	80429598	80429678
18	80429763	80429908
18	80430128	80430373
18	80432463	80432558
18	80432938	80433033
18	80434783	80434913
18	80436358	80436438
18	80438288	80438368
18	80441018	80441093
18	80444433	80444518
18	80447763	80448003
18	80449168	80449303
18	80450008	80450178
18	80451688	80451843
18	80455683	80455833
18	80455893	80455988
18	80456123	80456233
18	80459163	80459258
18	80460648	80460743
18	80468773	80468963
18	80469068	80469318
18	80469623	80470573
18	80478073	80478168
18	80483503	80483593
18	80486018	80486103
18	80486818	80486908
18	80487023	80487108
18	80487568	80487643
18	80489558	80489653
18	80489743	80489828
18	80490673	80490863
18	80492033	80492148
18	80493248	80493368
18	80496018	80496118
18	80496208	80496303
18	80497088	80497168
18	80499743	80499893
18	80500228	80500323
18	80503463	80503603
18	80505488	80505568
18	80525973	80526068
18	80526608	80526698
18	80528483	80528588
18	80530148	80530243
18	80534478	80534653
18	80534893	80534993
18	80548338	80548443
18	80548858	80549013
18	80549943	80550033
18	80550443	80550538
18	80550868	80551048
18	80551838	80551923
18	80552768	80552888
18	80553933	80554013
18	80554468	80554728
18	80554998	80555073
18	80555373	80555478
18	80561503	80561588
18	80566138	80566248
18	80567028	80567108
18	80567228	80567508
18	80567638	80567783
18	80567863	80567983
18	80568938	80569018
18	80571153	80571253
18	80578843	80578938
18	80579623	80579718
18	80582728	80582823
18	80583653	80583748
18	80585803	80585903
18	80587423	80587543
18	80587603	80587733
18	80588293	80588438
18	80602103	80602203
18	80602853	80602958
18	80603253	80603368
18	80603713	80603788
18	80604133	80604233
18	80608028	80608108
18	80608343	80608433
18	80611298	80611423
18	80613528	80613678
18	80614383	80614493
18	80615333	80615428
18	80617408	80617503
18	80619628	80619808
18	80620628	80620718
18	80621308	80621413
18	80622038	80622128
18	80622248	80622338
18	80622503	80622653
18	80625393	80625473
18	80625703	80625793
18	80629003	80629118
18	80630303	80630378
18	80631218	80631308
18	80635898	80635988
18	80636553	80636633
18	80637353	80637498
18	80638123	80638203
18	80640843	80640928
18	80641168	80641278
18	80642043	80642163
18	80643393	80643478
18	80643743	80643848
18	80644308	80644503
18	80652033	80652113
18	80654818	80654938
18	80655033	80655123
18	80655383	80655468
18	80655633	80655748
18	80655848	80656018
18	80657248	80657323
18	80657458	80657558
18	80657693	80657778
18	80660348	80660443
18	80661283	80661433
18	80661863	80661958
18	80662098	80662193
18	80662283	80662378
18	80665428	80665523
18	80666538	80666643
18	80668953	80669048
18	80669193	80669283
18	80670888	80670968
18	80672423	80672503
18	80674728	80674823
18	80674998	80675108
18	80675703	80675833
18	80676938	80677223
18	80677458	80677548
18	80678218	80678348
18	80679178	80679263
18	80680488	80680568
18	80680903	80680983
18	80682178	80682328
18	80682523	80682618
18	80684333	80684633
18	80684723	80684858
18	80686018	80686118
18	80686263	80686348
18	80686828	80686908
18	80689923	80690048
18	80690488	80690583
18	80692353	80692448
18	80692713	80692828
18	80693628	80693848
18	80694558	80694713
18	80694873	80694968
18	80695788	80695893
18	80696773	80696873
18	80697043	80697173
18	80697503	80697598
18	80698223	80698443
18	80698543	80698633
18	80700128	80700223
18	80702218	80702308
18	80702438	80702538
18	80703128	80703223
18	80704553	80704633
18	80705833	80705928
18	80707548	80707763
18	80708348	80708458
