Chromosome	Start	End
18	75353858	75353913
18	75354078	75354193
18	75359183	75359263
18	75359488	75359578
18	75360088	75360153
18	75360398	75360573
18	75360933	75361308
18	75361478	75361573
18	75362588	75362648
18	75362748	75362993
18	75363158	75363403
18	75364273	75364473
18	75364483	75364513
18	75364623	75364723
18	75366408	75366523
18	75366663	75366798
18	75366883	75367283
18	75367523	75367608
18	75367773	75367968
18	75369858	75369978
18	75370413	75370493
18	75370583	75370728
18	75371338	75371443
18	75371493	75371648
18	75372598	75372688
18	75373213	75373333
18	75373388	75373503
18	75374793	75374908
18	75375658	75375803
18	75377038	75377108
18	75377428	75377493
18	75377708	75377778
18	75378463	75378693
18	75378803	75378938
18	75379378	75379538
18	75380323	75380658
18	75380733	75380818
18	75382243	75382303
18	75382473	75382588
18	75383783	75383858
18	75385043	75385143
18	75387073	75387138
18	75387483	75387648
18	75387808	75387933
18	75388703	75388778
18	75390968	75391148
18	75391248	75391398
18	75391748	75391778
18	75391878	75391993
18	75392343	75392448
18	75393948	75394063
18	75394198	75394398
18	75394793	75394873
18	75394973	75395283
18	75395368	75395438
18	75396343	75396408
18	75397723	75397818
18	75398243	75398358
18	75400683	75400743
18	75401773	75401833
18	75402198	75402318
18	75404553	75404663
18	75405343	75405458
18	75405598	75405883
18	75408378	75408488
18	75410288	75410543
18	75411418	75411493
18	75412103	75412388
18	75412628	75412723
18	75414418	75414483
18	75415758	75415863
18	75419423	75419558
18	75422833	75422928
18	75422993	75423223
18	75423293	75423503
18	75423593	75423793
18	75423883	75423978
18	75426188	75426288
18	75426388	75426608
18	75427278	75427368
18	75428503	75428558
18	75429013	75429173
18	75430018	75430058
18	75430983	75431033
18	75433928	75434203
18	75434488	75434703
18	75435173	75435358
18	75435553	75435628
18	75436928	75437058
18	75440358	75440383
18	75440568	75440628
18	75441903	75442173
18	75442323	75442423
18	75442788	75442898
18	75445158	75445218
18	75445413	75445523
18	75445918	75446008
18	75446713	75446803
18	75447373	75447483
18	75448118	75448158
18	75449738	75449843
18	75449888	75450008
18	75452308	75452388
18	75456688	75456853
18	75456983	75457098
18	75457338	75457433
18	75461993	75462093
18	75462488	75462613
18	75464503	75464608
18	75464903	75465303
18	75465368	75465493
18	75465613	75465883
18	75469888	75469968
18	75470133	75470273
18	75471073	75471148
18	75471343	75471438
18	75471673	75472113
18	75478683	75478788
18	75478868	75478973
18	75479293	75479398
18	75482283	75482368
18	75482963	75483068
18	75483158	75483208
18	75484703	75484798
18	75486418	75486518
18	75489103	75489293
18	75492858	75492913
18	75493078	75493243
18	75493813	75493893
18	75493983	75494093
18	75494498	75494668
18	75494848	75495123
18	75495268	75495403
18	75495668	75495783
18	75497248	75497333
18	75497763	75497858
18	75498118	75498193
18	75498333	75498428
18	75498618	75498818
18	75500483	75500578
18	75501808	75501908
18	75502378	75502493
18	75502888	75502998
18	75503083	75503298
18	75503683	75503778
18	75504843	75504913
18	75504998	75505113
18	75505703	75505818
18	75506153	75506263
18	75510953	75511058
18	75511693	75511798
18	75512988	75513053
18	75513298	75513393
18	75514983	75515093
18	75516298	75516438
18	75518238	75518338
18	75519343	75519358
18	75519533	75519778
18	75520818	75520898
18	75521388	75521503
18	75521598	75521708
18	75525443	75525573
18	75525693	75525798
18	75526653	75526728
18	75527203	75527308
18	75527543	75527653
18	75527808	75527903
18	75527998	75528263
18	75531443	75531578
18	75534678	75534818
18	75534963	75535188
18	75535208	75535293
18	75535488	75535613
18	75535958	75536043
18	75536633	75536718
18	75537108	75537223
18	75537458	75537558
18	75537683	75537963
18	75538568	75538658
18	75540743	75540878
18	75544358	75544483
18	75554698	75554793
18	75555033	75555283
18	75556368	75556448
18	75559443	75559563
18	75560083	75560178
18	75560598	75560693
18	75562783	75562893
18	75563313	75563478
18	75564653	75564743
18	75564883	75564968
18	75566738	75566963
18	75569863	75569903
18	75570358	75570408
18	75574213	75574373
18	75574833	75574923
18	75577763	75577838
18	75578408	75578603
18	75579588	75579733
18	75579853	75580058
18	75580063	75580193
18	75580618	75580733
18	75581773	75581848
18	75582828	75582853
18	75583438	75583473
18	75585078	75585178
18	75585668	75585733
18	75585863	75585958
18	75586033	75586278
18	75586983	75587293
18	75591878	75591958
18	75593718	75594003
18	75594063	75594203
18	75594323	75594468
18	75594508	75594523
18	75594533	75594688
18	75594768	75594823
18	75595643	75595793
18	75598078	75598283
18	75598598	75598678
18	75599798	75599993
18	75606863	75607033
18	75607288	75607458
18	75607668	75607783
18	75607908	75608068
18	75610658	75610898
18	75616483	75616503
18	75616738	75616868
18	75617053	75617098
18	75619068	75619163
18	75622018	75622108
18	75622413	75622483
18	75623518	75623593
18	75624103	75624168
18	75624233	75624328
18	75625093	75625168
18	75639373	75639468
18	75644783	75644888
18	75650558	75650763
18	75651033	75651133
18	75652163	75652243
18	75653178	75653218
18	75653593	75653708
18	75654708	75654793
18	75654968	75655108
18	75660678	75660773
18	75665593	75665733
18	75666933	75667088
18	75668708	75668803
18	75672883	75673213
18	75679808	75679883
18	75680968	75681058
18	75683288	75683358
18	75684478	75684593
18	75686063	75686178
18	75686393	75686473
18	75689613	75689778
18	75690233	75690483
18	75695278	75695788
18	75696208	75696373
18	75696503	75697188
18	75697368	75697483
18	75697718	75697883
18	75700528	75700538
18	75704468	75704528
18	75710303	75710373
18	75715878	75715978
18	75716183	75716398
18	75722073	75722168
18	75724388	75724683
18	75726308	75726338
18	75735878	75736098
18	75736188	75736308
18	75738188	75738278
18	75740658	75740888
18	75740933	75741093
18	75742678	75742778
18	75750643	75750758
18	75753278	75753328
18	75757158	75757208
18	75757903	75757983
18	75758083	75758133
18	75760478	75760483
18	75769188	75769258
18	75769303	75769403
18	75776278	75776388
18	75779978	75780123
18	75781188	75781263
18	75783483	75783698
18	75784993	75785073
18	75789303	75789408
18	75789583	75789698
18	75809488	75809568
18	75813368	75813438
18	75819123	75819298
18	75819603	75819733
18	75819823	75819933
18	75820988	75821413
18	75823988	75824083
18	75825778	75825873
18	75827448	75827493
18	75829208	75829318
18	75831908	75831993
18	75834308	75834383
18	75836693	75836788
18	75837733	75837883
18	75838813	75838858
18	75839473	75839598
18	75841903	75841998
18	75842723	75842893
18	75842988	75843123
18	75846623	75846883
18	75856493	75856603
18	75858183	75858328
18	75859593	75859708
18	75860143	75860233
18	75877203	75877283
18	75880488	75880538
18	75881583	75881708
18	75890933	75891003
18	75892143	75892278
18	75892673	75892783
18	75895973	75896083
18	75899718	75899788
18	75899888	75900013
18	75900958	75901023
18	75901383	75901788
18	75901873	75901878
18	75904783	75904958
18	75905728	75905783
18	75910663	75910748
18	75915043	75915108
18	75915888	75915958
18	75916488	75916658
18	75917838	75918233
18	75918688	75918808
18	75922723	75922803
18	75924528	75924603
18	75925028	75925118
18	75925383	75925458
18	75925873	75926058
18	75926418	75926493
18	75928408	75928488
18	75931883	75931968
18	75936483	75936523
18	75946468	75946573
18	75946618	75946693
18	75950503	75950558
18	75958998	75959108
18	75960628	75960743
18	75960758	75960773
18	75968063	75968163
18	75973088	75973178
18	75976583	75976653
18	75982383	75982513
18	75983008	75983123
18	75983233	75983303
18	75984363	75984488
18	75989088	75989173
18	76001408	76001498
18	76005203	76005318
18	76005618	76005723
18	76006223	76006308
18	76006373	76006458
18	76006733	76006908
18	76007738	76007793
18	76008098	76008188
18	76009003	76009138
18	76010593	76010648
18	76011233	76011333
18	76017513	76017588
18	76018048	76018148
18	76018683	76018713
18	76018808	76018883
18	76019563	76019628
18	76025093	76025208
18	76025448	76025523
18	76025603	76025708
18	76026373	76026498
18	76027688	76027773
18	76030413	76030498
18	76030568	76030668
18	76030833	76030968
18	76032503	76032608
18	76034608	76035033
18	76035058	76035408
18	76035568	76035718
18	76035938	76036053
18	76042653	76042728
18	76046073	76046163
18	76046258	76046308
18	76051683	76051703
18	76053488	76053603
18	76053668	76053793
18	76055183	76055393
18	76056283	76056503
18	76057813	76057893
18	76059343	76059413
18	76059488	76059613
18	76059873	76059983
18	76060033	76060123
18	76060293	76060413
18	76060468	76060743
18	76061998	76062108
18	76062383	76062483
18	76062883	76062953
18	76063878	76064078
18	76067423	76067538
18	76071883	76072173
18	76072223	76072303
18	76072383	76072478
18	76072758	76073118
18	76074753	76074823
18	76075178	76075308
18	76078898	76078988
18	76081413	76081518
18	76082653	76082683
18	76083658	76083683
18	76083878	76083948
18	76085643	76085703
18	76085863	76085903
18	76086488	76086578
18	76087333	76087438
18	76087573	76087648
18	76090578	76090678
18	76094568	76094648
18	76095953	76096008
18	76096243	76096393
18	76098468	76098578
18	76105783	76105828
18	76107158	76107268
18	76108908	76109058
18	76109133	76109248
18	76110718	76110783
18	76110873	76111013
18	76111183	76111283
18	76112033	76112103
18	76112973	76113198
18	76122058	76122088
18	76125573	76125638
18	76128433	76128528
18	76136968	76137218
18	76137733	76138008
18	76138068	76138113
18	76142083	76142188
18	76143498	76143593
18	76144478	76144688
18	76144783	76144898
18	76144943	76145018
18	76145678	76145743
18	76146073	76146163
18	76146243	76146303
18	76146683	76146918
18	76147088	76147158
18	76149973	76150078
18	76150473	76150538
18	76150678	76150803
18	76150978	76151053
18	76151158	76151268
18	76153898	76153993
18	76154503	76154583
18	76155358	76155428
18	76158858	76158883
18	76159768	76159853
18	76159983	76160043
18	76160893	76161118
18	76161193	76161523
18	76164188	76164293
18	76164783	76164848
18	76171598	76171908
18	76171928	76171958
18	76173093	76173208
18	76173603	76173808
18	76174023	76174088
18	76185758	76185958
18	76186578	76186683
18	76187743	76187813
18	76187958	76188053
18	76188298	76188393
18	76190923	76191013
18	76192163	76192238
18	76193313	76193358
18	76200393	76200573
18	76200778	76200878
18	76201483	76201538
18	76204793	76204928
18	76205248	76205308
18	76209638	76209743
18	76229948	76230013
18	76237523	76237593
18	76240748	76240823
18	76241178	76241253
18	76242548	76242638
18	76256498	76256598
18	76284133	76284208
18	76287933	76288023
18	76288683	76288748
18	76295188	76295248
18	76297553	76297608
18	76304243	76304328
18	76313793	76313858
18	76315883	76315983
18	76336458	76336473
18	76340783	76340883
18	76345353	76345418
18	76354833	76354858
18	76356478	76356558
18	76372513	76372628
18	76374833	76374903
18	76378588	76378663
18	76378783	76378893
18	76378963	76379048
18	76379153	76379208
18	76380193	76380393
18	76384733	76384763
18	76387418	76387498
18	76389398	76389483
18	76391858	76392008
18	76399213	76399308
18	76408083	76408113
18	76408588	76408668
18	76414873	76414923
18	76419063	76419188
18	76427218	76427288
18	76429783	76429843
18	76439188	76439248
18	76447603	76447703
18	76475768	76475928
18	76476658	76476703
18	76532388	76532508
18	76533288	76533368
18	76533463	76533573
18	76541398	76541528
18	76542588	76542693
18	76542778	76543118
18	76544058	76544103
18	76544428	76544568
18	76544808	76544903
18	76546233	76546363
18	76547218	76547398
18	76551703	76551818
18	76556228	76556413
18	76556633	76556703
18	76556798	76556913
18	76557028	76557203
18	76557783	76557838
18	76558083	76558173
18	76559258	76559353
18	76561758	76561803
18	76565678	76565783
18	76579028	76579093
18	76590218	76590343
18	76590818	76590913
18	76595188	76595303
18	76607278	76607363
18	76612613	76612688
18	76616193	76616398
18	76618668	76618768
18	76632908	76632983
18	76639633	76639758
18	76642508	76642588
18	76642923	76642938
18	76647163	76647238
18	76653378	76653583
18	76670898	76670988
18	76677968	76678168
18	76678388	76678488
18	76688603	76688678
18	76696513	76696608
18	76697293	76697453
18	76697548	76697603
18	76698358	76698423
18	76699733	76699838
18	76701003	76701113
18	76703063	76703123
18	76719383	76719498
18	76731088	76731173
18	76741403	76741533
18	76741573	76741578
18	76741603	76741713
18	76754183	76754383
18	76756393	76756508
18	76758288	76758388
18	76762083	76762193
18	76762878	76762973
18	76765293	76765393
18	76774183	76774233
18	76803828	76803878
18	76816348	76816423
18	76823118	76823258
18	76824788	76824918
18	76837998	76838003
18	76838418	76838543
18	76838598	76838658
18	76843678	76844053
18	76844253	76844613
18	76846558	76846743
18	76846863	76846983
18	76847518	76847588
18	76853173	76853333
18	76853628	76853743
18	76854518	76854618
18	76856348	76856468
18	76856523	76856593
18	76856948	76857028
18	76858563	76858733
18	76858998	76859118
18	76859178	76859258
18	76859793	76859908
18	76860438	76860503
18	76872408	76872508
18	76873028	76873053
18	76890643	76890778
18	76909458	76909483
18	76929878	76930133
18	76930193	76930313
18	76931688	76931888
18	76935658	76935713
18	76935863	76935953
18	76942998	76943018
18	76943828	76943883
18	76944063	76944433
18	76950238	76950323
18	76952703	76952778
18	76954903	76954973
18	76957693	76957858
18	76961238	76961293
18	76961398	76961498
18	76966898	76966973
18	76967708	76967808
18	76969298	76969408
18	76971083	76971163
18	76972358	76972468
18	76977328	76977408
18	76978078	76978233
18	76978318	76978518
18	76981098	76981198
18	76985598	76985678
18	76990198	76990298
18	77002593	77002693
18	77005313	77005393
18	77005903	77006013
18	77007898	77007998
18	77008438	77008503
18	77008798	77008818
18	77009653	77009713
18	77010958	77011158
18	77019733	77019803
18	77028588	77028663
18	77028788	77029058
18	77029278	77029398
18	77029738	77029843
18	77032798	77032873
18	77032978	77033393
18	77033473	77033568
18	77033673	77033808
18	77036598	77036683
18	77037838	77037933
18	77037998	77038098
18	77038188	77038488
18	77038878	77038983
18	77039188	77039308
18	77039983	77040113
18	77040388	77040488
18	77045688	77045833
18	77047003	77047163
18	77047218	77047473
18	77050108	77050213
18	77050478	77050588
18	77051058	77051108
18	77052718	77052798
18	77055118	77055198
18	77056488	77056603
18	77060943	77061103
18	77064893	77065128
18	77065778	77065898
18	77115713	77115803
18	77117508	77117658
18	77119683	77119758
18	77175958	77176098
18	77177488	77177563
18	77178583	77178688
18	77179758	77179798
18	77180128	77180208
18	77185213	77185298
18	77185393	77185513
18	77185833	77185923
18	77185988	77186128
18	77186803	77186903
18	77188308	77188413
18	77188598	77188688
18	77189303	77189353
18	77197818	77197918
18	77197978	77198103
18	77198293	77198403
18	77198683	77198798
18	77200273	77200353
18	77205008	77205108
18	77207443	77207603
18	77211008	77211108
18	77215423	77215543
18	77216833	77216928
18	77219678	77219778
18	77220353	77220433
18	77222848	77222903
18	77223023	77223108
18	77225478	77225533
18	77227353	77227358
18	77232478	77232578
18	77234838	77234893
18	77241088	77241163
18	77245703	77245753
18	77251358	77251398
18	77254488	77254878
18	77256943	77257038
18	77257513	77257588
18	77258378	77258488
18	77258988	77259108
18	77273943	77274013
18	77274343	77274493
18	77274658	77274733
18	77279383	77279458
18	77281718	77281808
18	77285278	77285333
18	77288763	77288838
18	77292388	77292523
18	77293608	77293678
18	77301773	77301863
18	77302788	77302868
18	77307688	77307743
18	77308558	77308713
18	77316688	77316773
18	77316843	77317203
18	77317288	77317418
18	77319343	77319458
18	77327783	77327863
18	77328718	77328828
18	77366358	77366588
18	77366843	77366943
18	77374288	77374388
18	77378873	77378998
18	77380008	77380083
18	77388313	77388433
18	77389083	77389168
18	77394533	77394623
18	77395818	77395928
18	77396923	77397003
18	77397353	77397428
18	77398318	77398453
18	77402788	77402903
18	77402983	77403073
18	77403228	77403303
18	77403713	77403783
18	77405758	77405833
18	77406983	77407168
18	77408103	77408183
18	77411068	77411123
18	77417703	77417798
18	77417878	77417953
18	77419288	77419383
18	77424588	77424673
18	77427103	77427198
18	77429193	77429298
18	77433918	77433988
18	77439643	77439733
18	77441683	77441798
18	77454988	77455103
18	77456468	77456668
18	77458738	77458798
18	77459018	77459198
18	77459263	77459268
18	77459458	77459563
18	77460213	77460293
18	77461078	77461133
18	77462228	77462308
18	77467093	77467208
18	77468263	77468333
18	77474618	77474708
18	77475558	77475653
18	77484073	77484198
18	77484293	77484433
18	77484753	77484793
18	77487008	77487053
18	77488008	77488123
18	77492238	77492258
18	77492783	77492878
18	77493278	77493383
18	77493563	77493678
18	77495893	77496008
18	77497118	77497198
18	77499093	77499203
18	77499598	77499678
18	77502183	77502243
18	77502533	77502713
18	77502848	77502908
18	77503093	77503143
18	77504223	77504473
18	77505663	77505858
18	77506148	77506368
18	77508438	77508568
18	77509188	77509253
18	77518293	77518393
18	77520838	77520928
18	77524673	77525013
18	77525278	77525423
18	77525678	77525808
18	77527613	77527688
18	77531878	77531973
18	77533133	77533303
18	77533528	77533618
18	77534483	77534543
18	77551953	77552018
18	77552188	77552273
18	77552658	77552773
18	77553418	77553483
18	77554993	77555103
18	77556078	77556263
18	77558773	77558853
18	77560088	77560303
18	77560633	77560893
18	77561788	77561853
18	77563283	77563368
18	77563678	77563768
18	77564118	77564223
18	77564658	77564763
18	77564928	77565038
18	77565593	77565798
18	77566023	77566163
18	77570593	77570653
18	77570793	77570898
18	77571383	77571493
18	77572938	77573013
18	77574168	77574283
18	77582263	77582283
18	77583213	77583313
18	77583913	77584003
18	77584108	77584283
18	77591248	77591398
18	77592398	77592473
18	77593883	77593903
18	77596068	77596108
18	77596253	77596318
18	77596658	77596768
18	77597383	77597638
18	77597998	77598208
18	77600643	77600708
18	77603313	77603458
18	77603873	77603983
18	77604613	77604723
18	77605798	77605943
18	77606583	77606738
18	77613673	77613743
18	77613893	77613993
18	77614178	77614238
18	77619628	77619743
18	77620523	77620613
18	77624368	77624488
18	77628193	77628258
18	77630313	77630393
18	77635193	77635288
18	77652773	77652873
18	77674088	77674183
18	77676943	77677083
18	77682578	77682718
18	77683273	77683343
18	77683458	77683788
18	77683973	77684068
18	77691563	77691618
18	77699023	77699108
18	77708588	77708688
18	77709058	77709183
18	77709583	77709678
18	77712883	77712993
18	77713308	77713393
18	77713948	77714058
18	77714368	77714663
18	77719683	77719803
18	77720093	77720188
18	77721468	77721538
18	77721713	77721793
18	77722108	77722213
18	77723778	77723893
18	77724283	77724363
18	77725408	77725493
18	77726603	77726743
18	77727378	77727488
18	77732078	77732198
18	77732418	77732543
18	77732578	77732948
18	77733488	77733578
18	77737803	77737973
18	77742873	77743003
18	77761303	77761408
18	77762173	77762253
18	77767288	77767893
18	77770513	77770763
18	77771248	77771343
18	77773628	77773793
18	77773938	77774033
18	77774233	77774343
18	77774403	77774508
18	77774598	77774703
18	77775483	77775553
18	77776258	77776353
18	77776488	77776633
18	77780113	77780228
18	77786868	77787023
18	77790203	77790258
18	77792213	77792298
18	77794028	77794103
18	77794428	77794558
18	77794633	77794698
18	77794808	77795148
18	77795298	77795503
18	77796373	77796488
18	77797563	77797678
18	77804878	77804943
18	77812273	77812363
18	77814978	77815088
18	77821183	77821293
18	77821833	77822023
18	77825373	77825498
18	77828323	77828403
18	77835118	77835203
18	77848503	77848678
18	77870163	77870313
18	77870423	77870523
18	77871183	77871248
18	77873738	77873858
18	77877698	77877783
18	77878093	77878188
18	77878383	77878468
18	77882168	77882238
18	77933243	77933328
18	77938173	77938628
18	77938778	77938848
18	77940663	77940758
18	77941898	77942048
18	77942463	77942513
18	77948978	77949133
18	77949173	77949213
18	77949388	77949453
18	77953008	77953093
18	77953188	77953373
18	77953378	77953478
18	77955678	77955743
18	77964433	77964508
18	77975593	77975758
18	77979078	77979163
18	77986053	77986128
18	77986463	77986578
18	77995833	77995993
18	77996088	77996178
18	78007063	78007173
18	78007673	78007753
18	78009603	78009693
18	78009823	78009943
18	78011873	78011953
18	78012733	78012998
18	78014698	78014898
18	78021683	78021728
18	78027408	78027498
18	78028988	78029028
18	78030183	78030288
18	78030578	78030703
18	78032503	78032538
18	78033083	78033163
18	78034028	78034083
18	78036383	78036453
18	78040483	78040513
18	78045948	78046118
18	78046203	78046298
18	78047198	78047293
18	78047493	78047623
18	78048468	78048603
18	78048783	78048923
18	78050213	78050308
18	78052043	78052123
18	78052833	78052933
18	78053043	78053128
18	78057288	78057428
18	78065723	78065803
18	78079868	78080033
18	78103998	78104078
18	78109903	78109993
18	78118058	78118153
18	78120068	78120193
18	78120388	78120478
18	78121593	78121783
18	78122573	78122643
18	78123233	78123363
18	78123878	78123958
18	78124053	78124203
18	78124973	78125028
18	78125823	78125963
18	78132488	78132593
18	78133248	78133323
18	78135463	78135623
18	78135733	78135818
18	78138378	78138533
18	78141498	78141608
18	78145783	78145898
18	78149993	78150073
18	78156818	78156883
18	78163133	78163233
18	78172523	78172598
18	78179678	78179743
18	78201563	78201673
18	78216173	78216258
18	78225803	78225908
18	78227308	78227373
18	78232393	78232488
18	78236408	78236503
18	78255093	78255173
18	78255928	78256103
18	78277768	78277848
18	78278248	78278308
18	78280643	78280738
18	78299138	78299233
18	78338038	78338083
18	78349998	78350053
18	78363083	78363208
18	78376583	78376668
18	78432803	78432898
18	78458288	78458393
18	78458763	78458868
18	78485663	78485838
18	78556543	78556613
18	78617993	78618078
18	78620403	78620493
18	78623623	78623693
18	78755083	78755243
18	78755593	78755698
18	78756693	78756808
18	78767883	78767963
18	78840778	78840848
18	78858213	78858243
18	78900298	78900373
18	78923838	78923928
18	78938253	78938268
18	78965248	78965373
18	78972188	78972283
18	78972983	78973098
18	78975018	78975093
18	78983853	78983918
18	78985688	78985738
18	78992863	78992923
18	78998783	78998833
18	79026868	79026933
18	79049813	79049903
18	79051778	79051828
18	79068373	79068463
18	79068633	79068723
18	79069788	79069853
18	79070683	79070788
18	79082513	79082583
18	79092868	79092968
18	79093033	79093103
18	79093618	79093728
18	79106213	79106308
18	79106473	79106528
18	79108888	79108958
18	79109733	79109848
18	79110338	79110498
18	79148628	79148683
18	79189153	79189238
18	79257728	79257813
18	79289038	79289118
18	79324153	79324228
18	79467083	79467198
18	79476543	79476603
18	79670083	79670158
18	79774458	79774493
18	79794358	79794428
18	79894683	79894728
18	79923303	79923373
18	79925638	79925713
18	79935208	79935303
18	79938498	79938593
18	79950183	79950243
18	79952258	79952283
18	79959398	79959493
18	80031648	80031753
18	80035888	80035973
18	80040448	80040613
18	80041278	80041388
18	80041903	80041993
18	80042098	80042263
18	80042793	80042898
18	80045273	80045378
18	80046673	80046803
18	80047083	80047498
18	80047683	80048093
18	80049003	80049123
18	80051193	80051393
18	80052353	80052448
18	80056463	80056498
18	80057248	80057368
18	80057638	80057708
18	80059278	80059378
18	80059458	80059573
18	80060143	80060278
18	80060688	80060808
18	80061398	80061503
18	80062018	80062378
18	80063493	80063593
18	80064508	80064588
18	80065543	80065673
18	80078758	80078788
18	80080908	80081008
18	80083213	80083318
18	80083903	80084028
18	80086583	80086683
18	80088358	80088393
18	80088408	80088543
18	80089033	80089128
18	80089988	80090063
18	80093283	80093378
18	80095418	80095513
18	80101073	80101208
18	80101403	80101513
18	80101568	80101588
18	80101603	80101623
18	80101863	80101973
18	80102668	80102798
18	80102918	80103098
18	80103488	80103573
18	80104108	80104188
18	80104673	80104783
18	80105218	80105383
18	80107333	80107483
18	80109103	80109133
18	80109578	80109693
18	80114103	80114183
18	80114683	80114748
18	80114978	80115088
18	80115443	80115488
18	80115633	80115783
18	80117388	80117508
18	80118588	80118658
18	80118948	80119078
18	80128243	80128443
18	80128748	80128808
18	80129098	80129543
18	80129983	80130208
18	80130848	80130933
18	80133128	80133203
18	80138453	80138503
18	80138588	80138663
18	80139278	80139383
18	80144513	80144668
18	80147258	80147308
18	80147858	80147923
18	80150818	80150933
18	80151418	80151558
18	80151778	80151943
18	80162818	80162913
18	80163288	80163388
18	80170083	80170178
18	80174983	80175053
18	80176398	80176618
18	80178818	80178978
18	80179303	80179398
18	80179588	80179698
18	80183533	80183628
18	80184148	80184203
18	80184703	80184873
18	80184958	80185018
18	80185648	80185688
18	80186328	80186403
18	80190718	80190788
18	80193078	80193208
18	80193373	80193443
18	80195563	80195633
18	80196498	80196623
18	80196688	80196793
18	80197388	80197488
18	80197598	80197783
18	80200028	80200128
18	80200388	80200508
18	80200583	80200768
18	80206793	80206908
18	80206968	80207298
18	80207363	80207458
18	80211413	80211558
18	80211663	80211758
18	80211878	80212178
18	80212278	80212413
18	80213143	80213203
18	80221118	80221198
18	80222403	80222498
18	80224318	80224643
18	80228938	80229003
18	80233563	80233668
18	80235953	80236023
18	80236123	80236218
18	80236283	80236413
18	80236643	80237038
18	80240318	80240408
18	80248788	80248838
18	80254733	80254908
18	80255313	80255398
18	80255958	80256398
18	80256833	80256993
18	80257168	80257338
18	80259413	80259503
18	80261583	80261688
18	80262308	80262458
18	80262593	80262698
18	80263463	80263573
18	80265258	80265368
18	80265553	80265628
18	80267253	80267318
18	80269473	80269553
18	80270198	80270303
18	80271488	80271563
18	80271858	80271923
18	80277293	80277378
18	80279873	80279963
18	80280078	80280368
18	80280463	80280618
18	80281148	80281183
18	80282928	80283223
18	80283383	80283433
18	80283468	80283473
18	80285648	80285758
18	80285858	80285913
18	80286078	80286178
18	80287418	80287523
18	80295588	80296493
18	80296898	80296968
18	80300083	80300163
18	80300388	80300548
18	80301778	80301843
18	80309798	80309873
18	80315283	80315358
18	80316713	80316863
18	80319378	80319478
18	80322413	80322543
18	80323218	80323308
18	80324723	80324818
18	80325288	80325368
18	80326713	80326733
18	80337098	80337208
18	80339788	80339883
18	80340213	80340283
18	80343488	80343568
18	80349803	80349868
18	80351868	80351918
18	80352873	80352928
18	80362393	80362483
18	80362693	80363043
18	80363088	80363223
18	80363263	80363308
18	80363578	80363843
18	80363878	80363988
18	80364678	80364823
18	80367228	80367278
18	80367858	80367903
18	80371193	80371303
18	80372933	80373058
18	80373968	80374078
18	80374213	80374293
18	80376588	80376658
18	80376808	80376903
18	80376988	80377198
18	80377503	80377558
18	80377793	80377923
18	80377968	80378058
18	80378523	80378603
18	80379203	80379308
18	80380488	80380603
18	80380718	80380798
18	80383653	80383723
18	80384498	80384598
18	80390128	80390208
18	80392168	80392363
18	80393163	80393233
18	80396643	80396723
18	80404083	80404103
18	80404253	80404318
18	80406778	80406858
18	80407153	80407258
18	80407328	80407408
18	80407598	80407708
18	80407803	80407868
18	80408623	80408713
18	80409918	80410033
18	80410163	80410278
18	80410333	80410408
18	80410488	80410583
18	80412628	80412713
18	80414063	80414198
18	80416318	80416398
18	80416483	80416598
18	80417058	80417193
18	80418018	80418098
18	80420088	80420203
18	80422593	80422683
18	80424478	80424533
18	80425903	80426008
18	80426178	80426293
18	80427283	80427343
18	80429888	80429973
18	80430243	80430358
18	80433353	80433398
18	80434188	80434288
18	80434373	80434468
18	80434813	80434908
18	80435893	80435973
18	80436283	80436403
18	80438223	80438358
18	80438463	80438643
18	80439898	80439988
18	80440913	80441043
18	80443578	80443663
18	80447508	80447573
18	80449618	80449683
18	80450068	80450168
18	80451658	80451743
18	80454578	80454668
18	80455678	80455808
18	80455883	80456003
18	80456098	80456218
18	80460838	80461078
18	80462388	80462468
18	80462598	80462683
18	80469108	80469318
18	80469738	80469803
18	80469883	80470428
18	80470528	80470553
18	80476088	80476193
18	80478108	80478173
18	80479028	80479103
18	80483548	80483558
18	80485028	80485133
18	80485998	80486068
18	80489388	80489533
18	80489763	80489818
18	80490743	80490853
18	80493493	80493558
18	80495808	80495933
18	80496023	80496098
18	80496218	80496333
18	80500243	80500323
18	80500598	80500658
18	80503483	80503588
18	80505463	80505533
18	80521443	80521498
18	80522948	80523033
18	80535088	80535158
18	80537098	80537203
18	80547148	80547243
18	80548388	80548498
18	80548968	80549098
18	80555038	80555103
18	80555393	80555503
18	80558228	80558308
18	80565888	80565998
18	80566078	80566218
18	80566838	80566898
18	80567218	80567308
18	80567383	80567503
18	80567633	80567803
18	80567898	80567958
18	80568418	80568513
18	80569323	80569393
18	80569583	80569628
18	80571728	80571798
18	80580533	80580643
18	80581243	80581373
18	80582763	80582833
18	80582918	80582993
18	80583663	80583718
18	80584683	80584703
18	80585298	80585338
18	80585683	80585748
18	80587588	80587668
18	80590213	80590278
18	80590788	80590893
18	80596078	80596138
18	80602858	80602988
18	80606353	80606453
18	80606543	80606638
18	80608413	80608463
18	80608783	80608883
18	80609243	80609333
18	80611303	80611423
18	80613488	80613758
18	80616333	80616433
18	80617168	80617233
18	80619588	80619693
18	80620588	80620713
18	80622218	80622283
18	80625628	80625713
18	80628968	80629188
18	80631118	80631203
18	80631623	80631708
