Chromosome	Start	End
18	55883988	55884033
18	56102783	56102863
18	56132813	56132908
18	56138353	56138413
18	56210348	56210403
18	56245578	56245673
18	56250028	56250093
18	56352738	56352828
18	56357938	56358028
18	56362658	56362733
18	56376658	56376723
18	56378033	56378093
18	56387393	56387463
18	56413873	56413933
18	56420173	56420288
18	56432013	56432383
18	56435993	56436078
18	56440518	56440568
18	56458898	56458963
18	56466413	56466543
18	56467318	56467423
18	56469188	56469428
18	56473508	56473538
18	56474473	56474568
18	56476348	56476403
18	56477203	56477298
18	56482673	56482748
18	56485483	56485813
18	56486253	56486308
18	56493763	56493818
18	56498658	56498778
18	56502683	56502773
18	56504423	56504498
18	56511258	56511358
18	56517928	56517998
18	56523778	56523873
18	56526898	56526953
18	56533848	56533923
18	56537713	56537743
18	56550273	56550303
18	56556533	56556623
18	56561953	56562168
18	56562198	56562313
18	56562528	56562653
18	56566218	56566358
18	56569218	56569413
18	56572588	56572713
18	56573208	56573278
18	56573413	56573663
18	56576198	56576238
18	56589728	56589858
18	56594428	56594503
18	56596933	56596983
18	56597558	56597623
18	56608763	56608898
18	56610618	56610698
18	56620978	56621198
18	56622393	56622488
18	56626353	56626528
18	56645743	56645828
18	56649823	56650008
18	56652178	56652298
18	56652753	56652783
18	56661258	56661353
18	56665603	56665658
18	56667983	56668068
18	56670388	56670528
18	56671168	56671268
18	56672608	56672698
18	56674163	56674268
18	56676178	56676423
18	56676523	56676658
18	56677598	56677738
18	56678633	56678788
18	56679113	56679258
18	56679353	56679433
18	56687223	56687308
18	56687563	56687613
18	56688618	56688678
18	56696968	56697043
18	56697348	56697383
18	56699273	56699298
18	56702603	56702733
18	56706793	56706838
18	56707293	56707423
18	56707538	56707608
18	56708063	56708178
18	56708708	56709083
18	56709258	56709343
18	56709828	56709973
18	56710643	56710708
18	56711228	56711323
18	56713338	56713433
18	56716293	56716333
18	56716423	56716538
18	56717563	56717613
18	56717943	56718063
18	56718528	56718653
18	56718708	56718733
18	56720408	56720548
18	56721303	56721438
18	56722863	56722908
18	56727438	56727528
18	56731058	56731168
18	56735083	56735168
18	56740003	56740098
18	56742728	56742803
18	56752198	56752263
18	56753773	56753793
18	56754663	56754763
18	56757613	56757703
18	56758073	56758143
18	56759233	56759348
18	56760578	56760663
18	56760813	56760858
18	56763838	56763923
18	56770353	56770408
18	56771283	56771333
18	56774423	56774533
18	56774643	56774793
18	56775003	56775058
18	56776358	56776428
18	56777843	56777948
18	56782243	56782338
18	56782953	56783068
18	56785333	56785563
18	56799333	56799403
18	56811338	56811393
18	56811838	56811958
18	56814178	56814263
18	56851403	56851478
18	56924878	56925078
18	56925198	56925568
18	56925643	56925983
18	56969348	56969428
18	56975183	56975323
18	57038828	57038883
18	57085733	57085818
18	57120563	57120623
18	57132773	57132923
18	57133028	57133133
18	57133208	57133308
18	57133423	57133598
18	57133683	57133778
18	57192763	57192843
18	57226343	57226418
18	57239593	57239668
18	57240778	57240858
18	57259763	57259783
18	57262118	57262158
18	57262683	57262798
18	57287838	57287913
18	57324573	57324583
18	57330283	57330308
18	57331928	57332018
18	57354568	57354718
18	57358953	57359028
18	57363118	57363458
18	57376233	57376363
18	57386943	57387013
18	57388183	57388313
18	57388648	57388703
18	57390148	57390253
18	57396658	57396708
18	57400873	57400968
18	57470823	57470918
18	57552228	57552328
18	57562978	57563053
18	57568313	57568393
18	57607933	57608008
18	57667418	57667513
18	57689833	57689903
18	57693093	57693168
18	57877983	57877993
18	57878308	57878403
18	57879248	57879338
18	57879538	57879723
18	57889688	57889753
18	57905493	57905563
18	57917328	57917398
18	57965568	57965693
18	57973018	57973083
18	57980703	57980743
18	57989958	57990048
18	58013728	58013793
18	58033438	58033578
18	58061513	58061593
18	58068773	58068833
18	58081273	58081368
18	58084558	58084658
18	58136958	58137013
18	58192418	58192473
18	58209068	58209163
18	58209298	58209373
18	58209493	58209653
18	58209788	58209858
18	58210008	58210058
18	58210898	58210933
18	58211068	58211163
18	58211233	58211383
18	58263533	58263623
18	58395033	58395088
18	58511788	58511868
18	58520433	58520498
18	58555608	58555763
18	58556043	58556163
18	58591128	58591208
18	58615408	58615488
18	58664993	58665083
18	58835888	58835988
18	58836163	58836458
18	58836748	58836843
18	58836953	58837068
18	58837493	58837633
18	58837923	58838073
18	59026333	59026418
18	59076383	59076478
18	59078163	59078338
18	59081888	59081933
18	59174723	59174873
18	59174963	59175103
18	59176233	59176368
18	59176778	59176873
18	59658823	59658903
18	60154528	60154593
18	60162083	60162163
18	60426503	60426528
18	60462468	60462568
18	60469393	60469463
18	60471508	60471568
18	60474718	60474823
18	60475358	60475453
18	60481183	60481273
18	60482578	60482648
18	60496043	60496143
18	60497398	60497463
18	60500693	60500763
18	60501003	60501163
18	60501243	60501343
18	60501458	60501743
18	60502098	60502183
18	60502458	60502543
18	60520313	60520393
18	60523143	60523468
18	60525598	60525688
18	60525983	60526623
18	60560628	60560818
18	60560928	60561238
18	60567413	60567498
18	60574928	60574998
18	60576408	60576483
18	60577103	60577193
18	60579313	60579373
18	60580968	60581063
18	60581583	60581743
18	60586688	60586713
18	60591723	60591963
18	60595353	60595473
18	60595508	60595553
18	60595643	60595698
18	60595778	60595953
18	60596413	60596508
18	60597298	60597393
18	60600023	60600118
18	60600213	60600313
18	60600433	60600558
18	60600833	60600943
18	60602138	60602268
18	60602363	60602768
18	60603248	60603378
18	60603558	60603818
18	60604418	60604448
18	60606303	60606353
18	60609318	60609413
18	60609583	60609608
18	60609918	60610018
18	60610093	60610178
18	60611333	60611453
18	60612033	60612098
18	60612738	60612818
18	60613393	60613403
18	60613513	60613563
18	60618653	60618718
18	60619708	60619908
18	60623253	60623368
18	60623648	60623803
18	60624133	60624193
18	60626263	60626288
18	60626658	60626713
18	60627013	60627098
18	60627203	60627238
18	60627263	60627268
18	60627338	60627448
18	60627958	60628038
18	60628753	60628853
18	60629458	60629543
18	60632098	60632183
18	60632723	60632803
18	60633973	60634068
18	60637588	60637673
18	60639688	60639768
18	60643648	60643813
18	60644708	60644763
18	60645558	60645598
18	60649138	60649208
18	60649318	60649428
18	60651368	60651418
18	60653638	60653758
18	60653918	60654108
18	60654918	60654958
18	60656148	60656233
18	60660203	60660273
18	60662338	60662398
18	60663803	60663928
18	60664038	60664233
18	60667358	60667418
18	60669283	60669308
18	60669963	60670048
18	60670498	60670913
18	60671138	60671208
18	60672238	60672298
18	60674548	60674603
18	60675883	60675998
18	60676203	60676228
18	60680358	60680433
18	60680753	60680848
18	60680943	60681143
18	60683488	60683583
18	60684783	60685018
18	60685268	60685358
18	60687423	60687488
18	60687888	60687928
18	60690433	60690473
18	60690648	60690868
18	60690958	60691023
18	60694528	60694593
18	60694833	60694938
18	60695333	60695408
18	60695533	60695618
18	60696983	60697073
18	60699813	60699838
18	60702658	60702923
18	60703203	60703298
18	60706003	60706283
18	60707808	60707893
18	60709273	60709343
18	60709853	60709953
18	60710513	60710608
18	60710693	60710963
18	60711453	60711553
18	60711633	60711688
18	60712158	60712278
18	60712483	60713228
18	60713518	60713668
18	60715503	60715588
18	60718058	60718118
18	60719293	60719473
18	60722888	60723018
18	60723138	60723223
18	60723458	60723523
18	60723813	60723863
18	60725333	60725568
18	60725718	60725828
18	60725933	60726003
18	60727548	60727773
18	60727893	60727933
18	60728463	60728563
18	60729448	60729558
18	60729818	60729908
18	60730208	60730353
18	60733108	60733378
18	60733418	60733603
18	60734753	60734923
18	60735453	60735668
18	60735733	60735888
18	60740863	60740963
18	60743628	60743673
18	60745953	60746068
18	60747173	60747208
18	60747908	60747993
18	60748078	60748163
18	60748848	60748948
18	60749423	60749503
18	60753443	60753508
18	60756628	60756718
18	60760238	60760328
18	60761598	60761823
18	60761848	60761998
18	60762668	60762718
18	60764108	60764193
18	60764798	60764883
18	60767023	60767123
18	60767338	60767398
18	60774308	60774463
18	60774653	60775003
18	60775098	60775193
18	60776183	60776348
18	60779233	60779293
18	60783433	60783518
18	60787258	60787353
18	60788358	60788443
18	60788568	60788638
18	60789348	60789478
18	60796903	60796978
18	60803608	60803653
18	60803763	60803923
18	60805728	60805803
18	60806613	60806713
18	60807928	60808018
18	60808228	60808238
18	60812418	60812478
18	60812938	60812973
18	60814043	60814113
18	60815548	60815608
18	60815708	60815833
18	60816018	60816163
18	60816428	60816483
18	60816983	60817098
18	60817283	60817413
18	60817598	60817658
18	60818263	60818363
18	60818958	60819013
18	60819513	60819603
18	60819753	60819793
18	60821043	60821108
18	60822678	60823073
18	60823183	60823278
18	60824358	60824453
18	60824543	60824643
18	60824798	60824933
18	60826243	60826288
18	60826828	60827073
18	60827308	60827323
18	60827913	60827938
18	60828433	60828503
18	60830458	60830508
18	60830858	60830938
18	60831053	60831123
18	60831488	60831628
18	60831833	60831933
18	60833758	60833878
18	60835103	60835138
18	60835778	60836053
18	60839963	60840058
18	60843163	60843308
18	60843558	60843653
18	60848038	60848098
18	60848433	60848803
18	60848908	60849113
18	60852028	60852088
18	60853713	60853808
18	60855933	60855998
18	60856598	60856693
18	60859143	60859253
18	60864728	60864803
18	60870233	60870303
18	60871068	60871138
18	60873323	60873393
18	60874038	60874098
18	60874298	60874388
18	60879133	60879208
18	60881388	60881548
18	60884583	60884683
18	60887993	60888088
18	60897953	60898033
18	60900473	60900513
18	60901903	60901998
18	60909668	60909753
18	60911568	60911703
18	60912133	60912323
18	60912398	60912468
18	60915043	60915098
18	60915843	60915918
18	60917098	60917203
18	60917493	60917563
18	60918138	60918213
18	60919743	60919808
18	60923643	60923768
18	60925733	60925783
18	60926458	60926548
18	60929993	60930088
18	60931138	60931233
18	60932788	60932813
18	60932818	60932843
18	60935033	60935108
18	60935248	60935313
18	60935428	60935513
18	60938148	60938203
18	60941593	60941743
18	60944103	60944158
18	60945158	60945243
18	60947518	60947573
18	60947668	60947733
18	60950563	60950593
18	60950738	60950833
18	60952223	60952628
18	60953453	60953513
18	60959658	60959713
18	60963143	60963263
18	60963493	60963508
18	60963793	60963878
18	60966853	60966953
18	60968548	60968628
18	60968818	60968908
18	60969078	60969168
18	60970058	60970163
18	60973213	60973318
18	60978108	60978163
18	60978233	60978308
18	60978438	60978673
18	60978758	60978823
18	60984428	60984643
18	60985208	60985383
18	60989188	60989378
18	60990008	60990093
18	60993208	60993273
18	60994368	60994438
18	60999023	60999088
18	61001198	61001263
18	61007548	61007833
18	61008158	61008278
18	61010028	61010123
18	61012098	61012178
18	61012293	61012563
18	61013773	61013988
18	61014233	61014338
18	61014603	61014678
18	61017953	61018088
18	61018138	61018243
18	61019158	61019233
18	61021023	61021118
18	61026088	61026158
18	61028908	61028998
18	61032958	61033008
18	61033743	61033803
18	61034803	61034928
18	61035108	61035133
18	61035638	61035733
18	61036323	61036448
18	61036558	61036773
18	61037393	61037433
18	61037443	61037498
18	61039403	61039533
18	61039943	61040033
18	61041428	61041513
18	61043018	61043113
18	61043518	61043578
18	61045063	61045208
18	61047738	61047793
18	61048983	61049053
18	61051668	61051763
18	61054428	61054503
18	61055908	61056093
18	61056533	61056588
18	61058743	61058818
18	61060123	61060188
18	61061183	61061243
18	61064278	61064363
18	61064883	61064983
18	61065033	61065133
18	61065563	61065763
18	61065898	61065913
18	61066058	61066163
18	61068583	61068678
18	61068843	61068908
18	61069013	61069058
18	61073608	61073658
18	61076203	61076263
18	61078858	61078948
18	61084043	61084168
18	61089813	61089843
18	61108133	61108198
18	61109383	61109473
18	61109578	61109693
18	61111333	61111413
18	61112168	61112263
18	61119003	61119143
18	61122598	61122678
18	61122783	61122858
18	61126813	61126893
18	61127353	61127428
18	61127613	61127768
18	61128073	61128168
18	61129363	61129423
18	61129533	61129678
18	61129898	61130028
18	61130233	61130293
18	61130303	61130353
18	61130363	61130433
18	61131773	61131863
18	61131978	61132073
18	61132238	61132328
18	61135123	61135208
18	61135633	61135753
18	61138643	61138718
18	61155838	61155898
18	61176173	61176223
18	61176488	61176663
18	61177133	61177288
18	61192073	61192173
18	61195073	61195173
18	61205678	61205773
18	61209733	61209823
18	61211273	61211458
18	61211718	61211873
18	61213163	61213258
18	61215713	61215823
18	61215993	61216043
18	61220538	61220603
18	61220918	61220973
18	61224438	61224528
18	61236228	61236498
18	61236658	61236738
18	61237263	61237368
18	61239103	61239153
18	61245668	61245758
18	61245973	61246053
18	61246228	61246293
18	61246453	61246508
18	61256863	61256948
18	61256978	61257373
18	61258193	61258263
18	61264033	61264113
18	61266943	61267033
18	61268488	61268558
18	61276923	61276928
18	61276948	61277023
18	61280398	61280468
18	61285218	61285288
18	61285548	61285643
18	61286108	61286158
18	61293103	61293163
18	61297373	61297443
18	61298858	61298953
18	61299208	61299323
18	61299383	61299483
18	61300433	61300518
18	61307053	61307303
18	61307733	61307928
18	61308713	61308763
18	61310873	61310968
18	61311143	61311203
18	61314043	61314283
18	61320663	61320758
18	61321258	61321368
18	61322933	61322993
18	61323083	61323258
18	61324073	61324093
18	61325928	61326013
18	61331398	61331483
18	61335778	61336078
18	61337628	61337663
18	61340513	61340608
18	61342853	61342893
18	61344828	61344888
18	61346463	61346528
18	61348358	61348423
18	61349473	61349533
18	61352453	61352518
18	61352663	61352718
18	61353853	61353913
18	61356118	61356143
18	61358673	61358743
18	61359688	61359733
18	61362063	61362118
18	61363013	61363058
18	61368273	61368368
18	61368458	61368518
18	61370013	61370063
18	61370243	61370293
18	61395033	61395153
18	61397643	61397813
18	61397983	61398083
18	61398483	61398643
18	61398793	61398883
18	61398943	61399033
18	61399153	61399258
18	61399323	61399418
18	61399503	61399823
18	61399883	61399998
18	61400328	61400423
18	61400538	61400603
18	61400693	61400823
18	61401463	61401783
18	61412723	61412803
18	61413853	61413943
18	61416368	61416433
18	61416588	61416683
18	61448053	61448123
18	61452523	61452608
18	61453173	61453258
18	61473398	61473513
18	61476743	61476808
18	61476938	61477008
18	61479968	61479988
18	61481838	61481908
18	61482393	61482483
18	61483408	61483548
18	61485473	61485543
18	61487898	61487973
18	61488543	61488678
18	61489233	61489328
18	61489628	61489908
18	61493998	61494073
18	61496948	61497013
18	61498433	61498618
18	61503858	61503938
18	61505578	61505753
18	61505988	61506093
18	61507153	61507273
18	61508063	61508233
18	61508673	61508693
18	61509153	61509228
18	61515088	61515183
18	61524298	61524388
18	61524548	61524683
18	61526828	61526863
18	61535703	61535768
18	61536003	61536053
18	61536368	61536483
18	61536543	61536808
18	61540623	61540698
18	61544693	61545033
18	61545118	61545228
18	61548943	61549043
18	61550483	61550618
18	61554783	61554913
18	61554948	61555118
18	61555233	61555338
18	61555583	61555788
18	61556628	61556683
18	61557018	61557093
18	61594058	61594113
18	61594298	61594373
18	61594523	61594573
18	61609488	61609578
18	61609733	61609828
18	61610023	61610088
18	61610338	61610408
18	61611088	61611178
18	61614208	61614273
18	61619218	61619283
18	61620683	61620743
18	61621973	61621983
18	61622138	61622238
18	61624443	61624608
18	61624668	61624758
18	61624853	61624943
18	61626203	61626373
18	61626653	61626988
18	61628228	61628548
18	61632938	61633063
18	61633603	61633818
18	61634093	61634158
18	61634473	61634543
18	61634773	61634943
18	61635178	61635273
18	61636558	61636633
18	61637903	61638293
18	61638378	61638478
18	61639203	61639273
18	61639443	61639688
18	61640213	61640283
18	61640843	61641053
18	61641138	61641333
18	61641448	61641543
18	61643788	61643998
18	61644093	61644168
18	61647218	61647448
18	61647918	61648073
18	61648683	61648778
18	61649078	61649093
18	61649253	61649383
18	61649468	61649583
18	61649698	61649793
18	61651588	61651683
18	61652533	61652623
18	61653053	61653113
18	61655333	61655403
18	61657258	61657338
18	61660713	61660863
18	61661258	61661368
18	61664343	61664398
18	61665013	61665068
18	61665228	61665258
18	61665508	61665603
18	61666458	61666668
18	61675873	61675883
18	61675888	61675993
18	61677388	61677458
18	61682583	61682648
18	61682723	61682833
18	61683928	61683983
18	61684978	61685233
18	61686928	61687008
18	61687943	61688023
18	61688068	61688258
18	61689233	61689338
18	61689578	61689693
18	61692118	61692518
18	61692563	61692593
18	61694068	61694163
18	61694643	61694703
18	61694873	61694968
18	61697158	61697273
18	61697378	61697503
18	61697588	61697693
18	61698083	61698288
18	61699683	61699788
18	61701878	61701988
18	61702288	61702368
18	61702648	61702728
18	61703688	61703803
18	61705343	61705393
18	61707163	61707308
18	61707383	61707488
18	61707788	61707888
18	61708033	61708138
18	61716733	61716823
18	61716963	61717073
18	61719828	61719918
18	61726138	61726493
18	61726593	61726658
18	61729493	61729583
18	61731088	61731173
18	61736313	61736378
18	61736558	61736638
18	61736893	61736948
18	61737333	61737468
18	61737508	61737628
18	61739018	61739133
18	61739243	61739293
18	61742053	61742148
18	61743473	61743548
18	61746858	61747008
18	61748653	61748853
18	61751923	61752028
18	61752733	61752818
18	61752928	61753058
18	61755413	61755678
18	61756008	61756093
18	61756253	61756363
18	61757348	61757453
18	61757533	61757593
18	61758698	61758773
18	61766318	61766463
18	61776673	61776763
18	61778718	61778813
18	61785938	61786073
18	61786338	61786453
18	61786858	61786913
18	61789128	61789218
18	61791553	61791628
18	61793853	61793968
18	61800928	61800973
18	61803443	61803598
18	61804643	61804708
18	61807733	61807788
18	61809338	61809413
18	61818668	61818688
18	61818863	61818983
18	61821193	61821198
18	61835783	61835858
18	61839418	61839493
18	61845263	61845368
18	61855183	61855228
18	61880238	61880488
18	61891808	61891903
18	61893308	61893393
18	61894798	61894893
18	61895188	61895243
18	61910168	61910263
18	61910603	61910773
18	61910933	61911168
18	61911238	61911343
18	61911528	61911613
18	61911768	61911863
18	61916523	61916608
18	61924078	61924163
18	61930038	61930103
18	61931748	61931913
18	61935423	61935443
18	61940568	61940663
18	61944718	61944803
18	61944923	61945073
18	61959398	61959453
18	61976553	61976593
18	61987283	61987338
18	61990598	61990643
18	62056433	62056463
18	62058958	62059013
18	62067683	62067743
18	62113713	62113763
18	62113973	62114038
18	62148328	62148393
18	62167293	62167363
18	62176513	62176588
18	62179793	62180323
18	62180393	62180453
18	62191258	62191333
18	62230218	62230258
18	62231328	62231393
18	62250658	62250728
18	62257493	62257508
18	62264803	62264898
18	62300243	62300318
18	62323848	62324023
18	62324108	62324448
18	62412213	62412268
18	62506943	62507008
18	62515018	62515328
18	62515428	62515503
18	62515658	62515743
18	62545033	62545088
18	62548548	62548763
18	62548833	62548963
18	62585428	62585503
18	62596353	62596423
18	62684213	62684303
18	62684443	62684473
18	62685513	62685653
18	62756003	62756063
18	62756313	62756383
18	62775638	62775698
18	62820998	62821078
18	62921893	62921973
18	62922733	62922843
18	62923133	62923278
18	62968033	62968083
18	62969258	62969293
18	62971318	62971448
18	62972808	62973018
18	62977748	62978308
18	62980668	62980748
18	62988238	62988348
18	62992038	62992178
18	63082473	63082493
18	63105803	63105983
18	63114108	63114138
18	63136043	63136098
18	63142453	63142518
18	63150708	63150768
18	63160828	63160863
18	63218603	63218708
18	63234923	63234993
18	63238958	63239063
18	63299388	63299468
18	63354288	63354373
18	63362963	63363008
18	63386168	63386263
18	63386373	63386468
18	63386843	63386948
18	63387088	63387298
18	63387548	63387633
18	63415913	63415998
18	63459938	63460008
18	63491753	63491918
18	63492068	63492168
18	63493848	63493938
18	63496188	63496273
18	63496448	63496538
18	63529198	63529263
18	63544748	63544823
18	63569658	63569703
18	63635308	63635358
18	63653453	63653588
18	63654558	63654648
18	63655418	63655513
18	63656973	63657028
18	63657493	63657548
18	63659058	63659118
18	63691853	63691993
18	63692083	63692368
18	63692458	63692563
18	63692638	63692733
18	63694073	63694243
18	63708328	63708413
18	63708558	63708863
18	63709273	63709378
18	63723593	63723698
18	63734783	63734853
18	63744933	63745023
18	63769438	63769573
18	63771333	63771433
18	63774368	63774463
18	63792058	63792128
18	63801493	63801583
18	63802288	63802353
18	63803533	63803563
18	63859798	63859853
18	63860008	63860133
18	63863958	63864163
18	63864248	63864588
18	63894078	63894158
18	63910343	63910383
18	63924788	63924988
18	63925623	63925698
18	63929143	63929223
18	63948198	63948273
18	63950838	63950928
18	63961793	63961863
18	63964238	63964358
18	64013843	64013923
18	64013998	64014108
18	64014278	64014383
18	64021083	64021168
18	64042728	64042793
18	64102643	64102658
18	64112458	64112543
18	64154973	64155028
18	64161183	64161258
18	64188908	64189043
18	64189138	64189233
18	64265128	64265418
18	64265478	64265648
18	64265958	64266013
18	64266343	64266483
18	64266588	64266738
18	64266818	64266908
18	64277263	64277293
18	64279293	64279358
18	64288438	64288518
18	64290138	64290203
18	64292798	64292883
18	64299408	64299463
18	64299643	64299713
18	64331958	64332053
18	64332308	64332643
18	64332803	64332888
18	64333238	64333328
18	64333433	64333608
18	64334498	64334588
18	64335828	64335903
18	64338613	64338763
18	64339953	64340023
18	64341013	64341453
18	64341478	64341688
18	64342413	64342483
18	64342713	64343023
18	64343133	64343218
18	64343293	64343343
18	64343798	64343898
18	64344018	64344113
18	64344773	64344963
18	64345343	64345443
18	64346133	64346188
18	64351738	64351858
18	64361873	64361908
18	64374723	64374788
18	64374933	64374958
18	64388063	64388153
18	64404043	64404113
18	64407568	64407593
18	64425093	64425143
18	64428473	64428598
18	64450893	64450983
18	64455388	64455448
18	64458043	64458138
18	64466448	64466533
18	64466623	64466918
18	64471738	64471793
18	64475298	64475373
18	64476923	64476978
18	64478788	64478908
18	64481228	64481313
18	64482538	64482623
18	64488813	64488923
18	64489088	64489293
18	64489703	64489788
18	64490853	64490933
18	64503418	64503488
18	64503748	64503778
18	64516193	64516213
18	64516403	64516768
18	64517443	64517543
18	64517663	64517758
18	64531328	64531428
18	64531488	64531553
18	64534543	64534593
18	64544933	64545038
18	64545168	64545288
18	64556893	64556958
18	64566563	64566673
18	64618313	64618363
18	64619353	64619408
18	64637868	64637888
18	64637908	64637948
18	64640528	64640588
18	64659898	64660088
18	64660683	64660758
18	64661193	64661218
18	64661248	64661463
18	64661633	64661663
18	64663808	64663868
18	64671718	64671753
18	64682343	64682518
18	64699028	64699083
18	64752243	64752308
18	64790003	64790063
18	64825543	64825603
18	64826023	64826118
18	64887058	64887283
18	64888123	64888213
18	64888303	64888578
18	64888918	64889093
18	64923283	64923353
18	64931388	64931558
18	64931733	64931918
18	64933298	64933313
18	64933523	64933618
18	64939643	64939718
18	64940023	64940113
18	64948513	64948603
18	64954193	64954308
18	64955683	64955693
18	64959638	64959698
18	64961643	64961728
18	64965493	64965648
18	64981553	64981613
18	64985093	64985188
18	64991248	64991438
18	65008428	65008483
18	65013588	65013683
18	65015668	65015763
18	65022078	65022198
18	65023748	65023878
18	65026733	65026848
18	65048028	65048068
18	65055048	65055123
18	65058293	65058338
18	65066243	65066298
18	65076008	65076123
18	65076298	65076358
18	65083583	65083598
18	65083623	65083908
18	65083993	65084138
18	65084293	65084313
18	65084488	65084643
18	65104428	65104508
18	65122608	65122663
18	65122838	65122928
18	65125478	65125563
18	65137873	65137963
18	65142038	65142088
18	65143563	65143663
18	65143773	65143863
18	65150518	65150598
18	65154948	65155138
18	65166293	65166338
18	65169778	65169858
18	65170763	65170838
18	65175308	65175403
18	65175653	65175723
18	65198808	65198833
18	65205463	65205488
18	65207433	65207498
18	65222673	65222723
18	65231283	65231308
18	65235753	65235788
18	65256623	65256708
18	65257548	65257623
18	65258583	65258668
18	65265843	65265898
18	65266743	65266863
18	65270788	65270813
18	65272963	65273033
18	65273228	65273293
18	65280633	65280683
18	65285098	65285148
18	65294188	65294238
18	65300868	65300968
18	65302953	65303013
18	65303338	65303413
18	65316113	65316118
18	65349223	65349348
18	65359938	65360028
18	65379043	65379083
18	65406338	65406388
18	65416653	65416718
18	65416783	65416888
18	65417043	65417123
18	65417383	65417448
18	65417523	65417563
18	65430223	65430263
18	65430413	65430768
18	65430788	65430798
18	65430848	65430958
18	65431318	65431388
18	65431653	65431708
18	65489933	65490038
18	65490393	65490573
18	65490703	65490813
18	65496133	65496158
18	65497128	65497268
18	65497628	65497943
18	65498103	65498163
18	65498478	65498618
18	65498818	65498928
18	65505033	65505118
18	65505478	65505563
18	65506813	65506863
18	65510493	65510588
18	65510708	65510848
18	65512428	65512528
18	65512793	65512868
18	65516113	65516208
18	65520028	65520088
18	65520693	65520853
18	65521208	65521288
18	65525443	65525488
18	65525903	65525993
18	65527643	65527763
18	65529968	65529993
18	65530543	65530683
18	65542653	65542748
18	65545528	65545663
18	65546258	65546368
18	65550273	65550333
18	65552288	65552358
18	65559693	65559783
18	65564103	65564203
18	65565698	65565993
18	65574363	65574443
18	65575898	65575973
18	65576333	65576423
18	65580483	65580643
18	65581363	65581458
18	65582108	65582453
18	65583368	65583458
18	65584813	65584963
18	65585033	65585183
18	65586503	65586568
18	65587168	65587533
18	65588003	65588093
18	65589503	65589623
18	65591283	65591378
18	65592268	65592358
18	65593113	65593223
18	65593268	65593443
18	65593768	65593913
18	65594743	65594833
18	65595348	65595428
18	65596258	65596313
18	65597418	65597498
18	65598288	65598378
18	65600403	65600463
18	65601658	65601873
18	65603578	65603793
18	65605138	65605273
18	65606508	65606603
18	65611823	65611913
18	65612543	65612788
18	65612948	65612998
18	65613203	65613418
18	65616228	65616503
18	65620363	65620413
18	65624133	65624218
18	65624438	65624518
18	65628928	65629033
18	65629793	65629883
18	65631083	65631258
18	65632728	65632733
18	65633053	65633168
18	65634353	65634423
18	65634548	65634658
18	65635448	65635468
18	65635488	65635538
18	65636343	65636438
18	65638628	65638728
18	65638858	65638948
18	65639098	65639193
18	65640688	65640778
18	65641223	65641363
18	65646878	65646953
18	65648478	65648558
18	65651458	65651523
18	65652858	65653063
18	65655018	65655088
18	65667413	65667498
18	65670738	65670803
18	65674943	65674988
18	65675593	65675638
18	65675928	65676013
18	65676223	65676283
18	65679983	65680078
18	65682863	65683058
18	65686138	65686278
18	65686593	65686863
18	65687208	65687253
18	65688518	65688583
18	65697688	65697788
18	65697938	65698063
18	65698458	65698513
18	65703953	65704073
18	65704123	65704128
18	65704153	65704298
18	65705948	65706023
18	65735163	65735293
18	65739948	65740073
18	65741948	65741988
18	65742258	65742393
18	65742548	65742623
18	65749073	65749108
18	65749338	65749418
18	65749738	65749833
18	65750113	65750268
18	65752168	65752298
18	65764533	65764643
18	65767103	65767163
18	65774753	65774828
18	65774978	65775058
18	65784553	65784628
18	65784648	65784653
18	65784703	65784758
18	65786203	65786268
18	65788428	65788488
18	65788838	65788943
18	65789068	65789173
18	65795458	65795538
18	65797298	65797363
18	65797963	65798028
18	65800033	65800238
18	65800328	65800608
18	65800703	65800813
18	65800928	65801058
18	65801448	65801508
18	65806283	65806353
18	65810108	65810198
18	65813738	65813773
18	65813833	65813963
18	65814308	65814358
18	65815208	65815253
18	65820263	65820368
18	65820928	65821033
18	65823313	65823523
18	65826433	65826458
18	65833083	65833228
18	65833408	65833528
18	65866488	65866558
18	65871558	65871638
18	65872298	65872343
18	65873353	65873828
18	65874133	65874223
18	65880058	65880143
18	65881483	65881533
18	65881648	65881708
18	65885308	65885403
18	65887873	65887893
18	65888048	65888193
18	65890633	65890698
18	65890888	65890978
18	65892848	65892983
18	65904498	65904543
18	65908873	65908948
18	65922003	65922118
18	65924743	65924983
18	65925243	65925348
18	65925428	65925433
18	65925753	65925838
18	65928613	65928633
18	65934733	65935163
18	65935338	65935423
18	65935553	65935598
18	65935983	65936078
18	65937713	65937788
18	65937963	65938153
18	65938213	65938383
18	65938493	65938568
18	65938688	65939163
18	65939403	65939483
18	65939998	65940038
18	65941168	65941388
18	65941738	65941788
18	65942938	65943008
18	65944703	65944773
18	65946393	65946463
18	65965113	65965193
18	65981193	65981288
18	65988348	65988463
18	65989673	65989768
18	66001988	66002048
18	66002323	66002433
18	66002548	66002948
18	66023888	66023948
18	66024073	66024133
18	66039713	66039753
18	66039853	66039978
18	66040718	66040808
18	66041328	66041423
18	66061453	66061488
18	66078128	66078203
18	66084713	66084803
18	66160743	66160918
18	66178713	66178808
18	66218283	66218358
18	66233363	66233488
18	66243348	66243448
18	66245508	66245553
