Chromosome	Start	End
18	60603243	60603378
18	60603548	60603893
18	60604113	60604188
18	60606288	60606373
18	60609308	60609418
18	60609908	60610183
18	60611208	60611453
18	60612018	60612108
18	60612733	60612848
18	60613328	60613443
18	60618643	60618748
18	60619688	60619908
18	60623238	60623368
18	60623643	60623823
18	60624133	60624208
18	60624743	60624823
18	60626643	60626728
18	60627008	60627098
18	60627178	60627468
18	60627953	60628038
18	60628663	60628863
18	60629453	60629678
18	60632093	60632183
18	60632708	60632818
18	60633973	60634068
18	60637568	60637688
18	60639658	60639783
18	60643643	60643818
18	60644688	60644768
18	60645533	60645633
18	60649138	60649213
18	60649308	60649448
18	60651363	60651438
18	60653628	60653758
18	60653898	60654118
18	60654903	60654978
18	60656138	60656243
18	60660188	60660283
18	60662323	60662408
18	60663798	60663953
18	60664038	60664243
18	60667353	60667443
18	60669268	60669358
18	60669948	60670053
18	60670483	60670933
18	60672233	60672308
18	60675868	60675998
18	60680343	60680448
18	60680743	60680858
18	60680943	60681138
18	60683488	60683583
18	60684778	60685028
18	60685263	60685358
18	60687418	60687503
18	60690638	60690868
18	60690953	60691033
18	60694513	60694598
18	60694828	60694953
18	60695333	60695418
18	60695513	60695628
18	60696968	60697103
18	60702653	60702923
18	60703203	60703308
18	60705968	60706283
18	60707773	60707898
18	60709263	60709358
18	60709853	60709983
18	60710508	60710613
18	60710693	60710973
18	60711353	60711718
18	60712148	60712283
18	60712483	60713233
18	60713478	60713673
18	60715493	60715588
18	60718048	60718123
18	60719288	60719488
18	60722793	60723028
18	60723133	60723228
18	60723448	60723553
18	60725323	60725568
18	60725708	60725853
18	60725913	60726018
18	60727533	60727773
18	60728213	60728288
18	60728468	60728563
18	60729433	60729573
18	60729808	60729913
18	60730198	60730358
18	60733108	60733628
18	60734723	60734938
18	60735448	60735668
18	60735733	60735888
18	60740838	60741008
18	60742623	60742698
18	60743613	60743688
18	60745918	60746093
18	60747153	60747228
18	60747908	60747993
18	60748078	60748168
18	60748828	60748968
18	60749413	60749518
18	60753418	60753518
18	60756618	60756723
18	60760238	60760328
18	60761578	60762013
18	60762658	60762733
18	60764108	60764193
18	60764793	60764893
18	60766978	60767233
18	60767318	60767398
18	60774298	60774473
18	60774638	60775013
18	60775098	60775193
18	60776163	60776348
18	60783428	60783523
18	60787183	60787358
18	60788358	60788453
18	60788558	60788643
18	60789338	60789488
18	60796898	60796983
18	60803588	60803683
18	60803743	60803928
18	60805723	60805818
18	60806603	60806738
18	60807903	60808043
18	60808193	60808278
18	60812178	60812253
18	60812393	60812493
18	60813483	60813568
18	60814033	60814138
18	60814733	60814808
18	60815538	60815628
18	60815708	60815853
18	60816008	60816193
18	60816408	60816483
18	60816983	60817118
18	60817278	60817438
18	60817588	60817663
18	60818263	60818373
18	60818958	60819033
18	60819508	60819608
18	60821038	60821128
18	60822628	60823078
18	60823183	60823288
18	60824353	60824453
18	60824533	60824648
18	60824783	60824933
18	60826233	60826308
18	60826808	60827073
18	60827303	60827383
18	60827893	60828008
18	60828438	60828528
18	60830848	60830948
18	60831048	60831123
18	60831268	60831343
18	60831428	60831643
18	60831828	60831948
18	60832768	60832858
18	60833753	60833888
18	60835053	60835168
18	60835773	60836058
18	60839963	60840058
18	60843153	60843333
18	60843553	60843653
18	60848028	60848138
18	60848428	60848803
18	60848903	60849118
18	60852013	60852088
18	60853713	60853828
18	60855903	60856013
18	60856598	60856693
18	60859143	60859258
18	60864708	60864838
18	60870213	60870313
18	60871058	60871143
18	60872253	60872338
18	60873318	60873393
18	60874033	60874113
18	60874278	60874388
18	60879118	60879208
18	60881378	60881548
18	60884573	60884698
18	60887988	60888088
18	60896868	60896953
18	60897948	60898043
18	60900448	60900558
18	60901903	60901998
18	60909668	60909753
18	60911568	60911748
18	60912103	60912493
18	60915038	60915128
18	60915843	60915928
18	60917098	60917298
18	60917478	60917578
18	60918128	60918233
18	60919743	60919823
18	60921308	60921388
18	60923633	60923798
18	60925683	60925783
18	60926453	60926548
18	60929973	60930093
18	60931133	60931253
18	60932758	60932933
18	60935013	60935128
18	60935248	60935323
18	60935423	60935543
18	60938128	60938208
18	60941588	60941743
18	60942408	60942488
18	60944093	60944173
18	60945158	60945258
18	60947668	60947748
18	60950543	60950623
18	60950738	60950833
18	60952218	60952638
18	60953443	60953528
18	60963138	60963283
18	60963473	60963553
18	60963788	60963883
18	60966843	60966968
18	60968548	60968628
18	60968808	60968913
18	60969078	60969173
18	60969823	60969903
18	60970053	60970183
18	60973193	60973338
18	60977808	60977883
18	60978093	60978308
18	60978433	60978673
18	60978758	60978833
18	60984423	60984648
18	60985143	60985403
18	60989188	60989378
18	60990008	60990103
18	60994363	60994438
18	60995033	60995133
18	60999013	60999093
18	61001178	61001273
18	61007543	61007848
18	61008158	61008278
18	61010028	61010123
18	61012083	61012183
18	61012293	61012558
18	61013763	61013998
18	61014213	61014333
18	61014603	61014728
18	61017938	61018258
18	61019133	61019248
18	61021018	61021143
18	61025443	61025548
18	61026073	61026163
18	61028903	61029008
18	61034803	61034938
18	61035078	61035153
18	61035638	61035738
18	61036293	61036453
18	61036548	61036768
18	61037383	61037543
18	61039403	61039538
18	61039933	61040038
18	61041418	61041523
18	61043018	61043113
18	61043508	61043598
18	61045063	61045218
18	61046778	61046853
18	61047713	61047818
18	61048978	61049058
18	61051653	61051773
18	61054423	61054518
18	61055908	61056093
18	61058733	61058833
18	61060118	61060198
18	61061173	61061248
18	61061588	61061663
18	61064268	61064363
18	61064873	61065148
18	61065563	61065768
18	61066058	61066173
18	61068108	61068183
18	61068583	61068678
18	61068833	61068928
18	61068998	61069073
18	61073588	61073673
18	61076193	61076273
18	61078858	61078948
18	61084038	61084168
18	61092678	61092758
18	61108118	61108213
18	61109368	61109493
18	61109578	61109693
18	61111328	61111423
18	61112168	61112263
18	61118998	61119158
18	61122598	61122688
18	61122778	61122868
18	61126808	61126903
18	61127318	61127443
18	61127608	61127768
18	61128068	61128178
18	61129353	61129438
18	61129518	61129678
18	61129903	61130053
18	61130183	61130448
18	61131768	61131858
18	61131978	61132078
18	61132208	61132343
18	61135113	61135218
18	61135633	61135758
18	61138628	61138728
18	61155838	61155923
18	61162283	61162358
18	61176158	61176233
18	61176488	61176663
18	61177118	61177288
18	61177503	61177598
18	61192013	61192188
18	61195058	61195183
18	61205668	61205773
18	61209733	61209828
18	61211258	61211468
18	61211718	61211868
18	61213163	61213258
18	61215708	61215843
18	61220898	61220983
18	61224428	61224543
18	61236213	61236513
18	61236648	61236748
18	61237253	61237368
18	61245663	61245763
18	61245968	61246058
18	61246203	61246313
18	61246433	61246523
18	61256863	61257388
18	61258188	61258263
18	61264028	61264118
18	61266943	61267038
18	61268478	61268573
18	61276873	61277048
18	61280393	61280473
18	61285213	61285303
18	61285548	61285648
18	61297368	61297448
18	61298858	61298953
18	61299188	61299508
18	61300433	61300528
18	61307038	61307313
18	61307708	61307943
18	61310868	61310968
18	61311128	61311233
18	61314043	61314288
18	61320658	61320763
18	61321253	61321373
18	61322923	61323018
18	61323078	61323263
18	61325923	61326013
18	61331393	61331488
18	61335768	61336078
18	61340513	61340608
18	61342843	61342923
18	61344818	61344908
18	61346453	61346543
18	61348338	61348433
18	61349468	61349548
18	61352443	61352533
18	61352663	61352743
18	61353838	61353923
18	61356078	61356218
18	61358653	61358743
18	61359673	61359748
18	61362058	61362133
18	61363003	61363078
18	61368268	61368368
18	61368458	61368538
18	61369998	61370078
18	61395018	61395153
18	61397633	61397813
18	61397983	61398108
18	61398478	61398663
18	61398783	61399043
18	61399143	61399428
18	61399498	61400008
18	61400313	61400423
18	61400523	61400603
18	61400683	61400833
18	61401453	61401828
18	61412713	61412818
18	61413848	61413948
18	61416363	61416448
18	61416588	61416683
18	61448043	61448133
18	61452468	61452628
18	61452923	61453033
18	61453113	61453283
18	61473378	61473528
18	61476733	61476823
18	61476938	61477028
18	61481833	61481908
18	61482373	61482488
18	61483398	61483548
18	61485468	61485548
18	61487878	61487983
18	61488543	61488683
18	61489233	61489343
18	61489623	61489913
18	61493993	61494083
18	61494858	61495033
18	61496933	61497028
18	61498433	61498638
18	61503858	61503948
18	61505573	61505758
18	61505983	61506138
18	61507143	61507283
18	61508043	61508243
18	61508658	61508733
18	61509153	61509233
18	61515058	61515188
18	61522623	61522703
18	61524293	61524443
18	61524543	61524708
18	61526808	61526883
18	61530913	61530988
18	61535688	61535773
18	61535968	61536083
18	61536353	61536858
18	61540603	61540698
18	61544683	61545233
18	61548938	61549043
18	61550478	61550618
18	61554778	61555128
18	61555223	61555483
18	61555558	61555793
18	61557013	61557093
18	61588713	61588788
18	61594278	61594378
18	61594503	61594578
18	61609483	61609608
18	61609733	61609838
18	61609933	61610118
18	61610338	61610418
18	61611083	61611183
18	61614203	61614288
18	61619208	61619283
18	61621933	61622013
18	61622123	61622303
18	61624433	61624763
18	61624848	61624943
18	61626203	61626478
18	61626618	61626988
18	61627408	61627483
18	61628188	61628553
18	61632938	61633063
18	61633583	61633838
18	61634083	61634163
18	61634463	61634613
18	61634768	61634988
18	61635178	61635273
18	61636548	61636648
18	61637903	61638293
18	61638378	61638478
18	61639193	61639278
18	61639413	61639688
18	61639763	61639853
18	61640193	61640298
18	61640803	61641053
18	61641138	61641338
18	61641443	61641558
18	61641623	61641723
18	61643773	61644003
18	61644093	61644178
18	61647218	61647448
18	61647913	61648078
18	61648678	61648783
18	61649008	61649153
18	61649243	61649383
18	61649468	61649583
18	61649698	61649793
18	61651588	61651713
18	61652528	61652643
18	61652843	61652923
18	61655328	61655418
18	61657263	61657348
18	61660713	61660858
18	61661258	61661373
18	61664993	61665083
18	61665508	61665608
18	61666458	61666693
18	61675848	61676013
18	61677368	61677478
18	61682573	61682843
18	61683898	61683983
18	61684978	61685238
18	61686923	61687013
18	61687923	61688258
18	61689228	61689358
18	61689543	61689693
18	61692083	61692623
18	61694068	61694163
18	61694608	61694733
18	61694868	61694983
18	61697153	61697283
18	61697373	61697693
18	61698078	61698303
18	61699663	61699788
18	61701868	61701988
18	61702263	61702373
18	61702638	61702733
18	61703668	61703803
18	61705323	61705403
18	61707148	61707578
18	61707778	61707888
18	61708023	61708148
18	61716708	61716853
18	61716943	61717093
18	61719818	61719923
18	61726103	61726498
18	61726578	61726663
18	61729483	61729583
18	61731083	61731188
18	61736308	61736383
18	61736538	61736643
18	61736878	61736953
18	61737333	61737638
18	61738998	61739138
18	61742038	61742153
18	61743468	61743548
18	61746843	61747043
18	61748623	61748858
18	61751923	61752033
18	61752728	61752828
18	61752928	61753068
18	61755403	61755683
18	61755988	61756098
18	61756243	61756363
18	61756803	61756888
18	61757343	61757453
18	61758688	61758778
18	61766318	61766468
18	61776673	61776763
18	61778703	61778813
18	61785923	61786073
18	61786328	61786453
18	61786853	61786928
18	61789123	61789228
18	61789788	61789863
18	61791548	61791633
18	61793828	61793973
18	61803443	61803603
18	61804643	61804718
18	61807728	61807808
18	61809333	61809413
18	61818863	61819023
18	61819153	61819243
18	61835773	61835868
18	61839413	61839493
18	61845253	61845373
18	61855163	61855243
18	61856968	61857073
18	61880213	61880488
18	61891808	61891903
18	61893298	61893398
18	61894798	61894893
18	61895168	61895253
18	61910168	61910273
18	61910603	61910778
18	61910908	61911173
18	61911238	61911363
18	61911513	61911623
18	61911768	61911863
18	61916508	61916653
18	61924073	61924163
18	61931733	61931923
18	61935393	61935478
18	61940568	61940673
18	61944693	61944813
18	61944918	61945103
18	61959388	61959463
18	61976543	61976628
18	61987268	61987343
18	62053548	62053713
18	62058948	62059028
18	62062953	62063033
18	62067668	62067748
18	62113693	62113768
18	62113958	62114058
18	62148308	62148398
18	62167283	62167373
18	62176503	62176593
18	62178908	62179008
18	62179753	62180458
18	62191258	62191343
18	62231323	62231413
18	62250653	62250738
18	62257463	62257543
18	62264803	62264898
18	62300243	62300333
18	62323833	62324033
18	62324103	62324458
18	62412203	62412278
18	62506933	62507013
18	62514998	62515338
18	62515423	62515523
18	62515653	62515748
18	62516733	62516853
18	62548518	62548768
18	62548828	62548968
18	62585413	62585508
18	62596318	62596438
18	62684208	62684303
18	62685503	62685668
18	62755978	62756088
18	62756283	62756398
18	62775613	62775708
18	62820993	62821078
18	62921878	62922018
18	62922728	62922848
18	62923138	62923278
18	62938543	62938618
18	62969233	62969318
18	62971313	62971458
18	62972808	62973028
18	62977748	62978328
18	62980663	62980748
18	62988238	62988358
18	62992038	62992183
18	63004133	63004208
18	63082448	63082533
18	63105803	63105983
18	63114073	63114173
18	63142438	63142528
18	63144983	63145073
18	63150693	63150778
18	63218568	63218713
18	63234898	63235008
18	63238958	63239073
18	63299383	63299473
18	63354283	63354378
18	63362953	63363033
18	63386168	63386268
18	63386363	63386468
18	63386808	63386953
18	63387078	63387313
18	63387543	63387638
18	63415908	63416003
18	63459928	63460023
18	63491748	63491928
18	63492068	63492178
18	63493838	63493948
18	63496183	63496278
18	63496448	63496543
18	63529188	63529263
18	63544738	63544833
18	63555683	63555758
18	63652578	63652653
18	63653443	63653603
18	63654558	63654658
18	63655413	63655513
18	63656968	63657048
18	63657473	63657568
18	63691843	63691998
18	63692078	63692368
18	63692453	63692558
18	63692638	63692733
18	63694063	63694248
18	63708318	63708413
18	63708533	63708868
18	63709248	63709403
18	63723588	63723703
18	63734778	63734853
18	63744918	63745028
18	63769433	63769583
18	63771318	63771448
18	63774368	63774468
18	63792053	63792143
18	63801493	63801583
18	63802273	63802353
18	63803503	63803598
18	63859783	63859863
18	63860008	63860153
18	63863953	63864163
18	63864233	63864593
18	63894068	63894158
18	63924788	63925028
18	63925618	63925713
18	63929138	63929233
18	63948188	63948293
18	63950838	63950933
18	63961773	63961868
18	63964238	63964358
18	64013838	64014123
18	64014278	64014383
18	64021073	64021173
18	64042708	64042793
18	64102608	64102693
18	64112458	64112548
18	64154963	64155043
18	64161183	64161258
18	64188898	64189048
18	64189138	64189243
18	64265108	64265658
18	64265948	64266033
18	64266333	64266483
18	64266568	64266928
18	64277253	64277343
18	64288413	64288528
18	64290133	64290218
18	64292793	64292883
18	64299633	64299723
18	64331958	64332053
18	64332283	64332658
18	64332783	64333028
18	64333238	64333358
18	64333413	64333628
18	64334493	64334588
18	64335808	64335923
18	64337853	64337943
18	64338608	64338763
18	64339948	64340023
18	64340973	64341693
18	64342398	64342483
18	64342708	64343033
18	64343133	64343348
18	64343798	64343908
18	64344008	64344128
18	64344768	64344983
18	64345333	64345448
18	64345708	64345788
18	64346068	64346203
18	64351713	64351858
18	64361843	64361943
18	64388058	64388158
18	64404043	64404128
18	64407543	64407628
18	64425068	64425148
18	64428468	64428643
18	64450893	64450983
18	64458033	64458153
18	64466443	64466538
18	64466618	64466918
18	64471723	64471803
18	64475293	64475378
18	64478788	64478918
18	64481218	64481313
18	64482508	64482653
18	64484073	64484148
18	64488798	64488943
18	64489078	64489303
18	64489698	64489793
18	64490838	64490948
18	64503413	64503498
18	64503708	64503798
18	64516403	64516768
18	64517443	64517543
18	64517648	64517758
18	64531318	64531563
18	64544938	64545048
18	64545163	64545293
18	64556883	64556963
18	64566558	64566673
18	64618548	64618643
18	64619333	64619413
18	64637843	64637973
18	64659873	64660118
18	64660668	64660768
18	64661178	64661488
18	64661608	64661683
18	64663803	64663878
18	64682333	64682518
18	64699008	64699083
18	64752233	64752323
18	64790003	64790083
18	64826008	64826123
18	64887058	64887288
18	64888098	64888218
18	64888293	64888593
18	64888898	64889093
18	64911843	64911963
18	64923273	64923353
18	64931388	64931558
18	64931703	64931928
18	64933243	64933418
18	64933518	64933623
18	64939638	64939728
18	64940003	64940113
18	64948483	64948633
18	64954178	64954313
18	64955658	64955733
18	64959628	64959703
18	64961643	64961733
18	64965493	64965648
18	64971478	64971618
18	64981538	64981638
18	64984303	64984388
18	64985093	64985188
18	64991243	64991443
18	65013583	65013683
18	65015558	65015773
18	65022078	65022238
18	65023588	65023888
18	65026728	65026853
18	65048003	65048158
18	65055048	65055138
18	65058268	65058353
18	65075998	65076138
18	65076278	65076358
18	65083533	65083908
18	65083983	65084143
18	65084258	65084368
18	65084483	65084648
18	65104413	65104528
18	65122593	65122668
18	65122838	65122978
18	65125468	65125568
18	65137863	65137968
18	65142018	65142108
18	65143538	65143673
18	65143768	65143863
18	65149783	65149878
18	65150508	65150618
18	65154948	65155138
18	65169768	65169858
18	65170758	65170848
18	65175298	65175413
18	65175653	65175738
18	65198778	65198853
18	65200873	65200948
18	65205428	65205528
18	65207428	65207508
18	65222578	65222743
18	65231253	65231333
18	65256503	65256723
18	65257543	65257643
18	65258578	65258668
18	65266728	65266868
18	65270723	65270828
18	65272948	65273048
18	65273213	65273298
18	65294173	65294248
18	65300853	65300978
18	65302938	65303018
18	65303338	65303423
18	65349213	65349373
18	65359928	65360033
18	65416643	65416888
18	65417038	65417128
18	65417338	65417573
18	65430408	65430983
18	65431303	65431398
18	65489933	65490053
18	65490393	65490573
18	65490698	65490818
18	65496098	65496173
18	65497103	65497303
18	65497608	65497943
18	65498098	65498183
18	65498468	65498618
18	65498803	65498928
18	65505023	65505138
18	65505473	65505558
18	65507333	65507408
18	65510488	65510588
18	65510698	65510853
18	65512428	65512548
18	65512778	65512888
18	65516113	65516213
18	65520023	65520108
18	65520688	65520943
18	65521198	65521318
18	65523238	65523333
18	65525413	65525503
18	65525898	65525998
18	65527633	65527773
18	65530543	65530683
18	65531763	65531843
18	65532518	65532613
18	65542653	65542748
18	65545523	65545673
18	65546248	65546388
18	65552283	65552363
18	65559693	65559783
18	65564088	65564228
18	65565693	65565993
18	65574353	65574448
18	65575893	65575978
18	65576333	65576428
18	65576723	65576808
18	65580473	65580648
18	65581363	65581458
18	65582108	65582463
18	65583363	65583468
18	65584803	65584963
18	65585033	65585188
18	65587158	65587533
18	65588003	65588098
18	65589498	65589628
18	65591268	65591383
18	65592263	65592363
18	65593103	65593453
18	65593768	65593938
18	65594743	65594833
18	65595348	65595433
18	65596258	65596333
18	65597408	65597503
18	65598283	65598383
18	65600398	65600473
18	65601658	65601883
18	65603568	65603793
18	65605128	65605273
18	65606498	65606608
18	65611813	65611913
18	65612543	65612788
18	65612938	65613013
18	65613183	65613443
18	65616218	65616528
18	65620348	65620443
18	65624138	65624228
18	65624438	65624528
18	65628913	65629033
18	65629788	65629883
18	65630948	65631263
18	65632698	65632788
18	65633053	65633173
18	65634313	65634438
18	65634548	65634663
18	65635418	65635553
18	65636338	65636443
18	65638628	65638743
18	65638858	65638948
18	65639093	65639193
18	65640678	65640783
18	65641218	65641368
18	65646873	65646958
18	65648473	65648568
18	65652833	65653068
18	65655013	65655098
18	65667403	65667508
18	65670733	65670808
18	65674938	65675028
18	65675898	65676028
18	65679983	65680083
18	65682868	65683068
18	65686123	65686298
18	65686583	65686873
18	65687193	65687273
18	65688508	65688603
18	65697693	65697788
18	65697938	65698068
18	65698443	65698548
18	65703953	65704303
18	65705943	65706038
18	65735148	65735313
18	65736253	65736333
18	65739938	65740083
18	65742253	65742403
18	65742508	65742643
18	65749063	65749148
18	65749323	65749433
18	65749738	65749853
18	65750098	65750268
18	65752163	65752298
18	65764513	65764648
18	65767093	65767168
18	65774748	65774843
18	65774973	65775063
18	65783003	65783078
18	65784543	65784803
18	65788403	65788503
18	65788823	65788948
18	65789063	65789188
18	65795438	65795573
18	65797963	65798038
18	65800033	65800238
18	65800328	65800618
18	65800703	65800828
18	65800918	65801063
18	65801413	65801518
18	65806273	65806373
18	65810103	65810198
18	65813683	65813968
18	65820263	65820378
18	65820928	65821043
18	65823303	65823533
18	65833018	65833243
18	65833408	65833548
18	65833858	65833933
18	65850678	65850763
18	65866478	65866553
18	65871558	65871648
18	65872748	65872828
18	65873343	65873828
18	65874113	65874228
18	65880058	65880143
18	65881468	65881543
18	65881643	65881723
18	65885303	65885413
18	65887853	65887928
18	65888013	65888198
18	65890623	65890713
18	65890878	65890983
18	65892843	65892983
18	65904473	65904563
18	65908868	65908958
18	65922003	65922143
18	65924743	65924983
18	65925233	65925468
18	65925753	65925848
18	65934733	65935163
18	65935323	65935443
18	65935978	65936083
18	65937698	65937788
18	65937958	65938398
18	65938483	65938578
18	65938683	65939178
18	65939398	65939523
18	65941158	65941433
18	65941708	65941788
18	65942933	65943018
18	65944643	65944778
18	65946393	65946468
18	65965108	65965193
18	65980998	65981073
18	65981193	65981288
18	65988343	65988468
18	65989668	65989763
18	66001978	66002053
18	66002323	66002448
18	66002538	66002948
18	66023833	66023958
18	66024033	66024153
18	66039703	66039778
18	66039853	66039978
18	66040708	66040813
18	66041328	66041433
18	66078123	66078223
18	66084708	66084813
18	66160738	66160938
18	66178703	66178808
18	66218273	66218358
18	66233363	66233498
18	66243338	66243453
18	66245503	66245578
18	66277798	66277883
18	66286778	66286938
18	66291008	66291113
18	66291233	66291458
18	66291808	66291963
18	66292058	66292168
18	66292238	66292313
18	66292508	66292623
18	66340528	66340603
18	66366738	66366848
18	66373028	66373128
18	66402868	66402943
18	66404653	66404858
18	66415283	66415473
18	66429173	66429298
18	66447908	66448038
18	66449758	66449853
18	66450458	66450713
18	66455553	66455653
18	66457918	66457993
18	66458393	66459043
18	66459108	66459228
18	66460923	66461143
18	66470823	66471113
18	66472733	66472808
18	66475738	66475833
18	66484568	66484668
18	66486998	66487118
18	66495468	66495548
18	66503843	66503918
18	66504033	66504173
18	66510508	66510763
18	66511243	66511333
18	66520318	66520403
18	66549498	66549588
18	66561108	66561218
18	66648733	66648823
18	66718278	66718368
18	66740953	66741043
18	66760898	66761033
18	66859838	66860023
18	66860348	66860583
18	66871603	66871688
18	66937753	66937848
18	66947648	66947748
18	66964823	66964948
18	66975808	66975963
18	66990323	66990413
18	66994543	66994623
18	67009228	67009308
18	67029783	67029888
18	67039938	67040028
18	67046208	67046283
18	67066138	67066318
18	67087568	67087663
18	67087783	67087898
18	67088113	67088258
18	67088748	67088873
18	67088993	67089213
18	67089733	67089808
18	67107433	67107513
18	67116058	67116233
18	67128928	67129063
18	67132888	67133163
18	67133273	67133353
18	67133463	67133908
18	67134068	67134168
18	67140513	67140593
18	67141038	67141118
18	67155103	67155223
18	67191453	67191528
18	67197318	67197398
18	67205193	67205333
18	67205408	67205823
18	67205958	67206153
18	67212358	67212673
18	67212863	67212968
18	67220048	67220148
18	67220308	67220388
18	67226548	67226643
18	67227668	67227873
18	67231813	67231898
18	67242083	67242218
18	67245033	67245453
18	67245533	67245758
18	67245973	67246068
18	67269968	67270063
18	67270123	67270263
18	67275553	67275628
18	67276418	67276553
18	67278488	67278738
18	67278823	67278933
18	67279003	67279113
18	67279223	67279348
18	67279423	67279583
18	67288133	67288228
18	67288808	67288993
18	67289453	67289808
18	67289863	67289953
18	67290198	67290343
18	67291518	67291663
18	67291768	67291858
18	67295188	67295333
18	67298673	67298773
18	67299623	67299883
18	67299958	67300053
18	67305023	67305103
18	67306683	67306773
18	67307903	67308073
18	67308263	67308393
18	67308563	67308698
18	67310638	67310738
18	67312003	67312158
18	67316183	67316298
18	67316658	67316763
18	67318188	67318273
18	67318458	67318573
18	67318813	67318928
18	67319893	67319978
18	67322113	67322203
18	67322648	67322803
18	67323973	67324078
18	67324423	67324643
18	67328843	67328943
18	67329938	67330098
18	67331363	67331453
18	67332603	67332748
18	67332868	67332943
18	67335793	67335868
18	67341438	67341563
18	67343313	67343518
18	67343603	67344088
18	67359738	67359833
18	67364473	67364753
18	67366893	67366988
18	67367203	67367343
18	67367988	67368103
18	67370023	67370328
18	67374168	67374263
18	67374388	67374563
18	67375198	67375273
18	67375638	67375728
18	67377173	67377273
18	67379058	67379153
18	67385678	67385788
18	67388183	67388278
18	67390048	67390143
18	67390268	67390408
18	67390483	67390673
18	67390913	67391313
18	67391453	67391753
18	67396558	67396633
18	67401313	67401478
18	67401563	67402003
18	67402143	67402233
18	67405158	67405243
18	67408413	67408488
18	67409818	67409913
18	67410048	67410123
18	67414068	67414163
18	67416888	67417013
18	67417233	67417328
18	67422323	67422413
18	67436133	67436273
18	67442648	67442853
18	67448458	67448898
18	67449433	67449538
18	67454378	67454478
18	67457678	67457783
18	67460753	67461093
18	67461508	67461593
18	67461948	67462028
18	67463073	67463163
18	67464128	67464213
18	67464538	67464633
18	67464723	67464868
18	67465008	67465378
18	67469373	67469453
18	67469613	67469713
18	67472303	67472463
18	67472618	67473048
18	67476278	67476393
18	67479583	67479678
18	67481713	67481843
18	67481943	67482033
18	67484363	67484443
18	67490693	67490888
18	67491273	67491373
18	67492508	67492608
18	67497068	67497163
18	67497883	67498248
18	67498498	67498598
18	67501858	67501938
18	67506558	67506638
18	67511568	67511718
18	67512593	67512668
18	67517578	67517658
18	67540293	67540368
18	67540438	67540563
18	67554568	67554673
18	67566468	67566613
18	67566743	67566853
18	67574623	67574713
18	67574878	67574963
18	67577008	67577088
18	67582788	67582883
18	67585138	67585268
18	67586183	67586263
18	67606213	67606303
18	67610213	67610363
18	67611213	67611293
18	67615468	67615568
18	67619833	67619928
18	67625003	67625083
18	67635578	67635673
18	67640788	67641098
18	67641598	67641958
18	67657073	67657168
18	67662538	67662658
18	67674758	67674853
18	67701213	67701298
18	67711293	67711388
18	67723578	67723678
18	67723853	67724188
18	67724303	67724563
18	67724693	67724833
18	67735318	67735398
18	67735733	67735853
18	67740313	67740623
18	67740913	67741243
18	67742358	67742433
18	67746103	67746213
18	67768528	67768683
18	67774553	67774848
18	67775028	67775133
18	67775308	67775393
18	67775503	67775598
18	67775853	67775968
18	67776133	67776228
18	67787763	67787848
18	67797783	67797943
18	67799903	67800038
18	67800293	67800598
18	67848798	67848873
18	67868968	67869043
18	67894468	67894558
18	67894768	67894908
18	67897648	67897743
18	67898888	67898963
18	67899233	67899318
18	67905768	67905923
18	67906063	67906153
18	67930813	67930928
18	67931648	67931963
18	67932798	67932908
18	67933623	67934248
18	67934433	67934538
18	67938438	67938523
18	67938893	67939198
18	67939343	67939453
18	67939553	67939663
18	67950508	67950878
18	67966048	67966128
18	67968473	67968593
18	67968728	67968843
18	67974313	67974403
18	67975323	67975468
18	67978598	67978693
18	67984563	67984658
18	67990608	67990703
18	68008773	68008873
18	68034758	68034953
18	68045278	68045373
18	68064238	68064368
18	68091288	68091463
18	68109313	68109408
18	68123748	68123843
18	68140543	68140808
18	68140918	68140993
18	68148378	68148473
18	68148578	68148708
18	68149843	68149958
18	68150223	68150328
18	68156993	68157078
18	68157218	68157343
18	68157603	68157763
18	68163253	68163363
18	68189858	68189983
18	68219753	68219838
18	68232208	68232423
18	68235388	68235533
18	68235748	68235848
18	68237528	68237618
18	68238788	68238868
18	68240798	68240878
18	68241973	68242283
18	68244368	68244453
18	68244563	68244668
18	68245413	68245493
18	68245778	68245873
18	68246798	68246873
18	68248953	68249078
18	68254143	68254248
18	68257103	68257183
18	68258268	68258353
18	68264703	68264828
18	68270048	68270143
18	68270668	68270763
18	68272968	68273058
18	68299868	68300028
18	68300108	68300438
18	68300558	68300673
18	68300918	68301053
18	68303073	68303163
18	68304578	68304653
18	68318403	68318488
18	68319193	68319273
18	68329143	68329423
18	68337393	68337533
18	68337638	68337753
18	68349838	68349938
18	68426768	68426863
18	68475153	68475243
18	68491128	68491228
18	68492033	68492143
18	68492428	68492523
18	68493943	68494038
18	68494768	68494868
18	68499098	68499193
18	68513533	68513608
18	68578908	68578988
18	68671193	68671318
18	68740558	68740653
18	68765783	68765858
18	68792263	68792343
18	68794618	68794878
18	68807878	68807953
18	68871403	68871488
18	68871813	68871918
18	68924213	68924343
18	68942648	68942748
18	68943043	68943148
18	68943493	68943578
18	68944073	68944168
18	68976528	68976653
18	69016013	69016103
18	69125603	69125863
18	69128513	69128603
18	69131733	69131833
18	69137538	69137718
18	69139063	69139173
18	69148163	69148258
18	69152858	69153058
18	69191728	69191818
18	69196773	69196953
18	69198123	69198473
18	69198648	69198803
18	69241198	69241328
