Chromosome	Start	End
18	60695323	60695408
18	60695523	60695633
18	60696968	60697098
18	60702658	60702923
18	60703193	60703303
18	60705978	60706293
18	60707793	60707908
18	60709263	60709363
18	60709848	60709998
18	60710508	60710608
18	60710693	60710963
18	60711373	60711688
18	60712158	60712293
18	60712478	60713238
18	60713513	60713673
18	60715483	60715598
18	60717198	60717283
18	60719283	60719488
18	60720988	60721073
18	60722863	60723028
18	60723138	60723233
18	60723458	60723533
18	60723798	60723883
18	60725328	60725568
18	60725713	60725848
18	60725918	60726008
18	60726383	60726463
18	60727548	60727793
18	60728218	60728293
18	60728468	60728563
18	60729433	60729578
18	60729793	60729908
18	60730193	60730353
18	60733088	60733603
18	60734733	60734923
18	60735453	60735668
18	60735728	60735898
18	60740858	60740983
18	60742618	60742698
18	60743618	60743693
18	60745943	60746088
18	60747898	60748003
18	60748078	60748168
18	60748833	60748973
18	60749398	60749508
18	60753428	60753508
18	60756628	60756723
18	60760238	60760333
18	60761578	60762008
18	60764088	60764203
18	60764793	60764898
18	60766513	60766593
18	60766968	60767168
18	60767318	60767403
18	60774288	60774488
18	60774643	60775008
18	60775093	60775203
18	60776183	60776368
18	60778983	60779068
18	60779208	60779303
18	60783428	60783523
18	60787263	60787353
18	60788358	60788443
18	60788563	60788643
18	60789348	60789508
18	60796888	60796993
18	60803588	60803668
18	60803763	60803923
18	60805723	60805808
18	60806603	60806718
18	60807898	60808023
18	60812183	60812268
18	60812393	60812493
18	60814043	60814118
18	60814493	60814573
18	60814723	60814808
18	60815533	60815608
18	60815693	60815858
18	60815998	60816188
18	60816403	60816498
18	60816978	60817103
18	60817278	60817423
18	60817583	60817663
18	60818263	60818373
18	60819493	60819603
18	60821013	60821118
18	60822678	60823078
18	60823178	60823293
18	60824358	60824638
18	60824788	60824933
18	60826218	60826303
18	60826798	60827093
18	60827288	60827383
18	60827908	60828003
18	60828418	60828523
18	60830438	60830523
18	60830868	60830943
18	60831458	60831633
18	60831823	60831933
18	60833763	60833893
18	60835083	60835193
18	60835778	60836058
18	60839963	60840058
18	60843163	60843343
18	60843558	60843668
18	60848023	60848118
18	60848428	60848803
18	60848888	60849113
18	60852018	60852098
18	60853693	60853808
18	60855908	60856008
18	60856598	60856698
18	60859128	60859273
18	60864703	60864803
18	60870228	60870303
18	60871058	60871173
18	60873303	60873403
18	60874013	60874108
18	60874283	60874398
18	60879128	60879208
18	60881383	60881563
18	60884578	60884698
18	60887983	60888098
18	60892008	60892093
18	60894488	60894563
18	60897948	60898038
18	60900458	60900543
18	60901893	60902003
18	60902088	60902173
18	60909668	60909763
18	60911568	60911728
18	60912108	60912493
18	60915013	60915113
18	60915843	60915918
18	60917088	60917203
18	60917478	60917593
18	60918133	60918233
18	60921303	60921383
18	60922028	60922113
18	60923633	60923783
18	60925708	60925798
18	60926453	60926553
18	60929983	60930098
18	60931123	60931243
18	60932773	60932918
18	60935018	60935108
18	60935408	60935533
18	60941588	60941748
18	60942408	60942498
18	60944083	60944173
18	60945153	60945263
18	60945488	60945563
18	60947498	60947593
18	60950738	60950833
18	60952203	60952638
18	60953448	60953523
18	60963128	60963288
18	60963473	60963563
18	60963783	60963898
18	60966853	60966973
18	60968548	60968633
18	60968793	60968913
18	60969078	60969173
18	60970058	60970183
18	60970718	60970793
18	60973183	60973328
18	60977793	60977893
18	60978088	60978308
18	60978433	60978683
18	60984418	60984648
18	60985203	60985398
18	60989183	60989388
18	60989998	60990103
18	60993188	60993293
18	60993623	60993698
18	60998998	60999098
18	61001188	61001283
18	61001783	61001858
18	61007543	61007833
18	61008163	61008293
18	61010013	61010123
18	61012078	61012193
18	61012288	61012553
18	61013208	61013283
18	61013778	61013998
18	61014213	61014358
18	61014588	61014718
18	61017943	61018243
18	61019143	61019238
18	61021013	61021118
18	61026078	61026158
18	61028888	61029008
18	61030918	61030993
18	61034793	61034923
18	61035643	61035743
18	61036303	61036468
18	61036558	61036793
18	61037373	61037493
18	61039388	61039558
18	61039943	61040038
18	61041403	61041513
18	61043013	61043113
18	61043503	61043598
18	61045068	61045208
18	61046773	61046863
18	61047718	61047803
18	61048983	61049063
18	61051668	61051783
18	61054408	61054518
18	61055893	61056103
18	61056523	61056598
18	61058723	61058828
18	61059098	61059193
18	61061178	61061268
18	61061578	61061663
18	61064278	61064378
18	61064878	61065133
18	61065563	61065778
18	61065888	61065973
18	61066068	61066183
18	61068088	61068183
18	61068578	61068683
18	61068843	61068923
18	61068988	61069083
18	61073583	61073678
18	61076183	61076283
18	61078858	61078948
18	61084043	61084188
18	61108113	61108208
18	61109373	61109493
18	61109578	61109703
18	61110208	61110293
18	61111313	61111418
18	61112168	61112278
18	61118993	61119173
18	61122588	61122693
18	61122773	61122868
18	61126798	61126903
18	61127323	61127428
18	61127588	61127763
18	61128078	61128193
18	61129518	61129693
18	61129883	61130033
18	61130188	61130458
18	61131773	61131853
18	61131978	61132093
18	61132223	61132363
18	61135103	61135208
18	61135613	61135748
18	61138643	61138718
18	61155838	61155913
18	61176478	61176678
18	61177098	61177298
18	61177493	61177583
18	61192068	61192183
18	61195073	61195193
18	61205678	61205783
18	61209733	61209828
18	61211278	61211478
18	61211698	61211888
18	61213163	61213258
18	61215698	61215823
18	61220893	61220993
18	61224428	61224533
18	61236198	61236508
18	61236658	61236753
18	61237263	61237388
18	61245663	61245778
18	61245973	61246068
18	61246203	61246303
18	61256863	61257388
18	61257988	61258063
18	61258183	61258273
18	61264013	61264118
18	61266943	61267038
18	61268478	61268583
18	61276888	61277033
18	61280383	61280493
18	61284403	61284483
18	61285203	61285303
18	61285548	61285643
18	61286088	61286178
18	61293088	61293178
18	61297368	61297443
18	61298858	61298953
18	61299183	61299503
18	61300433	61300528
18	61304708	61304783
18	61307053	61307308
18	61307713	61307933
18	61308698	61308778
18	61310873	61310983
18	61311123	61311213
18	61314043	61314298
18	61318498	61318578
18	61320663	61320763
18	61321258	61321383
18	61322918	61323008
18	61323078	61323253
18	61325928	61326013
18	61327783	61327868
18	61331388	61331488
18	61335783	61336093
18	61337598	61337683
18	61340498	61340608
18	61344798	61344908
18	61346458	61346533
18	61348333	61348433
18	61349478	61349558
18	61352658	61352733
18	61356103	61356198
18	61358668	61358748
18	61362993	61363083
18	61368273	61368373
18	61369988	61370078
18	61370223	61370298
18	61381093	61381173
18	61395008	61395173
18	61397633	61397813
18	61397978	61398103
18	61398478	61398658
18	61398783	61399043
18	61399153	61399418
18	61399488	61400003
18	61400308	61400423
18	61400683	61400823
18	61401458	61401808
18	61412713	61412813
18	61413843	61413943
18	61416343	61416448
18	61416588	61416693
18	61448033	61448128
18	61452468	61452608
18	61453123	61453288
18	61453998	61454088
18	61473383	61473518
18	61476518	61476598
18	61476733	61476818
18	61476933	61477008
18	61479908	61480003
18	61482378	61482498
18	61483388	61483553
18	61485468	61485553
18	61487883	61487993
18	61488528	61488683
18	61489228	61489333
18	61489608	61489908
18	61493993	61494093
18	61498433	61498623
18	61503858	61503938
18	61505578	61505763
18	61505978	61506108
18	61507153	61507298
18	61508063	61508233
18	61509153	61509233
18	61515078	61515198
18	61524293	61524403
18	61524558	61524708
18	61526793	61526893
18	61530908	61531003
18	61535688	61535788
18	61535993	61536088
18	61536368	61536863
18	61540613	61540703
18	61544683	61545233
18	61548948	61549043
18	61550478	61550618
18	61554778	61555128
18	61555218	61555463
18	61555568	61555798
18	61556608	61556698
18	61557008	61557103
18	61594288	61594393
18	61594493	61594588
18	61609478	61609598
18	61609728	61609833
18	61609993	61610103
18	61611083	61611198
18	61614188	61614298
18	61614418	61614493
18	61619203	61619293
18	61620678	61620763
18	61621918	61622013
18	61622113	61622298
18	61624448	61624608
18	61624673	61624753
18	61624848	61624943
18	61626193	61626483
18	61626623	61626998
18	61628203	61628568
18	61632918	61633068
18	61633578	61633823
18	61634078	61634168
18	61634468	61634608
18	61634768	61634993
18	61635178	61635283
18	61636543	61636633
18	61637893	61638303
18	61638378	61638493
18	61639193	61639288
18	61639423	61639708
18	61639778	61639858
18	61640193	61640293
18	61640813	61641053
18	61641138	61641343
18	61641433	61641558
18	61643778	61644003
18	61644083	61644178
18	61647203	61647448
18	61647898	61648083
18	61648678	61648793
18	61649243	61649388
18	61649468	61649598
18	61649688	61649803
18	61651583	61651703
18	61652508	61652633
18	61657263	61657338
18	61660698	61660868
18	61661258	61661383
18	61664333	61664408
18	61664988	61665093
18	61665488	61665608
18	61666458	61666688
18	61675888	61676008
18	61677388	61677468
18	61682573	61682843
18	61683903	61683983
18	61684978	61685233
18	61686923	61687008
18	61687923	61688278
18	61689223	61689358
18	61689498	61689703
18	61692093	61692603
18	61694068	61694158
18	61694598	61694718
18	61694878	61694988
18	61697153	61697288
18	61697373	61697513
18	61697573	61697703
18	61698078	61698303
18	61699678	61699798
18	61701878	61701998
18	61702278	61702388
18	61702643	61702733
18	61703678	61703803
18	61705333	61705408
18	61706323	61706403
18	61707158	61707308
18	61707378	61707513
18	61707778	61707898
18	61708023	61708138
18	61716968	61717093
18	61719803	61719918
18	61726113	61726503
18	61726583	61726668
18	61729483	61729588
18	61731078	61731193
18	61736298	61736398
18	61736558	61736653
18	61736873	61736953
18	61737323	61737628
18	61738988	61739138
18	61740988	61741063
18	61742048	61742168
18	61743473	61743558
18	61746853	61747013
18	61748633	61748868
18	61751708	61751793
18	61751918	61752033
18	61752723	61752818
18	61752918	61753083
18	61755388	61755693
18	61755993	61756103
18	61756248	61756358
18	61756798	61756888
18	61757343	61757458
18	61757513	61757603
18	61758688	61758793
18	61766313	61766483
18	61776673	61776783
18	61778693	61778813
18	61785918	61786078
18	61786343	61786463
18	61786858	61786933
18	61789113	61789218
18	61789993	61790078
18	61791553	61791633
18	61793833	61793993
18	61800908	61800993
18	61803443	61803603
18	61804638	61804723
18	61809338	61809413
18	61818873	61819008
18	61821168	61821263
18	61835773	61835868
18	61839408	61839503
18	61845268	61845388
18	61880218	61880498
18	61891788	61891903
18	61893293	61893403
18	61894793	61894903
18	61895173	61895253
18	61910168	61910273
18	61910588	61910798
18	61910918	61911358
18	61911513	61911613
18	61911768	61911868
18	61916498	61916618
18	61924078	61924168
18	61931733	61931913
18	61935403	61935493
18	61940568	61940673
18	61944688	61944803
18	61944908	61945098
18	61959383	61959468
18	61988988	61989068
18	62053618	62053703
18	62056413	62056498
18	62067678	62067753
18	62093523	62093603
18	62101213	62101293
18	62113688	62113788
18	62113963	62114058
18	62146323	62146398
18	62148303	62148398
18	62167278	62167393
18	62176498	62176598
18	62178903	62179008
18	62179778	62180323
18	62180378	62180468
18	62191258	62191338
18	62230188	62230273
18	62231313	62231408
18	62250658	62250733
18	62257458	62257533
18	62264788	62264903
18	62300243	62300328
18	62302363	62302443
18	62323853	62324033
18	62324093	62324468
18	62412193	62412288
18	62514988	62515333
18	62515418	62515508
18	62515653	62515743
18	62545023	62545098
18	62548523	62548978
18	62585413	62585508
18	62596358	62596433
18	62684193	62684303
18	62685493	62685668
18	62734808	62734888
18	62755983	62756083
18	62756288	62756403
18	62820993	62821083
18	62921878	62921998
18	62922708	62922858
18	62923118	62923293
18	62938523	62938598
18	62947218	62947298
18	62968018	62968098
18	62971303	62971438
18	62972798	62973023
18	62975918	62975993
18	62977748	62978338
18	62980663	62980753
18	62988238	62988368
18	62992038	62992193
18	63020793	63020883
18	63032798	63032878
18	63105793	63105998
18	63114088	63114188
18	63142448	63142528
18	63145003	63145078
18	63150683	63150793
18	63160798	63160883
18	63218588	63218708
18	63234898	63235008
18	63238958	63239078
18	63299383	63299473
18	63354283	63354388
18	63386168	63386283
18	63386373	63386483
18	63386818	63386958
18	63387078	63387303
18	63387553	63387638
18	63415893	63416003
18	63459913	63460008
18	63491753	63491918
18	63492068	63492183
18	63493843	63493938
18	63496183	63496293
18	63496438	63496548
18	63529183	63529273
18	63544743	63544833
18	63569643	63569723
18	63635288	63635378
18	63653458	63653603
18	63654558	63654673
18	63655398	63655513
18	63656968	63657043
18	63657473	63657573
18	63691693	63691783
18	63691843	63692003
18	63692078	63692383
18	63692443	63692558
18	63692638	63692733
18	63694073	63694248
18	63708303	63708413
18	63708493	63708898
18	63709268	63709393
18	63723588	63723713
18	63734778	63734858
18	63744928	63745028
18	63769418	63769593
18	63771318	63771433
18	63774368	63774463
18	63792048	63792138
18	63801483	63801598
18	63802283	63802358
18	63803503	63803603
18	63818383	63818463
18	63859778	63859883
18	63859998	63860158
18	63863958	63864163
18	63864238	63864603
18	63886513	63886588
18	63894073	63894168
18	63910323	63910398
18	63924783	63925008
18	63925618	63925708
18	63929143	63929228
18	63948188	63948288
18	63950828	63950933
18	63961308	63961388
18	63961773	63961883
18	63964238	63964363
18	64013848	64013933
18	64013988	64014113
18	64014278	64014398
18	64021078	64021183
18	64042708	64042803
18	64102603	64102678
18	64112458	64112563
18	64161178	64161258
18	64188888	64189063
18	64189118	64189243
18	64265108	64265418
18	64265473	64265678
18	64265943	64266023
18	64266333	64266493
18	64266583	64266908
18	64279283	64279363
18	64288413	64288518
18	64292793	64292888
18	64299388	64299483
18	64299648	64299723
18	64331958	64332053
18	64332283	64332668
18	64332773	64332913
18	64333233	64333343
18	64333413	64333608
18	64334493	64334588
18	64335798	64335908
18	64338593	64338773
18	64339923	64340023
18	64340983	64341698
18	64342388	64342493
18	64342698	64343033
18	64343133	64343233
18	64343793	64343903
18	64343998	64344118
18	64344763	64344983
18	64345318	64345458
18	64346108	64346203
18	64351713	64351858
18	64361843	64361933
18	64372813	64372893
18	64374713	64374798
18	64388068	64388168
18	64404043	64404118
18	64407543	64407618
18	64428473	64428613
18	64436598	64436673
18	64450888	64450988
18	64458038	64458158
18	64466433	64466533
18	64466608	64466918
18	64471718	64471798
18	64473883	64473973
18	64475288	64475383
18	64476908	64476993
18	64478783	64478908
18	64481218	64481313
18	64482538	64482633
18	64484068	64484143
18	64488788	64488928
18	64489083	64489303
18	64489688	64489798
18	64490848	64490933
18	64503398	64503498
18	64503708	64503788
18	64516383	64516788
18	64517428	64517543
18	64517663	64517758
18	64531313	64531423
18	64531483	64531568
18	64534533	64534608
18	64544933	64545033
18	64545173	64545298
18	64556888	64556968
18	64566578	64566683
18	64572408	64572493
18	64618293	64618378
18	64640513	64640598
18	64659878	64660088
18	64660673	64660783
18	64661178	64661483
18	64661613	64661688
18	64663788	64663883
18	64670198	64670283
18	64671703	64671783
18	64682328	64682518
18	64699003	64699098
18	64721518	64721603
18	64752243	64752323
18	64789988	64790078
18	64791398	64791488
18	64826008	64826118
18	64887058	64887298
18	64888093	64888213
18	64888288	64888593
18	64888898	64889103
18	64906003	64906083
18	64930788	64930863
18	64931383	64931558
18	64931708	64931928
18	64933518	64933618
18	64939633	64939723
18	64939993	64940113
18	64948488	64948613
18	64954183	64954308
18	64959623	64959703
18	64961643	64961733
18	64965483	64965658
18	64971478	64971558
18	64984298	64984383
18	64985088	64985198
18	64990493	64990573
18	64991253	64991443
18	64998488	64998583
18	65008413	65008498
18	65013583	65013698
18	65015668	65015768
18	65022078	65022213
18	65023743	65023898
18	65026723	65026853
18	65047993	65048088
18	65055048	65055133
18	65075998	65076143
18	65076283	65076373
18	65083558	65083908
18	65083983	65084143
18	65084268	65084378
18	65084483	65084653
18	65104418	65104508
18	65122588	65122678
18	65122828	65122943
18	65125473	65125563
18	65137873	65137973
18	65142008	65142108
18	65143558	65143673
18	65143773	65143863
18	65149788	65149878
18	65150508	65150608
18	65154948	65155138
18	65169778	65169873
18	65170763	65170863
18	65175288	65175403
18	65175653	65175733
18	65205423	65205528
18	65207428	65207503
18	65222643	65222743
18	65224228	65224303
18	65231258	65231358
18	65256508	65256708
18	65257553	65257633
18	65258578	65258683
18	65266733	65266858
18	65270743	65270823
18	65272963	65273043
18	65273208	65273303
18	65280618	65280698
18	65285083	65285158
18	65300868	65300988
18	65302208	65302288
18	65303348	65303423
18	65349203	65349358
18	65359913	65360033
18	65406313	65406398
18	65416773	65416898
18	65417038	65417128
18	65417378	65417578
18	65430193	65430293
18	65430393	65430983
18	65431293	65431398
18	65489923	65490053
18	65490388	65490588
18	65490693	65490818
18	65497093	65497298
18	65497608	65497943
18	65498088	65498173
18	65498473	65498618
18	65498808	65498928
18	65505028	65505133
18	65505478	65505563
18	65506788	65506888
18	65507088	65507163
18	65510483	65510588
18	65510703	65510858
18	65512428	65512528
18	65512788	65512878
18	65516093	65516208
18	65518913	65518998
18	65519093	65519178
18	65520023	65520103
18	65520683	65520923
18	65521188	65521308
18	65525408	65525503
18	65525888	65526003
18	65527623	65527783
18	65529798	65529893
18	65530543	65530698
18	65532533	65532623
18	65542653	65542748
18	65545523	65545693
18	65546263	65546393
18	65552283	65552363
18	65559688	65559788
18	65564083	65564203
18	65565688	65566003
18	65574358	65574458
18	65575883	65575993
18	65576108	65576193
18	65576328	65576428
18	65580473	65580643
18	65581363	65581463
18	65582093	65582458
18	65583363	65583473
18	65584798	65585198
18	65586488	65586583
18	65587163	65587533
18	65587993	65588103
18	65589493	65589623
18	65591278	65591383
18	65592118	65592193
18	65592263	65592363
18	65593093	65593428
18	65593768	65593918
18	65594743	65594838
18	65595348	65595433
18	65597398	65597503
18	65598288	65598383
18	65600788	65600863
18	65601658	65601893
18	65603568	65603803
18	65605133	65605278
18	65606488	65606608
18	65610198	65610278
18	65611683	65611913
18	65612523	65612793
18	65613183	65613423
18	65616213	65616508
18	65620118	65620193
18	65624113	65624223
18	65624438	65624533
18	65624988	65625073
18	65628918	65629033
18	65629788	65629898
18	65631083	65631263
18	65633043	65633188
18	65634313	65634438
18	65634548	65634678
18	65636338	65636433
18	65638613	65638733
18	65638843	65638953
18	65639088	65639203
18	65640683	65640798
18	65641208	65641373
18	65646878	65646953
18	65648478	65648568
18	65652828	65653073
18	65655003	65655103
18	65667388	65667508
18	65670728	65670803
18	65675578	65675658
18	65675898	65676018
18	65676208	65676303
18	65679193	65679283
18	65679978	65680093
18	65682868	65683063
18	65686123	65686298
18	65686578	65686873
18	65687188	65687278
18	65688498	65688603
18	65697683	65697798
18	65697928	65698083
18	65698458	65698533
18	65703953	65704303
18	65705948	65706033
18	65722618	65722698
18	65735163	65735308
18	65739953	65740093
18	65742263	65742393
18	65742523	65742633
18	65749313	65749423
18	65749738	65749833
18	65750093	65750278
18	65752168	65752303
18	65764498	65764643
18	65767088	65767178
18	65774753	65774833
18	65774978	65775068
18	65783013	65783088
18	65784543	65784798
18	65786193	65786283
18	65788408	65788503
18	65788623	65788713
18	65788818	65788933
18	65789063	65789193
18	65795443	65795568
18	65797288	65797373
18	65797958	65798043
18	65800023	65800238
18	65800328	65800608
18	65800693	65800813
18	65800908	65801073
18	65801423	65801518
18	65806278	65806378
18	65810088	65810203
18	65813688	65813778
18	65813858	65813983
18	65814293	65814373
18	65820268	65820393
18	65820913	65821038
18	65823293	65823523
18	65833043	65833233
18	65833388	65833528
18	65866478	65866558
18	65871558	65871648
18	65873363	65873828
18	65874113	65874228
18	65880063	65880143
18	65885288	65885403
18	65888013	65888203
18	65890398	65890488
18	65890628	65890708
18	65890883	65890988
18	65892833	65892998
18	65904468	65904568
18	65908873	65908973
18	65911693	65911773
18	65921993	65922128
18	65924743	65924993
18	65925233	65925488
18	65925753	65925838
18	65934718	65935183
18	65935328	65935443
18	65935533	65935608
18	65935978	65936093
18	65937693	65937798
18	65937963	65938398
18	65938483	65938588
18	65938683	65939178
18	65939393	65939503
18	65941168	65941398
18	65942933	65943008
18	65944683	65944788
18	65946383	65946468
18	65965098	65965203
18	65981183	65981298
18	65985988	65986083
18	65988353	65988473
18	65989673	65989758
18	66001978	66002058
18	66002323	66002443
18	66002528	66002953
18	66023873	66023963
18	66024058	66024173
18	66039693	66039768
18	66039853	66039993
18	66040708	66040808
18	66041328	66041423
18	66075788	66075863
18	66076088	66076163
18	66078108	66078208
18	66084708	66084808
18	66160743	66160918
18	66178688	66178808
18	66218273	66218353
18	66233363	66233493
18	66243353	66243453
18	66245498	66245573
18	66251328	66251403
18	66277793	66277893
18	66286778	66286943
18	66290993	66291113
18	66291243	66291478
18	66291808	66291978
18	66292073	66292173
18	66292243	66292318
18	66292528	66292608
18	66366738	66366863
18	66369878	66369958
18	66373033	66373123
18	66404768	66404858
18	66415268	66415493
18	66429173	66429293
18	66447908	66448013
18	66448103	66448193
18	66449213	66449288
18	66449763	66449858
18	66450473	66450713
18	66455568	66455643
18	66457923	66458003
18	66458393	66459023
18	66459108	66459208
18	66460918	66461108
18	66461183	66461273
18	66467928	66468003
18	66470783	66471113
18	66472728	66472808
18	66475718	66475843
18	66484573	66484668
18	66486988	66487113
18	66495468	66495568
18	66504033	66504183
18	66510488	66510783
18	66511248	66511328
18	66512788	66512863
18	66520323	66520403
18	66549493	66549593
18	66561088	66561218
18	66648743	66648823
18	66718278	66718358
18	66740953	66741068
18	66760893	66761023
18	66859878	66860023
18	66860343	66860593
18	66860818	66860898
18	66871598	66871698
18	66937753	66937868
18	66947658	66947768
18	66963888	66963978
18	66964818	66964938
18	66975798	66975973
18	66988388	66988473
18	66990308	66990403
18	67000413	67000503
18	67009218	67009303
18	67027298	67027383
18	67029783	67029898
18	67039938	67040028
18	67055813	67055888
18	67066133	67066313
18	67087568	67087683
18	67087783	67087888
18	67088093	67088258
18	67088743	67088893
18	67089093	67089213
18	67092828	67092903
18	67107438	67107513
18	67116088	67116233
18	67116308	67116388
18	67128948	67129073
18	67132888	67133183
18	67133283	67133363
18	67133463	67133903
18	67134068	67134173
18	67140498	67140603
18	67155093	67155208
18	67166888	67166993
18	67197323	67197403
18	67205188	67205323
18	67205393	67205823
18	67205958	67206173
18	67212403	67212668
18	67212863	67212978
18	67220043	67220143
18	67220288	67220388
18	67226548	67226633
18	67227778	67227888
18	67231803	67231893
18	67237393	67237473
18	67242078	67242208
18	67244298	67244373
18	67245033	67245458
18	67245528	67245763
18	67245978	67246083
18	67252563	67252673
18	67262908	67262998
18	67269978	67270263
18	67276398	67276558
18	67278483	67278743
18	67278803	67278928
18	67279003	67279103
18	67279213	67279358
18	67279413	67279588
18	67288133	67288228
18	67288803	67289003
18	67289443	67289808
18	67289868	67290053
18	67290198	67290313
18	67291508	67291663
18	67291778	67291858
18	67295198	67295328
18	67298673	67298783
18	67299613	67299893
18	67299958	67300068
18	67306688	67306783
18	67307903	67308063
18	67308263	67308403
18	67308568	67308703
18	67310648	67310733
18	67311988	67312158
18	67316668	67316763
18	67318183	67318288
18	67318798	67318928
18	67319888	67319993
18	67322108	67322203
18	67322643	67322803
18	67323993	67324088
18	67324428	67324623
18	67328858	67328933
18	67329933	67330158
18	67332588	67332758
18	67335788	67335863
18	67341443	67341563
18	67342113	67342203
18	67343303	67343508
18	67343593	67343898
18	67343973	67344098
18	67355923	67356003
18	67359733	67359828
18	67364478	67364768
18	67366888	67366998
18	67367208	67367318
18	67367983	67368103
18	67370193	67370323
18	67374168	67374273
18	67374383	67374563
18	67375188	67375273
18	67375638	67375718
18	67377178	67377283
18	67379058	67379153
18	67385683	67385798
18	67388183	67388278
18	67390268	67390403
18	67390483	67390643
18	67390933	67391308
18	67391458	67391738
18	67396398	67396473
18	67401298	67401493
18	67401573	67402003
18	67402138	67402223
18	67406408	67406498
18	67408408	67408493
18	67409803	67409913
18	67410488	67410573
18	67414078	67414178
18	67416883	67417003
18	67417233	67417323
18	67422308	67422408
18	67422693	67422773
18	67436128	67436283
18	67442678	67442793
18	67448483	67448903
18	67449443	67449523
18	67454378	67454493
18	67457683	67457783
18	67460748	67461098
18	67461498	67461603
18	67461943	67462033
18	67464128	67464213
18	67464538	67464643
18	67464713	67464883
18	67464998	67465193
18	67465258	67465378
18	67469378	67469458
18	67469593	67469708
18	67472308	67472448
18	67472608	67473058
18	67476278	67476398
18	67478693	67478778
18	67479578	67479683
18	67481708	67481833
18	67481958	67482033
18	67490688	67490898
18	67491273	67491388
18	67492493	67492608
18	67497068	67497178
18	67497888	67498213
18	67498488	67498603
18	67511583	67511718
18	67512588	67512673
18	67517578	67517663
18	67540288	67540378
18	67540433	67540583
18	67554573	67554688
18	67566473	67566613
18	67566743	67566843
18	67574633	67574713
18	67574888	67574983
18	67577013	67577098
18	67582788	67582883
18	67585138	67585268
18	67586183	67586263
18	67606023	67606098
18	67606203	67606308
18	67610203	67610368
18	67611208	67611298
18	67612408	67612483
18	67615468	67615578
18	67619833	67619928
18	67624988	67625093
18	67627903	67627998
18	67635578	67635673
18	67640778	67641103
18	67641588	67641963
18	67655093	67655168
18	67657073	67657168
18	67662558	67662683
18	67667098	67667188
18	67674758	67674868
18	67701198	67701303
18	67711283	67711398
18	67723578	67723683
18	67723908	67724198
18	67724288	67724383
18	67724463	67724573
18	67724693	67724823
18	67735728	67735808
18	67740308	67740608
18	67740903	67741243
18	67742818	67742903
18	67746088	67746203
18	67768528	67768673
18	67774573	67774833
18	67775303	67775403
18	67775503	67775598
18	67775873	67775983
18	67776128	67776223
18	67787763	67787843
18	67797778	67797938
18	67799898	67800023
18	67800288	67800598
18	67815288	67815373
18	67848788	67848883
18	67868978	67869063
18	67894473	67894573
18	67894773	67894908
18	67898883	67898958
18	67899243	67899318
18	67905768	67905908
18	67906063	67906163
18	67930823	67930933
18	67931663	67931978
18	67932798	67932908
18	67933628	67934243
18	67934428	67934533
18	67938448	67938523
18	67938883	67939203
18	67939573	67939663
18	67950493	67950868
18	67966033	67966113
18	67968488	67968603
18	67968728	67968838
18	67974313	67974403
18	67975303	67975478
18	67978588	67978703
18	67984563	67984663
18	67985613	67985703
18	67990588	67990703
18	68007698	68007773
18	68008768	68008883
18	68034783	68034953
18	68045278	68045393
18	68056703	68056778
18	68064253	68064378
18	68091323	68091468
18	68102888	68102968
18	68109313	68109408
18	68123758	68123833
18	68140568	68140803
18	68148378	68148493
18	68148578	68148708
18	68149823	68149963
18	68150213	68150318
18	68156998	68157083
18	68157213	68157358
18	68157588	68157778
18	68163258	68163358
18	68189853	68189993
18	68218923	68218998
18	68219748	68219863
18	68232208	68232368
18	68235403	68235523
18	68235733	68235873
18	68238793	68238883
18	68241978	68242298
18	68244373	68244453
18	68244573	68244678
18	68245403	68245503
18	68245783	68245893
18	68246798	68246878
18	68248973	68249093
18	68254143	68254263
18	68257093	68257198
18	68258268	68258368
18	68264688	68264818
18	68270043	68270143
18	68270673	68270768
18	68272978	68273058
18	68299913	68300013
18	68300103	68300433
18	68300558	68300678
18	68300908	68301048
18	68303073	68303168
18	68304578	68304653
18	68318393	68318498
18	68319183	68319283
18	68329158	68329403
18	68337378	68337523
18	68337658	68337758
18	68349838	68349938
18	68426773	68426858
18	68456433	68456508
18	68492033	68492133
18	68492423	68492523
18	68493948	68494033
18	68494768	68494868
18	68497308	68497388
18	68499088	68499203
18	68671188	68671298
18	68740558	68740653
18	68765778	68765853
18	68794588	68794883
18	68807883	68807963
18	68871388	68871488
18	68871798	68871918
18	68924198	68924318
18	68942653	68942733
18	68943043	68943138
18	68943488	68943563
18	68944073	68944183
18	68976508	68976658
18	69016023	69016103
18	69077793	69077868
18	69111718	69111793
18	69125603	69125868
18	69128518	69128603
18	69131713	69131843
18	69137528	69137723
18	69139063	69139188
18	69148163	69148263
18	69152863	69153058
18	69191728	69191813
18	69196773	69196973
18	69198118	69198488
18	69198658	69198788
18	69241198	69241328
18	69243768	69243853
18	69344053	69344188
18	69344273	69344373
18	69344453	69344558
18	69348198	69348298
18	69380468	69380543
18	69380693	69380893
18	69382058	69382143
18	69384573	69384648
18	69386718	69386813
18	69390088	69390203
18	69396413	69396503
18	69399943	69400098
18	69404703	69404813
18	69423803	69423898
18	69437243	69437333
18	69439313	69439468
18	69447793	69447883
18	69452578	69452698
18	69452993	69453093
18	69458593	69458683
18	69462733	69462868
18	69500898	69501008
18	69504408	69504493
18	69506563	69506643
18	69507008	69507098
18	69507908	69508018
18	69522088	69522183
