Chromosome	Start	End
18	74274933	74275023
18	74275253	74275313
18	74275633	74275658
18	74275698	74275753
18	74275768	74275778
18	74275883	74276008
18	74276803	74276888
18	74279543	74279608
18	74281468	74281478
18	74283013	74283098
18	74287678	74287773
18	74304128	74304163
18	74305038	74305113
18	74311538	74311598
18	74311848	74311988
18	74397253	74397293
18	74424198	74424208
18	74427128	74427213
18	74427503	74427673
18	74431348	74431463
18	74436713	74436763
18	74440368	74440463
18	74440798	74440873
18	74440918	74441003
18	74441138	74441223
18	74442208	74442293
18	74442918	74442923
18	74443118	74443203
18	74443433	74443543
18	74443693	74443913
18	74444153	74444283
18	74444588	74444723
18	74449148	74449233
18	74450533	74450628
18	74457148	74457233
18	74458763	74458903
18	74462888	74462938
18	74467973	74468038
18	74468518	74468578
18	74471518	74471853
18	74472138	74472208
18	74472303	74472388
18	74504188	74504273
18	74508203	74508268
18	74515878	74515953
18	74525468	74525528
18	74543923	74543988
18	74547298	74547453
18	74552493	74552578
18	74558318	74558398
18	74559498	74559593
18	74566578	74566658
18	74566843	74566908
18	74571668	74571788
18	74571988	74572173
18	74573923	74574013
18	74580488	74580558
18	74580783	74580838
18	74584078	74584158
18	74585688	74585748
18	74603093	74603158
18	74603873	74603953
18	74609258	74609298
18	74609963	74610028
18	74614148	74614243
18	74617308	74617328
18	74619653	74619723
18	74620853	74620928
18	74621848	74621868
18	74623108	74623203
18	74634028	74634113
18	74637748	74637818
18	74638153	74638223
18	74641203	74641268
18	74642813	74642848
18	74642933	74643028
18	74643098	74643188
18	74645208	74645263
18	74649073	74649168
18	74651258	74651353
18	74658748	74658808
18	74661893	74662028
18	74675253	74675323
18	74677498	74677588
18	74679368	74679443
18	74679643	74679808
18	74680478	74680573
18	74681778	74681858
18	74687233	74687308
18	74687443	74687518
18	74689453	74689533
18	74694178	74694233
18	74695718	74695793
18	74697093	74697183
18	74700603	74700743
18	74701453	74701548
18	74704238	74704313
18	74704913	74704958
18	74705523	74705603
18	74706623	74706718
18	74707168	74707323
18	74707428	74707523
18	74710453	74710563
18	74714718	74714808
18	74716308	74716413
18	74716738	74717063
18	74722358	74722668
18	74723388	74723458
18	74723738	74723833
18	74725148	74725253
18	74725368	74725418
18	74725533	74725603
18	74725898	74725903
18	74727773	74727868
18	74728928	74729023
18	74729443	74729718
18	74729778	74729923
18	74731758	74731893
18	74733453	74733528
18	74733648	74733668
18	74733763	74733848
18	74734863	74734918
18	74738478	74738583
18	74738898	74739053
18	74739093	74739098
18	74739173	74739193
18	74739218	74739268
18	74740028	74740053
18	74740078	74740103
18	74740498	74740698
18	74740773	74741113
18	74741488	74741578
18	74741748	74741828
18	74742853	74742898
18	74764688	74764743
18	74767443	74767538
18	74770448	74770518
18	74773203	74773278
18	74776328	74776388
18	74776663	74776718
18	74778258	74778423
18	74778703	74778808
18	74779148	74779313
18	74779358	74779483
18	74779543	74779663
18	74780243	74780328
18	74799033	74799113
18	74799983	74800063
18	74800613	74800648
18	74801963	74802033
18	74804603	74804638
18	74809218	74809283
18	74810728	74810803
18	74811353	74811413
18	74812533	74812628
18	74814538	74814628
18	74814883	74815048
18	74817908	74818008
18	74822908	74823053
18	74823643	74823863
18	74829793	74829883
18	74829953	74830198
18	74830348	74830443
18	74837243	74837308
18	74837843	74837918
18	74840538	74840598
18	74843943	74843993
18	74844693	74844738
18	74845683	74845778
18	74856343	74856423
18	74858038	74858153
18	74861913	74862008
18	74862513	74862603
18	74862838	74862918
18	74875243	74875308
18	74875458	74875533
18	74878628	74878718
18	74879693	74879833
18	74880483	74880558
18	74882793	74882843
18	74884388	74884513
18	74890413	74890553
18	74892098	74892188
18	74892253	74892303
18	74892403	74892503
18	74892773	74892868
18	74893998	74894243
18	74895838	74896003
18	74899618	74899668
18	74901098	74901173
18	74901608	74901688
18	74905288	74905368
18	74906008	74906093
18	74906873	74906978
18	74907308	74907653
18	74910118	74910203
18	74919943	74919998
18	74922243	74922308
18	74923583	74923713
18	74924013	74924133
18	74928553	74928648
18	74928953	74929033
18	74940098	74940203
18	74940308	74940433
18	74940543	74940628
18	74941053	74941183
18	74942453	74942518
18	74946253	74946328
18	74956838	74957103
18	74959168	74959258
18	74960638	74960778
18	74961143	74961303
18	74961383	74961638
18	74961838	74962003
18	74962183	74962343
18	74963278	74963393
18	74968673	74968768
18	74969058	74969118
18	74970703	74970808
18	74973228	74973298
18	74975948	74976003
18	74979238	74979268
18	74983858	74983948
18	74986223	74986383
18	74987883	74987973
18	74989503	74989598
18	74989728	74989833
18	74990108	74990183
18	74991058	74991143
18	74991223	74991368
18	74991518	74991613
18	74994563	74994673
18	74994773	74994848
18	74994908	74995028
18	74999948	75000043
18	75000158	75000278
18	75000473	75000563
18	75000763	75000948
18	75001913	75002118
18	75004683	75004823
18	75005623	75006163
18	75008733	75008828
18	75009068	75009138
18	75011918	75012018
18	75012068	75012153
18	75012258	75012348
18	75013208	75013323
18	75013453	75013513
18	75014863	75014928
18	75018543	75018828
18	75018883	75018993
18	75019123	75019273
18	75019348	75019493
18	75021453	75021533
18	75021978	75022073
18	75022588	75022668
18	75025513	75025633
18	75025803	75025868
18	75027258	75027353
18	75036758	75036868
18	75038598	75038758
18	75039198	75039328
18	75040118	75040208
18	75040358	75040538
18	75042728	75042793
18	75043303	75043388
18	75047243	75047478
18	75050718	75051008
18	75051093	75051213
18	75051318	75051413
18	75051658	75051723
18	75053778	75053848
18	75056448	75056528
18	75059818	75059913
18	75060108	75060168
18	75062578	75062633
18	75065878	75065943
18	75068538	75068638
18	75072648	75072663
18	75075523	75075763
18	75075908	75075988
18	75076283	75076428
18	75076668	75076898
18	75082968	75083073
18	75084078	75084108
18	75084208	75084318
18	75084848	75084943
18	75087083	75087193
18	75087928	75088013
18	75088733	75088803
18	75095838	75095943
18	75096733	75096798
18	75098288	75098303
18	75098328	75098393
18	75098898	75098993
18	75099313	75099388
18	75099498	75099518
18	75101608	75101728
18	75101818	75101878
18	75109243	75109338
18	75109458	75109528
18	75109673	75109718
18	75115678	75115738
18	75118023	75118148
18	75122508	75122558
18	75122693	75122788
18	75125728	75125783
18	75125908	75126128
18	75126883	75126978
18	75127448	75127558
18	75132983	75133108
18	75139103	75139203
18	75139698	75139768
18	75139858	75140028
18	75140083	75140188
18	75143853	75143993
18	75144098	75144183
18	75144283	75144393
18	75144998	75145088
18	75145598	75145683
18	75147168	75147283
18	75148028	75148073
18	75149198	75149308
18	75149733	75149913
18	75162943	75163038
18	75163373	75163433
18	75164508	75164598
18	75164808	75164858
18	75166978	75167073
18	75172288	75172378
18	75173843	75173898
18	75175418	75175478
18	75176868	75176873
18	75178043	75178098
18	75178418	75178458
18	75183723	75183808
18	75185603	75185723
18	75185788	75185868
18	75187313	75187408
18	75188878	75188918
18	75189853	75189913
18	75190968	75191103
18	75192918	75193008
18	75193418	75193533
18	75193638	75193798
18	75194233	75194308
18	75194748	75194888
18	75194958	75195138
18	75195448	75195593
18	75202038	75202113
18	75203633	75203728
18	75203818	75203878
18	75206618	75206738
18	75207863	75207988
18	75209538	75209638
18	75209928	75209963
18	75210308	75210478
18	75211333	75211383
18	75215553	75215753
18	75215888	75215993
18	75217938	75217998
18	75220073	75220103
18	75220453	75220548
18	75222053	75222173
18	75222768	75222843
18	75222988	75223358
18	75224703	75224758
18	75229513	75229753
18	75234123	75234238
18	75234543	75234618
18	75235158	75235253
18	75239958	75240043
18	75241673	75241743
18	75242663	75242828
18	75243388	75243473
18	75243803	75243988
18	75245293	75245593
18	75246568	75246638
18	75247808	75247933
18	75248863	75248968
18	75249433	75249533
18	75249598	75249718
18	75250163	75250313
18	75251633	75251678
18	75251778	75251883
18	75256553	75256718
18	75257833	75257908
18	75258408	75258538
18	75258613	75258698
18	75258808	75258883
18	75260103	75260128
18	75260153	75260188
18	75260643	75260873
18	75261778	75261858
18	75262313	75262463
18	75262618	75262683
18	75263188	75263193
18	75264508	75264513
18	75264818	75264898
18	75265233	75265328
18	75266088	75266128
18	75266313	75266448
18	75267003	75267068
18	75269813	75269943
18	75270523	75270628
18	75270793	75270828
18	75272213	75272308
18	75272728	75272798
18	75272893	75273008
18	75273703	75273803
18	75275173	75275268
18	75276093	75276178
18	75276518	75276713
18	75276753	75276773
18	75278198	75278328
18	75278693	75278758
18	75279268	75279378
18	75279788	75279883
18	75280638	75280688
18	75281568	75281643
18	75282248	75282343
18	75282723	75282778
18	75283838	75283933
18	75284398	75284508
18	75284553	75284658
18	75284748	75284883
18	75285058	75285148
18	75285218	75285393
18	75285968	75286068
18	75286663	75286898
18	75289018	75289113
18	75289138	75289143
18	75289208	75289403
18	75293493	75293758
18	75293973	75294068
18	75295288	75295603
18	75296103	75296173
18	75297143	75297168
18	75297203	75297338
18	75297468	75297653
18	75297698	75297848
18	75299023	75299133
18	75300153	75300223
18	75301133	75301253
18	75302508	75302633
18	75302963	75303038
18	75304678	75304738
18	75305008	75305103
18	75305253	75305428
18	75305963	75306013
18	75306568	75306608
18	75306678	75306818
18	75307528	75307938
18	75309623	75309783
18	75309963	75310018
18	75311233	75311288
18	75311758	75311883
18	75314408	75314503
18	75318683	75318808
18	75319003	75319058
18	75319513	75319518
18	75319788	75319823
18	75322528	75322573
18	75322753	75322843
18	75324123	75324333
18	75325638	75325708
18	75325838	75325963
18	75326468	75326558
18	75328023	75328093
18	75328243	75328333
18	75328568	75328733
18	75328758	75329023
18	75329283	75329633
18	75329733	75330003
18	75330258	75330348
18	75331478	75331853
18	75331953	75332123
18	75332463	75332573
18	75332743	75333188
18	75334503	75334538
18	75341643	75341753
18	75341903	75341993
18	75342378	75342478
18	75342643	75342748
18	75343008	75343143
18	75343233	75343518
18	75343768	75343868
18	75344343	75344578
18	75344748	75344998
18	75345108	75345238
18	75347333	75347408
18	75349388	75349493
18	75349593	75349653
18	75350423	75350518
18	75353858	75353913
18	75354063	75354203
18	75355733	75355818
18	75357643	75357693
18	75357998	75358083
18	75359183	75359273
18	75359498	75359593
18	75360103	75360168
18	75360413	75360558
18	75360633	75360723
18	75360918	75361313
18	75361483	75361578
18	75362503	75362518
18	75362558	75362658
18	75362728	75363003
18	75363153	75363403
18	75363853	75363898
18	75364223	75364523
18	75364628	75364763
18	75364803	75364808
18	75364868	75364938
18	75366408	75366533
18	75366623	75366793
18	75366873	75367283
18	75367523	75367618
18	75367773	75367978
18	75368963	75369038
18	75369303	75369538
18	75369798	75369978
18	75370233	75370288
18	75370413	75370503
18	75370588	75370743
18	75371343	75371653
18	75372598	75372763
18	75372773	75372848
18	75373173	75373503
18	75373768	75373788
18	75374793	75374938
18	75375608	75375793
18	75376658	75376713
18	75377013	75377143
18	75377408	75377503
18	75377713	75377763
18	75378083	75378128
18	75378448	75378723
18	75378783	75378938
18	75379063	75379123
18	75379373	75379558
18	75379898	75380028
18	75380308	75380668
18	75380723	75380853
18	75381658	75381698
18	75381903	75381953
18	75382223	75382313
18	75382463	75382568
18	75383443	75383478
18	75383668	75383873
18	75384353	75384418
18	75385038	75385163
18	75385768	75385838
18	75386333	75386428
18	75387038	75387148
18	75387483	75387653
18	75387803	75387933
18	75388168	75388248
18	75388433	75388478
18	75388693	75388738
18	75388743	75388803
18	75389213	75389278
18	75389463	75389543
18	75389653	75389743
18	75390968	75391143
18	75391238	75391453
18	75391543	75391603
18	75391728	75391978
18	75392338	75392468
18	75393943	75394058
18	75394198	75394403
18	75394813	75394893
18	75394973	75395458
18	75396333	75396433
18	75396808	75396873
18	75397723	75397833
18	75398008	75398013
18	75398018	75398098
18	75398243	75398353
18	75400113	75400173
18	75400668	75400773
18	75401768	75401843
18	75402198	75402333
18	75404528	75404673
18	75405328	75405458
18	75405598	75405928
18	75408373	75408468
18	75410053	75410148
18	75410298	75410548
18	75410663	75410673
18	75411428	75411483
18	75412073	75412433
18	75412628	75412723
18	75412893	75412938
18	75414383	75414478
18	75415748	75415873
18	75419423	75419583
18	75422843	75422938
18	75422998	75423513
18	75423608	75423833
18	75423848	75423978
18	75424068	75424128
18	75426193	75426288
18	75426398	75426628
18	75426833	75426893
18	75427268	75427373
18	75427753	75427828
18	75428488	75428628
18	75429003	75429213
18	75430003	75430078
18	75430803	75430823
18	75430968	75431043
18	75432913	75433008
18	75433923	75434238
18	75434443	75434753
18	75435163	75435393
18	75435528	75435648
18	75436923	75437053
18	75440138	75440233
18	75440318	75440418
18	75440553	75440633
18	75441878	75442273
18	75442328	75442423
18	75442788	75442888
18	75445138	75445238
18	75445428	75445538
18	75445708	75445758
18	75445928	75446023
18	75446723	75446823
18	75447368	75447473
18	75447638	75447693
18	75448098	75448193
18	75449738	75450013
18	75451658	75451738
18	75452308	75452413
18	75453723	75453813
18	75456708	75456858
18	75456958	75457108
18	75457323	75457433
18	75458563	75458583
18	75459958	75460043
18	75460443	75460533
18	75461978	75462088
18	75462143	75462173
18	75462498	75462633
18	75463288	75463398
18	75463698	75463778
18	75464498	75464643
18	75464923	75465478
18	75465608	75465878
18	75469858	75470103
18	75470113	75470253
18	75471073	75471168
18	75471343	75471443
18	75471673	75472163
18	75472193	75472228
18	75478488	75478543
18	75478693	75478788
18	75478858	75478978
18	75479288	75479383
18	75479868	75479928
18	75482258	75482358
18	75482753	75482783
18	75482888	75483073
18	75483128	75483223
18	75484698	75484798
18	75486433	75486533
18	75487423	75487478
18	75487593	75487658
18	75489093	75489278
18	75492843	75492928
18	75493078	75493253
18	75493603	75493663
18	75493813	75493873
18	75493973	75494248
18	75494503	75494653
18	75494843	75495408
18	75495658	75495783
18	75497243	75497343
18	75497748	75497843
18	75498133	75498228
18	75498333	75498428
18	75498633	75498853
18	75499013	75499038
18	75500233	75500298
18	75500478	75500588
18	75501798	75501923
18	75502373	75502498
18	75502878	75502993
18	75503073	75503303
18	75503698	75503798
18	75504533	75504593
18	75504828	75504918
18	75505008	75505113
18	75505403	75505458
18	75505708	75505818
18	75506153	75506263
18	75506698	75506758
18	75508168	75508208
18	75508618	75508653
18	75510953	75511053
18	75511178	75511253
18	75511698	75511793
18	75512168	75512248
18	75512988	75513058
18	75513298	75513393
18	75514993	75515108
18	75516253	75516443
18	75516908	75516958
18	75518243	75518343
18	75518453	75518523
18	75519318	75519428
18	75519523	75519913
18	75519918	75519983
18	75520808	75520948
18	75520978	75520983
18	75521393	75521508
18	75521608	75521713
18	75524778	75524848
18	75525453	75525568
18	75525663	75525888
18	75526638	75526733
18	75527213	75527308
18	75527543	75527643
18	75527808	75527918
18	75527993	75528263
18	75528783	75528798
18	75531218	75531308
18	75531423	75531598
18	75534663	75534818
18	75534963	75535318
18	75535483	75535658
18	75535948	75536048
18	75536633	75536728
18	75536998	75537233
18	75537448	75537543
18	75537673	75537998
18	75538303	75538413
18	75538563	75538648
18	75540028	75540123
18	75540193	75540283
18	75540728	75540888
18	75540918	75540983
18	75541683	75541768
18	75543943	75544038
18	75544358	75544483
18	75554698	75554793
18	75555028	75555298
18	75556358	75556448
18	75559453	75559543
18	75559663	75559753
18	75560063	75560183
18	75560588	75560683
18	75562418	75562528
18	75562788	75562883
18	75563098	75563153
18	75563303	75563488
18	75563728	75563803
18	75564008	75564098
18	75564648	75564743
18	75564878	75564973
18	75566738	75566953
18	75569823	75569923
18	75570338	75570428
18	75573543	75573598
18	75574203	75574373
18	75574838	75574938
18	75577723	75577853
18	75578418	75578593
18	75579038	75579138
18	75579548	75579743
18	75579823	75580208
18	75580583	75580733
18	75581753	75581848
18	75582803	75582873
18	75583413	75583488
18	75583968	75583993
18	75585063	75585298
18	75585663	75585748
18	75585858	75585958
18	75586028	75586273
18	75586968	75587288
18	75591873	75591968
18	75592533	75592618
18	75592768	75592848
18	75593713	75594203
18	75594318	75594833
18	75595528	75595578
18	75595643	75595803
18	75598083	75598283
18	75598368	75598418
18	75598608	75598658
18	75599793	75599988
18	75602273	75602358
18	75602693	75602698
18	75602878	75602953
18	75604183	75604233
18	75606848	75607073
18	75607243	75607448
18	75607668	75607763
18	75607883	75608108
18	75608173	75608258
18	75609973	75610078
18	75610653	75610888
18	75615913	75615968
18	75616058	75616158
18	75616223	75616238
18	75616348	75616363
18	75616373	75616538
18	75616738	75616898
18	75617043	75617138
18	75617828	75617903
18	75619068	75619158
18	75620568	75620618
18	75621208	75621278
18	75622013	75622128
18	75622303	75622488
18	75623508	75623578
18	75624063	75624343
18	75625073	75625163
18	75625828	75625883
18	75628878	75628928
18	75629623	75629678
18	75632178	75632238
18	75636643	75636703
18	75637128	75637323
18	75637598	75637628
18	75639348	75639468
18	75640518	75640573
18	75642228	75642253
18	75644793	75644888
18	75646353	75646373
18	75650533	75650923
18	75651038	75651128
18	75652158	75652253
18	75653143	75653253
18	75653603	75653708
18	75654698	75654773
18	75654948	75655163
18	75658963	75659033
18	75659548	75659668
18	75660573	75660783
18	75661038	75661098
18	75661868	75661903
18	75665603	75665743
18	75666923	75667088
18	75668598	75668633
18	75668643	75668658
18	75668688	75668828
18	75669913	75669963
18	75669978	75669993
18	75672563	75672653
18	75672863	75673238
18	75674068	75674073
18	75678478	75678543
18	75679793	75679888
18	75680953	75681063
18	75682598	75682678
18	75683293	75683363
18	75683963	75684038
18	75684483	75684583
18	75684733	75684823
18	75685848	75685908
18	75686053	75686163
18	75686383	75686473
18	75687418	75687513
18	75687938	75687973
18	75689188	75689253
18	75689618	75689783
18	75690223	75690503
18	75693003	75693038
18	75695263	75695583
18	75695638	75695803
18	75696178	75696358
18	75696493	75697278
18	75697363	75697488
18	75697733	75697863
18	75699368	75699408
18	75700503	75700568
18	75701878	75701928
18	75702728	75702783
18	75704468	75704548
18	75715003	75715058
18	75715863	75716008
18	75716038	75716118
18	75716173	75716403
18	75716503	75716548
18	75717573	75717643
18	75722073	75722168
18	75723738	75723843
18	75723983	75724038
18	75724373	75724663
18	75726273	75726368
18	75726453	75726493
18	75733993	75734043
18	75735593	75735618
18	75735868	75736083
18	75736193	75736313
18	75738203	75738298
18	75738668	75738718
18	75739418	75739488
18	75740653	75741083
18	75742678	75742773
18	75748408	75748478
18	75750628	75750773
18	75753253	75753358
18	75757143	75757238
18	75757598	75757683
18	75757908	75757968
18	75758068	75758158
18	75760183	75760193
18	75760288	75760363
18	75760478	75760483
18	75760493	75760553
18	75761818	75761863
18	75762628	75762683
18	75769183	75769418
18	75772648	75772738
18	75775683	75775738
18	75776273	75776388
18	75779573	75779643
18	75779963	75780143
18	75781183	75781263
18	75781483	75781533
18	75782198	75782253
18	75783483	75783683
18	75785013	75785068
18	75787273	75787458
18	75789308	75789413
18	75789553	75789683
18	75791443	75791513
18	75796908	75796968
18	75798328	75798388
18	75804033	75804098
18	75808068	75808163
18	75809003	75809053
18	75809533	75809563
18	75813358	75813443
18	75819108	75819288
18	75819423	75819478
18	75819603	75819758
18	75819828	75819933
18	75820793	75820833
18	75820983	75821518
18	75823978	75824088
18	75825778	75825873
18	75826533	75826598
18	75827428	75827503
18	75827583	75827643
18	75827968	75828008
18	75828708	75828778
18	75829223	75829318
18	75829928	75830003
18	75831913	75832003
18	75834293	75834373
18	75836698	75836788
18	75837733	75837883
18	75838788	75838888
18	75839433	75839593
18	75839938	75840063
18	75841918	75842003
18	75842673	75843123
18	75845343	75845388
18	75845933	75845983
18	75846283	75846298
18	75846608	75846903
18	75847458	75847493
18	75856503	75856598
18	75858183	75858348
18	75859613	75859708
18	75860133	75860233
18	75861078	75861093
18	75874688	75874783
18	75877203	75877273
18	75880463	75880558
18	75881563	75881708
18	75890918	75890998
18	75891643	75891658
18	75891853	75891928
18	75892128	75892408
18	75892668	75892783
18	75893268	75893338
18	75895568	75895638
18	75895733	75895783
18	75895968	75896068
18	75897873	75897923
18	75898638	75898723
18	75899683	75900148
18	75900583	75900778
18	75900943	75901038
18	75901388	75901798
18	75901848	75901958
18	75902178	75902238
18	75904743	75904943
18	75905718	75905783
18	75908318	75908393
18	75910663	75910758
18	75915023	75915138
18	75915293	75915333
18	75915893	75915973
18	75916128	75916233
18	75916488	75916668
18	75917838	75918293
18	75918693	75918823
18	75921023	75921068
18	75922718	75922808
18	75924113	75924183
18	75924523	75924603
18	75925023	75925123
18	75925388	75925468
18	75925863	75926058
18	75926418	75926483
18	75928383	75928473
18	75931113	75931188
18	75931668	75931728
18	75931858	75931958
18	75934003	75934058
18	75936458	75936553
18	75937438	75937513
18	75944378	75944443
18	75946468	75946698
18	75949273	75949443
18	75950498	75950568
18	75957733	75957793
18	75958978	75959123
18	75959338	75959363
18	75960478	75960538
18	75960598	75960798
18	75968033	75968158
18	75971568	75971643
18	75973088	75973178
18	75976583	75976673
18	75982388	75982538
18	75983018	75983143
18	75983238	75983303
18	75984308	75984548
18	75984553	75984743
18	75988518	75988563
18	75988768	75988838
18	75989083	75989178
18	75990618	75990698
18	75995053	75995153
18	76001073	76001138
18	76001413	76001503
18	76003763	76003803
18	76004558	76004633
18	76005118	76005123
18	76005203	76005408
18	76005628	76005723
18	76005823	76005873
18	76006233	76006303
18	76006368	76006463
18	76006748	76006913
18	76007733	76007813
18	76008093	76008178
18	76008973	76009138
18	76010588	76010658
18	76011053	76011118
18	76011233	76011338
18	76018033	76018148
18	76018658	76018898
18	76019558	76019628
18	76025103	76025208
18	76025428	76025523
18	76025613	76025728
18	76026368	76026543
18	76027228	76027273
18	76027723	76027788
18	76030413	76030513
18	76030523	76030683
18	76030843	76030953
18	76032498	76032618
18	76034628	76034993
18	76035048	76035418
18	76035568	76035718
18	76035943	76036043
18	76042653	76042728
18	76045743	76045793
18	76046058	76046163
18	76046213	76046333
18	76046883	76046993
18	76051648	76051758
18	76053493	76053603
18	76053668	76053813
18	76055173	76055383
18	76056283	76056353
18	76056403	76056508
18	76057818	76057903
18	76058898	76058938
18	76059318	76059413
18	76059493	76059623
18	76059858	76059988
18	76060033	76060143
18	76060313	76060408
18	76060448	76060778
18	76062013	76062118
18	76062378	76062473
18	76062863	76062948
18	76063043	76063108
18	76063883	76064088
18	76067433	76067538
18	76070223	76070293
18	76071893	76072223
18	76072243	76072253
18	76072273	76072293
18	76072383	76072478
18	76072758	76072853
18	76072918	76073123
18	76074753	76074823
18	76075163	76075308
18	76075573	76075623
18	76078883	76078968
18	76079118	76079173
18	76081423	76081518
18	76082628	76082698
18	76083633	76083708
18	76083868	76083948
18	76085633	76085708
18	76085838	76085923
18	76086503	76086573
18	76086708	76086828
18	76087323	76087458
18	76087568	76087668
18	76090568	76090678
18	76092368	76092433
18	76093138	76093188
18	76094348	76094428
18	76094558	76094653
18	76095948	76096023
18	76096208	76096378
18	76098458	76098558
18	76099728	76099793
18	76105023	76105088
18	76105628	76105673
18	76105763	76105838
18	76107163	76107253
18	76108558	76108618
18	76108898	76109093
18	76109108	76109253
18	76109623	76109673
18	76110303	76110308
18	76110503	76110518
18	76110523	76110588
18	76110713	76110793
18	76110858	76111013
18	76111163	76111283
18	76112023	76112108
18	76112963	76113183
18	76118133	76118203
18	76119173	76119183
18	76122063	76122073
18	76125563	76125653
18	76125998	76126038
18	76128078	76128083
18	76128233	76128313
18	76128448	76128528
18	76136918	76136923
18	76136958	76137233
18	76137713	76138023
18	76138053	76138153
18	76142058	76142178
18	76143508	76143583
18	76144463	76144668
18	76144778	76145018
18	76145283	76145333
18	76145663	76145738
18	76146073	76146158
18	76146258	76146303
18	76146693	76146923
18	76147093	76147188
18	76149973	76150068
18	76150463	76150548
18	76150668	76150823
18	76150948	76151068
18	76151148	76151258
18	76153898	76153993
18	76154483	76154573
18	76154873	76154898
18	76155348	76155428
18	76158823	76158903
18	76159773	76159853
18	76159983	76160033
18	76160888	76161118
18	76161193	76161543
18	76164158	76164293
18	76164783	76164848
18	76171598	76171958
18	76172228	76172288
18	76173098	76173208
18	76173608	76173808
18	76174038	76174103
18	76185758	76185958
18	76186578	76186698
18	76187743	76187828
18	76187958	76188053
18	76188313	76188368
18	76190908	76191033
18	76191908	76191968
18	76192158	76192238
18	76193293	76193373
18	76197088	76197173
18	76197458	76197503
18	76199103	76199143
18	76200408	76200563
18	76200783	76200873
18	76201473	76201543
18	76204803	76204933
18	76205248	76205308
18	76209638	76209738
18	76229938	76230033
18	76237513	76237588
18	76240743	76240838
18	76241168	76241258
18	76242548	76242643
18	76245828	76245898
18	76256493	76256593
18	76284143	76284223
18	76287938	76288038
18	76288683	76288743
18	76297553	76297613
18	76304243	76304333
18	76310278	76310343
18	76313763	76313858
18	76314398	76314438
18	76315853	76316013
18	76325728	76325763
18	76330353	76330423
18	76336378	76336488
18	76338373	76338393
18	76340773	76340868
18	76342848	76342928
18	76345353	76345418
18	76354798	76354883
18	76356483	76356563
18	76356688	76356763
18	76362768	76362838
18	76363163	76363238
18	76372518	76372628
18	76374828	76374903
18	76378598	76378653
18	76378783	76378893
18	76378958	76379048
18	76379158	76379208
18	76380013	76380088
18	76380198	76380373
18	76384738	76384753
18	76384938	76384998
18	76387403	76387498
18	76389418	76389513
18	76391848	76392008
18	76392098	76392183
18	76392338	76392373
18	76396788	76396883
18	76397038	76397098
18	76399223	76399318
18	76402073	76402118
18	76407263	76407338
18	76408073	76408133
18	76408243	76408318
18	76408588	76408663
18	76414868	76414928
18	76419063	76419173
18	76421023	76421073
18	76427233	76427288
18	76429438	76429478
18	76429768	76429843
18	76439193	76439268
18	76445443	76445523
18	76447598	76447718
18	76454563	76454568
18	76474943	76474993
18	76475743	76475928
18	76476658	76476703
18	76532363	76532508
18	76533278	76533368
18	76533468	76533548
18	76533858	76533903
18	76541388	76541533
18	76542338	76542433
18	76542583	76542693
18	76542753	76543138
18	76544038	76544118
18	76544438	76544563
18	76544808	76544898
18	76545828	76545888
18	76546238	76546393
18	76547178	76547393
18	76547933	76547968
18	76551713	76551833
18	76556228	76556413
18	76556618	76556698
18	76556798	76556913
18	76557038	76557198
18	76557608	76557623
18	76557773	76557853
18	76558063	76558168
18	76559258	76559353
18	76561743	76561808
18	76563943	76563998
18	76565678	76565773
18	76579023	76579038
18	76590098	76590183
18	76590208	76590348
18	76590583	76590643
18	76590828	76590918
18	76595198	76595303
18	76607253	76607363
18	76610433	76610493
18	76612578	76612698
18	76616208	76616398
18	76618668	76618763
18	76632883	76632993
18	76637093	76637163
18	76639363	76639398
18	76639608	76639623
18	76639628	76639753
18	76642483	76642573
18	76642883	76642963
18	76647163	76647238
18	76653338	76653563
18	76661898	76661968
18	76662038	76662118
18	76663188	76663268
18	76670913	76670993
18	76677968	76678148
18	76678378	76678483
18	76685888	76685928
18	76688618	76688673
18	76696508	76696613
18	76697313	76697463
18	76698353	76698428
18	76699743	76699838
18	76701013	76701118
18	76701363	76701403
18	76703063	76703138
18	76704628	76704678
18	76715543	76715578
18	76719393	76719488
18	76730768	76730858
18	76731093	76731163
18	76739373	76739413
18	76741413	76741543
18	76741613	76741728
18	76751118	76751163
18	76754163	76754263
18	76754308	76754388
18	76756403	76756508
18	76758308	76758368
18	76761173	76761233
18	76761323	76761358
18	76762078	76762183
18	76762878	76762973
18	76765288	76765378
18	76768133	76768198
18	76772383	76772443
18	76772978	76773043
18	76774178	76774233
18	76779273	76779313
18	76782203	76782268
18	76803808	76803878
18	76810993	76811013
18	76811903	76811983
18	76816333	76816428
18	76817103	76817143
18	76818058	76818123
18	76823123	76823263
18	76824803	76824918
18	76832538	76832603
18	76837958	76838048
18	76838433	76838663
18	76843668	76843743
18	76843793	76844063
18	76844253	76844613
18	76844758	76844808
18	76846553	76846733
18	76846858	76846988
18	76847528	76847583
18	76853158	76853348
18	76853628	76853758
18	76854528	76854623
18	76856343	76856478
18	76856528	76856538
18	76856948	76857033
18	76858548	76858728
18	76858978	76859243
18	76859728	76859908
18	76860418	76860493
18	76860833	76860858
18	76872428	76872523
18	76872643	76872688
18	76873008	76873078
18	76890643	76890793
18	76909428	76909508
18	76925543	76925663
18	76929878	76930148
18	76930203	76930318
18	76931678	76931943
